gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000205643.9	-0.0769739123621072	0.925914008200792	0.0386052267271057	-1.993872822098	0.0461659547334134	age	0.0161404667407376	1.01627142771574	0.00818615202696359	1.9716793296257	0.0486462247612791	gender	-0.215385389300981	0.80623066762354	0.163857059150888	-1.3144712252076	0.188687675290014
ENSG00000184897.5	0.000213538488380279	1.00021356128935	0.00115032901873349	0.185632531999744	0.852732940105337	age	0.0160566849657148	1.01618628625832	0.00830019072910137	1.9344959037409	0.0530521852176467	gender	-0.198134371314318	0.820259626368262	0.163870668747421	-1.20908990503791	0.226628307114962
ENSG00000278196.1	0.000773614838242173	1.00077391415538	0.000298173544609184	2.59451199554323	0.00947253080514958	age	0.0157692378646392	1.01589422843379	0.00834068258303705	1.89064116847104	0.0586722607528787	gender	-0.220929119453605	0.801773508420529	0.164503571992933	-1.34300499847563	0.17927035532315
ENSG00000217128.10	0.0539607705636201	1.05544319690119	0.0622476117717172	0.866872945447486	0.386011628572997	age	0.0153360201166831	1.01545422034052	0.00832163369178179	1.8429097800626	0.0653421841220845	gender	-0.181031202689703	0.834409322474417	0.164749893571061	-1.09882439840011	0.271844667841446
ENSG00000114054.12	-0.0202868791938765	0.979917515032676	0.0155133172009094	-1.3077073672346	0.190972583561674	age	0.0157213630613074	1.01584559386159	0.00827564596871438	1.89971430879729	0.0574706215309163	gender	-0.19397611143348	0.82367758051023	0.163603885246418	-1.18564489554338	0.23576256448334
ENSG00000172661.16	0.0202535440272449	1.02046003877748	0.0374009683873689	0.541524588814789	0.588146054185334	age	0.0162300079356719	1.01636242994792	0.00829146407498383	1.95743571809464	0.0502962625328327	gender	-0.189483290685126	0.827386541844203	0.164227804619382	-1.15378325323338	0.24858904166162
ENSG00000126698.9	-0.00907846676635015	0.990962618089893	0.00770976907943527	-1.17752771487874	0.238984942242837	age	0.0165215253694866	1.01665876050599	0.00832400588684716	1.98480462340764	0.0471662129139625	gender	-0.170516445921424	0.843229221833054	0.164995623026904	-1.0334604203023	0.30138848372548
ENSG00000084207.14	-0.000127898563606149	0.999872109615066	0.000251414548794849	-0.508715840905901	0.61095141721844	age	0.0159259685503464	1.01605346271094	0.00830302636180481	1.91809201324571	0.055099345004628	gender	-0.195027366249351	0.822812140465704	0.163677323147387	-1.19153565380425	0.233443368538803
ENSG00000171443.6	-0.00787687373905454	0.992154067537421	0.00832890658842057	-0.945727227869925	0.34428773120797	age	0.016292006466237	1.0164254448785	0.00828108691502997	1.96737537395815	0.049139951239613	gender	-0.194921659670147	0.822899121719565	0.163764402009414	-1.19025659592944	0.233945554723282
ENSG00000169439.10	-0.00121285508821244	0.998787880123255	0.00355547367289055	-0.341123349459765	0.733010724004152	age	0.0162900200084437	1.01642342579426	0.00831736161873147	1.95855618105591	0.0501647855286136	gender	-0.196642677330326	0.82148411577291	0.163667394568031	-1.20147741002004	0.229566064133949
ENSG00000028137.15	0.00843821138830953	1.00847391344387	0.0055059317633258	1.53256737479299	0.125382485189831	age	0.0160635382058623	1.01619325045084	0.00831260178696375	1.93243206128965	0.0533061999938677	gender	-0.206552120106286	0.813383866698578	0.163698101612031	-1.26178689961732	0.207025477383648
ENSG00000163382.10	-0.00270370491703176	0.99729994680131	0.0020391140765139	-1.32592136368067	0.184865745783978	age	0.0145308608894965	1.01463694706694	0.00837138339997804	1.73577773173483	0.082603142978246	gender	-0.194140392847637	0.823542276706749	0.163673873683234	-1.18614161490041	0.235566378630688
ENSG00000164603.10	-0.0761844479782147	0.92664527294857	0.0308034196908877	-2.47324643636082	0.0133891779813817	age	0.0174256791092378	1.01757839200783	0.00827108161244287	2.10681987262983	0.0351331962292347	gender	-0.192584382313435	0.82482471464939	0.163720332598643	-1.1763009472107	0.239474637403971
ENSG00000241058.2	-0.0841389297333559	0.919303528628653	0.0598272369169313	-1.40636496133326	0.159615779240696	age	0.0149906512285201	1.01510357460001	0.00829400394554339	1.80740825865836	0.0706986472179361	gender	-0.206239537416993	0.813638156156229	0.163817532184932	-1.25895888349833	0.208045183412141
ENSG00000227063.5	-4.50741438078443e-05	0.999954926872016	0.000357009736060122	-0.126254662702682	0.899530342921919	age	0.0160102089599425	1.01613905907609	0.00829889469110631	1.92919774932199	0.0537063174873085	gender	-0.196272849082643	0.821787979989268	0.163692883485577	-1.19903104462044	0.230515874494131
ENSG00000205659.9	-0.0804675848183318	0.922684812094816	0.0437992488145511	-1.83719097921146	0.0661817069090372	age	0.0152101470942089	1.01532641009272	0.00832178425061673	1.8277507126049	0.0675869733527203	gender	-0.214157222839445	0.807221461395075	0.16407364459239	-1.30525059872643	0.191807529776554
ENSG00000115919.13	0.0086176118769126	1.00865485038629	0.0194188707269442	0.443775129773919	0.657205171038641	age	0.0159110566269884	1.01603831151254	0.00828725702638838	1.91994245820109	0.0548651680935008	gender	-0.195129698394926	0.822727944642008	0.163683180356668	-1.19211820035349	0.233214901480183
ENSG00000260032.1	0.00077801677660715	1.00077831951016	0.00263828884516901	0.294894464657189	0.768074500582129	age	0.0157700779859715	1.01589508190856	0.00835264022525396	1.88803510754493	0.0590212374715214	gender	-0.191919927271748	0.825372955710145	0.164464231528066	-1.16694022456182	0.243234510113524
ENSG00000112234.7	0.0011615708629735	1.00116224574769	0.0610500901992341	0.0190265216510372	0.984819948019089	age	0.0160486158590372	1.01617808657586	0.00829592186247887	1.93451868581628	0.053049386885802	gender	-0.196628052858415	0.821496129632134	0.163686613518578	-1.20124699651202	0.229655404072873
ENSG00000204152.9	-0.0208017793026355	0.979413085274224	0.0831783216044787	-0.250086547809297	0.802520418801449	age	0.0159627198049716	1.01609080463663	0.0083031710529637	1.92248475951534	0.0545447894729228	gender	-0.198873598732184	0.819653492025846	0.163896928877153	-1.21340649940578	0.224974442637666
ENSG00000260238.4	0.119303289980219	1.12671158680829	0.090860714779218	1.31303490480031	0.189171186742587	age	0.016146657565124	1.01627771929316	0.00834441057513094	1.93502673672917	0.0529870148132767	gender	-0.211613183244905	0.809277679195165	0.164330549731946	-1.28772880995096	0.197840381127115
ENSG00000102854.13	0.000416223527819045	1.00041631016085	0.000346679976401176	1.20059869664175	0.22990690688363	age	0.0156306831999538	1.01575348130042	0.00830823558130308	1.88134809695685	0.0599245823357067	gender	-0.191528582477939	0.825696024330801	0.163801932064085	-1.16926937347116	0.242295118426918
ENSG00000230795.2	0.00384642654751529	1.00385383353988	0.0166619086283254	0.230851496867312	0.817430172836522	age	0.0160037547082516	1.01613250068002	0.00830033279740839	1.92808590918769	0.0538444413495417	gender	-0.199788222304693	0.818904160351194	0.164222654706074	-1.21656919176148	0.223768170423363
ENSG00000174799.9	-0.00876019604665575	0.991278062671267	0.0440368559522513	-0.198928734970415	0.842318491446996	age	0.0160586117914561	1.01618824427411	0.00829727096948666	1.93540886521748	0.0529401422919591	gender	-0.199044885099264	0.819513108580161	0.164064680472944	-1.21320984215179	0.225049602149199
ENSG00000211934.3	0.000138119447260512	1.00013812898619	0.000222052943864243	0.622011331428031	0.533934417048197	age	0.0158103597066533	1.0159360047347	0.00831461409784622	1.90151455264156	0.0572346481993662	gender	-0.204652478108584	0.814930473386425	0.164289558132804	-1.24568159068973	0.212881314804498
ENSG00000228716.5	-6.22452074453531e-05	0.999937756729747	0.038391277689989	-0.00162133722008383	0.998706360631012	age	0.0160468110060527	1.01617625252546	0.00830533782332381	1.93210816313679	0.0533461569944065	gender	-0.196664982151446	0.821465792921	0.164257578681863	-1.19729624489565	0.231191107547471
ENSG00000197142.9	0.0109145474907733	1.01097432846035	0.00663856684820485	1.64411201097187	0.100153067404547	age	0.0168680483847689	1.01701111721152	0.0083505960946269	2.01998135146573	0.0433853219311014	gender	-0.259490088701299	0.77144485397647	0.170154395987704	-1.52502723890866	0.12725230378087
ENSG00000170837.2	-0.0145248644992746	0.985580112471724	0.0297002159264653	-0.489049121233214	0.624806920853036	age	0.0160539689069554	1.01618352624041	0.00829354957828803	1.93571748205179	0.0529023121289469	gender	-0.19524382727404	0.822634052981847	0.163682722849807	-1.1928187891473	0.23294034988167
ENSG00000124532.13	0.00667008479750273	1.0066923793544	0.0243037145494116	0.274447133747471	0.783741025461805	age	0.0164440212082489	1.01657996827489	0.00841698893437576	1.95367028951292	0.0507402221062093	gender	-0.19591807251132	0.822079582835033	0.163690570623247	-1.19688062522702	0.231353086900026
ENSG00000131408.12	0.00867083057553079	1.00870853111318	0.00833683249350857	1.04006294744224	0.29831065661465	age	0.0154113385669679	1.01553070565907	0.00835054089671622	1.84554973834429	0.0649576101960262	gender	-0.201524760825532	0.817483335747246	0.163723529728721	-1.23088453540823	0.218366052302162
ENSG00000198832.9	-0.000964544252157909	0.999035920771125	0.00475591655616642	-0.20280933039233	0.839284064893472	age	0.0162598137347277	1.01639272389374	0.00835888337313378	1.94521361393655	0.0517492739976903	gender	-0.195208703945459	0.822662947135418	0.163800709992129	-1.19174516371046	0.233361183256428
ENSG00000148335.13	0.00686087921949119	1.00688446896927	0.022390187015104	0.306423488774924	0.759282226490235	age	0.0164175955324582	1.01655310481718	0.00837816517244959	1.95956933225011	0.0500461488059193	gender	-0.200036312532684	0.818701023430534	0.164015044796107	-1.21962172910026	0.222608305307491
ENSG00000163155.10	-0.0684652668175399	0.933825894285421	0.0310516189762965	-2.20488557681335	0.0274621248660257	age	0.0159310970822256	1.01605867358687	0.00835860754774241	1.90595107991743	0.0566565529271436	gender	-0.157505318709	0.854272269970786	0.163953086602237	-0.960673092365258	0.33671656461414
ENSG00000198482.9	0.255732580962518	1.29140733485294	0.074644228878751	3.42601946331202	0.000612496490542381	age	0.0133384795317756	1.01342783389166	0.00836306148460574	1.59492783310614	0.110728374727017	gender	-0.275920077238979	0.758873579609345	0.165777157512143	-1.66440347620732	0.0960318258600995
ENSG00000230555.2	-0.00203811872041126	0.997963956833234	0.0802832741068735	-0.0253865919531147	0.979746605733957	age	0.0160712626739475	1.01620110003349	0.00834851550915021	1.9250443574469	0.0542238091526912	gender	-0.196544356251543	0.821564888948164	0.163753392797653	-1.20024600952488	0.230043811307472
ENSG00000101158.11	-0.00763541226007886	0.992393663451368	0.00907715092655603	-0.841168371205635	0.400253616755875	age	0.0152019840168626	1.01531812193853	0.00833830323109887	1.82315077726661	0.0682805578110546	gender	-0.199667879284924	0.819002715680856	0.163679066612619	-1.21987425403323	0.222512547127469
ENSG00000189403.13	0.00122033260401627	1.00122107751283	0.00650183107200261	0.187690604462351	0.85111919593046	age	0.0161358354212854	1.01626672104901	0.00830915862642894	1.94193373201014	0.0521451231791702	gender	-0.195714264108457	0.822247146636712	0.16374107396079	-1.19526676706251	0.231982819646543
ENSG00000162063.11	0.0201516494699843	1.02035606475091	0.0266532605478448	0.756066952251879	0.449609054833787	age	0.0161554914050584	1.01628669696751	0.00830199118848429	1.94597790316469	0.0516573939795095	gender	-0.198059891771769	0.820320721205135	0.163667916689614	-1.21013266239209	0.226227991719436
ENSG00000136114.14	0.0289637479503141	1.02938727640002	0.0221938841676809	1.30503285191024	0.19188166154626	age	0.0153232810187053	1.01544128445211	0.00823615605988085	1.86048939666729	0.062816317243027	gender	-0.179116020120165	0.836008899917171	0.164393368204358	-1.08955745646324	0.2759081321889
ENSG00000085117.10	-0.00142954075114682	0.998571480555508	0.00265739809716144	-0.537947533218234	0.590613271111137	age	0.0166020953618647	1.01674067599449	0.00836009123157968	1.98587490279429	0.0470472160900823	gender	-0.195025054319677	0.822814042751706	0.163695520916933	-1.19138906933588	0.233500882010248
ENSG00000126012.10	0.00628985899082846	1.00630968169276	0.0102579844178399	0.613167142259412	0.53976582837315	age	0.0156085352874538	1.01573098473032	0.00832013616453043	1.87599517349182	0.0606559426493526	gender	-0.230914281071084	0.793807507448286	0.173643099675469	-1.329821233914	0.183577178051023
ENSG00000186814.11	0.10133736037768	1.10664991862998	0.0672282112459572	1.50736362755412	0.131717476533564	age	0.0149920571923193	1.01510500179989	0.00834903057360807	1.79566442596465	0.072547902819622	gender	-0.217905015914335	0.804201824413911	0.164606421187095	-1.32379414085347	0.185571422574485
ENSG00000189057.9	0.00121723766982186	1.00121797880428	0.0141698345081074	0.0859034499750438	0.931543168967852	age	0.0160452468478712	1.01617466306631	0.00829740288090524	1.93376735807249	0.0531417378422675	gender	-0.1988847455556	0.81964435554403	0.165662051758722	-1.2005449856752	0.229927752412321
ENSG00000254332.1	0.0388593244383105	1.03962422364119	0.0785160594891964	0.49492199036883	0.620655187350588	age	0.0157312041054313	1.01585559089209	0.00831458854832828	1.89200030933511	0.0584909395901687	gender	-0.195537233385133	0.822392722529155	0.163657346997143	-1.19479654884389	0.232166529053916
ENSG00000135018.12	0.00158088227910536	1.00158213253224	0.00882786973465003	0.179078568966676	0.857876009468492	age	0.016109711184122	1.01624017220295	0.00830097951539182	1.94070002874373	0.052294672900047	gender	-0.198128992198024	0.82026403865205	0.163865193755797	-1.20909747614426	0.226625398741207
ENSG00000229939.1	-0.00912709212788236	0.990914433345834	0.0674329029089025	-0.13535072248354	0.892334583269549	age	0.0159832578651408	1.01611167338502	0.00830577166214712	1.92435555843453	0.0543100309708069	gender	-0.197838747288932	0.820502150667109	0.163878769819475	-1.20722621671414	0.22734503663919
ENSG00000228594.3	-0.00397778239102472	0.996030118505863	0.0109281864742322	-0.363992909565007	0.715863304093061	age	0.0156428228746291	1.01576581229208	0.00836030562898572	1.87108265759979	0.0613336249727322	gender	-0.204395949584363	0.815139553114416	0.164951790596231	-1.2391253762421	0.215299070674507
ENSG00000104427.10	-0.0319977827303523	0.968508729521826	0.0236780274872684	-1.35137028401362	0.176576847892767	age	0.0160540862653051	1.01618364549804	0.0082389208080621	1.94856664353365	0.0513471988758931	gender	-0.221677388496292	0.80117379052808	0.164071041158444	-1.3511061240979	0.176661440000144
ENSG00000090581.8	0.0208772774037146	1.02109673230588	0.0158881298278317	1.31401729655703	0.188840383609503	age	0.0152001792390975	1.01531628951662	0.00831255519352112	1.82858084971811	0.0674624236896298	gender	-0.195493076920513	0.822429037286071	0.16366698855409	-1.19445636928736	0.23229949805769
ENSG00000176148.14	0.0308919973160308	1.03137410669933	0.0541652312839091	0.570328909962724	0.568454636276561	age	0.0156537400316709	1.0157769016275	0.00829789762340088	1.88647061486102	0.0592315646086241	gender	-0.194072777691315	0.823597962529108	0.163708192374662	-1.18547993766348	0.235827742333773
ENSG00000035499.11	-0.00419875559983704	0.995810046850368	0.0286983252792296	-0.146306641902755	0.883679322800758	age	0.0159223162401021	1.01604975177524	0.00833160187344994	1.91107502278059	0.055994940440743	gender	-0.197389200943792	0.820871087330972	0.163726987501493	-1.20559966292662	0.227971889236965
ENSG00000241015.2	0.0344550957587452	1.03505554894848	0.0290713531513944	1.18519064383808	0.235942078352034	age	0.0161999560818792	1.01633188683172	0.00833654440492554	1.94324594160474	0.051986449633761	gender	-0.179313014391681	0.835844227173278	0.164460609308292	-1.09030980212135	0.275576698795768
ENSG00000168488.17	-0.00543085382094383	0.994583866605451	0.00665467423919091	-0.816096119169934	0.414445163369872	age	0.0154771495611739	1.01559754094368	0.00827643088710159	1.8700270409186	0.0614800628728201	gender	-0.206598311919046	0.813346295891043	0.164138654466748	-1.25868164686886	0.208145343102783
ENSG00000069329.14	0.0107926635055515	1.0108511143893	0.0135145610635517	0.79859519334734	0.424525175672108	age	0.0161679982530936	1.01629940759027	0.0083028789992893	1.94727615017364	0.0515016364295157	gender	-0.180085607962788	0.83519870869074	0.165093877308058	-1.09080730853971	0.275357679874241
ENSG00000011523.12	-0.0486332289600997	0.952530426213625	0.0325990273682954	-1.49186134944009	0.13573549688951	age	0.0155040023924635	1.01562481297927	0.00824489101567668	1.88043751736493	0.0600484744536071	gender	-0.212796666343717	0.808320479266285	0.163908183903432	-1.29826748900524	0.194195434008426
ENSG00000257303.1	-0.0679438473589337	0.934312936243194	0.0940653739272682	-0.722304547595465	0.470107257583136	age	0.0158173654402183	1.0159431221366	0.00825145318602331	1.91691876371674	0.0552482528901294	gender	-0.194231030192897	0.82346763640373	0.163677835019855	-1.18666666240628	0.235359129829877
ENSG00000165474.5	0.000290929223214895	1.00029097154723	0.000337843866478294	0.861135133952732	0.389163620700093	age	0.0153089829999273	1.01542676575735	0.00833798760549211	1.83605250142654	0.0663498922245066	gender	-0.185814658681931	0.830427493245798	0.164283599312269	-1.13106030948796	0.258029708334777
ENSG00000071564.13	-0.00194516084833936	0.998056729750985	0.00715422688088244	-0.271889734659831	0.78570680456929	age	0.0158107972049971	1.01593644920512	0.00833685701883217	1.8964937468979	0.0578947860718378	gender	-0.195045397873571	0.822797303960147	0.163741306751942	-1.19118017159257	0.233582861901654
ENSG00000203993.4	-0.00445914240529065	0.995550784809102	0.031093817653071	-0.143409292967608	0.885966944110066	age	0.0159948749164558	1.01612347767504	0.00830222461972654	1.92657698979272	0.054032368555959	gender	-0.193239636468278	0.824284421861977	0.165357707398747	-1.16861584203206	0.242558442603701
ENSG00000198586.12	-0.00549659260016065	0.994518486025275	0.017351972251469	-0.31677048121693	0.751417764164442	age	0.0161187883854253	1.01624939686144	0.00831837949636149	1.93773178928369	0.0526559534385545	gender	-0.202845577110986	0.816404303203052	0.164772138777558	-1.23106720963807	0.218297728223276
ENSG00000095059.14	-0.0117775912598081	0.988291493086423	0.0111330218018778	-1.05789708036156	0.290102366417026	age	0.0155449785733964	1.01566643025802	0.00828045367057134	1.87731001124287	0.0604756169049387	gender	-0.188909870091974	0.827861118378769	0.163683022266859	-1.15412012483486	0.248450923681011
ENSG00000142694.6	0.0211406998448584	1.02136574753052	0.0161479854890176	1.30918496670909	0.190471703287194	age	0.0158593768268878	1.0159858042125	0.00831411857530953	1.90752353159666	0.056452826795126	gender	-0.222582384107271	0.80044905975257	0.165165532917436	-1.3476321613574	0.177776721078034
ENSG00000112033.12	0.0143498575264967	1.01445331098717	0.0100061091796981	1.43410962930645	0.151540980414667	age	0.015280408109811	1.01539775046366	0.00830376188981527	1.84017898304054	0.0657419644958798	gender	-0.186210163643816	0.830099119992639	0.163830401615731	-1.13660322997057	0.255704189202778
ENSG00000074660.14	0.124313525056523	1.13237084198236	0.0424937417503167	2.92545490079363	0.00343953026829739	age	0.0175399819988128	1.01769471080607	0.00836856953102803	2.0959355041241	0.0360879126650903	gender	-0.23952246632285	0.78700359206656	0.164611631450401	-1.45507619487399	0.145648168631822
ENSG00000186529.13	-0.00143162145991699	0.998569402821233	0.00243376234082362	-0.588233878018058	0.556375320805369	age	0.0157212215371383	1.01584545009489	0.00830022814059312	1.89407101477754	0.0582155844394329	gender	-0.20691051804809	0.813092403827822	0.164513384865539	-1.25771236314421	0.20849579946213
ENSG00000139168.6	0.000758010452824188	1.00075829781535	0.00799004841053932	0.0948693191676199	0.924418626333896	age	0.0160877263752084	1.01621783060255	0.00830913171546417	1.93615012086851	0.0528493174206367	gender	-0.195677549222579	0.822277335901058	0.164013803414131	-1.19305537186098	0.23284768800836
ENSG00000104872.9	-0.0104267248144343	0.989627445045861	0.0125781845863241	-0.82895307688289	0.40713095957191	age	0.0162460990963174	1.01637878453064	0.00827824505414521	1.96250521578633	0.0497036939656585	gender	-0.186571488152	0.8297992390168	0.163995343867294	-1.13766332477692	0.255261093296704
ENSG00000108604.14	-0.00321697895805214	0.996788189974488	0.00441426469251077	-0.728768930306798	0.466143019924166	age	0.0147924871907064	1.0149024375066	0.00846818642658554	1.74683060168184	0.0806667266548623	gender	-0.208947389601294	0.811437924593198	0.164449463273612	-1.27058723964119	0.203875528875521
ENSG00000158805.10	-0.0108439928231867	0.989214591313777	0.0460692238005997	-0.235384752087912	0.813910119715071	age	0.0159676431797051	1.01609580724474	0.00829694788207113	1.92452012555238	0.0542894205534525	gender	-0.199215109604525	0.819373619239287	0.164005593773487	-1.2146848471502	0.224486314021119
ENSG00000111653.18	-0.00493852934476108	0.995073645141685	0.0116994439225893	-0.422116587543597	0.672939921070066	age	0.0160825502407146	1.01621257053599	0.00829272180725075	1.93935725983872	0.0524578510245729	gender	-0.188302629919204	0.828363981571237	0.164764500118399	-1.14285923110798	0.253097041782955
ENSG00000172724.10	0.000210722177119295	1.0002107443806	0.000238842768936798	0.882263164412801	0.377634511245741	age	0.0163740882179548	1.01650887828364	0.00832823206770492	1.96609413436616	0.0492877378433215	gender	-0.19843007959446	0.820017104664484	0.163664318578879	-1.21242113930182	0.225351212991932
ENSG00000088888.16	0.0328126609601374	1.0333569330112	0.0154156239081244	2.128532789571	0.0332929343136425	age	0.0157831169993546	1.01590832826448	0.00832320001739751	1.89627991233709	0.0579230410535051	gender	-0.198837199316605	0.819683327476927	0.163743022313925	-1.21432471751619	0.224623750491652
ENSG00000163755.7	-0.0201320753764333	0.980069221746869	0.0206651071691452	-0.974206192673038	0.329954170497158	age	0.0160300383229554	1.01615920866614	0.00829685691730565	1.93206156050731	0.0533519080858735	gender	-0.178588572914289	0.836449966785038	0.164638913622485	-1.08472881036976	0.278041783716725
ENSG00000101773.15	-0.000159887157294507	0.999840125623976	0.00622127725416122	-0.0257000533431561	0.979496581310399	age	0.0160544330609915	1.0161839979062	0.0082999202260521	1.93428763454849	0.0530777727273769	gender	-0.196469929859256	0.821626037334376	0.163876412411226	-1.19889084077727	0.230570393663042
ENSG00000136436.13	-0.000866168345391903	0.999134206670126	0.0138179481627042	-0.0626842954679597	0.95001790319897	age	0.0159980868442807	1.01612674139555	0.00833129495828086	1.92024012166073	0.0548275758817482	gender	-0.197440845947744	0.82082869453512	0.16408593685337	-1.20327707379445	0.228869117859942
ENSG00000134253.8	-0.0517430851103637	0.949572794896976	0.0394688970198981	-1.31098381300794	0.189863232451573	age	0.0158292377929035	1.01595518384326	0.00824055801656077	1.92089392018016	0.0547450824162563	gender	-0.180150891154398	0.835144186033134	0.163942518412437	-1.09886619346169	0.27182643441835
ENSG00000116120.9	-0.0128489781320503	0.987233217567261	0.0101881631975548	-1.26116728628121	0.207248582282847	age	0.0157181881869568	1.01584236868459	0.008355826092137	1.88110523288032	0.059957605316349	gender	-0.187561193433898	0.828978388594032	0.163827852193997	-1.14486756019848	0.252264023723202
ENSG00000116106.10	-0.0264312287467377	0.973915018888949	0.0203681806703809	-1.29767254005035	0.194399883547001	age	0.0166766338766926	1.01681646515902	0.00830771708571661	2.00736660921742	0.0447106414843508	gender	-0.190968499243223	0.826158612362808	0.163655558613512	-1.16689283798917	0.24325364858386
ENSG00000207425.1	-0.0213202680385274	0.978905402247063	0.0170324179100542	-1.25174641387481	0.210662281697982	age	0.0157422048668007	1.0158667661385	0.00822213338291873	1.91461317077447	0.0555418542070787	gender	-0.199511206395422	0.819131041255139	0.163667415129476	-1.21900383309402	0.222842737642137
ENSG00000248280.1	-0.150956943633443	0.859884721373929	0.0835778309272038	-1.80618403180295	0.0708895983264353	age	0.0169981205623226	1.0171434106658	0.00831652339180228	2.04389740297946	0.0409636837665765	gender	-0.231709260534353	0.793176697555753	0.164711937619948	-1.4067545065798	0.159500196859223
ENSG00000198894.6	-0.0333261249346446	0.967223072586405	0.0299531638274489	-1.11260784091545	0.265876891446286	age	0.0158974797138955	1.01602451694233	0.00828220076158709	1.91947529062905	0.0549242104805471	gender	-0.19598511282988	0.822024472205256	0.163630174579596	-1.19773210126685	0.231021327914647
ENSG00000086232.11	-0.00439754385407709	0.995612111183895	0.0057995581154235	-0.758254985389688	0.448298349748345	age	0.0151902257133389	1.01530618359007	0.00838321981869788	1.81197988861735	0.0699893040731184	gender	-0.193376090711054	0.824171952429	0.163694333291167	-1.18132428180694	0.237473924753555
ENSG00000172725.12	0.0113388825845488	1.01140341137785	0.00726820317243256	1.56006681645277	0.11874409230983	age	0.0160357615218169	1.01616502436401	0.00832820595611227	1.92547609969322	0.0541698231959346	gender	-0.204173627320803	0.815320796931503	0.163732017825025	-1.24699878516734	0.212397943012465
ENSG00000168439.15	0.00375283297467834	1.00375988366961	0.00378681789645539	0.991025467105544	0.321673144918549	age	0.0163012428328269	1.01643483299987	0.0082983628557582	1.96439262974811	0.0494845769003236	gender	-0.199551498229792	0.81909803762779	0.163700392773371	-1.21900439485233	0.222842524428461
ENSG00000196233.10	-0.0733863878209	0.929241712970468	0.0701885245009246	-1.04556105635093	0.295763737291652	age	0.0154731867009367	1.01559351628055	0.00827955317552263	1.86884320601757	0.0616446317710321	gender	-0.198920114475953	0.819615366120767	0.163652385694341	-1.21550390867801	0.224173958917379
ENSG00000020922.11	0.00112034753702252	1.00112097536076	0.0442807898130222	0.0253009836037985	0.979814889381058	age	0.0160569192482327	1.01618652433303	0.00830443207480572	1.93353610500913	0.0531701897941957	gender	-0.196650315169278	0.821477841433493	0.163662919420462	-1.20155693095068	0.229535236633681
ENSG00000122870.10	-0.013656856087809	0.986435975694024	0.0264547965127721	-0.516233647127683	0.605691232735812	age	0.0165804555197353	1.01671867412484	0.00835703141939241	1.98401258624689	0.0472544368473263	gender	-0.191041889440623	0.826097982644003	0.163958225694338	-1.16518636763474	0.243943562554355
ENSG00000064012.20	-0.0160137966216522	0.984113742516655	0.0377424993833661	-0.424290836147162	0.671353721527906	age	0.0159863136031491	1.01611477836082	0.00830122879496021	1.92577677329586	0.0541322528385956	gender	-0.195250100423408	0.822628892491744	0.163718655574463	-1.19259530771436	0.233027904423386
ENSG00000065427.13	-0.00163607264532815	0.998365264991932	0.00509393854901353	-0.321180287038402	0.748073770071462	age	0.0159214563912586	1.01604887812641	0.00830550955871523	1.91697526547925	0.0552410740519827	gender	-0.203327709027802	0.816010783503278	0.16489494244105	-1.2330742593909	0.217548060011006
ENSG00000167771.5	-0.017258706127262	0.982889372237222	0.0158510561594788	-1.08880480604073	0.276239971801328	age	0.0152585325868177	1.01537553834977	0.00830055231040635	1.83825509631307	0.0660248245059915	gender	-0.195954228664851	0.822049860136754	0.163645573661672	-1.19743066848833	0.231138735920355
ENSG00000152291.12	0.00896788569305078	1.00900821765394	0.00514464317698084	1.74315018253873	0.081307384793453	age	0.014911850567704	1.01502358691912	0.00834558485149709	1.78679515373077	0.0739706029281317	gender	-0.217992206988997	0.804131708249392	0.164050489064437	-1.32881168615945	0.183910105733367
ENSG00000134222.15	-0.0320508760017564	0.968457309590031	0.0276778254549615	-1.15799834253276	0.246864712806705	age	0.0162147257878731	1.01634689786573	0.00828225568391204	1.95776687012568	0.0502573745676221	gender	-0.193438365991629	0.824120628487543	0.163704538904376	-1.1816310487556	0.237352128177152
ENSG00000225377.4	0.0304090711102336	1.03087614936323	0.0335860112622355	0.905408828479312	0.365248840361103	age	0.0161704568782426	1.01630190629263	0.0083266372171087	1.94201530060866	0.0521352480390213	gender	-0.183685745812177	0.832197284220527	0.164313293973594	-1.11789947952535	0.263609927375731
ENSG00000172728.14	-0.162344105293389	0.850148613563974	0.078319456636747	-2.07284514301926	0.038186693662015	age	0.0167006542082275	1.01684088972096	0.00828518959395782	2.01572384298928	0.0438288609683522	gender	-0.217524516622518	0.804507880862017	0.163765221468291	-1.32827052454869	0.184088753464195
ENSG00000161544.8	-0.00691717314066132	0.993106695435401	0.0165566508643371	-0.417788186592789	0.676101988864999	age	0.015921574268559	1.01604899789552	0.00829426042127302	1.91958938589914	0.0549097858059786	gender	-0.198768875470804	0.819739333307444	0.163728434033017	-1.21401561460437	0.224741761548549
ENSG00000163599.13	0.0151172989008406	1.01523214324619	0.0339451199595011	0.445345278463491	0.656070251225753	age	0.0162814155378267	1.01641468004638	0.00831472935767221	1.95814137026643	0.0502134264991743	gender	-0.203613683646375	0.815777458494819	0.16439753528304	-1.23854462474646	0.215514186266892
