gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000143507.16	0.0150191518683708	1.01513250611368	0.0154079872556061	0.974764037587465	0.329677319617813	meno_status	2.30956755076132	10.0700689196265	0.879092407010416	2.62721817677348	0.00860861182854405	Interaction	-0.221979795776296	0.80093154637132	0.122358189582106	-1.81418012586187	0.069649998863956
ENSG00000175197.9	0.00275841868713918	1.00276222662446	0.0045955724969468	0.600233961921351	0.548350322708455	meno_status	0.176098190886981	1.19255515094992	0.68565917940024	0.256830501475992	0.797309622877671	Interaction	0.0132778369666655	1.01336637889168	0.0157401910101464	0.843562632633007	0.398913852646317
ENSG00000138663.7	0.0302316570396675	1.03069327365216	0.0897003942313754	0.33702925498507	0.736094846649679	meno_status	1.20790457114734	3.34646502118867	1.21576546982283	0.993534198107606	0.320449693301204	Interaction	-0.141165490685032	0.868345596698607	0.23348616638945	-0.604598948485757	0.545445505514981
ENSG00000124535.14	0.0408489525780525	1.04169474835538	0.0260215113225283	1.5698147610161	0.116458212477756	meno_status	1.93726524850461	6.93974651409159	1.36332885315016	1.42098162452023	0.155322101542205	Interaction	-0.128808402915633	0.879142390528969	0.125140036309129	-1.02931409255342	0.303332103153484
ENSG00000122873.10	-0.00163702699072011	0.998364312207097	0.0298072705737081	-0.0549203922134378	0.956201885758856	meno_status	-0.293267232080195	0.745822806284153	1.16235541807616	-0.252304267283056	0.800805889997838	Interaction	0.0660268595271579	1.06825540961584	0.083319644113514	0.792452491002043	0.428096883073368
ENSG00000231584.7	0.0306365612256766	1.0311106901743	0.103669379924779	0.295521794843435	0.767595305527206	meno_status	0.403316540161138	1.49678060785933	0.955084014075835	0.422283834947649	0.672817855749645	Interaction	0.0744817592971254	1.07732569216518	0.54780171807005	0.135964815078585	0.891849096109823
ENSG00000198873.11	-0.00711749809590266	0.992907771306487	0.11967634471833	-0.0594728900908063	0.952575457819265	meno_status	0.506973192689943	1.66025830002765	0.981350670908509	0.516607577412262	0.605430125054618	Interaction	-0.00361837015322589	0.996388168259547	0.446452941518931	-0.0081047067153716	0.993533450435968
ENSG00000132680.9	0.0415362185937983	1.0424109158253	0.0320824640573531	1.29467046295275	0.195433933450032	meno_status	0.769992251370894	2.1597495186221	1.13429183428803	0.678830815928603	0.497245065876257	Interaction	-0.0436842933943226	0.957256121853886	0.242394439081298	-0.180219866263809	0.85697996275388
ENSG00000086848.13	0.0870993920845385	1.09100511160184	0.356999908999505	0.243975950382271	0.80724944599697	meno_status	2.40831411780297	11.115206411766	1.67669456197934	1.4363463521704	0.15090381057645	Interaction	-1.66517396265581	0.189157748735238	1.5041876507726	-1.10702541787291	0.268282939023873
ENSG00000154473.16	0.051793775921385	1.05315853346907	0.0497393534682174	1.04130376271337	0.297734590953539	meno_status	1.95293304271389	7.04933328404997	1.7891172978189	1.09156232802326	0.275025522108853	Interaction	-0.221061799710205	0.801667135962615	0.279167134793533	-0.791861835289811	0.428441242326463
ENSG00000135317.11	0.0830718713259564	1.08661990255505	0.0554452249993185	1.49826917154683	0.134063330303792	meno_status	0.506347114618053	1.65921917403327	1.10301860823606	0.459055822664497	0.646194079751236	Interaction	-0.0100835793918054	0.989967089444114	0.128358917521822	-0.0785576848612105	0.937384446061139
ENSG00000140093.8	0.00108240390977709	1.0010829899203	0.00567024472181802	0.190891921403711	0.848610269577406	meno_status	1.13477444402215	3.11047187824971	1.10084338749153	1.03082278271021	0.302623932381789	Interaction	-0.0183169942989482	0.981849742251595	0.0303004758673886	-0.60451177001686	0.545503446352088
ENSG00000256148.1	-0.253034086124021	0.776441415494289	0.14777920355923	-1.71224421318934	0.0868516726597784	meno_status	-0.00763171648502114	0.992397331121895	0.773754716044275	-0.00986322451646867	0.992130413035215	Interaction	0.380700612791956	1.46330944369414	0.40880883885503	0.931243595070503	0.351727571709869
ENSG00000117222.12	-0.00199635156489716	0.9980056398195	0.0739258797144201	-0.0270047725182194	0.978455927501805	meno_status	1.60583494516416	4.98201757814203	1.70460426787583	0.942057329919309	0.346163289037728	Interaction	-0.20743157895651	0.812668843521197	0.317715453430591	-0.652884764391312	0.513830571802223
ENSG00000242114.4	-0.100037823051427	0.904803194970979	0.0673277860592996	-1.48583265404446	0.137323390599897	meno_status	-0.922505840837463	0.397521665950425	1.00217565673218	-0.920503141979618	0.357309891870231	Interaction	0.342973981207757	1.40913209753418	0.175714209789862	1.95188528928834	0.0509518251942185
ENSG00000189091.11	0.0426513853784386	1.04357402626511	0.0590776643352404	0.721954495973474	0.470322454554975	meno_status	0.453702849971466	1.57413017514529	1.46724341891448	0.309221254035089	0.757153227262686	Interaction	0.0271258750711553	1.02749713089819	0.272402552263621	0.0995801061544526	0.920677688298268
ENSG00000174938.13	0.00415594100913232	1.00416458890787	0.00921672848967054	0.45091281725289	0.652052385367487	meno_status	0.0651679101442508	1.0673382262544	0.767788043210265	0.0848774746110549	0.932358799808983	Interaction	0.0228368781501784	1.0230996360296	0.0292930906172762	0.779599477861508	0.435626663354015
ENSG00000082146.11	0.00747147045877576	1.00749945153737	0.0184437081995749	0.405095893837009	0.685407024639867	meno_status	0.312536015988254	1.36688717007954	1.08155658454734	0.288968714585617	0.772605318847887	Interaction	0.0104785637524695	1.01053365616326	0.0578020060996076	0.181283738395035	0.856144869433137
ENSG00000198258.9	-0.00569961290881133	0.994316599069553	0.00498083617857947	-1.14430844630527	0.252495741696482	meno_status	0.820338400386423	2.27126830557241	1.04443157674611	0.785440060077617	0.432195600825289	Interaction	-0.00433131447701741	0.995678052137401	0.015741967259617	-0.275144421633285	0.783205284571814
ENSG00000138071.12	0.0129274867723536	1.01301140796962	0.00825296229774926	1.56640564999057	0.117253681086155	meno_status	2.03884799561723	7.68175468457457	1.19316388348254	1.70877448089222	0.0874927314841583	Interaction	-0.0541328322233203	0.947306265346712	0.044814923774735	-1.20791976564375	0.227078125928952
ENSG00000204560.8	0.0670220636289432	1.06931907097353	0.0349273647302561	1.91889838086997	0.054997195593401	meno_status	2.07866620329224	7.99379969687638	1.1284731877689	1.84201647484596	0.0654727400693274	Interaction	-0.15519323319412	0.856249705631218	0.113132725907508	-1.37178019842816	0.170131873376383
ENSG00000101882.8	0.392552370785055	1.48075541157382	0.153844547698694	2.55161704887892	0.0107224301035519	meno_status	1.1085390526037	3.02992859308116	0.943781680240182	1.17457148810262	0.240166195753297	Interaction	-0.233542261968764	0.791724135212527	0.271559462616208	-0.860004139494215	0.389786760667399
ENSG00000142166.11	-0.00762016508339296	0.992408794768252	0.0364475882058151	-0.209071860677387	0.834392141195394	meno_status	2.58628885557458	13.2803945749308	3.15629655251059	0.819406165595367	0.412554718379905	Interaction	-0.170839259702671	0.842957059750696	0.260612235384413	-0.655530464449134	0.512126278768828
ENSG00000116661.9	-0.00235696821083014	0.997645807257751	0.00410658537805669	-0.573948425235347	0.566002702359773	meno_status	-0.0448737726262407	0.956118162500994	0.642348539195255	-0.0698589159748994	0.944305953502585	Interaction	0.029089340871073	1.02951656827355	0.0165267276360867	1.76013918251762	0.0783842106903954
ENSG00000179772.7	-0.0395437807390305	0.96122786980285	0.0701121139175412	-0.56400782303523	0.572748808109548	meno_status	0.880838401174277	2.41292185512961	0.756026371054321	1.16508951922656	0.243982758855654	Interaction	-0.266145162087926	0.766327877671827	0.435836689090606	-0.610653413881357	0.541429053307176
ENSG00000204516.8	0.0987390257734382	1.10377820430463	0.0992820028882251	0.994530961312312	0.31996443977149	meno_status	0.63429458789992	1.88569148259365	0.628892144882624	1.00859041261885	0.313171107188411	Interaction	-0.0870546970883348	0.916626957436297	0.173835013439052	-0.500789198712588	0.616519488129198
ENSG00000109466.12	0.029363189471418	1.02979853855163	0.0577322492484055	0.508609829924979	0.611025737388988	meno_status	0.847968712929014	2.33489918109864	0.695594715155163	1.21905571513703	0.222823046584799	Interaction	-0.0744356605147303	0.928267196371319	0.116364705278842	-0.639675581494935	0.522383533706719
ENSG00000117676.12	0.0269067634841527	1.02727201903441	0.0460414535057262	0.584402998502344	0.558949209860075	meno_status	0.63457092917172	1.88621264898274	0.610276393626294	1.0398090697906	0.298428614500488	Interaction	-0.0294607458627201	0.970968991443212	0.0951972905461222	-0.309470423934457	0.756963706949659
ENSG00000235174.1	-0.00108883245059788	0.998911760112368	0.0114846415998824	-0.0948076995810675	0.924467571042212	meno_status	0.825293980686974	2.28255169281932	1.01093056496776	0.81637058892694	0.414288212742239	Interaction	-0.0259602115351963	0.974373857677425	0.0732299324806194	-0.354502737552937	0.722962152805605
ENSG00000179761.10	0.000825432831633388	1.00082577359507	0.00267429211635854	0.308654700279094	0.75758420621992	meno_status	0.857803470059112	2.35797563713765	0.75481970428658	1.13643491974003	0.255774588250108	Interaction	-0.00622960759357424	0.993789756181372	0.011284591571841	-0.552045464287719	0.580917204610146
ENSG00000169855.18	0.0158795311646926	1.01600628093995	0.0181671798384393	0.874077941976093	0.382075809063097	meno_status	1.33360634350808	3.79470374601059	1.01191517046368	1.31790330102176	0.187536020538195	Interaction	-0.127707838044861	0.880110476383317	0.147354141585242	-0.866672878488346	0.38612126976164
ENSG00000142192.19	0.000569458595518291	1.00056962076785	0.00152135274250908	0.374310690483993	0.708173179386489	meno_status	1.09727444087626	2.99598914018265	0.713811569506909	1.53720461778763	0.12424320988942	Interaction	-0.0142048912005439	0.985895522250138	0.015400732346146	-0.92235167012033	0.356345170431297
ENSG00000215908.6	0.00558937337543823	1.00560502306654	0.0360290298835551	0.155135272681583	0.876714675216445	meno_status	-0.453237158177912	0.635567385748431	1.20149176046981	-0.377228686113242	0.706003663897647	Interaction	0.199625649105643	1.22094561051744	0.208630249101666	0.956839432274106	0.338648305861443
ENSG00000135631.14	0.00600024576131731	1.00601828329441	0.0431871588795306	0.138935876241705	0.889500820746636	meno_status	0.97938527971511	2.66281884994989	0.953913480654647	1.02670242068807	0.304560609099901	Interaction	-0.209793665935053	0.810751514368631	0.39056538477765	-0.537153762498664	0.591161406837673
ENSG00000130590.12	0.0449032324241607	1.04592664322578	0.0720890831532631	0.622885331038201	0.533359878269477	meno_status	0.0275854410609672	1.02796944215496	1.05915757213736	0.0260446998507505	0.979221685204773	Interaction	0.155475336559138	1.16821312355666	0.284329848154117	0.546813278902975	0.584507019291004
ENSG00000130479.9	0.0747017474643926	1.07756271714014	0.0445040590920489	1.67853784550045	0.0932421487331304	meno_status	2.75591508033151	15.7354335023127	1.38732380953008	1.98649735656524	0.0469781260635816	Interaction	-0.478756656634639	0.619553230518692	0.317046861498533	-1.51005013697906	0.131030631414652
ENSG00000160870.11	0.000547648479528598	1.00054779846634	0.00252392575921885	0.216982800515533	0.828221748835479	meno_status	0.939709868173979	2.55923879398048	0.550940699040572	1.70564612454739	0.0880739861216622	Interaction	-0.0093076568213968	0.990735525337599	0.00890984325736546	-1.04464877243519	0.296185329182266
ENSG00000135637.12	0.498623868600028	1.64645397399662	0.195160530412764	2.55494216758604	0.0106205442132101	meno_status	1.17897227515959	3.25103131975762	1.27237285407144	0.926593389183854	0.354137688571489	Interaction	-0.420834893369823	0.656498484714051	1.1777579082756	-0.357318673398664	0.720853252141049
ENSG00000064666.13	-0.00165600429921064	0.998345366119331	0.0135788049695422	-0.12195508389178	0.902934590522236	meno_status	0.808108733636161	2.24366061163707	0.805028684799646	1.00382601128962	0.315462484461894	Interaction	-0.0186267300991851	0.981545675328603	0.043227908867899	-0.430895932442787	0.666544041172004
ENSG00000136574.16	0.100550000986742	1.10577893035946	0.0357401702026043	2.81336100015034	0.00490265770421774	meno_status	1.90877543120034	6.74482423798151	0.978956223327478	1.94980672855053	0.0511991592950032	Interaction	-0.193130042190897	0.82437476366793	0.140334463945041	-1.37621249094258	0.168755856032047
ENSG00000185973.9	0.163728459224863	1.17789442529785	0.162402650669369	1.00816371253812	0.313375875238732	meno_status	-1.38313971658553	0.250789906415486	1.4586446088113	-0.948236265523718	0.343009188805811	Interaction	0.920770389961029	2.51122426688606	0.578799793581348	1.59082708765966	0.111648495075401
ENSG00000133574.8	-0.0040679889682721	0.995940274090376	0.0197868873387787	-0.205590141522643	0.837111078953024	meno_status	0.949131852242296	2.58346585539064	0.682703754768671	1.39025433156421	0.164451660275961	Interaction	-0.0604979178499221	0.941295728935341	0.0796443344340287	-0.759601022217518	0.447493107929298
ENSG00000173207.11	0.0234323260045377	1.02370901992283	0.0189945032205086	1.23363721243509	0.217338120028895	meno_status	0.902834299489606	2.46658425164756	0.95229902186931	0.948057573048214	0.343100145515112	Interaction	-0.0369864207030799	0.96368922148228	0.081523819614839	-0.453688515550707	0.650053034023417
ENSG00000143368.9	0.0137946371260234	1.01389022214725	0.00627592235277769	2.19802546153521	0.0279472915514574	meno_status	1.77858257602727	5.92145725194491	1.0889505736193	1.63329963647098	0.102405993219955	Interaction	-0.0389931002827583	0.96175734497721	0.0351563284413054	-1.10913459998698	0.267372120598233
ENSG00000135917.12	-0.00590968353057819	0.994107744301247	0.0291658348195366	-0.202623499966462	0.839429320681327	meno_status	0.602588245214889	1.82684099912454	0.565003712491159	1.06652085976217	0.286188254232361	Interaction	-0.111246444980431	0.894718222941442	0.310664784375923	-0.358091584805493	0.720274776419141
ENSG00000087995.14	0.0500416414085497	1.05131487369671	0.102407286654852	0.488653132439757	0.625087289922871	meno_status	0.256707313870917	1.29266672576554	1.91601242590293	0.133979983845848	0.893418402294541	Interaction	0.0926179270010608	1.09704250486508	0.617082125212841	0.15009011477867	0.880693518904936
ENSG00000143578.14	0.0214901198214835	1.02172269548489	0.0334662283752602	0.6421434641667	0.520780037211073	meno_status	0.935573584037083	2.54867491781243	1.10963489166479	0.843136414567354	0.399152155067001	Interaction	-0.0939230573419774	0.910352804510631	0.244413752000141	-0.384278939189654	0.70077171599248
ENSG00000142546.12	-0.025724578848438	0.974603479059506	0.0280901257991646	-0.91578724254781	0.359778496002796	meno_status	0.879484610987719	2.40965747534243	0.977093971476495	0.900102381819757	0.368065768619551	Interaction	-0.0372553375480791	0.963430104059361	0.0943599548907563	-0.394821485355846	0.692974637425743
ENSG00000160124.8	0.0783188378451652	1.08146741644693	0.0352881849754879	2.21940680427649	0.0264590611686523	meno_status	0.574825247479839	1.77681999600962	0.993610860185042	0.578521502243633	0.562912084631764	Interaction	-0.0207151775976237	0.979497907790154	0.0726307101114613	-0.285212378700877	0.775481437228147
ENSG00000175137.10	-0.00595174738638452	0.994065929175894	0.0554665995544037	-0.107303267807986	0.914548392176726	meno_status	0.908430243424024	2.48042581100415	1.71793632606332	0.528791567907355	0.596950047751014	Interaction	-0.0749492935365537	0.927790530112432	0.30362499940788	-0.246848229502569	0.805025683431495
ENSG00000173085.12	-0.0479967250462904	0.953136908551648	0.100850961638866	-0.475917376159092	0.634133242425898	meno_status	0.461365768362921	1.58623894120554	1.06791793019371	0.432023618405988	0.665724247386771	Interaction	0.0105379145438243	1.01059363391529	0.321775965680772	0.0327492282449673	0.973874566461866
ENSG00000231852.5	-0.0250668487405239	0.975244715968255	0.0507443423414028	-0.493983123712131	0.621318098134903	meno_status	-0.00292903393265289	0.997075251502154	0.721571067185442	-0.00405924525782038	0.996761199774815	Interaction	0.123447953270818	1.13139111780255	0.108685824862159	1.13582386136722	0.256030288573483
ENSG00000171530.12	0.0178011145405033	1.01796049871399	0.0110579540498702	1.60980181869288	0.107441128067359	meno_status	-0.214713666190953	0.80677241332618	1.91757581551241	-0.11197140913752	0.910846076185104	Interaction	0.0237363258199348	1.02402027458419	0.0595751623662416	0.398426540141249	0.690315797645074
ENSG00000141027.19	0.0735793761461424	1.07635397011119	0.0466328894195551	1.57784295723455	0.114601692329984	meno_status	1.69136439861506	5.42688008380274	1.242882221303	1.3608404478116	0.173564116506915	Interaction	-0.345873288235401	0.707602142942323	0.376490868936914	-0.91867643221211	0.358264840572346
ENSG00000267519.3	0.0112522514846303	1.01131579618302	0.0282837861599489	0.397833989445302	0.690752560863202	meno_status	1.02978096516194	2.80045237088501	0.709494513445338	1.45142907471021	0.146660418568433	Interaction	-0.418523800337766	0.658017468367806	0.495270976547972	-0.845040028904717	0.398088490055159
ENSG00000181588.16	0.139952321022916	1.15021895628656	0.0396828407724796	3.52677173051517	0.00042065926500422	meno_status	0.6636656784995	1.94189767605599	0.801474080156859	0.828056321384231	0.407638604309138	Interaction	0.0253496972298339	1.02567373308104	0.133976765583618	0.189209652281182	0.849928502880206
ENSG00000168924.13	-0.0421329739597277	0.958742284337926	0.0540347211153057	-0.779738899175946	0.435544577392183	meno_status	0.874048130755073	2.39659296476417	1.22090691123996	0.715900715040908	0.474052656910466	Interaction	-0.050455735876234	0.950796013893322	0.180315266749952	-0.279819544876377	0.779615955827156
ENSG00000143622.9	0.0819871232895573	1.08544183281938	0.0593326087389098	1.38182232388159	0.167026262783056	meno_status	1.76782516397614	5.85809909225069	1.42799196219542	1.2379797721398	0.215723561254281	Interaction	-0.376581688583931	0.686203060440885	0.454230381429214	-0.829054382930165	0.407073634896797
ENSG00000198919.11	0.200235878553867	1.22169089485775	0.128559937179794	1.55752937459694	0.119344851990485	meno_status	1.82225674953166	6.18580251676502	1.02521597177107	1.77743694958604	0.0754963759538038	Interaction	-1.06116032123204	0.346054043431777	0.873871833580735	-1.21432031615423	0.224625430557671
ENSG00000068308.12	0.0244558091002099	1.02475730515921	0.0249603680337742	0.979785597196259	0.327191963067455	meno_status	0.236013456302059	1.26619134830549	1.52764874737462	0.154494583069351	0.877219782028068	Interaction	0.0214030762796382	1.02163376499316	0.0984894708152291	0.217313344284196	0.827964158343758
ENSG00000139291.12	0.0686822383749491	1.07109580192443	0.0577698628940297	1.18889391343955	0.234481415558354	meno_status	1.18226316636678	3.26174773374685	1.63523823675666	0.722991390362595	0.469685173732854	Interaction	-0.228109398496719	0.796037169802072	0.623615736950365	-0.365785186262666	0.714525374642882
ENSG00000102804.13	0.0113308029774244	1.01139523966866	0.0154134404202363	0.735124843545521	0.462263465369475	meno_status	0.554498604898024	1.7410678030192	0.748404555263932	0.740907575986726	0.458749481632606	Interaction	-0.00674687055257949	0.993275838478215	0.0300017452324693	-0.224882602671984	0.822070603730915
ENSG00000163512.12	0.192430313386644	1.21219202720692	0.115704894442252	1.66311299374363	0.0962898193800454	meno_status	0.607330312880516	1.83552457553776	1.04460857135091	0.581395107734089	0.560974193936606	Interaction	0.0221547577645377	1.02240199687532	0.703356842459266	0.0314986027392216	0.974871906446024
ENSG00000160113.5	-8.24653849122233e-05	0.999917538015264	0.00665078252788939	-0.0123993506878947	0.990107003020783	meno_status	0.547234331785325	1.72846603773855	1.08914643969325	0.502443300406369	0.615355726887583	Interaction	-0.00123850626792476	0.998762260364437	0.0264818887187693	-0.0467680489513935	0.962698094399575
ENSG00000001631.13	0.0239690200580738	1.02425858592759	0.0321077877524476	0.746517332270784	0.455354965492157	meno_status	0.929709339614334	2.53377260325449	1.06221989849775	0.87525129300362	0.381437189702278	Interaction	-0.173469789373878	0.840742550137067	0.419648984751564	-0.413368781236475	0.679336443684929
ENSG00000174748.17	0.0107261934283817	1.01078392527078	0.00486011135865934	2.20698511553046	0.0273150992364011	meno_status	1.61188241281879	5.01223745305898	1.14832192508529	1.4036851318493	0.160412631821574	Interaction	-0.0144509901565913	0.985652924244122	0.0136651290155028	-1.0575085050567	0.290279575099505
ENSG00000135617.3	-0.0235972861665542	0.976678952695495	0.0132745266342196	-1.77763673363118	0.07546353661836	meno_status	-1.02148178932104	0.360061010125127	1.1198960319469	-0.912121982917673	0.361704507362332	Interaction	0.059449722725646	1.06125240275998	0.0333030370648501	1.78511415069686	0.0742428031304569
ENSG00000144659.9	0.0119505507871192	1.01202224392537	0.0191252980544474	0.624855662541699	0.532065794210352	meno_status	1.23361406434196	3.43361645003148	1.40569096433264	0.877585540238305	0.380168679135797	Interaction	-0.0399418636271784	0.960845297589048	0.0707090947072763	-0.564875901643643	0.572158175848962
ENSG00000196396.8	0.0350469761540319	1.03566835937328	0.0368067443858165	0.95218897348436	0.341001152109547	meno_status	0.582882322102287	1.79119379493549	1.18052840374757	0.493746969790759	0.621484889063749	Interaction	-0.00548735081925845	0.994527677189697	0.126351810743047	-0.043429142700754	0.965359447094882
ENSG00000162543.5	-0.0169944142268617	0.983149176267832	0.0706517244086803	-0.240537854795427	0.809913320624748	meno_status	0.603787737193463	1.82903359498681	0.645482994407279	0.935404561274146	0.34957984713441	Interaction	-0.0353620685944985	0.965255864146401	0.201032835327922	-0.175901954209701	0.860370970053786
ENSG00000130173.12	0.000767639010180889	1.00076793372041	0.000912872816179321	0.840904665552114	0.400401344493097	meno_status	0.708686222671972	2.03132080162278	0.679760659935175	1.04255256951698	0.297155566148083	Interaction	-0.0019641664286767	0.99803776128388	0.00515424571536798	-0.381077375263719	0.703145834975333
ENSG00000203879.10	0.0103186560103735	1.01037207692722	0.0195829087613239	0.526921517948997	0.59824809033288	meno_status	-0.450152956579068	0.637530629659486	1.3797716888801	-0.326251770642168	0.744233874953703	Interaction	0.0611203390957826	1.06302683017793	0.0755267167239839	0.809254549210048	0.418368743820986
ENSG00000124788.16	0.122951671193174	1.13082976797343	0.168565664377824	0.729399261984872	0.465757469115406	meno_status	1.85218293659685	6.37371776936381	0.990630305657617	1.86970146786222	0.0615252855818791	Interaction	-1.06698424946717	0.344044506895614	0.797994798594172	-1.33708170948843	0.181195966827921
ENSG00000142327.10	0.026536180014482	1.0268913995353	0.0233697915999216	1.13549065686025	0.256169794401757	meno_status	1.77422662233685	5.89571975474457	1.53314834679738	1.15724393274993	0.247172713183149	Interaction	-0.108916870041836	0.89680496575888	0.133268046676394	-0.817276704792652	0.413770316257489
ENSG00000197943.8	0.10453136417242	1.11019021351744	0.0679516155504267	1.53832051417302	0.123970266295681	meno_status	0.635445085014667	1.88786221367416	0.865642818070883	0.734073074655411	0.462904202636933	Interaction	-0.045726262503627	0.955303428771347	0.376396404933129	-0.121484323187813	0.903307431017123
ENSG00000165502.6	-0.00213659552417172	0.997865685371306	0.00232059512018339	-0.920710168520424	0.357201765856394	meno_status	0.839164062146831	2.31443144704737	1.01195043932584	0.829254111205171	0.406960631477001	Interaction	-0.00142555385232403	0.998575461766905	0.00493119995926934	-0.289088632401606	0.772513552421863
ENSG00000163930.8	0.0237258434888106	1.02400954052085	0.0229210862041648	1.03510991047621	0.300617584786418	meno_status	1.55833113849075	4.75088605474103	1.42315241362561	1.09498541658005	0.273523025556121	Interaction	-0.0830349608434772	0.920318971530171	0.113292343858083	-0.732926498082623	0.463603260516448
ENSG00000085365.16	0.0174487655726396	1.01760188456532	0.0492702688509334	0.354143908275204	0.723231037558518	meno_status	0.84941045120744	2.33826792246246	1.14161207256449	0.74404473430221	0.45684941218294	Interaction	-0.0733753083936359	0.929252008493472	0.22566163583039	-0.325156325857647	0.745062761089823
ENSG00000132002.6	0.0101479602720732	1.01019962543837	0.00654531054773717	1.55041692797625	0.121041478115076	meno_status	0.968664338193501	2.63442340968137	1.18212410123528	0.819426942722242	0.412542868240698	Interaction	-0.0157950497532156	0.984329037862749	0.0461281140653263	-0.342416985243462	0.73203710785157
ENSG00000163960.10	0.270422504865252	1.31051803402457	0.161584746867524	1.67356455425189	0.0942162096283673	meno_status	0.862933493010027	2.37010318698153	1.23601270083642	0.698159082367094	0.485077712413341	Interaction	-0.152427243806335	0.858621361705987	0.631209220769756	-0.241484501161834	0.809179627381484
ENSG00000143799.11	-2.72016662053121e-05	0.999972798703757	0.0132348605006692	-0.00205530433841268	0.998360105555191	meno_status	0.669367692136386	1.95300203159338	1.31692050746566	0.508282533639442	0.611255217351599	Interaction	-0.0080298960589552	0.992002257435771	0.0593126731484448	-0.135382467737685	0.892309485227723
ENSG00000131943.16	-0.00073312456007018	0.99926714411008	0.030329676474545	-0.0241718555977831	0.980715527548294	meno_status	1.63468267957854	5.12783057347469	1.20508636146562	1.3564859182295	0.17494461281751	Interaction	-0.181432002451764	0.834074958427499	0.188900463062887	-0.960463513482034	0.336821985746662
ENSG00000142530.9	-0.0170472893943371	0.983097193464795	0.0960865800405223	-0.177415924129548	0.859181700080255	meno_status	1.93981934516493	6.957493952175	1.03893143995928	1.86712931244139	0.0618835319076081	Interaction	-1.20576061203215	0.299464136841009	0.919258881218051	-1.31166599166763	0.189632856222874
ENSG00000131069.18	0.00489147113776423	1.00490345391254	0.00893910010726588	0.547199503201485	0.584241677457629	meno_status	-0.348672779433259	0.705623987178321	1.05702695241182	-0.329861768082349	0.741504412724693	Interaction	0.0621964317761613	1.06417136126925	0.0582099438771395	1.06848465457097	0.28530194881258
ENSG00000104695.11	0.0404983779701878	1.04132962063346	0.028313260647792	1.43036785744937	0.152611468404156	meno_status	1.45353545248139	4.27821322862479	1.01099338109137	1.43772993935162	0.150510694775116	Interaction	-0.0967077814474115	0.90782124958842	0.10158638571621	-0.951975806261801	0.341109251939194
ENSG00000037042.8	0.0439617361926833	1.04494237064995	0.0558203833223768	0.787557045941323	0.430955848150626	meno_status	-1.11560403118034	0.327717267655125	1.41619310870172	-0.787748524071737	0.430843816234902	Interaction	0.586514601940901	1.79771174238225	0.416364683982578	1.40865597997125	0.158936917274431
ENSG00000178860.8	-0.000102621075065156	0.999897384190297	0.00610721059972922	-0.016803264500115	0.986593565571025	meno_status	1.01715858372187	2.765326147521	0.609358436322756	1.66922868888142	0.0950720665481578	Interaction	-0.576395764590024	0.561920013140733	0.600041105827177	-0.960593797645651	0.336756448480027
ENSG00000162910.17	-0.0153470776597892	0.984770088584292	0.00885057998786569	-1.73401942932896	0.0829146358468816	meno_status	-0.063642266938528	0.938340614957676	0.976231870132156	-0.0651917529899045	0.948021327323	Interaction	0.0187214354078601	1.01889778023682	0.024955104394344	0.75020465200311	0.453131457455987
ENSG00000110328.5	-0.00485291845040423	0.99515883793306	0.0207372479813692	-0.234019405794066	0.81496991327314	meno_status	1.27105019823543	3.56459412778196	0.725455015612174	1.75207307259825	0.0797612437871573	Interaction	-0.235825718462131	0.789918330118352	0.22159319392246	-1.064228166433	0.287225350235887
ENSG00000196470.10	0.385215050590754	1.46993039685403	0.230216854411306	1.67327041096013	0.0942740746250423	meno_status	3.03256050196999	20.7502957994439	1.4863790167955	2.04023366025976	0.0413270586752383	Interaction	-1.89249640316294	0.150695143045413	1.23688017003577	-1.53005638622875	0.126002772496067
ENSG00000172366.18	-0.0310967318229384	0.969381798472115	0.0195163056446569	-1.59337183938047	0.111076799248289	meno_status	-0.82008343921485	0.440394906767675	0.8329843157133	-0.984512461693348	0.324863607293484	Interaction	0.0974050395620243	1.10230676106034	0.039979906774086	2.43634984224525	0.014836327824931
ENSG00000127990.14	0.0150424953513025	1.0151562031186	0.0148751981634422	1.0112467199443	0.311898359837051	meno_status	0.87025890270217	2.38752891119904	0.747543878919411	1.16415761969738	0.244360141497766	Interaction	-0.031227744197236	0.969254805780085	0.0471950263105207	-0.661674473741625	0.508179867371856
ENSG00000105875.12	0.00689925044281688	1.00692310509935	0.0171659956710256	0.401913793702168	0.687747470882672	meno_status	0.886901847200758	2.42759692234212	1.21590720508948	0.729415734595873	0.465747395798269	Interaction	-0.129400445614389	0.87862205474119	0.400701735434766	-0.322934577445711	0.746744789067123
ENSG00000161243.7	0.0353170857451146	1.03594814111449	0.0262882643761655	1.34345444947424	0.179124866037857	meno_status	0.459480672732473	1.58325154575634	0.576870649595279	0.796505547742524	0.425738252262046	Interaction	-0.00264757954176015	0.997355922205888	0.0419460586121699	-0.0631186726323794	0.949672005335112
