gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000117408.9	-0.0594611341981394	0.942272155042441	0.0818519405428128	-0.726447458714043	0.467564506191161	meno_status	-0.8978903612159	0.407428280234327	1.50671614216454	-0.595925361180503	0.551225089937217	Interaction	0.0496732656854972	1.05092766614327	0.107232296414539	0.463230457114058	0.643199187138625
ENSG00000088832.13	-0.0217707120250587	0.978464559490177	0.012414680634741	-1.7536264254866	0.0794945399651554	meno_status	-1.42298155951692	0.240994405484804	1.20758040827615	-1.17837416851459	0.238647471142877	Interaction	0.0154930258340287	1.01561366497535	0.0152633109111965	1.01505013716675	0.310081928584491
ENSG00000136699.18	0.139029372978248	1.14915785369652	0.127104240742624	1.09382167082664	0.274033197737764	meno_status	0.0597575867018598	1.0615791744425	1.48886053993234	0.0401364567728926	0.96798433690584	Interaction	-0.0308870247037126	0.969585106053281	0.177812080287761	-0.173705997105072	0.862096524173399
ENSG00000186891.12	0.0172370751841958	1.01738649082629	0.0537361586112438	0.320772374313133	0.748382896077893	meno_status	-0.196412336043398	0.821673359275787	0.419921078113174	-0.467736311132404	0.639973170818677	Interaction	0.00105691142105996	1.00105747014876	0.104617445694413	0.0101026307232465	0.991939404037628
ENSG00000173744.16	0.0274681961475126	1.02784892503183	0.135567959789747	0.202615693192648	0.839435423026131	meno_status	-2.1161751580163	0.120491609640355	1.4491526223416	-1.46028453138144	0.144211891537558	Interaction	0.275362213743903	1.31700762674638	0.198457672706694	1.38751104952676	0.165285984163273
ENSG00000117713.16	-0.0225014828253099	0.97774978736013	0.0534232679333494	-0.421192557021831	0.673614478915375	meno_status	-1.20684043490086	0.299140943145065	1.11777776270423	-1.07967833604165	0.28028544426989	Interaction	0.0662513061307276	1.06849520282366	0.0709073623690832	0.934336067753865	0.350130564868909
ENSG00000119878.5	-0.0385164378022145	0.962215887895368	0.255617152317531	-0.15068017718298	0.880228010995224	meno_status	-0.600591825083937	0.548486931695011	1.90657109794226	-0.315011501922036	0.752752920869138	Interaction	0.0663401838162525	1.06859017242456	0.314475703704399	0.210954878341288	0.83292248083198
ENSG00000166965.11	0.282327778536674	1.32621335302338	0.466748614476053	0.604881878125337	0.545257484938757	meno_status	2.14975860657532	8.58278631891207	1.21439919313658	1.77022400766166	0.0766898314992967	Interaction	-1.52179660742733	0.218319300319301	0.759343852823222	-2.00409419496757	0.0450599711466355
ENSG00000127483.16	-0.00817086151466143	0.991862429241194	0.0399261761987901	-0.204649237482177	0.837846183497712	meno_status	-0.465443391855359	0.62785665693534	1.46163914512844	-0.318439331217049	0.750151707765918	Interaction	0.0105124373927895	1.01056788719662	0.0564727496810198	0.186150620470366	0.852326646193742
ENSG00000243989.6	0.708628908174246	2.03120438082765	0.340975108373347	2.07824234312828	0.0376870439148392	meno_status	2.42315267319376	11.2813697811196	1.14348494416304	2.11909451502867	0.0340824801769359	Interaction	-1.38903529072018	0.24931570582941	0.577827429365489	-2.40389296203102	0.0162215221854784
ENSG00000184207.8	-0.0182586375254911	0.981907041506456	0.0755861639108558	-0.241560579089909	0.809120670859143	meno_status	0.476779591554439	1.61087835372929	0.916218307507337	0.520377717458588	0.602800337540175	Interaction	-0.0953534670678784	0.909051557884842	0.115067316913315	-0.828675506005864	0.407288049494193
ENSG00000127481.13	-0.0426136314293822	0.958281568429627	0.121549640538586	-0.350586239832231	0.725898781131362	meno_status	-1.21552502300241	0.296554275598272	1.07810080323953	-1.12746880379826	0.25954432306416	Interaction	0.158864064813674	1.17217859553446	0.160216759121695	0.991557098549259	0.321413625918527
ENSG00000148832.13	0.134419444055605	1.14387250956058	0.0751379287121422	1.78896925107656	0.073619767748646	meno_status	1.05947712644792	2.88486217670963	0.691966069337367	1.53111138449676	0.125741866650114	Interaction	-0.277447466879403	0.757715368710291	0.133896863079604	-2.0720983337336	0.0382562717031252
ENSG00000148842.16	-0.226943980300487	0.796965426803373	0.509067299464203	-0.445803493053566	0.655739198390623	meno_status	0.674384041043323	1.962823584773	1.08553441422988	0.621246118228097	0.534437699720158	Interaction	-0.800997232883102	0.44888110184748	0.918687223273165	-0.871893297948841	0.383266590251277
ENSG00000271503.4	-0.00586773418758642	0.994149447342685	0.0132405677875345	-0.443163335722707	0.657647596438736	meno_status	-0.26213642671935	0.769406049003947	0.415561547809952	-0.630800486957548	0.528170984962738	Interaction	0.00440391535616145	1.00441362684235	0.0159042895280555	0.27690110572955	0.781856043532386
ENSG00000143498.16	0.215802842468602	1.24085771043933	0.496698841781715	0.434474221229291	0.663944110657672	meno_status	-0.103676270877057	0.901517097525861	1.01749024352213	-0.1018941179408	0.918840718866323	Interaction	-0.0754846456759371	0.927293968396784	0.687772443106839	-0.109752355495597	0.912605777494017
ENSG00000234444.8	0.648482599650778	1.91263639084604	0.378216521287182	1.71458030824196	0.0864222016105496	meno_status	0.950181794619998	2.5861797701513	1.06966090561219	0.888301881123897	0.374378388093793	Interaction	-0.776600581339565	0.459966976938746	0.688664297479257	-1.12769107413029	0.259450408569085
ENSG00000246263.2	0.298554750822914	1.34790933432181	0.173541929260566	1.72036090698661	0.0853668584504433	meno_status	2.07314329877458	7.94977239561949	1.02354361095018	2.02545673344591	0.0428204869232781	Interaction	-0.726083253535443	0.483800206713641	0.311896357402408	-2.3279632361934	0.0199140558993753
ENSG00000265491.4	0.286599292655946	1.33189040826492	0.237867747132349	1.20486823502172	0.228254173017607	meno_status	2.01821736262369	7.5248988043958	1.85017809193059	1.09082329502549	0.275350644060444	Interaction	-0.385458637720609	0.680138627430777	0.312352719569835	-1.23404924487757	0.217184554682673
ENSG00000186918.12	-0.0407564749673606	0.960062900831373	0.0915724738627463	-0.445073429253955	0.656266689940096	meno_status	-0.885550720650076	0.412486945636467	1.23445286859956	-0.717362925046055	0.473150189757772	Interaction	0.0680059772229288	1.07037170630996	0.118787785024811	0.572499749942507	0.566983455206844
ENSG00000160799.10	-0.0054214532310155	0.994593216324477	0.0478858068055223	-0.113216286676207	0.909859083786518	meno_status	0.888019678192729	2.43031208268039	0.95082693843769	0.933944593168385	0.350332474487713	Interaction	-0.111797909212077	0.894224953866714	0.0931464373074856	-1.20023816738176	0.230046856092393
ENSG00000122642.9	0.0568608298347445	1.05850848734314	0.0464276447440126	1.22471924105255	0.220681021991939	meno_status	0.653892967707021	1.92301250165667	1.25241903372332	0.522103984449247	0.601597932425956	Interaction	-0.0462268168871956	0.954825367110349	0.0674853094291231	-0.684990811752084	0.49334971903954
ENSG00000198964.12	0.0278679226854947	1.02825986565066	0.0335437826436301	0.83079248937319	0.406090866285853	meno_status	-0.313108056380028	0.731170900619384	0.713652617456507	-0.438740149928912	0.660849831348097	Interaction	0.00925736156280351	1.00930034346498	0.0460891562457583	0.200857692283214	0.840809850131697
ENSG00000162607.11	0.0379556701497614	1.03868518709911	0.0983665200472189	0.385859641385519	0.699600621757172	meno_status	-1.06147562015107	0.345944950165353	1.29260938810623	-0.821188233597942	0.411539057671081	Interaction	0.0905148606440344	1.09473777602917	0.130562018983428	0.693270993729986	0.488139502626578
ENSG00000265972.4	-0.0015830272453735	0.998418225081347	0.00248495266998345	-0.63704523007436	0.524095382462048	meno_status	0.166459534085895	1.18111573997525	0.718048484510323	0.231822136912402	0.816676162600928	Interaction	-0.00202865916924425	0.997973397168997	0.00353843547749247	-0.573320944284073	0.56642740683497
ENSG00000170365.8	0.292412258527375	1.33965518808802	0.291391295901531	1.00350375127948	0.315617867884259	meno_status	0.221706358146433	1.24820479887468	0.987805504794424	0.224443331273572	0.82241235710791	Interaction	-0.192666573215006	0.824756924348366	0.413721288432844	-0.465691707441059	0.641436188934524
ENSG00000229891.1	-0.00156871261252244	0.998432517173963	0.00910729001878315	-0.172248013326366	0.86324255274214	meno_status	0.448056691233426	1.56526743007952	0.516572849144065	0.867363997112573	0.385742601835729	Interaction	-0.0291872043198581	0.97123462812888	0.0195268068679293	-1.49472489369447	0.134986254700943
ENSG00000120833.12	-0.395746373902577	0.673177409647027	0.312516733205065	-1.26632058976151	0.205398328334446	meno_status	0.400796204928846	1.49301296880941	0.749969638341332	0.534416574269947	0.59305335439299	Interaction	-0.307635108974332	0.735183530944507	0.427690983605406	-0.719292949271431	0.471960439265918
ENSG00000160446.17	0.00110441236184857	1.00110502244976	0.0761677944004427	0.0144997287966914	0.988431295630229	meno_status	-0.428716735248405	0.651344405963272	0.901555978793134	-0.475529801069376	0.634409397283341	Interaction	0.0271961487953375	1.02756933948532	0.104094390955526	0.261264305844847	0.793888690653593
ENSG00000182154.7	0.00192006611230678	1.00192191061958	0.0120682388337181	0.159100771766483	0.87358948018396	meno_status	0.414301760883355	1.51331371687443	0.639776312013425	0.64757283616756	0.517261271117409	Interaction	-0.0271377770184012	0.973227143952646	0.0242585853140232	-1.11868753544806	0.263273464598796
ENSG00000128917.6	0.0172077775575979	1.01735668425341	0.0779511185821904	0.2207508740167	0.825286416727924	meno_status	0.0550137087259955	1.05655509860056	0.59680511239617	0.0921803576801071	0.926554743891613	Interaction	-0.053214377468175	0.948176722967479	0.102349011446742	-0.519930546626388	0.603111983929428
ENSG00000168101.13	-0.00905165281640897	0.990989190068177	0.0248911656362908	-0.363649213888636	0.716119971821956	meno_status	-0.729616920569601	0.482093634876182	0.82729274887098	-0.88193317488316	0.377812945637681	Interaction	0.0213264707147781	1.02155550515912	0.0309025828369216	0.690119360809471	0.490119128805499
ENSG00000236431.1	0.00610558099604352	1.00612425804776	0.175061504413263	0.0348767766877534	0.972177998863168	meno_status	-0.386039833243261	0.679743448754894	0.570603723591255	-0.67654629173047	0.498693865569776	Interaction	0.0814665533095301	1.08487693143425	0.209773450764877	0.38835492772077	0.697753394216863
ENSG00000123146.18	0.0217926599333021	1.02203185434755	0.0215483868618608	1.01133602589406	0.311855628965798	meno_status	1.00167431131353	2.72283689070983	0.665043455706288	1.50617873571846	0.132021296647634	Interaction	-0.0764817572546053	0.926369813663328	0.0376078586738672	-2.03366423804796	0.0419854601989969
ENSG00000123106.9	-0.197027127289304	0.821168356938924	0.233216699487423	-0.844824267397411	0.398208963233787	meno_status	-0.940119203577798	0.39058127389816	1.40256472769647	-0.670285787895023	0.502675625202199	Interaction	0.167648710072006	1.18252112991241	0.309320813998187	0.541989748135696	0.587825568311913
ENSG00000172508.9	-0.0180608818117635	0.982101238435407	0.0371055992713346	-0.486742760295915	0.626440638502749	meno_status	-0.180578379517236	0.834787247911196	0.615646690394248	-0.29331495212229	0.769281425868427	Interaction	-0.00328869578854488	0.996716706048162	0.056138506717924	-0.0585818180926936	0.953285192868494
ENSG00000111181.11	-0.0467884335714293	0.954289271807774	0.132713597315043	-0.352551920210257	0.724424387908245	meno_status	-0.118525291383768	0.888229350823337	0.662518045156424	-0.178901227295301	0.858015259091691	Interaction	-0.0233549131048346	0.976915702053251	0.166387819127165	-0.140364320100771	0.888372147155251
ENSG00000197147.11	0.178571932188058	1.1955088757499	0.392049048730806	0.455483651257809	0.648761326623392	meno_status	-0.63598738218972	0.529412497693007	1.31175888110054	-0.484835583240832	0.627792979467916	Interaction	0.173246164131007	1.18915879729936	0.519952545306487	0.333196107404161	0.738986256260215
ENSG00000160075.11	-0.0584336328681016	0.943240838511556	0.0520508720627937	-1.1226254345481	0.261596608464281	meno_status	-0.606213466320767	0.545412185599212	1.39812712447523	-0.433589661275115	0.664586443780684	Interaction	0.0203520806049909	1.02056059637165	0.071006704998467	0.286621955003127	0.774401801794664
ENSG00000169026.11	-0.0869272206631928	0.91674381321204	0.10516109005696	-0.82661011421724	0.408458082802876	meno_status	-0.505460967615516	0.603227443010929	0.692137020981367	-0.730290321559209	0.465212742955542	Interaction	0.0669997036644993	1.06929516130444	0.129983666764499	0.515447096794767	0.606240628849718
ENSG00000105771.12	0.147551694287882	1.15899319660915	0.126576418101382	1.16571235385805	0.243730763659049	meno_status	1.79269348762125	6.00560672834527	1.06685198891393	1.68035819987197	0.0928876437016626	Interaction	-0.477890819929949	0.620089894744449	0.246527923323923	-1.93848556174316	0.0525640106391453
ENSG00000171298.11	-0.0228127246302531	0.977445518104642	0.0323235038082078	-0.705762740500316	0.480335696565696	meno_status	-1.07731462760242	0.340508691642475	1.17908185223629	-0.913689431788936	0.36088005870482	Interaction	0.0331979413403523	1.03375514186936	0.0435372847966033	0.762517494957387	0.445751205578629
ENSG00000077420.14	-0.194201862030384	0.823491655791872	0.221841316100386	-0.875408897874121	0.381351460086556	meno_status	-0.593472492923354	0.552405725392532	0.510203297139736	-1.16320787468532	0.244745172336938	Interaction	0.238517707447073	1.2693661830719	0.246285178741464	0.968461474888245	0.332813950351311
ENSG00000186310.9	-0.0252762866917095	0.975040484100736	0.0985795427460203	-0.256404990199956	0.797638135005122	meno_status	0.445567131892606	1.5613754505952	0.655059939100178	0.680192918688721	0.496382315542648	Interaction	-0.219160793516554	0.803192559613846	0.180476110544435	-1.21434794253611	0.224614885301151
ENSG00000068305.16	0.0395255077571573	1.04031703470081	0.120608384214694	0.327717745449588	0.743125084799048	meno_status	-0.211875720698167	0.809065241381949	1.22041914446683	-0.17360897824225	0.862172775560525	Interaction	0.000325567212232767	1.00032562021499	0.168426001201349	0.00193299852701223	0.998457691279711
ENSG00000272009.1	-0.55694060938256	0.572959291449141	0.347178610067431	-1.60419044616368	0.108672079983806	meno_status	-1.2848533335579	0.276691161964447	1.05253275830788	-1.22072526808905	0.222190057312591	Interaction	0.432523643838346	1.54114191337219	0.408386169495729	1.05910453425105	0.289552175206571
ENSG00000143862.6	0.0266844024849693	1.02704361919637	0.0426320500507196	0.625923511846667	0.531365111990731	meno_status	0.317432878486068	1.37359704385793	1.7886471442061	0.17747093355686	0.859138494479315	Interaction	-0.0169386753939705	0.983203977382736	0.0574764080292138	-0.294706575702521	0.768218039484386
ENSG00000070718.10	-0.181872672565829	0.833707487493106	0.287005097006254	-0.633691437758213	0.526282213865196	meno_status	-0.563684062636413	0.569108565438683	1.31691417852427	-0.4280340145385	0.668626356229698	Interaction	0.109423532055436	1.11563475737653	0.402909388053923	0.271583475837975	0.78594230643127
ENSG00000128040.9	-0.0236030873659517	0.976673286802578	0.106059828661015	-0.222545026368005	0.823889625961404	meno_status	-0.476833716744206	0.620745740334789	0.532471038398945	-0.895511083904148	0.370513943417783	Interaction	0.121340165703971	1.12900889716071	0.166169744580755	0.730218163421457	0.46525684177825
ENSG00000170915.8	-0.0952875476348366	0.909111484023271	0.339428285507298	-0.280729543480512	0.778917847162201	meno_status	0.301205120758527	1.35148653105077	0.776934803411324	0.387683907885207	0.698249965872628	Interaction	-0.303589715069649	0.738163661756719	0.470024489297893	-0.6459019093306	0.518342883018739
ENSG00000146122.15	0.0693974791154658	1.07186216731417	0.077904825489622	0.890798210243221	0.373037435500662	meno_status	0.21871190829143	1.24447270277171	0.491428550610568	0.445053320609262	0.656281221426195	Interaction	-0.164131485853274	0.848630431647679	0.139035347561437	-1.18050185605317	0.237800672687645
ENSG00000255145.2	-0.113476062361337	0.892725565897438	0.247625846903286	-0.458256130288599	0.646768437867395	meno_status	0.0665727113929312	1.06883867799889	0.884563243958127	0.0752605445089945	0.940007413334389	Interaction	-0.112083552686082	0.893969560821764	0.341049204715588	-0.328643348632208	0.742425278910798
ENSG00000126746.16	0.309628867387505	1.3629191964947	0.189189770161109	1.63660470184954	0.101713092557341	meno_status	0.439456224946237	1.55186312457952	1.35043310083039	0.32541873023996	0.744864181611481	Interaction	-0.142584129253097	0.867114601519792	0.264346350663388	-0.539383762610211	0.589622082612482
ENSG00000117592.8	1.38677860412423e-06	1.00000138677957	0.00902336752237044	0.000153687478725229	0.999877375134019	meno_status	0.301667523145139	1.35211160615518	1.46782838273251	0.205519614345892	0.837166175131886	Interaction	-0.00523475638081602	0.994778921079902	0.0143543287729591	-0.364681376859456	0.715349261736567
ENSG00000114686.7	0.0597346565583839	1.0615548325588	0.0516355093793665	1.15685227620227	0.247332719579767	meno_status	3.0850370870898	21.8682778578207	1.83991411293797	1.67672885674192	0.0935955150824527	Interaction	-0.122689206926209	0.884538528293521	0.0666448501855672	-1.84094054656272	0.0656302717046415
ENSG00000188493.13	0.224803246850644	1.25207634199169	0.179262370967858	1.25404593076007	0.209825311307959	meno_status	1.10719865784547	3.02587001333435	1.07343529259792	1.03145356360125	0.30232817358579	Interaction	-0.369967956475927	0.690756464554129	0.288045700741845	-1.28440714623789	0.198999533820715
ENSG00000169375.14	0.262468539501641	1.30013556461227	0.155587260916153	1.68695391869574	0.0916122130526485	meno_status	2.33436563413947	10.3229093505841	1.61938850657402	1.44151056072274	0.149440495966203	Interaction	-0.347297824639236	0.706594855559384	0.214818718020793	-1.61670187700133	0.105942648568918
ENSG00000140990.13	-0.00249786675277594	0.997505250320497	0.00780568118544022	-0.320006248453391	0.748963593848943	meno_status	0.123672402794753	1.13164508650084	0.88950750712153	0.139034692573827	0.889422734566658	Interaction	-0.00572018287087537	0.994296146225188	0.0135019425946733	-0.423656287290992	0.671816498912083
ENSG00000185127.6	0.09548196750666	1.10018898270456	0.19347826353961	0.493502297156561	0.621657717107977	meno_status	-0.161489000557668	0.850875890574191	1.19464049560753	-0.135177905948637	0.892471215240632	Interaction	-0.0110197729302047	0.989040722348853	0.219523710439769	-0.0501985544437497	0.959964163490245
ENSG00000114251.12	-0.0240473107209473	0.976239522069725	0.108197096577393	-0.222254676711648	0.82411563244906	meno_status	-0.404228401653286	0.667491647661099	0.584622204474611	-0.691435252645866	0.489292056697728	Interaction	0.0453235433318291	1.04636635000285	0.117111091702959	0.387013242492761	0.698746404325938
ENSG00000144935.13	0.496027590908046	1.64218486656529	0.208458088060711	2.37950753325332	0.0173357886728034	meno_status	2.00265056794028	7.40866727302855	0.833074359316589	2.40392774731796	0.0162199787501586	Interaction	-1.12959173859965	0.32316516535671	0.397264809494084	-2.84342260276762	0.00446318479426745
ENSG00000162738.5	0.0713905830762848	1.07400063042703	0.0687994877682858	1.03766154941045	0.299427651969849	meno_status	0.379437488753829	1.46146226921143	0.869026605162146	0.436623558473255	0.662384374605444	Interaction	-0.0809369967493536	0.922251794475215	0.110002704384022	-0.73577279033796	0.461868982884723
ENSG00000171823.6	0.0493710628296039	1.0506101207852	0.0868382245906189	0.568540675058175	0.569667894651728	meno_status	0.0578153831976511	1.05951937257459	1.12774275864527	0.051266463698781	0.959113191039768	Interaction	-0.0316004018932743	0.968893672810959	0.127911360821521	-0.247049219790315	0.804870132471228
ENSG00000128534.6	0.0598902689408122	1.06172003648893	0.330388458092958	0.181272279566017	0.856153863258897	meno_status	-0.357754986557364	0.699244378292234	1.5792576782442	-0.226533637598085	0.820786400103477	Interaction	0.0468930419287105	1.04800990996615	0.460140287614557	0.101910315594863	0.918827861935401
ENSG00000119411.10	-0.0301067948522336	0.970341900494989	0.022679092488304	-1.32751320925915	0.184338973312827	meno_status	-2.12859724132903	0.119004110871451	0.911024008810242	-2.33648863338836	0.0194657893289561	Interaction	0.0650078674943769	1.06716742028484	0.0289264855457629	2.2473475870939	0.0246178218570937
ENSG00000174788.8	0.141604800960401	1.15212124134661	0.0660524968768859	2.14382207570951	0.0320471458022242	meno_status	0.569605639350545	1.76756985397358	0.495180211088153	1.15029968200636	0.250020461754562	Interaction	-0.487354164498955	0.6142494490683	0.256882477022396	-1.89718726690908	0.0578032267727541
ENSG00000083750.11	-0.0654124289274273	0.936681069334073	0.107759027856388	-0.607025046797967	0.543834290216569	meno_status	0.432999027330503	1.54187472096539	1.26268054108395	0.34292048799516	0.731658278106088	Interaction	-0.0804920978688306	0.922662194552636	0.156275934514758	-0.515063935587787	0.606508343138702
ENSG00000115020.15	0.0107572198724757	1.01081528678825	0.201388040986174	0.0534153856395782	0.957400946745527	meno_status	-0.517752418598322	0.595858284068971	1.13896451993119	-0.454581692000028	0.649410208443422	Interaction	0.0815192496149197	1.08493410194667	0.285765632612551	0.285266107297954	0.775440276964014
ENSG00000275835.3	-0.187633182504464	0.828918713358326	0.350836451300914	-0.534816669729482	0.592776634896848	meno_status	-0.535471878994693	0.58539299030411	1.31445724239359	-0.407371089545381	0.683735457294013	Interaction	0.12445732438799	1.13253368786069	0.511154528779736	0.243482777478472	0.807631425315284
ENSG00000143337.17	0.0134685270535456	1.01355963624005	0.0754684293313123	0.178465713052245	0.858357245929119	meno_status	-0.175297858999361	0.839207018175604	1.23335104034321	-0.142131358603776	0.886976249027996	Interaction	-0.00258592682566822	0.997417413802945	0.106961892432637	-0.0241761506538115	0.980712101590582
ENSG00000081320.9	0.0136227796407222	1.01371599249507	0.0706387253428323	0.192851436299374	0.84707531918467	meno_status	-0.260495851640717	0.770669353382787	0.576957614218405	-0.451499114009625	0.651629863460444	Interaction	0.0126937728957983	1.01277468081076	0.104793165935738	0.121131686235938	0.903586731971228
ENSG00000136381.11	0.0363588402922423	1.03702790712901	0.143133486066395	0.254020504156356	0.799479717509092	meno_status	0.1007051123354	1.10595046252361	1.11574504015616	0.0902581761163877	0.928082055069791	Interaction	-0.0575982612540464	0.944029124343229	0.19949466070297	-0.288720816141566	0.772795031801298
ENSG00000138138.12	-0.0359529938205786	0.964685638603578	0.115030424262848	-0.312552040479526	0.754621019839377	meno_status	-0.425546725011368	0.653412450527423	1.59465655130176	-0.266857916624105	0.789578559587384	Interaction	0.0215944573619112	1.02182930507953	0.155523886719192	0.138849779396919	0.889568856666777
ENSG00000119396.9	-0.0301973404095984	0.970254044324327	0.0321311497880642	-0.939815120491452	0.347312401491248	meno_status	-1.63753049831284	0.194459668307486	1.58466953779029	-1.03335771860439	0.301436525462027	Interaction	0.042598173815511	1.04351849753754	0.0458223514238299	0.929637447487207	0.352558831721813
ENSG00000211959.2	-0.00183093530911618	0.998170739830424	0.00253942678212693	-0.721003386277061	0.470907431304723	meno_status	-0.326546886046475	0.721410550167078	0.365944640412847	-0.892339578134212	0.372210946488654	Interaction	0.00204681353088336	1.0020489096836	0.00258385568410655	0.792154741254873	0.428270454551979
ENSG00000170653.17	-0.0838243494544464	0.919592768881346	0.258184574646736	-0.324668309751425	0.745432121556329	meno_status	-1.44385966455533	0.236015059499147	1.44784458480164	-0.997247687847061	0.318644298774099	Interaction	0.293200953793886	1.34071218456289	0.337356121077993	0.869114077008554	0.384784737818053
ENSG00000141098.11	-0.261555142767474	0.769853422405603	0.295516418639633	-0.885078209770897	0.376114450941594	meno_status	-0.500360885565541	0.606311811044523	0.869854313181199	-0.575223779411565	0.56513996249722	Interaction	0.163786854730273	1.17796321104651	0.408098041228372	0.401341928124123	0.688168398179411
ENSG00000181827.13	0.0773581843689993	1.08042899987306	0.382109289870982	0.202450415155096	0.839564618680914	meno_status	-0.0339010830547504	0.966667119667006	1.15169913869841	-0.029435711042611	0.976517091842819	Interaction	-0.0814072949249142	0.921818163114878	0.527982996885255	-0.154185448026097	0.87746351577731
ENSG00000174326.10	-0.0721983092747957	0.930346381200166	0.069584046338198	-1.03756986082545	0.299470355575629	meno_status	-0.342243929426783	0.710174951010483	0.567082209749066	-0.603517309383107	0.546164604027851	Interaction	0.028741233085941	1.02915824791189	0.0872524872280203	0.329403023329644	0.741851082906224
ENSG00000103710.9	0.0691999169878972	1.07165042886037	0.137942971240649	0.501655984103564	0.615909531413735	meno_status	0.823250014101337	2.27789099820386	0.637380209083264	1.29161527510465	0.196490411464852	Interaction	-0.491195121067184	0.611894668811712	0.263579652883258	-1.86355477630414	0.0623842534740792
ENSG00000169371.12	0.20416233383493	1.22649723929698	0.213717580286748	0.955290311452162	0.339430905663226	meno_status	4.53550873418752	93.2709533593971	1.69142930499161	2.68146514950563	0.00733005490059133	Interaction	-0.958529935442988	0.383456177171684	0.331781101955743	-2.88904319683298	0.0038641598760671
ENSG00000076604.13	0.125337984544536	1.13353150445971	0.0671233847879009	1.86727747625635	0.0618628490978006	meno_status	1.60209874068595	4.96343847104012	1.20809328180101	1.32613827493317	0.184793900181731	Interaction	-0.145424480005973	0.864655186362845	0.0893190680654127	-1.62814596206346	0.103493939744572
ENSG00000115598.8	-0.0257708251651837	0.974558408280499	0.189502620354051	-0.135991919884989	0.891827668620203	meno_status	-0.0524476560274793	0.94890398916021	0.759295438867189	-0.0690741091579941	0.94493062969167	Interaction	-0.0490536906626574	0.952130007835077	0.233844104791384	-0.209770910010406	0.833846478349923
ENSG00000183036.9	-0.0194821495614521	0.980706401071768	0.00976579650528589	-1.99493707972587	0.0460497427454399	meno_status	-0.745496595250794	0.474498607667848	0.575136758918946	-1.29620752575798	0.19490399746039	Interaction	0.0126645243442375	1.01274505905148	0.0122974915717915	1.02984614954223	0.303082232939084
ENSG00000124459.10	0.182807050827946	1.20058273428635	0.260460568662948	0.701860752920758	0.482766006754461	meno_status	0.270938129790313	1.3111939440307	1.26915122736386	0.213479783928568	0.830952755777566	Interaction	-0.15451580876924	0.856829946608124	0.407394611767305	-0.37927798823588	0.704481443569713
ENSG00000182108.8	0.0329269550461584	1.03347504634709	0.162659235596521	0.202429053139253	0.839581317401563	meno_status	0.786481175648548	2.19565668663365	1.16026066790175	0.677848691596899	0.497867634664807	Interaction	-0.199638325154299	0.819026920951779	0.222095180172994	-0.898886346830204	0.368713201038781
ENSG00000168216.9	0.00614006018387779	1.00615894899309	0.0148001893382516	0.41486362394085	0.67824174030306	meno_status	0.285342722001948	1.33021784493063	1.2454426333365	0.229109486349865	0.818783820511767	Interaction	-0.00822940450759805	0.991804364345668	0.0198182561171397	-0.415243624815248	0.677963566129644
ENSG00000211945.2	-0.00344345079981762	0.996562471077706	0.00381583469424235	-0.902410894532035	0.366838635917617	meno_status	-0.326844145472291	0.72119613595106	0.364252289221371	-0.897301554839797	0.36955802704488	Interaction	0.0033627815558443	1.00336844204896	0.00388195353957413	0.866260124332455	0.386347528385438
ENSG00000162368.12	-0.00951835766823885	0.990526798513645	0.0259085519499016	-0.367382850521486	0.713333461906265	meno_status	-0.994592750443054	0.369874044916928	1.59072805694057	-0.625243734215604	0.531811102170125	Interaction	0.0198912370396463	1.02009038594281	0.0391299888411513	0.508337406391682	0.611216741298761
ENSG00000184640.16	0.0413621513378348	1.0422294820089	0.03194394899819	1.29483525472002	0.195377067381635	meno_status	-0.0382117842999069	0.962509074993562	1.20996380176644	-0.0315809317965719	0.974806250026489	Interaction	-0.0065802072806	0.993441394875136	0.0443427795746242	-0.148394109339181	0.882031748671399
ENSG00000167671.10	-0.0225052930218851	0.977746061948336	0.0211164093108096	-1.06577272161345	0.286526394841592	meno_status	-0.946059896405619	0.38826782906201	1.32206265793972	-0.715593841732088	0.474242177287591	Interaction	0.0170054299235894	1.01715084536162	0.0300573203805923	0.565766665433345	0.571552409812294
ENSG00000250299.4	0.241032124326966	1.27256191484665	0.48429147080759	0.497700535433812	0.618695130647728	meno_status	0.0607079049682857	1.06258849203374	0.955853121809221	0.0635117504804283	0.949359002605337	Interaction	-0.200347299135189	0.818446457966066	0.660396284579712	-0.30337435841677	0.761604584471292
ENSG00000233621.1	-0.0519436846598728	0.949382330126306	0.101159312206703	-0.513483964320894	0.607612825069821	meno_status	0.10050252205679	1.10572643040541	0.831119125133371	0.120924328435665	0.903750972264964	Interaction	-0.0706200806593158	0.931815839747037	0.165597513530328	-0.426456165637911	0.66977548244771
ENSG00000100280.15	-0.0103699800619527	0.989683602803593	0.0680132858914458	-0.152469917105666	0.878816315678817	meno_status	-0.208260914285464	0.811995147936913	1.59104089127734	-0.130896016203748	0.895857566177242	Interaction	0.000193323049161987	1.00019334173727	0.0881456297962856	0.00219322330112994	0.998250062392569
