gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000104129.8	0.0273273281179485	1.02770414417681	0.126159852444302	0.216608751425205	0.828513265007802	meno_status	-16.0052805661666	1.11942491511743e-07	3676.1571743621	-0.00435380746987346	0.996526175213845
ENSG00000271976.1	-0.225552050729158	0.798075518954084	0.156107770430223	-1.44484832566342	0.148500493611867	meno_status	-16.276453332838	8.53544429986207e-08	3709.65630776995	-0.00438759065058039	0.996499220393006
ENSG00000136824.17	0.0314777825401946	1.03197844740127	0.0234017757889323	1.34510230437648	0.178592199165839	meno_status	-16.1733695694576	9.46225923666962e-08	3724.80074418659	-0.00434207644387418	0.996535535129899
ENSG00000164751.13	-0.120088165730679	0.886842244175802	0.0554607377610171	-2.16528251477909	0.0303660565708392	meno_status	-15.8248355023268	1.34079155015195e-07	3757.24989711281	-0.00421181341025177	0.996639469042599
ENSG00000162408.10	0.160123345598284	1.17365562731963	0.107348758656151	1.49161804573051	0.135799304692342	meno_status	-16.1533825911075	9.65328385042965e-08	3716.94734910928	-0.00434587339392323	0.99653250563066
ENSG00000165304.6	-0.0375014482334487	0.963193022791458	0.0239430720735212	-1.56627554385228	0.117284123833438	meno_status	-15.9630837048886	1.16767191011191e-07	3720.76520837817	-0.00429026902018541	0.996576871088358
ENSG00000165516.9	-0.0469456830885038	0.954139222078566	0.0802010537542885	-0.585349953534664	0.558312432561686	meno_status	-16.0541210695862	1.06606530049998e-07	3681.3851798867	-0.0043608914267646	0.996520523087669
ENSG00000198924.6	0.0845947125222679	1.08827591270761	0.118617006867443	0.713175241530112	0.475737324744297	meno_status	-16.0355218970085	1.08607877308449e-07	3685.35265518448	-0.0043511499162638	0.996528295614755
ENSG00000119402.15	-0.0151550186533962	0.984959240712635	0.0690457993940546	-0.219492261461182	0.826266607363731	meno_status	-16.0443931858668	1.07648646554044e-07	3676.12197050733	-0.00436448880493825	0.99651765282248
ENSG00000023909.8	0.00711328856658478	1.00713864809793	0.0057388772816069	1.23949131816825	0.215163601961991	meno_status	-15.9979244614285	1.12768988375738e-07	3715.09361885883	-0.00430619685604116	0.996564162631435
ENSG00000168918.12	-0.0716727144111156	0.930835495006161	0.0411274574851592	-1.74269742876711	0.0813864810379551	meno_status	-16.1020397864115	1.01618545256021e-07	3718.76429999366	-0.00432994362843566	0.996545215625014
ENSG00000032389.11	0.0770102011294299	1.08005309409781	0.0584670494364652	1.31715559228134	0.187786475787927	meno_status	-15.7419868762528	1.4566055669958e-07	3709.68502581288	-0.0042434834134748	0.996614200261803
ENSG00000085831.14	0.00153859273911355	1.0015397769802	0.0570046673412025	0.0269906449923525	0.978467195529329	meno_status	-16.0259023728509	1.09657674587812e-07	3675.24409374316	-0.00436050013661238	0.996520835289072
ENSG00000198952.8	-0.00785479431650028	0.992175973968157	0.0169033337446553	-0.464689062829626	0.64215414183373	meno_status	-16.069137629265	1.05017626519344e-07	3678.97539391443	-0.00436782960164553	0.996514987277774
ENSG00000095303.13	0.0023632579772504	1.00236605267248	0.0121168859650966	0.195038393862738	0.845362890788214	meno_status	-16.0255429676825	1.09697093206021e-07	3676.03099066843	-0.00435946895125834	0.996521658048125
ENSG00000151353.13	0.119151046313595	1.12654006516196	0.0683508667815136	1.74322655913737	0.0812940479265438	meno_status	-15.9174767334996	1.22215893963419e-07	3740.44028335363	-0.00425550885128104	0.996604605437274
ENSG00000090905.16	0.024432521409385	1.02473344120579	0.0650782243559767	0.375433129148385	0.707338370263071	meno_status	-16.0195209789222	1.10359680913851e-07	3677.66508956213	-0.00435589445716208	0.996524510054699
ENSG00000156313.11	0.18328035563794	1.20115111036624	0.305887896645422	0.599174918811496	0.549056246270366	meno_status	-16.1436933202736	9.74727173380877e-08	3681.97166481428	-0.00438452405121588	0.996501667161758
ENSG00000213965.3	-0.0466205263679471	0.954449517303527	0.0303157632811448	-1.53783119150238	0.124089894917584	meno_status	-16.2917914353588	8.40552567970381e-08	3717.51838445851	-0.00438243735484092	0.996503332088583
ENSG00000132109.9	-0.0228406537660581	0.977418219277242	0.0162012116150216	-1.40981145785914	0.158595362466435	meno_status	-15.8338208959196	1.32879797454066e-07	3710.53413675056	-0.004267261885316	0.99659522795802
ENSG00000107819.12	0.0281417259298262	1.02854144508482	0.0214114916756513	1.31432813538294	0.188735802993419	meno_status	-15.9600268507176	1.17124677399571e-07	3714.76351244524	-0.00429637762868299	0.996571997168869
ENSG00000115317.10	0.0290612437641149	1.02948764224279	0.0439951667779665	0.660555372156681	0.508897497025605	meno_status	-15.9900270024983	1.13663102798858e-07	3683.65795981141	-0.00434080122990488	0.996536552593848
ENSG00000170962.11	0.0605792870131239	1.06245183286331	0.0224162486915672	2.70247211505614	0.00688259572887804	meno_status	-16.4624187973929	7.08699877204549e-08	4819.69534447371	-0.0034156554762883	0.997274706529647
ENSG00000103044.9	-0.00647427554401472	0.993546637421456	0.00459737430420347	-1.40825504203457	0.159055562985523	meno_status	-16.2113022286972	9.11005287444129e-08	3710.111495293	-0.00436949192747022	0.99651366094632
ENSG00000197024.7	-0.0480745951724961	0.953062690550008	0.0957976089619892	-0.50183502170259	0.615783575720298	meno_status	-16.1462633645409	9.72225297739467e-08	3680.01777934306	-0.00438755036868958	0.996499252532995
ENSG00000082701.13	0.0167704730227794	1.01691188682491	0.0370382885961519	0.45278747097731	0.650701786342145	meno_status	-16.0320119726482	1.08989752527262e-07	3679.13809269883	-0.00435754559049125	0.99652319265341
ENSG00000083642.17	0.0797075560725387	1.08297031326903	0.110288653777771	0.722717644492676	0.46985337302063	meno_status	-16.0516682730903	1.0686833511936e-07	3685.21375937183	-0.00435569530594242	0.996524668952875
ENSG00000076043.8	0.0469919997657278	1.04811362389158	0.0227416077824642	2.0663446584442	0.038795947446736	meno_status	-15.8593017357206	1.29536682195487e-07	3764.24479936736	-0.00421314302895125	0.996638408169779
ENSG00000139182.12	-0.0252235429479646	0.975091912742428	0.0203811972874996	-1.23758887135815	0.215868542937172	meno_status	-16.1719725301289	9.47548762309805e-08	3702.17974550793	-0.0043682299730993	0.99651466783062
ENSG00000163617.9	-0.0196725971578137	0.98051964567907	0.113585263900739	-0.173196737694825	0.862496787834223	meno_status	-16.044838517009	1.07600717932159e-07	3675.8124571099	-0.00436497745851383	0.996517262937051
ENSG00000113719.14	0.0942321156723109	1.09881476844739	0.0440426335516984	2.13956587227462	0.0323898671243626	meno_status	-15.8296938149753	1.3342933634975e-07	3765.49297587982	-0.00420388350645553	0.996645796134393
ENSG00000089154.9	0.00833317870717168	1.00836799628736	0.0176535340847704	0.472040253648738	0.636898056695256	meno_status	-16.0068954489288	1.11761863397715e-07	3679.28751933577	-0.00435054215382944	0.996528780534428
ENSG00000113649.10	-0.0066772504918182	0.993344992809679	0.0526418757511669	-0.126842943883324	0.899064705919724	meno_status	-16.0211855880469	1.10176127996318e-07	3675.50380427907	-0.00435890872140978	0.996522105042625
ENSG00000167644.10	-0.000623971337441529	0.99937622329219	0.000928557426034718	-0.671979265844781	0.501596896176528	meno_status	-16.0672605735729	1.05214935575074e-07	3682.99138143706	-0.00436255720134313	0.996519194004494
ENSG00000130755.11	-0.0138267247183369	0.986268425396902	0.0112419176564608	-1.2299258134479	0.218724886819094	meno_status	-16.1988920109779	9.22381506072488e-08	3695.58974334572	-0.00438330365001841	0.996502640891674
ENSG00000181744.7	0.0310844998872309	1.03157266797791	0.0168084126035203	1.84934179214048	0.0644084747004324	meno_status	-16.0050264617519	1.11970940207352e-07	3762.84265403831	-0.00425344026664925	0.996606255914077
ENSG00000125970.10	0.00280919511794331	1.00281314460397	0.00967933808380951	0.290225952809956	0.771643382782867	meno_status	-15.9739013550607	1.15510851956977e-07	3676.79410173328	-0.00434451886972144	0.996533586374405
ENSG00000139329.4	0.00132255544113515	1.00132343040327	0.000604687700491377	2.18717106377461	0.0287300384266665	meno_status	-16.0297561163927	1.09235895269221e-07	3855.95239717678	-0.00415714574903187	0.996683087143581
ENSG00000003989.15	0.0588914650710669	1.06066011582244	0.03759564887558	1.56644363995322	0.117244793215074	meno_status	-15.9910260679981	1.13549602620748e-07	3741.74843054172	-0.00427367749725573	0.996590109086982
ENSG00000140395.7	0.0305331365189164	1.03100405336807	0.0574734429370027	0.531256437036218	0.595241088674346	meno_status	-15.9814334983934	1.14644076101462e-07	3681.05299033318	-0.00434153855985291	0.99653596429521
ENSG00000134186.10	-0.00791492103602223	0.992116319475086	0.0426986850392563	-0.185366856818785	0.852941302326823	meno_status	-16.0139903090031	1.10971734855382e-07	3675.8508000367	-0.00435653979994052	0.996523995150545
ENSG00000247627.2	-0.00273240622834576	0.99727132339583	0.00191958812836219	-1.42343359389134	0.154610499755019	meno_status	-16.0113903905993	1.11260627697312e-07	3709.24014351296	-0.00431662275051168	0.996555844048519
ENSG00000136709.10	-0.163116276553069	0.849492406622798	0.115549576493953	-1.41165620422335	0.15805121467152	meno_status	-15.8496277191659	1.30795903245626e-07	3710.93859100041	-0.00427105631917587	0.996592200465416
ENSG00000183421.10	0.00277267508745708	1.00277652250609	0.00905536448534493	0.306191439554348	0.759458889853789	meno_status	-16.0091004149726	1.11515703770476e-07	3676.64498369985	-0.00435426876566756	0.996525807156542
ENSG00000079805.15	-0.0133188801283949	0.986769423684838	0.0159360925288366	-0.835768247724096	0.403285292609988	meno_status	-16.1074976402852	1.01065436850594e-07	3688.00497030874	-0.0043675368579931	0.996515220851187
ENSG00000171224.8	0.0111707774198159	1.01123340353077	0.0229916788908806	0.485861753412304	0.62706518708443	meno_status	-15.9399285298954	1.1950250183988e-07	3680.03200662618	-0.0043314646451972	0.996544002040604
ENSG00000206527.8	0.0482114586289504	1.04939253497114	0.0179407464309292	2.68726046681288	0.00720407517342976	meno_status	-15.9979401669993	1.12767217288311e-07	3856.23669412404	-0.00414858875010869	0.996689914582034
ENSG00000260260.1	0.00034656433108274	1.00034662439144	0.00318363799498107	0.10885795798049	0.913315153082249	meno_status	-16.0309682696136	1.09103564845516e-07	3675.45890507472	-0.00436162359140502	0.996519938910363
ENSG00000161835.9	0.0342600944070865	1.03485373139538	0.0307919614087075	1.11263111668483	0.265866890692447	meno_status	-15.9381254755425	1.19718165714426e-07	3704.6117890717	-0.004302239042309	0.996567320480655
ENSG00000171208.8	0.0129449563013486	1.01302910495636	0.0534956108748757	0.241981652132664	0.808794380283368	meno_status	-16.0675124840933	1.0518843416404e-07	3676.29854607521	-0.00437056791844254	0.996512802437933
ENSG00000138613.12	0.0302182386294709	1.03067944347982	0.106787732494882	0.282974812962896	0.777196144571569	meno_status	-15.983651998231	1.14390020152979e-07	3676.83962526255	-0.00434711698829934	0.99653151339528
ENSG00000175203.14	0.0435968292816218	1.0445611335195	0.0184202726236974	2.36678523560695	0.01794334169835	meno_status	-16.2459493464507	8.79982115077132e-08	3776.83246529413	-0.0043014747134635	0.996567930321197
ENSG00000274653.1	-0.0321340527533068	0.968376759806985	0.162059916535901	-0.198285013593649	0.842822076324647	meno_status	-16.0555097032801	1.06458595367686e-07	3675.95525449577	-0.00436771086471847	0.996515082015231
ENSG00000133805.14	-0.0459352229780872	0.955103828968578	0.0893812854581093	-0.51392439415761	0.607304851551068	meno_status	-15.9653112542756	1.16507375809462e-07	3679.83216733988	-0.00433859766648454	0.996538310766524
ENSG00000063244.11	-0.0145923321523477	0.985513619937693	0.00998031085600137	-1.4621119885833	0.143710524019962	meno_status	-16.1816064301189	9.38464003391965e-08	3713.59599201904	-0.0043573954907575	0.996523312414533
ENSG00000107643.14	-0.010377832253578	0.989675831648806	0.130892134788147	-0.0792853770043161	0.936805637144623	meno_status	-16.0326666413781	1.08918423695331e-07	3675.34383099684	-0.00436222225147017	0.996519461253284
ENSG00000126945.8	-0.0109505243983336	0.989109214338294	0.0134647637974896	-0.813272669541754	0.416061743058872	meno_status	-16.0189948290541	1.10417761923721e-07	3687.33720211656	-0.00434432598674704	0.9965337402713
ENSG00000100612.12	0.0136561559030086	1.01374982711055	0.0147734367502399	0.924372313218642	0.355292504672524	meno_status	-16.2213556020587	9.01892495059824e-08	3691.35843109993	-0.00439441357560751	0.996493776538949
ENSG00000260563.3	0.00411624444800426	1.00412472781806	0.0637669952073636	0.0645513315253238	0.948531235655751	meno_status	-16.0284697849902	1.09376499243851e-07	3675.30409915954	-0.00436112750198155	0.99652033472869
ENSG00000154734.13	0.00651614958607943	1.00653742587685	0.0111074521998949	0.586646646666736	0.557441047338862	meno_status	-15.9901539332701	1.13648676369093e-07	3682.43365754826	-0.00434227888953096	0.996535373603158
ENSG00000156384.13	0.0511816327801074	1.05251404697524	0.0955697146414022	0.53554238361129	0.59227485784372	meno_status	-16.0809109809216	1.03788466934171e-07	3680.69634821584	-0.0043689860449142	0.996514064578349
ENSG00000169635.8	0.0208925548038896	1.02111233212844	0.0210941439035772	0.990443361882376	0.321957459849131	meno_status	-15.989297539644	1.13746046058585e-07	3702.31314093572	-0.00431873181197279	0.996554161276627
ENSG00000177868.10	-0.0146995719149144	0.985407939357766	0.0200859433580435	-0.731833783103238	0.464270026392715	meno_status	-16.1513399871825	9.67302183749372e-08	3684.48667389528	-0.00438360656902774	0.996502399199596
ENSG00000105821.13	-0.00893076837759796	0.991108992481264	0.0659114914222828	-0.135496378323169	0.892219427531781	meno_status	-16.0257612840492	1.09673147149189e-07	3675.56154824897	-0.00436008513901335	0.996521166406102
ENSG00000211772.7	-0.0162069437173065	0.983923682160888	0.00765045842875815	-2.11842778680875	0.0341388546697503	meno_status	-16.2358692581713	8.88897269766989e-08	3742.5945651121	-0.00433813200326843	0.996538682308518
ENSG00000087263.15	0.168787686964471	1.18386876146914	0.0627821396300708	2.68846662377251	0.00717810111406114	meno_status	-15.7463058349667	1.4503281134787e-07	3835.25619039154	-0.0041056724905147	0.996724156511343
ENSG00000100614.16	-0.037557878514391	0.963138671072136	0.102500563966006	-0.366416310907781	0.714054450449515	meno_status	-15.8679493832472	1.28421324188247e-07	3677.68950198636	-0.00431465173301791	0.996557416678302
ENSG00000064989.11	0.0537472362773021	1.05521784765214	0.0483233714372487	1.11224102703795	0.266034532267486	meno_status	-16.4223830115253	7.37648864795553e-08	3708.17106236059	-0.00442870157156961	0.996466418942567
ENSG00000141905.16	0.0412575570844432	1.04212047649514	0.0283025337863822	1.4577336925323	0.144913961249239	meno_status	-16.0693021544163	1.05000349899701e-07	3721.51543922107	-0.00431794585212838	0.996554788376005
ENSG00000182606.13	-0.00315580050621337	0.996849173798191	0.0136362437245498	-0.231427405520177	0.816982776450777	meno_status	-16.0483708122774	1.07221310908641e-07	3676.27672105649	-0.00436538705597369	0.996516936128675
ENSG00000150687.10	0.0259456107587292	1.026285128086	0.0122250762417069	2.12232711238343	0.0338102782361663	meno_status	-15.8412840072101	1.31891792120114e-07	3787.40629875467	-0.00418262070600105	0.996662761245442
ENSG00000225470.5	0.00449247301619136	1.0045025793015	0.0714580570957602	0.0628686700811225	0.949871083127783	meno_status	-16.0207523330973	1.10223872691162e-07	3675.30292273279	-0.00435902908410744	0.996522009007999
ENSG00000179886.5	-0.0735889914959887	0.92905346425496	0.0836278303668264	-0.879958157149322	0.378881977412202	meno_status	-15.8750662076312	1.2751061669337e-07	3689.05825489918	-0.00430328422885399	0.996566486550167
ENSG00000157014.9	-0.0958419000681874	0.908607655522096	0.0653033675761874	-1.46764100574709	0.142201763293973	meno_status	-16.2257115508788	8.97972441484887e-08	3711.18638023125	-0.00437210904774547	0.996511572806405
ENSG00000197362.12	-0.146535243341874	0.8636952922899	0.116400434491262	-1.25888914403386	0.208070375505092	meno_status	-16.3287787200486	8.10030749986237e-08	3703.21368057263	-0.00440935363943774	0.996481856208169
ENSG00000141570.9	0.0403231871966156	1.04114720527089	0.0501882301081276	0.803439115301371	0.421720974335614	meno_status	-15.9381165549091	1.19719233681055e-07	3690.23985444425	-0.00431899203942379	0.996553953647098
ENSG00000167642.11	0.000765595099988587	1.00076588824272	0.00153587327939817	0.498475434307043	0.618148979730411	meno_status	-15.9484459211845	1.18488974702563e-07	3680.15794311019	-0.00433363082990564	0.996542273691491
ENSG00000167632.13	-0.00631597288562527	0.993703930945056	0.0435461087485654	-0.145041039650491	0.884678469410823	meno_status	-16.0375076112274	1.08392427084275e-07	3675.632102588	-0.00436319717632662	0.996518683383195
ENSG00000164306.9	-0.00259572554374435	0.997407640438786	0.0795896529608793	-0.0326138567914126	0.97398251958769	meno_status	-16.0307860400784	1.09123448549064e-07	3675.24606998321	-0.00436182659196794	0.996519776940888
ENSG00000142330.18	-0.25855824728509	0.772164053279534	0.142163629734673	-1.81873695661576	0.0689515706011553	meno_status	-16.3932178696561	7.59479294981986e-08	3731.87183556232	-0.00439276014611203	0.996495095772082
ENSG00000108846.14	-0.00638071580184329	0.993639597737292	0.0127751548033993	-0.499462894973725	0.617453320333719	meno_status	-16.0792382672373	1.03962220602644e-07	3679.30109956815	-0.00437018820479916	0.996513105402694
ENSG00000180488.13	0.230096866161418	1.25872193158615	0.142517533959278	1.61451619158078	0.106415507662153	meno_status	-15.9758709233156	1.15283569347646e-07	3725.65817032473	-0.00428806675034365	0.9965786282293
ENSG00000238249.2	0.00570999923682032	1.00572633235503	0.0728523795275687	0.0783776628004244	0.93752764136524	meno_status	-16.0201935981419	1.10285475830069e-07	3675.32664094557	-0.00435884893050493	0.996522152748412
ENSG00000230409.3	-0.0347158491507418	0.965879832842651	0.0861580887788922	-0.402931978213133	0.686998265653093	meno_status	-15.9768946641449	1.15165609241352e-07	3678.05236077871	-0.00434384644289357	0.996534122888327
ENSG00000163898.8	0.006116259562749	1.00613500207013	0.00563967945974067	1.08450482095843	0.27814103060922	meno_status	-15.989490634864	1.13724084361218e-07	3709.13836949484	-0.00431083692276535	0.996560460428198
ENSG00000131023.11	0.190309339717784	1.20962372444968	0.120526863835895	1.578978608262	0.114340963790909	meno_status	-16.3048957040373	8.29609597687821e-08	3723.69935356208	-0.00437868209968135	0.996506328319948
ENSG00000165629.18	-0.00208021306996413	0.997921949073744	0.00293063225563737	-0.709817161795933	0.477817525270255	meno_status	-16.0881362161616	1.03041273420366e-07	3684.13036547743	-0.00436687484430989	0.996515749056647
ENSG00000111206.11	0.00938894942950478	1.00943316388262	0.0170140418199347	0.551835332772257	0.581061177230219	meno_status	-15.9987731213595	1.12673326451801e-07	3681.04549574563	-0.004346257915	0.996532198830127
ENSG00000106554.10	-0.0342753795201585	0.966305367286431	0.0281311454612796	-1.21841393082752	0.223066713855996	meno_status	-16.3593675853709	7.85627958060458e-08	3700.67166368246	-0.00442064821527347	0.996472844528318
ENSG00000181104.6	0.0427845890846875	1.04371304345175	0.0185142937727723	2.31089500954165	0.0208386547839454	meno_status	-16.0344752251576	1.0872161362834e-07	3802.14494077814	-0.00421721830043544	0.996635156602468
ENSG00000130724.7	-0.00534857239999822	0.994665705746119	0.00573323530695934	-0.932906485367137	0.350868253580608	meno_status	-16.1720193629537	9.47504386963752e-08	3690.76882641209	-0.00438174811904299	0.996503882013904
ENSG00000087586.16	-0.0113796865454866	0.988684817178211	0.0208805879263853	-0.544988799434469	0.585761221024556	meno_status	-16.063231727875	1.05639685366779e-07	3680.66765569109	-0.00436421682980203	0.996517869825176
ENSG00000136930.11	-0.00190523872205795	0.998096575093136	0.00410566541832832	-0.464051141028852	0.642611105802478	meno_status	-16.0403450590291	1.08085305157605e-07	3679.2210107384	-0.00435971229024098	0.996521463893553
ENSG00000108256.7	0.00385975350925589	1.00386721195066	0.0343977320895245	0.112209534605665	0.910657269394561	meno_status	-16.0257313146074	1.09676434041446e-07	3675.44530483552	-0.00436021488158822	0.996521062887488
ENSG00000108848.14	-0.00890530401636869	0.991134230760003	0.0149299071327858	-0.596474173426896	0.550858502176462	meno_status	-16.0517475746812	1.068598606264e-07	3680.49259975627	-0.00436130412970919	0.996520193801493
ENSG00000176749.7	-0.00527937583342096	0.994734535579216	0.0227426727475771	-0.23213524162341	0.81643297351749	meno_status	-16.0295040619149	1.09263432136015e-07	3676.07232770532	-0.00436049746385725	0.996520837421602
ENSG00000105341.17	0.0117440170886467	1.0118132488114	0.0389538447796471	0.301485441426383	0.763044349943751	meno_status	-16.002903817623	1.12208867093908e-07	3677.02878772113	-0.00435212905350707	0.996527514383663
ENSG00000175348.9	0.0460932785198925	1.04717208506359	0.0273935188234353	1.68263445149148	0.0924458780958797	meno_status	-15.930569244705	1.20626210186308e-07	3730.58246851426	-0.00427026325758977	0.99659283323124
ENSG00000135090.12	0.0242986408162869	1.02459625846817	0.0825792294688916	0.294246397944902	0.768569628626191	meno_status	-16.0193043171271	1.10383594230876e-07	3676.80976845696	-0.00435684882436818	0.996523748587065
ENSG00000196659.9	0.0109656838292588	1.01102602730764	0.135787631654641	0.0807561314358039	0.935635896111514	meno_status	-16.0211780062583	1.10176963331592e-07	3675.34494704931	-0.00435909506102839	0.996521956366533
ENSG00000224631.4	-0.0774485044733911	0.925474680975636	0.033873794749513	-2.28638406314086	0.0222317998463391	meno_status	-16.496528162522	6.84934194633091e-08	3765.68813428065	-0.00438074730946174	0.996504680536754
ENSG00000247092.5	-0.0206603083789012	0.979551653549575	0.0598270460123173	-0.345333920960224	0.72984334816374	meno_status	-16.0322321147031	1.08965761939945e-07	3677.29840184704	-0.00435978546278712	0.996521405510863
ENSG00000259704.1	0.0236823561307126	1.02396501001953	0.069129219102081	0.342580987291953	0.731913707397995	meno_status	-15.9950112551099	1.13097986692517e-07	3677.44495634928	-0.00434949032411589	0.996529619765177
ENSG00000150459.11	-0.0200136348298829	0.980185308555707	0.0140076791266987	-1.428761656293	0.153072749773379	meno_status	-16.2840318334571	8.47100292288404e-08	3709.29839719483	-0.00439005711855696	0.996497252455241
ENSG00000112096.15	0.00379801651026032	1.00380523811466	0.00624071302306218	0.608586950918106	0.542798255986483	meno_status	-16.0429750631653	1.0780141383928e-07	3683.60132025069	-0.00435524196795366	0.996525030660826
ENSG00000113460.11	-0.0286749504425393	0.97173227428263	0.0277652583907014	-1.03276368038925	0.301714504330041	meno_status	-16.1037614071171	1.01443747175605e-07	3693.78239875906	-0.00435969412072765	0.99652147839059
ENSG00000197279.3	-0.100200573957316	0.904655949413845	0.0655326509474361	-1.52901755855546	0.126260091133611	meno_status	-15.9173482444079	1.22231598381529e-07	3715.08162420173	-0.00428452180988837	0.996581456656576
ENSG00000138363.13	0.000671915742816835	1.00067214152877	0.0139788920026502	0.0480664520971654	0.961663282635759	meno_status	-16.0332495894981	1.08854948408199e-07	3675.27797269114	-0.00436245903265872	0.996519272331026
ENSG00000147065.15	0.00136933743994158	1.00137027541054	0.00279220431523481	0.490414484524006	0.623840629121401	meno_status	-16.1002452770941	1.01801064399474e-07	3679.69248673708	-0.00437543227732348	0.996508921278194
ENSG00000228265.4	0.0381552423310533	1.03889250045388	0.0818982290300974	0.465886048854993	0.641297067736065	meno_status	-16.0039229931551	1.12094564819015e-07	3679.09022550206	-0.00434996752246574	0.996529239019583
ENSG00000166228.7	0.000981122892015568	1.00098160435052	0.00548652022075747	0.178824255181568	0.858075699379782	meno_status	-15.9979074329024	1.12770908681746e-07	3675.83251594834	-0.00435218616830127	0.996527468813082
ENSG00000262251.1	-0.13713453149881	0.87185292656109	0.19096941788093	-0.718096818959326	0.472697591430338	meno_status	-16.037524581636	1.08390587636107e-07	3684.40069454727	-0.00435281770665464	0.996526964923153
ENSG00000198246.7	0.000548785942154929	1.00054893655271	0.0150559186295674	0.0364498477746286	0.970923667787027	meno_status	-16.022505110128	1.10030844036389e-07	3675.25522127319	-0.00435956257333809	0.996521583349223
ENSG00000145494.10	-0.00676351067703757	0.993259310382157	0.00456956463035042	-1.4801214610502	0.138840835195708	meno_status	-16.2654413311379	8.62995605372813e-08	3712.95829314838	-0.00438072287565226	0.996504700031926
ENSG00000164300.14	0.0214035624541228	1.02163426168555	0.0229027977374213	0.934539207808272	0.350025821059113	meno_status	-16.0534030164102	1.06683106697237e-07	3692.05067321472	-0.00434809931859151	0.996530729616514
ENSG00000129691.14	-0.0271657165723536	0.973199952800206	0.0278795005859252	-0.974397532288223	0.329859194278841	meno_status	-16.0763866405101	1.04259105150302e-07	3691.89909025961	-0.00435450326443772	0.996525620055367
ENSG00000204356.10	0.00362967381915259	1.00363626906228	0.0102348433055643	0.354638924191371	0.72286011180533	meno_status	-16.0026779333592	1.1223421617411e-07	3677.7137231504	-0.00435125709557705	0.996528210098845
ENSG00000188706.11	0.0467231614729328	1.04783188868658	0.0208822685823527	2.23745620781919	0.0252565384318476	meno_status	-15.9474565152656	1.18606266410438e-07	3779.1871565375	-0.00421981125959284	0.996633087738798
ENSG00000187164.16	0.138671206360526	1.14874633741493	0.0475640468644212	2.91546273923665	0.00355161513576558	meno_status	-16.409491776534	7.4721962658045e-08	3935.58147489541	-0.00416952155131539	0.99667321276759
ENSG00000230943.1	-0.0205064998800964	0.979702328506157	0.0330057611551585	-0.621300620327957	0.53440184563263	meno_status	-16.0125724771882	1.11129185704648e-07	3682.51617730553	-0.00434826941857578	0.996530593897646
ENSG00000235363.1	-0.40043339435557	0.670029596055499	0.193524992560568	-2.06915597338285	0.0385314526327796	meno_status	-16.308827756366	8.26353934251525e-08	3750.69647543035	-0.00434821315539661	0.996530638788743
ENSG00000056050.6	-6.48924815473316e-05	0.999935109623924	0.023936096140407	-0.00271107206315842	0.997836880107372	meno_status	-16.0285228056027	1.09370700188603e-07	3675.22944379564	-0.00436123051654948	0.996520252535738
ENSG00000080845.16	0.0597891829529807	1.06161271689458	0.0340644251841453	1.75517956430419	0.0792285982608979	meno_status	-15.7922795107598	1.3851606700932e-07	3736.51008553591	-0.00422647849175946	0.996627768104627
ENSG00000019186.8	-0.00256744219040834	0.997435850870442	0.00360478138846117	-0.712232425141417	0.476320861129161	meno_status	-16.0516667009984	1.06868503126343e-07	3684.24488731673	-0.00435684032737816	0.996523755366618
ENSG00000178035.10	0.00199291152875175	1.0019948986968	0.00475275704932071	0.419316937110553	0.674984519995078	meno_status	-16.0801892354121	1.03863402833189e-07	3678.64474194155	-0.00437122646067888	0.99651227700227
ENSG00000128311.12	-0.00620978536235912	0.99380945550694	0.00519295000975084	-1.1958107339179	0.231770426182261	meno_status	-16.1750993282967	9.44590595780886e-08	3699.95624641866	-0.0043717001637393	0.996511899045523
ENSG00000127952.15	-0.00626455980963799	0.99375502163412	0.0181138979956492	-0.345842723147867	0.729460915610884	meno_status	-16.0487795071969	1.07177499057058e-07	3677.46977114568	-0.00436408196557306	0.996517977430237
ENSG00000197150.11	0.0460952186544843	1.04717411672034	0.0717336873466769	0.642588166863831	0.520491363308971	meno_status	-15.9005507093129	1.24302129167465e-07	3683.7152788839	-0.00431644399893208	0.996555986670316
ENSG00000082458.10	-0.00661224319348418	0.993409569582933	0.0425693279955644	-0.155328813134498	0.876562101677582	meno_status	-16.061234972783	1.05850832681034e-07	3675.6682626877	-0.00436960950361685	0.996513567135024
ENSG00000135956.7	0.0210425391926759	1.02126549452315	0.0267801422313575	0.785751584546728	0.432013035850581	meno_status	-15.9039224894809	1.23883715509341e-07	3686.81526992672	-0.00431372914699819	0.996558152788592
ENSG00000176890.14	-0.00335928048414014	0.996646355585733	0.00934573331683187	-0.359445360814009	0.719261945901779	meno_status	-16.0265616576704	1.09585402774093e-07	3677.40208729843	-0.00435812056370592	0.996522733895515
ENSG00000080573.6	0.0410039225517159	1.04185619227226	0.0185041632005555	2.21592957797113	0.0266963254745644	meno_status	-16.1306186313753	9.87555105804977e-08	3807.63043133168	-0.00423639292790655	0.996619857599915
