gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000169750.7	0.0825164132011692	1.08601649830003	0.0418622113956839	1.9711431969329	0.0487074989806188	meno_status	-1.8632248420968	0.155171419313887	0.93803243637526	-1.98631174130466	0.0469987197218106	Interaction	0.520994474467239	1.68370121527089	0.295639827914899	1.76226078245861	0.0780252466833371
ENSG00000105372.5	0.00248420667203368	1.00248729487014	0.000795502406510382	3.12281477931803	0.00179130439156019	meno_status	-1.57066216820673	0.207907467052081	0.991520271533479	-1.58409486250599	0.113172133332841	Interaction	0.00523017141751553	1.00524387264021	0.00438277938662919	1.19334581007466	0.232733968417635
ENSG00000144668.10	-0.187925347458479	0.82867656773551	0.0592502945737864	-3.1717200532134	0.00151539010475061	meno_status	-0.387077105644255	0.679038735188897	0.767013256521935	-0.504655039991717	0.613801144481542	Interaction	-0.14645813409759	0.863761893748941	0.248624268642561	-0.589074167607298	0.55581152145279
ENSG00000181789.13	0.0229401265615706	1.02320527489515	0.01376755724158	1.66624522847728	0.0956645809274741	meno_status	-3.41387912690178	0.0329132776413134	1.95507653573899	-1.74616137245562	0.0807829148456268	Interaction	0.0504399388343029	1.05173369310637	0.0331303610927492	1.52246873171998	0.127891674399733
ENSG00000180008.8	-0.287840919301792	0.749880874324111	0.111642016538392	-2.57824901615609	0.00993024084527769	meno_status	-1.20593135130941	0.299413010915444	1.33451812342307	-0.903645540771052	0.366183384886002	Interaction	0.152123663195805	1.16430420910926	0.343170966359823	0.443288267680255	0.657557240807621
ENSG00000136710.8	-0.0594290309389379	0.94230240553524	0.0376234923465829	-1.57957242223781	0.114204818968331	meno_status	-0.728920436372982	0.482429522430773	1.82985018269857	-0.398349790198674	0.690372363454014	Interaction	-0.00290050166933439	0.997103700721637	0.12823180316642	-0.0226192067623826	0.981954022965878
ENSG00000162300.10	-0.347294370159191	0.706597296481429	0.307665171653117	-1.12880625484237	0.258979573490338	meno_status	-0.316427249279201	0.728748026575535	1.62304189284855	-0.194959385012452	0.84542474351833	Interaction	-0.157168228736105	0.854560285127899	0.700850097946806	-0.224253701606865	0.822559899503922
ENSG00000123159.14	0.0296296535081154	1.03007297938988	0.018488847830231	1.60256895292675	0.109029852853854	meno_status	-1.04218499666286	0.352683227777556	0.904378069424205	-1.15237756409374	0.249165956356124	Interaction	0.015019945890566	1.01513331215174	0.0449396345791958	0.334224922636983	0.73820983874232
ENSG00000166681.12	-0.00241133818080202	0.997591566759709	0.0042986216473495	-0.560956133994448	0.574827441419466	meno_status	-1.38973805409448	0.24914055743386	0.920953610603727	-1.5090206912631	0.131293495185681	Interaction	0.0079804692284771	1.00801239805218	0.00904940826450028	0.881877465931502	0.377843074120466
ENSG00000174032.15	-0.122758205718778	0.884477498308609	0.0523331215949225	-2.34570768908018	0.0189909948159047	meno_status	-2.30873463187921	0.0993869330829258	0.904670892194311	-2.55201604450796	0.010710158655076	Interaction	0.201584796850053	1.22333996804055	0.0842692349955698	2.39215173675958	0.0167499159622526
ENSG00000107551.19	0.0081198232184983	1.00815287838986	0.00954516433562604	0.850674009685947	0.394950464584319	meno_status	-2.09006721654647	0.123678822274749	1.00015773149551	-2.08973759910974	0.0366413775201953	Interaction	0.060552179458412	1.06242303278248	0.0319357436634956	1.89606292236203	0.0579517246894807
ENSG00000184678.9	-0.00518046051465759	0.994832934929409	0.0284858815688337	-0.181860635140937	0.855692097877983	meno_status	-2.40951982863359	0.0898584316607358	0.935369488059789	-2.57600858205412	0.00999481655472218	Interaction	0.162164648214048	1.1760538605488	0.0567779065208486	2.85612235728526	0.0042884983095972
ENSG00000132394.9	-0.0681855634360335	0.934087125077655	0.0451971571033372	-1.50862505091053	0.131394628645155	meno_status	-2.22756485022657	0.107790597046371	1.83849249851676	-1.21162574882612	0.225655673505886	Interaction	0.134075335668026	1.14347896115125	0.15376707203065	0.871937885643688	0.383242264192135
ENSG00000156642.15	-0.0434055401587256	0.957522997289615	0.017129476342404	-2.53396772271872	0.0112779119402836	meno_status	-0.732462647292631	0.480723678321911	1.54980204422851	-0.472616906152844	0.636486518707137	Interaction	0.00341027378317646	1.00341609538268	0.0505648608412093	0.067443551241758	0.946228599216303
ENSG00000158716.7	0.00657247282067617	1.00659411891697	0.00199866265300644	3.28843529986899	0.00100745937670002	meno_status	-1.7625466798424	0.171607278068273	0.92739125294706	-1.90054270432397	0.0573619363688986	Interaction	0.0218427025299286	1.02208300075511	0.0121938092584398	1.79129442383318	0.0732460604879854
ENSG00000166971.15	-0.209612076804708	0.810898751398968	0.0756441322914323	-2.77102890145056	0.00558794667198495	meno_status	0.302276384257232	1.35293510500414	2.18596615984572	0.138280449994965	0.890018775712878	Interaction	-0.133257083645623	0.875240053279417	0.323053398720244	-0.412492436772102	0.679978523112311
ENSG00000173273.14	-0.233947326566224	0.791403500737618	0.121831079513468	-1.92025981794212	0.054825089176776	meno_status	1.63449279276218	5.12685695849353	1.71527711734592	0.952903047696026	0.340639195772345	Interaction	-0.572215804263341	0.56427373230176	0.473921891307327	-1.20740530192616	0.227276094698301
ENSG00000214510.8	0.0072319730778286	1.0072581869497	0.00637871622918875	1.13376623414213	0.256892618172775	meno_status	-0.699150453594118	0.497007355302248	0.507857334422978	-1.37666704053508	0.168615213355805	Interaction	-0.00847624858967806	0.991559573521574	0.133941295450249	-0.0632833105069262	0.949540905409171
ENSG00000277978.1	0.255154317773635	1.29066077740349	0.0727778156202557	3.50593536779111	0.000455005693025164	meno_status	-0.308567555157621	0.734498331372569	0.744525427084311	-0.41444864598651	0.678545569041732	Interaction	-0.21602505676437	0.805715113006811	0.254398201352097	-0.849161101046398	0.395791654977794
ENSG00000133247.12	0.230495616883262	1.25922394794801	0.0601593775500126	3.83141625246443	0.000127407743011805	meno_status	-2.40095991020182	0.0906309139822048	1.18264283974153	-2.03016483888454	0.0423397865780362	Interaction	0.993198543791486	2.6998562849342	0.526741047057689	1.88555372576216	0.0593551181146606
ENSG00000266028.6	-0.0134307470186142	0.986659043032132	0.132069287006926	-0.101694703764925	0.918999006135627	meno_status	-0.199598646148743	0.819059419770282	1.25511582320926	-0.159028069328598	0.873646759112663	Interaction	-0.185271509708254	0.83087866160119	0.408573506044185	-0.453459431332335	0.650217949597824
ENSG00000148288.10	0.126886292309602	1.13528791947463	0.0955225887130795	1.32833808232238	0.18406644434283	meno_status	-1.67864248811168	0.186627152733863	1.0300302441619	-1.62970213508394	0.103164465913584	Interaction	0.277578264707668	1.31992941899146	0.250834868676128	1.10661753755643	0.268459321632216
ENSG00000173275.11	0.131565156608399	1.14061222372525	0.162642762399048	0.808921065209167	0.41856055126954	meno_status	0.662818664888456	1.94025355868631	1.24066334290738	0.534245384678815	0.593171772958218	Interaction	-0.73373595801641	0.480111957245282	0.653147500369911	-1.12338477541575	0.26127411295924
ENSG00000210049.1	0.00710669443597381	1.00713200691604	0.00847715390541163	0.838334954782059	0.401842609500195	meno_status	-0.67394134644836	0.509695726279129	0.520035307477785	-1.29595305695114	0.19499165826296	Interaction	-0.0119039469166438	0.988166624754745	0.0513934344498705	-0.231623884335946	0.816830154920061
ENSG00000219438.7	-0.158135817953738	0.853733821713216	0.109792421360363	-1.44031633508383	0.149777921951198	meno_status	-1.04783263881686	0.350697013107533	0.608620115275484	-1.72165298602162	0.0851323986412223	Interaction	0.182075047755396	1.19970422561076	0.15321714249345	1.18834645257256	0.234696943522708
ENSG00000120075.5	0.056824567394724	1.05847010393855	0.067357677081659	0.843624214146139	0.398879428941199	meno_status	0.0220030362764322	1.02224688828986	0.761074166253751	0.0289105020930327	0.976935969664935	Interaction	-0.417683015482858	0.658570952137254	0.396260154340937	-1.05406261746794	0.29185424969547
ENSG00000164904.14	-0.088661410072825	0.915155383516888	0.027833434442086	-3.18542831131048	0.00144539910083475	meno_status	-0.545846208375501	0.579351323911024	1.23077536117281	-0.443497835263264	0.65740568465114	Interaction	-0.00906435899759734	0.990976598459968	0.0862560830982598	-0.105086605744334	0.916307087520262
ENSG00000276293.3	-0.0850878331422476	0.918431612124227	0.0397289064492851	-2.14171092906532	0.032216750714115	meno_status	-1.13449973962609	0.32158295631132	1.41100996499075	-0.804033825256176	0.421377440262357	Interaction	0.0236229013814842	1.0239041322464	0.087309739151556	0.270564333498678	0.786726130650548
ENSG00000162139.8	-0.0383207849903268	0.962404166557502	0.186324888933896	-0.205666485081991	0.837051439887768	meno_status	-3.06983380320056	0.0464288705459385	1.39356633728666	-2.20286162277547	0.0276045032522529	Interaction	1.15576394413072	3.176449120521	0.570352625433055	2.02640242648691	0.0427235625064342
ENSG00000186591.10	0.0399703583337603	1.04077992328404	0.0148588481015859	2.69000383209344	0.0071451198555216	meno_status	-1.01030606203061	0.364107523028228	1.46998812719614	-0.687288586444345	0.491900889788721	Interaction	0.00624303991719737	1.00626256830859	0.0539165593858244	0.115790769817534	0.907818365926803
ENSG00000111321.9	0.0373734350898161	1.0380806041887	0.0119143731078542	3.13683605100286	0.00170781596707891	meno_status	0.401131406309223	1.49351351270429	1.18645808212627	0.338091511493056	0.735294227147985	Interaction	-0.0480943491619555	0.953043863945615	0.0529358112848822	-0.908540891214991	0.363592519680165
ENSG00000174928.14	-0.218253704381298	0.803921457395842	0.110847909368758	-1.96894741293886	0.0489591301517621	meno_status	-1.93618683303773	0.144252963005663	1.03315612359033	-1.87405058038011	0.0609234539166846	Interaction	0.381639237647538	1.4646835871111	0.26283347207214	1.45201916117742	0.146496277490905
ENSG00000186377.7	-0.396743459847281	0.672506528432273	0.128122497026199	-3.09659481399394	0.00195757247758278	meno_status	-2.10524062230088	0.12181635900968	0.986283505406544	-2.1345187370168	0.0328003415444895	Interaction	0.628922526040794	1.87558859227444	0.348636896617636	1.80394712132422	0.071239596939771
ENSG00000174939.9	-0.0293830534656629	0.971044431282138	0.0313315718732423	-0.937809746173523	0.348342191566007	meno_status	-1.21451411655657	0.296854215807218	0.866001773277419	-1.40243837141371	0.160784381747196	Interaction	0.0836484020471257	1.08724655293535	0.123991042885105	0.674632619427498	0.499909203385731
ENSG00000130193.7	-0.105261429460006	0.900089181996318	0.0346452077305696	-3.03826809983671	0.00237942161691659	meno_status	-1.09777818702093	0.333611483202232	1.85096987326842	-0.593082687554763	0.553125815976262	Interaction	0.0354888986966089	1.03612614571352	0.134590745729987	0.263680080707822	0.792026445773616
ENSG00000171988.16	-0.153575827502774	0.857635729357497	0.048797746279254	-3.14719099164762	0.00164847245237465	meno_status	0.546715628184565	1.72756970866564	1.25313727493161	0.436277524514943	0.66263538667438	Interaction	-0.174071149931118	0.840237112718917	0.193695979732439	-0.898682307044115	0.368821903780708
ENSG00000173915.11	0.011049805914016	1.01111108050218	0.00378108558721465	2.92238978968891	0.00347356528029071	meno_status	-2.87327129787056	0.0565137505501758	1.63425469131112	-1.75815392371027	0.0787213227040378	Interaction	0.0336024039500505	1.03417334173923	0.0217811071835971	1.54273167414353	0.122895893415531
ENSG00000119778.13	-0.132268423306227	0.876105796299921	0.266991415642061	-0.49540328099369	0.620315479182625	meno_status	-1.24523763870342	0.287872490356377	1.30775461079531	-0.952195181285679	0.340998004382721	Interaction	0.383910406851877	1.46801391180214	0.911607336913974	0.421135714145865	0.673655983750613
ENSG00000198298.11	0.248689914702663	1.28234433528838	0.29007359962293	0.857333845706531	0.39126040850501	meno_status	0.11079722036678	1.11716834489694	1.15127890913549	0.0962383827998543	0.92333124721062	Interaction	-0.768109759013417	0.463889102287097	1.00819670880809	-0.761864973673136	0.446140596843066
ENSG00000122679.7	-0.0211288384443385	0.979092811648245	0.00518866896349659	-4.07211147848986	4.65888706877753e-05	meno_status	-1.26507404087108	0.28221839967079	0.760190210962582	-1.66415460581792	0.096081536973868	Interaction	0.0102992722187249	1.0103524922752	0.0144142326310425	0.714521021156851	0.474905062319695
ENSG00000225889.6	0.0282647935828893	1.02866803305582	0.059976924487651	0.471261136250975	0.637454265168773	meno_status	-1.05825597540857	0.347060564983324	0.684701904167235	-1.54557183055547	0.122208008740911	Interaction	0.198545987786369	1.21962811412175	0.254211804352513	0.78102583903243	0.434787297613191
ENSG00000182379.9	0.0123635569849375	1.01244030170872	0.00539454355579438	2.29186340921423	0.0219135262893992	meno_status	-0.430705648696484	0.650050225747762	0.671307560549313	-0.64159213154705	0.521138043229459	Interaction	-0.0232522690578573	0.977015981780936	0.0506398245257659	-0.459169621451322	0.646112363878625
ENSG00000183207.11	0.0350335640644156	1.03565446898958	0.0149062442039267	2.35026097688557	0.0187602523603425	meno_status	-1.6401889191373	0.193943399210047	1.61040831259062	-1.01849258123785	0.308443924677737	Interaction	0.0432578311773881	1.04420708928903	0.069404277757789	0.623273270393387	0.533104959801052
ENSG00000105971.13	0.0295351847021426	1.02997567422167	0.0130563893402634	2.26212499738053	0.0236896815700815	meno_status	0.600856293035729	1.82367973624343	0.981189402307525	0.612375441094917	0.540289386629293	Interaction	-0.0616949656001421	0.940169627134009	0.0456870722812518	-1.35038124615088	0.176893723290459
ENSG00000156222.10	-0.0119490341006522	0.988122072108688	0.00559269739288268	-2.1365422194769	0.0326352435276124	meno_status	-0.864691437966247	0.421181493197047	0.745952525226006	-1.15917757327018	0.246383810941656	Interaction	0.0013349321069901	1.00133582352547	0.0153875614002714	0.0867539743475245	0.930867072775538
ENSG00000269973.1	0.379204762412486	1.46112218801897	0.17330857337417	2.18803233463697	0.0286672470837359	meno_status	-1.46969221149074	0.229996264501021	1.23819621730856	-1.18696228509354	0.235242497292379	Interaction	0.438701915927547	1.55069298160906	0.598527854702611	0.73296825282346	0.463577792695858
ENSG00000127419.15	0.189715989082337	1.20890620633509	0.0601056068422781	3.15637756690764	0.00159741934171162	meno_status	-2.22052720008927	0.108551865183842	1.39582520967984	-1.59083471532843	0.111646778005259	Interaction	0.226552827864944	1.25426886843012	0.184281143193266	1.22938692445241	0.218926770332571
ENSG00000173917.10	-0.0499563818188577	0.951270916302952	0.0312056596752832	-1.60087568533045	0.109404455955796	meno_status	-0.793854702104119	0.452098726245063	1.16012649378303	-0.684282883253066	0.493796553382397	Interaction	0.0089927897719181	1.00903334638707	0.111089018912683	0.0809512034577112	0.935480759076764
ENSG00000177103.12	-0.0477956365804308	0.953328592662429	0.0718758983611637	-0.664974458340209	0.506066829797385	meno_status	0.672214750168397	1.95857026449384	1.04399461108477	0.643887183928975	0.519648593038718	Interaction	-0.615984883336999	0.540108689223699	0.476611718969247	-1.29242496317373	0.196210016346586
ENSG00000169991.9	-0.078494589522243	0.924507061942916	0.0604417336915083	-1.29868196572381	0.19405309563293	meno_status	-1.76576820406635	0.171055330598396	1.09927769859937	-1.60629857798096	0.108208322659619	Interaction	0.218614411934611	1.24435137713153	0.202719418720496	1.07840883381789	0.280851346475758
ENSG00000233834.5	-0.0151131333360039	0.985000496907059	0.0271776397381622	-0.556087043672979	0.578151351790419	meno_status	0.00011766174547663	1.00011766866789	0.880787354799857	0.000133587005802742	0.999893412990863	Interaction	-0.109730027152396	0.89607601883854	0.125733804159633	-0.872716990357517	0.382817354558559
ENSG00000084754.9	-0.0186229381332356	0.981549397323439	0.00542733256218865	-3.43132430523579	0.000600642067303003	meno_status	-2.69054870823354	0.0678437027583802	1.52488787603288	-1.7644239622609	0.0776606267814136	Interaction	0.0216359966018115	1.02187175197377	0.0154570515174681	1.39974927154514	0.16158841351813
ENSG00000149483.10	0.332970108639816	1.39510559624267	0.101052588248707	3.2950181129485	0.000984153361191805	meno_status	-5.36173445631659	0.00469275965816387	3.12875312240383	-1.71369687749513	0.0865844106801486	Interaction	1.22951898638387	3.41958427402731	0.728782919616017	1.6870853491348	0.0915869417679938
ENSG00000188677.13	0.0964120699084193	1.10121274714884	0.033609062703451	2.86863310527609	0.0041224969775506	meno_status	-0.198407806005586	0.820035369591755	0.606774814716392	-0.326987543308503	0.743677306806059	Interaction	-0.109404785279852	0.896367507680468	0.0679530393979601	-1.61000576646961	0.107396597426802
ENSG00000117751.16	-0.142553914714353	0.867140801383321	0.0526318466019709	-2.70851060561145	0.00675859519760288	meno_status	-1.73943647898406	0.175619337925479	2.62614886246781	-0.662352581699997	0.507745285572859	Interaction	0.0847952889921659	1.08849421714109	0.204917222445722	0.413802646649802	0.679018645530125
ENSG00000200345.2	-0.0965557805138869	0.907959249753642	0.0532118304304991	-1.81455476597446	0.0695923592593293	meno_status	-1.04882270148073	0.350349972912643	0.75191344827732	-1.39487158247222	0.163054567940721	Interaction	0.087176021969795	1.0910887184017	0.165285356818389	0.527427375587673	0.597896837082553
ENSG00000124374.8	-0.171416883117013	0.842470288614436	0.0679137523448609	-2.52403787448779	0.0116015428538782	meno_status	-1.82224384875866	0.161662597237131	0.76287619622477	-2.38864950535403	0.0169104264172683	Interaction	0.269824750250022	1.30973489990573	0.108636019556579	2.48375033760782	0.0130006919641664
ENSG00000043514.14	0.176793305532864	1.19338440168015	0.0721817701191049	2.44927916343896	0.0143142457171844	meno_status	-4.34807933906176	0.0129316260127074	2.50412299460303	-1.73636812106789	0.0824987652544029	Interaction	0.461253249202786	1.58606046897306	0.292209398758476	1.57850244092947	0.114450227812611
ENSG00000112039.3	-0.0740199524532571	0.928653164747576	0.227551176049174	-0.32528925465655	0.744962162589188	meno_status	0.180357266639411	1.19764516536096	1.16261356703212	0.155130880761886	0.876718137546995	Interaction	-0.774032776107764	0.461149600271961	0.959599738803491	-0.806620453099427	0.419885186327099
ENSG00000109066.12	0.131657200195698	1.14071721459783	0.101263355355751	1.30014653112341	0.193550752289849	meno_status	-0.828468355257217	0.436717670651531	1.03934981773182	-0.797102516518634	0.425391494959196	Interaction	0.00683668168516068	1.00686010514254	0.207513250590106	0.0329457596838716	0.973717841633857
ENSG00000172428.9	0.0234512817648287	1.02372842528954	0.0243746118755593	0.962119187150776	0.335989737005256	meno_status	-1.48963369217581	0.225455226428779	1.2187425306797	-1.22227103319767	0.221605149579831	Interaction	0.0620628521295303	1.06402921912872	0.0881541182138117	0.704026690834808	0.481416151868619
ENSG00000187742.13	-0.165925000635681	0.847109764500849	0.0769884694319878	-2.15519287316473	0.0311467443868827	meno_status	0.509242233160729	1.6640297704938	1.42960998539307	0.356210601747241	0.721682852949949	Interaction	-0.183778759847545	0.832119881792711	0.25933391827102	-0.708656858589105	0.478537442816469
ENSG00000213694.3	0.000224090530756284	1.00022411564091	0.0240896116365701	0.00930237208208435	0.992577887981345	meno_status	-1.40628264041873	0.245052540497452	0.909688215084418	-1.54589519474893	0.12212988126265	Interaction	0.0946609035041804	1.09928602787751	0.0970858419773119	0.975022738395799	0.329548980989798
ENSG00000012822.14	-0.0733837862435135	0.92924413046784	0.0437900068813751	-1.6758112516928	0.0937751695051815	meno_status	-1.98055406968854	0.137992758520825	1.65106771259279	-1.19955956656577	0.230310437710229	Interaction	0.10040905943831	1.10562309114716	0.121853497553456	0.824014586813658	0.409931269763123
ENSG00000139631.17	0.0695833467218137	1.07206141028537	0.0180705045524376	3.85065876383774	0.000117800536448021	meno_status	-0.848832923856113	0.427914048916445	0.694997524370074	-1.22134668699068	0.22195478358364	Interaction	0.0170108846715129	1.01715639367821	0.0700388842236971	0.242877722283266	0.808100123954521
ENSG00000107371.11	-0.337904075734392	0.713263703913834	0.160738344426555	-2.10219955257028	0.0355357989981398	meno_status	-2.96520593579594	0.0515498521920943	2.36873474100988	-1.25181004206987	0.21063909007878	Interaction	0.570572584341965	1.76927982338081	0.561476597762449	1.01620011700535	0.309534100710387
ENSG00000106948.15	-0.00761148695634706	0.992417407055223	0.0482627476480261	-0.157709358196028	0.874685826010543	meno_status	-1.51458446187994	0.219899542507648	0.774901152639811	-1.95455182473312	0.0506359922430668	Interaction	0.158955182687642	1.17228540682213	0.106866914025875	1.48741248997941	0.13690590012919
ENSG00000122986.12	-0.345355413984793	0.707968686775443	0.124621573012273	-2.77123298668989	0.0055844452714168	meno_status	-2.17187214976209	0.11396405928081	1.17416219973945	-1.8497207202242	0.064353812514978	Interaction	0.493156276359837	1.63747640024589	0.355520058927304	1.38714051141817	0.165398920982301
ENSG00000170322.13	-0.160509451406848	0.851709773678322	0.105049612398494	-1.52793949203709	0.126527561790337	meno_status	-0.58713696814991	0.555916615472699	1.72999617139391	-0.339386281807107	0.734318751535043	Interaction	-0.0114718499293375	0.988593700838758	0.326237502053408	-0.035164105466512	0.971948884207288
ENSG00000137947.10	-0.156872067469185	0.854813410265682	0.0646487925037883	-2.42652741673392	0.0152440984636935	meno_status	-1.92637189450615	0.145675767920044	2.39467587978889	-0.804439511319574	0.421143190020578	Interaction	0.11990138407803	1.12738566792017	0.239976724755831	0.499637555267188	0.617330309019105
ENSG00000143603.17	-0.410360417167918	0.66341110229176	0.0979393843534411	-4.18994278835795	2.79024797046173e-05	meno_status	-0.465758640734923	0.627658757023217	0.680888435152716	-0.68404545691903	0.493946461977619	Interaction	-0.0789008086477667	0.92413158576064	0.290686769632271	-0.271428963717815	0.786061128050883
ENSG00000151090.16	-0.794488975182142	0.451812063115361	0.201720851244185	-3.93855652641682	8.19732833002033e-05	meno_status	0.329800822667191	1.39069110673107	0.715963908448114	0.460638893630896	0.645057702470105	Interaction	-0.677720539144953	0.507773123145017	0.653189092960127	-1.03755642347556	0.299476614310987
ENSG00000108219.13	-0.175297061440627	0.839207687492758	0.0581422241200196	-3.01496999975046	0.00257004675197614	meno_status	0.00920140480049263	1.00924386786567	1.45194008040725	0.00633731716939156	0.994943586319255	Interaction	-0.096239039019384	0.908246883673751	0.182931772845408	-0.526092529047504	0.598823919234623
ENSG00000122705.15	-0.00667145630447632	0.993350748453337	0.0113345282576936	-0.58859585090786	0.556132417866166	meno_status	-1.62997938821912	0.195933612625979	2.01958842612183	-0.807084932324127	0.419617552470027	Interaction	0.0192501599595791	1.01943663895029	0.0418531432013463	0.459945382524097	0.645555424356798
ENSG00000170310.13	0.0968763522288913	1.10172413946444	0.0649192008103722	1.49226039476156	0.135630895082119	meno_status	-1.02807393961198	0.357695240155392	1.20813395649084	-0.85096022182684	0.394791449820611	Interaction	0.0343784715963848	1.03497624172251	0.134677352775551	0.255265424274256	0.798518102942583
ENSG00000151092.15	-0.226168070988258	0.797584039662258	0.180566440585649	-1.25254765090736	0.210370376410631	meno_status	1.45067426197926	4.26598994048568	1.89788011224348	0.764365595392863	0.44464940535229	Interaction	-0.810440636543327	0.444662088682973	0.733551126586884	-1.10481820171717	0.269238371899206
ENSG00000167291.14	0.000533020302197802	1.00053316238276	0.0298277430965877	0.0178699508196709	0.985742600957475	meno_status	0.529449803375019	1.6979978188964	1.04524928029976	0.506529699042877	0.612484846127765	Interaction	-0.155280184169632	0.856175257120763	0.132615102920905	-1.17090874832142	0.241635458300275
ENSG00000108771.11	0.127320582459768	1.13578107091332	0.0569992642823975	2.23372326051386	0.025501287531252	meno_status	-1.20617750697378	0.299339317777186	0.864845213146056	-1.39467443264911	0.163114038223617	Interaction	0.0279655765830852	1.02836028413733	0.0892287508165314	0.313414413259992	0.753965835253541
ENSG00000141101.11	0.0054188372325497	1.0054335456866	0.0248481653845089	0.218077960633986	0.827368369014553	meno_status	2.08384505871302	8.03530581409123	1.57405880322884	1.32386735135846	0.185547102949262	Interaction	-0.163862467090218	0.848858759867604	0.0956302151229041	-1.71350097748522	0.0866204136843092
ENSG00000204344.13	0.0862706343327058	1.09010130722748	0.122170683731381	0.706148412186924	0.480095847828953	meno_status	-0.895200262261365	0.408525778152185	1.59586771916285	-0.56094891294058	0.574832364210671	Interaction	0.0503839824720507	1.05167484356137	0.437673983680149	0.11511760888413	0.908351902820942
ENSG00000110171.17	0.135001846677532	1.14453889794363	0.178755774710255	0.755230687771377	0.450110578598002	meno_status	-1.20264084892174	0.30039985285523	1.41813547846778	-0.848043693414346	0.396413637682052	Interaction	0.225505081056513	1.25295540043742	0.617641338697776	0.365106845879137	0.715031650877212
ENSG00000136630.12	-0.000134049908881429	0.999865959075406	0.0390734960976214	-0.00343071192161863	0.997262693294764	meno_status	-0.758862888592658	0.4681985183051	0.716582072100362	-1.05900345283321	0.289598207228176	Interaction	0.00433076839987492	1.00434015972967	0.118215612896267	0.0366344875585522	0.970776444882737
ENSG00000132530.15	0.0670767997360484	1.06937760293862	0.0531245091253716	1.26263377940585	0.206720822394597	meno_status	-1.45368233657052	0.233708109733279	0.944436923809143	-1.53920531898252	0.123754179512346	Interaction	0.237151811443672	1.26763354444706	0.235668822767732	1.00629268079894	0.314274800251596
ENSG00000198860.10	0.113634817347081	1.12034292037167	0.0647817361873844	1.75411812086028	0.0794102692801451	meno_status	-1.91418301932788	0.147462257201174	1.29180460646939	-1.48178990053264	0.138396207208642	Interaction	0.158598098561881	1.17186687704211	0.146688148986234	1.08119230938529	0.279611578290623
ENSG00000101442.9	0.0821434464027259	1.08561152572896	0.114443722819293	0.717762795364761	0.472903556929299	meno_status	0.38123432389056	1.46409063663206	1.51903586507282	0.250971246075407	0.801836340150819	Interaction	-0.265257404850118	0.767008492857592	0.35493109455051	-0.747349017662271	0.454852911190357
ENSG00000120832.8	0.0768528130832278	1.07988312002783	0.0656908001891373	1.16991744448161	0.242034193023188	meno_status	-1.24237805716853	0.288696863333319	1.12978818744724	-1.09965573279332	0.271482149016101	Interaction	0.0934702659955994	1.09797795557456	0.193150420528512	0.483924734617919	0.628439285592964
ENSG00000080493.12	-0.0301490410751173	0.970300908080681	0.0109446334517329	-2.75468714489874	0.00587482812963718	meno_status	-0.620881252422408	0.53747058157997	0.806156670533453	-0.770174427771658	0.441196430909525	Interaction	-0.00923851288141682	0.990804031063649	0.0395267165580848	-0.233728315577155	0.815195903870891
ENSG00000125652.6	0.0150938768461033	1.01520836470183	0.0131525326717322	1.14760230769421	0.251132776692141	meno_status	-1.12604516377042	0.324313329619599	1.1991246446816	-0.939055976177872	0.347702005540701	Interaction	0.0194486413411099	1.01963899822438	0.0495881484074567	0.392203418875495	0.69490791819796
ENSG00000108465.13	0.0562023653653981	1.05781172653502	0.0151488427526838	3.71001047954249	0.000207250668329591	meno_status	-1.1677409043855	0.311068882438966	0.889033963518083	-1.31349414342341	0.189016493086394	Interaction	0.0126255427542557	1.01270558140829	0.0313910413976545	0.402202099456284	0.687535297260613
ENSG00000146677.7	0.0879878638594305	1.09197486958727	0.0480322171970354	1.83185097407623	0.0669736264085493	meno_status	-1.10394561567249	0.331560289977969	0.79850440726246	-1.38251662186459	0.166813130359696	Interaction	0.0944452077917095	1.09904894216462	0.175823407410673	0.53715946689119	0.591157466854197
ENSG00000103024.6	0.0132161738177709	1.01330389345631	0.00566332517561608	2.33364205796874	0.0196144724013882	meno_status	-1.69548704207682	0.18350983025016	1.01044590984016	-1.6779592312319	0.0933550581240896	Interaction	0.036420653997956	1.03709201164813	0.0270224698224046	1.34779145789846	0.177725466107945
ENSG00000184220.9	0.0873002768373585	1.09122429990906	0.0812530985814939	1.07442397104154	0.282632703582331	meno_status	-0.646576152160249	0.52383624546313	1.43318993681678	-0.451144775406631	0.651885208532955	Interaction	-0.0210640132537476	0.979156283583634	0.417641607345482	-0.0504356196395994	0.959775252126215
ENSG00000095574.10	-0.248552792705125	0.779928685203159	0.0890884250040963	-2.78995607671475	0.00527151925395189	meno_status	-0.861628132202938	0.422473679062289	1.26708611223169	-0.68000755740695	0.496499675676555	Interaction	0.041891009628951	1.04278081948855	0.247627144755491	0.169169699349053	0.865663162669108
