gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000106153.12	0.00169803086294205	1.00169947333369	0.000753847147767709	2.25248695039871	0.0242915164612506	meno_status	-0.595772169252489	0.551136830604636	1.0156013032876	-0.586620130679151	0.557458859601586
ENSG00000168961.15	-0.0168300621730192	0.983310772133127	0.0114895247123502	-1.46481796195872	0.142970589942028	meno_status	-0.299308057349187	0.741331001792208	1.01612355167433	-0.294558724533055	0.768330996867088
ENSG00000182973.17	-0.0726448207226102	0.929931063619455	0.0855072418029797	-0.849575067454447	0.395561378559808	meno_status	-0.513352641287513	0.598485703619664	1.01570770941827	-0.505413748982496	0.613268264058386
ENSG00000026025.12	0.00456968630597221	1.00458014324468	0.00123169645526799	3.71007506470248	0.000207197803413561	meno_status	-0.334271074939699	0.71585970429739	1.01322656062754	-0.329907532953606	0.741469831409957
ENSG00000211651.3	-0.00170128608272701	0.998300160284096	0.00142832748774551	-1.19110364907445	0.233612897526567	meno_status	-0.592959420014736	0.552689222525927	1.01833570224637	-0.582282854962971	0.560376172036316
ENSG00000124831.17	-0.0168704252926176	0.983271083443814	0.0338440526586206	-0.498475329263515	0.618149053751099	meno_status	-0.514490171016184	0.597805295405268	1.0219252235785	-0.503451876072284	0.614646606819854
ENSG00000142945.11	-0.00751932332928881	0.992508876058006	0.0295532817085313	-0.254432770054033	0.799161236905755	meno_status	-0.473814009463659	0.62262304379317	1.01849455539624	-0.46521015449054	0.641780967561567
ENSG00000136891.12	-0.0510555956564439	0.950225840634504	0.0971083096297524	-0.525759287244367	0.599055465099795	meno_status	-0.49446065860527	0.609899762794357	1.0161851396063	-0.486585209066172	0.626552307420639
ENSG00000076258.8	-0.127009411626941	0.880725383499403	0.177135835600744	-0.717017034956237	0.473363585625848	meno_status	-0.483057215016951	0.616894526733004	1.01361508002275	-0.476568694110302	0.633669280335701
ENSG00000188290.9	-0.00947683143004393	0.990567932219477	0.00968272957485367	-0.978735526669622	0.327710673415185	meno_status	-0.187248358821999	0.829237762294921	1.03394295645977	-0.181101247077633	0.856288105757243
ENSG00000164830.16	-0.045082689387042	0.955918434255556	0.0547230022320059	-0.823834357550551	0.410033682655148	meno_status	-0.550017842276376	0.57693951637435	1.02027610218769	-0.539087254025669	0.589826649980457
ENSG00000169951.8	0.0471584302918517	1.04828807651016	0.0649661096407936	0.725892785524592	0.467904499592855	meno_status	-0.427385139732245	0.652212310974696	1.01248469940813	-0.422115158858282	0.672940963831483
ENSG00000041802.9	-0.0249238743046136	0.975384160999694	0.0332665462936534	-0.749217369443866	0.453726201782066	meno_status	-0.546071955967083	0.579220551506304	1.02110343090987	-0.534786133742098	0.592797752527763
ENSG00000166803.9	-0.00953182852079424	0.990513455363062	0.0279850159097243	-0.340604720452637	0.733401175322801	meno_status	-0.445730990344542	0.640356010843508	1.01210423396356	-0.440400282290084	0.659647220497619
ENSG00000173821.18	-0.00228557343666652	0.997717036497523	0.01351625976591	-0.169098069750855	0.865719503182957	meno_status	-0.455646849087441	0.634037708561392	1.01420367563679	-0.449265625862923	0.65324005138713
ENSG00000105058.10	0.0112202302523512	1.01128341312348	0.0165600755776961	0.677547043774552	0.498058932513583	meno_status	-0.370075541733671	0.690682153339319	1.01899992212228	-0.363175240448411	0.716473982013591
ENSG00000126561.15	-0.0429294239252642	0.957978998078612	0.0427202501551003	-1.00489636107945	0.314946756855232	meno_status	-0.425278056495988	0.65358802546511	1.01280714211857	-0.419900333252391	0.674558264305502
ENSG00000100918.11	-0.00793631968094828	0.992095089757385	0.0144144099508552	-0.550582348358798	0.581920011976503	meno_status	-0.266168839760445	0.76630973302611	1.05060907710529	-0.253347173140566	0.799999945908363
ENSG00000136371.8	0.0551370656707665	1.0566854400486	0.0855307249010551	0.644646303822995	0.519156420894098	meno_status	-0.450472619688402	0.637326867205519	1.01197878637345	-0.445140378191844	0.656218310313979
ENSG00000162522.9	-0.0122081870697146	0.987866030518307	0.00703829633507499	-1.73453723579039	0.0828228048820517	meno_status	-0.705012475345884	0.494102410119223	1.02123123594004	-0.690355377444874	0.489970730913643
ENSG00000125810.9	0.0365657649302877	1.0372425159565	0.0122174195836934	2.99292045098394	0.00276321762248377	meno_status	-0.362348862496395	0.69603950340234	1.0131741195293	-0.357637305880588	0.720614756333573
ENSG00000249774.1	0.229954683367419	1.25854297570757	0.109937054225724	2.09169406063284	0.0364658921603677	meno_status	-0.861246871727275	0.422634782287318	1.03365257732189	-0.833207298683177	0.404727826988159
ENSG00000175573.6	-0.00182249156861648	0.998179168160708	0.017361074495038	-0.104975735755144	0.916395062382714	meno_status	-0.445315269080838	0.640622275795723	1.01219408768877	-0.439950474417078	0.659972977594296
ENSG00000108641.13	-0.198270030263219	0.820148358356944	0.159152198858485	-1.24578882155135	0.212841934545849	meno_status	-0.562282691800759	0.569906656664884	1.01522628190983	-0.553849621330727	0.57968176541413
ENSG00000141385.8	0.0488333380231593	1.05004533352502	0.038172734766411	1.27927271446448	0.200801037565563	meno_status	-0.41678845783774	0.659160345401162	1.0126544872866	-0.411580122411269	0.680647203563975
ENSG00000084073.7	0.0335335589182486	1.03410214649338	0.0196361283472095	1.70774800028307	0.0876831114403181	meno_status	-0.373855872945514	0.688076075060716	1.01294643458092	-0.369077633508021	0.712069859758795
ENSG00000198648.9	-0.0225216500231151	0.977730069085596	0.0232577515153481	-0.968350272736073	0.33286946536021	meno_status	-0.570780331656983	0.56508431343128	1.02025853550777	-0.559446759612666	0.575856856749154
ENSG00000198763.3	-3.42808343821021e-05	0.999965719753199	4.90153185377072e-05	-0.699390219319497	0.484308198540368	meno_status	-0.433816231769144	0.648031332115207	1.01199681564018	-0.428673514644129	0.668160837679573
ENSG00000130638.14	0.0142589179280567	1.01436106120508	0.0341943620035622	0.416996168156939	0.676681210492131	meno_status	-0.415165698858022	0.660230872139252	1.01458169310428	-0.40919888627968	0.682393711648284
ENSG00000164691.15	0.0113222101968117	1.01138654900859	0.0380609611495156	0.297475677304483	0.766103374681209	meno_status	-0.440949830461622	0.643424986097759	1.01224557464101	-0.435615468724578	0.663115745696212
ENSG00000111319.11	-0.00249515035544374	0.997507959944778	0.00932804456818983	-0.267489111700068	0.789092596457282	meno_status	-0.461614887359965	0.630265016234383	1.01399851293616	-0.455242173899545	0.648935022627505
ENSG00000125676.18	-0.0797990789266054	0.923301838547838	0.0416515010742705	-1.91587522342382	0.0553809798904006	meno_status	-0.500740833916848	0.60608148762981	1.01201542863243	-0.494795652071744	0.620744373809928
ENSG00000196961.11	-0.00106381652795644	0.998936749124245	0.0263627493645094	-0.0403530190742772	0.967811685062902	meno_status	-0.447905055567461	0.638965347354365	1.01582142437346	-0.440928931818623	0.65926444766558
ENSG00000131779.9	0.032014695024637	1.03253267828678	0.0358003975466427	0.894255293755509	0.371185313771332	meno_status	-0.424453032732674	0.654127473615709	1.01287885647711	-0.419056069754447	0.675175155269911
ENSG00000134440.10	0.00271479548927481	1.00271848388354	0.0071609656454849	0.379110251839643	0.704605993693193	meno_status	-0.463740838484445	0.628926526899979	1.01363499695826	-0.457502789343352	0.647309697857526
ENSG00000162961.12	-0.00280538772761808	0.997198543695285	0.0297455911403223	-0.0943127240061861	0.924860742673783	meno_status	-0.44513536735403	0.640737535216744	1.01214212374542	-0.439795318178057	0.660085358850862
ENSG00000174718.10	0.00489762319110361	1.00490963615121	0.0118270925870858	0.414102041988868	0.678799377409328	meno_status	-0.4159565954858	0.659708904207469	1.01473028502219	-0.409918380899317	0.681865821325246
ENSG00000225338.1	0.0738385873203654	1.07663300925113	0.13280962853947	0.555973148425913	0.578229211067221	meno_status	-0.67660401746929	0.508340379461385	1.10978809645308	-0.609669557307144	0.542080724566513
ENSG00000135801.8	0.0737591073302398	1.07654744187068	0.103661589295415	0.711537492639062	0.476751225946764	meno_status	-0.420941456003138	0.656428530234086	1.01193198519941	-0.415978012514535	0.677426092583509
ENSG00000272894.4	0.131052121956847	1.140027200212	0.0861723344045591	1.52081434096456	0.128306434553833	meno_status	-0.285195989458834	0.751866881894836	1.01888936916969	-0.279908690863312	0.779547559302558
ENSG00000178996.11	0.0326194642423002	1.03315731112716	0.0365782896610507	0.891771172041269	0.372515596423894	meno_status	-0.502971542706792	0.604731003156733	1.01417744003279	-0.495940377741522	0.619936477138356
ENSG00000145337.4	0.00721184377967936	1.0072379117534	0.086909002615116	0.0829815503880263	0.933866209668849	meno_status	-0.442056171210475	0.64271353244446	1.01258786599286	-0.436560802332972	0.662429894920342
ENSG00000135049.14	0.0480246776269212	1.04919654668595	0.0839906293230608	0.571786138691729	0.567466869098903	meno_status	-0.379116609663657	0.684465792686608	1.01916255070612	-0.371988363780623	0.70990151304582
ENSG00000140525.16	-0.0193613165862658	0.980824909903737	0.0429297439437717	-0.451000048162989	0.651989514271382	meno_status	-0.485191586920153	0.61557924853364	1.01590741399898	-0.477594296718696	0.632938990955872
ENSG00000174547.12	-0.00627445671613354	0.99374518658226	0.0282593851761938	-0.222030899717495	0.824289829115934	meno_status	-0.422386780435252	0.655480463338565	1.01665942007724	-0.415465368336588	0.677801262251125
ENSG00000187210.11	0.00161019947683715	1.0016114965441	0.011513962240984	0.139847555788018	0.888780438375675	meno_status	-0.437126540498759	0.6458896950351	1.0135414371783	-0.431286304105847	0.666260207576932
ENSG00000167193.7	0.0105542471014364	1.01061013962882	0.026764005091482	0.394344832373216	0.693326467892532	meno_status	-0.42814846721616	0.651714649355941	1.01318594083813	-0.422576399808691	0.672604348362639
ENSG00000151846.8	0.0242230939951919	1.02451885640171	0.117514605848994	0.206128368641413	0.836690639599527	meno_status	-0.463364254203148	0.629163415345533	1.01628997745809	-0.455937049937358	0.6484352460513
ENSG00000234912.8	-0.573711971742742	0.563430115547357	0.280908641447867	-2.0423436202806	0.0411174580664065	meno_status	-0.594074924788211	0.55207303880179	1.01321850458823	-0.586324590498515	0.557657409120143
ENSG00000111859.15	0.0541958177607476	1.05569130502376	0.0340972610760117	1.58944783394569	0.111959322558419	meno_status	-0.305293430163821	0.736907111889646	1.01675063109961	-0.300263821654723	0.763975926858678
ENSG00000167183.2	-0.00807523791023484	0.991957279236651	0.00518980392379688	-1.55598131043205	0.119712536660086	meno_status	-0.708807718727477	0.492230725213889	1.02372445212274	-0.692381350526241	0.488697874435931
ENSG00000117528.10	0.00598847770385629	1.00600644448311	0.0423107893156336	0.141535475955859	0.887446936353878	meno_status	-0.423996301062246	0.654426302586539	1.02252938239626	-0.414654393665076	0.678394923040574
ENSG00000158528.10	0.0551963882954772	1.05674812726177	0.076833724402371	0.718387514399522	0.472518383122083	meno_status	-0.464696104030631	0.628326021924271	1.01229468975458	-0.459052199654717	0.646196681408018
ENSG00000131174.4	-0.00705020538145657	0.99297458901376	0.00803070581220617	-0.877906070315849	0.379994694688011	meno_status	-0.178797529858739	0.836275203015481	1.03379936045218	-0.17295186735319	0.862689261653452
ENSG00000132356.10	0.00766372786346042	1.0076931693884	0.0133076599335473	0.575888465870766	0.564690572253729	meno_status	-0.396478491359873	0.672684745079738	1.01585130855194	-0.390291854744999	0.696320745655013
ENSG00000182718.15	-0.000468142643380826	0.999531966918289	0.00237573353251477	-0.197051831349658	0.84378697730152	meno_status	-0.451294036899342	0.636803570899522	1.01268421338005	-0.445641425961455	0.655856281590173
ENSG00000257267.2	-0.0159565304041337	0.984170100601989	0.0911263357587159	-0.17510339103707	0.860998393776512	meno_status	-0.437551946859489	0.645614987885729	1.01289845170277	-0.431980072754504	0.665755896359701
ENSG00000243477.4	-0.305431046160579	0.736805708660438	0.127928253701767	-2.38751829500163	0.0169625584706562	meno_status	-0.794368619704803	0.451866444444365	1.02494854095963	-0.775032685017587	0.438320346165097
ENSG00000061987.13	0.110695731229869	1.11705497019908	0.0952006237684958	1.16276266738602	0.244925807856104	meno_status	-0.453285737048643	0.635536511352485	1.01207393006563	-0.44787808833219	0.654241182870012
ENSG00000173517.9	0.234056918648252	1.26371641919112	0.0921291407451898	2.54053078922776	0.0110684347741198	meno_status	-0.699080961981032	0.497041894345156	1.02672203247289	-0.680886296261973	0.495943439834739
ENSG00000167566.15	0.0868915278546536	1.0907783542327	0.0658186405334684	1.3201659461573	0.186779618933795	meno_status	-0.37872944795389	0.684730842938525	1.01330074868304	-0.373758184276597	0.708584232495304
ENSG00000158747.12	0.0104349401422321	1.01048957399843	0.0145113996956657	0.719085709240637	0.472088111931892	meno_status	-0.49827117821866	0.607580150057684	1.01496180801337	-0.490926037102765	0.62347876081179
ENSG00000156869.11	0.00110857909764936	1.00110919379858	0.114920992021672	0.00964644559838388	0.992303369357542	meno_status	-0.444316635111807	0.641262342504637	1.01219440231934	-0.438963734726944	0.660687813924313
ENSG00000080345.16	0.0770165876329743	1.08005999188275	0.0947100430806631	0.8131829014942	0.416113201166153	meno_status	-0.411159793294986	0.662880999198264	1.01273871900579	-0.405988025913165	0.684751398532552
ENSG00000151576.9	-0.0742236535716124	0.928464016324879	0.123734705352171	-0.599861238286856	0.548598716983182	meno_status	-0.494953853465072	0.609599037530525	1.01720869113231	-0.486580440945812	0.626555687095119
ENSG00000070610.13	-0.0178438455115882	0.982314413187087	0.0245134105550689	-0.727921782711646	0.466661468109068	meno_status	-0.450674099675366	0.637198471531636	1.01197660784814	-0.445340431962826	0.656073753107444
ENSG00000087460.22	0.00211179179789053	1.00211402320067	0.00127127517921608	1.66116025264706	0.0966812660182971	meno_status	-0.369426109366629	0.691130850368452	1.01372564951603	-0.364424151192187	0.71554130353883
ENSG00000101337.14	0.00711049689655397	1.00713583650307	0.0121055314348578	0.58737585663355	0.556951305085624	meno_status	-0.407219425337241	0.665498147123954	1.01442734674924	-0.401427886030662	0.68810512184199
ENSG00000130475.13	-0.0682936355007794	0.933986181808068	0.0544084540080452	-1.25520264719672	0.209405204813125	meno_status	-0.513488877059194	0.598404174011742	1.01297745340834	-0.506910470051897	0.612217638980763
ENSG00000241644.2	0.057095159118042	1.05875655594208	0.0314328372613668	1.81641760949833	0.0693063359507585	meno_status	-0.660133021913933	0.516782586510562	1.02365755808008	-0.644876811296195	0.519007020009063
ENSG00000160588.8	-0.0261727059977866	0.974166830625006	0.0592876215261127	-0.441453128394754	0.658884987117095	meno_status	-0.499588568006463	0.60678025717377	1.0193034892705	-0.490127399018336	0.624043750951465
ENSG00000203497.2	0.0659113297024761	1.06813200138446	0.0840753739468977	0.783955236929495	0.433066376473606	meno_status	-0.443664686811024	0.641680548708787	1.01219782250598	-0.438318159697883	0.661155663643079
ENSG00000204482.9	0.0335572500150094	1.0341266457976	0.0332070257427717	1.01054669198472	0.312233441023224	meno_status	-0.623262852598527	0.536192064610654	1.02954786232133	-0.605375306392508	0.544929654726969
ENSG00000174365.18	-0.0282486431419572	0.972146619158215	0.0983967392712027	-0.287089220142731	0.774044005998364	meno_status	-0.422156431606239	0.655631469887159	1.01468428640913	-0.41604707716546	0.677375554940521
ENSG00000213341.9	-0.00724217758148576	0.992783983793371	0.0793375874781461	-0.0912830577748617	0.927267679716857	meno_status	-0.447768208763289	0.639052793703367	1.01277371057288	-0.442120687068394	0.65840187532355
ENSG00000274020.1	0.159186066100707	1.17255609932594	0.228147235286618	0.697733925641151	0.485343607508034	meno_status	-0.404524753993301	0.66729386425761	1.01405412688175	-0.398918305512179	0.689953400570086
ENSG00000261061.1	-0.0368783663933104	0.963793357882032	0.0245462747701677	-1.50240175906979	0.13299338234248	meno_status	-0.412743643679919	0.661831925879416	1.01216953284367	-0.407781137731271	0.683434362791694
ENSG00000164151.10	-0.0160827418266005	0.984045894931894	0.0587004294433172	-0.273979968785927	0.784100015462579	meno_status	-0.471174096936257	0.624268885649755	1.01697056464736	-0.463311440188674	0.643141146766548
ENSG00000105245.8	0.0711694619276167	1.07376317242842	0.0496226872735299	1.43421216862595	0.151511725539396	meno_status	-0.402779890878654	0.668459217102916	1.01202622360122	-0.397993531674891	0.690634953738769
ENSG00000168350.7	-0.0215193757720021	0.978710514013657	0.0186455588878125	-1.15412876071352	0.248447383660593	meno_status	-0.538864901726901	0.583410104471434	1.01468282987188	-0.531067330463196	0.595372122160164
ENSG00000142039.3	-0.0104988225265633	0.989556097743232	0.0286749203761702	-0.366132578184531	0.714266148895994	meno_status	-0.482634853194455	0.617155134461106	1.0172208570089	-0.474464173506649	0.635168940109022
ENSG00000178074.5	-0.0306960683965322	0.969770272123382	0.0807897660866245	-0.379949960043444	0.703982560552819	meno_status	-0.484284416348603	0.61613793728705	1.01722988889454	-0.476081583559142	0.634016256789975
ENSG00000013441.14	-0.00877239898069302	0.991265966244262	0.0234315104779731	-0.374384698286504	0.708118125576191	meno_status	-0.470975146153938	0.624393096788474	1.01432038500901	-0.464325821618734	0.642414326638864
ENSG00000142949.15	-0.0126827858333708	0.987397301759408	0.00770400168954375	-1.64625948233948	0.0997103475331007	meno_status	-0.645847682548387	0.524217983274859	1.01945667960584	-0.633521458506795	0.526393172387683
ENSG00000163933.8	0.0387435306061612	1.03950384853782	0.109190176983906	0.354826154479735	0.72271983321074	meno_status	-0.404262554898257	0.667468851044632	1.01846443024028	-0.396933405718333	0.691416569300355
ENSG00000103037.10	-0.0198880630475159	0.98030839990019	0.181280362683195	-0.109708866162587	0.912640268684174	meno_status	-0.442992807398739	0.642111825525512	1.01221687430979	-0.437646139520057	0.661642818871779
ENSG00000123444.12	0.112851043498606	1.11946516891361	0.175914855005098	0.641509459194539	0.521191737170811	meno_status	-0.381171078850817	0.683061022328686	1.01687591296821	-0.374845223482772	0.707775578867371
ENSG00000185291.9	0.0321115374425185	1.03263267608982	0.0491251169266746	0.653668417531686	0.513325454855568	meno_status	-0.424643655642675	0.654002793816968	1.01280396624659	-0.419275269247202	0.675014968418134
ENSG00000166033.10	0.00624698378833882	1.00626653688632	0.00179709831447079	3.47615026848347	0.000508667186511683	meno_status	-0.477060530491441	0.620604962633106	1.01202085842524	-0.471393970311809	0.637359421067738
ENSG00000185621.10	0.0473179389500038	1.04845530087111	0.171065294448332	0.276607473787125	0.782081525290893	meno_status	-0.418293866055511	0.658168786538057	1.01655341107	-0.411482428272239	0.680718823338727
ENSG00000116898.10	0.00534178907467853	1.0053560818683	0.0179799839622522	0.297096431559298	0.766392888648456	meno_status	-0.460739448225988	0.630817016480426	1.01383016442563	-0.454454270935028	0.649501898361071
ENSG00000266010.1	-0.0353481111816039	0.965269336715067	0.0726843920508145	-0.486323269470172	0.626737983511618	meno_status	-0.479372726525696	0.619171659976592	1.01432696912285	-0.472601775480974	0.636497315539443
ENSG00000135245.9	-0.00893124885975048	0.991108516271196	0.0136395888977293	-0.654803376166077	0.512594356649119	meno_status	-0.464572596774908	0.628403629539391	1.01235319412497	-0.458903670646748	0.646303342725064
ENSG00000168778.10	-0.0464597469382741	0.954602985489503	0.107149996375982	-0.433595413062359	0.664582266259574	meno_status	-0.479341872013508	0.61919076451085	1.01560646410082	-0.471975995582009	0.636943922510812
ENSG00000115523.15	-0.0361846709126217	0.964462168927492	0.030553188630016	-1.18431733429856	0.236287469561732	meno_status	-0.411816014058009	0.662446145618755	1.0129629850468	-0.406545964795527	0.684341490990395
ENSG00000170469.9	0.0726836779378881	1.07539031342592	0.292642629551173	0.248370095803757	0.803848068887478	meno_status	-0.415894400105078	0.659749936329923	1.0189442795011	-0.408162063885091	0.683154697426781
ENSG00000225697.9	-0.106775867999908	0.898727083917001	0.0605651371398795	-1.76299225994158	0.0779017951044136	meno_status	-0.655420805015272	0.519223524746103	1.01707891400089	-0.644414898384861	0.519306426117124
ENSG00000174579.3	-0.0506198909888725	0.950639948676368	0.0561488732665244	-0.901529951430954	0.367306616291429	meno_status	-0.447933965047821	0.638946875465212	1.01256532742227	-0.442375373634553	0.658217596377306
ENSG00000198959.10	0.00312531209539223	1.003130200975	0.00164536868093716	1.89946006120168	0.0575040130348969	meno_status	-0.606213492277751	0.545412171441957	1.01633051187979	-0.596472786354219	0.550859428542234
ENSG00000256393.1	0.00384608541820048	1.00385349109597	0.00323808348584114	1.1877659841131	0.234925619334248	meno_status	-0.444463549616607	0.641168138685264	1.01261159961653	-0.438927965850799	0.660713732244232
ENSG00000126432.12	-0.00362836454834785	0.996378210012262	0.00295683222137767	-1.22711208370738	0.219780466762081	meno_status	-0.264934328247744	0.767256335389363	1.01695382461662	-0.26051755923886	0.794464572492233
ENSG00000222365.1	-0.0666061179803109	0.935563630465524	0.0795629847057149	-0.837149564293892	0.402508503240258	meno_status	-0.568102956049793	0.566599283555109	1.02186729496962	-0.555945922573718	0.578247823506117
ENSG00000166012.13	-0.0258336786120623	0.974497155850337	0.0378009190108546	-0.683414035638767	0.494345253481795	meno_status	-0.444483244572729	0.641155511031257	1.01196768149805	-0.439226719093189	0.660497266535777
ENSG00000179094.12	0.0129012738083939	1.01298485428612	0.0140724258918758	0.91677681641528	0.359259603532382	meno_status	-0.389962914437129	0.677081983999048	1.01403426811193	-0.384565814687127	0.700559125726891
ENSG00000263753.5	0.058426163653251	1.06016670396825	0.048055191730863	1.21581376639743	0.224055873449406	meno_status	-0.460244115381567	0.631129558267224	1.01223542875696	-0.45468089962703	0.649338824087835
ENSG00000196547.13	-0.0472823283775435	0.953818069664622	0.049660862186132	-0.952104460054005	0.341044007328052	meno_status	-0.48896209967595	0.613262569403585	1.01353194146008	-0.482433833285569	0.629497791428125
ENSG00000198804.2	-3.7312414461185e-05	0.999962688281638	1.94103078723285e-05	-1.92229895098047	0.0545681519265946	meno_status	-0.323328443851875	0.723736108651726	1.01267896069908	-0.319280301457702	0.749513968769369
ENSG00000242612.5	-0.0329393338924798	0.967597258167807	0.0509595201098398	-0.646382340757551	0.518031774021181	meno_status	-0.370641129975639	0.690291622084807	1.01832964861119	-0.363969693390664	0.715880640637332
ENSG00000101343.13	0.0363626620437197	1.03703187039952	0.0442735890837465	0.821317241187231	0.411465589530401	meno_status	-0.35598099534334	0.700485932603398	1.01871889093747	-0.349439868554661	0.726759106670924
ENSG00000185798.7	-0.0387175581200982	0.962022386189336	0.134015715205613	-0.288903119016273	0.77265551682947	meno_status	-0.468912603678357	0.625682263095175	1.01567286607165	-0.461676804946049	0.644313107092957
ENSG00000219928.2	-0.00131904405641267	0.998681825499829	0.00927248812105913	-0.142253518062421	0.88687976026737	meno_status	-0.394188556174026	0.674226914606707	1.06948803618775	-0.36857687307951	0.712443136346576
ENSG00000101752.10	0.0282781193032554	1.02868174088972	0.0517986642911122	0.545923716185621	0.58511837524757	meno_status	-0.393087691473216	0.674969555916134	1.01664920769291	-0.38665027080998	0.699015136180987
ENSG00000196878.11	-0.00708583094101104	0.992939214368528	0.00500086570953009	-1.41692085982386	0.156506066967655	meno_status	-0.498539124383448	0.60741737309538	1.0127157673446	-0.492279413887915	0.622521831006278
ENSG00000071189.20	0.0389283542619563	1.03969599119503	0.116211353622703	0.334978924592366	0.737640984427553	meno_status	-0.421940639386556	0.655772965323598	1.01449556004384	-0.415911765417999	0.677474569862313
ENSG00000170899.9	-0.0277185897946032	0.972662045317432	0.0349845971805103	-0.79230838793379	0.428180882003472	meno_status	-0.528407595778369	0.589543013391107	1.01702151797485	-0.51956383069511	0.603367613036213
ENSG00000207770.1	0.00187206896545258	1.00187382238056	0.0111233458149009	0.16830088685589	0.866346576204947	meno_status	-0.441558427210724	0.64303351887785	1.01220219669723	-0.436235397089146	0.662665948379856
ENSG00000151553.13	0.045514280989242	1.04656595050431	0.081997762553732	0.555067352714864	0.57884859234794	meno_status	-0.401003787509818	0.669647524736557	1.01439637017962	-0.395312719266543	0.692612113656638
ENSG00000198231.11	-0.00596405089567886	0.994053698751733	0.057186568600984	-0.104291113133447	0.916938330148022	meno_status	-0.465551698397742	0.627788659634058	1.03221481774364	-0.451022103534039	0.651973618401664
ENSG00000174684.6	0.0203312966215593	1.02053938527755	0.0218895860268671	0.928811380745381	0.352986845423808	meno_status	-0.384917240460896	0.680506952315939	1.01387894669452	-0.379648124379953	0.704206632612811
ENSG00000175886.10	-0.0658469808070282	0.936274121241241	0.12186641302302	-0.54032098897167	0.588975686067791	meno_status	-0.221315466581442	0.801463805358672	1.07125530417964	-0.206594511801204	0.836326546751
ENSG00000077348.7	0.00247865749064999	1.00248173190174	0.0134300250557481	0.184560898461549	0.853573457491923	meno_status	-0.425185632895132	0.6536484352155	1.01764697635355	-0.417812505490522	0.676084206916466
ENSG00000150782.10	-0.00892597349498696	0.991113744743931	0.013890006618368	-0.642618375946873	0.520471756403831	meno_status	-0.475735129610268	0.621428058342836	1.01297136826844	-0.469643214519954	0.638609944551645
ENSG00000162378.11	0.0435059476871481	1.04446620645178	0.0675794542448106	0.643774771094558	0.519721495878984	meno_status	-0.430862732880292	0.649948121158334	1.01185940147072	-0.425812847371916	0.670244224628727
ENSG00000280088.1	-0.031388092825326	0.969099399561629	0.072298911655872	-0.434143365459316	0.664184336410938	meno_status	-0.475866907620849	0.621346173185038	1.01480260922671	-0.468925585423418	0.639122827456528
ENSG00000186866.15	0.0350907288343541	1.03571367363123	0.0652136074785199	0.538089061334512	0.590515563915993	meno_status	-0.406476329983067	0.66599285949176	1.01480756380128	-0.400545230920907	0.688754976051843
ENSG00000055208.16	0.00703458997651139	1.00705939082507	0.0272354312184626	0.258288180572031	0.796184507410087	meno_status	-0.4175464448882	0.658660899705769	1.01700131666253	-0.410566277591905	0.681390595312547
ENSG00000060138.11	0.0291209947631786	1.0295491569957	0.0169260197323711	1.72048687308834	0.0853439777837498	meno_status	-0.539387395986707	0.58310535566242	1.01309697922365	-0.532414375966306	0.594439030552135
ENSG00000104432.11	-0.0583681459549522	0.943302610465032	0.103153249417357	-0.565839140159271	0.571503136624352	meno_status	-0.537873284863027	0.583988910699162	1.02454680064221	-0.524986544807787	0.59959254456969
ENSG00000246705.4	-0.0205027487595288	0.979706003494604	0.0189166829218473	-1.08384481804945	0.278433609801677	meno_status	-0.356629993604555	0.700031465941121	1.01547707370963	-0.351194529977673	0.725442413550231
ENSG00000242247.9	-0.0220402713861165	0.978200840754226	0.024432560366959	-0.902086030079857	0.36701116926359	meno_status	-0.552964409209829	0.575242027583139	1.01905244842385	-0.542626054296899	0.587387296392363
ENSG00000144524.16	-0.167136463444932	0.846084143901846	0.114748495813293	-1.45654600751263	0.145241740960885	meno_status	-0.587266998021289	0.555844334406142	1.01540579478278	-0.578356949545396	0.563023152734408
ENSG00000090097.19	-0.0561402177053514	0.945406563857132	0.0440205691584083	-1.27531785205526	0.202196761527965	meno_status	-0.637025642977532	0.528863114706833	1.0216806910325	-0.623507568038462	0.532951030543067
ENSG00000198142.4	-0.00648099805137378	0.993539958319324	0.0255681621442861	-0.253479229942311	0.799897909298655	meno_status	-0.462156533525531	0.629923728042113	1.01479362617311	-0.455419231660306	0.648807662129386
ENSG00000140386.11	-0.109582014023784	0.896208659669612	0.290499995851527	-0.377218642301775	0.706011127337926	meno_status	-0.483638382578344	0.616536111804919	1.01810632089807	-0.475037206479306	0.634760454049829
ENSG00000104825.15	-0.00696362732453189	0.993060562545909	0.0166382925155602	-0.41853016576187	0.675559535971776	meno_status	-0.441893001753082	0.642818412219163	1.01207962521759	-0.436618810163359	0.662387818759652
ENSG00000080561.12	0.059640949792439	1.06145536234915	0.0571202406314514	1.04412987643472	0.296425304865058	meno_status	-0.531893101911156	0.587491734551585	1.01594146032996	-0.52354699820835	0.600593654148213
ENSG00000132541.9	-0.017171547321976	0.98297504343408	0.0264877510718286	-0.648282569381251	0.516802205744194	meno_status	-0.411246403160083	0.6628235896505	1.01299048677652	-0.405972621192848	0.684762717418035
