gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000015676.16	0.22230887382735	1.24895708844937	0.0989193212566969	2.24737564919653	0.0246160298943366	meno_status	-0.0881279003499044	0.915643758076682	0.352443704331001	-0.250048161640981	0.802550103716349
ENSG00000105483.15	-0.201747640761509	0.817301155416637	0.231219578872398	-0.872537013281414	0.382915485153471	meno_status	-0.149754502963518	0.860919303621586	0.351473737960763	-0.426075939079794	0.670052512100255
ENSG00000088325.14	0.301584674819607	1.35199959061289	0.0798582627605525	3.77649931759573	0.000159047995136501	meno_status	-0.217447810253921	0.804569594106935	0.347157014049065	-0.626367325025986	0.531074036309465
ENSG00000186522.13	0.0101741909006924	1.01022612395712	0.0392730893908593	0.259062657369156	0.795586896530732	meno_status	-0.211211630393156	0.809602712209703	0.3469678538791	-0.608735443447599	0.542699809898243
ENSG00000155508.12	0.0101744335080052	1.01022636904539	0.0463554151734067	0.219487485333581	0.826270327464803	meno_status	-0.209156020843817	0.81126865094926	0.346719059942296	-0.603243504636366	0.546346710210266
ENSG00000058085.13	0.00564535806536962	1.00566132312791	0.00341610102689463	1.65257351024583	0.0984176929424166	meno_status	-0.131100618853294	0.87712951418489	0.353302506047943	-0.371071862240071	0.710584007944751
ENSG00000197771.11	0.118608101478104	1.12592858206742	0.0959360532327373	1.23632458790404	0.216337935063049	meno_status	-0.198795686877507	0.819717355237421	0.345930452909343	-0.574669518701218	0.565514826007265
ENSG00000158435.6	-0.00647412766994903	0.993546784341247	0.0959910387494552	-0.0674451256522711	0.946227345872273	meno_status	-0.204921872563585	0.814710965204154	0.346166456920758	-0.591974954437872	0.553867359889048
ENSG00000234432.4	-0.0680468909040718	0.934216666286059	0.237928569016464	-0.285997142694382	0.774880309996835	meno_status	-0.202772178511518	0.816464228334689	0.346231872888777	-0.585654280813878	0.558107863428307
ENSG00000197601.11	-0.119081969925235	0.887735030205438	0.120191875015908	-0.990765556402826	0.321800071625676	meno_status	-0.174337086645067	0.840013692531354	0.347857508368071	-0.501173849783918	0.616248776538278
ENSG00000065029.13	-0.0486342951143385	0.952529410669815	0.0942040212012101	-0.516265595610411	0.605668921810065	meno_status	-0.183554713505965	0.832306336094405	0.34856564180038	-0.526600133501066	0.598471299259629
ENSG00000063176.14	-0.107156551384045	0.898385018562708	0.164294411675075	-0.65222274021084	0.514257492176489	meno_status	-0.195290152421454	0.822595945220756	0.346366007282681	-0.563825976900992	0.572872571106847
ENSG00000137462.6	0.00412366771379138	1.00413218173047	0.038059530274022	0.108347835196643	0.913719778923547	meno_status	-0.205560834230112	0.814190562404515	0.346223604920315	-0.593722759825757	0.552697557755386
ENSG00000109572.12	-0.00178923887928916	0.99821236085435	0.0616658155674773	-0.0290150849838562	0.976852559582398	meno_status	-0.205125024370046	0.814545472010519	0.346228494356598	-0.592455640461461	0.553545517013861
ENSG00000156504.15	-0.0200302456498839	0.980169027009204	0.080588417412854	-0.248549931775791	0.803708941826155	meno_status	-0.196042767764282	0.82197707980445	0.348208264930954	-0.563004349719142	0.573431922030811
ENSG00000079277.18	0.296089109502964	1.34458996723752	0.252054649402198	1.1747020346786	0.240113945070731	meno_status	-0.224390808844465	0.799002815977709	0.346807001201459	-0.647019258743619	0.517619479243913
ENSG00000127804.11	0.00878796554549354	1.00882669307698	0.122679479388736	0.0716335412350992	0.942893546586169	meno_status	-0.205452573646668	0.814278711921309	0.346243503311447	-0.59337596714952	0.552929568885983
ENSG00000169592.13	-0.0272504318324176	0.973117511405182	0.0812590645288148	-0.33535251716754	0.737359181935042	meno_status	-0.191221112011519	0.825949940506384	0.348555087007648	-0.548610877130373	0.583272519638029
ENSG00000138035.13	0.0667251273544597	1.06900159848924	0.147684847832212	0.451807537021452	0.651407639537217	meno_status	-0.220000642810108	0.802518282095449	0.347815342496808	-0.632521386868168	0.527046237917796
ENSG00000124406.15	-0.0108473178759581	0.989211302128527	0.0260893703265377	-0.41577538055506	0.677574375679678	meno_status	-0.184254356612736	0.831724222363309	0.349607166810184	-0.527032549972797	0.598170984809882
ENSG00000073050.10	-0.0120453037341216	0.988026950537716	0.0514645642504601	-0.234050436636388	0.814945823097716	meno_status	-0.199275874490437	0.81932383160748	0.347103853313773	-0.574110234121477	0.565893208361821
ENSG00000162337.10	-0.0282361704866419	0.972158744483529	0.0340569655306933	-0.829086503939833	0.407055460023173	meno_status	-0.155641464504592	0.855865993705846	0.350901164167976	-0.443547871588383	0.657369501208428
ENSG00000266208.1	0.027827999549476	1.02821881511162	0.061902053226606	0.44954889375972	0.653035745506896	meno_status	-0.212133996183389	0.808856306646676	0.346751597256855	-0.611775108929784	0.540686560313773
ENSG00000089048.13	0.0608083791806754	1.0626952601392	0.104064416312902	0.584334024397311	0.558995605083636	meno_status	-0.200265741085995	0.818513211584658	0.346224069742198	-0.578428129607264	0.562975107044485
ENSG00000252817.2	0.11187346033547	1.11837133335748	0.106458040500403	1.05086905422655	0.293318734955355	meno_status	-0.214422070431444	0.807007699043286	0.346235719893952	-0.619295058572002	0.535721999160045
ENSG00000166452.10	-0.126414909168367	0.881249132574853	0.0883573983181925	-1.43072240213685	0.152509790159387	meno_status	-0.198625348899607	0.819856996126897	0.346096849776338	-0.573901059856415	0.56603475582836
ENSG00000184792.14	0.243115622760602	1.27521605959602	0.148394476673569	1.63830641281478	0.101357790613802	meno_status	-0.162304052939897	0.850182664698674	0.34873895409734	-0.465402706044117	0.641643096689453
ENSG00000081041.8	-0.00229196779546446	0.99771065675721	0.00819694796035416	-0.279612339440231	0.779774939083049	meno_status	-0.188848123520613	0.827912237542592	0.35001261066393	-0.53954662708407	0.589509732982567
ENSG00000244038.8	-0.0114390484672704	0.988626128689373	0.00871484946924021	-1.31259277714956	0.189320204757741	meno_status	-0.161758574612213	0.850646547424325	0.347355650425025	-0.465685744320798	0.641440457891503
ENSG00000257151.1	-0.12219458213191	0.884976151201775	0.0669066339548893	-1.82634478689061	0.0677983429688471	meno_status	-0.17042608973298	0.843305416253791	0.347388077536074	-0.490592800253147	0.623714479651492
ENSG00000198042.9	0.274263899022372	1.31556193194082	0.235982043844332	1.16222359360229	0.245144653347912	meno_status	-0.252476683192301	0.776874326857418	0.348794390291536	-0.72385534349125	0.469154548250171
ENSG00000145012.11	-0.0609367920763281	0.940882709138986	0.214197826535994	-0.284488377224912	0.776036139869813	meno_status	-0.210239667526319	0.810389998527414	0.346578311304146	-0.606615188166866	0.544106318382864
ENSG00000111696.10	0.159799819115231	1.17327598005849	0.160274130767261	0.997040622527418	0.318744792441196	meno_status	-0.1657767316656	0.847235373904936	0.349873861929168	-0.473818566358528	0.635629293669277
ENSG00000110848.7	0.0553607028911493	1.05692178066953	0.0606231119935993	0.913194672305743	0.361140165476333	meno_status	-0.205122630867723	0.814547421629332	0.346034561706062	-0.592780761136699	0.553327884722803
ENSG00000179115.9	-0.0117847625472981	0.988284405789415	0.0420574844194953	-0.280206072948943	0.779319407690992	meno_status	-0.213537454315054	0.807721906913232	0.347414250435948	-0.614647942757385	0.538787245524198
ENSG00000136240.8	-0.0242343298112123	0.976056963713908	0.0154337673961855	-1.57021478872371	0.116365150167253	meno_status	-0.157903830309392	0.853931900386427	0.347240512766709	-0.45473907710613	0.649296964269245
ENSG00000150907.6	-0.050263498709104	0.950978809795072	0.036696025229859	-1.36972596880071	0.170772459114286	meno_status	-0.175893179425147	0.838707569776888	0.34654941276144	-0.507555843259297	0.611764864275475
ENSG00000185219.14	0.394220597683617	1.48322770918492	0.322503143920556	1.22237753372329	0.221564891116888	meno_status	-0.173918703866826	0.840365213323791	0.347676564963035	-0.500231310917713	0.616912213763988
ENSG00000160741.15	0.0613486297910377	1.06326953701487	0.0492180167369727	1.24646692122709	0.212593025982511	meno_status	-0.200691395624824	0.818164881860379	0.346227614204952	-0.579651614691898	0.562149578607305
ENSG00000071073.11	-0.110180182486793	0.895672736215357	0.17610013878973	-0.62566777768615	0.531532872432621	meno_status	-0.191974018123864	0.825328311791081	0.346852644625735	-0.553474281076938	0.579938686973847
ENSG00000272323.1	-0.11862143751635	0.888143955111709	0.184331214899645	-0.643523331525432	0.519884580509886	meno_status	-0.215672846551088	0.805998944079775	0.346471179103232	-0.622484234069084	0.533623507501104
ENSG00000065600.11	0.0519043735440123	1.05327501674039	0.305562238648427	0.169865143591032	0.865116194073814	meno_status	-0.203157511379481	0.816149678439095	0.346332315425717	-0.586597040850078	0.557474370548878
ENSG00000198053.10	0.0199652316444979	1.0201658699205	0.042873392425404	0.465678839836051	0.641445400779685	meno_status	-0.214522150300547	0.806926937859752	0.346929451117849	-0.618345169628381	0.536347832767924
ENSG00000166133.16	-0.250407457202194	0.778483519723276	0.163540826395635	-1.53116174548618	0.12572942268329	meno_status	-0.23258966004508	0.792478692486052	0.346293577789262	-0.671654558337271	0.501803636693035
ENSG00000167785.7	0.351062312257111	1.42057584244147	0.178834498632914	1.96305698811346	0.0496395526076374	meno_status	-0.187952066775311	0.828654426359548	0.348473526843948	-0.539358236126439	0.589639692571625
ENSG00000152583.11	-0.0102223793266083	0.989829691612268	0.00491956618244956	-2.07790259293113	0.0377183316666634	meno_status	-0.214808973828254	0.806695525417687	0.345811058606536	-0.621174391281293	0.534484886985827
ENSG00000167799.8	-0.0584243667621005	0.943249578721645	0.0520274968826322	-1.12295171328151	0.261458002712621	meno_status	-0.201325206909371	0.817646484026188	0.346037015113711	-0.581802518563551	0.56069970742042
ENSG00000226580.1	-0.146671242602452	0.863577838355789	0.121242846786976	-1.20973110158122	0.226382091458968	meno_status	-0.18688280163022	0.82954095153575	0.346858787931524	-0.53878641145201	0.590034240878513
ENSG00000269609.4	-0.00356401489744514	0.996442328665228	0.0200627935937927	-0.177643002744534	0.859003350319721	meno_status	-0.199526047805866	0.819118884285362	0.347324776877951	-0.574465345085297	0.565652944984781
ENSG00000019582.13	0.000214800758961905	1.0002148238303	0.000197592666306884	1.08708872134098	0.276997601867554	meno_status	-0.222391895198808	0.800601550943722	0.346902489343385	-0.641078983375847	0.521471368108956
ENSG00000165113.11	-0.34075452914206	0.711233473871168	0.187679736851278	-1.81561704454052	0.0694291371668139	meno_status	-0.123881416471205	0.883484601392862	0.350411077245007	-0.353531678978822	0.72368988368674
ENSG00000198089.13	0.00282140987905867	1.00282539380179	0.218690248257041	0.0129013977602809	0.989706459468305	meno_status	-0.205255965358406	0.814438821603957	0.346979931717926	-0.591549961815276	0.554151989592467
ENSG00000108344.13	-0.0196564554846072	0.980535473034502	0.0522196076556708	-0.376419057267133	0.706605380417265	meno_status	-0.198514164719348	0.819948156322633	0.34648295685953	-0.572940633267075	0.566684891090981
ENSG00000165092.11	-0.00380669113668083	0.996200545127038	0.0041614163014564	-0.91475854875384	0.360318400096038	meno_status	-0.211967307289378	0.808991145247582	0.346090049079475	-0.612462877372999	0.540231551850067
ENSG00000168528.10	0.0059966236690979	1.00601463941002	0.00811879721537713	0.738609859320072	0.460143935636759	meno_status	-0.218911979959457	0.803392429675798	0.346706961427136	-0.631403474156844	0.527776745005891
ENSG00000103254.8	-0.0359944586554292	0.964645638902186	0.0424888488640281	-0.847150714076014	0.396911120774675	meno_status	-0.188280129699479	0.82838262015252	0.346393770326871	-0.543543636832181	0.5867555547098
ENSG00000148175.11	-0.0109730635408225	0.989086920916013	0.00906459560922331	-1.21054087946928	0.226071414361794	meno_status	-0.17116677367629	0.842681024739595	0.346767374786153	-0.493606913804526	0.621583817075306
ENSG00000277283.1	-0.22405940468121	0.799267652718952	0.23729469723098	-0.944224238028855	0.345055071753784	meno_status	-0.179374803841278	0.835792582414098	0.346790796004705	-0.517242112270028	0.604987158083275
ENSG00000137216.17	0.0307034416676167	1.03117965361908	0.0210599301433911	1.45790804900898	0.144865889737833	meno_status	-0.27455161130914	0.759912783143235	0.351313645464681	-0.781499992537984	0.43450848110393
ENSG00000166847.8	0.259420814459531	1.296179141002	0.147175229609885	1.76266627982966	0.0779567911625504	meno_status	-0.186452160771638	0.829898262694218	0.346529774178527	-0.538055239881295	0.590538912658752
ENSG00000204628.10	0.0039071195801603	1.00391476232233	0.0027696518912669	1.41068976663818	0.158336109704443	meno_status	-0.170071874399266	0.843604180873613	0.347849349677361	-0.48892393950718	0.62489554649454
ENSG00000011638.9	0.00277064457353906	1.00277448635647	0.0401637214292962	0.0689837613383628	0.945002545279094	meno_status	-0.203046950184226	0.81623991791145	0.347296717135186	-0.584649782638716	0.558783226572215
ENSG00000072315.3	-0.0349855270817773	0.965619391486922	0.0426926339194672	-0.819474552630599	0.412515714908229	meno_status	-0.19856703844721	0.819904803753071	0.346213016697659	-0.573540071777873	0.56627907511807
ENSG00000187800.12	-0.486331051796599	0.614878217077478	0.222106540652081	-2.18962958213109	0.0285511118083524	meno_status	-0.187836683421296	0.828750044802864	0.34614349167403	-0.54265554008505	0.58736699097898
ENSG00000173320.8	-0.249924354194499	0.778859698312282	0.349757046644859	-0.714565600870568	0.474877506838182	meno_status	-0.182365988275074	0.83329630792162	0.347706931376306	-0.524481889254339	0.599943413159228
ENSG00000151229.11	0.194066208306572	1.21417666887622	0.244952570172569	0.792260347257646	0.428208887462585	meno_status	-0.20245309995923	0.816724786125652	0.346177937688554	-0.584823808562206	0.558666193757847
ENSG00000205903.5	0.0515019203910394	1.05285120817622	0.0532428547463986	0.96730200956257	0.333393079415805	meno_status	-0.203735954976314	0.815677718397836	0.346299104615432	-0.588323655074318	0.55631507083154
ENSG00000267045.1	-0.113281593750492	0.892899189879764	0.0499501884906318	-2.26789121670158	0.0233358378236986	meno_status	-0.154002946705504	0.857269494886997	0.346454958208361	-0.444510730924177	0.656673372242854
ENSG00000198612.9	-0.156550655487763	0.855088201695885	0.11088756572138	-1.41179630438563	0.158009946945126	meno_status	-0.201104664775723	0.817826829412493	0.346180620919265	-0.58092409748905	0.561291610580464
ENSG00000204536.12	-0.0835190802168416	0.919873535117276	0.0671052005973097	-1.24459921844254	0.2132791078155	meno_status	-0.199833838780136	0.818866805681674	0.346153980530017	-0.5772975323703	0.563738480361236
ENSG00000101901.9	0.0262140773459273	1.02656068833953	0.141105070761041	0.185777004359542	0.852619638456176	meno_status	-0.212833290355148	0.808290875869914	0.348776501817472	-0.610228295903179	0.541710588187892
ENSG00000105835.10	0.0742882362692398	1.07711722500746	0.0284058825034086	2.61524127125167	0.0089164445853289	meno_status	-0.287555085237379	0.750095246458214	0.348756985678685	-0.824514194827651	0.409647453641336
ENSG00000037241.6	-0.0183220106007538	0.981844817009314	0.048175394715522	-0.38031884759733	0.703708746448264	meno_status	-0.204794416965479	0.81481481129525	0.346109320840482	-0.591704425839101	0.55404853234161
ENSG00000138380.16	0.248422840108562	1.28200189942553	0.274272959237773	0.905750391139357	0.365067984099937	meno_status	-0.231787161517677	0.793114910717723	0.347153995302706	-0.667678219619989	0.504339015922711
ENSG00000199023.2	-0.226629631732678	0.797215991124087	0.162620175267259	-1.39361325469132	0.163434423741557	meno_status	-0.143571548653041	0.866258818318276	0.348878788154112	-0.411522722297523	0.680689283356821
ENSG00000201440.1	-0.0329804575863635	0.967557467812528	0.0589443272388968	-0.559518771886161	0.575807723561096	meno_status	-0.193819723536236	0.823806403787991	0.346636386776788	-0.559144195271813	0.576063314724213
ENSG00000122176.10	-0.00184188680832153	0.998159808424217	0.00805724386062669	-0.228600106957452	0.819179741428161	meno_status	-0.210017121359542	0.81057036778468	0.346758899998405	-0.605657479477839	0.544742224949589
ENSG00000162433.13	0.374918932880739	1.45487346743655	0.213128693160068	1.75911993510494	0.0785571395768812	meno_status	-0.135989375585082	0.872851905980267	0.349804292530699	-0.388758452908773	0.697454837655448
ENSG00000196756.10	0.00411706531179472	1.00412555206803	0.11088651646355	0.0371286378461356	0.970382438066533	meno_status	-0.204532877049302	0.815027945763067	0.346370027563764	-0.590503971974449	0.554852823632865
ENSG00000197343.9	0.136287715538635	1.14601157150244	0.107024524258459	1.27342510030231	0.202867235185381	meno_status	-0.22484145772509	0.798642827373395	0.346237358300756	-0.649385320025991	0.516089350199506
ENSG00000198727.2	-4.47219823329882e-06	0.999995527811767	3.44881100616651e-05	-0.129673624483988	0.896824650956035	meno_status	-0.209566402931521	0.810935789131529	0.347971814258138	-0.602251085704479	0.547007015176807
ENSG00000124942.12	0.0112307750580667	1.01129407696682	0.00888218721270783	1.2644154856361	0.206080937557425	meno_status	-0.195108485002357	0.822745397677993	0.346202830655285	-0.563566983646726	0.573048861712276
ENSG00000110446.8	-0.0111337524461114	0.988927998390341	0.0922515997626102	-0.120688990486472	0.903937379568467	meno_status	-0.205348746522342	0.81436326052751	0.34618780523889	-0.593171519662974	0.553066370654371
ENSG00000115295.18	0.0498594139225149	1.05112331268462	0.0369354345265035	1.34990733320702	0.177045709151287	meno_status	-0.242461011567087	0.784694340984994	0.347342485337811	-0.698045939676167	0.485148464700463
ENSG00000185482.6	0.0162640651969334	1.01639704505818	0.157326996658651	0.103377459319466	0.91766340114276	meno_status	-0.204430641977562	0.815111274463057	0.34619578900887	-0.590505859597052	0.554851558497942
ENSG00000067560.9	0.0033713125625108	1.00337700182834	0.00475946638507482	0.708338349249167	0.478735167587269	meno_status	-0.205727288270329	0.814055048374638	0.346139486799148	-0.594347932311186	0.552279425731624
ENSG00000092841.17	-0.00432259174310575	0.995686737209991	0.00364829527012414	-1.18482508214273	0.236086613381121	meno_status	-0.199402890528858	0.819219770949032	0.346302945301819	-0.575804777967074	0.564747143646447
ENSG00000154917.9	-0.107652594739601	0.897939491153111	0.176743906908004	-0.609088011139385	0.542466103753258	meno_status	-0.197504378681655	0.820776546700648	0.346365887009128	-0.570218910375692	0.568529231695145
ENSG00000126107.13	0.0944494971042598	1.09905365633916	0.0748370595525727	1.26206852151786	0.206924131093382	meno_status	-0.265412839529479	0.766889282403397	0.348937407347075	-0.760631660409751	0.446877103782109
ENSG00000138382.12	-0.111427937727104	0.894555852808608	0.0903418021054691	-1.2334039739103	0.217425083117796	meno_status	-0.201807069711815	0.81725258551013	0.346113095976286	-0.583066841613072	0.559848304363146
ENSG00000088538.12	0.0821278219348711	1.08559456375909	0.0379679212042421	2.16308450212689	0.030534680868756	meno_status	-0.153211897633997	0.857947905417592	0.349641202372677	-0.438197491011631	0.661243127211524
ENSG00000101849.14	-0.00686880824873227	0.993154728094938	0.0996840930971217	-0.0689057605413536	0.945064633171572	meno_status	-0.205961907615705	0.81386407771567	0.346476191817901	-0.594447504560295	0.552212843494934
ENSG00000068796.15	0.234572703109547	1.26436839260805	0.116019787608287	2.02183358498746	0.0431935468774608	meno_status	-0.158959317813321	0.853031061432125	0.346985076299067	-0.458115719294837	0.646869306123214
ENSG00000175354.17	-0.000624582707712092	0.999375612303465	0.184017907355395	-0.00339414091100292	0.997291872569614	meno_status	-0.204888820993133	0.814737893126021	0.346651701602341	-0.59105095992914	0.554486276757347
ENSG00000198792.11	0.020325143890259	1.02053310619225	0.0221639745266912	0.917035158372979	0.359124216920568	meno_status	-0.235654993087505	0.790053200733776	0.349075975398587	-0.675082244827723	0.499623513428244
ENSG00000095539.14	-0.0167901672843056	0.983350001989483	0.101598182183899	-0.165260508833852	0.868738940757434	meno_status	-0.197494848047131	0.820784369259218	0.34897896688255	-0.565921923064201	0.571446857715906
ENSG00000128699.12	0.0107147458164168	1.01077235427485	0.058185040095263	0.184149496139801	0.85389617806239	meno_status	-0.21263201017768	0.808453585175384	0.3486583963368	-0.609857707176165	0.541956070600865
ENSG00000064199.5	-0.317373614873284	0.72805869074973	0.19012183250611	-1.66931704102466	0.095054564758252	meno_status	-0.154482674470509	0.85685833753789	0.347144229892697	-0.445010059704177	0.656312484304185
ENSG00000107099.14	0.10307513817598	1.10857470222778	0.130829397716993	0.787859150731162	0.430779097397589	meno_status	-0.210284808764022	0.810353417345525	0.346182546477873	-0.60743908352255	0.54355955770778
ENSG00000134255.12	0.0981340358045014	1.10311063152088	0.200431750315016	0.489613225700346	0.624407615828095	meno_status	-0.208805885835801	0.811552754239214	0.346182071268955	-0.603167821691077	0.546397051869656
ENSG00000100949.13	-0.0386796870462977	0.962058819700005	0.0583074492999443	-0.663374706160138	0.507090601320436	meno_status	-0.194468159548779	0.823272391203619	0.346701837038742	-0.560908938959698	0.574859615934581
ENSG00000167272.9	-0.0931588841952057	0.91104873755073	0.0528034119576734	-1.76425879959956	0.0776884171417516	meno_status	-0.187904679476051	0.828693694985243	0.345834651137894	-0.543336761824736	0.586897957529934
ENSG00000173542.7	-0.0705462656951141	0.931884624238522	0.135576847269106	-0.520341541466053	0.602825546948839	meno_status	-0.195271239493752	0.822611503065517	0.346707019368966	-0.56321686203285	0.573287222151091
ENSG00000174721.9	-0.534279281912249	0.586091544740626	0.308265341325357	-1.73317986256634	0.0830637050785396	meno_status	-0.175741922516766	0.838834439685662	0.346444958181626	-0.507272276205654	0.611963788256502
ENSG00000198794.10	-0.0819022197809109	0.921362045274582	0.0903290209568724	-0.90670992459904	0.364560213750249	meno_status	-0.207864350717752	0.812317219486444	0.345944314586304	-0.600860722241743	0.547932756011267
ENSG00000175606.9	-0.225117393743863	0.798422483452998	0.18371698597504	-1.2253488296093	0.220443817884513	meno_status	-0.258228216034183	0.772418933604866	0.348997265193288	-0.739914726527057	0.459351738077837
ENSG00000100147.12	-0.0974047649514937	0.90718873360501	0.199559196742209	-0.488099604235836	0.625479291399033	meno_status	-0.213280335748121	0.807929613913936	0.346551201707368	-0.615436722473748	0.538266345993299
ENSG00000112699.9	-0.107175069760664	0.898368382084627	0.14151623413535	-0.757334099621099	0.448849726506331	meno_status	-0.231418565856666	0.793407303316508	0.347356465940944	-0.666227891367396	0.505265447878184
ENSG00000225507.1	0.060742195346862	1.06262492922012	0.13933022959568	0.435958481681461	0.662866853035728	meno_status	-0.209494086811381	0.810994434981977	0.346275872517673	-0.604991867577169	0.545184400256064
ENSG00000153339.12	0.145320104732904	1.15640968324019	0.117235366602343	1.23955858154837	0.215138708291938	meno_status	-0.230398046266838	0.794217404303911	0.346750408391269	-0.664449242715411	0.506402824908968
ENSG00000270223.1	-0.0259136588090412	0.974419218492621	0.138449840800227	-0.187170015214627	0.851527333751757	meno_status	-0.202183360879896	0.816945118432312	0.346551055035017	-0.583415799612747	0.559613424304488
ENSG00000227199.1	-0.282476476170553	0.753914376703941	0.248013413931381	-1.13895644470548	0.254721321151193	meno_status	-0.208240062942514	0.812012079302736	0.346053436562778	-0.601756956991633	0.547335930471797
ENSG00000106605.9	0.000984862028467973	1.00098534716433	0.026642070088353	0.0369664228493461	0.970511778116526	meno_status	-0.205220414487095	0.814467776128371	0.346257545103849	-0.592681422799165	0.553394376291149
ENSG00000155957.15	-0.0393756617329524	0.961389484061769	0.0416215858411929	-0.946039439323389	0.344128470632496	meno_status	-0.167472741365383	0.845799672318845	0.348128401463272	-0.481066010878321	0.6304695839864
ENSG00000101811.12	0.0779049531625874	1.08101990626374	0.146168632111902	0.532979970031779	0.594047445741936	meno_status	-0.202854328573751	0.816397158502454	0.346279264303524	-0.585811365233649	0.558002285372683
ENSG00000090104.10	-0.00623205822772187	0.993787320769244	0.0163058205342313	-0.382198382144505	0.702314221775626	meno_status	-0.192089176441342	0.825233273843638	0.347807410327143	-0.552286037438552	0.580752395261641
ENSG00000081760.15	-0.25273911575869	0.776670476483717	0.302689597268066	-0.834977871852201	0.403730167539105	meno_status	-0.204260742148421	0.815249773494467	0.34601080260594	-0.590330534798495	0.554969071862518
ENSG00000136717.13	-0.113734782663532	0.892494629544502	0.0849353464200058	-1.33907480757319	0.180546320828115	meno_status	-0.240976961150366	0.785859731483972	0.346650323057577	-0.695158622743706	0.486955899809187
ENSG00000176387.6	-0.038597337332843	0.962138048230313	0.0448686644345909	-0.86022924504717	0.389662686724561	meno_status	-0.194330984047988	0.82338533175233	0.345956647586814	-0.561720624256029	0.574306380204629
ENSG00000157837.14	0.050954839746657	1.05227537118781	0.0690791408567128	0.737629899774664	0.460739380884643	meno_status	-0.214137980031635	0.807236994751969	0.346486175597242	-0.61802748598129	0.536557220465099
ENSG00000134809.7	-0.0126730845869353	0.987406880790426	0.0160789996477913	-0.788176184124499	0.430593657684247	meno_status	-0.225732554331718	0.797931476448284	0.346535405742968	-0.651398242692546	0.514789444732388
ENSG00000168374.9	-0.0160335550317448	0.984094298185848	0.0106390592639053	-1.50704631246309	0.131798786654702	meno_status	-0.166612987750015	0.84652716433213	0.347177626637041	-0.479907041717875	0.631293493893228
ENSG00000123908.10	0.247074337763964	1.28027428196828	0.19653966042625	1.25712203444392	0.208709449459715	meno_status	-0.237650950997029	0.788477860478242	0.346913192021833	-0.685044433196627	0.493315882774802
ENSG00000087253.10	-0.0356226193478004	0.965004398765039	0.018068601627507	-1.97152054609306	0.0486643652672637	meno_status	-0.147718502097043	0.862673921665535	0.348226907262318	-0.424201860960065	0.671418603752637
ENSG00000140416.18	0.0100447355612789	1.01009535325602	0.0525621019486614	0.191102242659355	0.848445490631569	meno_status	-0.20104739199571	0.817873669969913	0.346917965898815	-0.579524301875878	0.562235453776641
ENSG00000166170.9	0.0552652621769302	1.05682091211347	0.0518176919735374	1.06653268549965	0.286182911446214	meno_status	-0.192334141888441	0.825031144964056	0.346088837705746	-0.555736333952409	0.57839111423414
ENSG00000104969.8	-0.0479154984877797	0.953214331726885	0.0285576554474419	-1.6778512709478	0.0933761373721468	meno_status	-0.191004810529569	0.82612861402551	0.346190868148172	-0.551732665714965	0.581131526130774
ENSG00000104960.14	-0.0163385248704818	0.98379422486541	0.0194743613584587	-0.838976157920843	0.40148268892341	meno_status	-0.189247576694666	0.827581591414688	0.346623644986929	-0.545974227181767	0.5850836533839
ENSG00000276550.3	0.0553623409092892	1.056923511928	0.094835644356492	0.583771442530399	0.559374093892586	meno_status	-0.233912051552087	0.791431417999683	0.350241354118959	-0.667859602531798	0.504223216298633
ENSG00000095319.13	0.180763014314603	1.19813120570071	0.0790040801263835	2.28802125188262	0.0221362835390629	meno_status	-0.224666519998453	0.79878255235524	0.346095448189507	-0.649146127675842	0.516243928952791
ENSG00000118961.13	-0.204212366439869	0.815289212733849	0.249511661854583	-0.818448183631936	0.41310131808096	meno_status	-0.180713518780701	0.834674442999721	0.347484815411153	-0.520061627921428	0.603020622043822
ENSG00000197121.13	0.078799846820667	1.08198773711037	0.236456633931366	0.333252848569009	0.738943428378621	meno_status	-0.210917297443865	0.809841040035887	0.346696530998258	-0.608362872384566	0.542946830168179
ENSG00000214401.4	-0.0963071297568927	0.908185042579028	0.0697576429591005	-1.3805960991738	0.167403183417374	meno_status	-0.200114815533192	0.818636755466323	0.346365250005886	-0.577756618280243	0.56342844782725
ENSG00000184588.16	-0.174562164221726	0.839824645560994	0.140248079336057	-1.24466705746071	0.213254159898243	meno_status	-0.221502516524069	0.801313905619668	0.346318173159878	-0.639592529906919	0.522437540224648
ENSG00000119285.9	0.339006134972375	1.40355195593879	0.112613675243423	3.01034607244269	0.00260950177282529	meno_status	-0.20944921605039	0.811030825735868	0.346585347849142	-0.604322188892869	0.545629456914453
ENSG00000184304.13	-0.105028133968722	0.900299193240617	0.244564137804603	-0.429450265732073	0.667595580098509	meno_status	-0.209146947335948	0.811276012035143	0.346187108045759	-0.604144240138206	0.545747748823064
ENSG00000146242.7	0.0891138636251403	1.09320512553855	0.0935467113761856	0.95261353728172	0.340785915732197	meno_status	-0.20989795492664	0.810666966319561	0.346142989642576	-0.606390888179994	0.544255217656484
ENSG00000105717.12	-0.183697734869789	0.83218730701915	0.13701222962369	-1.34073969436395	0.180004981976877	meno_status	-0.184186967875988	0.83178027309655	0.34646657443925	-0.531615403806533	0.594992393885465
