gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
ENSG00000142149.7	-0.0128907094439657	0.987192019889548	0.0471315504486206	-0.273504888365983	0.784465135173488	meno_status	1.15624592925795	3.17798049077371	0.639422017221265	1.80826730722012	0.0705649075082777	Interaction	-0.578509021784835	0.560733785473591	0.290085922905152	-1.99426782241339	0.0461227937465651
ENSG00000189190.8	0.0921942180427887	1.09657777658988	0.106852093113087	0.86282088966863	0.388235951866423	meno_status	-0.982016559982551	0.374555024099708	1.26191382604425	-0.778196212542421	0.436453349289339	Interaction	0.21385931059885	1.23844840597167	0.394938368195259	0.541500466455356	0.588162676231994
ENSG00000019144.15	-0.0570327655900877	0.944563119691492	0.134991367944111	-0.422491944919768	0.672665978969798	meno_status	-0.782191970878888	0.457402299133542	1.38843729278129	-0.563361395538446	0.57318881901457	Interaction	0.155893605172169	1.16870185264247	0.557464109698624	0.279647788009973	0.779747739678882
ENSG00000258534.1	-0.0687230975327984	0.933585156323324	0.215258211312042	-0.319258889655904	0.749530204012252	meno_status	-0.469052636074761	0.625594653442724	0.699407141602844	-0.670643189315775	0.502447861907815	Interaction	0.0449760958981749	1.04600285585109	0.333647718162578	0.13480114938553	0.89276909705535
ENSG00000178828.6	0.00215412343962997	1.00215644523037	0.00797474028995105	0.270118318755079	0.787069229443653	meno_status	0.310544310199755	1.36416744233848	0.706099602173751	0.439802414905396	0.660080218451026	Interaction	-0.0411459295061144	0.959689072776397	0.0364375345531416	-1.12921826382369	0.258805771014705
ENSG00000112559.12	0.0372086724809755	1.03790958140964	0.0302873199485584	1.22852310947858	0.219250659713813	meno_status	-0.903547894950052	0.405129749134159	1.25187460427288	-0.721755910588867	0.470444560654632	Interaction	0.063930988992367	1.06601882918942	0.150601593580508	0.424504067137849	0.671198239820297
ENSG00000163032.10	0.00868179703837802	1.00871959313846	0.0217113485049898	0.399873689853153	0.689249551640336	meno_status	-0.834286024028017	0.434184368000208	0.841943271932827	-0.990905268608857	0.321731839474707	Interaction	0.0519706982431259	1.05334487720567	0.0764043737730966	0.680205800749927	0.496374159910071
ENSG00000120696.8	-0.244404825277049	0.783170522855945	0.143641160027241	-1.7014957636843	0.0888499326384709	meno_status	-1.21265642725347	0.297406191249199	1.06862431767277	-1.1347827362701	0.256466361329831	Interaction	0.320847928940883	1.37829596602865	0.373009798882676	0.860159518334263	0.389701116207889
ENSG00000160050.13	0.314580021766918	1.36968395270015	0.146818725593496	2.14264236728162	0.0321418264162618	meno_status	0.821135008188672	2.27307833647228	1.22600347459532	0.669765645207255	0.503007197070764	Interaction	-0.615210246268085	0.540527239526974	0.613761885340673	-1.00235980917357	0.316169845852967
ENSG00000135587.7	0.0304905291385098	1.03096012592199	0.0302749984280202	1.00711909898202	0.313877544138557	meno_status	1.82319043233476	6.19158079131627	1.4634886202212	1.24578381214826	0.212843774119143	Interaction	-0.187357889810728	0.829146940036942	0.127356816499068	-1.4711257313196	0.141257117471016
ENSG00000168056.13	0.0353372946153361	1.03596907666758	0.0239865913258551	1.47321035053639	0.140694324983884	meno_status	-0.116078151558344	0.890405633990397	0.735792047980101	-0.157759453743761	0.874646349701838	Interaction	-0.0429109206291252	0.957996724011702	0.0726837266072758	-0.590378653271057	0.554936818718665
ENSG00000102710.18	-0.126760490910969	0.880944641580246	0.0870814909957916	-1.45565365798681	0.145488386742294	meno_status	-0.809253714272864	0.445190181359344	1.36676141356634	-0.59209581587561	0.55378642860536	Interaction	0.0903620793365215	1.09457053333647	0.292778676610979	0.30863613560419	0.757598329693789
ENSG00000232640.1	0.0208480574262347	1.02106689631826	0.0834040074332778	0.249964696755284	0.802614650032928	meno_status	1.76255818767683	5.82732573558325	1.04146499877481	1.69238350760739	0.0905728748468568	Interaction	-0.759760715553781	0.467778345701579	0.422197506280628	-1.79953861463308	0.0719335213790881
ENSG00000109107.12	0.0542369558358174	1.05573473502523	0.01651804486451	3.28349730738101	0.00102527624161593	meno_status	1.4462058971774	4.24697046581177	0.887915671665073	1.62876491915655	0.103362793762922	Interaction	-0.138781212454227	0.870418444342413	0.0677171278493091	-2.04942555689983	0.0404205203044031
ENSG00000165792.16	-0.0284395387986793	0.971961058302865	0.0529574567571743	-0.537026144006179	0.591249555181784	meno_status	-2.22409286819266	0.108165494504755	1.87397641545244	-1.18683076790787	0.235294379945509	Interaction	0.195772972530302	1.2162507516576	0.186864113665443	1.04767560068173	0.294788092746854
ENSG00000121940.14	-0.223370609665851	0.799818373939324	0.132883466873215	-1.68095109889758	0.0927724133991722	meno_status	-0.382339069426636	0.682263679227156	1.41263060838256	-0.270657500381085	0.78665446684383	Interaction	-0.011534470357511	0.988531796616177	0.350116900979678	-0.0329446259955913	0.973718745695471
ENSG00000082153.16	-0.0612393289972772	0.94059810043568	0.0296564415998022	-2.0649587642263	0.0389269021212827	meno_status	-1.13646358596756	0.320952036516626	1.2574777968417	-0.903764335896762	0.366120376507089	Interaction	0.0524937274814329	1.05389595147588	0.0850737342146378	0.617038007864957	0.537209656383007
ENSG00000143772.8	-0.0103077622946654	0.989745180623277	0.080021696337143	-0.128812094300493	0.897506335394063	meno_status	-2.12406874762603	0.119544242306013	0.911704528616575	-2.32977755506941	0.0198179110409973	Interaction	0.347829193704377	1.41599036901367	0.127045886447366	2.73782334423303	0.00618472881004758
ENSG00000078399.14	-0.0277859379308388	0.972596540547329	0.0248718948355601	-1.11716208654567	0.263925028019827	meno_status	-1.68217213433327	0.185969586080882	1.17948645474667	-1.42619029456728	0.153813420375529	Interaction	0.112649937635517	1.11924006054068	0.0868452204258559	1.29713456979122	0.194584888748638
ENSG00000179750.14	0.0137359150479242	1.0138306861545	0.0545796506008753	0.251667331994682	0.80129820968307	meno_status	0.970313144132213	2.63877064553363	0.993010852772643	0.977142537186725	0.32849859137732	Interaction	-0.27119319547313	0.762469176581445	0.217627704493701	-1.24613360281517	0.212715350158809
ENSG00000173281.4	0.0195437746811571	1.01973600450211	0.0363311146677774	0.537934904003669	0.590621990341879	meno_status	-0.158744371968654	0.853214436621313	0.786426375191036	-0.201855350960339	0.840029808264536	Interaction	-0.0428421288242566	0.958062628602227	0.105244711141944	-0.407071560740712	0.6839554302539
ENSG00000213463.4	-0.0361612183910215	0.964484788262581	0.0701257284869048	-0.515662641533545	0.606090051225477	meno_status	-1.61616533679693	0.198659030819291	1.4985452173593	-1.07848953643514	0.280815348837529	Interaction	0.198697537658135	1.21981296261258	0.222381356036466	0.893499082834769	0.371589963069549
ENSG00000117614.8	-0.0091354177925711	0.99090618335887	0.0302131064103397	-0.302366054933191	0.762373028636533	meno_status	0.157277179517404	1.17031995766919	1.51952442767293	0.103504212668871	0.917562806227644	Interaction	-0.041195466594309	0.959641533751642	0.103057557340321	-0.399732612119572	0.689353469253839
ENSG00000163006.10	-0.235620626610563	0.790080352545436	0.265867430559738	-0.886233511620828	0.375491708875271	meno_status	-0.382288433564804	0.682298227111224	0.949432089780049	-0.402649581449651	0.687206029375324	Interaction	-0.0221840268650983	0.978060229130911	0.685370342744865	-0.03236794107001	0.974178628405267
ENSG00000110108.8	0.0238082138696608	1.02409389205069	0.0137262668799631	1.73450028896166	0.0828293545267052	meno_status	3.78390901312205	43.9876544172614	2.29379390558275	1.64962902896925	0.0990188339407638	Interaction	-0.0984019016768076	0.906284593252631	0.0569368715384636	-1.72826323290932	0.0839410416239361
ENSG00000187079.13	-0.0615910333285295	0.940267346177051	0.0597584910051718	-1.03066580652445	0.302697564834177	meno_status	-1.27553763424187	0.279280776942257	1.29526371153677	-0.984770609166919	0.324736760476214	Interaction	0.155086426652516	1.16775888223506	0.215528237299532	0.719564306726933	0.471793295077065
ENSG00000101955.13	0.0238314089785413	1.02411764629551	0.0448779388683013	0.531027261489814	0.595399887968167	meno_status	-0.768319753015417	0.463791698585478	0.630029009714241	-1.21949900904389	0.222654851755584	Interaction	0.115161989637228	1.12205518416324	0.107470174090072	1.07157163010372	0.283912481546588
ENSG00000131591.16	0.167404881190318	1.1822328322568	0.105402166065229	1.58824896527001	0.112230052755167	meno_status	1.1629437834063	3.19933758409314	1.53828363459893	0.756000881274091	0.449648667328471	Interaction	-0.544576172162612	0.580087588514765	0.531557336645772	-1.02449187438366	0.305603006846355
ENSG00000118960.11	0.0640177758191785	1.06611134959565	0.104560909490506	0.61225343324879	0.540370093968637	meno_status	1.57956857815141	4.85286172897543	1.49876151288903	1.05391589293391	0.291921425886399	Interaction	-0.419273801313993	0.657524139645792	0.325446199340261	-1.28830449445696	0.197639989219693
ENSG00000170145.4	-0.039115345154415	0.961639782259874	0.0998981478748722	-0.391552255837707	0.695389070841317	meno_status	-0.246203338878969	0.781763245900676	1.67943712470088	-0.146598723618676	0.883448761203053	Interaction	-0.031325864422587	0.969159706945755	0.297877078829347	-0.105163729098248	0.916245891073058
ENSG00000138795.8	-0.0202845373504698	0.979919809848735	0.0620697990486664	-0.326802046427854	0.743817611523237	meno_status	-0.574791995492734	0.562821926129732	0.766101044136416	-0.75028222437768	0.453084746095284	Interaction	0.0421355213379688	1.04303582278323	0.155768853911834	0.270500297587205	0.78677538801178
ENSG00000086015.19	0.0153540223903987	1.01547250098989	0.036208858977668	0.424040492407351	0.671536282702946	meno_status	-3.46436968870059	0.0312927233685867	2.23494118150056	-1.55009434582729	0.1211188729629	Interaction	0.199749942441553	1.22109737535181	0.136984248905497	1.45819642796564	0.144786408108044
ENSG00000006704.9	0.00116923299473379	1.00116991681412	0.0299853069258885	0.0389935309858143	0.968895546218356	meno_status	3.89148833581348	48.9837365470156	1.25743141572862	3.09479172154971	0.00196951147218635	Interaction	-0.467518232070847	0.626555305209273	0.17228391076661	-2.71364998618	0.00665464360972138
ENSG00000179526.15	0.0156300077535652	1.01575279521363	0.0121156254466758	1.29007023387749	0.197026273686269	meno_status	0.23831402932619	1.26910766728092	0.951780166451504	0.250387681658349	0.802287554896458	Interaction	-0.0235654958712536	0.976710002101348	0.0282271517834473	-0.834852062016141	0.403801008591974
ENSG00000153187.15	0.00180350751292819	1.00180513481074	0.0111306620401891	0.162030569827413	0.871281780706554	meno_status	0.839245055008542	2.31461890706486	1.3271392162966	0.63237152870101	0.527144133720989	Interaction	-0.0244695226560807	0.975827429093367	0.0253968750180938	-0.963485572088991	0.335303901212043
ENSG00000104231.9	-0.00168188351442183	0.998319530059056	0.0247607706466267	-0.0679253298867318	0.945845074981809	meno_status	-1.26464870318138	0.282338463324886	1.38223054995979	-0.914933260025375	0.360226668042393	Interaction	0.0809657395266305	1.08433374614293	0.118887567412075	0.681027808786735	0.495853894447153
ENSG00000213516.8	0.0603978498198794	1.06225908207141	0.111394675737114	0.542196917583523	0.587682858525528	meno_status	-1.39919145151094	0.246796430172402	1.19304348507905	-1.17279166183807	0.240879362679999	Interaction	0.22104697278262	1.24738202219252	0.242629635346431	0.911046882080193	0.362270672211586
ENSG00000104738.15	0.0056116559713915	1.00562743080661	0.014777972098578	0.37973112507984	0.704145013285173	meno_status	-0.431615444654406	0.64945908163097	1.07661220674219	-0.400901496334011	0.688492648208673	Interaction	-0.000670211182307851	0.99933001335904	0.0338877020047406	-0.0197774160730667	0.984220933723031
ENSG00000146143.16	0.000776678335359509	1.00077698002808	0.105432818832577	0.00736657090229979	0.994122379970558	meno_status	0.522049065779134	1.68547776854852	1.31043679026839	0.398377907012375	0.690351640758131	Interaction	-0.25305294964453	0.776426769213865	0.340972575542885	-0.742150447852375	0.457996187337149
ENSG00000084090.12	-0.0082850527956216	0.991749173666386	0.0164121927174397	-0.504810840224772	0.613691701291143	meno_status	-0.682669161385052	0.505266552924719	2.09313440949658	-0.326146834282486	0.744313263946002	Interaction	0.00595089701135245	1.00596863877465	0.0470625327257968	0.126446594917118	0.899378420704096
ENSG00000163501.6	-0.000415443960035419	0.999584642324857	0.00494120075612823	-0.0840775310576426	0.93299478899723	meno_status	1.7257134534682	5.61652673105799	0.811909697360927	2.12549925081268	0.0335449765171265	Interaction	-0.069399096207044	0.932954267259465	0.030632721224871	-2.2655217503399	0.023480680841351
ENSG00000243063.1	-0.0202132119927839	0.979989705472311	0.0368727841582394	-0.548187842448757	0.583562929103947	meno_status	-0.447918699471148	0.638956629432179	0.510349270479254	-0.877670892035411	0.380122345206396	Interaction	0.00313779359229101	1.00314272161963	0.104126733051719	0.0301343708798825	0.975959889172362
ENSG00000103653.15	0.0220763810449415	1.02232186750087	0.017177568791635	1.28518658913432	0.198727088864716	meno_status	1.37864275518677	3.96951037233189	1.87728503523722	0.73438115646224	0.462716468035448	Interaction	-0.071469281382939	0.931024876952263	0.0745012638426766	-0.959302939261002	0.337406155093677
ENSG00000177565.14	-0.0262963736049034	0.974046365193119	0.0270122733864681	-0.973497240631243	0.330306230965345	meno_status	-0.818563091725137	0.441064969293533	1.25558303648846	-0.651938635627353	0.514440759607136	Interaction	0.0279743190532601	1.02836927458574	0.0889022339533995	0.314663848243943	0.753016895781145
ENSG00000134313.13	-0.0472088211250967	0.95388818478721	0.0781616892740417	-0.603989263327952	0.545850780431679	meno_status	-1.21103011875367	0.297890258980965	1.32336642830582	-0.915113224010097	0.360132193384659	Interaction	0.136296982300189	1.14602219136761	0.204359676269529	0.666946556131882	0.504806271515586
ENSG00000016490.14	-0.00146850288762699	0.998532574835128	0.00172132798044339	-0.853122068723199	0.393591614351479	meno_status	-0.644012014002608	0.525181157501739	0.530989043648482	-1.21285367693754	0.225185768912212	Interaction	0.0026597533593472	1.00266329364138	0.00221007627197234	1.20346677310533	0.228795741860492
ENSG00000121289.16	-0.0174548118618012	0.982696640893387	0.162811396987096	-0.107208783812503	0.914623347120224	meno_status	10.2648670832509	28706.1620205528	4.39747479229628	2.33426399651759	0.0195819027262773	Interaction	-4.41179878304041	0.012133333454268	1.9382933163293	-2.27612546866507	0.0228385011278687
ENSG00000213949.7	-0.0573130309805778	0.944298428433541	0.064734942034535	-0.885349228396656	0.375968306635609	meno_status	-1.73124525966357	0.177063782243076	1.16301585403178	-1.48858268239589	0.136597294623333	Interaction	0.299024955110183	1.34854327609905	0.217950772138102	1.37198392176702	0.170068443096583
ENSG00000109794.12	0.0778974961721087	1.08101184513865	0.15090541282617	0.516200808925521	0.605714165372338	meno_status	-1.05102458456872	0.349579391908381	0.751807770218633	-1.3979964376573	0.162114136939634	Interaction	0.408685175950843	1.50483788674551	0.297753588308588	1.37256171545206	0.16988864057003
ENSG00000101361.13	0.010452266222424	1.01050708197349	0.00834493067280292	1.25252882645138	0.210377231144589	meno_status	0.249632401397079	1.28355349748219	1.20852271885068	0.206559957461522	0.836353535085539	Interaction	-0.0203660075496033	0.97983997883866	0.0350550929786882	-0.580971431511672	0.561259707970419
ENSG00000134900.10	-0.053916569893701	0.947511154160586	0.0401078087236059	-1.3442910896792	0.178854275763008	meno_status	-0.41149407456398	0.662659447529009	1.17573249122909	-0.349989540676732	0.726346547183312	Interaction	-0.00273212101517356	0.997271607830788	0.120560637081771	-0.0226617997491212	0.98192004738829
ENSG00000183020.12	0.0598590053505441	1.06168684382759	0.0496327607791568	1.20603819757054	0.22780276259096	meno_status	-2.17258968904952	0.113882314921823	1.82172247486595	-1.19260190233388	0.233025320479103	Interaction	0.150953793440718	1.1629429212493	0.150735219990446	1.00145004896855	0.316609277841528
ENSG00000132635.15	0.0300918693498638	1.03054920549025	0.012269140968204	2.45264680125921	0.0141809502693168	meno_status	-0.525059603297095	0.591520106767429	0.850805904089418	-0.617132063580406	0.537147621366952	Interaction	0.00819329081151466	1.00822694767604	0.0473187855986996	0.173150910528435	0.862532808438958
ENSG00000243279.3	0.0105703540436554	1.01062641759904	0.039410400975727	0.268212293758842	0.788535912527242	meno_status	-0.724980608463829	0.484333960843821	0.85329872318471	-0.849621110128973	0.395535771480093	Interaction	0.0355190465988368	1.03615738321413	0.0837703963914384	0.424004757395024	0.671562343756522
ENSG00000141642.7	-0.351732950130847	0.703467957920559	0.311274747503251	-1.12997585879392	0.25848639702543	meno_status	-0.519509647461806	0.594812144116513	1.36999192916774	-0.379206356184451	0.704534631896662	Interaction	0.0766119255773404	1.07962302100495	0.926098799300105	0.0827254345165327	0.93406986036636
ENSG00000245556.2	0.062514953682739	1.06451037714929	0.0896668115193217	0.697191665717567	0.485682853985607	meno_status	-0.817092704748477	0.441713982513604	1.13643116455295	-0.718998853810826	0.472141625902681	Interaction	0.103710554509338	1.10927933254342	0.268989257250603	0.385556492364734	0.6998251603931
ENSG00000279413.1	0.187333422340795	1.20602933514395	0.102931898986102	1.81997441207307	0.068762901679563	meno_status	2.49835959809841	12.1625261565339	1.36153516957878	1.83495781373854	0.0665119403819174	Interaction	-1.12527196379256	0.324564185647322	0.60170342685275	-1.87014385089739	0.0614638444572071
ENSG00000198783.5	0.00214364284938075	1.00214594209434	0.0639656830690365	0.0335123889330967	0.973265986441902	meno_status	0.948369916008857	2.58149816886858	1.4970409865438	0.633496293376942	0.526409600617736	Interaction	-0.181510587027022	0.83400941557652	0.202658507752504	-0.895647505944783	0.370441054921077
ENSG00000163808.15	-0.210826443135352	0.809914620926104	0.0966632999093045	-2.1810391672244	0.0291805196271225	meno_status	-0.423975617911005	0.654439838324712	0.943311016688248	-0.449454750777202	0.653103642885028	Interaction	0.00138693574186056	1.00138789798204	0.261724904791403	0.00529921194532848	0.995771860393264
ENSG00000213096.8	-0.122851773254171	0.88439474380061	0.170118085481962	-0.722155865474969	0.470198654433575	meno_status	-0.758018358220756	0.468594093187878	1.03563257197603	-0.731937541105358	0.464206691169647	Interaction	0.22997797154851	1.25857228522558	0.64328366230721	0.357506314902616	0.720712799543324
ENSG00000189077.9	0.0350729320330365	1.03569524140478	0.0162833824439749	2.15390949354101	0.0312472703169518	meno_status	0.891330953342194	2.43837285303427	1.16988107819197	0.761898768992594	0.446120424773159	Interaction	-0.0601768021756294	0.941598042284226	0.0523323159317905	-1.14989755572949	0.250186067741421
ENSG00000130695.12	-0.0241257249508852	0.976162974000635	0.111158846565064	-0.217038280770248	0.828178512162511	meno_status	-0.532581048991628	0.587087710317579	1.46884746401461	-0.36258431323835	0.716915430181996	Interaction	0.027439110926466	1.02781903025339	0.376493868930628	0.0728806315077655	0.94190110676756
ENSG00000023892.10	0.0793597847437671	1.08259375272644	0.0280780985338458	2.82639455261209	0.00470752403941226	meno_status	-1.89443872628553	0.15040272845835	1.61928458544192	-1.16992327557328	0.242031846215309	Interaction	0.124099352393666	1.13212834507282	0.121535249903095	1.02109760330946	0.307208198504869
ENSG00000167105.6	0.003608364750523	1.00361488273601	0.0405655227963322	0.0889515160112582	0.929120441922834	meno_status	-0.612639910493976	0.541918363089054	0.974779149167236	-0.62849098795082	0.529682348512862	Interaction	0.0481518224901007	1.04932995511824	0.206809727296875	0.232831516773767	0.815892238541589
ENSG00000139190.15	-0.0378422898794985	0.962864782438275	0.140359249690979	-0.269610232049643	0.787460127729177	meno_status	-1.98793167659465	0.136978448383964	0.859270325463207	-2.31351138016202	0.0206945398034138	Interaction	0.718532212489016	2.05141995118843	0.254941960077586	2.81841487478306	0.00482614061796838
ENSG00000168394.10	0.00320809432707354	1.00321324576898	0.00299526617180386	1.07105483888983	0.284144772704802	meno_status	-1.2705680869769	0.280672130298151	0.944498273495042	-1.3452307141603	0.178550740423784	Interaction	0.0197581173238014	1.01995460083854	0.0152159013797488	1.29851770399208	0.194109496749938
ENSG00000249855.1	-0.0765588879321285	0.926298364887445	0.0850757554127589	-0.899890780407304	0.368178376995428	meno_status	-0.627910802437768	0.53370565362317	0.791422397135033	-0.793395290189941	0.42754755392959	Interaction	0.0795982347738927	1.08285192801912	0.236456424448019	0.336629613509999	0.736396129474348
ENSG00000163814.6	0.0209720917009301	1.02119355146479	0.0210464254803582	0.996468104310753	0.319022756986642	meno_status	-1.28121984632511	0.277698344453141	1.68532784411845	-0.760219948181821	0.447123122979697	Interaction	0.0552024718678591	1.05675455608504	0.0933023799688009	0.591651272843395	0.554084132204093
ENSG00000144118.12	-0.00166145456616004	0.998339924885407	0.0186104678747215	-0.0892752711723483	0.928863146327836	meno_status	1.17333180698997	3.23274559957124	1.48694878613743	0.789086899245451	0.430061218374855	Interaction	-0.0620878976019005	0.939800276969929	0.0580521431249266	-1.06951947438511	0.284835658445819
ENSG00000125962.13	0.0068735262637613	1.00689720316225	0.122371279452579	0.0561694402028779	0.955206825899636	meno_status	1.99690477914946	7.36622069696461	1.4383573673295	1.38832311392611	0.1650386769341	Interaction	-0.918143062703082	0.399259753470819	0.580753001542822	-1.58095276350523	0.113888838665821
ENSG00000110013.11	0.0100651929350483	1.01011601736557	0.024751994556216	0.406641691528676	0.684271171642552	meno_status	-0.380098773892291	0.683793864895043	0.99189279299577	-0.383205500207634	0.701567400162919	Interaction	-0.0037400483838638	0.996266936885964	0.0706802007696891	-0.0529150786660994	0.95779957018996
ENSG00000225190.7	-0.0206774230071017	0.979534889030681	0.102304884567744	-0.202115696571746	0.83982627700722	meno_status	-0.962489470276153	0.381940871014673	1.85506350864418	-0.518844484725817	0.603869193768522	Interaction	0.120079600222716	1.12758660415199	0.394914626770306	0.304064706857663	0.761078594414561
ENSG00000207561.1	-0.0559251271903606	0.945609933712507	0.0581908572733536	-0.961063813300609	0.336520083141533	meno_status	-0.775959978006115	0.460261727716535	0.937656982951973	-0.827552070868394	0.407924221365624	Interaction	0.0727106160083458	1.07541928275614	0.142384410593344	0.510664164042581	0.609586238084497
ENSG00000183283.14	-0.0103307797851944	0.98972239943514	0.0136566767025325	-0.756463670497425	0.44937124618497	meno_status	-1.78864966149359	0.167185774700479	2.03055975711877	-0.88086531569579	0.378390722351492	Interaction	0.0269214260574721	1.02728708159613	0.0386051574533707	0.697353095632085	0.485581847437952
ENSG00000170373.7	-0.000785602634177673	0.999214705870779	0.00291089433690192	-0.269883597016371	0.787249806773918	meno_status	-0.343618461133621	0.709199463595693	0.564209433649725	-0.609026437064056	0.542506915674378	Interaction	-0.003017513334851	0.996987034782693	0.0117934403968905	-0.255863703321604	0.798056082429942
ENSG00000186517.12	-0.0355283999262159	0.965095325204768	0.0629115568080751	-0.564735665890493	0.572253571292679	meno_status	-1.93439520127456	0.144511642856437	0.897542055049636	-2.15521399848789	0.031145091984542	Interaction	0.373527874743088	1.45285106082913	0.143929592661362	2.59521247740848	0.00945324590857621
ENSG00000279483.1	-0.0147730223112417	0.98533556341213	0.00873295386254228	-1.69164094346206	0.0907144548941565	meno_status	-0.660804672303627	0.516435605822846	0.854811137792834	-0.773041720080834	0.439497690336613	Interaction	0.0105303686592306	1.01058600812113	0.0314966832993888	0.334332620331326	0.738128577784777
ENSG00000114302.14	-0.0639480715762317	0.938053709916558	0.037402620568397	-1.70972168806439	0.0873173502565349	meno_status	0.578899562060844	1.78407408731733	1.61581430541824	0.358271095954311	0.720140446477276	Interaction	-0.0820780037572389	0.921200098824838	0.130810373576154	-0.627457911122434	0.530359117176321
ENSG00000183111.10	0.00792915058670979	1.00796066955236	0.12545879582553	0.0632012329987331	0.949606262953429	meno_status	-0.46510140872208	0.628071410041007	0.901996600772028	-0.51563543401826	0.606109057229199	Interaction	0.0191637026534459	1.01934850501467	0.346828275196509	0.0552541532047464	0.9559359867739
ENSG00000141933.8	0.0570937839544271	1.05875509997959	0.0706278085729571	0.808375413424449	0.418874501248629	meno_status	-0.16008931065161	0.852067686847569	0.694405279087639	-0.230541609450244	0.817670934441876	Interaction	-0.14172704412179	0.867858111131895	0.298267025810818	-0.475168328569056	0.634666999408515
ENSG00000106211.8	0.00138886898790575	1.00138983391311	0.000652206700529491	2.12949205639593	0.0332135714058493	meno_status	1.22272815593992	3.39644112656661	1.14754410885119	1.065517348317	0.286641879230491	Interaction	-0.00875817926603591	0.991280061863669	0.00683158244368227	-1.28201325801686	0.199837995420641
ENSG00000139637.12	0.0496566492255253	1.05091020359085	0.0225376583466584	2.20327455770878	0.0275754030767936	meno_status	3.06922065044056	21.5251205430661	1.43193050132435	2.14341453555318	0.0320798269510472	Interaction	-0.184411409093527	0.831593608267756	0.0817973056692137	-2.25449246261584	0.0241652043169482
ENSG00000198131.12	-0.0720223062629613	0.93051013937585	0.0927781526838267	-0.776285194084452	0.437580613174173	meno_status	-2.42132530804254	0.0888038469829298	1.27523040173184	-1.89873555771116	0.057599253893716	Interaction	0.569003810823055	1.76650640005168	0.286852890186683	1.98360842888056	0.047299508834435
ENSG00000137699.15	0.000151596283776616	1.00015160777507	0.0166633561473962	0.00909758409024372	0.992741278243198	meno_status	-0.657700203342031	0.518041355341909	0.780543755968964	-0.842617980494335	0.399442131753744	Interaction	0.026909150498462	1.02727447115034	0.066555999358828	0.404308413331529	0.685985939444586
ENSG00000100564.7	0.0307085396062678	1.03118491052309	0.105406746192697	0.291333721184492	0.770796099628937	meno_status	-3.86771840951966	0.0209060140143828	2.0181862918537	-1.91643280163556	0.0553100289707341	Interaction	0.687098984705023	1.98794011532561	0.356048688550006	1.92978939903755	0.0536329375383209
ENSG00000120156.19	-0.0777502913658895	0.925195426987295	0.116392423821158	-0.668001308103663	0.504132757492357	meno_status	-2.33590264150046	0.0967231367941239	1.14523493659444	-2.03967113372098	0.0413830918606057	Interaction	1.21158856215055	3.35881610489102	0.535361950844897	2.26312041832342	0.0236282672051541
ENSG00000114270.14	-0.0492663665900071	0.951927534234097	0.0478864631323015	-1.02881614902093	0.303566076643538	meno_status	-0.83232071630107	0.435038512947468	0.696480906837879	-1.19503737737754	0.232072426933906	Interaction	0.102136551901076	1.10753469737106	0.109174367637614	0.93553600640126	0.349512136327165
ENSG00000100600.13	0.00374404563358976	1.0037510633279	0.0103384472704755	0.362147770901923	0.717241606936929	meno_status	-2.4312165407943	0.087929797303727	1.40382012325149	-1.73185759380852	0.0832989206731746	Interaction	0.0520106758193713	1.05338698822255	0.0302937664621804	1.71687716297354	0.0860016183407317
ENSG00000260917.1	-0.232442518925525	0.792595307267292	0.235544566637094	-0.986830315146483	0.323725830565417	meno_status	-1.75309334181	0.173237231789963	1.22612863307329	-1.42977930253197	0.152780371251239	Interaction	1.23047176346879	3.42284392817884	0.96964527552571	1.26899165553265	0.204444040210928
ENSG00000226360.5	-0.00190333757662681	0.998098472621683	0.0332697837264231	-0.0572091959562443	0.954378552845884	meno_status	-0.542506372785148	0.581289496869842	0.849241682326619	-0.638812700877886	0.522944784829571	Interaction	0.0205653729199854	1.02077829731999	0.121652063970607	0.16905075219237	0.86575672135028
ENSG00000265660.1	0.0274337603768362	1.02781353087137	0.0466453459730358	0.588134996205083	0.55644168472367	meno_status	-0.0860460447604627	0.917551981786263	0.773770809022444	-0.111203529206756	0.911454953090948	Interaction	-0.0787600240984848	0.924261698368126	0.147350088972103	-0.534509511652865	0.592989070491172
ENSG00000104164.9	-0.0592985682649491	0.942425348846354	0.0585151022829689	-1.01338912436983	0.310874332086932	meno_status	-0.967549621124403	0.380013074177083	1.36759940222987	-0.707480289583932	0.479268057290387	Interaction	0.0779115440231474	1.08102703113869	0.181703029444898	0.428785058021139	0.668079653711255
ENSG00000119408.15	-0.0523598579987983	0.948987304717284	0.0259021647963728	-2.02144718058973	0.0432334948624035	meno_status	-0.716054004759854	0.488676772614699	1.71203940115194	-0.418246218094082	0.675767107139498	Interaction	0.0154753272092736	1.01559569016926	0.0956107564218811	0.161857596241462	0.871417995717968
ENSG00000268087.1	-0.0622939381227848	0.939606659978492	0.148208146929371	-0.420313858673849	0.674256187095559	meno_status	-1.30598032117501	0.270906829127261	1.16102745078297	-1.1248487882817	0.260653116187159	Interaction	0.368732017740475	1.44590007618235	0.411233669599498	0.896648414269155	0.369906555179483
