gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000162910.17	0.00857478363467295	1.00861165239707	0.0171592305479174	0.499718423313198	0.61727335818333	meno_status	0.0874911076703083	1.09143255902165	0.787974686938501	0.111032891183644	0.911590264588097
ENSG00000110328.5	0.124423103544807	1.13249493226609	0.0813568762828012	1.52934956735931	0.126177807769091	meno_status	0.310035266799307	1.36347319861994	0.808112953599981	0.383653380901967	0.701235369785845
ENSG00000196470.10	0.0500374832989109	1.05131050222329	0.272940236613474	0.183327617502478	0.854540965966915	meno_status	0.104040860577254	1.10964579475699	0.7885900134185	0.131932764563225	0.895037472766673
ENSG00000172366.18	-0.0675254485282738	0.934703933473876	0.108780069476056	-0.620752026115752	0.53476279251993	meno_status	0.139340670423491	1.14951563928654	0.785529507526663	0.177384387331575	0.85920646995764
ENSG00000127990.14	-0.0203519008616582	0.979853801232971	0.0255742391169095	-0.795796925516412	0.426150079032996	meno_status	-0.0290572075915242	0.971360893659857	0.802093437853432	-0.0362267115278829	0.971101587245401
ENSG00000105875.12	0.0177366651818749	1.01789489392686	0.0308630981886898	0.574688421539439	0.565502039470921	meno_status	0.229400472927247	1.25784567129557	0.814625270760175	0.281602451042526	0.778248360579668
ENSG00000275111.3	-0.211302730136248	0.809528960970024	0.57835543838161	-0.365350986804115	0.714849422962095	meno_status	0.131987105707785	1.14109360557798	0.784915421818177	0.168154557852934	0.866461689393733
ENSG00000161243.7	-0.035973749663765	0.964665615947533	0.197223163842199	-0.182401240112688	0.855267852662319	meno_status	0.151524437061514	1.16360673659164	0.802276130180125	0.188868185605241	0.850196128986073
ENSG00000221914.7	0.0480196591072654	1.04919128128567	0.124257202799868	0.386453726828273	0.699160666385152	meno_status	0.190226640509533	1.20952369366167	0.808675782670332	0.235232270566313	0.81402846032811
ENSG00000008283.14	-0.0139312056712071	0.986165384515029	0.102111472103797	-0.136431346881827	0.891480294125579	meno_status	0.131644286270341	1.14070248355599	0.790155304598255	0.16660558437594	0.867680399421065
ENSG00000177383.4	-0.0129600305660272	0.987123589002919	0.0238661358840514	-0.543030117191607	0.587109066416494	meno_status	0.0855948433376769	1.0893648754454	0.786910310547	0.108773315319986	0.913382289499412
ENSG00000161533.10	-0.0444644033651135	0.956509648012327	0.128448469263099	-0.346165303644358	0.729218488289092	meno_status	0.108465129157966	1.1145660420043	0.78452233755047	0.138256266222615	0.890037887999791
ENSG00000175581.12	-0.13251082235271	0.875893454827005	0.194756832486959	-0.680391135245963	0.49625683255636	meno_status	0.190499331363408	1.20985356468484	0.79211648096778	0.240494088862616	0.809947245224444
ENSG00000074855.9	-0.287204904810641	0.750357961127796	0.309577964120456	-0.927730452736264	0.353547407737797	meno_status	0.317315275444629	1.37343551416624	0.814047397645584	0.389799508434495	0.696684807287728
ENSG00000125814.16	0.178318466246863	1.19520589336698	0.26840372638062	0.664366581833486	0.506455716067457	meno_status	0.215174881266951	1.24007874454619	0.799680726142067	0.269075987744545	0.787871208211237
ENSG00000131475.5	0.0699867739286938	1.07249399627834	0.0388427821262561	1.80179611494372	0.0715774892179272	meno_status	0.583097359650747	1.79157901027437	0.856693174884955	0.680637335215203	0.496100996751089
ENSG00000165675.15	0.119966970667966	1.1274596117265	0.156736660512453	0.765404662034597	0.444030617722453	meno_status	0.313424595034795	1.36810229716614	0.833287840096613	0.376130047689711	0.70682021690194
ENSG00000182749.5	0.0404954299063177	1.04132655073175	0.0587081189285218	0.689775633173013	0.490335294336142	meno_status	0.104809155972661	1.11049865809517	0.785260265760557	0.133470596364823	0.893821216890508
ENSG00000068745.13	-0.0128850167339317	0.987197639703461	0.099388782926387	-0.129642564830229	0.896849225539264	meno_status	0.117095929953993	1.12422727158826	0.784459904106095	0.149269490181816	0.881340988834766
ENSG00000237541.3	-0.0165944511218686	0.983542478312954	0.022013508185904	-0.753830374592205	0.450951082538335	meno_status	0.131534821846393	1.14057762404969	0.786951436619485	0.167144776317365	0.867256135130975
ENSG00000127022.13	0.00164566290903661	1.00164701775535	0.00519429744028639	0.316821076951241	0.751379370358806	meno_status	0.174462426394627	1.19060600618434	0.805252895940522	0.216655447343481	0.828476871126232
ENSG00000196476.10	-0.130837205563537	0.877360592188937	0.113807833238034	-1.14963269083495	0.250295187784949	meno_status	0.222442553586522	1.24912405989227	0.78867629240403	0.282045442127437	0.777908666340348
ENSG00000188976.9	0.0365904736754956	1.03726814523418	0.0275016116113837	1.3304847073162	0.183358621681644	meno_status	0.189149919803142	1.2082220753213	0.78727855871422	0.240257933750997	0.810130303980657
ENSG00000135828.10	-0.0848449686783815	0.91865469361349	0.214985986690442	-0.394653484092196	0.693098636153626	meno_status	0.0811791430072444	1.08456517143111	0.788659551494326	0.102933062629406	0.91801609687782
ENSG00000112983.16	0.0600163505555701	1.06185390830476	0.0820606966231658	0.731365355465767	0.464556020530168	meno_status	0.184845020839145	1.20303198079255	0.791966869699886	0.233399941223794	0.815450858810178
ENSG00000103051.17	0.125728043895768	1.13397373526546	0.0771278878347927	1.63012429648114	0.103075229622023	meno_status	0.157173277028498	1.17019836482978	0.791441836581962	0.198591064767677	0.842582643681156
ENSG00000214535.3	-0.714531387351323	0.489421407128703	0.396035247822118	-1.80421159803498	0.0711981418493277	meno_status	0.642355736329779	1.90095375459996	0.819221879288745	0.784104712739701	0.432978670350004
ENSG00000115738.8	-0.0141550339023151	0.985944677562578	0.035659482464024	-0.3969500655708	0.691404283685453	meno_status	0.0446582755599978	1.04567046769237	0.801735980159496	0.0557019725510055	0.955579228075847
ENSG00000141577.12	0.00228180278956757	1.00228440808276	0.0897071881366728	0.025436119857989	0.979707100940246	meno_status	0.115093409822295	1.12197823646493	0.798546665463411	0.144128596110916	0.8853989240368
ENSG00000120699.11	0.0956711618733628	1.100397151954	0.110095017203288	0.86898721035402	0.384854126287479	meno_status	0.143103935516994	1.15384972140127	0.784567513957233	0.182398497224542	0.855270005066034
ENSG00000100578.13	0.107657557879074	1.11366631382657	0.446397222558385	0.241169864951374	0.809423465930722	meno_status	0.166022108325969	1.18059920250676	0.809245343788136	0.205156705071428	0.837449694271457
ENSG00000103121.7	0.115955563745134	1.12294597151117	0.282589162533378	0.41033266352328	0.681561934430046	meno_status	0.108804196778618	1.11494401933654	0.784282634277693	0.138730850363433	0.889662838756475
ENSG00000105137.11	0.045505927812025	1.04655720838997	0.0389053668715163	1.16965682298555	0.242139100294266	meno_status	0.288077728795542	1.33386097950141	0.806897742069261	0.357018880802389	0.721077671124429
ENSG00000134057.13	0.0705724329640204	1.07312229604435	0.0246510829198715	2.86285325449663	0.00419844960666248	meno_status	0.273524439818817	1.31458948714834	0.807351291578771	0.33879234810406	0.734766166078301
ENSG00000121858.9	0.0287369851577249	1.02915387613081	0.0303720584256863	0.94616521392641	0.344064325687951	meno_status	0.187184760889149	1.20585005839836	0.792501671161116	0.236194783810234	0.813281526943868
ENSG00000166394.13	0.0235681790593091	1.02384810336763	0.118857784585087	0.198288897454902	0.842819037777114	meno_status	0.154033102123455	1.16652950074288	0.806346795313329	0.191025874994147	0.848505321114923
ENSG00000173369.14	-0.0205615300919296	0.979648416762887	0.0106986477587776	-1.92188120924535	0.0546207067516733	meno_status	0.0377361382769071	1.03845718762218	0.795198252781833	0.0474550065281145	0.962150589495683
ENSG00000185909.13	0.00592365500731954	1.00594123454621	0.0198421074209894	0.298539609812484	0.765291349328576	meno_status	0.135378975109671	1.14497061750548	0.78737175477262	0.171937809921523	0.863486421178667
ENSG00000125347.12	-0.0798319230558624	0.923271514000904	0.0598173637819374	-1.33459447238242	0.182009108151664	meno_status	0.0864444053008608	1.09029075164652	0.786864127154847	0.109859380187311	0.912520897404061
ENSG00000140948.10	0.0408575154606562	1.04170366830341	0.0464918237032456	0.878810771576681	0.379503884891752	meno_status	0.158527302568813	1.17178391649948	0.788987404141553	0.200925010636001	0.840757210837425
ENSG00000105135.14	-0.000221113809482933	0.999778910634374	0.0110082497200688	-0.020086191275242	0.983974615690514	meno_status	0.115177259521933	1.12207231794735	0.805747928990011	0.142944530637894	0.886333989302466
ENSG00000167202.10	0.0413351851485867	1.04220137743039	0.167839469719369	0.246278096669991	0.805466964189008	meno_status	0.150182104705522	1.16204583747654	0.794932838805162	0.188924268031568	0.850152172936463
ENSG00000154124.4	0.599294310331105	1.82083340357654	0.315941011821467	1.89685507074896	0.0578470686577995	meno_status	0.257822121168237	1.29410860362307	0.794021979449427	0.324704010519974	0.745405099043892
ENSG00000101439.7	-0.0105115993590931	0.989543454431464	0.00647331691323104	-1.62383512193078	0.10441100202665	meno_status	0.0729023989570687	1.07562554961591	0.785319583372962	0.0928315051611874	0.926037421574217
ENSG00000095485.15	-0.248804866266306	0.779732110578687	0.235696150970981	-1.0556170104659	0.29114322615691	meno_status	0.184038232495649	1.20206178003955	0.789873602063632	0.232997066891245	0.81576368337988
ENSG00000185818.7	-0.0802183139833687	0.922914839176665	0.0523588722518898	-1.5320863596422	0.125501125298583	meno_status	0.337855036008503	1.40193725825328	0.795673459462952	0.424615188542975	0.67111721896846
ENSG00000100196.9	-0.0116284632032795	0.988438886066012	0.0191799542481605	-0.606282113753987	0.544327433749972	meno_status	0.0828940129779064	1.08642665532005	0.785777928324261	0.105492926168956	0.91598468276997
ENSG00000185112.5	0.0693261359527879	1.07178570000494	0.0303240787616695	2.28617451160357	0.02224405126667	meno_status	-0.0356004821089624	0.965025761534349	0.788817308806132	-0.0451314667053179	0.964002520164253
ENSG00000136156.11	-0.00745189289221398	0.992575803621771	0.0160578409713596	-0.464065680156194	0.642600689449264	meno_status	0.106177907067525	1.11201969507233	0.785586626919735	0.135157477774088	0.892487366346921
ENSG00000164743.4	0.221945210205989	1.2485029707697	0.114427273273545	1.93961809852286	0.052426119692883	meno_status	0.501205636714843	1.65071022833588	0.828655061965119	0.604842303776261	0.545283782093025
ENSG00000147324.9	0.0665478735491193	1.06881213068044	0.133997014427557	0.496636987274794	0.61944506535095	meno_status	0.184209204377838	1.20226731637455	0.797248260842987	0.231056263682608	0.817271092291942
ENSG00000102978.11	0.0901183566221525	1.09430379414153	0.0684851661722872	1.31588140409038	0.188213851178034	meno_status	0.361866685554324	1.43600748865655	0.815499256634616	0.443736376962093	0.657233191986811
ENSG00000172466.14	0.0168574503489947	1.01700033894843	0.0447576198437421	0.376638668630001	0.706442147012917	meno_status	0.136023910954659	1.14570928827019	0.785912543198632	0.173077668923628	0.862590377656068
ENSG00000176018.11	0.0444013003355901	1.04540179081241	0.124087977944295	0.357821128776252	0.72047717760562	meno_status	0.190696044954703	1.21009158273442	0.813154232800768	0.234513991642009	0.814585972257303
ENSG00000142444.6	-0.0672814820747503	0.934931997696499	0.154075608099612	-0.436678348407048	0.662344633617109	meno_status	0.102039834069352	1.10742758419653	0.785441696481902	0.129913950999039	0.896634506532092
ENSG00000105281.11	0.00390112717995964	1.00390874648133	0.00394288359332215	0.989409676351279	0.322462742142627	meno_status	0.152307892714974	1.16451872807362	0.788100977810239	0.193259362700153	0.846755850193482
ENSG00000198431.14	0.0337102873692	1.03428491791383	0.0213012254163731	1.58255155326832	0.113523713181929	meno_status	0.280678036800854	1.32402724725508	0.799085995654932	0.351248849719622	0.725401665090449
ENSG00000133433.9	0.0412170831930991	1.04207829867776	0.111355188657674	0.370140661516976	0.711277686703025	meno_status	0.118185114187635	1.12545242929762	0.783805889102192	0.150783651706176	0.880146382857987
ENSG00000205413.6	0.0687775307471524	1.07119787404752	0.0448215487892029	1.53447465795114	0.124912923081249	meno_status	0.323339862806869	1.38173487140658	0.807110919566544	0.400613911877834	0.688704401495046
ENSG00000136425.11	0.0508624879984744	1.05217819620492	0.0694431252639811	0.732433740634883	0.463903871081899	meno_status	-0.087641109801052	0.916089593309614	0.847666546653564	-0.103391021088473	0.917652638089997
ENSG00000112079.8	0.0544694848409443	1.0559802525167	0.0516492302725437	1.05460399997287	0.291606473637062	meno_status	0.10343747837081	1.10897645618278	0.784697800071387	0.131818234180598	0.895128063616386
ENSG00000141753.6	0.00163304609376856	1.00163438023968	0.0049241963511585	0.33163707888788	0.7401633177184	meno_status	0.0981718874222364	1.10315238683307	0.787515617054066	0.124660242027298	0.900792534066465
ENSG00000170439.6	-0.200234898868587	0.818538456736387	0.174587568408381	-1.14690238654458	0.251421966244934	meno_status	0.108153788663921	1.1142190864756	0.785394421750485	0.137706336674595	0.890472511174546
ENSG00000148303.15	-0.00125567852524337	0.998745109509162	0.00138283576910801	-0.908046026357372	0.363853904794153	meno_status	0.32123437607155	1.3788287074815	0.794871147238872	0.404133899170219	0.686114258164291
ENSG00000170425.3	-0.0288594432435205	0.97155301321024	0.101835187804457	-0.283393627151119	0.776875113040451	meno_status	0.120202257790924	1.12772491966535	0.784382437121746	0.153244453345998	0.878205502949166
ENSG00000013561.16	-0.0164352294085988	0.983699092099251	0.0550331623040732	-0.298642286223525	0.765212997228487	meno_status	0.101657368750462	1.10700411253917	0.787009151178118	0.129169233417789	0.897223740405542
ENSG00000107338.9	0.0916262765199776	1.09595516135882	0.0394406117220177	2.3231454209121	0.0201713416368672	meno_status	0.14421399391858	1.15513127314572	0.790138627741976	0.182517331586115	0.855176754157127
ENSG00000185670.7	-0.51474558825214	0.597652625127215	0.519396309405001	-0.991045910283444	0.321663162933163	meno_status	0.156219710080631	1.16908303420235	0.786057256528918	0.198738334622681	0.842467435418837
ENSG00000269131.1	0.171226943700348	1.18676004617921	0.122415390268065	1.39873706504873	0.161891845005457	meno_status	-0.0621126146597684	0.939777048159174	0.791948664867756	-0.0784301021204957	0.937485929244332
ENSG00000165030.3	0.0322094920915343	1.03273383221545	0.0593309423935981	0.54287848451586	0.587213470621188	meno_status	0.225586145166407	1.25305697426863	0.813316698613739	0.277365687377264	0.781499325909101
ENSG00000102575.9	0.00190205257577942	1.0019038626252	0.00587138226921187	0.323953115053218	0.745973530404407	meno_status	0.201537742480191	1.22328240590351	0.829818604674321	0.242869636020379	0.808106388346401
ENSG00000049759.15	-0.027260639234129	0.973107578454525	0.0525895837449847	-0.518365754068718	0.604203103650521	meno_status	0.0510859601781616	1.05241335503459	0.792747239790699	0.0644416752452514	0.948618546920934
ENSG00000090316.14	0.103429211491994	1.1089672884467	0.0751820359084078	1.37571708776281	0.168909239489121	meno_status	0.444231553196054	1.55929150275401	0.838389054536753	0.529863254764832	0.596206744543387
ENSG00000132824.12	-0.00237020229085107	0.997632604420669	0.0235743579798567	-0.100541541486573	0.919914404562742	meno_status	0.111079353783913	1.11748357988667	0.788302238376268	0.140909600881906	0.887941357421377
ENSG00000168209.4	0.00449196845589442	1.0045020724695	0.0148421265840971	0.302649922195613	0.762156665140388	meno_status	0.174141111375854	1.1902235080476	0.809045420763482	0.215242688366644	0.829578110315881
ENSG00000092330.14	0.0086979778127448	1.00873591513465	0.0700406723621091	0.124184670412306	0.901169059517801	meno_status	0.152353347009046	1.16457166165336	0.829680459756704	0.183628944393511	0.854304554877
ENSG00000067182.6	-0.040858284680774	0.959965162078043	0.037693059086	-1.08397369891237	0.278376460484541	meno_status	0.330227589846705	1.39128473471373	0.806538205848255	0.409438247874938	0.682218075738113
ENSG00000129636.11	-0.00111014135243486	0.998890474626514	0.0545401217852216	-0.0203545814731874	0.98376051506944	meno_status	0.116349342679952	1.12338825105416	0.794368784249326	0.146467667142663	0.883552212506396
ENSG00000044115.19	0.0169049303047193	1.01704862722585	0.0152174815102627	1.1108888348784	0.266616201957558	meno_status	0.204491028581934	1.22690044875953	0.789730097003942	0.258937869226115	0.795683178929037
ENSG00000164002.10	0.768038981831852	2.15553506299924	0.324627290802983	2.36591008701723	0.0179858118644708	meno_status	0.63112881035768	1.87973124222188	0.847171765935627	0.744983291151888	0.456281820948108
ENSG00000051620.9	-0.197035216694623	0.821161714202118	0.25496303822748	-0.77279914008095	0.439641262415811	meno_status	0.0533448204994756	1.05479329676992	0.785488787477085	0.0679128987580002	0.945854970736566
ENSG00000172731.12	0.0958444080198869	1.10058780803496	0.0564699737719012	1.69726319348103	0.0896469125321998	meno_status	0.296015198169618	1.34449059047282	0.80205435166129	0.369071245055255	0.712074621401819
ENSG00000244754.7	-0.00671931336812065	0.993303210740864	0.152616377891126	-0.0440274724178954	0.964882505272169	meno_status	0.120380505439391	1.12792595189662	0.785258568283302	0.153300467262092	0.878161332208888
ENSG00000153234.12	-0.185243112056325	0.830902256939242	0.139101953574423	-1.33170747999032	0.182956330349504	meno_status	0.0635709635051718	1.06563510432059	0.78703096899598	0.0807731410954129	0.93562236855837
ENSG00000271870.1	-0.0256495056141095	0.974676648441363	0.127645674269937	-0.200943006966829	0.840743138805113	meno_status	0.140420952674817	1.15075811161885	0.792196984567627	0.177255096156995	0.859308020286796
ENSG00000065970.7	-0.180353142764085	0.834975293857121	0.241681207144464	-0.746243966980353	0.45552005298118	meno_status	0.217240363773613	1.24264275254521	0.788838246131506	0.275392787861096	0.783014484406674
ENSG00000165476.11	0.163122704667634	1.17718112644562	0.0921839164234694	1.76953541351281	0.0768045663302651	meno_status	0.404615798901232	1.49872657703107	0.813614284388657	0.497306655825564	0.618972818882974
ENSG00000186575.16	-0.0328503660497309	0.96768334703803	0.108719612748082	-0.302156761042276	0.762532564238504	meno_status	0.105844105613461	1.11164856322679	0.784967468605666	0.134838843451017	0.892739293636915
ENSG00000092847.9	0.2513915791327	1.28581348349314	0.242459652337597	1.03683881713509	0.299810981695986	meno_status	0.139627746598345	1.14984568521109	0.786150210552806	0.177609500988572	0.859029662473646
ENSG00000169562.9	-0.00714975285288182	0.992875745824111	0.0083099434061967	-0.860385264182457	0.38957670600992	meno_status	0.0575105540381655	1.05919644939549	0.787263625481329	0.0730512018804423	0.941765373106889
ENSG00000253200.1	0.0433469106830879	1.04430011088349	0.0907340082896289	0.477736093667567	0.632838051314896	meno_status	0.1776671267251	1.19442766200592	0.795974191318182	0.223207144984026	0.823374291322782
ENSG00000125247.14	-0.0422841701029298	0.958597337160213	0.201718601378807	-0.209619587950268	0.833964590312717	meno_status	0.0979221620101331	1.10287693604362	0.790343851550136	0.123898176493781	0.901395896771379
ENSG00000171792.9	0.104006640706245	1.10960782347072	0.0543346417219832	1.91418655594382	0.055596322939465	meno_status	0.300145480457383	1.35005519993801	0.798742025639947	0.375772741163717	0.707085854494785
ENSG00000170348.7	0.000841491149067744	1.00084184530208	0.00911510277116764	0.0923183391557031	0.926445118051217	meno_status	0.145763921058893	1.15692303064469	0.837072349883157	0.174135391139415	0.86175905997417
ENSG00000198695.2	-0.000302962077656171	0.99969708381072	0.000193926035279811	-1.562255822015	0.118227734868984	meno_status	0.299857304209465	1.34966620214866	0.791253365111147	0.378964965497927	0.704713880269706
ENSG00000125877.11	-0.0048384148163451	0.995173271457346	0.0182211133999915	-0.26553892235517	0.790594329956997	meno_status	0.0960808946948439	1.10084811316431	0.787640475166553	0.121985725371118	0.902910323340724
ENSG00000186635.13	-0.109266091493232	0.896491836905957	0.100026464819197	-1.09237182070501	0.27466970376182	meno_status	0.302454605568011	1.35317624835976	0.804245931295928	0.376072285601306	0.706863157394101
ENSG00000130560.7	0.0523315713802257	1.05372506967245	0.0496809506131518	1.05335285928229	0.292179300983483	meno_status	0.164181267749625	1.17842790670825	0.788722516054641	0.208161000107991	0.835103258954042
ENSG00000075188.7	0.355565135749428	1.42698686774292	0.184756811647841	1.92450352751897	0.054291498998376	meno_status	0.730777756980338	2.07669514387852	0.872672712728739	0.837401864778476	0.402366717916125
ENSG00000251495.1	0.617421172223846	1.85414036253167	0.427338325411573	1.44480645780881	0.148512256669255	meno_status	0.0358870370074514	1.03653874935821	0.799508224634595	0.0448863887846221	0.964197866086404
ENSG00000075624.12	0.000420809913780673	1.00042089846669	0.000452548286373889	0.929867433931691	0.352439726274012	meno_status	0.16214919044978	1.17603568152596	0.788733865303779	0.205581625923123	0.837117731339033
ENSG00000073803.12	0.0334378944143608	1.03400322435631	0.300064952494601	0.111435521330877	0.911270993512685	meno_status	0.13336671975392	1.14266896078541	0.795344962719503	0.16768411947679	0.866831790105084
ENSG00000226608.3	-0.129252265178152	0.878752258987172	0.112892649693119	-1.14491302604292	0.252245187474645	meno_status	0.1199143084694	1.12740023878793	0.78406174861472	0.152939878372162	0.878445687433864
ENSG00000155008.12	0.120930561034138	1.12854654454151	0.209177869851171	0.578123111781279	0.563181004348191	meno_status	0.168509375251679	1.18353932277187	0.790694499188797	0.21311565392773	0.831236755037607
ENSG00000099326.7	0.0172258671488523	1.01737508798644	0.202706487283056	0.0849793579857082	0.932277801279308	meno_status	0.0958934400957013	1.10064177346281	0.829943086627464	0.11554218794131	0.90801538322849
ENSG00000124789.10	0.0652681799908906	1.06744525346037	0.0545845599671979	1.19572604469309	0.231803484261935	meno_status	0.0495485852871764	1.05079664423135	0.785721685419863	0.063061241921431	0.949717737307598
ENSG00000175216.13	0.0511584131306382	1.05248960825174	0.0473177885382719	1.08116661219828	0.279623006852675	meno_status	0.205552808421728	1.22820383875562	0.792258059968522	0.259451836223535	0.795286639012874
ENSG00000072121.14	0.113035095204098	1.11967122734931	0.215196120462686	0.525265487877129	0.599398645515009	meno_status	0.197814138517826	1.21873585671733	0.800941499907223	0.246977012104804	0.804926014754575
ENSG00000069509.5	0.0271406785555927	1.02751234154856	0.0615822845931257	0.440722177407208	0.659414139198836	meno_status	0.199307880202301	1.22055769360697	0.808617748864683	0.246479724792256	0.805310897660088
ENSG00000177427.11	-0.0760569850731345	0.926763393374865	0.358422170323546	-0.21219944347884	0.831951440893267	meno_status	0.0622858992297541	1.0642665742303	0.826353863559122	0.0753743668136161	0.939916853499777
ENSG00000139132.13	0.179483368419285	1.19659900256909	0.191892109040708	0.935334805149336	0.349615783712063	meno_status	0.204685966261781	1.22713964119947	0.792686382830212	0.258218093176988	0.796238594973055
ENSG00000104154.6	0.549257909184403	1.73196726385386	0.517482223260627	1.06140440095422	0.288506157730749	meno_status	0.111068417766946	1.1174713591341	0.786129019304201	0.141285228047238	0.887644618864488
ENSG00000154146.11	0.0183565108146827	1.01852602721391	0.0264591977092281	0.693766720231301	0.487828516343437	meno_status	0.13030355377454	1.13917413145285	0.785603073735514	0.165864363481868	0.868263692795743
ENSG00000144589.19	0.103063329188085	1.10856161115984	0.176280001440936	0.584656956805265	0.558778401694162	meno_status	0.179705975560597	1.19686540370265	0.794176310535653	0.226279697815954	0.8209838877071
ENSG00000169442.7	-0.107052152206593	0.898478814115686	0.0623849573375875	-1.71599303382216	0.0861633174305995	meno_status	0.379040055258613	1.46088155055982	0.793869410182779	0.477458950296804	0.633035345098391
ENSG00000113407.12	0.0393060580245405	1.04008876245377	0.0244222291299003	1.60943777144478	0.107520651710505	meno_status	0.261831892512741	1.29930810064907	0.793698884369782	0.329888195219832	0.741484443520176
ENSG00000235437.6	-0.0264676365853252	0.973879561393613	0.109506095060725	-0.241700122451156	0.809012534672556	meno_status	0.114904166564863	1.12176592973813	0.78532745505393	0.146313701151543	0.883673750299811
ENSG00000145365.10	0.277298257351312	1.31955988078339	0.366883689153771	0.755820619856143	0.449756752142563	meno_status	0.281571643216327	1.32521093529433	0.815021270894781	0.34547766208261	0.729735300767315
ENSG00000144827.7	-0.00502729789270884	0.994985317819507	0.0820525366111115	-0.0612692562636516	0.951144774734773	meno_status	0.111199293326481	1.11761761839416	0.794144327759628	0.14002403522819	0.888641000102664
ENSG00000184381.17	-0.121469805929017	0.885617793351687	0.142750959353632	-0.850921118001764	0.394813172979595	meno_status	0.334465012038647	1.39719270396375	0.799820191010688	0.418175254635672	0.675818986633774
ENSG00000175279.20	0.685344564767251	1.98445549119301	0.307308197316806	2.23015386752188	0.0257372296969219	meno_status	0.507061333141043	1.6604046423924	0.829218139076285	0.611493296210196	0.540873055081161
ENSG00000156171.13	0.0687609830737359	1.0711801483616	0.0611403551020526	1.12464153927407	0.260740963814993	meno_status	0.228830090891764	1.25712842329339	0.794960637909313	0.287850844406045	0.773460915468682
ENSG00000138768.13	0.0279622644832877	1.02835687811108	0.0345961275597337	0.808248392396172	0.418947604820668	meno_status	0.267435738449325	1.30660966237515	0.808982245084837	0.33058295169541	0.740959525419475
ENSG00000152795.16	0.00438368161085144	1.00439330399844	0.0228944628813793	0.191473442009283	0.848154685796546	meno_status	0.142081714095998	1.152670834144	0.794504621606881	0.178830569680814	0.858070741057261
ENSG00000172830.11	0.0336961429094174	1.03427028861587	0.0902031241495088	0.373558490652353	0.708732821283902	meno_status	0.05537268419527	1.05693444404668	0.80141896485311	0.06909330403158	0.944915350901386
ENSG00000141736.12	0.0504667046243246	1.0517618439663	0.0525914754012683	0.959598570666979	0.337257288702561	meno_status	0.0804908796808035	1.08381896182229	0.785476929793488	0.102473894047997	0.918380533280806
ENSG00000105767.2	-0.000299448924397164	0.999700595905957	0.0143373055475113	-0.0208859972611201	0.983336596755706	meno_status	0.121431720499635	1.12911226807157	0.793802118685876	0.152974800194113	0.878418147899705
ENSG00000139239.7	-0.15276831487412	0.858328560737134	0.0984137962778919	-1.55230588242676	0.120589051078086	meno_status	0.259253209991362	1.29596191379106	0.791032370282932	0.327740329891473	0.743108007214759
ENSG00000257086.1	-0.506302711694187	0.602719893526037	0.598087093156669	-0.846536762768028	0.397253374416967	meno_status	0.1215687433339	1.12926699283491	0.787278727333283	0.15441639550669	0.877281426958061
ENSG00000198890.7	0.0751811064777977	1.0780793803648	0.0827822319370077	0.908179264060022	0.363783517755933	meno_status	0.270377231864863	1.31045870428413	0.805077402012937	0.335840046172999	0.736991489801836
ENSG00000213024.9	0.0539088938974641	1.05538844544699	0.0589462835558049	0.914542709828826	0.360431746445685	meno_status	0.0194758801614114	1.01966677236609	0.807801379858378	0.0241097386647518	0.980765075250355
ENSG00000251003.6	0.0819124646915935	1.08536079827897	0.059824440097557	1.3692140629819	0.170932371368747	meno_status	0.0224880733548369	1.02274283620081	0.824202325526349	0.0272846516666592	0.978232698507766
ENSG00000189067.11	-0.0301633498078542	0.970287024403642	0.0232017522425811	-1.30004619877359	0.193585135609132	meno_status	-0.176983535641496	0.837793578143265	0.805980117414897	-0.21958796726792	0.826192063428279
ENSG00000122912.13	0.105975552589915	1.11179469567343	0.152202218302364	0.696281261679017	0.486252705758264	meno_status	0.120289365914262	1.12782315794535	0.783630186433641	0.153502721049718	0.878001844652252
ENSG00000169139.10	0.074900131801424	1.07777650991125	0.0895272380353072	0.836618368276762	0.402807117415876	meno_status	0.128017327689762	1.13657269670551	0.788084679324801	0.162441081584586	0.870958521991332
ENSG00000171612.6	0.320409671205215	1.37769204950471	0.238872813260472	1.34134004967671	0.179810072280062	meno_status	0.0321583097342062	1.03268097581609	0.801687983852147	0.0401132490219999	0.96800283911166
ENSG00000273749.3	0.0148268083813713	1.01493727076442	0.0535408209709162	0.27692530881111	0.781837458656093	meno_status	0.136500184801621	1.14625508960555	0.787069679902922	0.173428335872952	0.862314753757064
ENSG00000117280.11	0.0269100869867043	1.02727543318126	0.0726981633377438	0.370161854869488	0.711261896491219	meno_status	0.162673736080701	1.1766527277248	0.794992044572414	0.204623099301825	0.83786660662115
ENSG00000138814.15	0.12601093106686	1.13429456726501	0.0838412230568156	1.50297105018933	0.132846509472001	meno_status	0.378887791306288	1.46065912789496	0.813183038821569	0.465931743799472	0.641264358392758
ENSG00000167775.9	-0.0138298123690375	0.986265380149209	0.014556564702826	-0.950073911762481	0.342074698030207	meno_status	0.173945318653819	1.18999049375912	0.789882350295001	0.220216743150237	0.825702357534537
ENSG00000134318.12	0.0741348849949027	1.07695206037282	0.104549079120868	0.709091707151204	0.478267568837265	meno_status	0.165385568279408	1.17984794296419	0.788265687213931	0.209809422079441	0.833816418981788
