gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	meno	meno_coef	meno_exp.coef.	meno_se.coef.	meno_z	meno_Pr...z..
ENSG00000188994.11	-0.421957497795005	0.655761910128286	0.183739627947137	-2.29649696426078	0.0216474825370873	meno_status	-0.819311695308355	0.440734910034273	0.727669797114967	-1.1259388510513	0.260191403136232
ENSG00000168243.9	-0.00423271925480502	0.995776226075865	0.0157359378923963	-0.26898423746641	0.787941812477029	meno_status	-0.732612796153226	0.480651503627959	0.740866821036063	-0.988858962706287	0.322732151034475
ENSG00000126458.3	0.0295489532632511	1.02998985560231	0.00948412001622629	3.11562413937151	0.00183556069837029	meno_status	-0.484941438932115	0.615733253705377	0.737624294298409	-0.657436912911561	0.510900023275308
ENSG00000042062.10	0.038475461603879	1.03922522712482	0.0789883793609122	0.487102810757487	0.626185474640366	meno_status	-0.714085152251352	0.489639852874696	0.737327295491312	-0.968477847786073	0.33280577707945
ENSG00000167005.12	-0.0315610960442594	0.96893175674783	0.0324546841697809	-0.972466590004486	0.330818478154315	meno_status	-0.73483835443386	0.479582975171183	0.728827265843147	-1.00824761760766	0.31333560328252
ENSG00000104852.13	-0.0069560762517723	0.993068061246783	0.00576186054332314	-1.20726216809135	0.227331195340665	meno_status	-0.690940251214685	0.501104683203153	0.731441039118788	-0.944628772877036	0.344848432235302
ENSG00000204136.9	0.0186219250645303	1.01879639441344	0.0202482002762687	0.919682974805204	0.357738452069146	meno_status	-0.726855568386574	0.483426704878089	0.729545405676933	-0.996312995367487	0.319098091570719
ENSG00000054654.14	-0.203990630867438	0.815470011398139	0.224554677302526	-0.908422987745724	0.36365478503461	meno_status	-0.730197880091397	0.481813639329518	0.728374556544581	-1.00250327737348	0.316100584466634
ENSG00000198816.5	-0.000348824770243758	0.999651236062043	0.0146836273053603	-0.0237560354120687	0.981047208801073	meno_status	-0.769048749870489	0.463453719103758	0.72925519955832	-1.05456738647358	0.291623226181618
ENSG00000114019.13	-0.00310891195724763	0.99689591570531	0.0158917883988251	-0.195630087641834	0.844899708755266	meno_status	-0.736926631752345	0.478582517901488	0.746863873270593	-0.986694708535396	0.323792324893271
ENSG00000138376.9	-0.33908831725801	0.712419527371486	0.18793274426613	-1.80430674059561	0.0711832336779358	meno_status	-0.705404544805393	0.493908725625714	0.727714274198048	-0.969342734939149	0.332374213817725
ENSG00000187240.12	-0.107434056598976	0.898135746623773	0.283429038641116	-0.37905098614476	0.70465000243215	meno_status	-0.813899856098288	0.443126562283127	0.735665104346297	-1.10634560656715	0.268576958940403
ENSG00000159885.12	-0.319042689034351	0.726844520353348	0.219001178484487	-1.45680809227677	0.145169361496694	meno_status	-0.567241458186474	0.567087617946565	0.743480429534832	-0.762954121793597	0.445490757221612
ENSG00000161999.10	0.0216077712436742	1.02184290968464	0.0255954096631886	0.844204938620323	0.398554895315239	meno_status	-0.706332787758356	0.493450471050439	0.731941129100323	-0.965013113317675	0.334538243725135
ENSG00000183044.10	0.00112764441294281	1.00112828044295	0.0118340481180397	0.0952881382342732	0.924085964099991	meno_status	-0.769602600033341	0.463197106255052	0.727279876022088	-1.05819317350391	0.289967382859164
ENSG00000101134.10	0.00102410379069841	1.00102462836404	0.01754678299623	0.0583641907988743	0.953458537731413	meno_status	-0.761154493639918	0.467126820640319	0.744182042088292	-1.0228068544949	0.306399176494138
ENSG00000178537.8	0.0998533029140153	1.10500880461353	0.0460471118217304	2.16850306053056	0.0301204320136096	meno_status	-0.313485788895244	0.730894765751882	0.748392824840464	-0.418878667045038	0.675304808595351
ENSG00000170271.9	-0.109634064709919	0.896162012607973	0.0676129143186231	-1.62149592004381	0.104911324280946	meno_status	-0.957894040976644	0.383700092376779	0.735081940250392	-1.30311192334606	0.192536553544772
ENSG00000160781.14	-0.00738221912988485	0.992644962521659	0.00680741991300913	-1.08443716183532	0.278171014257774	meno_status	-0.855437336093525	0.425097240057355	0.730089728890689	-1.17168794771746	0.241322363592992
ENSG00000167173.17	-0.0768613163192847	0.926018268323638	0.1045527467713	-0.735143922018734	0.462251847341708	meno_status	-0.663803175774225	0.514889391189921	0.73894081098101	-0.898317112696709	0.369016511814495
ENSG00000160783.18	-0.0196188966448905	0.980572301500783	0.0496008865851767	-0.395535200992832	0.692447948403646	meno_status	-0.743887357107319	0.475262803648077	0.730547986811054	-1.01825940326589	0.308554695766307
ENSG00000077463.13	-0.074991834614768	0.927751061742443	0.0703648995682169	-1.0657562943306	0.286533822607995	meno_status	-0.527122505397687	0.590301116457763	0.763657143934316	-0.690260687776694	0.490030265114453
ENSG00000130203.8	0.0003301197768575	1.00033017427239	0.000229274473486427	1.4398453165657	0.149911166969292	meno_status	-0.7525506582325	0.471163242373636	0.727929990846923	-1.03382285067954	0.301218987013973
ENSG00000174953.12	-0.292538208973145	0.746366726584843	0.137172523151709	-2.13262978803419	0.0329551077254622	meno_status	-0.691839453632819	0.500654291187421	0.729948556408724	-0.947792070494121	0.343235318100705
ENSG00000142549.9	-0.00518775330687545	0.994825679845978	0.0119366991699036	-0.434605348851841	0.663848911861042	meno_status	-0.7096701480283	0.491806394017829	0.740508844853739	-0.958354721837887	0.33788391872088
ENSG00000130584.9	-0.109564312906615	0.896224523704511	0.153103035693133	-0.715624692943493	0.474223122157665	meno_status	-0.764847560339121	0.465404871727901	0.727144922187659	-1.05185023920408	0.292868265127425
ENSG00000134363.10	0.0104195613273415	1.01047403398581	0.0470552489097691	0.221432498366368	0.82475569036665	meno_status	-0.886888487669758	0.411935503137578	0.913897629202339	-0.97044620680748	0.331824126109907
ENSG00000255823.2	-0.0122878646560656	0.987787322873016	0.0415913480842465	-0.295442807748755	0.7676556360545	meno_status	-0.780438853472053	0.458204882371845	0.72781794878272	-1.07229954245748	0.283585512225286
ENSG00000232815.1	-0.016814916850166	0.983325664805013	0.02312163552385	-0.727237345853906	0.467080572076588	meno_status	-0.656868811475294	0.518472229799315	0.742727946223219	-0.884400290598301	0.376480166160152
ENSG00000143543.13	0.00445606148195219	1.00446600448731	0.0057215246899781	0.778824128777682	0.436083322142715	meno_status	-0.781676813430924	0.457637994039437	0.727200122968433	-1.07491292801233	0.282413713377504
ENSG00000143753.11	0.00362871224535389	1.00363530399241	0.014128534830018	0.256835707949291	0.79730560348931	meno_status	-0.746649185379195	0.473952020312815	0.733375770480241	-1.01809906385408	0.308630880192703
ENSG00000258289.6	-0.0324594710729669	0.968061683537586	0.03330610180332	-0.974580311579163	0.329768483727531	meno_status	-0.825645824540042	0.43795206092441	0.728757599370619	-1.13294986598164	0.257235307351111
ENSG00000198300.11	-0.0335928030509645	0.966965169749397	0.0388745631674507	-0.864133261286173	0.387514689132055	meno_status	-0.703630356484122	0.494785790527582	0.73223369711991	-0.960936869269615	0.33658391127827
ENSG00000106991.12	0.0118689045075069	1.0119396194473	0.00946182878319999	1.25439857129743	0.209697171597945	meno_status	-0.719182153851059	0.48715050724994	0.729345904175163	-0.986064567901291	0.324101429352267
ENSG00000184916.7	-0.113259119286552	0.892919257535913	0.187772834726424	-0.603170950960853	0.546394970342837	meno_status	-0.728951679835539	0.482414449897512	0.729743725249469	-0.998914625249214	0.317836050743296
ENSG00000166839.15	-0.115969744128962	0.890502165808574	0.17153771231549	-0.676059757143499	0.499002705693527	meno_status	-0.750371902589332	0.472190911059759	0.727802576827316	-1.03101023063205	0.302536022230726
ENSG00000115380.17	0.0023723099417481	1.00237512609547	0.00148165880871189	1.60111756350338	0.109350882820395	meno_status	-0.636620296453034	0.529077530985825	0.734164969677002	-0.867135211767346	0.385867929536805
ENSG00000188338.13	0.00131145709033611	1.00131231742624	0.010415795138831	0.125910415177702	0.89980283817312	meno_status	-0.767133287321627	0.464342298094038	0.727713281827338	-1.05416969358496	0.291805232646868
ENSG00000175215.8	-0.000919527114028172	0.999080895521477	0.00209255793037491	-0.439427315574211	0.660351937575406	meno_status	-0.688831404234364	0.502162551350125	0.748760051425102	-0.919962814420085	0.357592191726409
ENSG00000239306.4	-0.0592627276372871	0.942459126567685	0.0413905805578811	-1.43179261654505	0.152203180964067	meno_status	-0.516286040050823	0.596732678814246	0.750389397203536	-0.688024167152225	0.49143756270212
ENSG00000064933.15	-0.186151478843794	0.830147835622914	0.130501856433788	-1.42642782203057	0.153744887529352	meno_status	-0.642905309965759	0.525762699346821	0.735310907784843	-0.87433125655995	0.381937882149008
ENSG00000169249.11	-0.0172890490777241	0.982859548926156	0.0771730035090005	-0.224029755116474	0.822734150371632	meno_status	-0.796649094968039	0.450837148283816	0.736291085664564	-1.081975743668	0.279263306274422
ENSG00000254027.1	0.0100096011133492	1.01005986473686	0.040389603920867	0.247826176581489	0.804268900608209	meno_status	-0.740285205344591	0.476977859485226	0.73762745869656	-1.00360310156122	0.315569959011976
ENSG00000224877.3	-0.00293613689510203	0.997068169339236	0.0207755623115654	-0.141326470546	0.887612039007168	meno_status	-0.773508232973937	0.461391556581164	0.727505686343541	-1.06323324682396	0.287676188691424
ENSG00000013583.7	0.102083185840684	1.10747559418458	0.0461821722887835	2.21044573655704	0.027074242571419	meno_status	-0.437032972447802	0.645950132502461	0.746980864112161	-0.585065820885848	0.558503459739841
ENSG00000236199.1	0.12432097331436	1.13237927620376	0.249876691525814	0.497529291568664	0.618815852239244	meno_status	-0.801124121087716	0.44882414774386	0.729370177795054	-1.0983779505622	0.272039486456779
ENSG00000138623.8	0.00657391912777747	1.00659557476225	0.0252265756403344	0.260594986077561	0.794404856650836	meno_status	-0.760421032556646	0.467469565663914	0.728344592560899	-1.04404019789996	0.296466791996985
ENSG00000265763.3	-0.0151902662480832	0.984924523880381	0.0200681116541544	-0.756935505934288	0.449088502216226	meno_status	-0.661029184354251	0.516319672820633	0.739240510629723	-0.894200432537378	0.371214660867441
ENSG00000117266.14	0.00390011805629936	1.00390773341377	0.0187021618775599	0.2085383541129	0.834808638597776	meno_status	-0.770096052866854	0.462968596714472	0.727257948566486	-1.05890359037644	0.289643688979417
ENSG00000106993.10	-0.0212379253617769	0.978986011256905	0.100259435518709	-0.211829692157141	0.832239903143678	meno_status	-0.738842735516916	0.477666382123182	0.742255938555802	-0.995401582039846	0.319540989475095
ENSG00000234585.5	-0.0469887020485582	0.954098176884352	0.255456731747669	-0.18393996402871	0.854060552900289	meno_status	-0.764772259372811	0.465439918483979	0.727845648629823	-1.05073412311045	0.293380719250892
ENSG00000179979.8	-0.0289386274434337	0.971476084608021	0.092242085000464	-0.313724775879558	0.75373008168631	meno_status	-0.742752727371751	0.475802356996058	0.732365491945586	-1.01418313060951	0.310495376576414
ENSG00000127946.15	-0.0273718709388563	0.97299934405935	0.0185967576953837	-1.47186253578229	0.141058002236917	meno_status	-0.770978477569444	0.462560241985856	0.727868445665863	-1.05922777963557	0.289496056481476
ENSG00000212664.5	-0.0170977435496703	0.983047593377564	0.0459843174089736	-0.371816839154249	0.710029225300638	meno_status	-0.784792916928852	0.456214166234953	0.728104773575545	-1.07785712360451	0.281097522351417
ENSG00000138777.18	-0.00479496806876761	0.995216509438534	0.0535522307412908	-0.0895381574659691	0.928654230076727	meno_status	-0.775045565047454	0.460682789487566	0.729115857781905	-1.06299370227014	0.287784807322084
ENSG00000275052.3	-0.0624680143745242	0.939443111008423	0.0687396869443569	-0.908761985271922	0.363475776890388	meno_status	-0.693075703880811	0.500035739616827	0.73228144896504	-0.946460824400727	0.34391359464074
ENSG00000159055.3	-0.0409887509651815	0.95983992715983	0.0449014186270085	-0.912860934432181	0.361315685764248	meno_status	-0.785958638992029	0.455682657171949	0.727343376976176	-1.08058815666891	0.279880353078635
ENSG00000259612.1	-0.146806196505906	0.863461303019192	0.15535622987492	-0.944964979029824	0.3446767556137	meno_status	-0.757836488639686	0.468679323949505	0.727653616425427	-1.04147972542558	0.297652958052858
ENSG00000156298.11	-0.00157555793226806	0.998425682607531	0.00440818962206423	-0.357416097615663	0.720780327416605	meno_status	-0.748867411973268	0.472901852522718	0.729876508167612	-1.02601933833072	0.30488246880591
ENSG00000157103.9	-0.0137128364733842	0.986380756173379	0.0116391031409519	-1.17816951248898	0.23872903424901	meno_status	-0.796952625892527	0.450700326033346	0.727271628031719	-1.09581151687354	0.273161267389915
ENSG00000135070.12	0.0314370514921609	1.03193641469358	0.0317738768233611	0.989399300152365	0.322467816818442	meno_status	-0.783543702520492	0.456784431662446	0.727372325935843	-1.07722506697293	0.281379729181212
ENSG00000163754.16	0.0301898488404577	1.03065018312323	0.0183651122316873	1.64386955329181	0.100203150472481	meno_status	-0.729124578768267	0.482331048164236	0.728370983891118	-1.00103463055753	0.316810066271716
ENSG00000083535.14	-0.118714053921984	0.888061702219943	0.132549102038557	-0.895623222611129	0.370454028534417	meno_status	-0.718107874649227	0.487674124113036	0.730432849021558	-0.983126478513609	0.32554519389216
ENSG00000158122.10	0.115512882747252	1.12244897468158	0.0773071441331673	1.4942070883937	0.135121500474254	meno_status	-0.63932148264597	0.52765032250984	0.734310844574201	-0.870641482922247	0.383949938764176
ENSG00000126861.4	-0.0114722202874708	0.988593334705108	0.0263735069749663	-0.434990321854434	0.663569452391296	meno_status	-0.695435601341692	0.498857097828436	0.74398620998848	-0.93474259603879	0.349920969203228
ENSG00000185338.4	0.0316335354356946	1.03213919355056	0.0325048963913156	0.973192932377601	0.330457422805997	meno_status	-0.856210174485181	0.42476883550822	0.740675620599603	-1.15598536076029	0.247687144969862
ENSG00000069712.10	0.00267163134940468	1.00267520333674	0.221023110264481	0.0120875656224715	0.990355752864985	meno_status	-0.770848880883528	0.462620192144841	0.728427165642524	-1.05823741513482	0.289947217523693
ENSG00000100285.9	-0.0731106224437541	0.929498000997963	0.0890618741325793	-0.820896968044038	0.411704958231865	meno_status	-0.795992438197014	0.45113329077121	0.727681870835555	-1.09387421907739	0.274010147207056
ENSG00000119782.12	0.0439789120935961	1.0449603186307	0.0892751361100878	0.492622179140275	0.622279573661924	meno_status	-0.786603622667184	0.455388844059538	0.727877868549831	-1.08068077991484	0.279839135560375
ENSG00000140105.16	0.00445711408249433	1.00446706178933	0.00785563613198183	0.567377868273271	0.570457483011194	meno_status	-0.952330809634634	0.385840653454079	0.833594502106964	-1.14243892831293	0.253271617853677
ENSG00000197223.10	0.168550998060156	1.18358858602766	0.0983159409106957	1.71438117256344	0.0864587439999427	meno_status	-0.688480309822344	0.502338888769559	0.730027276777134	-0.943088473161978	0.345635651157727
ENSG00000197265.7	0.0611294006724924	1.06303646292074	0.0569990138518797	1.07246418036891	0.283511594267062	meno_status	-0.748681209994526	0.472989915981949	0.727070275653606	-1.02972330882526	0.303139910539202
ENSG00000240509.1	0.00504021407753537	1.00505293732349	0.0405017584371421	0.1244443271607	0.900963478098265	meno_status	-0.771283555338293	0.46241914666289	0.727273053714266	-1.06051441257071	0.288910636654423
ENSG00000249353.2	-0.0279497740131851	0.972437207193055	0.0293548273601131	-0.952135526818421	0.341028253537822	meno_status	-0.821130114170963	0.439934197596397	0.728897780426039	-1.12653671916934	0.259938407290569
ENSG00000105325.12	-0.049113483640364	0.952073078848739	0.0343889659160207	-1.42817564681361	0.153241308343051	meno_status	-0.549769902238162	0.577082580515018	0.746068487651885	-0.736889322277185	0.461189657931831
ENSG00000160323.17	0.034908254256302	1.03552469945767	0.109360527782401	0.319203417943998	0.749572265291216	meno_status	-0.745467417597076	0.474512452625893	0.731821157762632	-1.01864698729969	0.308370588624826
ENSG00000228794.7	-0.496849102708683	0.608444789555043	0.478970917303112	-1.03732624416162	0.299583838837864	meno_status	-0.733114911768203	0.480410221583436	0.728601713253499	-1.00619432871568	0.314322099735229
ENSG00000188873.4	-0.0655375925493225	0.93656383827556	0.112679277907165	-0.581629504258256	0.56081626508998	meno_status	-0.788974750257199	0.454310338150064	0.727591992471887	-1.08436425691928	0.278203325081378
ENSG00000091640.6	0.018228672161847	1.01839582854111	0.0328435191954579	0.555015802459073	0.578883851680345	meno_status	-0.757100781084139	0.469024261740374	0.727830718279338	-1.0402154815257	0.298239800453428
ENSG00000156983.14	-0.111503339901513	0.894488403895106	0.0972651682950551	-1.14638510225229	0.25163584415197	meno_status	-0.637603810044438	0.528557431847404	0.736454747848042	-0.865774593629207	0.386613784355109
ENSG00000137727.11	0.029582609922557	1.03002452220335	0.215424300429247	0.137322529833504	0.890775862899189	meno_status	-0.786803881094507	0.455297657736525	0.73730582322108	-1.06713368634088	0.285911472168264
ENSG00000151322.17	-0.0425487191586355	0.958343774681201	0.0390132780879514	-1.09062148181226	0.275439473095329	meno_status	-0.681556441359806	0.50582908604914	0.729968068071599	-0.93367980213205	0.35046908679079
ENSG00000187068.2	-0.0411899704667504	0.959646808078416	0.0240698191221106	-1.71127046106105	0.0870311966619554	meno_status	-0.676917657334634	0.50818096865332	0.731916364241387	-0.92485656887347	0.355040520647344
ENSG00000169499.13	-0.0490998833760191	0.952086027382338	0.0661774679135341	-0.741942611647997	0.458122106786407	meno_status	-0.812220776680244	0.44387123197827	0.734005295560575	-1.1065598321875	0.268484282008204
ENSG00000186298.10	-0.0628496779920445	0.939084628166501	0.0347650456054808	-1.80784109145929	0.0706312363200524	meno_status	-0.559835535109999	0.571303015410323	0.738785642422635	-0.757778038666505	0.448583871701622
ENSG00000235859.5	0.133350063648455	1.14264992852919	0.0880319433947216	1.51479177337405	0.129825144471263	meno_status	-0.753722451164554	0.470611459966879	0.728585068305628	-1.03450164428621	0.300901708498335
ENSG00000108639.6	0.022731241551082	1.02299156497174	0.0111265515502062	2.04297274393707	0.0410551363274559	meno_status	-0.724889373265292	0.484378151164723	0.729499600083579	-0.993680288765396	0.320378542019178
ENSG00000121413.11	-0.0607633349012517	0.941045926150963	0.0539421087189542	-1.1264545703587	0.259973159557145	meno_status	-0.939520278224289	0.390815272992704	0.741388828429203	-1.2672436408502	0.205068185699342
ENSG00000181458.9	0.0221319125801949	1.02237864018002	0.0625272365332255	0.353956352579799	0.723371593945923	meno_status	-0.796103375230827	0.451083246158029	0.730744203493367	-1.089441929782	0.27595904962223
ENSG00000198093.9	-0.20540723764818	0.814315628896589	0.0680161760899836	-3.01997626823995	0.00252794492405624	meno_status	-0.134205740028374	0.874410144927601	0.768172322446815	-0.174707856696654	0.861309193977041
ENSG00000159110.18	0.144593824057296	1.15557011015392	0.172952965640442	0.836029746711007	0.403138168651115	meno_status	-0.89014313787997	0.410596976565149	0.740773319580797	-1.20164038627053	0.229502887075081
ENSG00000164818.14	0.000748286023918028	1.00074856605975	0.0710150190116876	0.0105370108229482	0.991592837320224	meno_status	-0.768671573155473	0.463628556025227	0.744413965087472	-1.0325861808156	0.301797597964522
ENSG00000116990.10	-0.143434448754092	0.866377590456369	0.133084189674529	-1.07777226659963	0.281135398967558	meno_status	-0.422351491340803	0.655503595058692	0.759211810943638	-0.556302582827122	0.578004021801475
ENSG00000176490.4	-0.0363141641354882	0.964337285698845	0.017567967629278	-2.06706688569762	0.0387278518747304	meno_status	-0.739274091528602	0.4774603822905	0.729769891984519	-1.01302355666968	0.311048909206761
ENSG00000136628.16	-0.0344315208408404	0.966154498868904	0.0217335742449297	-1.58425487003699	0.113135731303345	meno_status	-0.873388260481782	0.417534434402399	0.729301657832505	-1.19756790773999	0.231085276004303
ENSG00000147853.15	-0.0162744545640716	0.983857258882124	0.0306115279969272	-0.531644632888146	0.594972145854178	meno_status	-0.810055442127786	0.444833403028883	0.730669146393593	-1.10864875864271	0.267581735152825
ENSG00000187678.8	-0.0209115402364252	0.979305589878924	0.0102223325443811	-2.04567207588249	0.0407886448806641	meno_status	-0.949469913615192	0.386946083950568	0.734559136871581	-1.29257110279629	0.19615943941631
ENSG00000048405.8	-0.144446772200023	0.865500979890098	0.167093173470976	-0.864468423212476	0.387330619439394	meno_status	-0.854749193440847	0.425389868273205	0.733879187099873	-1.16470014202014	0.244140391489334
ENSG00000145912.7	0.000136955618220065	1.00013696499707	0.0119388228719459	0.0114714507191397	0.990847307321811	meno_status	-0.771242436819793	0.462438161044046	0.731399330496537	-1.05447517472597	0.291665420628365
ENSG00000154553.12	0.0552030353441453	1.05675515154134	0.0271860852442464	2.03056213677651	0.0422994319099279	meno_status	-0.876036918422863	0.416429991798056	0.729420354024717	-1.20100421326216	0.22974956698204
ENSG00000131944.8	-0.0627525056577932	0.939175885645659	0.20480023652119	-0.306408365164659	0.759293739991889	meno_status	-0.78233013840776	0.457339105353935	0.728241969938634	-1.07427224837602	0.282700679330869
ENSG00000244687.10	-0.582547518589603	0.558473830354946	0.26977444976625	-2.15938729221526	0.0308201329498014	meno_status	-0.847589123911308	0.428446619523856	0.728135575877172	-1.16405399212946	0.244402131891767
ENSG00000133740.9	-0.159821172674529	0.852296189187165	0.131994192920589	-1.21081972727907	0.225964502860796	meno_status	-0.632887473471432	0.531056174417848	0.737249474014552	-0.858444116650451	0.390647275896325
ENSG00000166532.14	-0.052765642707185	0.948602298300717	0.0572301613190891	-0.921990109603011	0.35653373462616	meno_status	-0.86269390297566	0.42202365881471	0.732657223040929	-1.17748638223344	0.239001429698905
ENSG00000125868.14	0.000453322713566427	1.00045342547984	0.00479343417595315	0.0945715945867319	0.924655112921705	meno_status	-0.76381478095757	0.465885780577121	0.730566736164665	-1.04550993516	0.295787351191554
ENSG00000148948.6	-0.0646918977469386	0.937356220455209	0.0805253733867403	-0.803372837977937	0.421759269585885	meno_status	-0.74830094602825	0.473169811205077	0.728023292219677	-1.02785302891443	0.304018967318778
ENSG00000130713.14	0.00920755005887222	1.00925006994906	0.070858071023671	0.129943560780766	0.896611079919251	meno_status	-0.782094303774286	0.457446974473357	0.732796383438928	-1.06727369491646	0.285848262930114
ENSG00000160972.8	0.136458286953876	1.1462070649904	0.0666994226030576	2.04586908894202	0.04076925231008	meno_status	-0.769300738741155	0.463336948637522	0.727989512575078	-1.0567470072748	0.2906270652648
ENSG00000148700.12	0.0167890686500481	1.01693079711515	0.0168347109490929	0.997288798175226	0.318624349434169	meno_status	-0.782125573793525	0.45743267032131	0.728018463316084	-1.07432106904403	0.28267880517725
ENSG00000263528.6	0.0496380959213027	1.05089070591501	0.098030460063434	0.506353799514791	0.612608301532128	meno_status	-0.740760941795316	0.476750997698769	0.730060072461183	-1.01465751893273	0.310269110738136
ENSG00000141506.12	0.212435643100381	1.23668652169383	0.109826476954059	1.93428441840344	0.05307816793694	meno_status	-0.805886158446646	0.446691911308887	0.727882617528063	-1.10716500029014	0.268222596686006
ENSG00000004766.14	-0.0221189946231904	0.97812383664858	0.151934212428765	-0.14558271155393	0.884250816744544	meno_status	-0.777188334727812	0.459696709222732	0.728666077618732	-1.06659052561861	0.286156780652551
ENSG00000239789.4	-0.0226221198287923	0.977631841670078	0.0110546766915628	-2.04638457188513	0.0407185487871275	meno_status	-1.04279087522491	0.352469609290619	0.731177444677541	-1.42618031069707	0.153816301490035
ENSG00000163535.16	-0.282717350079531	0.75373280027038	0.182253791065498	-1.55122891231342	0.120846835745622	meno_status	-0.630940192115283	0.532091297716419	0.732180542629481	-0.861727614133785	0.388837426124737
ENSG00000155506.15	-0.0333324683521396	0.967216937106105	0.0208135212849825	-1.60148145504768	0.109270324253031	meno_status	-0.865974707664778	0.420641350397813	0.72880647026999	-1.18820941222431	0.234750916409314
ENSG00000154122.11	0.136483052202098	1.14623545144437	0.0457560754251841	2.98284000395231	0.00285587244234785	meno_status	-0.742941351284648	0.475712617757464	0.730373001690919	-1.01720812456735	0.30905443186289
ENSG00000163884.3	-0.0278987848127365	0.972486792252877	0.0267047962691487	-1.04471064042407	0.296156725550168	meno_status	-0.746662240592084	0.473945832808681	0.727807039115542	-1.02590686880338	0.304935484650282
ENSG00000188603.15	-0.0367592209758758	0.963908196285076	0.197677087923258	-0.185955900919313	0.85247934403295	meno_status	-0.757607651730406	0.468786587349885	0.730614004764082	-1.03694652277442	0.299760780573482
ENSG00000164331.8	-0.0120436786611278	0.988028556154935	0.0919132798746973	-0.131033063748204	0.895749151801618	meno_status	-0.769801138649141	0.463105152871184	0.727208848947249	-1.05856954266103	0.289795863942617
ENSG00000157557.10	0.0507848446189924	1.05209650470539	0.0223326011064259	2.27402282326978	0.022964614310019	meno_status	-1.06924254569309	0.343268429120724	0.742115931618252	-1.44080257563196	0.149640465610816
ENSG00000183726.9	-0.00281004790125498	0.997193896587749	0.0128658777397342	-0.218410897266386	0.827108975698046	meno_status	-0.775154055809838	0.460632812371594	0.727563398125909	-1.065411011338	0.286689975989135
ENSG00000164045.10	-0.0732143588476714	0.929401583218995	0.0699000252147605	-1.04741534245128	0.294908058609252	meno_status	-0.743278592828186	0.475552214748771	0.728439325905774	-1.02037131493959	0.307552392820833
ENSG00000128185.8	0.0127264101918513	1.01280773557725	0.013233544148073	0.961678145283894	0.336211303762658	meno_status	-0.858235887333909	0.423909246754328	0.732400809938077	-1.17181176712034	0.241272637298418
ENSG00000185787.13	-0.000586776114916781	0.999413396004521	0.00908426333264087	-0.0645925919835924	0.948498383134494	meno_status	-0.769281336839472	0.463345938342654	0.727425460341191	-1.05753974637985	0.290265324888876
ENSG00000076201.13	-0.0248530707324118	0.975453224127492	0.0286131471865222	-0.868589203781069	0.385071861715208	meno_status	-0.769190763062277	0.46338790723505	0.72738422180186	-1.05747518300143	0.290294774920414
ENSG00000099860.7	0.00476055863082176	1.00477190809284	0.00414461004916265	1.14861436283579	0.250715031932866	meno_status	-0.697495912777415	0.497830354913274	0.731184837012633	-0.953925570485215	0.340121318961857
ENSG00000141504.10	0.0110191197889977	1.0110800538972	0.0101989183518594	1.08042043370107	0.27995500061336	meno_status	-0.753541923640091	0.47069642595785	0.727422136223878	-1.03590733099188	0.300245377187477
ENSG00000165283.14	-0.000593120126979439	0.999407055733992	0.0074802211679613	-0.0792917901304637	0.936800536269294	meno_status	-0.767204113855693	0.464309411503079	0.728259069845878	-1.05347690900445	0.292122471818681
ENSG00000253570.1	0.0297718061019305	1.03021941734374	0.0306294216382394	0.972000269987526	0.331050414243431	meno_status	-0.736522631758082	0.478775904297396	0.72870476075872	-1.0107284478164	0.3121464174794
ENSG00000276966.1	-0.0687782362840161	0.933533681022804	0.0464035154129636	-1.48217728057736	0.138293130112718	meno_status	-0.842708417972919	0.430542852872077	0.727411047293754	-1.15850373885318	0.246658526774805
ENSG00000088035.14	0.0328993902095751	1.03344655916895	0.106091197363803	0.310104806308842	0.75648125740929	meno_status	-0.779944326371067	0.458431533141838	0.7282144381112	-1.07103661442643	0.284152966719782
ENSG00000179314.12	-0.0234021639709658	0.976869543030728	0.0136210683765732	-1.71808578622328	0.0857809690240452	meno_status	-0.68417387107512	0.504506845159625	0.731947214369094	-0.934731163182099	0.349926862605735
ENSG00000169598.14	-0.193506044157407	0.824064855402359	0.168433029546604	-1.14886043834927	0.250613532999005	meno_status	-0.742563034571509	0.475892621838543	0.72838266191064	-1.01946830066448	0.307980694927545
ENSG00000105854.11	0.00240399716195615	1.00240688908006	0.00290368583691808	0.827912280106621	0.407720179856674	meno_status	-0.701259357591189	0.495960318941715	0.732974831808603	-0.956730473078924	0.338703313022649
ENSG00000100462.14	-0.0558402828828073	0.945690166736158	0.0263521805889482	-2.11900046352241	0.0340904277776719	meno_status	-0.651158675803165	0.521441245246991	0.731340431153188	-0.89036329466485	0.373270844796492
ENSG00000165322.16	-0.049228313366586	0.951963758834465	0.0539723255558899	-0.912102876049108	0.361714564493848	meno_status	-0.665745800594206	0.513890125192767	0.737104540199394	-0.903190476094633	0.366424811644973
ENSG00000163681.13	-0.110817254728452	0.895102309698246	0.268643374050707	-0.412506934593278	0.67996789896959	meno_status	-0.818080710743435	0.441277781970682	0.735855740791684	-1.11174061082039	0.266249693366742
ENSG00000181218.5	-0.0139175255438709	0.986178875475343	0.023153367958568	-0.601101557612511	0.547772346005793	meno_status	-0.512336271874499	0.599094295407599	0.843303036028885	-0.607535191960284	0.543495795194624
