gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000164080.12	-0.265995302378203	0.766442727950627	0.177274060492986	-1.5004750364407	0.133491395216962	age	0.00157418293619366	1.00157542261256	0.0137264080578443	0.114682801907091	0.908696546067011	gender	0.613525025561688	1.8469304143753	0.339563549624237	1.80680472400709	0.0707927318955353	0.185034030538909
ENSG00000105011.7	0.196294918839771	1.21688573494799	0.0290524354443818	6.75657361722942	1.41293205134406e-11	age	0.00201330810645587	1.00201533617203	0.0134042384930298	0.150199364738459	0.88060732707513	gender	-0.0312994664614062	0.969185291123761	0.39500862902079	-0.0792374246076505	0.936843777626904	3.89215682410244e-09
ENSG00000273253.2	-0.356104022830615	0.700399758880215	0.222743643433681	-1.59871688072051	0.109883525035122	age	8.58449155592542e-05	1.00008584860034	0.0134393555278049	0.0063875767987273	0.99490348574864	gender	0.534818685904858	1.70713868588548	0.336364429987099	1.58999774716182	0.111835312848527	0.161983134300793
ENSG00000184708.16	-0.229480741360022	0.794946278074592	0.0863432998986559	-2.65777126458418	0.00786592594556408	age	0.0035894970749051	1.00359594703459	0.0135552719664252	0.264804504387359	0.791160066734523	gender	0.492297030631418	1.63607000994755	0.337096882966496	1.46040220336403	0.14417956759479	0.0244744021137581
ENSG00000204859.10	-0.118472335050774	0.888276389438099	0.0786665585608496	-1.5060063287138	0.132065549033099	age	0.00249833591817773	1.00250145935995	0.0133398889644975	0.187283111937944	0.851438663436842	gender	0.42413092011115	1.52826166087388	0.339895018952857	1.24782917213028	0.212093623049146	0.183735639260864
ENSG00000087008.14	-0.487588595910567	0.614105466580542	0.13933828085636	-3.49931542799217	0.000466454418816451	age	0.00809844900162839	1.00813133014189	0.0137024394517394	0.591022425616364	0.554505395206276	gender	0.589866767554114	1.80374808161941	0.337062161486461	1.75002368985226	0.0801142260184955	0.00312887931582723
ENSG00000145220.12	0.449364789155331	1.56731629291649	0.0639115310965974	7.03104402985042	2.04993795981636e-12	age	0.00602973403370286	1.00604794947298	0.0131623563403556	0.458104451648658	0.646877400840574	gender	0.577716363589624	1.78196442190724	0.337396481435475	1.71227738099607	0.0868455630075238	9.41149294440133e-10
ENSG00000149636.14	0.213796041033011	1.23837005235743	0.0733539515370119	2.9145811037206	0.00356166250881593	age	0.00685052261061673	1.00687404111464	0.013773414392967	0.497372867407136	0.618926135390413	gender	0.623694032869107	1.86580768211965	0.338815792469342	1.84080567296916	0.065650041192696	0.0140159899870737
ENSG00000214960.8	-0.404808008481157	0.667104877042841	0.176596756929477	-2.29227317375265	0.0218898848081564	age	0.00147553724601164	1.00147662638672	0.0136033984287988	0.108468281197137	0.913624239973615	gender	0.267809052056303	1.307097528599	0.345961611861483	0.774100486511576	0.438871369807425	0.0515966936835723
ENSG00000177000.9	-0.208083897937505	0.81213889707516	0.0713737087790635	-2.91541383370767	0.00355217180107749	age	0.0018995904636829	1.00190139582862	0.0137786437033017	0.137864836669499	0.890347241254005	gender	0.5777738127508	1.78206679720918	0.336052428204351	1.71929664617528	0.0855603703472278	0.0139919674757409
ENSG00000116922.13	0.475966089995137	1.60956843455957	0.15302982457672	3.11028318376275	0.00186908057502893	age	0.00423890780057173	1.00424790467806	0.0136409825438068	0.310747982189616	0.755992217266832	gender	0.433182609598239	1.5421578078073	0.335708311299116	1.29035414083708	0.196927726894098	0.00888727380439533
ENSG00000204650.12	0.348784868827778	1.41734424261293	0.146625176571629	2.37875156902124	0.0173713790077513	age	0.00872073683355694	1.00875887323759	0.0138443817442511	0.629911612859002	0.528752414538503	gender	0.449423396367312	1.56740815164647	0.33714279455358	1.33303574517262	0.182520073731805	0.0436732948403214
ENSG00000125450.9	0.128626640859014	1.13726543644372	0.0564242580518614	2.27963371252111	0.0226294217567155	age	0.00995341986124189	1.01000311990297	0.0137714497775679	0.72275759066811	0.4698288265827	gender	0.58751127655433	1.79950436922258	0.337265975513002	1.74198205336512	0.0815115846445518	0.0529172443116856
ENSG00000149554.11	0.55615691982413	1.74395743704372	0.140354076799909	3.96252771921257	7.4160393639455e-05	age	0.00285920056491677	1.00286329197731	0.0133671852715948	0.21389698031586	0.830627395100758	gender	0.204298888252912	1.22666473434948	0.363157802153094	0.5625622994788	0.573732970009028	0.000775774041818299
ENSG00000177042.13	-0.142897916591331	0.866842554621705	0.0671373316734391	-2.12844200133537	0.0333004538844727	age	-0.000419439955828833	0.999580647996812	0.0134330415691937	-0.0312244962295617	0.975090504270382	gender	0.453479067310987	1.573777951519	0.337125104337198	1.34513586047691	0.178581364458191	0.0695639410771695
ENSG00000153574.8	0.162973364580945	1.17700533924051	0.0305926102057912	5.32721345072068	9.97309390949959e-08	age	0.0127175871797079	1.01279879960173	0.0137287500434117	0.926347055594546	0.354265649091884	gender	0.126795972936282	1.13518538561167	0.376763686425618	0.336539792725789	0.736463849396953	4.29258583688045e-06
ENSG00000137880.5	-0.111526555283983	0.894467638245736	0.0684292888998942	-1.629807310246	0.103142228290447	age	0.00809994687809443	1.00813284019921	0.013746606887751	0.58923245163226	0.555705350677947	gender	0.472945293500917	1.60471359231225	0.336985326456201	1.40345960601459	0.16047982929646	0.15469016035538
ENSG00000172977.11	-0.118370455718305	0.888366891053747	0.0605181787141359	-1.95594874520994	0.0504711922670691	age	0.00596136429472423	1.00597916858856	0.0137189747434165	0.434534242260704	0.663900534650361	gender	0.615210240770393	1.85004551366815	0.338859554396026	1.81553163483003	0.0694422489768948	0.0934139831385158
ENSG00000096968.11	-0.26924235892638	0.763958081149412	0.170619756263113	-1.57802569188518	0.114559707624906	age	0.00355624214708476	1.00356257307874	0.0135331257693781	0.262780543659146	0.792719732567778	gender	0.668422094106715	1.9511561495891	0.344592262895795	1.93974782976728	0.0524103437116462	0.167088143983802
ENSG00000177352.9	-0.136203253224123	0.872665242437675	0.0484072864997836	-2.81369320762757	0.00489759449253364	age	0.00628452873316776	1.00630431781717	0.0137539305505235	0.456926019081036	0.64772422156115	gender	0.660740709645303	1.93622598463951	0.339168833459646	1.94811741074646	0.0514009159848803	0.0174606216075487
ENSG00000034693.13	-0.106098339495361	0.899336203458788	0.0594684336732099	-1.78411188830684	0.0744054858890016	age	0.00634382063721825	1.00636398528511	0.0135679585726428	0.467558962776415	0.640100017281567	gender	0.58693482533368	1.798467341659	0.338186599273181	1.73553543101678	0.082646011438328	0.12273192323088
ENSG00000226944.1	-0.252462741377799	0.776885157970677	0.114338846341791	-2.2080224652881	0.0272427071667358	age	0.00322496689341302	1.00323017269382	0.0133679988256799	0.24124530047219	0.809365002797129	gender	0.573791392873786	1.77498397172724	0.33772484057456	1.69899078758203	0.0893209194143905	0.0605849655613306
ENSG00000261512.2	0.259954191407056	1.29687067748409	0.170807010480786	1.52191757630638	0.128029734554142	age	0.00687307459924599	1.00689674838262	0.0135073856993439	0.508838257249131	0.61086560087354	gender	0.516747660434833	1.6765660109902	0.335585600528864	1.53983859742631	0.123599701009672	0.180183536504671
ENSG00000254941.1	-0.184247389235485	0.831730017319923	0.120420303120057	-1.53003591970528	0.126007838126418	age	0.00227218192491788	1.00227476528652	0.0134796204551372	0.168564236098497	0.866139413406395	gender	0.550804655299025	1.7346482503581	0.335921665913172	1.63968184011506	0.101071336708948	0.178581875925296
ENSG00000117543.18	0.101355994560145	1.10667054033862	0.0621333426927305	1.63126576114507	0.102834254642521	age	0.00553371340375037	1.0055490526771	0.0137241236492481	0.403210692731811	0.686793234195032	gender	0.440102495066591	1.55286637149715	0.34192848842278	1.28711853492132	0.19805297603738	0.15434476577657
ENSG00000037474.13	0.163379549629744	1.17748351831969	0.0420228821916044	3.88787110995413	0.000101127299289303	age	0.00249877847050574	1.0025019030194	0.0132181700054851	0.189041181152068	0.850060540757305	gender	0.494824933440949	1.64021106781298	0.336381981339119	1.47102092529177	0.14128545796223	0.000967263890424537
ENSG00000196453.7	0.109626793172935	1.11586154559187	0.0750321938254179	1.46106341270002	0.143998039762956	age	0.00435097945798621	1.00436045871214	0.0133109239594187	0.326872835518491	0.743764067606404	gender	0.399808857585452	1.49153957391697	0.347377223600164	1.15093572756986	0.249758678129758	0.196287021090786
ENSG00000065183.14	0.519008119730858	1.68036010679916	0.123034946660469	4.21837968657091	2.46064211851287e-05	age	0.00462909440123852	1.00463982521031	0.0130668590694609	0.354262212260126	0.72314238399776	gender	0.136732198598963	1.14652106745568	0.349459202755411	0.391267986422618	0.695599159607224	0.000326416676642518
ENSG00000169372.11	-0.432563840411376	0.648843429380763	0.144586387734399	-2.99173281239991	0.00277398931910481	age	0.0100965239748193	1.01014766584647	0.0138446603414706	0.729272060548569	0.465835259305833	gender	0.478604454060062	1.61382066908209	0.337827187586406	1.41671384555942	0.15656660735156	0.0118044530036468
ENSG00000019485.11	-0.59705243443644	0.550431680794512	0.307801316295473	-1.93973320719428	0.0524121216926243	age	-0.00103656198527761	0.998963975059521	0.0137617250469659	-0.0753220967386023	0.939958440765047	gender	0.637642585980679	1.89201535430638	0.338833798069837	1.88187420975417	0.0598530968777528	0.0956145195734762
ENSG00000226781.1	0.11115182012837	1.11756456277092	0.061047063238878	1.82075622038412	0.0686439219251101	age	0.00183052049175949	1.00183219691715	0.0135849767582666	0.134745942104435	0.892812747852368	gender	0.457193022897184	1.57963376030937	0.338728964207712	1.34973111604601	0.177102247535986	0.115346354369481
ENSG00000070814.16	0.333330054418607	1.39560784899946	0.0815190735079856	4.0889823703155	4.33269777386524e-05	age	0.016140363070113	1.01627132235825	0.0134927004371266	1.19622926080098	0.231607105138378	gender	0.346316630119471	1.41385021251434	0.33849476255197	1.02310779495827	0.306256881795082	0.000500075620156737
ENSG00000274712.1	0.204717390288561	1.22717820347431	0.133915440123595	1.52870639934887	0.126337245168513	age	0.00520738793375157	1.00522096994366	0.0134954726608365	0.385861841568786	0.6995989922053	gender	0.56503625545799	1.75951157346336	0.337725806459573	1.67306212510481	0.0943150666449357	0.178898388292082
ENSG00000140995.15	-0.267409722081669	0.765359422559484	0.0630985677279323	-4.23796817757708	2.25551728714157e-05	age	0.00581114964275957	1.00582806712698	0.0125539470237437	0.462894230138834	0.643440183474615	gender	0.414871421641147	1.51417603790507	0.336421789303973	1.2331883214208	0.217505511507663	0.000306572283897006
ENSG00000105649.8	-0.261489114784299	0.769904255952624	0.111818511299305	-2.3385136481058	0.0193606185110011	age	0.00665307676855894	1.00667525764688	0.0133362006680794	0.498873474848295	0.617868521613186	gender	0.701728084543115	2.01723565094155	0.340126658818517	2.06313755875731	0.0390995606113879	0.0472243658131385
ENSG00000071282.10	0.338402392336088	1.40270482753025	0.102778984963221	3.29252514467996	0.000992920186809094	age	0.00801768876543037	1.00804991650508	0.0130479769404711	0.614477539469111	0.538899810754308	gender	0.496008166080645	1.64215296771752	0.335874249803906	1.47676746987967	0.139737979294392	0.00551444383319244
ENSG00000204899.5	0.167509208821243	1.18235617824148	0.069501952235314	2.41013674341267	0.0159465424373048	age	0.00282820428978355	1.00283220743255	0.0134374976266202	0.210471054088283	0.833300041168636	gender	0.446871187747721	1.56341289957848	0.337023532292405	1.32593467497104	0.184861336207421	0.0411048742052049
ENSG00000143258.14	0.111390256151622	1.11783106219127	0.0622931150022543	1.78816320467504	0.0737496808066475	age	0.00852531209445912	1.00856175605939	0.0137737717752854	0.618952617594281	0.535947573731013	gender	0.535354121017563	1.70805299263428	0.335378217272896	1.59626980359892	0.110428568817025	0.122039920341637
ENSG00000233461.4	0.23899042937081	1.26996638214835	0.0403035402939407	5.9297626865484	3.0337281444896e-09	age	0.00442465064225253	1.00443445386218	0.0135660775200558	0.326155488623091	0.744306716452164	gender	0.209996973410065	1.23367432612479	0.352537876041389	0.595672089955552	0.551394306872895	2.84894652114342e-07
ENSG00000159239.10	-0.101932260196525	0.903090724785143	0.0551268473795591	-1.8490493297159	0.0644506900015111	age	0.00252396950628154	1.0025271573988	0.0132989773562467	0.189786736127947	0.849476250031987	gender	0.431370199330516	1.53936531649635	0.337214367181528	1.27921654980466	0.200820809489795	0.110410551859968
ENSG00000143493.11	0.622705264371637	1.8639637420264	0.105207788037281	5.91881338813981	3.24272638018602e-09	age	0.00716693683354444	1.00719268079035	0.0130544209148436	0.549004577092748	0.583002308732799	gender	0.115204793235051	1.12210321318998	0.349867897030344	0.329280834889117	0.741943428689118	2.97754342287303e-07
ENSG00000163517.13	-0.266994807417504	0.765677047296285	0.0514066671010083	-5.19377782054785	2.06069049258467e-07	age	0.0162536227057614	1.01638643139643	0.0141413817176268	1.14936595520237	0.25040511212696	gender	0.385124399655689	1.46979715232854	0.337721450769137	1.14036108390093	0.254135898907596	7.17074250643086e-06
ENSG00000186162.9	-0.259641563907619	0.771328008057903	0.158477223376021	-1.63835255550612	0.101348170217312	age	0.00758431551954232	1.0076131492892	0.0134727915180761	0.562935714500341	0.573478659529641	gender	0.484712242507143	1.62370770755367	0.336018011754484	1.44251863159438	0.149156119370596	0.152780240546492
ENSG00000266338.5	0.160629880526589	1.17425027548099	0.098340778004762	1.63340054640214	0.102384782202548	age	0.00734052824399901	1.00736753596465	0.0135589644156335	0.541378236492412	0.588246904835602	gender	0.437976210245425	1.54956804313757	0.340072240260749	1.28789168415984	0.197783670636681	0.154047723380313
ENSG00000165188.12	-0.178656161768277	0.83639343400088	0.122677958077113	-1.45630204943562	0.145309139245703	age	-2.09801627900541e-06	0.999997901985922	0.0137209577748902	-0.000152905964250167	0.999877998692346	gender	0.390366699870384	1.47752250186437	0.345612612619092	1.1294920544483	0.258690319485537	0.197570701995145
ENSG00000099998.16	0.113010854909998	1.11964408651841	0.0275360733423184	4.10410204480098	4.05888289815445e-05	age	0.0130188814524394	1.01310399605414	0.0136882133814674	0.951101585694577	0.341552809867041	gender	0.53920965229345	1.71465115590715	0.336967305926596	1.6001838837472	0.109557796322259	0.000473765653535994
ENSG00000163867.15	-0.99557551030731	0.369510726107567	0.315105740904187	-3.15949657867399	0.00158041956013499	age	0.00114789652390014	1.00114855560928	0.0134380740702665	0.0854212082697189	0.931926533022528	gender	0.50059480397703	1.6497022283788	0.338056772072074	1.48080099359851	0.138659611694957	0.00786782364153949
ENSG00000256525.5	0.109073532404488	1.11524435392539	0.0390064513801499	2.79629467806432	0.00516922446196016	age	0.0119461169328728	1.01201775677619	0.0139329934884165	0.85739772596639	0.391225115633857	gender	0.666190926660401	1.94680764642875	0.343557383406726	1.93909652022154	0.0524895863511577	0.0182246036491633
ENSG00000160688.17	0.122272381470495	1.13006186777683	0.0392752092913582	3.11322036665503	0.00185057784270532	age	0.0072125564834887	1.00723862961595	0.0136607379384429	0.527977076786732	0.597515246341928	gender	0.379650946080801	1.46177426233832	0.350293841449166	1.08380708182075	0.278450344593736	0.00881959359406964
ENSG00000163071.9	-0.209119646203376	0.811298161091446	0.0414309625886847	-5.04742427250505	4.47806174230341e-07	age	0.0125577806830911	1.01263696070558	0.0131343385310016	0.956103016033157	0.339020191189095	gender	0.299153927804976	1.3487172125757	0.343741399399823	0.870287746332863	0.384143173724951	1.33117633951063e-05
ENSG00000143751.9	0.255202136934557	1.29072249719458	0.079330783352587	3.21693705960657	0.00129567019615477	age	0.00739836304474891	1.00742579855016	0.0131276544528539	0.5635708245764	0.573046247093947	gender	0.330707338198689	1.39195236140594	0.33970901049467	0.973501814735873	0.330303958718929	0.0067512096475555
ENSG00000140563.13	0.444616963860429	1.55989258615258	0.253157578097708	1.75628542191546	0.0790396852042426	age	0.0055080835982829	1.00552328098075	0.0133834832224771	0.411558299638487	0.68066320163393	gender	0.453509292069664	1.57382551929665	0.34017238915302	1.33317490346244	0.182474413130693	0.127375966951611
ENSG00000215041.8	-0.192551400457131	0.824851919348233	0.0753341590178468	-2.5559640270427	0.0105894065580062	age	-0.000701917020617577	0.999298329265507	0.0131620587684114	-0.0533288167883098	0.957469920386877	gender	0.43066519096514	1.53828043354156	0.337337715257	1.27665888362657	0.201722703392373	0.0307055634369696
ENSG00000051009.9	-0.106438650379682	0.899030201630917	0.0654048472574702	-1.62738168259425	0.10365605940003	age	0.000325736875341508	1.00032578993336	0.0137666310172201	0.0236613355100502	0.981122747157669	gender	0.457496099625082	1.58011258309708	0.337773444432397	1.35444661848379	0.175593933138713	0.15523988308841
ENSG00000151500.13	-0.100936655901584	0.903990293522403	0.0407809962752554	-2.47509048627214	0.0133202422903374	age	0.00340313083321714	1.00340892805732	0.0132638069181984	0.256572706026648	0.797508647237125	gender	0.521759101316243	1.68498911074277	0.334538490540241	1.55963847530269	0.118845338844264	0.036233865137376
ENSG00000082516.8	0.34392926164607	1.41047885702604	0.0880047405768765	3.90807653532744	9.30338374575472e-05	age	0.0072930392736891	1.00731969825354	0.0133756214724575	0.54524862928475	0.585582529957254	gender	0.175234169016863	1.19152520223136	0.350711705713224	0.499653037415727	0.617319405630857	0.000908947724347685
ENSG00000084636.16	0.202635311868233	1.22462578031362	0.0410560205809203	4.93558092092352	7.99125377893077e-07	age	0.00983058678118549	1.00987906572802	0.0141961573600981	0.692482235285505	0.48863453826281	gender	0.321128046908257	1.37868210557288	0.343996620237984	0.933520936008307	0.350551066001006	2.15816082447987e-05
ENSG00000138688.14	-0.220323306583586	0.802259380289626	0.0950046508852742	-2.31907916644675	0.0203907441727628	age	0.00470419660512252	1.00471527870862	0.0136157742415288	0.345496078421635	0.729721457952395	gender	0.670943176280639	1.95608138042352	0.339763048478067	1.97473851051802	0.0482978302358439	0.0489398832393088
ENSG00000185437.12	-0.143824749032601	0.866039509022451	0.0963524137177847	-1.4926948218844	0.135517089433654	age	0.00550516654063479	1.00552034781565	0.0131634869663947	0.418214911800272	0.675789994147241	gender	0.519082756852285	1.680485528721	0.335958169826903	1.54508151154572	0.122326548404773	0.187088744918095
ENSG00000114383.8	-0.146828778113623	0.863441804894919	0.0423945586147115	-3.46338735232572	0.000533419893148911	age	0.00797283316752567	1.00800470083746	0.0134351450569824	0.593431119181115	0.552892667897184	gender	0.57951869855107	1.78517901470119	0.335207313984932	1.72883667621023	0.0838383300026071	0.00346011145760016
ENSG00000165782.9	-0.127615660182157	0.880191606825132	0.077796656445063	-1.640374612658	0.100927300587154	age	0.00185364576926026	1.00185536483259	0.0134371461279874	0.137949364515684	0.890280436083281	gender	0.378261093172758	1.45974402232321	0.345668017804239	1.09429010984458	0.273827761556491	0.152423832611886
ENSG00000197217.11	0.11112262244713	1.11753193295341	0.0584583424355929	1.90088561901255	0.0573169961475193	age	0.00662832499455346	1.00665034095677	0.0134186399640613	0.493963994287489	0.621331608151975	gender	0.449492249513225	1.56751607634408	0.337355521717776	1.33239926598641	0.182729023191425	0.102426865852876
ENSG00000221829.8	0.212457207088896	1.23671318987532	0.0580655930539784	3.65891737110812	0.000253282981414821	age	0.00572113579560692	1.00573753274782	0.0134931711866111	0.424002313205946	0.671564126284467	gender	0.580886427672427	1.78762232653992	0.339007660192465	1.71349056638614	0.086622327400925	0.00197838427071085
ENSG00000134444.12	-0.354130882602174	0.701783110144652	0.122329134581346	-2.89490221453898	0.00379276662400466	age	0.00232023465404662	1.00232292848151	0.0137571083464931	0.168657147680172	0.866066327016072	gender	0.624735475532671	1.8677518260233	0.338721943954198	1.84439032275142	0.0651262766185444	0.0146192079871517
ENSG00000236540.6	-0.498072337101129	0.607700973985695	0.297329578585359	-1.67515233254245	0.093904347325055	age	0.000867669271893831	1.00086804580577	0.013508342813357	0.0642321033662161	0.948785415375766	gender	0.552369232674523	1.73736436599753	0.335910019806653	1.64439641601778	0.100094344952961	0.144726879204449
ENSG00000111445.12	0.151304277913207	1.16335058612152	0.0642971887357119	2.35320207443487	0.0186125162265674	age	0.00397371432446657	1.00398161999539	0.0135318283188123	0.293656868151528	0.769020116027939	gender	0.519143493108845	1.68058759822085	0.3349206186797	1.55004936738554	0.121129667396242	0.0458871820096518
ENSG00000180096.10	0.195704942703026	1.21616801314342	0.083129661670966	2.35421315050748	0.0185619638711923	age	0.00882413215223577	1.00886317957506	0.0136556011566038	0.646191409007905	0.518155402547844	gender	0.557261811952619	1.74588538678043	0.336696700552948	1.65508545535921	0.097907164780198	0.0458446113064953
ENSG00000260461.1	-0.489405103335342	0.612990952009363	0.151221500485901	-3.23634603388273	0.00121070520063665	age	0.000233338250849242	1.00023336547634	0.0135899332828237	0.0171699335083681	0.986301048237239	gender	0.617734605828332	1.85472160351419	0.338340284618155	1.82577905709778	0.0678835491664823	0.00639723003712358
ENSG00000107262.15	-0.200894775262344	0.817998500703118	0.048584403459901	-4.13496432920395	3.55009773617089e-05	age	0.015356464671568	1.01547498106228	0.0132309633863733	1.16064599554284	0.245785892222202	gender	0.767153258755076	2.15362670111599	0.341215573961889	2.24829497038363	0.0245573872261493	0.00043788071181666
ENSG00000154727.9	0.280744632155138	1.32411542425475	0.0847663970713017	3.31198024046	0.000926380887939983	age	0.00780182484906762	1.0078323383867	0.0132707510301936	0.587896256309601	0.556601929438314	gender	0.346625509940912	1.4142869897679	0.341035075184772	1.01639255068738	0.309442491564397	0.00522924293574865
ENSG00000120837.6	0.229127416863729	1.25750225579603	0.0669746714922651	3.42110549792231	0.00062367134274057	age	0.00707569587688144	1.00710078775888	0.013351825621399	0.529942202476132	0.596152004475306	gender	0.619544194506738	1.85808092530814	0.337675014114254	1.83473508139727	0.0665449516412898	0.00388689289321876
ENSG00000163539.14	-0.30502943558246	0.737101677055096	0.148921743894315	-2.04825318053574	0.0405351979945905	age	0.00705611317300012	1.00708106619548	0.0136825807085204	0.515700460557572	0.606063632919623	gender	0.698086287080984	2.00990264802774	0.34200710691239	2.04114555800681	0.0412363611945057	0.0797958256853968
ENSG00000129245.10	-0.124013689181364	0.883367748218665	0.0440491584396546	-2.81534752477184	0.00487245121435031	age	0.00147733229553731	1.00147842408847	0.0129904030131269	0.113724900916812	0.909455872503074	gender	0.607467553528775	1.83577650140724	0.338715992274248	1.7934421975474	0.0729022453597727	0.0174010098683626
ENSG00000188820.11	0.100850299655707	1.10611104416459	0.0299381241972339	3.36862453343104	0.000755442612215135	age	0.0086801228429544	1.00871790434615	0.013617741590846	0.637412803367431	0.523855990798599	gender	0.620154078011602	1.85921448384938	0.340232164051603	1.82273795230466	0.0683430892383745	0.00447044245992058
ENSG00000014138.7	0.540181569600131	1.7163184651526	0.186455752106845	2.89710327247287	0.00376625753657527	age	0.0069077480157973	1.00693166153827	0.0132195039837654	0.52254214865252	0.601292908053822	gender	0.365305767373153	1.44095453767983	0.341496924938699	1.06971905365979	0.284745787250075	0.0145849823253318
ENSG00000078618.18	0.137053579436633	1.14688959657267	0.0313649619565802	4.36963958784207	1.24451767268625e-05	age	0.0107328734105296	1.01079067731191	0.0133161301966233	0.806005442425849	0.420239711013237	gender	0.263949558414947	1.30206251654724	0.338875221974422	0.778898961325859	0.436039235849598	0.000186316921142739
ENSG00000177646.16	-0.144127023493731	0.865777766957507	0.053478507219938	-2.69504574802337	0.00703789674290592	age	0.0118133159345325	1.01188336873138	0.013853654184645	0.852722016666627	0.393813478515351	gender	0.591510834898878	1.8067160040022	0.338720178226095	1.74631118227638	0.0807568938246836	0.0224560535457045
ENSG00000109680.9	-0.320237906928809	0.725976301734705	0.14603262808226	-2.19292024757932	0.0283131256357694	age	0.00756831834003317	1.0075970304497	0.0136424383369269	0.55476287692263	0.57905686224827	gender	0.677360292274579	1.96867414293065	0.342633706332949	1.97692252616958	0.0480503881373418	0.0624278736003197
ENSG00000277310.1	-0.47943286506309	0.619134425018204	0.225175808965828	-2.12914907362828	0.0332419287439501	age	0.00325128198225918	1.00325657313231	0.0133517773601796	0.243509301762012	0.807610880180555	gender	0.382223787117759	1.46554001741454	0.340593273339833	1.12222940685147	0.261764912342009	0.0695119684058714
ENSG00000132600.15	-0.286953339710186	0.750546748748857	0.185012933040432	-1.55099070640363	0.120903911151128	age	0.00513249865900273	1.00514569249303	0.0131853575368506	0.389257450521032	0.697085708589171	gender	0.474649645970837	1.60745092191144	0.336175047938118	1.41191218349498	0.157975819908545	0.17358407257695
ENSG00000187049.8	0.22131281876768	1.24771367777766	0.0729598548455869	3.03335059034957	0.00241854440901917	age	0.00824146665884678	1.00827552103357	0.0136544256632806	0.603574757524197	0.546126399372088	gender	0.456286841370556	1.57820297375102	0.343345815436459	1.3289424855536	0.183866945640141	0.010745618815126
ENSG00000232888.4	0.306416507195343	1.35854803375627	0.135146972891288	2.26728354057788	0.0233729102882974	age	0.00449491124949451	1.00450502851612	0.0135336726512911	0.332127971860299	0.739792629340332	gender	0.532053617187166	1.70242485015158	0.336584696035657	1.58074215332358	0.113937005863881	0.0543176970254471
ENSG00000108591.8	-0.357651882594013	0.699316476875748	0.150373548978665	-2.37842283448903	0.0173868756080176	age	-0.00122206827628937	0.998778678145056	0.0133339753380851	-0.0916507077074637	0.926975562028972	gender	0.460263009983708	1.58449066706084	0.336196319317315	1.36903048468325	0.17098974598732	0.0436732948403214
ENSG00000149503.11	0.427897209364998	1.53402838911087	0.111832335440382	3.82623869634836	0.000130116127756908	age	0.00347639940036232	1.0034824490851	0.0132912176903758	0.261556125356339	0.793663673532407	gender	0.273201129078689	1.31416453494779	0.348756965239122	0.783356767918229	0.433417635888007	0.00120008892832934
ENSG00000081665.12	-0.418516620767758	0.658022192667246	0.236306517942123	-1.7710752306471	0.0765481923251311	age	0.000136536013000529	1.00013654533447	0.0136153598226029	0.0100280870119837	0.991998878301148	gender	0.562565326948234	1.75516931307005	0.335995137800662	1.67432579718457	0.0940665871964371	0.12472284333101
ENSG00000168026.15	-0.238566536589424	0.787756271897728	0.160313751670758	-1.48812272249342	0.136718532082115	age	0.00144532815804482	1.00144637314818	0.013511632731632	0.106969171435601	0.914813437024729	gender	0.454809190925949	1.57587266354115	0.337197891553638	1.34879013872364	0.177404383037458	0.188373733536695
ENSG00000132153.13	-0.198221119277596	0.820188473602539	0.0570354981460057	-3.47539910618766	0.000510093831897042	age	0.00946213506783353	1.00950704259647	0.0138863858487304	0.681396525410436	0.495620620843892	gender	0.902953252677501	2.46687767715911	0.353555565161186	2.5539217640821	0.0106517187294279	0.0033615753004762
ENSG00000134744.12	0.274823191537251	1.31629792167981	0.152874738110376	1.79770179778707	0.0722242763871637	age	0.00750781380567229	1.00753606810482	0.0135156941256255	0.555488585039641	0.578560515766467	gender	0.37499088026217	1.45497814553846	0.347391461526413	1.07944760246693	0.280388240042953	0.120092841059059
ENSG00000006695.9	-0.166345088706036	0.846753978530455	0.0587911863913346	-2.82942221303011	0.00466321344189584	age	0.0039733806413111	1.00398128498369	0.0129579338790991	0.306636897393039	0.759119765650116	gender	0.593618511957146	1.81052799368507	0.339692142718999	1.74751911305821	0.0805473324650509	0.0169232163677023
ENSG00000162377.5	0.242344634460351	1.27423326184525	0.0661508657500757	3.66351417645768	0.000248778440637461	age	0.00406226648439049	1.00407052867283	0.0134848762502976	0.301246107786924	0.76322683285645	gender	0.353191556243756	1.42360381751644	0.336929114201087	1.0482666571609	0.294515767126616	0.00195428235116728
ENSG00000204991.9	0.187481793994821	1.20620828898672	0.102422220904366	1.83047967852481	0.0671782427735273	age	0.00410098006280622	1.00410940058841	0.0135170567980822	0.303392974082055	0.761590399383338	gender	0.602748492260308	1.82713376845419	0.338896988418228	1.77855960028911	0.0753119924782297	0.113715894772722
ENSG00000140682.17	0.129407874205779	1.13815425326826	0.047493986664639	2.72472123933382	0.00643557974087886	age	0.00272463374094162	1.00272834892886	0.0131951129203722	0.206488095811215	0.836409662552922	gender	0.454275394575025	1.57503169293732	0.337321930782392	1.34671171103927	0.178073099055257	0.0212564472336622
