gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000244165.1	-0.0713570134778365	0.931129407032373	0.0389340912516584	-1.83276432514133	0.0668376266115958	age	0.0201295042963172	1.02033346903885	0.0064817778566169	3.10555294266497	0.00189923618060051	gender	0.156289204007019	1.16916428119573	0.151276048152939	1.03313912489974	0.301538796065315	0.186400536386005
ENSG00000154642.9	-0.0430030959118281	0.957908424462419	0.022372072819974	-1.92217754062711	0.0545834218464429	age	0.0172261564065986	1.01737538227011	0.00651278451380439	2.64497564291992	0.00816967975018761	gender	0.170385666510705	1.18576207186816	0.151201015803373	1.12688175807152	0.259792477011778	0.172168604232064
ENSG00000145725.18	-0.241997979641039	0.785057763648715	0.112658296107829	-2.14807065259903	0.0317081431889436	age	0.0172675200707673	1.01741746551411	0.00650854755649545	2.65305276190761	0.00797674010729325	gender	0.147544019849943	1.15898430202192	0.151973319618678	0.970854754111781	0.331620612032905	0.13753452302251
ENSG00000155111.13	-0.121928757829897	0.885211430639577	0.049986417886901	-2.43923775665967	0.014718281052159	age	0.0172490671366539	1.01739869134987	0.00651420783450204	2.64791476951279	0.00809899411075682	gender	0.137466534057615	1.14736330773521	0.152123324511888	0.903651918591041	0.366180001948287	0.100897455201403
ENSG00000112624.11	-0.132462251077838	0.875935999121965	0.0502034342063813	-2.63850975878062	0.00832713036513819	age	0.0175076915132574	1.01766184948027	0.0065385732496633	2.67760118985575	0.00741514504702593	gender	0.134352906628946	1.1437964017594	0.152521600361995	0.880877897360591	0.378383911740517	0.0794856602919633
ENSG00000197892.11	-0.100857853410487	0.904061533016348	0.0350261243515938	-2.87950366412428	0.00398301669533574	age	0.019445887145095	1.01963618994258	0.00650482977054958	2.98945365690209	0.00279476839838573	gender	0.22612755231004	1.25373557194812	0.150891198697321	1.4986132674553	0.133973988810403	0.0601245853534014
ENSG00000104375.14	0.107765294031381	1.11378630241361	0.0517215836202932	2.08356524468634	0.0371997311627694	age	0.0193895070359976	1.01957870436349	0.00648293134255638	2.9908549098334	0.0027819763975077	gender	0.203198347476215	1.22531548237958	0.151416711713683	1.34198098199654	0.179602162121327	0.147141343088516
ENSG00000148429.13	-0.184804704776917	0.831266610398929	0.06450690618336	-2.86488247090338	0.00417164040145439	age	0.0188297635157536	1.01900816148408	0.00647117236759191	2.90979168010644	0.00361669734438876	gender	0.173297143498288	1.18921942140772	0.151137565489238	1.1466185983433	0.251539286453835	0.0610319665438929
ENSG00000131797.11	-0.208649051931458	0.811680043207594	0.0937027869026004	-2.22671127325529	0.0259665765176347	age	0.0192995369276536	1.01948697688342	0.00642993381441268	3.00151408781125	0.00268640608648133	gender	0.135796967071201	1.1454493060568	0.152068656963862	0.892997740510537	0.371858382670796	0.125407000328736
ENSG00000156463.16	-0.0290559991724414	0.971362067471606	0.0162962699705777	-1.78298464770779	0.0745888024551902	age	0.0186056686503058	1.01877983257186	0.0064961221787225	2.8641192604485	0.00418170536096501	gender	0.183315902835742	1.20119380868125	0.151184983190811	1.21252718998141	0.225310640960962	0.197038753152461
ENSG00000156928.4	0.0631693212888952	1.06520718621629	0.031737008857108	1.99039933389146	0.0465469632308825	age	0.0180130538029719	1.01817626737543	0.00651735077958087	2.76386133141822	0.00571218088928873	gender	0.214805864660958	1.2396212193191	0.15226746253534	1.4107141544511	0.158328915669707	0.160546516527686
ENSG00000143156.12	0.154617387029509	1.1672112854815	0.071309273056821	2.16826480486354	0.0301385446265765	age	0.0197540186733615	1.01995042040973	0.00644945538144662	3.06289717581249	0.00219205366826414	gender	0.187740847099925	1.2065208014663	0.15085852515342	1.24448284847672	0.213321907979403	0.134404482719223
ENSG00000158019.19	0.0542220264903079	1.05571897371426	0.0226835471136486	2.39036805922134	0.0168314956142117	age	0.0191039813817095	1.0192876300434	0.00651621127011514	2.93176212215905	0.00337044801967375	gender	0.19501954911985	1.21533474498209	0.15085497814717	1.29276177369231	0.19609346518227	0.105655036359632
ENSG00000105321.11	-0.0618629779246779	0.940011680318373	0.0275872918223793	-2.24244475764358	0.024932641854027	age	0.0190683383326387	1.01925130017184	0.00643495481547369	2.96324354706989	0.00304415605994877	gender	0.166795707013513	1.18151286585915	0.150855495968866	1.10566543129417	0.26887135766865	0.124141059702511
ENSG00000170260.7	-0.106295899938333	0.8991585477495	0.0361496473457827	-2.94044085469435	0.00327745565736341	age	0.0193124296999264	1.01950012098158	0.00645208206084527	2.99320893903762	0.00276060685504121	gender	0.148677666385344	1.16029892557892	0.151191237540149	0.983374888679395	0.325422964570245	0.0571900978009652
ENSG00000141971.11	-0.0467427523391252	0.954332865913394	0.0245201000372361	-1.90630349256903	0.0566108413845128	age	0.0191511334102527	1.01933569265594	0.00646186006388247	2.9637183753475	0.00303946315287964	gender	0.145663346426005	1.1568066793867	0.152102443795149	0.957666049219987	0.338231181818478	0.174134435480784
ENSG00000153531.11	0.0744213334464926	1.07726059581059	0.0214667129995496	3.46682482073777	0.000526644993709414	age	0.0211957528221357	1.02142197830363	0.00649128084192728	3.2652651053444	0.00109361668950486	gender	0.152230959591791	1.164429141457	0.150966210954349	1.00837769345502	0.31327317745057	0.0260540258559548
ENSG00000074319.11	0.033507401702286	1.03407509761397	0.0133463106885668	2.51061154533067	0.0120522238690472	age	0.0189385172350745	1.01911898843797	0.00646014961388308	2.93159111893864	0.00337230421179392	gender	0.181039101794555	1.1984620403935	0.151075300988784	1.19833685989476	0.23078590235656	0.0933740521341253
ENSG00000068489.11	0.0405638546694817	1.04139780569214	0.0149521331962305	2.71291421345203	0.00666943699576267	age	0.0189034951050052	1.01908329734519	0.00647141336318673	2.92107674847964	0.0034882388485882	gender	0.228375028414283	1.25655648146307	0.152751726054507	1.49507330825702	0.134895311055391	0.0748314396012191
ENSG00000122882.9	0.0580044126156872	1.05971967183562	0.0297929023317935	1.94692051045285	0.0515442652646882	age	0.0183974571493608	1.01856773297535	0.00646742170180793	2.84463546643601	0.00444622750108496	gender	0.206241911839611	1.22905048990036	0.151543041680762	1.36094610186113	0.173530722933527	0.167380961584081
ENSG00000278966.1	-0.0360194243225801	0.964621556180869	0.0182367823337013	-1.97509756181148	0.0482570774869409	age	0.018398421388596	1.01856871511879	0.00644293290690795	2.85559723412138	0.00429559674203434	gender	0.149320742460942	1.16104532602892	0.151748118411218	0.984003914014289	0.325113588447745	0.163225306955213
ENSG00000219545.8	0.0751148498124714	1.0780079527864	0.0423560808726525	1.77341359882448	0.0761601972652345	age	0.0195206366192903	1.01971241006032	0.00650092264654682	3.00274863748138	0.00267553317685851	gender	0.171063475683911	1.18656606472379	0.151396360006877	1.12990481195282	0.25851633612967	0.199115732231582
ENSG00000259802.1	0.108204073800854	1.11427511654366	0.0508675311232334	2.12717368843231	0.0334056544467314	age	0.0188278842098592	1.01900624645783	0.00646496860570796	2.91229321566016	0.00358785667353877	gender	0.196414749254085	1.21703156360697	0.151075137989357	1.30011298925917	0.193562246394769	0.141273122681711
ENSG00000154945.6	0.0534994623806893	1.05495642460249	0.0218985412215498	2.44306056003593	0.0145632932588469	age	0.0192904138599519	1.01947767607713	0.00649940098448316	2.96802950087344	0.00299715563201443	gender	0.257001767291843	1.29304741194948	0.153965300071272	1.66921876015488	0.0950740335037302	0.100725031921188
ENSG00000229413.2	-0.163909009113872	0.84881925318249	0.060885625454925	-2.69208056727968	0.00710077893225967	age	0.0197883907690836	1.01998547884573	0.00644222018039198	3.07167253136008	0.00212863108473079	gender	0.143352665808966	1.1541367544748	0.15171974480034	0.94485174620887	0.344734569488883	0.076339777604993
ENSG00000062822.11	-0.0292619649736079	0.97116202070726	0.0144636143769749	-2.02314333132325	0.0430583722002659	age	0.0187971405368098	1.01897491894452	0.00644027797230673	2.91868466200337	0.00351511609423521	gender	0.12358933193745	1.13155108367784	0.152916075279731	0.808216740531481	0.418965822377122	0.158355834806227
ENSG00000012174.10	0.154438463997476	1.1670024631814	0.0718930718870281	2.14816893956289	0.0317003372041385	age	0.01911445868589	1.01929830948589	0.00645906786355955	2.95932154447998	0.00308317215036976	gender	0.202909595489081	1.22496172117626	0.15139665912368	1.34025147360299	0.180163602092328	0.13753452302251
ENSG00000183826.15	-0.160810047511125	0.851453791513928	0.0821125199291315	-1.95841082029774	0.0501818261242933	age	0.0192150705400335	1.01940086813795	0.00650725672461315	2.95286805995437	0.00314836497013588	gender	0.175027326793117	1.19127876999606	0.151203972891998	1.15755772447947	0.247044569803077	0.165063220699047
ENSG00000131055.4	-0.0892251511029246	0.914639618270958	0.0495828689186851	-1.79951570065968	0.0719371425830922	age	0.0187913752050151	1.01896904423296	0.00645456057919262	2.91133299849913	0.00359890236697444	gender	0.168864324577071	1.18395949382137	0.151187566843302	1.11691938763781	0.264028794216205	0.192895802152669
ENSG00000133250.12	-0.19100086197185	0.826131876048465	0.0522842318596403	-3.65312552519853	0.00025906750409474	age	0.0192250843752745	1.0194110763014	0.00648109450821643	2.96633297831127	0.00301374004392	gender	0.0986400571803861	1.10366897033417	0.152280993670145	0.647750285856747	0.517146474384405	0.019470773855857
ENSG00000100365.13	-0.0409334518346428	0.959893006940878	0.0184797576441907	-2.21504267657485	0.0267571354105295	age	0.0192014723237972	1.01938700619877	0.00644138089900076	2.98095588894236	0.00287350180125517	gender	0.156485252952154	1.16939351708974	0.151386760242689	1.03367859052728	0.301286445113258	0.127077273310232
ENSG00000177989.12	-0.0356856569180988	0.964943569149709	0.0123596248122712	-2.88727671431162	0.0038859230921643	age	0.0190132993845789	1.01919520319624	0.00643663683879539	2.95391830559407	0.00313767054367118	gender	0.158310461930521	1.17152985367365	0.151499961129944	1.04495381219758	0.296044317052399	0.0599815271235164
ENSG00000104447.10	-0.0820247843062535	0.92124912589293	0.033914404074727	-2.41858250333752	0.0155811117530303	age	0.0187545586330839	1.01893152997642	0.0065308501478697	2.87168717830733	0.00408286908453878	gender	0.221967215756823	1.24853044506759	0.151925783903891	1.4610239950925	0.144008856524253	0.10352411724869
ENSG00000213347.9	-0.105416538580511	0.899949580781913	0.0545475757416394	-1.93256138604232	0.0532902531081206	age	0.0185309847132513	1.01870374892412	0.00644616305521768	2.87473099183426	0.00404371860454376	gender	0.14545861133495	1.15656986470882	0.151722644044592	0.958713923362679	0.337702882304861	0.170940818122784
ENSG00000015133.17	-0.0758339164668035	0.926970148252828	0.0282115092507903	-2.68804890205154	0.00718708703726324	age	0.0177896466389123	1.01794882491011	0.00637464135919767	2.79068980300271	0.00525958522613956	gender	0.134302337751461	1.14373856272173	0.151800011349103	0.884732066604387	0.376301156451089	0.076339777604993
ENSG00000156127.6	-0.0492646111456844	0.951929205291349	0.015476085283919	-3.18327343393969	0.00145620026878893	age	0.0191489855379701	1.01933350325541	0.00637530105250091	3.00362059458483	0.00266787793815113	gender	0.149281909234821	1.16100023976866	0.151517769271316	0.985243578708639	0.324504439449246	0.0403760401548222
ENSG00000076770.13	-0.151712843354302	0.859234980353536	0.0614007037136228	-2.47086489532598	0.0134786730297682	age	0.017322361686693	1.01747326386201	0.00651283393021551	2.65972722048508	0.00782039600462151	gender	0.161274720935512	1.17500772369917	0.151132941777138	1.06710502051451	0.285924415004963	0.097186273815354
ENSG00000064270.11	0.0561112779153787	1.05771537755041	0.0290857049662836	1.92917029105615	0.0537097250606283	age	0.0187407033369146	1.0189174124761	0.00655945743353531	2.85705083489108	0.00427597349710839	gender	0.182751714491153	1.20051630027395	0.151036658535989	1.20998250532408	0.226285606021467	0.171402511854555
ENSG00000005302.16	-0.130889607828153	0.877314617711616	0.0513779390375934	-2.54758385174579	0.0108471781183457	age	0.0184543162174094	1.01862564943391	0.00649908042258707	2.8395272896259	0.0045180430415275	gender	0.19402025600864	1.21412087595011	0.151024331235686	1.28469534955831	0.198898764001314	0.0879797191863969
ENSG00000164048.12	-0.169034061184508	0.844480138902336	0.0591971164152859	-2.85544417398109	0.00429766776014373	age	0.0189089706576687	1.01908887740473	0.00642159930304156	2.94458899805732	0.0032338392575189	gender	0.149136925239666	1.16083192551725	0.150934441758837	0.988090746563712	0.323108207199336	0.0619254854529801
ENSG00000105298.12	-0.09724645873661	0.907332358587676	0.0501784339252909	-1.93801302929058	0.0526216329557952	age	0.0194774850625506	1.01966840883177	0.00650369145281033	2.99483534910533	0.00274593023611886	gender	0.104179949878916	1.10980014534969	0.155182863938728	0.671336687793377	0.502006067809761	0.169494235193772
ENSG00000172543.6	-0.0537592785879935	0.947660201148787	0.0197750293252022	-2.71854355833902	0.0065570021699665	age	0.0199403191186356	1.02014045532846	0.00649050854798462	3.07222754137307	0.00212467697135642	gender	0.184914862109879	1.20311600500896	0.151306096662818	1.22212433066698	0.221660613459757	0.0740143509037168
ENSG00000184047.14	0.32114881388645	1.37871073693139	0.124712055713011	2.57512244546335	0.0100204605919597	age	0.0189854460627081	1.01916681561954	0.00646415621129222	2.93703392092265	0.00331367856048862	gender	0.231407192863193	1.26037234960047	0.152378540169328	1.51863374334763	0.128854712620446	0.085907115990354
ENSG00000180448.9	-0.0560601781472364	0.945482236809117	0.0201384670725002	-2.78373611781944	0.00537367336311475	age	0.0185340805920925	1.01870690271239	0.00643575816989395	2.87985969994859	0.00397852173543594	gender	0.125227862085356	1.13340668405577	0.152309452551408	0.822193632684018	0.410966702068463	0.068138178244295
ENSG00000133773.10	0.0577451325052443	1.05944494321944	0.027476583111502	2.10161257209131	0.0355872276636974	age	0.0180244637671477	1.01818788479644	0.00650824646310957	2.76948082241737	0.00561457094773193	gender	0.224439796181886	1.25162135669522	0.152489449002686	1.47183820028055	0.141064575255363	0.144321763361093
ENSG00000105229.5	-0.0645028879443302	0.937533406713854	0.0301858360211569	-2.13685941642037	0.0326094277375324	age	0.0188177889763218	1.01899595940372	0.00647798775541635	2.90488183781885	0.00367391770087148	gender	0.10492180591953	1.11062376275639	0.154692006148627	0.678262623465635	0.497605192614176	0.139611501122683
ENSG00000109586.10	0.0388045315200215	1.03956726115664	0.0196986328125042	1.9699098861008	0.048848699212915	age	0.0192231691397404	1.01940912389096	0.00648454121485958	2.96446093914705	0.00303213734184343	gender	0.194436635216329	1.21462651590015	0.151383034955928	1.28440175131207	0.199001420503417	0.163574341378458
ENSG00000155393.11	0.0827942287386566	1.08631825247129	0.0328693848509144	2.51888586032827	0.0117726812587946	age	0.0181779534191657	1.01834417809496	0.00648625121756014	2.80253613519513	0.00507025360985427	gender	0.168128426775797	1.18308854113845	0.151751734026872	1.10791766469057	0.267897375931554	0.0915189549958067
ENSG00000175662.16	-0.0314983629223478	0.968992542768478	0.014029977504124	-2.24507579667103	0.0247632670838114	age	0.0180462422098994	1.01821005958447	0.00648633384429137	2.7821944789015	0.00539926748602426	gender	0.205798860844819	1.22850607846808	0.151081145164117	1.3621743508845	0.173142868362695	0.124016684702977
ENSG00000163219.10	-0.0939080411964866	0.910366474603427	0.0409604213025965	-2.29265320546236	0.0218679786097079	age	0.0183193504946649	1.01848817916402	0.00647937177936352	2.82733436488568	0.00469372901859172	gender	0.187121998990938	1.20577437933464	0.151611755566741	1.23421827213501	0.21712158045428	0.118804816029968
ENSG00000132424.13	-0.0684627381540777	0.933828255619825	0.0346401113988547	-1.97640063467987	0.0481094197359838	age	0.0185685254580693	1.01874199253945	0.00643568087093098	2.88524646116942	0.00391107346434229	gender	0.165604334649382	1.18010608225086	0.151068429733492	1.09622066596928	0.272982217829865	0.163225306955213
ENSG00000139718.9	-0.0556205220854896	0.945898015198851	0.030564880318727	-1.81975265420591	0.0687966808080243	age	0.0188048535550571	1.01898277834697	0.00648190159946991	2.9011322166006	0.00371816959624654	gender	0.148238812826559	1.15978983598224	0.15187779034589	0.976040094400617	0.329044595789844	0.188954926926877
ENSG00000159788.17	-0.0565136856571707	0.94505355072774	0.0289277648317523	-1.95361397556506	0.0507468865873552	age	0.0173474000272516	1.01749874002304	0.00652261901236139	2.65957585356059	0.00782391101457407	gender	0.198262979242651	1.21928299778304	0.151321901459535	1.31020676670302	0.190125897227153	0.166035919529028
ENSG00000157741.13	-0.252096276647202	0.77716991115361	0.121157782344408	-2.08072706324867	0.0374588954698353	age	0.0184235819750145	1.01859434322738	0.00647151936368395	2.84687118119458	0.00441512244459369	gender	0.135337003432053	1.14492256217633	0.152784624952699	0.885802504499075	0.375723960019441	0.147204171866997
ENSG00000101445.8	-0.162049804187827	0.850398850061471	0.0472477719719418	-3.42978721375603	0.000604054756352559	age	0.0179563430397288	1.01811852745944	0.00644533012101332	2.78594621262095	0.00533717269537482	gender	0.188513632057631	1.20745354295071	0.151447023097793	1.24474967022563	0.213223781754331	0.0283682011501868
ENSG00000050130.16	0.0469303842368661	1.04804904580586	0.0191685668422074	2.44829906289758	0.0143532464309094	age	0.020239843745126	1.02044605828283	0.00651054552309754	3.10877846922672	0.00187862518855689	gender	0.160894247640972	1.17456074967565	0.151475663841281	1.06217885804786	0.288154495839476	0.0999995410680941
ENSG00000121864.8	0.0393585744072959	1.04014338558761	0.0180941273783284	2.17521263028336	0.0296141861353074	age	0.0181742735936407	1.01834043077296	0.006478417073747	2.80535713998559	0.00502608559158325	gender	0.244652014203006	1.27717679648119	0.153908470393018	1.5895942151739	0.111926301863764	0.133158822764432
ENSG00000165416.13	0.174879101058085	1.19110220491082	0.0604067986586838	2.89502348975987	0.00379130160793751	age	0.0184470941030609	1.01861829282956	0.00647016468847204	2.85110116840275	0.00435681049212485	gender	0.190754447714126	1.21016225748578	0.151431790877975	1.25967240173391	0.207787565195003	0.0597315911110111
ENSG00000110200.7	0.0454691210614371	1.04651868872872	0.0170482071833181	2.66709106550096	0.0076510937205859	age	0.0192196637581638	1.01940555047926	0.006453259313699	2.97828784244951	0.00289863625554541	gender	0.18655568688391	1.20509172802038	0.150418763277891	1.24024212683665	0.214885851035177	0.0773242351038252
ENSG00000164933.10	0.0397607137807035	1.04056175231217	0.0189116081547235	2.10245017004398	0.0355138603132343	age	0.0193045794105593	1.01949211764203	0.00650122098588883	2.9693775142332	0.0029840374896781	gender	0.193436451595187	1.21341227368695	0.151438290447896	1.27732854764193	0.201486279038203	0.144321763361093
ENSG00000164366.3	0.143887814424981	1.1547545544543	0.0566418312680795	2.54031007126122	0.011075422997753	age	0.0207437042982591	1.02096035035306	0.00654842420765908	3.16773984709132	0.00153628927646332	gender	0.22418869962259	1.25130711833275	0.152149631461827	1.47347514067976	0.140622962176529	0.0885103132005303
ENSG00000164050.11	-0.0385733830864346	0.962161095798241	0.0156968633116902	-2.45739434181777	0.0139948971257644	age	0.0186402588555828	1.01881507298489	0.00649686017720866	2.8691180581312	0.00411618128860327	gender	0.174191223071435	1.19028315366017	0.151190988067471	1.15212702356108	0.249268879927607	0.0989527670379327
ENSG00000152409.8	-0.118592928951045	0.888169275182571	0.0483498674686074	-2.45280773578221	0.0141746077838649	age	0.01787188875552	1.01803254661874	0.00646785643026135	2.76318575531489	0.00572401804530723	gender	0.158979146305513	1.17231349935825	0.151604758384465	1.04864219302633	0.29434282892966	0.0993423383257016
ENSG00000186088.14	-0.208880665675883	0.811492068723089	0.0733356019169271	-2.84828460142045	0.00439555969838857	age	0.019854952406447	1.02005337300883	0.00648450814356384	3.0619056938272	0.00219932732020149	gender	0.160842890938315	1.17450042965741	0.15115534044996	1.06409003121899	0.287287916384242	0.0621587698612272
ENSG00000119401.10	0.0705682816611673	1.07311784119795	0.0256174470821539	2.75469610359136	0.00587466728719638	age	0.0191110953353931	1.01929488123418	0.00637638625899802	2.99716713497783	0.00272501268746799	gender	0.224090152107367	1.25118381120136	0.151731288398464	1.4768882178004	0.139705603745287	0.0707190960775159
ENSG00000070761.6	0.0409809859034701	1.04183229585731	0.0122204958096352	3.35346343895138	0.000798069566070812	age	0.0189711825040938	1.01915227877761	0.00649533055439838	2.9207416535941	0.00349199264286049	gender	0.204456096262517	1.22685759102973	0.151004690401293	1.35397182510807	0.175745366710374	0.0301708501840647
ENSG00000140950.14	0.0295779570455963	1.03001972963713	0.0165563008389051	1.78650758604797	0.074017110044782	age	0.0196475413194843	1.01984182456948	0.0064532585358041	3.04459231107438	0.00232995914943515	gender	0.122714984244766	1.13056214699893	0.154948531631712	0.791972553418194	0.428376680080413	0.196209816453206
ENSG00000204282.4	-0.144448460606274	0.865499518574067	0.0610322632628006	-2.36675575972481	0.0179447707052502	age	0.0180837294347943	1.01824823016941	0.00642546317422759	2.81438535160046	0.00488706063876476	gender	0.126837332818129	1.13523233771606	0.152153205140654	0.83361591167848	0.404497456304481	0.107330043652157
ENSG00000189339.10	-0.154342314796649	0.856978614335501	0.0488616935672783	-3.15875900994165	0.00158442448139848	age	0.0168625267847149	1.01700550169838	0.00647334774032245	2.60491595093499	0.0091896799949677	gender	0.158132727462311	1.17132165094106	0.151314324625531	1.04506118540762	0.2959946918399	0.0412818542961631
ENSG00000261068.2	-0.037875574222743	0.962832734649707	0.0151349581253658	-2.50252256458275	0.0123311764655979	age	0.0190062232014006	1.01918799120981	0.0064669676148138	2.93896990575047	0.00329305047235387	gender	0.221812768769737	1.24833762819244	0.151176707465701	1.46724169674129	0.142310317773576	0.0940035977457603
ENSG00000120675.5	0.0619876772371821	1.06394923385319	0.025388703201644	2.44154562542478	0.0146245402350321	age	0.0177034468911629	1.01786108175995	0.00651207993766178	2.71855491035625	0.00655677716906364	gender	0.147808563509921	1.15929094452941	0.15241853783402	0.969754503686955	0.332168875636518	0.100881027857256
ENSG00000146094.12	-0.150065125345668	0.8606519243458	0.0619720095564855	-2.42149845421566	0.0154566667773436	age	0.0192099861122613	1.01939568508105	0.00643307377487592	2.98612868195062	0.00282533725345498	gender	0.166386060017298	1.18102896178436	0.151276887032677	1.0998776037833	0.271385454047298	0.103226747825828
ENSG00000166900.13	0.054528542493794	1.05604261807344	0.0196524722266215	2.77464035389547	0.00552627827126941	age	0.0210251109787208	1.02124769584471	0.00655266217398222	3.20863649314967	0.00133365989396941	gender	0.137051375915299	1.14688706937976	0.152069377878305	0.90124243176017	0.367459434860017	0.0689244673570781
ENSG00000198625.11	-0.125668334991388	0.881907296074084	0.0662051212076601	-1.89816637593963	0.0576741686202233	age	0.0188685486770821	1.01904768464647	0.00644520234524501	2.92753394949695	0.0034166175781173	gender	0.141023672941556	1.15145190591578	0.15253163360373	0.92455361297663	0.355198151533149	0.175093804813511
ENSG00000102359.5	0.0304301186437141	1.03089784699184	0.0113204561756158	2.6880647008961	0.00718674699291293	age	0.0192189537891885	1.0194048267332	0.00645301891411281	2.97828877382592	0.00289862744656659	gender	0.215787071256668	1.24083814076372	0.151614659936635	1.42325993638645	0.154660816385007	0.076339777604993
ENSG00000180304.13	0.0631952583886008	1.06523481495959	0.0318286530564994	1.98548327748655	0.047090728817374	age	0.0193387943566439	1.01952700010662	0.00647957561140694	2.98457731129782	0.00283970430208514	gender	0.221386858982736	1.24780606218673	0.15240614925533	1.45261106631492	0.146331771753068	0.161235942773439
ENSG00000128059.7	0.0639547284041439	1.06604413614975	0.0345230260807444	1.85252382727293	0.0639506392744383	age	0.0188762358551044	1.01905551827754	0.00649869416627254	2.90461981625014	0.0036769943676886	gender	0.226907163722973	1.25471337961429	0.153480933607888	1.47840619931772	0.139299087087505	0.182348250338999
ENSG00000188483.7	-0.0377901909781504	0.96291494794236	0.0187178648429116	-2.01893705800859	0.0434937619138552	age	0.020578019162684	1.0207912064117	0.0065141882189136	3.1589537285608	0.00158336627286193	gender	0.155433962961209	1.16816479137643	0.151593742961414	1.02533231203858	0.30520641445812	0.158355834806227
ENSG00000188372.13	0.032666563151083	1.03320597285506	0.00945687193170047	3.45426726585787	0.00055179024458031	age	0.0184312160542962	1.01860211928703	0.00651624130550205	2.82850422355195	0.00467660840002172	gender	0.206842869936695	1.22978931972464	0.151524105262244	1.36508227241277	0.172227193161884	0.026569747979538
ENSG00000180185.10	0.0422280585481674	1.04313234687438	0.018915864929262	2.2324148912082	0.0255875545209803	age	0.0182799026107847	1.01844800275304	0.00644597524247496	2.83586298785815	0.00457020475802286	gender	0.186883305506385	1.20548660319297	0.150843352180704	1.23892304701971	0.215373997676611	0.125345007484184
ENSG00000229647.1	0.0518812056182644	1.05325061482568	0.010890530744024	4.7638822053492	1.89903390487611e-06	age	0.0227842091881708	1.02304575185277	0.00648305274764173	3.51442600809607	0.000440705427315431	gender	0.190995639638139	1.21045417405158	0.151048531534973	1.26446538537792	0.20606303721811	0.00180598124353718
ENSG00000156381.7	-0.0669755544070099	0.935218063017467	0.0288142798391134	-2.32438758771598	0.0201047302122887	age	0.0190889658111633	1.01927232497299	0.00646741945983624	2.95155833477463	0.00316174817329659	gender	0.164684344197218	1.17902089518006	0.151560866301036	1.08658882874234	0.27721856429166	0.11414685630977
ENSG00000266032.1	-0.197290043928712	0.820952486493339	0.0801528953297795	-2.46142130133897	0.0138387754694971	age	0.0185716020395456	1.01874512678701	0.00648381011857479	2.8643038120968	0.00417926953925815	gender	0.174291717537363	1.19040277654061	0.150526468448999	1.15788086529391	0.246912657167445	0.0985818387377659
ENSG00000145107.14	0.0437908897335191	1.04476386119518	0.0212254966249276	2.06312674362071	0.0391005878746105	age	0.0199236736555871	1.02012347475953	0.00651618155819192	3.05756883500886	0.00223140385396222	gender	0.15962646024658	1.17307259989136	0.151477048498026	1.05379964707102	0.291974655133533	0.149636455005049
ENSG00000196605.6	-0.378590776585415	0.684825802085458	0.131219108346552	-2.88518022531863	0.00391189646564104	age	0.0185829474748304	1.01875668495949	0.00646833308868798	2.87291133898607	0.00406708237666144	gender	0.117998349917918	1.12524225462373	0.152112915857797	0.775728670063948	0.43790920804497	0.0600034441745908
ENSG00000162222.12	0.0843219185555027	1.08797907809363	0.035502202151484	2.37511797706831	0.0175433418988997	age	0.020124526504046	1.02032839004344	0.00652327763671659	3.0850329580906	0.00203529598262284	gender	0.230086989014279	1.25870949906582	0.15229698043708	1.51077840383931	0.130844918764244	0.106786621290021
ENSG00000247271.5	0.0815497011124536	1.08496714031783	0.0334828196845477	2.43556850590122	0.0148684088886025	age	0.0180240489858176	1.0181874624712	0.00643796030071023	2.79965208605421	0.00511577113633456	gender	0.183280332040562	1.20115108202223	0.151192765260095	1.21222951194303	0.225424537503013	0.101455747835842
ENSG00000160439.14	-0.186873330547051	0.829548808224299	0.063387444983256	-2.94811268377223	0.00319720500070766	age	0.0211914865004223	1.02141762059816	0.00644857429826353	3.28622816769417	0.00101538725120258	gender	0.152827420374067	1.16512388494664	0.150703912815734	1.01409059339375	0.310539526127369	0.0560468563257693
ENSG00000104814.11	-0.12534833557752	0.882189551050219	0.0381288176716532	-3.28749599992738	0.00101082625099615	age	0.0189159198389425	1.01909595926268	0.00640677019273521	2.95248920593276	0.00315223090720426	gender	0.150817796035556	1.16278477478366	0.151540130701885	0.995233377040242	0.319622772007135	0.0337296759542926
ENSG00000176531.9	-0.0479648362887291	0.953167303388072	0.0240938452538764	-1.99075057481795	0.0465083155516937	age	0.0196004431478385	1.01979379301529	0.00645627286754016	3.03587589155077	0.00239838063377643	gender	0.176705833567854	1.19328001856688	0.150805670718234	1.17174528468503	0.241299335974326	0.160546516527686
ENSG00000102893.14	0.0761168692000182	1.07908867901892	0.033323033471871	2.28421188798045	0.0223590812461064	age	0.0195514121595848	1.01974379274359	0.00647870820452841	3.01779483538385	0.00254621222233432	gender	0.211194834930098	1.23515298256433	0.151721037755045	1.39199440008494	0.163924093716791	0.118804816029968
ENSG00000132581.8	0.0370148382654522	1.0377084185169	0.0158291585918735	2.3383958187427	0.019366724443762	age	0.0183672612462462	1.01853697686712	0.00651267556810027	2.82023279897603	0.00479888208165055	gender	0.229523272678186	1.25800014391513	0.152641936031381	1.50367113157553	0.132666065898589	0.111792139277801
