gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000135077.7	-0.0537683893617465	0.94765156727043	0.0312731381053897	-1.71931544511294	0.085556949109587	age	0.0189656334053525	1.01914662341667	0.00647794850364977	2.92772216306861	0.00341455019631257	gender	-0.210335122961149	0.810312646089637	0.249632897967204	-0.842577739848947	0.399464644927418	Interaction	0.107638635797617	1.11364524114123	0.052340133796861	2.05652198397843	0.0397322294860672	0.150878340290519
ENSG00000066279.15	-0.0600140484455872	0.941751303349375	0.0336287697692209	-1.78460433900606	0.0743255171270331	age	0.0190414170460276	1.01922386098481	0.00650993607970337	2.92497757472532	0.00344481046599105	gender	-0.258486600398644	0.77221937841169	0.263258851691925	-0.981872399493461	0.326162714724762	Interaction	0.111583686328678	1.11804730536485	0.0545481171600036	2.04560106082808	0.0407956370164037	0.152846609320576
ENSG00000050393.10	-0.086747433824207	0.916908646501361	0.0336042707856783	-2.58144074535841	0.00983888800613523	age	0.0185276826925519	1.01870038514881	0.00646350396692379	2.86650751471108	0.00415028305881656	gender	-0.501017745490819	0.605913679886142	0.381489598240605	-1.31331954475683	0.18907529532264	Interaction	0.109141558300165	1.11532022200193	0.0578338810583116	1.88715604595378	0.0591393402399112	0.171380373936602
ENSG00000105939.11	-0.0776799791464151	0.925260481818262	0.0287059856011187	-2.70605511428208	0.00680877447546833	age	0.0178058611672107	1.01796533060395	0.00654260698232212	2.72152388418278	0.00649816891768085	gender	-0.999022653207624	0.368239162720969	0.400962396371404	-2.49156195755137	0.0127182782901032	Interaction	0.136321795723438	1.14605062845411	0.041605453823208	3.2765366844141	0.00105088659904431	0.078897332359019
ENSG00000020256.18	-0.0486031090696129	0.952559116757824	0.0402925755527344	-1.20625471077176	0.227719294406486	age	0.0195194799358277	1.01971123057652	0.00648216456865326	3.01125954595798	0.00260166367224065	gender	-0.565108037537166	0.568298745843923	0.356658084328531	-1.58445318462661	0.113090627146394	Interaction	0.176587279708135	1.19313855900041	0.0739311161565531	2.38853799169219	0.01691555929115	0.11750594923959
ENSG00000106089.10	0.181465127012207	1.19897272421948	0.0558632560358891	3.24838077636623	0.00116063836718046	age	0.0186918201423966	1.01886760575539	0.00648844784817026	2.88078452347701	0.00396686733168467	gender	0.577398323668172	1.78139777619522	0.257328796663559	2.24381542662356	0.0248442794253766	Interaction	-0.192601069728392	0.824810950571953	0.104495980578507	-1.84314333108431	0.0653080862229928	0.177427118033795
ENSG00000001461.15	-0.0728855204437181	0.92970725640804	0.0463878013624203	-1.57122170706638	0.116131159647204	age	0.0199982050072428	1.02019950877438	0.00658614820033953	3.03640373689312	0.00239418543977139	gender	-0.559691458148547	0.571385332942739	0.329212704821797	-1.70009070109098	0.0891138661245048	Interaction	0.172837720604985	1.18867319226506	0.0669073348008773	2.58324025488934	0.00978771369825782	0.103151534863985
ENSG00000129315.8	-0.0108108124809815	0.989247414336968	0.0357104487919569	-0.302735273475937	0.762091614067853	age	0.0193844186460553	1.01957351636266	0.00652793214998651	2.96945773955315	0.00298325843394933	gender	-0.399682050292742	0.67053320798364	0.338108613873582	-1.18211141003991	0.237161497611046	Interaction	0.125699098725768	1.13394091267795	0.0604130204335699	2.08066237747517	0.0374648200195195	0.149189680299556
ENSG00000101596.13	-0.111823153859193	0.894202379758251	0.0372615448553724	-3.00103375459136	0.00269064737118904	age	0.0177205187940853	1.01787845873386	0.0064706913672297	2.73858198272744	0.00617047737991283	gender	-0.642851013242916	0.525791247313412	0.318936372148624	-2.01560897213488	0.0438408808442917	Interaction	0.183668710523265	1.20161767385821	0.0634317233403943	2.89553398285652	0.00378514043998751	0.0873886786141968
ENSG00000172594.11	-0.0647048972747407	0.937344035346162	0.0267941347966948	-2.4148903394605	0.0157399477037756	age	0.0191002151716884	1.01928379119934	0.0065190258962228	2.92991859148086	0.00339050816410291	gender	-0.335774427617195	0.714784323235259	0.31171668583624	-1.07717822905891	0.281400649480712	Interaction	0.106441221218599	1.11231254414827	0.0551791444520143	1.92901180827774	0.0537293963158645	0.166769109531103
ENSG00000110721.10	-0.0158215542376489	0.984302949074824	0.0407312133659699	-0.388438078077671	0.697691869855059	age	0.0198664903633455	1.02006514240858	0.00656610983743691	3.02561042309649	0.00248131781837795	gender	-0.134542243769505	0.874115952143813	0.240310198832036	-0.559869054344807	0.57556875790115	Interaction	0.149442317319359	1.16118648853077	0.0802864090902259	1.86136506804553	0.0626926400949677	0.174427399633114
ENSG00000120278.13	-0.0791398162878047	0.923910737644488	0.0383251015600555	-2.06496038017779	0.0389267492098552	age	0.0197025699796828	1.01989794664285	0.00649176919018358	3.03500777715199	0.00240529484466168	gender	-0.270421841060077	0.763057537433816	0.264779794244817	-1.02130844927708	0.307108324574675	Interaction	0.148601087241062	1.16021007428221	0.0717756042880309	2.07035647717762	0.038418974367534	0.14964938062795
ENSG00000100865.13	0.0613812663905678	1.06330423908322	0.032239834695773	1.90389519579688	0.0569238349304327	age	0.0182497016348103	1.01841724509384	0.00646656948268138	2.82216122221933	0.0047701190363191	gender	0.751157211738544	2.11945125190798	0.318922509787047	2.35529694106607	0.0185079093516357	Interaction	-0.10260800836854	0.902480669023953	0.0508213851380377	-2.01899275452338	0.0434879725838146	0.155491742830606
ENSG00000168282.5	-0.0121117376831903	0.987961314185871	0.0937344525936391	-0.129213297224848	0.897188874752202	age	0.0204376518604132	1.02064793075972	0.00651842025388981	3.13536885692775	0.00171638150729413	gender	-0.262178450830815	0.769373716077769	0.312721694552236	-0.838376279606086	0.401819407187419	Interaction	0.277240486170287	1.31948365045263	0.161025818027549	1.72171450247101	0.0851212489054649	0.196459577830224
ENSG00000101871.13	-0.0293269039398658	0.971098956497251	0.0375760747414748	-0.780467468771987	0.435115768518275	age	0.0198580759730594	1.02005655921847	0.00654548127299224	3.03386032972046	0.0024144618367405	gender	-0.22435497495041	0.799031447872959	0.286713654845931	-0.782505371329348	0.433917629915171	Interaction	0.113394533561067	1.12007375247276	0.0656605715665388	1.72698060427566	0.0841711468957534	0.195717400401315
ENSG00000154642.9	-0.116040696323875	0.890438984966771	0.0307075784455225	-3.77889440320861	0.000157526202067121	age	0.0159852937115221	1.0161137420344	0.00648137133410758	2.46634437181543	0.013650003052377	gender	-0.512724899765605	0.598861515890237	0.218006020053513	-2.3518841343911	0.0186785921654796	Interaction	0.136568679136276	1.14633360427413	0.0331075715809506	4.12499837997345	3.70737366486064e-05	0.0724292035387131
ENSG00000130449.5	-0.0980557289032412	0.906598378612758	0.0514801457681183	-1.90472904534717	0.0568153013754246	age	0.018601174257604	1.01877525378551	0.00647380605292829	2.87329804222203	0.00406210700050197	gender	-0.506395006367944	0.602664268257095	0.356477238050168	-1.42055355101432	0.15544659003814	Interaction	0.200434336705181	1.22193337343435	0.0931208889833166	2.15241004347683	0.0313650733701783	0.139545624467696
ENSG00000145725.18	-0.461683227601801	0.630221945242511	0.140900534461867	-3.27666058446889	0.00105042560281764	age	0.0187205963210333	1.01889692529347	0.00649328157915688	2.88307169384514	0.00393817797767985	gender	-0.996684966926729	0.369100997316728	0.407314442716791	-2.446966918921	0.0144064061166944	Interaction	0.81196592897971	2.25233156092289	0.258672629311473	3.13897118199546	0.00169542120397421	0.083441138880601
ENSG00000153922.9	-0.104842788733479	0.900466074871257	0.0579534189853326	-1.80908720432893	0.0704374566508299	age	0.0182869333031204	1.01845516317278	0.00643262322719956	2.8428422833466	0.0044713190673526	gender	-0.750976835739148	0.471905353504941	0.448467029005249	-1.67454191092911	0.0940241447418288	Interaction	0.277758463499295	1.3201672901092	0.124127343652324	2.23768958012415	0.0252413052284091	0.131564827251948
ENSG00000155111.13	-0.179319444647081	0.835838852498702	0.0595577786894192	-3.01084843311892	0.00260518857681437	age	0.0178797583294439	1.01804055813265	0.00652633254548047	2.73963335531006	0.00615077567163412	gender	-0.546805645941503	0.578795739054061	0.375085437802342	-1.45781624886662	0.144891198267339	Interaction	0.230229786647987	1.2588892526377	0.112341182131618	2.04938013184026	0.0404249584940848	0.152041462390084
ENSG00000112624.11	-0.21625443633973	0.805530319611054	0.0627989727133906	-3.44359831054399	0.000574027855962044	age	0.0181779866350311	1.01834421192015	0.00655525947772797	2.77303845817123	0.00555355570814491	gender	-0.658032579280368	0.517869199472149	0.349231863542206	-1.88422835363888	0.059534093854526	Interaction	0.29172560703112	1.33873562759357	0.111948044368957	2.60590177055397	0.00916327364232633	0.102797184769086
ENSG00000156463.16	-0.0459569294210639	0.955083097286784	0.0193408395646731	-2.37616000419166	0.0174938750956778	age	0.0184967651717555	1.01866888994535	0.00646556808662081	2.86081051563447	0.00422559522901737	gender	-0.421492386827004	0.656066983125983	0.36453543286492	-1.15624531616708	0.247580828797316	Interaction	0.0704565074612786	1.0729979010131	0.0377122483068495	1.86826589833632	0.061725017446314	0.17347229643496
ENSG00000123700.4	-0.13421033446141	0.874406127517973	0.0695952218023545	-1.92844179507837	0.053800197424818	age	0.019078035818135	1.01926118439447	0.00650444513504236	2.93307659947088	0.0033562107674621	gender	-0.109202562854554	0.896548791621051	0.198831732892079	-0.549220998409879	0.582853795618032	Interaction	0.183127123227694	1.20096706918743	0.0822469240992235	2.22655284964539	0.025977173147397	0.133710467973776
ENSG00000198420.8	-0.126010147769184	0.881605900404835	0.0811626023054989	-1.55256416366343	0.120527292649796	age	0.0184664976790187	1.01863805785873	0.00648233398551465	2.8487420920125	0.00438924455231423	gender	-0.461420571064409	0.630387498897359	0.383326689578406	-1.20372669999027	0.228695228920415	Interaction	0.260541658899193	1.29763277067919	0.140215957408585	1.85814556142125	0.0631483462470225	0.175217586175107
ENSG00000152492.12	-0.0112328639840798	0.988829989072487	0.024326089871145	-0.461762003000899	0.644252002022662	age	0.0198934801616558	1.02009267413258	0.00648380574073458	3.06817954718705	0.002153671764684	gender	-0.461725963836946	0.630195012504771	0.365529323791695	-1.26317078763309	0.206527808731282	Interaction	0.108961306799614	1.11511920197594	0.0536559931152344	2.03073879493019	0.0422814986959281	0.153836878759463
ENSG00000056277.14	-0.0775937512515009	0.925340268521726	0.0880025257482041	-0.881721866410003	0.377927233203889	age	0.0182715580808708	1.01843950431867	0.00649440223267944	2.81343184888202	0.00490157749364971	gender	-0.32467841093281	0.722759747905473	0.262905809803255	-1.23496095873949	0.216845034485807	Interaction	0.390305414416559	1.47743195400197	0.156325683258706	2.49674529661665	0.0125338947456453	0.108973033545085
ENSG00000113621.13	-0.021898101835253	0.978339921014665	0.035599149470729	-0.615129916327312	0.538468926620569	age	0.0188958465121114	1.01907550282174	0.00648619634560378	2.91323997999515	0.00357699593293105	gender	-0.505161657445318	0.603408022142802	0.399214512794173	-1.26538901080926	0.205731912574082	Interaction	0.121135025719667	1.12877731604735	0.0626889161463301	1.9323196693481	0.0533200621513872	0.166769109531103
ENSG00000236287.6	-0.0801098310525244	0.923014965114218	0.0517344623919076	-1.54848098054374	0.121506537427016	age	0.0189104701380459	1.01909040550965	0.00652776981903997	2.89692661694175	0.00376837890750903	gender	-0.517297056611875	0.596129677067183	0.360530480334329	-1.43482197713817	0.151337833604746	Interaction	0.202354388274865	1.22428180235691	0.0938700180061631	2.15568711472474	0.0311081049944178	0.138987316362758
ENSG00000280120.1	-0.112705877081611	0.893413394830987	0.0617335688275715	-1.82568218915725	0.0678981475544174	age	0.0185360605827809	1.01870891974457	0.00646952963951062	2.86513264729135	0.00416834594652656	gender	-0.247341351323901	0.78087409562585	0.271894539339368	-0.909695913440833	0.362982899950424	Interaction	0.250671788534185	1.2848883000454	0.136241632281304	1.83990594017996	0.065782047776524	0.177747228860212
ENSG00000174243.8	-0.0233221014506653	0.976947756799301	0.0152108580918053	-1.53325350285333	0.125213406241742	age	0.0180106446500696	1.01817381443607	0.00654074954120752	2.7536056130265	0.00589427491044675	gender	-1.47585041386676	0.228584253146694	0.639960030945177	-2.30616029517817	0.021101677239174	Interaction	0.0773728217296619	1.08044481461774	0.0285904537692464	2.7062467197666	0.00680484690609616	0.0973118033750894
ENSG00000170085.16	-0.0270635312750714	0.973299404607868	0.0730419571835999	-0.3705203463681	0.710994819406561	age	0.0184145254108657	1.01858511830414	0.00648465688790775	2.83970697743533	0.00451549909436109	gender	-0.150130821828745	0.860595384398474	0.243499557639524	-0.616554803154912	0.537528413725852	Interaction	0.245912265699058	1.27878737510358	0.130233607144873	1.88823968782116	0.0589937800174264	0.171380373936602
ENSG00000005339.11	-0.0492554162036325	0.951937958265471	0.0246838255634169	-1.99545309851129	0.0459934846398955	age	0.0189664408665097	1.01914744633831	0.00648012975262118	2.9268612806461	0.00342401564704542	gender	-0.687739071020602	0.502711379880917	0.38962248973313	-1.76514212896608	0.0775398817896283	Interaction	0.121110913496281	1.12875009904468	0.0500933977937923	2.41770210906495	0.0156188574900063	0.114168984139095
ENSG00000153904.17	-0.0446679714492624	0.95631495299333	0.0444453392258548	-1.00500912418007	0.314892456389536	age	0.0197679052280904	1.01996458410541	0.00654552681852081	3.02006328538086	0.00252721873577344	gender	-0.133459155336013	0.875063209910475	0.216363271915573	-0.616829067865499	0.537347476905627	Interaction	0.21875491709372	1.24452622720315	0.101447645692515	2.15633310758891	0.0310576638414709	0.138987316362758
ENSG00000107882.10	-0.156350541174685	0.85525933420645	0.0577472851168841	-2.70749596034207	0.00677928958184507	age	0.0181125733345883	1.01827760084291	0.00641333599807874	2.82420464794209	0.00473981103123233	gender	-1.16323446751306	0.312473858059946	0.46447730244316	-2.504394641879	0.0122661131504881	Interaction	0.326579453511644	1.38621838530624	0.104585834569899	3.12259738476702	0.0017926278865236	0.083441138880601
ENSG00000074054.16	0.00881067846470246	1.00884960673638	0.0214048649178954	0.411620372214371	0.680617697187919	age	0.0196474385321832	1.0198417197427	0.00649530988786833	3.02486546005755	0.00248743750652745	gender	-0.502279989621244	0.605149351386223	0.408019654839775	-1.23101910327943	0.218315719542667	Interaction	0.113781244801538	1.12050698134484	0.0584290255397434	1.9473411331179	0.0514938504235582	0.165285040896593
ENSG00000186566.10	-0.0753146313911361	0.927451635020031	0.0358704961414852	-2.09962614105113	0.0357617413601478	age	0.0187391806575134	1.01891586099272	0.0064564131018864	2.90241351688577	0.00370299387356565	gender	-0.818834711219465	0.440945183718392	0.448132876061323	-1.82721410313894	0.067667584204534	Interaction	0.166749791383549	1.18145861719705	0.0704722704631681	2.3661759481795	0.0179729005617647	0.119533566938892
ENSG00000160190.12	-0.0351753057551073	0.965436154907612	0.0482344640206733	-0.729256693720722	0.465844657396346	age	0.019331605720828	1.01951967112465	0.00648378107453064	2.9815327659297	0.00286809353302087	gender	-0.274419702581609	0.760013028882993	0.255243085388425	-1.07513079997447	0.282316171655523	Interaction	0.250302767968863	1.28441423731337	0.105206847560722	2.37914901712453	0.0173526594134778	0.118642350876037
ENSG00000154945.6	0.0262052561849635	1.0265516329224	0.0271057145298277	0.966779759896266	0.333654144664669	age	0.019973195886489	1.02017399480072	0.00649615325204112	3.0746189493318	0.00210771654086319	gender	-0.497868173477164	0.607825057085028	0.450312737504532	-1.10560535381737	0.268897371512346	Interaction	0.0855682525086501	1.08933590871537	0.0472886124325255	1.80948960240152	0.0703749740439303	0.181120663599603
ENSG00000182903.14	-0.220762909869041	0.801906781937639	0.104250787992405	-2.11761382451253	0.0342077864085925	age	0.0190998970986121	1.01928346699266	0.00647506463427823	2.94976161280298	0.00318019203655112	gender	-0.515373054670487	0.597277735802642	0.379571333249131	-1.35777654824165	0.174534598584678	Interaction	0.410579444961744	1.50769115609748	0.208450429064815	1.96967426166381	0.0488757146221492	0.161704059224467
ENSG00000170385.9	-0.0351201482820978	0.965489407394891	0.0288556639869966	-1.21709721522694	0.223567230122111	age	0.0183326537891377	1.01850172850231	0.00649068680579235	2.82445515207689	0.00473610758277846	gender	-0.492982851581677	0.610801743259882	0.418184385796958	-1.17886479822094	0.238452016882653	Interaction	0.0890824714332825	1.09317080797217	0.0502814000758244	1.77167841983211	0.0764479538960953	0.187254609300176
ENSG00000113658.15	-0.0548752199256022	0.946603257809387	0.0280708939240865	-1.95487967266037	0.0505972743558465	age	0.0179957941577393	1.01815869416592	0.0064320488663672	2.79783231309672	0.0051446814285574	gender	-1.07152023123204	0.342487461320899	0.358444194928449	-2.98936416433228	0.00279558719581528	Interaction	0.19868986508478	1.21980360354405	0.049239752340803	4.03515159275351	5.45670554115931e-05	0.0724292035387131
ENSG00000104497.12	-0.138708342515273	0.870481873992347	0.0699776146441291	-1.9821816336649	0.0474589155098402	age	0.0179093280870823	1.0180706617903	0.00653306069250646	2.74133808486192	0.00611895105172577	gender	-0.426805341922272	0.652590571891065	0.370736870051771	-1.15123521936912	0.249635479638996	Interaction	0.216365598217746	1.24155620677273	0.117558988426906	1.84048536920062	0.0656970103196539	0.177741599645134
ENSG00000116199.10	-0.0100938398094075	0.989956932020474	0.0145854850999362	-0.692046904182271	0.488907873884722	age	0.0202274172224084	1.02043337776549	0.00655476016757697	3.08591263528803	0.00202928437170869	gender	-0.534326169372848	0.586064065040646	0.352341886780653	-1.51649914307659	0.129393186840276	Interaction	0.0699706912741705	1.07247674786662	0.0293416975369841	2.3846844984335	0.017093774220673	0.11765421170204
ENSG00000015133.17	-0.10895154969494	0.896773865413043	0.033674110510764	-3.23546926830075	0.00121442957711261	age	0.0177029883890994	1.01786061506865	0.00635804946959051	2.78434266259957	0.00536363363888158	gender	-0.392798543765798	0.675164750034411	0.311157482140352	-1.2623785906219	0.206812589262448	Interaction	0.123812087597184	1.13180317116192	0.0618492286767182	2.00183721359472	0.0453022421635369	0.158193160470884
ENSG00000062725.8	-0.0962716256292448	0.908217287469118	0.0710207165416379	-1.3555428657609	0.175244661004168	age	0.019028365347169	1.01921055846872	0.00649604191459934	2.92922453354315	0.00339808859064688	gender	-0.787980765057328	0.454762140407514	0.494283849392143	-1.59418675327217	0.110894212586292	Interaction	0.302366567624968	1.35305712275015	0.145819073916172	2.07357350108252	0.0381189383375774	0.14964938062795
ENSG00000049618.20	-0.0894917092295956	0.914395846138897	0.0393306049251658	-2.27537078058858	0.0228836966721131	age	0.0181262844328689	1.01829156264289	0.00648670181146605	2.79437608814212	0.00519999647225365	gender	-0.575709450999111	0.562305798852603	0.407781507396454	-1.41180862927017	0.158006316933333	Interaction	0.154528863989102	1.1671079649629	0.0783253352244559	1.97291034307445	0.0485057780103108	0.161463656478054
ENSG00000076770.13	-0.230601110712066	0.794056143361052	0.0771834380441523	-2.98770198057454	0.00281083494856244	age	0.0168490743381494	1.01699182057824	0.00650211656314547	2.59132148347684	0.00956081306423467	gender	-0.257349089481822	0.773098286173631	0.268816403715583	-0.957341464005693	0.338394933317454	Interaction	0.249111312148298	1.28288482578836	0.128420866307103	1.93980401559181	0.0524035124606069	0.166099849869099
ENSG00000269335.4	-0.0697782097589756	0.932600638690341	0.0817142022848295	-0.853930012260918	0.393143769228016	age	0.0192662810049495	1.01945307346707	0.00645041122327327	2.9868298838741	0.00281886531641193	gender	-0.650769380988229	0.521644279137515	0.382185636032145	-1.7027572981144	0.0886134971321355	Interaction	0.366425523768138	1.44256895944914	0.147654279153793	2.48164513665383	0.0130777440614037	0.109092976101966
ENSG00000185009.11	-0.0247146535092311	0.975588252999063	0.0317733208035224	-0.777842947611924	0.436661605623886	age	0.0199527702831286	1.02015315734415	0.00648633621336918	3.0761233501901	0.00209711069243284	gender	-1.19322289305964	0.303242369749318	0.443498298837826	-2.69047907553748	0.00713495093203452	Interaction	0.180713021241651	1.19807130893716	0.0524386247476071	3.44618155246144	0.000568568238119254	0.0725466033293554
ENSG00000231503.4	-0.244851576531278	0.78282071858615	0.093749869119962	-2.61175379581562	0.00900790994390455	age	0.0169811630081029	1.0171261625475	0.00650030340208188	2.61236467864935	0.00899182816014703	gender	-0.429707767819404	0.650699222193895	0.251037800597114	-1.71172535290426	0.0869472941288777	Interaction	0.328830683476318	1.38934259701286	0.110227436401538	2.98320177091346	0.00285249876910499	0.0851367148399808
ENSG00000107566.12	0.00988387555756341	1.00993288238162	0.0214184932303198	0.461464560148045	0.644465342067822	age	0.0215070949279899	1.02174003948367	0.00655780753973788	3.27961667030709	0.00103948219678525	gender	-0.601082984788092	0.548217603162982	0.460940116103757	-1.30403704036207	0.192220953512659	Interaction	0.0758506755754675	1.07880147072044	0.0392908607292016	1.93049157406455	0.0535459582301192	0.166769109531103
ENSG00000139697.10	-0.0562634523989273	0.945290064147481	0.0358240052012904	-1.57055170360741	0.116286815738287	age	0.0183825741972527	1.01855257379336	0.00645328034595054	2.84856277920543	0.00439171878448451	gender	-0.620981710008495	0.537416591294664	0.394012388326061	-1.57604615592596	0.11501516651925	Interaction	0.15743704252776	1.17050706349595	0.0708392226978389	2.2224558165933	0.0262525168072749	0.133798727957704
ENSG00000177302.13	-0.116215305313296	0.89028351988866	0.0486877282201687	-2.38695272015493	0.0169886759466188	age	0.0186977809024974	1.01887367899887	0.00648313802321209	2.88406337109472	0.00392579743884367	gender	-0.646562954366841	0.523843158991299	0.37360897904881	-1.73058730015793	0.0835253983934442	Interaction	0.186737788334241	1.20531119695403	0.0792534953803459	2.35620886420297	0.0184625335643683	0.121377402091022
ENSG00000180448.9	-0.075727778173584	0.927068540503729	0.0244650822644258	-3.09534124410847	0.00196586580162865	age	0.0188218153384529	1.01900006225873	0.00644756608111916	2.91921247516486	0.00350916948772819	gender	-0.292224505456793	0.746600901180236	0.291130798765935	-1.00375675364989	0.315495874030623	Interaction	0.0798645311200132	1.08314032592889	0.0460286387579013	1.73510521438794	0.0827221708923415	0.194312488064802
ENSG00000075539.12	-0.0852753228326038	0.918259431807178	0.0540716275868776	-1.57708074711809	0.114776946618579	age	0.0192598857078764	1.01944655378266	0.006484559645452	2.97011466636513	0.00297688609644581	gender	-0.623381856878811	0.536128259256542	0.348347530580814	-1.78954004881108	0.0735278836952815	Interaction	0.236130363637911	1.26633938401576	0.0897873940196061	2.62988325049672	0.00854141957482789	0.101287677469698
ENSG00000177283.5	0.0207130701349445	1.02092907456601	0.0195274715904736	1.06071439095317	0.28881971788484	age	0.020284273942875	1.02049139791021	0.00653259353163825	3.10508741201109	0.00190222799483135	gender	-0.061855842107254	0.940018388094033	0.209429924750524	-0.295353408453628	0.767723921143302	Interaction	0.174713191297918	1.19090460582193	0.0838564106527647	2.08348043921622	0.0372074528661034	0.149010418897544
ENSG00000141447.15	-0.0278695859852954	0.972515188141474	0.0327459516711238	-0.851084929984535	0.394722176128983	age	0.0195078310083912	1.01969935210357	0.00657958147602589	2.96490454286069	0.00302776862882971	gender	-0.355719824831203	0.700668902765326	0.328932053602959	-1.08143861607534	0.279502052007415	Interaction	0.135634422016476	1.14526313406774	0.0715459442806746	1.89576674653119	0.0579908948571478	0.170626302609692
ENSG00000128394.15	-0.0258838574225893	0.974448257969023	0.0493001492221845	-0.525025944768174	0.599565155125801	age	0.0189458946594885	1.01912650693901	0.00649736440352806	2.91593536745467	0.00354623955131366	gender	-0.197644247536317	0.820661753653302	0.274979124575141	-0.718760916275694	0.472288242747108	Interaction	0.181945115808893	1.19954835583195	0.103719339744736	1.75420626718874	0.0793951697382782	0.190900370620479
ENSG00000100897.16	-0.0189034304595584	0.981274118858136	0.0192578113759034	-0.981598068989893	0.3262978991838	age	0.0215691985816765	1.02180349524364	0.00658452839196658	3.27573932371404	0.00105385782884965	gender	-1.24611684593074	0.287619502013196	0.491466217372635	-2.53550865122012	0.0112284154985637	Interaction	0.143385498586754	1.15417464861247	0.0450765165431978	3.18093565303221	0.00146800232168857	0.083441138880601
ENSG00000156304.13	-0.0586743492152144	0.943013812348013	0.0327086628832701	-1.793847379962	0.0728375321583947	age	0.0170197243114974	1.01716538501428	0.00644960290656618	2.63887940979591	0.00831805636237881	gender	-1.22079261981672	0.294996254357329	0.537431804286504	-2.27153028547957	0.0231148957429731	Interaction	0.196612442739704	1.2172721866029	0.0709684826599731	2.77041914058839	0.00559841987395613	0.092611149101376
ENSG00000164494.10	-0.0303786488902385	0.970078144984219	0.067941694783359	-0.44712821761519	0.654782486254876	age	0.0186414428742957	1.01881627928171	0.00649161539367439	2.87161850230074	0.00408375637181097	gender	-0.755262332531179	0.46988733182756	0.52643009074588	-1.43468685739653	0.151376350997133	Interaction	0.254301009180659	1.28955991522589	0.132821681071124	1.91460465738636	0.0555429407325858	0.168637535702676
ENSG00000131149.16	-0.00980964547373498	0.99023831215454	0.0347691112665804	-0.282136790857921	0.777838623620917	age	0.019589685625107	1.01978282261938	0.006543457343868	2.99378212398143	0.00275542631432366	gender	-0.457582720811769	0.632811480182604	0.374128722262643	-1.22306226061559	0.221306181375163	Interaction	0.131528602433989	1.14057053034913	0.0670899287002657	1.96048207207989	0.0499394714144071	0.163443967099892
ENSG00000259431.4	-0.0470027417872921	0.954084781689255	0.0993204101503003	-0.47324353288678	0.636039442895563	age	0.0193303870030693	1.01951842861868	0.00647783225355631	2.98408267556743	0.00284429906687661	gender	-0.330150676454069	0.718815416713621	0.304181076483394	-1.08537546211259	0.277755395736338	Interaction	0.36411467833287	1.43923925425288	0.177526006782289	2.05104978663439	0.0402620985644718	0.151867857773621
ENSG00000244405.6	0.00503738106113446	1.00505008999607	0.0170762350088143	0.294993659816365	0.767998723048278	age	0.0195800151947024	1.01977296092825	0.00658351427551057	2.97409778050249	0.00293851419867326	gender	-0.126026018939433	0.881591908398532	0.217812316648163	-0.578599139290205	0.562859685640401	Interaction	0.0878710209202237	1.09184728748764	0.0356910064088866	2.46199336363754	0.0138167223267495	0.110171293683399
ENSG00000139718.9	-0.0905639659883615	0.91341590448111	0.0354990460895377	-2.55116618514019	0.0107363118429598	age	0.0180428293695455	1.01820658460202	0.00646237055191879	2.79198310041016	0.0052386092058735	gender	-0.776996420580906	0.459784939990613	0.464874931902583	-1.67140959268531	0.0946408024561804	Interaction	0.16460373293439	1.17892585664744	0.0762929850834393	2.15752120269469	0.0309650769067501	0.138987316362758
ENSG00000157741.13	-0.467161566204493	0.626778815956982	0.152863477445843	-3.05607051475065	0.00224258507968757	age	0.0184946395303905	1.01866672462292	0.0064587795527569	2.86348827658875	0.00419004319135874	gender	-0.682925535217096	0.505137032405887	0.354729061721258	-1.92520322948259	0.0542039382415357	Interaction	0.659280231691495	1.93340023325144	0.251124002995165	2.62531746797692	0.0086568210511948	0.101287677469698
ENSG00000111300.8	-0.0355309915007804	0.965092824091512	0.0717739913995543	-0.4950399275273	0.620571936570493	age	0.0192375926816391	1.0194238274872	0.00648495312515039	2.966496798108	0.00301213497445681	gender	-0.872761935215298	0.417796028681294	0.491756822080079	-1.77478358413739	0.0759336278861582	Interaction	0.35010455264085	1.41921592360937	0.149030682616446	2.34921122613321	0.0188132309052144	0.121865491980053
ENSG00000109674.3	-0.0228078534650786	0.977450279414806	0.061408579682417	-0.371411512577438	0.710331052056979	age	0.0179876120457322	1.01815036351153	0.00646859989587132	2.78075817569318	0.00542321182247298	gender	-0.148181297833959	0.862274772221694	0.241236797586796	-0.614256611413704	0.539045769249497	Interaction	0.175518583845351	1.19186413786427	0.0949492981190182	1.84855061935623	0.064522728702272	0.177029135772458
ENSG00000112144.14	-0.0252640775445061	0.975052388586207	0.0200174242820174	-1.26210431415005	0.206911253103394	age	0.0197160496080502	1.0199116945808	0.00653505498205245	3.01696767084553	0.002553170400612	gender	-0.20528380690336	0.814416146684547	0.225486991215327	-0.91040199612813	0.362610545417768	Interaction	0.0807189693601248	1.08406619793667	0.0329460171133541	2.45003725586626	0.0142841434223558	0.110213923965694
