gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000072786.11	0.0556657642039113	1.05724425580027	0.0246364876186935	2.25948459315579	0.0238532576136223	age	0.016107525889641	1.01623795142134	0.00833728974188468	1.93198585971174	0.0533612511990163	gender	-0.191162415304897	0.825998422470579	0.163742673247912	-1.16745629903984	0.243026146675629	0.0463449127841837
ENSG00000139921.11	-0.0221522868525973	0.978091273267479	0.0109228929700627	-2.02806041525005	0.0425540823336983	age	0.0160994508298257	1.01622974527223	0.00826588122504716	1.94769927022921	0.0514509574897238	gender	-0.21314265890596	0.808040854769338	0.163984956455616	-1.29976958565494	0.193679952563022	0.0489663518624583
ENSG00000175482.7	0.0378162421167114	1.03854037536216	0.0189872023012493	1.99167004789448	0.0464072721380207	age	0.0164333323261258	1.01656910222952	0.00838853021880578	1.95902403609215	0.0501099719567621	gender	-0.19247319227838	0.824916432037261	0.163661592621925	-1.17604374486941	0.239577395850017	0.0494864449521871
ENSG00000001630.14	0.0745352018440827	1.07738326873258	0.0374909170268286	1.98808692224693	0.0468020774736801	age	0.0165405249124463	1.01667807674128	0.00829167342230889	1.9948355500765	0.0460608186701949	gender	-0.193289839961024	0.824243040943725	0.163692217797588	-1.18081264070864	0.237677161328828	0.0494864449521871
ENSG00000110651.10	0.00821705488393082	1.00825090753893	0.00329629774395204	2.49281330820532	0.0126735463335131	age	0.0153043648743466	1.01542207639986	0.008339939922818	1.83506895924681	0.0664954725019918	gender	-0.241567738752449	0.785395600268894	0.164817611570508	-1.46566702702828	0.142739021210954	0.0423088738440416
ENSG00000130332.13	-0.013428884800655	0.986660880408033	0.00598789218189314	-2.24267311313032	0.0249179016764515	age	0.0136360292773965	1.01372942395264	0.00827054443883494	1.64874626794429	0.0991996270396502	gender	-0.202885525313946	0.816371689969674	0.163608257684246	-1.24006898053705	0.214949881094428	0.0464577384345297
ENSG00000101311.14	0.0117239993811367	1.01179299483245	0.0055602762736076	2.10852821051101	0.0349853252235245	age	0.0144417736440782	1.01454655988246	0.00820068562571739	1.76104466177666	0.0782308440906034	gender	-0.177051693863841	0.837736477568246	0.163801549280517	-1.08089144847239	0.279745403019532	0.0474540380341728
ENSG00000102977.12	0.0539374081244408	1.05541853946172	0.0235961443794397	2.28585684411385	0.0222626348770765	age	0.0173292732579427	1.01748029622527	0.00839593002716311	2.06400877590425	0.0390168843186315	gender	-0.146262300701353	0.86393106373816	0.165342810520574	-0.884600305515871	0.376372241843474	0.045475721901092
ENSG00000185499.15	0.00300732075673921	1.00301184728224	0.00131368032365833	2.2892333108594	0.022065800132346	age	0.0167066849104241	1.01684702200404	0.00837442602402269	1.99496477280946	0.0460467220812415	gender	-0.231593896006896	0.793268207289044	0.164439913361045	-1.40838006584452	0.15901855870187	0.045475721901092
ENSG00000241431.1	-0.192709208295855	0.824721761519806	0.0632668632964554	-3.04597380453113	0.00231928040502273	age	0.0160512864660745	1.01618080039183	0.00824802612359755	1.94607609451574	0.0516455996809128	gender	-0.21729645839873	0.804691376423391	0.163984221908741	-1.32510589049023	0.185136032694686	0.0394247420416365
ENSG00000177575.11	0.00999684952181119	1.01004698494816	0.00442183734769074	2.26079087396372	0.0237722099879967	age	0.016272408526759	1.01640552522934	0.00834517847035311	1.94991737858789	0.05118596743413	gender	-0.198895606666063	0.819635453344488	0.163642158317444	-1.21543011111007	0.224202089417397	0.0463449127841837
ENSG00000157765.10	0.000897692147163623	1.00089809519335	0.000452351994570667	1.98449914654545	0.0472002231365826	age	0.0179708280277042	1.01813327500088	0.00841636793358619	2.13522367005727	0.0327427443411482	gender	-0.224432249424058	0.798969705523981	0.164848755714374	-1.36144339368216	0.173373610748528	0.0495052387300049
ENSG00000066084.11	-0.0233593340145109	0.976911383206718	0.0118924794664999	-1.96421058201632	0.0495056761434097	age	0.0160671457811901	1.01619691645115	0.00827921048985672	1.94066158855059	0.0522993383825318	gender	-0.237173193674523	0.788854651549899	0.164771627514372	-1.43940554118661	0.150035655310024	0.0498455266300433
ENSG00000102309.11	-0.10662524152919	0.898862466201612	0.051077280275188	-2.08752778054601	0.0368404525461012	age	0.0153698436744038	1.01548856719582	0.00830577348670358	1.85050118438805	0.0642413474921074	gender	-0.173094344028682	0.841058262276642	0.163900343129557	-1.05609506803691	0.290924783437306	0.0478197399574393
ENSG00000100601.8	-0.130002822479201	0.878092952517969	0.0497858785243553	-2.61123889609789	0.0090214848681862	age	0.0138086123307628	1.0139043915697	0.00830025569017002	1.66363698254698	0.0961849966321482	gender	-0.211461165741499	0.809400712918922	0.163894201777312	-1.2902296935972	0.19697091926508	0.0412997617577004
ENSG00000184113.9	0.0251452437413529	1.02546405194402	0.0112683808040298	2.2314868638767	0.0256488966958938	age	0.0161502361475262	1.01628135613322	0.00833761418694885	1.93703327899326	0.0527412755015065	gender	-0.221599306424366	0.801236350279983	0.164445023947412	-1.34755860107528	0.177800393416821	0.0465930851838314
ENSG00000169554.15	0.121994476372271	1.12974786145647	0.0578326536565476	2.10943936788311	0.0349066744012774	age	0.0157486819378505	1.01587334600103	0.0083318170382903	1.89018576205824	0.058733120218867	gender	-0.201978599315786	0.817112414519874	0.163641345638988	-1.23427608424447	0.217100044499386	0.0474540380341728
ENSG00000005884.16	0.00389327840033153	1.00390086705373	0.00160057196784599	2.43242945555957	0.0149979127559302	age	0.0147922285298285	1.01490217499108	0.00834478968791053	1.77263047758515	0.0762899580517494	gender	-0.186146650319024	0.830151844021978	0.163740968609682	-1.13683613758724	0.25560679324503	0.0436730882431944
ENSG00000177666.14	0.0204282711828246	1.02063835643546	0.00871243608592241	2.34472551435215	0.0190410916391128	age	0.0164623010216524	1.01659855133687	0.00831217762563168	1.98050399824093	0.0476469245238449	gender	-0.217392990744958	0.80461370142597	0.16393527275395	-1.32609039587986	0.184809756961279	0.0442220772967897
ENSG00000056097.14	-0.0243638651622514	0.975930538020954	0.0117167907740942	-2.07939747598121	0.0375808323112661	age	0.0176473343428505	1.01780396858322	0.00832944548991577	2.11866856733928	0.0341184865418073	gender	-0.215285220943796	0.806311430469901	0.163982765853173	-1.31285272463668	0.189232579632289	0.0480836218139004
ENSG00000244045.9	-0.094547174236411	0.909784815209737	0.0475110249113061	-1.99000493912544	0.0465903914198814	age	0.0145117533928285	1.01461756008007	0.00830898594156842	1.74651317198995	0.0807218202609132	gender	-0.193688663634618	0.82391437884967	0.163560472024504	-1.18420215616399	0.236333048831447	0.0494864449521871
ENSG00000196535.13	0.058598634948166	1.06034956806146	0.0275022345976593	2.13068631714578	0.0331149930680854	age	0.016120427523871	1.01625106263626	0.0083060654101702	1.94080189931235	0.0522823105623424	gender	-0.202697858450557	0.816524910260826	0.163716672374209	-1.23810150494171	0.21567842594591	0.0469511066870956
ENSG00000205220.10	0.0169303035484772	1.01707443337597	0.00719174345333992	2.3541306302597	0.0185660852579347	age	0.0162897407713194	1.01642314197114	0.00830438470359291	1.96158310973618	0.0498110402959047	gender	-0.229629117222703	0.794828335984894	0.164242094409618	-1.39811366902087	0.162078935776332	0.0442220772967897
ENSG00000182512.4	-0.0222785229719834	0.977967810613623	0.0106083866783572	-2.10008587049671	0.0357212880202136	age	0.0146884060261881	1.014796810776	0.0082989089646263	1.76992012911537	0.0767404470671831	gender	-0.224217899068691	0.79914098332036	0.164072649344817	-1.36657693993514	0.171757949325944	0.0475077622150163
ENSG00000174977.8	-0.0964796164483467	0.908028406255035	0.0476433615291562	-2.02503797699716	0.0428634647673227	age	0.0167565075260549	1.01689768524445	0.00831169747544065	2.01601508904372	0.0437983979856701	gender	-0.207780220134003	0.812385563083162	0.163744132354874	-1.26893231009763	0.204465207385075	0.0489663518624583
ENSG00000078319.8	-0.0295361977945547	0.970895732720847	0.0136913562774499	-2.1572879410933	0.030983236009951	age	0.0162003347861557	1.01633227172102	0.0083004635927012	1.95173855113358	0.0509692531139453	gender	-0.201227338003993	0.817726510108535	0.163764681180647	-1.2287590740156	0.219162150141378	0.0468000184722165
ENSG00000100209.8	-0.0458175019372437	0.955216271403728	0.0184726926198826	-2.4802828087947	0.0131278213761294	age	0.015431039304618	1.01555071256016	0.00831809732829839	1.85511646420885	0.0635795971785586	gender	-0.173623155092527	0.840613618938732	0.163839239162022	-1.05971656106648	0.28927356619893	0.0426746735754352
