gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000136824.17	0.0438306467477523	1.04480539871258	0.0161639147396497	2.71163560645595	0.00669521490687437	age	0.0335969566226912	1.03416770827383	0.00777684121497884	4.32012891789287	1.55938074478169e-05	gender	0.0988760605111269	1.10392947062546	0.166174555503156	0.595013239010886	0.551834621492701	0.0213796778538845
ENSG00000164751.13	-0.0646597790268998	0.93738632762073	0.0284904528267218	-2.26952444105255	0.0232364526473566	age	0.0297604306359048	1.03020769818441	0.00785817829293495	3.78719208530322	0.000152359315839528	gender	0.0780126843688085	1.08113637211559	0.166587355697249	0.468298953676811	0.639570816576841	0.0357596096775763
ENSG00000023909.8	0.00941679020178977	1.00946126767269	0.00355415642679615	2.64951484149458	0.00806074317116439	age	0.0309938406579413	1.03147915063404	0.00782766587631879	3.95952524643491	7.50989055364959e-05	gender	0.0545695295380686	1.05608590302603	0.167221989070081	0.32632986751042	0.744174792986483	0.0227378694519191
ENSG00000213965.3	-0.0417596377162518	0.959100284403864	0.0142619693834338	-2.92804146422852	0.00341104552249342	age	0.0327961909894751	1.03333991379299	0.00773223268120051	4.24149043900514	2.2204035011012e-05	gender	0.0772746130906965	1.08033871081326	0.166063034283184	0.465333019020487	0.641692992605133	0.0156748421244222
ENSG00000170962.11	0.067648308002319	1.0699889357527	0.0202948421857963	3.33327588275922	0.000858297892990222	age	0.0334280148744663	1.03399300893066	0.00787408804011257	4.24531891238397	2.18282737120098e-05	gender	0.0674179183493723	1.06974244976814	0.166803586211914	0.404175472964484	0.686083688499658	0.00875453225118019
ENSG00000103044.9	-0.00556313740406394	0.994452308189564	0.00252764836988987	-2.20091428472954	0.0277420924736104	age	0.0331250240275238	1.03367976597043	0.00786338158212149	4.21256728820565	2.52484465010436e-05	gender	0.102739892080823	1.10820311917703	0.166103558610367	0.618529144952409	0.536226592043439	0.039085787065574
ENSG00000139182.12	-0.0196038346795994	0.980587070957982	0.00938101707701184	-2.08973446254975	0.0366416594314271	age	0.0338943374065455	1.03447529561057	0.00780443684820927	4.34295748248928	1.40577348174592e-05	gender	0.0742993869996212	1.07712923571819	0.166310166916582	0.446751923692604	0.655054187059067	0.0434418719386323
ENSG00000163617.9	-0.151057519025228	0.859798242480083	0.0665756037708039	-2.26896205921415	0.0232706332149942	age	0.0316108691837821	1.03211579908872	0.00781151809673318	4.04669985940402	5.19447756045214e-05	gender	0.0325834094300631	1.03312006150581	0.167897028982867	0.194067814227898	0.846122783009528	0.0357596096775763
ENSG00000113719.14	0.0458702259710233	1.04693853670865	0.022353818019243	2.05200856209603	0.0401688303188324	age	0.0346134519020603	1.03521946933188	0.00793975826134121	4.35950954207179	1.30354270059498e-05	gender	0.101272327356976	1.10657795218303	0.166440047933439	0.608461296511252	0.542881568034952	0.0453904369787996
ENSG00000130755.11	-0.013733514181824	0.986360360290563	0.00634304052903312	-2.16513107853614	0.0303776485465827	age	0.0323430458685061	1.03287176692999	0.00773428177079013	4.18177754922962	2.89238888187033e-05	gender	0.1134913198457	1.12018216549614	0.166725032952889	0.680709536148476	0.496055301085147	0.0401153563575423
ENSG00000139329.4	0.0010664703507802	1.0010670392325	0.000423323608800644	2.51927917226661	0.0117595378111943	age	0.0320968396199847	1.03261749874955	0.00789001409301144	4.06803324323772	4.74116185910987e-05	gender	0.0700706128111792	1.07258391674582	0.166678189358954	0.420394612400527	0.674197203231421	0.026401056941714
ENSG00000247627.2	-0.00255847247998371	0.997444797621316	0.0011791131404313	-2.16982780723473	0.030019892971375	age	0.031475882543258	1.03197648664724	0.00783120719214508	4.01928869597898	5.8374107959494e-05	gender	0.11602993165497	1.12302948576129	0.166634036235713	0.69631591646042	0.486231007575959	0.0401042048365265
ENSG00000079805.15	-0.0222704480184851	0.977975707690101	0.00839296794549077	-2.65346515834726	0.00796699951180432	age	0.0322886238901571	1.03281555753458	0.0077463357452777	4.16824482592829	3.06954138776819e-05	gender	0.0659891282838283	1.06821510377145	0.166201357388923	0.397043257170332	0.691335562120086	0.0226654745469513
ENSG00000206527.8	0.0195379804189104	1.0197300959014	0.00804474975377076	2.42866229738874	0.0151546406457487	age	0.0332349196072255	1.03379336904966	0.00783622389430532	4.24119066217311	2.22337163182437e-05	gender	0.120764006128757	1.12835859523094	0.167156309175245	0.722461549459971	0.47001075713101	0.029183577329703
ENSG00000211772.7	-0.00858989696518771	0.991446890790048	0.00375857195429989	-2.28541506445305	0.0222885015162787	age	0.0336159993744851	1.03418740186033	0.00776385176036955	4.32980953424142	1.49238363943346e-05	gender	0.116170465843497	1.12318732088912	0.1668197564629	0.696383140142837	0.486188918723567	0.035102080540735
ENSG00000087263.15	0.0738911011458106	1.07668954885359	0.0342951912457309	2.15456157151503	0.0311961589205507	age	0.0325410629986653	1.0330763134843	0.00778439036462517	4.18029691143736	2.91128718984181e-05	gender	0.0704777485156068	1.07302069286187	0.166478950263772	0.423343301984669	0.67204480537243	0.0406375037848506
ENSG00000141905.16	0.0316465172658443	1.03215259269323	0.00909890112264351	3.47805925564889	0.000505058262505645	age	0.0328114322996105	1.03335566336711	0.00783132286050012	4.18976881480724	2.7923880357036e-05	gender	0.0968817008583956	1.10173003219443	0.166430762122516	0.582114145383037	0.560489797754658	0.0065897741197174
ENSG00000182606.13	-0.0160221773145158	0.984105494996196	0.00698681067174577	-2.29320330366307	0.0218363030460911	age	0.0344054502032577	1.03500416431631	0.00789945094854312	4.3554229815938	1.32810208834922e-05	gender	0.0459516969704281	1.04702383531219	0.166949512751401	0.275243073268822	0.783129496746852	0.0348228813564762
ENSG00000150687.10	0.0160007744761686	1.01612947237385	0.00575446295923172	2.78058518918764	0.00542610210639942	age	0.0325587819096304	1.03309461863369	0.00780436931553724	4.17186586042399	3.0211548301002e-05	gender	0.075256442878199	1.0781606020441	0.166236539245882	0.45270698740237	0.650759747421863	0.0194389251347423
ENSG00000157014.9	-0.071476549027806	0.931018110618682	0.0279121425894923	-2.56076898427403	0.0104440778957634	age	0.033713082409194	1.03428780878558	0.00783374949848771	4.30356911664104	1.68068383405006e-05	gender	0.035877192066555	1.03652854474571	0.167030801571797	0.214793868729256	0.829928033381522	0.0251252964485686
ENSG00000142330.18	-0.196912103196769	0.82126281651646	0.0746355727872133	-2.63831435658928	0.00833193057442312	age	0.0331728069448172	1.03372915938526	0.00779521365480874	4.25553530843294	2.08549448637996e-05	gender	0.0918135051253693	1.09616037472556	0.166377585303154	0.551838187566415	0.581059221142368	0.0229192712802125
ENSG00000111206.11	0.0146230216571787	1.014730461096	0.00733331683009998	1.99405289529531	0.0461462742367083	age	0.0314215794276743	1.03192044863034	0.00773657091056463	4.06143494203184	4.87720103075767e-05	gender	0.114733602931401	1.12157461358152	0.167035097580452	0.686883203550321	0.492156332245965	0.047967600417993
ENSG00000181104.6	0.0270872753586539	1.02745747056978	0.0105167929546781	2.57562124455486	0.0100060185717389	age	0.0336973448727835	1.03427153177161	0.00787341198956163	4.27989096943722	1.86984893191466e-05	gender	0.084089836338778	1.08772660679562	0.166313921616417	0.505609124729323	0.613131074672351	0.0248052277733695
ENSG00000224631.4	-0.0363655035273568	0.964287778479887	0.0182683342295489	-1.99063051236143	0.0465215232030161	age	0.0326706439412131	1.0332101891604	0.00775991694261149	4.21017959120298	2.55167769825192e-05	gender	0.122512193848254	1.13033290309787	0.167147858481693	0.732957005618303	0.463584652721686	0.0481091894765163
ENSG00000247092.5	-0.0965742605975177	0.907942470745812	0.0425450555173298	-2.26992912391853	0.0232118837193473	age	0.0336313888493141	1.03420331758378	0.00785538697059317	4.2813153540639	1.85791848445945e-05	gender	0.100184304663427	1.10537462500122	0.166189725155419	0.602830918516385	0.546621176010332	0.0357519459718957
ENSG00000197279.3	-0.0933956669203753	0.910833042485331	0.0298002015129358	-3.13406158947729	0.0017240466553849	age	0.0325136131264685	1.03304795606073	0.00781031790040475	4.1629052160327	3.14223827066442e-05	gender	0.025921177729062	1.02626005313735	0.166803101922096	0.155399854261513	0.876506099052162	0.0118617766280691
ENSG00000138363.13	0.0216516231953265	1.02188772047303	0.00809796669204199	2.67371107078076	0.00750170521137557	age	0.0327765733094889	1.03331964226008	0.00784948087913387	4.17563579224943	2.97154927756498e-05	gender	0.0147281339389389	1.014837127336	0.168670051974359	0.0873191996239964	0.930417793215783	0.0221963691460056
ENSG00000166228.7	-0.00752127986492774	0.992506934180918	0.00316203898622032	-2.37861705617936	0.0173777185007367	age	0.0334323232472528	1.0339974637676	0.00781428306246008	4.27836091680145	1.88274572290058e-05	gender	0.0242807456380509	1.02457792329956	0.168228648921873	0.144331811458149	0.885238459380171	0.0307704160691814
ENSG00000262251.1	-0.252994868276779	0.776471866452222	0.080931894478766	-3.12602182249863	0.00177188402754883	age	0.0343952195442145	1.03499357559576	0.00790529058044569	4.35091148063469	1.35572779581596e-05	gender	0.0331991741059905	1.03375641624796	0.166582444878933	0.199295754904538	0.842031399665177	0.011872069302972
ENSG00000187164.16	0.149164538362685	1.16086398015458	0.0279391645862954	5.33890474434059	9.35097550664263e-08	age	0.0360364399205774	1.03669362283592	0.00785053934554876	4.59031390512169	4.42579899804621e-06	gender	0.0589549073745368	1.06072740867797	0.166180813700419	0.3547636219956	0.722766683402827	6.21839871191735e-05
ENSG00000235363.1	-0.254969497780365	0.77494013499479	0.0908411903372781	-2.8067608629269	0.0050042376025601	age	0.0356733990286027	1.03631732896754	0.00797403533475463	4.47369462649872	7.68795161596671e-06	gender	0.0894430674626472	1.09356507210571	0.166205438647466	0.538147657444365	0.590475112919737	0.0188653132697892
ENSG00000128311.12	-0.00833533387077913	0.991699308705289	0.00346353127630623	-2.40659985599107	0.0161018014195519	age	0.0340308658084092	1.0346165405112	0.00782578242793901	4.34855761986365	1.37035816986513e-05	gender	0.131919354616769	1.14101629786012	0.166408542439925	0.792743886116258	0.427927055639124	0.0299004135915976
ENSG00000082458.10	-0.0491978138164096	0.951992793743667	0.0221921376516782	-2.21690287743368	0.026629729098554	age	0.0321101285244081	1.03263122119597	0.00782325171958748	4.1044478274951	4.05281717928672e-05	gender	0.0492594091547261	1.05049282285284	0.166922609092359	0.295103278235188	0.767914985518395	0.0381654522640914
ENSG00000080573.6	0.03551220592644	1.03615029522516	0.00913483079532701	3.88756034152341	0.000101256820575539	age	0.0320747269766434	1.03259466509954	0.00787916041515585	4.07083055638091	4.68458157672477e-05	gender	0.0954565968720283	1.10016107056593	0.1663064117108	0.573980256624282	0.565981161663596	0.00336678928413667
ENSG00000166224.15	-0.00956635854215892	0.990479253502785	0.00457247484653974	-2.092162092351	0.0364240182400219	age	0.0331933237878456	1.03375036846173	0.00781846247233756	4.24550529023918	2.18101362760275e-05	gender	0.0530217436012366	1.05445257246635	0.167020316150586	0.317456850898497	0.750896975425478	0.0433696904737951
ENSG00000229644.6	0.075169694326839	1.07806707723037	0.0296173710890928	2.53802723073291	0.0111479309979541	age	0.031925317824878	1.03244039753129	0.00782334701854608	4.0807748587907	4.48858163758893e-05	gender	0.0358250446554472	1.03647449387489	0.168441195180832	0.212685766192687	0.831572069698472	0.025740882339026
ENSG00000134001.11	0.0274283054538868	1.02780792424305	0.0111517205717128	2.45955817109162	0.0139108152006355	age	0.0337196900381568	1.03429464299824	0.00779176322196018	4.32760712531943	1.50738035959022e-05	gender	0.0691881469613017	1.07163781558055	0.166278998288243	0.416096727028417	0.67733922484906	0.0279549639130377
ENSG00000122971.7	-0.0526842912088119	0.948679471658086	0.0176277536065573	-2.9887127075122	0.00280155419718812	age	0.0327950778814732	1.0333387635747	0.00783902578679949	4.18356550589468	2.86972348950864e-05	gender	0.0848684660729544	1.0885738728848	0.16604144768926	0.511128198736153	0.609261291599668	0.0139883500074414
ENSG00000053747.14	0.00581702708155167	1.00583397883725	0.00221195567164988	2.62981177973282	0.00854321537040418	age	0.0334074258071421	1.03397172019815	0.00780707008601986	4.27912461897388	1.87629793375725e-05	gender	0.04410717142973	1.04509435314286	0.167976863157883	0.262578849256598	0.792875204004414	0.0231954508335782
ENSG00000214826.5	-0.17048344243815	0.843257051793814	0.0699187525492872	-2.43830783905895	0.0147562018010593	age	0.0343738364700233	1.03497144448796	0.00791924402448744	4.34054517877394	1.42129641230225e-05	gender	0.0667264515180513	1.06900301402318	0.166499446793391	0.400760800129576	0.688596242148208	0.0289168288890131
ENSG00000033100.13	0.0262809088241427	1.0266292972004	0.00866536578947956	3.03286779376928	0.00242241701804836	age	0.0338621454742585	1.03444199438792	0.00786779878980236	4.30389062797945	1.67824537497747e-05	gender	0.0149971289453905	1.01511015017486	0.169228218067287	0.0886207342762868	0.929383329348626	0.0135086567463493
ENSG00000175567.7	-0.00484396078775319	0.995167752270141	0.00190005865637137	-2.54937434247631	0.0107916393370113	age	0.0323864282616328	1.032916576351	0.00768004457240929	4.21695837260915	2.47619663853156e-05	gender	0.0732189946956258	1.0759661419934	0.166365528876251	0.440109169190263	0.659858041276548	0.0253612703614025
ENSG00000275410.3	-0.058423542233433	0.943250356458283	0.0225943664162098	-2.5857570492226	0.00971653918561287	age	0.032426174285746	1.03295763149403	0.0078037742339063	4.15519123360321	3.25015587726895e-05	gender	0.0286750172535957	1.02909010359803	0.167760752687168	0.170928043623335	0.864280345526625	0.0244625244711876
ENSG00000148841.14	0.0383844923696114	1.03913069390155	0.0146043095401094	2.62829901435544	0.00858130483413313	age	0.0333335965276225	1.0338953856289	0.00780120171202264	4.27287971239755	1.92964564741697e-05	gender	0.0622907164837669	1.06427170108507	0.166864860053371	0.373300384897357	0.708924890013858	0.0232210283405841
ENSG00000273478.1	-0.0770384668707837	0.925854238206148	0.0380679578869677	-2.02370894439697	0.0430001077432942	age	0.0320173532101653	1.03253542295385	0.00780470465421529	4.1023145178047	4.09037731285786e-05	gender	0.0738917654706816	1.07669026412547	0.166486429823584	0.44383056053866	0.657165091621093	0.0467621776766813
ENSG00000182492.14	0.000697969747967588	1.00069821338553	0.000281732540677948	2.47741970554068	0.0132336181468433	age	0.0313824590151423	1.03188008026631	0.00780919057430644	4.01865708315481	5.85307822740401e-05	gender	0.0914878125327341	1.09580342154283	0.16616691550126	0.550577786539225	0.581923139873882	0.0275441504464814
ENSG00000174567.7	-0.0134909168410195	0.986599677718756	0.00592093108292995	-2.27851272917427	0.0226960469685038	age	0.0313898450627463	1.03188770180985	0.00779568747594931	4.02656534905843	5.6597514887433e-05	gender	0.0615397716719967	1.06347279177877	0.166795843086201	0.368952670122557	0.712163003446858	0.0353733342422931
ENSG00000182872.14	-0.0201526129923707	0.980049093668293	0.010165180890485	-1.98251395715293	0.0474217468426726	age	0.033265217418483	1.03382469120053	0.00786005807277075	4.23218468750532	2.31432240208984e-05	gender	0.0919945941968137	1.09635889536439	0.166334692254967	0.55306919410293	0.580216030146403	0.0484974419844326
ENSG00000108840.14	0.0508145535687463	1.05212776185189	0.0183206409336833	2.77362313647671	0.00554358562744932	age	0.0326088458176653	1.03314634068236	0.00782823255275885	4.1655438309856	3.10611237093817e-05	gender	0.139895484624706	1.15015358384172	0.167428798554252	0.835552102342629	0.403406924103212	0.0195829186839511
ENSG00000180447.6	0.0171749522696487	1.01732328977539	0.00707072937175574	2.42902130270388	0.0151396427542776	age	0.0314155605620112	1.03191423765848	0.00787616498464409	3.98868746696662	6.64398865015799e-05	gender	0.0506263675840733	1.05192978478186	0.167145128203055	0.302888681999575	0.761974696919325	0.029182209946651
ENSG00000149577.14	0.0991215983808116	1.104200560396	0.0369806371022926	2.68036481109372	0.00735419633060735	age	0.0314883197546497	1.03198932163677	0.00784051741767906	4.01610226432873	5.91685887529462e-05	gender	0.119280173232176	1.12668554120147	0.166979618281047	0.714339716787547	0.475017138686785	0.021979957572377
ENSG00000166828.2	-0.0085276859240584	0.991508571651944	0.00404046084795197	-2.11057259183217	0.0348090655560841	age	0.0335680714849971	1.03413783662861	0.007746061040613	4.33356661004838	1.4671286250195e-05	gender	0.0666776993339921	1.06895089906185	0.166244700778739	0.401081652658124	0.688360008503834	0.0426103504726064
ENSG00000166619.11	-0.00953631798767205	0.990509008495694	0.00451044590587429	-2.11427388481751	0.0344918815241262	age	0.0309912462427744	1.03147647455236	0.00785136422031766	3.94724348191308	7.90561482863499e-05	gender	0.113423545258792	1.12010624818527	0.166577129993668	0.680907068473946	0.495930295187364	0.042358450994541
ENSG00000279528.1	-0.0319228698518548	0.968581286016279	0.0159242733728844	-2.004667283985	0.0449986282934306	age	0.0323258908693563	1.03285404816769	0.00774746106651693	4.17244960533751	3.0134226327274e-05	gender	0.0653508780259386	1.06753353273556	0.166474755604407	0.392557284668623	0.694646493782761	0.0475551653796287
ENSG00000273196.1	-0.13793505673815	0.871155265573258	0.0558697065049971	-2.46887025844341	0.013554035082445	age	0.0318871443369329	1.03240098643246	0.00788961466439437	4.0416605491316	5.30740244053973e-05	gender	0.00110326837630506	1.00110387720074	0.169030052165996	0.00652705458093093	0.994792200899877	0.0278192386723022
ENSG00000136878.11	-0.065973564069996	0.936155612108736	0.0320834870605075	-2.0563090273066	0.0397527387157634	age	0.0319059929052307	1.03242044589635	0.00775860552676091	4.11233601130782	3.91675675023722e-05	gender	0.0628227686141536	1.0648380997744	0.166594351052512	0.377100233094646	0.706099117983495	0.0451795695226463
ENSG00000162623.14	0.0669837046623865	1.06927805378574	0.0240785532730758	2.78188244545765	0.00540446120520693	age	0.032843703486129	1.03338901151855	0.00778695543246201	4.2177849572904	2.46713934995891e-05	gender	0.106217288664904	1.11206348904657	0.166724242167646	0.637083649527701	0.52407035817023	0.0194389251347423
ENSG00000089639.9	-0.0537418241814618	0.947676742139548	0.0162724789415171	-3.30262060099193	0.000957858889433036	age	0.033680816917069	1.03425443751881	0.0077317791605891	4.356153508464	1.32367961275259e-05	gender	0.0651225404406814	1.06728980253396	0.166252723848619	0.391708111200504	0.695273896157937	0.00916512462551034
ENSG00000119862.11	0.0247532291988437	1.02506213390684	0.0121510741994658	2.03712270968866	0.0416377466641496	age	0.0336221584491117	1.03419377151733	0.00784676444657183	4.28484360376089	1.82867782731052e-05	gender	0.058139129018016	1.05986244307388	0.166875604928945	0.348398012056773	0.727541295271796	0.0461869917125262
ENSG00000178105.8	0.108921210004293	1.11507449016595	0.0284411150628681	3.82970955124392	0.000128294594191491	age	0.0308950056930447	1.03137720946616	0.00773616010206577	3.99358406307993	6.50819900351864e-05	gender	0.109561128850898	1.11578827570563	0.166741701601336	0.657070953448995	0.511135294700179	0.00381342514700931
ENSG00000177963.11	0.0268024843424195	1.02716490157509	0.0127888519664332	2.09576937889091	0.036102653946892	age	0.0354122144547547	1.03604669421195	0.00798093699954191	4.43709986143072	9.11790003739541e-06	gender	0.0748494995799968	1.07772194107384	0.166251781094273	0.450217730524963	0.652553452818337	0.0431997568595289
ENSG00000142910.14	-0.00189164268330058	0.998110145345105	0.000939816044157858	-2.01277972967106	0.0441378073045268	age	0.0343174426235205	1.0349130801129	0.00792597948938294	4.32974153787423	1.49284450680278e-05	gender	0.0553720730325675	1.05693379808796	0.166864001153592	0.331839537885704	0.740010427386506	0.0471370283335582
ENSG00000198176.11	0.00740289949410616	1.00743036869664	0.00346573761728865	2.13602422098465	0.0326774396369176	age	0.0322772650326279	1.03280382599644	0.00775773213484809	4.16065732504954	3.17332926830551e-05	gender	0.123347699172895	1.13127769689219	0.167500728543845	0.736400971179108	0.461486713796353	0.0413323772868287
ENSG00000198252.10	0.142360784171192	1.1529925549696	0.0417371080361929	3.41089238975881	0.000647506410036906	age	0.0352293907172789	1.03585729759674	0.00780633017255542	4.5129260406041	6.39393234674121e-06	gender	0.0352083507679566	1.03583550344097	0.166872290896794	0.2109897969204	0.832895233025437	0.0076138226238091
ENSG00000129009.11	0.00232703455936213	1.00232974420569	0.000938680282278709	2.47904915368319	0.0131733150809938	age	0.0323007029175996	1.03282803301739	0.00788904974248218	4.09437181561447	4.23314529669031e-05	gender	0.104456076907824	1.11010663347938	0.166755927193752	0.626400984154871	0.531051964208719	0.0275047237954816
ENSG00000130731.14	-0.0105720095927302	0.989483677685769	0.00494770019040955	-2.13675226587549	0.0326181464698836	age	0.0354657893265848	1.0361022017677	0.0079871386981165	4.44036227077768	8.9807566850102e-06	gender	0.0851073889786375	1.0888339891902	0.16612007555049	0.51232452607915	0.608423902979873	0.0413310051668664
ENSG00000087087.17	-0.0167579259512922	0.983381707015469	0.00852954382922946	-1.96469193274619	0.0494499042256823	age	0.0325766763958765	1.03311310549654	0.00783099860718008	4.15996452432102	3.18297029949981e-05	gender	0.0754545735339488	1.07837423987459	0.16624003825641	0.453889293610286	0.64990850987974	0.0498056589323419
ENSG00000167881.13	0.0369422681572455	1.03763311463711	0.0148736551466495	2.48373838125239	0.0130011284403785	age	0.033703599728513	1.03427800101106	0.00777214532311175	4.33646031145221	1.44795556992706e-05	gender	0.0784015214190745	1.08155683973485	0.166203176417457	0.471720956897667	0.637125976518744	0.0274468267074657
ENSG00000100211.9	-0.033603089466311	0.966955223195192	0.0153725867930727	-2.18590988742724	0.0288221987260668	age	0.0328960736742167	1.03344313171258	0.00780447915915961	4.21502485987277	2.4975067673368e-05	gender	0.0868753157758263	1.09076067059139	0.16615145252186	0.522868229300593	0.601065955036401	0.0397448400259754
ENSG00000100150.15	-0.178877062271045	0.836208694676053	0.0777432371259041	-2.30086974615368	0.0213989946373828	age	0.0322068874042279	1.03273114227025	0.00786432005118488	4.09531748385233	4.21590249305687e-05	gender	0.105549599178441	1.11132122377559	0.166382195283262	0.634380373445276	0.525832614990824	0.0343839927158836
ENSG00000171631.13	0.0326786619292111	1.03321847346051	0.015497134126554	2.10869065611409	0.0349712918968795	age	0.0315328851870143	1.03203531371191	0.00783538361748284	4.02442135910947	5.71155755272868e-05	gender	0.116467999847412	1.12352155703069	0.167363179449119	0.695899780529804	0.486491594773974	0.0427004314897684
ENSG00000204149.8	-0.220854679414268	0.801833194693532	0.0627057427734488	-3.52208058857064	0.000428173960930051	age	0.0312167308395342	1.0317090828331	0.00780696193932937	3.99857602510815	6.37247128358543e-05	gender	0.0503119876365361	1.05159913112947	0.166564249591934	0.302057540917667	0.762608198936372	0.00612334804340826
ENSG00000267795.4	-0.00691121464093754	0.993112612879001	0.00323505317578342	-2.13635271675677	0.032650674985399	age	0.0323290510069067	1.03285731213371	0.00780310982136394	4.14309829632204	3.42644993105153e-05	gender	0.0847706074119064	1.08846735171525	0.166071218861178	0.510447312865017	0.609738117420797	0.0413310051668664
ENSG00000101444.11	0.00592847378863672	1.00594608196871	0.00178523831599825	3.32083046588752	0.000897500369807799	age	0.0314475016103554	1.03194719860743	0.00774568941587563	4.06000033333383	4.90726458759223e-05	gender	0.0773469673130728	1.08041688070851	0.166409387116684	0.464799304013049	0.642075186238311	0.00880941322394371
ENSG00000106484.13	0.0036581281254627	1.00366482724241	0.0017233789036343	2.12264877894719	0.0337832941682285	age	0.0305994566061205	1.03107243191421	0.00781685193414397	3.91454985509732	9.0573022658011e-05	gender	0.102548111921058	1.10799060818414	0.166694544421044	0.615185771539336	0.538432043208823	0.0420499481742276
ENSG00000129562.9	0.00301969635246373	1.00302426022818	0.00122498485133939	2.46508873082145	0.0136979325627995	age	0.0312250727144269	1.03171768925709	0.00787794594297341	3.96360586128133	7.38261032721141e-05	gender	0.0797853740941373	1.08305459115538	0.166215714634221	0.480011016225001	0.631219559800497	0.0278889435629725
ENSG00000162616.8	0.0666337992772386	1.06890397308675	0.0201499503126251	3.30689645599218	0.000943357548823512	age	0.0315321029023954	1.03203450636687	0.00776332928502923	4.06167273661853	4.87223472480412e-05	gender	0.0471586196927054	1.04828827505683	0.166704572500254	0.282887379664608	0.77726316917999	0.00915224881473469
ENSG00000149090.10	0.046016604972317	1.0470917977429	0.0225533237708467	2.04034693244638	0.0413157834252636	age	0.0339762324392349	1.03456001746783	0.00793298811731964	4.2829047436812	1.84469158285784e-05	gender	0.0588908327318132	1.06065944512563	0.167477125851262	0.351635081104237	0.725111952447235	0.0460566212647373
ENSG00000078098.12	0.0535049360663927	1.0549621991182	0.0204787029043864	2.61271118176788	0.00898271769948357	age	0.033374810388378	1.03393799732745	0.00790506218070736	4.22195418902974	2.42193341142315e-05	gender	0.0734473593061344	1.0762118826405	0.166324666908908	0.441590298487475	0.658785705577989	0.0237043939291928
ENSG00000060491.15	-0.0302754955452076	0.970178216951106	0.0117728040439589	-2.57164694427605	0.0101216051799414	age	0.0310384367462689	1.03152515159508	0.0077992211801434	3.97968412862709	6.90068953817024e-05	gender	0.147991120469089	1.15950260047808	0.167891451089396	0.881469065332512	0.378063990294181	0.0249522426122744
ENSG00000241127.6	-0.107823958305968	0.897785630222981	0.0534898600247672	-2.01578314574094	0.0438226567261767	age	0.0324848564047905	1.03301824941531	0.00783126315844109	4.14809919518233	3.35247145648457e-05	gender	0.100145301015816	1.10533151219966	0.166588211787109	0.601154787253472	0.547736895181338	0.0470236805078488
ENSG00000260428.2	-0.0745937139257256	0.928120492168472	0.0257146051471599	-2.90083061741916	0.00372174994784206	age	0.0351831068828969	1.03580935525862	0.00791322029963944	4.44611745290347	8.74361553712327e-06	gender	0.0839611096431755	1.08758659635554	0.166398012869429	0.504580001860113	0.613853858721749	0.0161147551661462
ENSG00000265298.1	-0.0305555923414437	0.969906511194492	0.0103049083101762	-2.96514936588709	0.00302536001392241	age	0.0316734338562416	1.0321803750957	0.00778859312874897	4.0666437869671	4.76950617643006e-05	gender	0.0556694430376351	1.05724814523325	0.166600089765864	0.334150138309479	0.738266267354163	0.0147831562063246
ENSG00000142252.9	-0.0489622756883674	0.952217050753717	0.0178899575851533	-2.73685812027864	0.00620290389883736	age	0.0317526962766629	1.03226219145298	0.0077491024907479	4.09759663323259	4.17461912921754e-05	gender	0.108834101882698	1.11497736235204	0.166405926609212	0.654027798771159	0.513093896077228	0.020522045237447
ENSG00000225526.4	-0.0704051862077604	0.932016103317865	0.0266592697241419	-2.64092703724751	0.00826795229266603	age	0.0345699357549435	1.03517442154932	0.00780831635781393	4.42732263535259	9.54099684104065e-06	gender	0.0523056836461815	1.05369779147118	0.167203585224678	0.312826328310461	0.754412611481428	0.022857781471004
ENSG00000264148.1	-0.100089824177898	0.904756145408932	0.0441095111405683	-2.26912113940531	0.0232609601793505	age	0.0331135487110976	1.03366790423609	0.00786773534154924	4.20877765628771	2.56755886148225e-05	gender	0.0971675200443785	1.1020449727813	0.166261219526025	0.584426845426628	0.558933169733478	0.0357596096775763
ENSG00000133026.11	0.0203690614032456	1.02057792645238	0.00584767663539439	3.48327424262094	0.000495320682742143	age	0.0335826273678423	1.03415288952736	0.00787084136933311	4.26671378471546	1.98373394610895e-05	gender	0.118336488929454	1.12562280726367	0.16690014715837	0.709025671602105	0.478308546198718	0.0065897741197174
ENSG00000100030.13	0.033702392101145	1.03427675198939	0.015929344180962	2.11574260172145	0.0343667051833796	age	0.0341255773685358	1.03471453529843	0.00780462428615253	4.3724817643155	1.22842080640552e-05	gender	0.1062801972731	1.11213344961343	0.166636403703523	0.637796993400025	0.52360583699397	0.042358450994541
ENSG00000137764.18	0.157637793446756	1.17074206745248	0.0793520190049517	1.98656310732206	0.0469708329639271	age	0.0355151022534512	1.0361532962596	0.0079786615641653	4.45126064914958	8.53676479020629e-06	gender	0.0885256831800365	1.09256231272472	0.166325131664751	0.532244780412806	0.594556471749696	0.0482135334430938
ENSG00000165494.9	-0.10019410961592	0.904661797437649	0.0430948906917097	-2.32496493221632	0.0200738354089088	age	0.0303465737106964	1.03081172429787	0.00782744390765586	3.87694553531262	0.000105776024651881	gender	0.0709640502132937	1.07354263154601	0.166349585590075	0.426595894192162	0.669673688763411	0.0332895275484398
