gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000174021.9	0.0169720395217402	1.01711688285316	0.00315073291935039	5.38669571689355	7.17647761806411e-08	age	0.0151688026257753	1.01528443282978	0.00715754195010926	2.11927540648835	0.0340671988230591	gender	1.03674253390872	2.82001593010853	0.428527967137771	2.41931125483675	0.0155499282393426	Interaction	-0.0136320434753125	0.986460452051302	0.0049643565909767	-2.74598394081729	0.00603297166742842	0.0265885474256345
ENSG00000181404.15	0.115007455973874	1.12188180226216	0.0537862460301185	2.13823169420439	0.0324979432248925	age	0.0112404692997046	1.01130388074349	0.00710475298857316	1.58210557323852	0.113625471542994	gender	0.607689664310928	1.83618429244754	0.29770005691504	2.04128165311152	0.0412228396257144	Interaction	-0.177427259894416	0.837421911278601	0.0874242353899196	-2.02949741685558	0.0424076518248341	0.0483420942497141
ENSG00000125386.13	0.242786753540068	1.2747967492374	0.0718690446983548	3.37818256189547	0.000729666216787673	age	0.0164817733795729	1.01661834710046	0.00733776422732623	2.24615739467261	0.024693928136772	gender	0.78311401346395	2.18827598744705	0.433716244272353	1.80559069162323	0.0709822977257192	Interaction	-0.221164069167288	0.801585154092051	0.109902934551432	-2.01235817833224	0.044182193714591	0.0486992540795
ENSG00000175387.14	0.902123790940884	2.46483234489668	0.163723341663156	5.5100499524186	3.58731880645607e-08	age	0.0153581774024453	1.01547672029913	0.00716088223585047	2.14473257576499	0.0319742347593792	gender	0.992285674199464	2.69739279282345	0.400199248919452	2.47947910166913	0.0131574440163427	Interaction	-0.707612289175955	0.492819504220773	0.275114166975625	-2.5720677962711	0.0101093092938974	0.0305241610948252
ENSG00000130988.11	-0.0165473047648569	0.983588849850889	0.00426401231095205	-3.88068878749609	0.000104161055844957	age	0.0127093793286971	1.01279048673419	0.00707114700409185	1.79735753214331	0.0722788781293153	gender	-0.738754874587124	0.477708352179383	0.328967175052333	-2.24567960152742	0.0247245376736765	Interaction	0.0189518910815099	1.01913261806996	0.00628548486781159	3.01518363023414	0.0025682371401287	0.0206847207502257
ENSG00000105677.10	0.0132480937032501	1.01333623851677	0.00396210835101402	3.34369798338795	0.000826696823860048	age	0.0108206728523059	1.01087942806521	0.00709597566323028	1.52490275697761	0.127283354131443	gender	0.668131694647619	1.95058961716298	0.302442372754172	2.2091206617754	0.0271662493462297	Interaction	-0.0168009228719291	0.98333942553925	0.00715855478677933	-2.34697133323022	0.0189267109034708	0.0368838896587304
ENSG00000197483.9	0.412081576133912	1.50995760780877	0.130171631935424	3.16567880426004	0.00154721536781726	age	0.0120079424569828	1.01208032723862	0.00706958638970277	1.69853535908027	0.0894067649352427	gender	1.07205676197682	2.9213819123313	0.498507520998551	2.15053277396778	0.0315130964461318	Interaction	-0.542977997151527	0.581015411217014	0.270681514547383	-2.00596630345984	0.0448598432693011	0.0486992540795
ENSG00000162775.13	0.598358818445379	1.81913082520053	0.15126656412256	3.95565815827332	7.63242338658659e-05	age	0.0124430434772858	1.01252078023545	0.00710303181896451	1.75179328974199	0.0798093584757874	gender	1.61945619622381	5.05034317398926	0.497814516291037	3.2531317252248	0.00114140572053832	Interaction	-0.756057940240402	0.469513634521832	0.232038285430296	-3.2583327309041	0.00112068921850047	0.0168471074448066
ENSG00000162551.12	-0.0244702906765253	0.975826679638238	0.0115274237797268	-2.12278919766626	0.0337715204531862	age	0.0120276665878868	1.01210028984035	0.00702188068117529	1.71288393152725	0.086733894975982	gender	-0.121271634059975	0.885793315276232	0.223125353029049	-0.543513466370569	0.586776321609479	Interaction	0.0235745947378027	1.02385467206896	0.0117684882159172	2.00319652832871	0.045156198163045	0.0487284956690177
ENSG00000099381.15	0.176413539078836	1.19293128036321	0.0687495824759146	2.56603069757755	0.0102869723763989	age	0.0121486908736123	1.01222278596736	0.00711497678511671	1.707481449416	0.0877326028802989	gender	0.959006189054876	2.60910223018967	0.468837357938162	2.04549866348612	0.0408057208376656	Interaction	-0.200565183905257	0.818268150373719	0.101417688079238	-1.97761542097622	0.0479721082579236	0.0496090974928672
ENSG00000117450.12	0.00415172627445496	1.00416035662947	0.000649489433186173	6.39229225653142	1.63417168837988e-10	age	0.00989749081199758	1.00994663296839	0.0073097840113763	1.35400591817679	0.175734489608702	gender	0.99935345296133	2.71652489942242	0.337379252029969	2.96210702628672	0.00305541557517336	Interaction	-0.00310141890502929	0.996903385526448	0.00121948802667276	-2.54321390386356	0.0109837965193323	0.0310253209740382
ENSG00000119280.15	0.0300047706173461	1.03045944986952	0.0103269471647108	2.90548311507571	0.00366686632820211	age	0.0116975368228002	1.01176622055556	0.00713521268112848	1.63940969184259	0.101127964537242	gender	0.591980174449048	1.80756416630129	0.283218299802781	2.09019041093486	0.0366006985788418	Interaction	-0.0397498370497088	0.96102982313936	0.0187725784207839	-2.11744152341375	0.0342223932564093	0.0453317995447187
ENSG00000117632.19	0.0388567349328665	1.03962153153209	0.007706433020101	5.04211673954927	4.60410250782103e-07	age	0.0164031789531313	1.01653844970434	0.00753968739930553	2.17557812206408	0.0295868207217271	gender	0.509969584141459	1.66524054445476	0.257517677527295	1.98032845371327	0.0476666335589752	Interaction	-0.0285526023019453	0.971851171192803	0.0112833132214585	-2.53051579279428	0.0113894957456973	0.0317697634840979
ENSG00000132773.10	0.420448383180993	1.52264413059843	0.0768064616517905	5.47412775095846	4.3967180954901e-08	age	0.0119329692494142	1.01200445117454	0.00725045823899594	1.64582276817122	0.0998002532806208	gender	1.07451878202814	2.92858327448844	0.419945173595233	2.55871206431301	0.0105060719715503	Interaction	-0.304092088183453	0.737792921312279	0.110995953469049	-2.73966823725919	0.00615012298954611	0.0265885474256345
ENSG00000138074.13	-0.00384928881687738	0.996158110198627	0.0047137395395599	-0.816610418240626	0.414151099420117	age	0.0135170643919435	1.01360883292103	0.00727820399549642	1.85719779224484	0.063283018988391	gender	-0.171095660336163	0.842740952732741	0.228128634748393	-0.749996424275573	0.453256858325568	Interaction	0.0202550410677974	1.02046156644869	0.00750376132806362	2.69931840609652	0.00694816637567006	0.0267509674365967
