gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000157483.7	-0.0348659691884947	0.965734845808682	0.0182368777431004	-1.911838730272	0.0558968823694241	age	0.0249005062923021	1.02521311319616	0.00836425251789305	2.97701512944932	0.00291069645963477	gender	-0.989048073857401	0.371930572996239	0.404140067423971	-2.44729031734392	0.0143934848504147	Interaction	0.0571091673536332	1.05877138735723	0.0279046401771321	2.04658318441369	0.0406990272884447	0.0491937008843669
ENSG00000224975.1	0.105844744252874	1.1116492731696	0.149122251311023	0.709785047652713	0.477837442723106	age	0.0219886158608359	1.02223214717118	0.0084739026952604	2.59486291636727	0.00946286525720057	gender	0.766694866605842	2.15263972177289	0.397535753407358	1.92861864633394	0.0537782224728012	Interaction	-0.901417554522921	0.405993733380501	0.339160590948943	-2.6577897862509	0.00786549369454313	0.0491937008843669
ENSG00000196776.13	-0.0304494241335009	0.970009489897093	0.0132953987893037	-2.2902227015558	0.0220084100822696	age	0.0253507343013139	1.02567479677857	0.00846280101031759	2.99554890519191	0.00273951367759364	gender	-1.08282953083494	0.338635987794876	0.435796942012264	-2.48471117267379	0.0129656582664352	Interaction	0.0487316592672887	1.0499385716497	0.0233319681522245	2.08862188347547	0.0367417736971741	0.0491937008843669
ENSG00000205436.6	0.0495567409083821	1.05080521416569	0.0442731843412055	1.11933988137056	0.262995167904784	age	0.0219740968518851	1.02221730548123	0.00843032142598102	2.60655504595165	0.00914581221535714	gender	0.377207160326932	1.45820636059003	0.275355755873749	1.36989023211079	0.17072116929788	Interaction	-0.359678207306488	0.697900869341452	0.134896549390177	-2.6663262250404	0.00766852399425988	0.0491937008843669
ENSG00000152127.7	-0.0497277449048796	0.951488436815274	0.0155660766745348	-3.19462289339942	0.00140013659586596	age	0.0202666461961578	1.02047340910487	0.00821447203208442	2.46718792358164	0.0136178867920146	gender	-1.11039980219423	0.329427229014562	0.366696641998131	-3.02811554571009	0.00246083976023866	Interaction	0.0647696966912241	1.06691328242857	0.0255124511596386	2.5387484834735	0.0111249770045388	0.0491937008843669
ENSG00000166741.6	0.00252864943982418	1.00253184917025	0.00550618145788744	0.459238305014806	0.646063046110354	age	0.0217711336285995	1.02200985401523	0.00836743748134103	2.60188781537334	0.00927121745566812	gender	-0.623414467516684	0.536110776057097	0.255357166975465	-2.44134313871277	0.0146327437079005	Interaction	0.0148445054022251	1.0149552322894	0.00734877047461997	2.01999850906934	0.0433835421855199	0.0491937008843669
ENSG00000167740.8	0.117297430287076	1.12445382658263	0.0512661016448542	2.28801150318887	0.0221368512360234	age	0.0226530595411215	1.02291158856142	0.00828964518624347	2.7326935028189	0.00628187592288563	gender	0.891093023808642	2.43779276113196	0.579436310439534	1.53786189742355	0.124082385347953	Interaction	-0.206275933772334	0.813608543231683	0.100474281087509	-2.05302224150951	0.0400704204569453	0.0491937008843669
ENSG00000059377.14	0.00902863363422576	1.0090695146876	0.0327548268505215	0.275642844196015	0.782822399049159	age	0.0232989968283259	1.02357253874119	0.00824776213520199	2.8248870962081	0.00472972788021704	gender	-0.844920780965061	0.42959138867802	0.304937785595486	-2.77079726054641	0.0055919232329103	Interaction	0.220606621596	1.24683285696054	0.0772008184320553	2.85756843096368	0.00426900573071356	0.0491937008843669
ENSG00000202441.2	0.0151439455787375	1.01525919617053	0.0385324747022415	0.393017725847143	0.694306389344658	age	0.0235875872339579	1.02386797458326	0.00836022188351958	2.82140684333461	0.00478135220611155	gender	0.379530208754707	1.46159778227661	0.318781135979104	1.19056671151202	0.233823726289885	Interaction	-0.220479408468833	0.802134155862045	0.0992065722736941	-2.22242744019588	0.0262544326219971	0.0491937008843669
ENSG00000163359.14	0.00163937489794004	1.00164071940759	0.00245562140064261	0.667600835173954	0.504388424457719	age	0.0226042505976993	1.022861662546	0.00836612803801371	2.70187719994135	0.00689492225495151	gender	-0.651795284875685	0.521109396659599	0.287808209094641	-2.26468621908332	0.0235319417524419	Interaction	0.00963613813750219	1.00968271520407	0.00466469820611442	2.06575810732434	0.0388513255551693	0.0491937008843669
ENSG00000091879.12	-0.0122305766953951	0.987843912815266	0.0282606038818208	-0.432778320892946	0.66517582435586	age	0.0179904609402987	1.0181532641187	0.00842037694802492	2.13653866701521	0.0326355327518199	gender	-0.741037231902224	0.476619294309656	0.277448773286704	-2.67089748901671	0.00756487455982312	Interaction	0.203267660623184	1.22540041579516	0.0786736391265487	2.58368194073522	0.00977518938338158	0.0491937008843669
ENSG00000143324.12	-0.0568480085872408	0.944737650464881	0.0417610315670966	-1.36126926117484	0.173428613305197	age	0.0197878765155647	1.01998495431474	0.00827861554108911	2.39023981936979	0.0168373743076932	gender	-1.41966800999785	0.24179427685604	0.473431270898329	-2.99867815512916	0.00271153575371827	Interaction	0.168048485778749	1.18299396764108	0.0612064638860589	2.74560030279785	0.00604003008544668	0.0491937008843669
ENSG00000233276.3	-0.000901711599991061	0.999098694819747	0.00134333324389242	-0.671249374710832	0.502061679408462	age	0.0238690022833478	1.02415614698602	0.00854270485000883	2.79408017746547	0.00520475724922328	gender	-0.941873810563951	0.389896558145506	0.400919445342936	-2.34928442983926	0.0188095322399379	Interaction	0.00535765516885682	1.00537203306912	0.00266088421823592	2.01348676960051	0.0440634454492744	0.0491937008843669
ENSG00000168916.14	-0.0969923870826504	0.907562915308437	0.0590583357483254	-1.64231493918114	0.100524752675407	age	0.0208188480182072	1.02103707199424	0.00842208024500769	2.47193655398236	0.0134383363592256	gender	-0.652336738494267	0.520827316464663	0.261795742781382	-2.49177748867755	0.0127105637645363	Interaction	0.177904727433532	1.19471149258243	0.0837447235327248	2.12436939222819	0.0336392673201871	0.0491937008843669
ENSG00000143226.12	0.00438012479457428	1.00438973156234	0.0135498540785018	0.32325992362706	0.746498402302412	age	0.0247259653311789	1.02503418712944	0.00847745644497769	2.91667264723339	0.00353786864864665	gender	-0.843350878695572	0.430266334835188	0.305824302697982	-2.75763198429795	0.00582217041159458	Interaction	0.0556326368984822	1.05720923272701	0.021548065837073	2.58179259888687	0.00982886331330469	0.0491937008843669
ENSG00000128512.18	-0.0228197819736134	0.977438619960346	0.0917122948594969	-0.248819223295778	0.803500620620776	age	0.0241758090641748	1.02447041324359	0.00840550239885933	2.87618846762278	0.00402509301776896	gender	-0.974000323092098	0.377569612586	0.342700034029026	-2.84213663955925	0.00448122809459833	Interaction	0.435446420978707	1.54565291684424	0.159950625234983	2.72238023664486	0.0064813521009816	0.0491937008843669
ENSG00000122870.10	0.0410050264580257	1.04185734238452	0.033121103244209	1.2380332308283	0.21570373934656	age	0.0273864232454091	1.02776487827873	0.00854946909516106	3.20328934353474	0.00135867398980772	gender	-0.644513857021564	0.524917665125594	0.264270616949361	-2.43884039951769	0.0147344742026875	Interaction	0.120703988802503	1.12829087619717	0.0505648919836432	2.38711058339745	0.0169813824891914	0.0491937008843669
ENSG00000072682.17	-0.00791937577693995	0.992111899863767	0.0445792512614075	-0.177647124006225	0.859000113507007	age	0.0204838523826192	1.02069508631641	0.00843210328769606	2.42926962392749	0.0151292764768409	gender	-1.29090933169587	0.275020584415774	0.451244356444128	-2.86077667955435	0.00422604620839608	Interaction	0.208462502461519	1.23178274037424	0.0771026532221124	2.7037007644989	0.00685720099754491	0.0491937008843669
ENSG00000141458.11	-0.0258248727603788	0.97450573716554	0.0272246608067118	-0.948583820519522	0.342832323093735	age	0.0229519239033622	1.0232173460687	0.00836516941984285	2.74374884134664	0.00607419915743323	gender	-0.88089410286648	0.414412218834743	0.311802110163661	-2.82517043391435	0.00472554728177804	Interaction	0.086721433386765	1.09059283464733	0.0331957346994805	2.61242699316193	0.00899018914262247	0.0491937008843669
ENSG00000249007.1	0.0153880749712219	1.01550708103807	0.0330525540768893	0.465563869449394	0.641527709874681	age	0.0249283004168621	1.02524160849312	0.00851672572197196	2.92698170994876	0.00342269008465765	gender	0.210474029909058	1.23426299888363	0.26616704433825	0.790759165667344	0.429084542805065	Interaction	-0.223998706324986	0.799316168424051	0.10544691001102	-2.12427947202603	0.0336467812164139	0.0491937008843669
ENSG00000261295.1	0.0918495602395288	1.0961998976255	0.0617891317517527	1.48650025717384	0.137146848886989	age	0.0250367365535483	1.02535278776014	0.00838303267674011	2.98659655986027	0.00282101734049942	gender	-0.690104450578878	0.501523681891273	0.289983731513718	-2.37980402202746	0.0173218476299747	Interaction	0.258306223567252	1.29473523636764	0.111953674098867	2.30725990590662	0.0210403352471059	0.0491937008843669
ENSG00000180423.4	-0.354668494725727	0.701405924435424	0.194414857958574	-1.82428698325773	0.0681086972582623	age	0.020737176790128	1.02095368604782	0.00824133283387561	2.51624066254051	0.0118614157739023	gender	-1.25873801647268	0.284012219177761	0.53931286124877	-2.33396625023571	0.019597489203287	Interaction	0.652777576789057	1.92086878673951	0.326450986578187	1.99961894320302	0.0455414268283158	0.0491937008843669
ENSG00000197008.8	0.0550952288121537	1.05664123257401	0.0520283583906339	1.05894613084836	0.289624313591035	age	0.0227587481830532	1.02301970441124	0.00840253634188973	2.70855694721515	0.00675765138612214	gender	0.527625135236838	1.69490236132779	0.412040828908734	1.28051663383511	0.200363498516583	Interaction	-0.217594949990173	0.804451218658141	0.108587040609395	-2.00387586556389	0.0450833594397039	0.0491937008843669
ENSG00000069869.14	0.00900841113246069	1.00904910898389	0.0627862119055291	0.14347753844451	0.885913049428555	age	0.0228914264972042	1.02315544594575	0.00834982335399715	2.74154620124339	0.00611507602098142	gender	-1.00406982226554	0.366385279778753	0.402659023514692	-2.49359821493955	0.0126455594432037	Interaction	0.305425592853998	1.35720249579274	0.134127516142331	2.27712852394801	0.0227785518109886	0.0491937008843669
ENSG00000272440.1	-0.00485755871897558	0.995154220139495	0.0359752412679759	-0.13502504911064	0.892592069363937	age	0.0206362721564392	1.02085067228749	0.00832164192079944	2.47983178714528	0.0131444376394175	gender	0.410314679615176	1.50729202456644	0.313238412474497	1.30991175818382	0.19022568895065	Interaction	-0.192307859679385	0.825052828890036	0.0846033849731376	-2.27305160119119	0.023023070538137	0.0491937008843669
ENSG00000101347.8	-0.00549897301202932	0.994516118664485	0.0050861550587891	-1.08116503497605	0.279623708316535	age	0.0221532478774586	1.02240045316492	0.00826426952870798	2.68060568456823	0.00734890547552538	gender	-1.09714291466281	0.333823484688074	0.364516254238649	-3.00986005947627	0.00261368082219124	Interaction	0.0287361976393662	1.02915306565356	0.0100595592990115	2.85660601873383	0.00428196975412085	0.0491937008843669
ENSG00000177575.11	0.00845817181426226	1.00849404321364	0.0140551807397923	0.601783212244003	0.54731845128077	age	0.0235201117099153	1.02379889088588	0.00847992100567337	2.77362391632888	0.00554357234000851	gender	-0.552446953874383	0.575539766666179	0.235106812356199	-2.34977008253337	0.0187850104213642	Interaction	0.0496098805588918	1.0508610550712	0.0206649748757918	2.40067461282074	0.0163648810241169	0.0491937008843669
ENSG00000139131.11	-0.0523547052012978	0.948992194669294	0.0329979940738316	-1.58660266088164	0.112602664415894	age	0.0234474552216275	1.02372450795599	0.00838073596220296	2.79777997151745	0.00514551514670455	gender	-0.873058620577946	0.417672093100857	0.341119971043103	-2.55938876257594	0.0104856407393517	Interaction	0.0747327991461048	1.07759617779416	0.0358096979927357	2.08694301642156	0.0368932858343176	0.0491937008843669
ENSG00000184731.5	0.0163252343131083	1.01645921906865	0.0288554765136006	0.565758611035713	0.571557885857693	age	0.0248069349637025	1.02511718713109	0.0084564866296753	2.93348006684603	0.00335185176412494	gender	0.275532255516496	1.31723159209894	0.283967119957819	0.970296334158065	0.331898804023147	Interaction	-0.168945093816618	0.844555273419741	0.076474356359677	-2.20917313801281	0.0271626005253035	0.0491937008843669
ENSG00000140848.15	-0.0566169116911959	0.944956001632647	0.0510939491571843	-1.10809425822656	0.267821110427453	age	0.0224865941389555	1.02274132334448	0.00829124918939095	2.71208760288234	0.00668609202003324	gender	-0.968062299171681	0.379818299748827	0.416373813489299	-2.32498362723419	0.0200728356958566	Interaction	0.1741688302221	1.19025650012727	0.0883950359748837	1.97034627907825	0.0487986978881112	0.0499710245313523
ENSG00000169683.6	-0.0237957682589572	0.976485118650288	0.0239777588881132	-0.992410023388541	0.320997551396178	age	0.0258412712496813	1.02617805158584	0.00847975252477511	3.04740865658301	0.00230823667714641	gender	0.493707531156687	1.63837931581166	0.384701506745377	1.28335221593883	0.199368706734805	Interaction	-0.119963541870705	0.886952772766566	0.0569611263068822	-2.10605986307912	0.0351991527185327	0.0491937008843669
ENSG00000276980.1	-0.0249470003612855	0.975361604471133	0.0199988746893973	-1.2474202048234	0.212243461869913	age	0.0242846661420923	1.02458194016932	0.00826391184267481	2.93864051364711	0.00329655189549029	gender	-0.736027187574435	0.479013169805506	0.242758701897039	-3.0319291618498	0.0024299622217827	Interaction	0.254760467824826	1.29015255081145	0.0737144536983506	3.45604498226819	0.000548163834969282	0.0451684761158134
ENSG00000154310.15	-0.0543459560256235	0.947104393346124	0.0320935282348237	-1.69336184005641	0.0903866137722324	age	0.0214683370219418	1.02170043974662	0.00837592703341389	2.56309981406221	0.0103742219230786	gender	-0.996711060117211	0.369091366419749	0.331890618381978	-3.00313116705842	0.00267217233786318	Interaction	0.145852378807996	1.15702537397833	0.0517580880524603	2.81796303333626	0.00483293737473881	0.0491937008843669
ENSG00000252206.1	0.0240181378700908	1.02430889650383	0.0201653710205749	1.19105856498176	0.233630594630699	age	0.0217497878065615	1.0219880386076	0.00842964376720651	2.58015503468531	0.00987559682639027	gender	0.453023245594203	1.57306075282109	0.285162858359022	1.5886474423813	0.112140010877571	Interaction	-0.14648039472166	0.863742666084149	0.0527141334998825	-2.77876889927417	0.00545653300602511	0.0491937008843669
ENSG00000165434.7	-0.0327633275765597	0.967767576384613	0.0496340265267558	-0.660098119561149	0.509190865350306	age	0.0207846778946595	1.02100218362742	0.00837299035615833	2.48234824244989	0.0130519650063416	gender	-0.790991204357238	0.453395165218215	0.342014751129327	-2.31274002581876	0.0207369369623369	Interaction	0.161069658959592	1.17476679899672	0.0815808399116978	1.97435646818459	0.0483412242363375	0.0499710245313523
ENSG00000269352.1	0.0395352976913468	1.04032721938597	0.0619787408143009	0.637884816179171	0.523548662433763	age	0.0239424186055069	1.0242313395238	0.00843483531185186	2.83851642863319	0.00453237861501105	gender	0.727065431760514	2.06900006827102	0.403266461108386	1.80294049190741	0.0713975608796695	Interaction	-0.431001852045252	0.649857707207754	0.169199180121464	-2.54730461303563	0.0108558626164968	0.0491937008843669
ENSG00000185133.12	-0.0581557558500257	0.943502979882934	0.100037511425617	-0.581339489769968	0.561011670693476	age	0.0245729118369168	1.02487731407065	0.00843703024995015	2.91250725775956	0.00358539868385507	gender	0.491225214682585	1.63431738343179	0.352544029816948	1.3933726659267	0.163507127017127	Interaction	-0.470388302057587	0.62475962572828	0.210649575280976	-2.23303703048135	0.0255465024993371	0.0491937008843669
ENSG00000257621.6	0.0598663539370533	1.06169464575387	0.0708904240601724	0.84449140671296	0.398394863300318	age	0.0231418751028601	1.02341172589169	0.00839201296830279	2.7576071665128	0.00582261240351597	gender	0.832468329034865	2.29898639744078	0.519971941707672	1.60098701922435	0.109379794246985	Interaction	-0.29296369681545	0.746049224168279	0.136563914907118	-2.14524969509482	0.0319328882144246	0.0491937008843669
ENSG00000204103.3	-0.00117336477660525	0.998827323346678	0.0104809533544739	-0.111952103679995	0.910861383468578	age	0.0246734374315187	1.02498034565061	0.00841477813380652	2.93215543406816	0.00336618225900275	gender	-0.758575151808168	0.468333255624772	0.282464620092155	-2.68555811188205	0.00724087818904872	Interaction	0.0357220141833082	1.03636771091947	0.0144409755002409	2.47365658799936	0.0133738181702259	0.0491937008843669
ENSG00000100209.8	0.00329833096762395	1.00330377644656	0.0548879762970034	0.0600920491179417	0.952082322405616	age	0.0241222636669207	1.02441555903694	0.00844859756259445	2.85517963048924	0.00430124936615713	gender	0.893542603153729	2.44377164781624	0.560148756833569	1.59518805005439	0.110670190201626	Interaction	-0.224503806463119	0.798912535663032	0.11109310389509	-2.02086176901788	0.043294076456998	0.0491937008843669
ENSG00000213865.6	0.0722093813905355	1.07488038045249	0.109438118217219	0.659819289355929	0.509369803267229	age	0.0233587866009555	1.02363373974013	0.00836086894535925	2.79382283750792	0.00520890068008756	gender	0.475496822774345	1.60881329404881	0.394438119747132	1.20550423239817	0.228008705122725	Interaction	-0.530034599318501	0.588584604699847	0.270126015691919	-1.9621753127363	0.0497420770874939	0.0499710245313523
ENSG00000178104.18	0.00142644763924225	1.00142746549959	0.12425623723557	0.0114798876175362	0.990840576094075	age	0.0214901029604875	1.02172267825762	0.00834471835325319	2.57529398246372	0.0100154918883125	gender	-1.24788009116487	0.287112805143728	0.485473537482422	-2.57043895252489	0.0101569726551071	Interaction	0.539446137132357	1.71505669285932	0.231975873208884	2.3254407006655	0.0200484072823884	0.0491937008843669
ENSG00000278383.1	0.0333880674459168	1.03395170439383	0.0825797551056512	0.404312986920349	0.685982576646899	age	0.0228791889759883	1.02314292513588	0.00840371782396938	2.72250799648835	0.00647884654678393	gender	0.279365470179485	1.32229051332338	0.282862213487843	0.987637997789661	0.323329969929488	Interaction	-0.416288080388648	0.659490256906591	0.191419811646978	-2.17473874207117	0.0296496999056824	0.0491937008843669
ENSG00000186074.17	-0.0439444345639442	0.957007132514312	0.062077358792332	-0.707897942484182	0.479008637540279	age	0.0226545041393249	1.02291306625873	0.00828344104980186	2.73491463307593	0.00623964557498239	gender	-0.625653839576352	0.534911567802185	0.270102768161862	-2.31635478538088	0.020538905326604	Interaction	0.194501322073093	1.2147050888129	0.0983458399788859	1.97772800674488	0.0479593989928069	0.0499710245313523
ENSG00000089041.15	-0.0869189819322695	0.916751366048756	0.0993337813055423	-0.875019361891742	0.381563370795409	age	0.0243272157533312	1.02462553666006	0.00834069649294449	2.9166887650102	0.00353768585213645	gender	-0.902460942518072	0.405570345310411	0.319142336652271	-2.82776942722384	0.00468735536309052	Interaction	0.416652860857628	1.51687585454527	0.160048189687522	2.60329630513847	0.00923321161957525	0.0491937008843669
ENSG00000154059.8	0.0254582607405771	1.02578508986691	0.0287892368619086	0.884297866688548	0.376535439582245	age	0.0206718537317045	1.02088699640875	0.00832479287889357	2.48316733310149	0.0130219901041239	gender	-0.87112073297281	0.418482279444577	0.373290323470997	-2.33362795175829	0.0196152116637768	Interaction	0.0979720326454852	1.10293193858863	0.0487425111872924	2.00999148913418	0.0444320896434608	0.0491937008843669
ENSG00000173221.12	-0.0126809984448025	0.987399066623635	0.0266392013108284	-0.476027726839088	0.634054624714734	age	0.0227644905958893	1.02302557902959	0.00838776050163319	2.71401294677606	0.00664735682536273	gender	-0.926076408067567	0.396104819095477	0.357574783521436	-2.58988175549591	0.00960089037018731	Interaction	0.143358255140523	1.15414320534581	0.060262174303327	2.37890943693693	0.0173639413939034	0.0491937008843669
ENSG00000166130.13	0.0064124173587258	1.00643302092292	0.060483544108219	0.10601920660027	0.915567113405387	age	0.0224491548161654	1.02270303331872	0.00844073583849645	2.65962058826429	0.00782287204765852	gender	-0.818438956820128	0.441119724250029	0.338306477426408	-2.41922343032336	0.0155536833662027	Interaction	0.149244134495897	1.16095638411604	0.0739315731563076	2.01867927496095	0.0435205654488043	0.0491937008843669
ENSG00000135077.7	-0.0201691929036683	0.980032844675956	0.0366250017861665	-0.550694659932721	0.581843005911514	age	0.0231773326376268	1.02344801419188	0.00836843191554317	2.76961477031058	0.00561226276153069	gender	-0.700646243811491	0.496264492284347	0.297934384244858	-2.35167970151328	0.0186888599292485	Interaction	0.110481427989303	1.11681560734811	0.056147799771926	1.96768935627188	0.0491037912403958	0.0499710245313523
ENSG00000261474.1	0.0531359583309317	1.05457301335982	0.0905458952953413	0.586840056720558	0.557311131437019	age	0.023371830924599	1.02364709243701	0.00844606132698707	2.76718697861224	0.00565423153866096	gender	0.479001030405868	1.61446079910765	0.364532657564873	1.31401404089735	0.188841479190684	Interaction	-0.441195556386653	0.643266899321666	0.202195716234599	-2.18202227328472	0.0291078889294159	0.0491937008843669
ENSG00000070785.15	-0.127255067880132	0.880509054373991	0.0878354699984072	-1.4487890584799	0.147396500298664	age	0.0198831810571952	1.02008216814567	0.00833521256981898	2.38544378930302	0.0170585290609827	gender	-1.71777282237377	0.179465404472339	0.567954071372268	-3.02449248796361	0.00249050656506218	Interaction	0.344775625366579	1.41167314048697	0.124633826757585	2.76630858841535	0.00566948571193634	0.0491937008843669
ENSG00000020256.18	-0.143205414451975	0.866576043368564	0.0580439496996588	-2.46718934863966	0.0136178325927914	age	0.0237809133277761	1.02406593411413	0.00827514026504914	2.87377767217036	0.00405594369233095	gender	-1.15979373224409	0.313550849642955	0.472569127697717	-2.45423085061528	0.0141186311751134	Interaction	0.186907680172425	1.20551598688444	0.0909408616220413	2.05526621189527	0.0398532989492187	0.0491937008843669
ENSG00000007202.13	-0.0228042256170156	0.977453825462341	0.0137779630468894	-1.65512315132562	0.097899519590771	age	0.0211026565968784	1.0213268921992	0.00825801680715904	2.55541458556782	0.0106061387924265	gender	-1.20015905064362	0.301146310588413	0.486150875060808	-2.46869667876973	0.0135606109035594	Interaction	0.048441920681182	1.04963440799855	0.0227942836045493	2.12517846674128	0.033571724103818	0.0491937008843669
ENSG00000142765.16	0.0326891175740445	1.03322927648238	0.0244545622584408	1.33672879639305	0.181311178684154	age	0.0213446375959773	1.02157406380519	0.00830099204131437	2.57133574996147	0.0101307057978989	gender	0.407553712295185	1.50313618026007	0.31494630962681	1.29404187265476	0.195650957766307	Interaction	-0.155742516365297	0.855779511224348	0.0666568367738902	-2.33648225603022	0.019466121329211	0.0491937008843669
ENSG00000152475.6	0.148847612706952	1.16049613086997	0.141044993244704	1.05532007399023	0.291278963260788	age	0.0223230052927541	1.02257402795563	0.00824352938975531	2.70794270722151	0.00677017086703937	gender	0.577850469266445	1.78220340947655	0.400884422544855	1.44143907013945	0.149460679145808	Interaction	-0.625580245354593	0.534950935651333	0.282241529315692	-2.21647128567983	0.0266592423096294	0.0491937008843669
ENSG00000111788.10	-0.0033417564580569	0.996663820995495	0.10194487898404	-0.0327800326152731	0.973850001319532	age	0.0253702231347996	1.02569478617867	0.00853490487316404	2.97252558895767	0.00295360588595365	gender	0.468218764203779	1.59714676301182	0.349407555981042	1.34003617319937	0.180233584941084	Interaction	-0.549912257512401	0.577000435613029	0.244988631322103	-2.24464398427286	0.0247909967256975	0.0491937008843669
ENSG00000136237.17	-0.0419392368186791	0.958928046321013	0.0570328349844933	-0.735352483005308	0.462124852662842	age	0.0197777348121411	1.01997460998229	0.00831236502888727	2.37931500161617	0.0173448468703484	gender	-0.919099729182568	0.398877977693228	0.356398897970617	-2.57885120974292	0.00991294740324056	Interaction	0.186881094654564	1.20548393804366	0.0810061144577018	2.30699985927785	0.0210548279528148	0.0491937008843669
ENSG00000136235.14	0.00714558161055509	1.00717117219572	0.00333744248627166	2.14103513092673	0.032271205127973	age	0.0237256036451864	1.02400929491872	0.00832485784345235	2.84997102549289	0.00437232119632562	gender	-0.6235522609884	0.536036908581384	0.26799484644382	-2.32673228333559	0.0199795184974875	Interaction	0.0138186706307886	1.01391458977556	0.00595716809070596	2.31967109545686	0.0203586766128479	0.0491937008843669
ENSG00000027697.11	-0.00856341505180016	0.991473146548389	0.00456175075494775	-1.87722116174632	0.0604877883117308	age	0.0235181838439483	1.02379691714075	0.00831880824535519	2.82710974340342	0.00469702278947917	gender	-0.907554733838882	0.403509707291083	0.382883230991339	-2.370317267458	0.017772826896449	Interaction	0.0150254771456072	1.01513892712852	0.00757934627129517	1.98242389353714	0.0474318175746303	0.0498538098897373
ENSG00000229413.2	0.0151719063621697	1.01528758400992	0.0332561684962423	0.456213299613394	0.648236602614555	age	0.0226995231349759	1.0229591178142	0.00845256188533595	2.68551989833479	0.00724170625611238	gender	0.471204768309921	1.60192297715299	0.34212723584222	1.37727932460551	0.168425904955894	Interaction	-0.179033886780244	0.836077566940213	0.0751616030623736	-2.38198600729246	0.0172195517445486	0.0491937008843669
ENSG00000128641.16	-0.0211534375257906	0.979068727160652	0.019237701812578	-1.09958235821911	0.271514132034918	age	0.0224270030841706	1.02268037892614	0.00849192613445032	2.64097952915394	0.00826667140859448	gender	-0.880412787709807	0.414611729726736	0.372427685991862	-2.36398318606486	0.0180796331099725	Interaction	0.0705004987492979	1.07304510461107	0.0351993167113055	2.00289395750271	0.0451886718107924	0.0491937008843669
ENSG00000158050.4	0.0312835059657899	1.03177797763757	0.0158629353314361	1.97211331397124	0.0485966724164906	age	0.0210276569246823	1.02125029588947	0.00818467177051484	2.56915090968389	0.010194805029766	gender	0.357608394715892	1.42990555225418	0.285733476826995	1.25154531659031	0.210735591091751	Interaction	-0.104150895397956	0.901089316930975	0.0425822840779535	-2.44587385700804	0.0144501547629565	0.0491937008843669
ENSG00000147684.6	-0.00951215253042028	0.990532944888012	0.00461944442737196	-2.05915509537406	0.0394793833059197	age	0.0229670317264477	1.02323280477212	0.00845369947106779	2.71680248452773	0.00659159316755765	gender	-1.03899400469072	0.353810434623627	0.402465231887667	-2.58157456190083	0.00983507435305218	Interaction	0.0157462845284866	1.01587091053968	0.00695526796043478	2.26393643178951	0.0235780248120919	0.0491937008843669
ENSG00000229152.2	0.0165150805118552	1.01665220830613	0.0183446480424432	0.900266959259454	0.367978199918157	age	0.0224079663320323	1.02266091059855	0.00837702143536179	2.67493243331597	0.00747443123613394	gender	0.351966324377291	1.42186064086985	0.33447295706732	1.05230129055381	0.292661339770997	Interaction	-0.0796638906649506	0.923426666555825	0.0393494840017064	-2.02452186314555	0.0429164847674466	0.0491937008843669
ENSG00000236017.6	0.0158071562351043	1.01593275021783	0.0703104244654153	0.224819525060322	0.822119676071413	age	0.0235785299823461	1.02385870119539	0.00851515135789961	2.76900891027287	0.00562270974959641	gender	0.503768996901986	1.65494702110873	0.293795571890838	1.71469227279288	0.0864016610364266	Interaction	-0.597956497537497	0.549934280696669	0.212303721499179	-2.81651444126856	0.00485478603443014	0.0491937008843669
ENSG00000254612.2	-0.0766614117016839	0.926203402155395	0.0892697874825248	-0.858760997013586	0.390472389994758	age	0.0227305575530805	1.0229908652478	0.00842008097348231	2.69956519713607	0.0069430150317911	gender	-0.848840813571372	0.427910672809762	0.339191735110656	-2.50253979005253	0.0123305764102669	Interaction	0.259663862972845	1.29649421370264	0.123496615908443	2.10259901506413	0.0355008361095176	0.0491937008843669
ENSG00000206926.1	-0.00410245617963288	0.995905947398023	0.0522516605897223	-0.0785134124606142	0.937419661556772	age	0.0208349438880609	1.02105350660634	0.00830146065503324	2.50979252373237	0.0120802114849595	gender	0.12566914396549	1.13390694625847	0.246327226416016	0.510171554293595	0.6099312789017	Interaction	-0.306013477866466	0.736376694602459	0.152464052588617	-2.00711887602884	0.0447370067976412	0.0491937008843669
ENSG00000244405.6	-0.0117114412173562	0.98835687077299	0.0153270472563372	-0.764102897413193	0.444805925800431	age	0.0220261653382527	1.02227053217477	0.00839276541877689	2.62442284982423	0.00867959538406299	gender	-0.747445195827927	0.473574899668348	0.297004075833788	-2.51661595461141	0.0118487904132522	Interaction	0.0806086976141486	1.08394666265507	0.0353257200349621	2.28186991048929	0.0224970217787465	0.0491937008843669
