gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000104660.16	-0.0761626017473141	0.926665516876292	0.0290979976365323	-2.6174516438785	0.00885890392500271	age	0.0229823410570179	1.02324846990129	0.00827372403259087	2.77775049862536	0.0054736630545423	gender	0.0244484405689896	1.02474975423083	0.202150425155078	0.1209418211722	0.903737116768886	0.0301169677794383
ENSG00000179364.12	0.0987438495307527	1.10378352867566	0.0476492698162983	2.07230561793368	0.0382369488414472	age	0.0208216928346352	1.02103997666141	0.00831433391840002	2.50431279751176	0.0122689512491864	gender	-0.0686475138733798	0.93365572277262	0.202075629437965	-0.339711988349658	0.734073432723649	0.0457396187324493
ENSG00000226752.6	0.174299527954323	1.19041207411896	0.0596357808922102	2.92273405909388	0.00346972728915299	age	0.0240396089019872	1.02433088970893	0.00846791126204528	2.8389065683455	0.00452684095451769	gender	-0.02447990399815	0.975817298747608	0.201242979154831	-0.121643518203514	0.903181346844902	0.0218000483365588
ENSG00000214063.9	0.0607120284780889	1.06259287363684	0.0282870857608609	2.1462807795525	0.031850584109909	age	0.021339732118108	1.02156905250852	0.00832668892467652	2.56281125800998	0.010382847462326	gender	-0.0726814973950328	0.929896957467913	0.201452734890436	-0.360786848759149	0.718258794764982	0.0428494760710814
ENSG00000117862.10	-0.0262436720078374	0.974097700344892	0.0128919348273071	-2.03566589184497	0.0417839162988019	age	0.0196672849205165	1.01986196011836	0.00838977080516291	2.34419811664147	0.0190680397454859	gender	-0.0954368857057089	0.908975729204972	0.202789266775483	-0.470620991057536	0.63791141486802	0.0477429128507533
ENSG00000122378.12	0.0396277763804097	1.04042343193215	0.0116395166440621	3.40458951967097	0.000662635772428536	age	0.0193576038003105	1.01954617702265	0.00841159381693017	2.30130035063618	0.021374659957823	gender	0.0114386086255438	1.01150427966543	0.202424271485241	0.0565080883908617	0.954937052218535	0.012190670692388
ENSG00000011376.8	-0.0747911037902116	0.927937308670174	0.034745698802364	-2.15252840979336	0.0313557601868658	age	0.019991812722502	1.02019298738947	0.00841595128175526	2.37546678363524	0.0175267698206853	gender	-0.0174672382324947	0.982684429616519	0.200690345768105	-0.0870357672943463	0.930643081779472	0.042753844730847
ENSG00000122376.10	-0.099488474812274	0.905300383565252	0.0441452716995055	-2.2536609467371	0.0242175059850062	age	0.0216782936909945	1.02191497508849	0.00837968977867376	2.58700432397456	0.00968143772509121	gender	-0.0971036049382078	0.907461983720014	0.203602076884329	-0.476928361557797	0.633413135279099	0.0397845426150096
ENSG00000130935.8	-0.0491152514095643	0.952071395804761	0.024255561781781	-2.02490677608037	0.0428769376900978	age	0.019420164553016	1.01960996259412	0.00838979990923124	2.31473512635839	0.0206274321706799	gender	-0.0693266606730176	0.933021848747657	0.201707761248362	-0.343698528226963	0.731073018130871	0.0483353083173129
ENSG00000176170.12	0.0428120161029201	1.04374166978098	0.0182400811529469	2.34713956280854	0.0189181671229069	age	0.0201251314580997	1.02032900729542	0.00837402181521247	2.40328147002673	0.0162486753840007	gender	-0.0929269170463302	0.911260095441962	0.203596957108202	-0.456425863953085	0.648083770568068	0.0371193191653538
ENSG00000177030.15	0.0870823400084481	1.09098650785828	0.033648059071585	2.58803456755659	0.00965252936011461	age	0.019681386092239	1.01987634146839	0.00831158470300989	2.36794628166536	0.0178871327908583	gender	-0.0721439094511885	0.930396993255828	0.201752091950533	-0.357586921422739	0.720652467196221	0.030642227638477
ENSG00000182979.16	0.0746673668918314	1.0775256705538	0.0261059784124548	2.86016351167319	0.00423422629667411	age	0.0224985063448383	1.02275350652225	0.0082913947012193	2.71347670151678	0.0066581249986762	gender	-0.0477764316874464	0.953346901411838	0.200978587698549	-0.237719013923548	0.812099035378023	0.0234537802276681
ENSG00000164610.7	0.146112085526043	1.15732590026356	0.0496976404073313	2.94002057901504	0.00328190448782816	age	0.0248593940693342	1.02517096527246	0.00851903872128686	2.91809849475353	0.00352173089190644	gender	0.0723522789069881	1.07503398916423	0.205807444956608	0.351553263402316	0.725173320724286	0.0213403064764092
