gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000160392.12	-0.107083477763968	0.898450669206874	0.156148070736702	-0.685781625470947	0.492850824894812	age	-0.00346759221599018	0.99653841293875	0.0138607903331894	-0.250172763070161	0.802453747578019	gender	-2.28496121445615	0.101778009545183	1.06920098229255	-2.13707362067402	0.0325920041356069	Interaction	0.451533905424147	1.57071967401606	0.214848517911408	2.10163844653718	0.0355849593207346	0.0485580133001324
ENSG00000135503.11	0.369784310657994	1.44742238741014	0.12556924484823	2.94486369735629	0.00323096963905612	age	-0.0104039753767666	0.989649958769822	0.0147113341297173	-0.707208148834731	0.47943713528522	gender	2.6943684722077	14.7961716085171	1.26765995263395	2.12546627083181	0.0335477256097482	Interaction	-0.484674180610797	0.615897835533094	0.194113603321822	-2.49685839795191	0.0125298979893463	0.048269562124978
ENSG00000137073.19	-0.00736673503796738	0.992660332846498	0.0878190984225791	-0.0838853412331699	0.93314759447995	age	-0.000178354663656683	0.999821661240591	0.0141349515322614	-0.0126179890500231	0.989932568494731	gender	-2.12079006350336	0.119936833354549	1.02081890169081	-2.07753800403835	0.037751931403813	Interaction	0.309962140983552	1.36337349717545	0.143201470086736	2.16451786979429	0.0304246266498942	0.0484608463837683
ENSG00000093072.14	0.023404563965017	1.02368060006706	0.0321398917339287	0.728209172537748	0.466485551767661	age	-0.00973106421364323	0.990316129386348	0.0137032584568118	-0.710127758613939	0.477624914028853	gender	1.27533262361816	3.57989196870588	0.640902937743482	1.98989979373226	0.0466019751035503	Interaction	-0.306948048063364	0.735688820373437	0.145788816775926	-2.10542931105021	0.0352539545844711	0.0485580133001324
ENSG00000137133.9	-0.0938539211993492	0.91041574496767	0.066218921341703	-1.41732784675009	0.15638709724841	age	-0.000340200060124862	0.999659857801354	0.0142192460054114	-0.0239253234661945	0.980912174857133	gender	-2.14175686666488	0.117448320619395	0.967825818218196	-2.21295694571151	0.0269006140800248	Interaction	0.204343040755407	1.2267188958629	0.0927507230045396	2.20314229513236	0.0275847209474015	0.0483483334643024
ENSG00000233276.3	-0.00502198815118882	0.994990600948387	0.00271861660739782	-1.84725868940958	0.0647096570678068	age	-0.00163140779952981	0.998369922222806	0.0130771861651064	-0.124752204253455	0.900719727166281	gender	-1.85950706165224	0.155749386293618	0.837622134408797	-2.21998319440866	0.0264199084249849	Interaction	0.00877245184290715	1.00881104256111	0.00398016926367957	2.20403989422229	0.0275215385688804	0.0483483334643024
ENSG00000114315.3	0.0215012493822679	1.02173406687301	0.014236287112738	1.51031299186356	0.130963578198019	age	-0.00994041629172085	0.990108826347125	0.0143829553864715	-0.69112473929181	0.489487154608198	gender	1.5824363537659	4.86679862189152	0.773563166545944	2.04564594360364	0.0407912177443245	Interaction	-0.0821394088272158	0.921143534205002	0.0336260008085801	-2.44273499232941	0.0145764364566126	0.048269562124978
ENSG00000124635.8	-0.160133594028454	0.852029955248543	0.140321791341226	-1.14118835355409	0.253791549837943	age	-0.00325380185771463	0.996751486018761	0.0136213640824263	-0.238874890798385	0.811202596233109	gender	-1.0966062308519	0.334002690432116	0.529001423753757	-2.0729740632274	0.0381746934392943	Interaction	0.331024388421805	1.3923937501802	0.150241127359083	2.20328743693891	0.0275744958828145	0.0483483334643024
ENSG00000122952.15	-0.0359185314062782	0.96471888457259	0.0357373623091549	-1.00506945911553	0.314863404952336	age	-0.0148200240907898	0.985289251975566	0.0152583875328118	-0.971270657461069	0.331413516508478	gender	-2.16668404577042	0.114556853079952	0.81827803552636	-2.64785800388335	0.00810035411594786	Interaction	0.131431811760588	1.14046013910194	0.0474529319075792	2.76973005622854	0.0056102768434855	0.048269562124978
ENSG00000028137.15	0.0220276618297889	1.02227206199511	0.0272939680531547	0.807052378272382	0.419636306911044	age	-0.0123346766191071	0.987741083691647	0.0141659666696864	-0.87072607939294	0.383903735240184	gender	1.97342066788859	7.19524699095616	0.807103618607099	2.44506482487877	0.014482610825908	Interaction	-0.285934221195221	0.751312034729175	0.116067620665073	-2.46351410976467	0.0137582480164193	0.048269562124978
ENSG00000148335.13	-0.149657731470332	0.861002620099374	0.0821318409037142	-1.82216458103966	0.0684300170313546	age	-0.0076002508010883	0.992428558073938	0.0135189757403515	-0.562191318858796	0.573985675471287	gender	-2.08756422096328	0.123988777567179	0.887848487947745	-2.35126178542993	0.0187098653808991	Interaction	0.237232538918657	1.26773588143296	0.102281324005188	2.31941208452311	0.0203727030279073	0.048269562124978
ENSG00000162063.11	-0.0888152263599068	0.915014628539174	0.106871460662991	-0.83104718330722	0.405946975105072	age	-0.00255628300907561	0.997446981500073	0.0138970808310641	-0.183943882902484	0.854057478543695	gender	-2.97993826270328	0.0507959697739545	1.06247719854294	-2.80470796624144	0.00503621867186635	Interaction	0.542789227127853	1.72079987637166	0.180405935731272	3.00871046691268	0.00262359011574264	0.048269562124978
ENSG00000189057.9	-0.0929362010699299	0.911251635321003	0.130296700975537	-0.713265956652106	0.475681199207837	age	-0.00371396560579965	0.99629292263426	0.0145545452437694	-0.255175654312494	0.798587433815458	gender	-1.11189034358114	0.32893656986047	0.562447491845989	-1.97687848145939	0.0480553677201062	Interaction	0.327413611149146	1.38737519237224	0.148801728343234	2.20033473263103	0.0277831547622226	0.0483483334643024
ENSG00000035499.11	0.1056441945408	1.11142635458181	0.162945434257309	0.648340930952238	0.516764466057932	age	-0.00660849514663907	0.993413292935514	0.0143801108098558	-0.459558012731706	0.645833502621946	gender	-1.37991143150639	0.251600835979992	0.803860105668905	-1.71660643658656	0.0860511056430805	Interaction	0.705711678946254	2.025287526646	0.35566823572765	1.98418528295748	0.0472351885751848	0.0495051084453358
ENSG00000203993.4	-0.224898606691877	0.79859718706514	0.174370218252026	-1.2897764821675	0.197128275684302	age	-0.0036497595406046	0.996356892736216	0.0137767317015863	-0.264922016314243	0.791069537556548	gender	-2.11218781353108	0.120973010312916	0.946737654155618	-2.23101701327693	0.0256800020775736	Interaction	0.462336331349068	1.58777923336342	0.210890401958826	2.19230617920362	0.0283574058806646	0.0483483334643024
ENSG00000169567.10	0.00063136171110247	1.00063156106186	0.00833392949254176	0.0757579856738038	0.939611642595873	age	-0.00566679554152711	0.994349230458017	0.014491214198091	-0.391050429871752	0.695759960145358	gender	-2.59475620285793	0.0746640767442353	1.26820157156941	-2.04601244867321	0.040755145905646	Interaction	0.0261647057701694	1.02651000667187	0.0131076435365763	1.99614108341884	0.0459185682572858	0.0494052217209479
ENSG00000196584.2	0.109870908221139	1.11613397743786	0.143815740741337	0.763969977519704	0.444885133970452	age	-0.00425472723531887	0.995754311293236	0.0140342296693251	-0.303167850004515	0.761761948710505	gender	-0.903052841702682	0.405330359584404	0.603621851789429	-1.49605724018373	0.134638739481295	Interaction	0.492537631230781	1.63646369673128	0.239144012122505	2.0595858824116	0.0394381469982372	0.0485580133001324
ENSG00000104889.4	-0.0488461381067165	0.952327645361169	0.0327637632437051	-1.49085859714547	0.135998623468847	age	0.00287783050635418	1.00288197543575	0.0151798024600168	0.189582869338011	0.849636012042488	gender	-2.0353873034345	0.130629879304358	0.936119417468666	-2.17428168399533	0.0296839870955078	Interaction	0.086033259961377	1.08984257582431	0.0404071910514132	2.12915715551497	0.0332412603065294	0.0485515838506738
ENSG00000171848.12	-0.00983588095858169	0.990212333113095	0.0290732020904133	-0.338314332490572	0.735126324088715	age	-0.0103885408709605	0.989665233645737	0.0144626956242219	-0.718299073760632	0.472572901163556	gender	-1.74960843456773	0.173842000643283	0.710051565139697	-2.46405827473038	0.0137373774480183	Interaction	0.141674257817384	1.15220126684602	0.0468802328091499	3.02204680582841	0.00251071722837809	0.048269562124978
ENSG00000185862.6	0.0336943294897969	1.03426841305153	0.0498393403813386	0.676058897087914	0.499003251725516	age	-0.0148123645249295	0.985296798892386	0.0137343354338285	-1.0784915365068	0.280814456739505	gender	1.1663142923696	3.21013917329776	0.631845073718274	1.84588650111029	0.0649086870952234	Interaction	-0.422973045111021	0.655096290921615	0.186867484372277	-2.26349194206723	0.023605380778464	0.048269562124978
ENSG00000103415.10	-0.0770866775335443	0.925809603235653	0.0378705221264139	-2.03553247236002	0.0417973246109132	age	-0.0046672971350433	0.995343577770846	0.0131428008741278	-0.355121954577513	0.72249822982457	gender	-2.97471371216784	0.0510620503555147	1.33644884361029	-2.22583432683584	0.0260252806063743	Interaction	0.127601020945713	1.13609963230356	0.0576373346783777	2.21386054122281	0.0268383738569366	0.0483483334643024
ENSG00000102977.12	-0.0795822376148686	0.923502070238104	0.0733109380293224	-1.08554384589975	0.277680855196319	age	-0.003351210714826	0.996654398324361	0.0139711961250715	-0.239865698314277	0.810434373411705	gender	-1.89297898176414	0.150622438338352	0.784507558462207	-2.41295187196764	0.0158239089080733	Interaction	0.194892832753323	1.21518075193602	0.0829432497534323	2.34971300657602	0.0187878908783316	0.048269562124978
ENSG00000134369.14	0.15453634018377	1.16711669052187	0.0681630468181869	2.26715716795889	0.0233806263139457	age	-0.00214580455897591	0.997856496033792	0.0138656247853039	-0.154757148862865	0.877012774376242	gender	1.75083862348608	5.75943064510408	0.916585809349008	1.91017426369451	0.0561107796740531	Interaction	-0.421581952980877	0.656008224361059	0.196656919707311	-2.14374329471003	0.0320534611220001	0.0484799963935882
ENSG00000196843.14	-0.0572447283270662	0.944362928724656	0.0788082788834873	-0.726379628359841	0.467606076248226	age	-0.0144200156402331	0.985683454839581	0.0136091842785635	-1.05957971801049	0.289335844698195	gender	3.06868641886811	21.5136242151954	1.27783946603891	2.40146473827463	0.0163295827979258	Interaction	-0.454195389356208	0.634958656961528	0.18791161737547	-2.41706923552615	0.0156460407843302	0.048269562124978
ENSG00000177663.12	0.0937534159470198	1.09828889199809	0.193969768276333	0.483340351334838	0.62885409348087	age	-0.00614486754407835	0.993873973542741	0.0134966196226005	-0.455289377333311	0.6489010674338	gender	3.00390034619095	20.1640304470694	1.39653127406631	2.15097248588242	0.0314783714418478	Interaction	-0.796926937495769	0.450711903950849	0.353547559180426	-2.25408694474701	0.0241906988128028	0.0483483334643024
ENSG00000102144.12	-0.00190756345578904	0.998094254787058	0.00520073256205707	-0.366787454080225	0.713777566608982	age	-0.00411048581022863	0.995897950673262	0.0140771192693884	-0.291997654603038	0.770288417223979	gender	-2.05960276140729	0.127504609587812	0.894106936628901	-2.30353068188098	0.0212490029132117	Interaction	0.017179451290978	1.01732786674487	0.00722715881261171	2.37706846305897	0.0174508488277646	0.048269562124978
ENSG00000172831.10	-0.0265128331333484	0.973835546393918	0.0588677387228736	-0.450379676687778	0.652436696602355	age	-0.00347868929105888	0.996527354338532	0.0133296064167616	-0.260974644133867	0.794112060897704	gender	-2.56352763103728	0.077032518273569	1.24294673118654	-2.0624597713774	0.039163983770575	Interaction	0.192118728140817	1.21181438489308	0.0965140404425527	1.99057802636675	0.046527297995575	0.0495051084453358
ENSG00000107719.8	0.24236357609772	1.27425739813821	0.0904390876567884	2.67985427957298	0.00736542160084029	age	-0.0186832555613361	0.981490194573736	0.0150160450402103	-1.24421946733015	0.213418800851459	gender	1.29252303515737	3.64196377630896	0.70780512551035	1.82610013487176	0.0678351799139503	Interaction	-0.602639936580095	0.547364718905457	0.257491223179538	-2.34042904118677	0.0192615982595147	0.048269562124978
ENSG00000067225.16	-0.0042054103115979	0.995803420043587	0.00209791018139004	-2.0045711913231	0.0450089090356584	age	-0.00718672581785722	0.992839036942557	0.0132858489690932	-0.540930868217429	0.58855523360707	gender	-2.05963829933186	0.127500078419128	0.916143317208523	-2.24816168021348	0.0245658821758253	Interaction	0.00749476867990007	1.00752292475582	0.00324315303464813	2.31095128716712	0.0208355457166097	0.048269562124978
ENSG00000145649.7	0.0248786532848802	1.02519070945118	0.022590294220583	1.10129832936006	0.270766838051064	age	-0.0146375327229827	0.985469075166435	0.0139516218466008	-1.04916352263009	0.294102864062832	gender	0.691734146619597	1.9971759278441	0.516180220029852	1.34010200270672	0.180212185083972	Interaction	-0.19239565241479	0.824980398424815	0.0977309789095161	-1.96862504153282	0.0489961647799256	0.0497024843646791
ENSG00000146918.18	-0.00124348679373893	0.998757286015605	0.0513250339457052	-0.0242276857537857	0.980670994570607	age	-0.00652211209137958	0.993499110717441	0.0141155998056972	-0.462049943407095	0.644045505491009	gender	-1.40730097261157	0.244803122623207	0.686679683745667	-2.04942858500646	0.0404202244623175	Interaction	0.164394873857604	1.17867965299325	0.0695002463994149	2.36538548241734	0.018011312638739	0.048269562124978
ENSG00000131242.14	-0.290714858389722	0.747728856233775	0.241056337402944	-1.20600379779176	0.22781602608507	age	-0.00589468830400195	0.99412265128388	0.0137428306140821	-0.428928251357602	0.667975439828538	gender	-1.37209304307	0.253575658953549	0.655312266086436	-2.09380033623394	0.0362777702141492	Interaction	0.635158117328597	1.8873205359488	0.296974992659886	2.13875960275221	0.0324551427185312	0.0484799963935882
ENSG00000184436.10	-0.0970365390307435	0.907522845522295	0.0648659786471115	-1.49595428997762	0.13466556724898	age	0.00164326335543883	1.00164461425253	0.0141033721804513	0.116515634304579	0.907243896105496	gender	-2.75996433931186	0.0632940254278978	1.07562401702877	-2.5659192204873	0.0102902789550222	Interaction	0.194682143415551	1.21492475327716	0.0771134840026622	2.52461869585389	0.0115823883988443	0.048269562124978
ENSG00000177700.5	-0.0125347893239926	0.987543443927437	0.00525653050134418	-2.38461268716832	0.0170971108981791	age	0.00226357159448686	1.00226613540676	0.0138197252640173	0.163792807110324	0.869894254300945	gender	-2.78348563070287	0.0618226404859743	0.954865076323317	-2.91505648255626	0.00355624174649892	Interaction	0.0211712150344256	1.02139691517546	0.00708733775013187	2.987188670955	0.00281555903009364	0.048269562124978
ENSG00000163520.12	0.0398019831049569	1.04060469647866	0.0177003754209096	2.24865191604572	0.0245346506293603	age	-0.00178060844896697	0.998220975893753	0.0145666634739836	-0.122238593082566	0.902710062758955	gender	1.36429761135789	3.91297365827983	0.759981199993246	1.79517284292034	0.0726261658642141	Interaction	-0.187524820774456	0.829008541291009	0.093793615192155	-1.9993346070548	0.0455721621374716	0.0493368320932653
ENSG00000167900.10	-0.00693136047536277	0.993092605998265	0.0113906385667187	-0.608513775128895	0.542846772610033	age	-0.00561342290547781	0.994402302913896	0.0138132149437741	-0.406380623795904	0.684462954325344	gender	-1.30217909051955	0.271938568167619	0.682050736074305	-1.90921147305628	0.0562348168474587	Interaction	0.0292803787727932	1.02971326374609	0.0146523324247501	1.99834251121235	0.0456795396409642	0.0493368320932653
ENSG00000010292.11	-0.00889804235976898	0.991141428062563	0.0297236390976911	-0.299359117183608	0.764666052380573	age	-0.00572302922598457	0.9942933161093	0.013789310526569	-0.415033747695908	0.67811719823143	gender	-2.79135407471454	0.0613381012853555	1.13246006266962	-2.46485873253164	0.0137067279973248	Interaction	0.145015948632575	1.1560580076654	0.0556073378190743	2.60785634270792	0.00911111828197319	0.048269562124978
ENSG00000264175.1	0.0952774872370294	1.09996403876381	0.0355923072229316	2.67691236311996	0.00743040674994166	age	0.00290692780025772	1.00291115701189	0.0146748383798012	0.198089254888074	0.842975231615958	gender	0.454300338199818	1.57507098042689	0.466688139963047	0.973455931911597	0.330326752071447	Interaction	-0.179638927017574	0.835571859372825	0.0831306211696945	-2.16092367036302	0.0307012361094164	0.0484799963935882
ENSG00000118971.6	0.141173686015486	1.15162465171241	0.0959817670339323	1.47083858088981	0.141334775941076	age	-0.0144588825893406	0.985645145075402	0.0141946532904622	-1.01861470607781	0.308385919824425	gender	1.04046955981057	2.83054581290767	0.642953143215661	1.61826654211033	0.105605167869976	Interaction	-0.385593891612791	0.680046642255011	0.168299650575924	-2.29111522390738	0.0219567503710807	0.048269562124978
ENSG00000133056.12	0.472131112368607	1.60340759651335	0.133750257504366	3.5299454459233	0.000415645362661988	age	-0.0044954324522102	0.995514656879957	0.0143298859904031	-0.313710273425822	0.753741097338227	gender	1.4509160971581	4.26702173168252	0.829813961061779	1.74848359420417	0.0803803239757875	Interaction	-0.670103750242905	0.51165549065125	0.279840777165935	-2.39458936981711	0.0166389879664448	0.048269562124978
ENSG00000172456.15	-0.426133931781227	0.653028874943075	0.361137488112854	-1.17997700545578	0.238009360568063	age	-0.00966428325597884	0.990382265854163	0.0140531921176563	-0.68769310026273	0.491646065890475	gender	-1.92619585054738	0.145701415516412	0.891540821198792	-2.16052457133411	0.030732083553199	Interaction	1.45621980366024	4.28971288299854	0.652889684404081	2.23042244110411	0.0257194111307092	0.0483483334643024
ENSG00000163507.12	0.0481678331013101	1.04934675566668	0.114077769270863	0.422236807479481	0.672852177820691	age	-0.00614572017855947	0.993873126131882	0.0137685472544715	-0.446359377280241	0.655337671558517	gender	-1.03536135793336	0.355098040243924	0.626874443379246	-1.65162476931124	0.0986110674382975	Interaction	0.468919549817685	1.59826641275803	0.207492230444747	2.25993787243302	0.0238251069846971	0.048269562124978
ENSG00000149499.10	0.046835269273214	1.04794936539959	0.0539508842385636	0.868109391240275	0.38533445040251	age	-0.0123639124206769	0.987712206711445	0.0143298386807239	-0.862808904981497	0.388242542263733	gender	3.37415590044506	29.1996259845834	1.53719861721897	2.19500321080787	0.0281633674212833	Interaction	-0.301258018162447	0.739886843872333	0.131938808325214	-2.28331619776253	0.022411749574771	0.048269562124978
ENSG00000173762.6	0.0318172001229243	1.03232877848222	0.049806850853495	0.638811721233159	0.522945422204526	age	-0.0142096651482405	0.985890815647715	0.0135731168136082	-1.04689772757235	0.295146750063814	gender	0.970797497670958	2.64004905300933	0.541029118510781	1.79435350973926	0.0727567623222218	Interaction	-0.651263638650234	0.521386516161621	0.312156100045076	-2.08633961840307	0.0369478703227247	0.0485580133001324
ENSG00000115956.9	0.043997522196543	1.04497976563076	0.0501626753941639	0.877096802569302	0.380434061258781	age	-0.0126383225412111	0.987441205670163	0.0138731204921748	-0.91099349626062	0.362298800475792	gender	1.24537362658283	3.47423262253382	0.610368532977459	2.04036341865091	0.0413141425858171	Interaction	-0.416319844465578	0.659469309140031	0.168754894715363	-2.467009002422	0.0136246932134879	0.048269562124978
ENSG00000053371.11	-0.0288330790065544	0.971578627801759	0.0216416644652636	-1.33229489131178	0.182763305222601	age	-0.0102134764196014	0.989838504013193	0.0141281245386715	-0.722918062595296	0.469730225681275	gender	-2.52176537491478	0.0803176906825133	0.967653712571707	-2.60606179891849	0.00915899348742785	Interaction	0.0725490827499213	1.07524558080493	0.0277253763061335	2.61670326667025	0.00887834851185444	0.048269562124978
ENSG00000198056.12	-0.00463656135388304	0.995374170903381	0.108261613685483	-0.0428273807866283	0.965839137297543	age	-0.00462044709796151	0.995390210746743	0.0143619130431366	-0.32171529545429	0.747668389311776	gender	-1.33695247107262	0.262644868002971	0.685016295842878	-1.9517090019407	0.0509727632409739	Interaction	0.350355879354897	1.4195726553102	0.152387540614544	2.29911105554951	0.02149863388252	0.048269562124978
ENSG00000172301.9	-0.0162817105392786	0.983850120064146	0.0194869487540784	-0.835518723056686	0.403425709587525	age	-0.0081986188645692	0.991834898150782	0.0143062636112203	-0.573078973474185	0.56659122329384	gender	-2.32327146827415	0.097952612000619	1.10375830831662	-2.10487336835312	0.0353023324718106	Interaction	0.0623354545329909	1.0643193155899	0.0295143504443768	2.11203884193451	0.0346831178850069	0.0485580133001324
ENSG00000117399.12	-0.0201714353516855	0.980030647005711	0.0184910516378111	-1.09087550815327	0.275327665390492	age	0.000659125343793435	1.00065934261464	0.0134874442723619	0.0488695508565769	0.961023254753519	gender	-1.89854877128277	0.149785835074866	0.74892760063794	-2.53502310459059	0.0112439909724813	Interaction	0.0804685952804379	1.08379480983573	0.0279174187218386	2.88237949511753	0.00394684069507014	0.048269562124978
ENSG00000100865.13	-0.141990198108563	0.867629760856958	0.0959120332579067	-1.48042110343707	0.138760901551977	age	-0.0102304016859035	0.989821750874692	0.0144032874477963	-0.71028240760888	0.477529026971112	gender	-2.54337870371485	0.0786003832413395	1.13907705728876	-2.23284165670812	0.0255593881469941	Interaction	0.288236032264458	1.33407215103567	0.133242117901255	2.16325015546562	0.030521944526661	0.0484608463837683
ENSG00000146278.10	0.0293004374932297	1.02973391868373	0.0251692935952034	1.16413428062254	0.244369598162337	age	-0.00576861143421543	0.994247995057247	0.0133457672433932	-0.432242772484376	0.665564975275174	gender	2.8799047433487	17.8125763324231	1.17499052624451	2.45100252216792	0.0142458955091539	Interaction	-0.16592331105657	0.847111195761021	0.0649029613740449	-2.55648290222584	0.0105736267228624	0.048269562124978
ENSG00000154642.9	-0.0592476995658889	0.942473290017154	0.0531656736442758	-1.11439760854545	0.265108648825954	age	-0.00510905658355441	0.994903972447903	0.0143905107639325	-0.355029551581965	0.722567452511126	gender	-1.44166380821513	0.23653388408759	0.662240689344407	-2.17694839868918	0.029484417726239	Interaction	0.172868951479658	1.18871031614825	0.0723211521113694	2.39029587379156	0.0168348044732062	0.048269562124978
ENSG00000076003.4	0.0134222114855561	1.0135126937369	0.0246229038886659	0.54511082633655	0.58567729711691	age	-0.00513292308354452	0.994880227855605	0.0134961270964304	-0.38032563318866	0.703703710068183	gender	-2.50759710380314	0.0814637531896774	1.01295835131484	-2.47551846583647	0.0133042881558772	Interaction	0.166861039433866	1.18159005947595	0.0587783997650514	2.83881562105879	0.00452813131621433	0.048269562124978
ENSG00000166508.16	0.00296772320576461	1.00297213125582	0.00771255207312793	0.384791334648456	0.700392019697418	age	-0.00960479190260798	0.990441186788139	0.0146274800922625	-0.65662655782308	0.511421067964363	gender	-1.48620647578942	0.226229235866495	0.731223445326137	-2.03249292030912	0.0421037797754181	Interaction	0.0303770078188173	1.03084309661073	0.0123193781122201	2.46579068700595	0.0136711196589299	0.048269562124978
ENSG00000101407.11	-0.153769325391112	0.857469794709423	0.0841697309135312	-1.82689577027497	0.0677154423514906	age	0.000983162766833637	1.00098364622977	0.0141138657733892	0.069659353618576	0.944464794268436	gender	-2.51829888985488	0.0805965938849148	1.01798589032021	-2.47380529907221	0.0133682529220667	Interaction	0.280934866227332	1.32436734008468	0.113784617531022	2.46900567337882	0.0135489070350003	0.048269562124978
ENSG00000156928.4	-0.11161868548545	0.894385234558012	0.106368765809718	-1.0493558389605	0.294014375148787	age	-0.0078422960053553	0.992188374569684	0.0142228261583076	-0.551388023594353	0.581367708860538	gender	-2.36414463071231	0.0940296960937299	1.17467707743167	-2.01259109940351	0.0441576640983304	Interaction	0.327771906949677	1.38787237214082	0.165674288013294	1.9784114413902	0.0478823100527207	0.0495825658166456
ENSG00000183763.7	-0.0338146233732033	0.966750701011491	0.198965817935145	-0.169951923019388	0.865047946370304	age	-0.00697822823872519	0.9930460630597	0.014650477102658	-0.476314060615758	0.633850649708814	gender	-2.30343424218974	0.0999151211229454	0.951972594770799	-2.41964343810163	0.0155357322402072	Interaction	0.837958944074358	2.31164396384358	0.312800715039907	2.67889075626778	0.0073866488780847	0.048269562124978
ENSG00000090889.11	-0.0266266809838092	0.973724683621123	0.056653529484267	-0.469991564977493	0.638361043984374	age	-0.00564123489136159	0.994374646995669	0.0141768230396577	-0.397919539207127	0.690689496622307	gender	-2.07570125879554	0.125468410808925	0.801159849715746	-2.59087029827069	0.00957335650210319	Interaction	0.314313694772468	1.36931921746125	0.0997906756650915	3.14973009930647	0.00163421361157634	0.048269562124978
ENSG00000013810.17	-0.0526086055492869	0.948751275806814	0.0538852490211857	-0.976308108525269	0.328911802940263	age	-0.00327011288418063	0.996735228111485	0.0144550653575391	-0.226226087762037	0.821025581409051	gender	-2.01462751844096	0.1333700720074	0.84366936088407	-2.3879349089196	0.016943342351711	Interaction	0.191936845661678	1.21159399713144	0.0755513222039875	2.54048294672397	0.0110699491986515	0.048269562124978
ENSG00000105894.10	-0.0124906085001572	0.987587075374192	0.0251032709257101	-0.497568963706822	0.61878788370191	age	-0.00438522956082003	0.99562437151889	0.0136996983251093	-0.320096797517258	0.748894953262126	gender	-0.574173823895468	0.56316995421824	0.426883073428246	-1.3450376921351	0.178613062763157	Interaction	0.101311193408756	1.10662096133481	0.0424796691940137	2.38493367135337	0.0170822009453752	0.048269562124978
ENSG00000204389.9	0.0062350811857643	1.00625455976693	0.00512577035633248	1.21641836296106	0.223825592309037	age	-0.0135264987794295	0.986564573214335	0.014805728949757	-0.913598974108698	0.360927605667098	gender	2.18387362434153	8.88063998101712	1.11671283936084	1.95562686069902	0.0505091262938636	Interaction	-0.110841557647235	0.895080556363847	0.0543481230058118	-2.03947351843929	0.0414027915552362	0.0485580133001324
ENSG00000119421.6	-0.0276334645737658	0.972744846913041	0.0147070159688392	-1.8789307519836	0.060253949205491	age	-0.00621048992490315	0.993808755306268	0.0139377936237504	-0.445586302434576	0.655896106771123	gender	-2.71360422532829	0.0662974247234496	1.17930069204243	-2.3010282650039	0.0213900334834684	Interaction	0.0424417441943613	1.0433552731012	0.0191670548051897	2.2143070297305	0.0268076653769795	0.0483483334643024
ENSG00000110628.12	-0.161340743590733	0.851002048204608	0.0732230325706183	-2.20341520866582	0.0275654972251981	age	-0.0106369147732752	0.989419457153168	0.0136979991305023	-0.776530548143285	0.437435791035358	gender	-1.50620892844314	0.221749052985231	0.720197018493421	-2.09138456528739	0.0364936046545518	Interaction	0.183922255547528	1.20192237666679	0.0879017442167791	2.09236184317284	0.0364061593882823	0.0485580133001324
ENSG00000114126.16	0.283682855905862	1.32801169289443	0.149000329244442	1.90390757754949	0.0569222220652284	age	-0.000228105433361048	0.999771920580705	0.0136180147760016	-0.0167502706608182	0.986635842587151	gender	2.07462720327049	7.96157785554004	0.969776593456566	2.13928364250978	0.0324127036446402	Interaction	-0.895753537215401	0.408299813587087	0.373089530339125	-2.40090772957685	0.0163544597535788	0.048269562124978
ENSG00000158526.7	-0.0278078712645166	0.972575208496814	0.0293624448022477	-0.947055718684156	0.343610387335187	age	-0.00292199528679148	0.997082269586445	0.0141831716634007	-0.206018467246759	0.83677648594963	gender	-3.26194715527298	0.0383137225718687	1.36968346844297	-2.38153356627798	0.0172407194405521	Interaction	0.0883531838937147	1.09237386275972	0.0379365128631378	2.32897483784193	0.019860398737531	0.048269562124978
ENSG00000100365.13	0.107551190269694	1.11354786210294	0.0653758881652163	1.64512013967433	0.0999450381277897	age	-0.0133659225828503	0.986723004721006	0.0145446526738435	-0.918957838497372	0.358117625342755	gender	2.31588659914167	10.1339036472773	0.751649754710746	3.08107144933863	0.0020625714861624	Interaction	-0.698817216603579	0.497173004136231	0.226454882163061	-3.08590042276232	0.0020293677190321	0.048269562124978
ENSG00000169100.11	0.00158404425048069	1.00158529951128	0.00142787266637177	1.10937360717588	0.267269043220606	age	-0.00653395366763389	0.993487346191618	0.0128656228402782	-0.507861434207299	0.611550522451284	gender	2.56734825459745	13.0312230982941	1.14716108937333	2.23800151380652	0.0252209564083818	Interaction	-0.00921397856491395	0.990828340061541	0.00398624909727761	-2.31144074042101	0.0208085228304275	0.048269562124978
ENSG00000158050.4	0.0638327904212187	1.0659141528032	0.0457371660108672	1.39564376170688	0.162821797350448	age	-0.0141441697790883	0.985955389045235	0.0141416447202045	-1.00017855482398	0.317224105497133	gender	1.19315779724962	3.29747754951027	0.685607165652796	1.74029365068488	0.0818074683766327	Interaction	-0.339549084422722	0.712091343459765	0.154286945871081	-2.20076353514991	0.02775276830827	0.0483483334643024
