gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
ENSG00000157212.17	0.000530654721114357	1.00053079554324	0.0778711606681936	0.00681452178908003	0.994562840356809	age	0.032066192342735	1.03258585231971	0.00778763909458501	4.11757555188088	3.8287902896053e-05	gender	0.087010403724335	1.09090802916565	0.167109300744631	0.520679599140329	0.602589988391925
ENSG00000271020.1	0.0425544608624231	1.04347288325938	0.0795321518068454	0.535059845554944	0.592608475231151	age	0.0322399433019093	1.03276528068945	0.00778060629607184	4.14362866788237	3.41853123645507e-05	gender	0.0934040011271707	1.09790520062038	0.166754492085358	0.560128845460782	0.575391556465235
ENSG00000137513.8	-0.0274050074889288	0.972967102752051	0.0747618856168416	-0.366563888307752	0.713944348810113	age	0.0321435028828857	1.03266568517562	0.00778167852510508	4.13066445487115	3.61716223985484e-05	gender	0.0811368065464952	1.08451925575226	0.166913832170267	0.486099956435776	0.62689629781331
ENSG00000168938.5	0.152681951512453	1.16495440802857	0.0724123666219671	2.10850658023011	0.0349871941796828	age	0.0334364165757551	1.03400169626755	0.00791256984368003	4.22573414659481	2.38163036157534e-05	gender	0.08067669034304	1.08402036565224	0.166369441481455	0.484924933477238	0.627729595047146
ENSG00000255517.5	-0.223086386958968	0.800045732791324	0.102094923181493	-2.18508795547443	0.0288823981988779	age	0.0340733497661896	1.03466049605032	0.00784856732430458	4.34134643410334	1.41612237277659e-05	gender	0.0581203576219921	1.05984254816296	0.167015367628993	0.34799407052829	0.727844636560139
ENSG00000115468.10	0.101525875562545	1.10685855860925	0.0484351874715793	2.09611815009734	0.0360717113222732	age	0.0330234890963537	1.03357481669463	0.00785263267514003	4.20540352038876	2.60616748606901e-05	gender	0.0970133817194854	1.1018751185061	0.166619956347284	0.582243470987844	0.560402696102075
ENSG00000169609.12	-0.105983885359994	0.899439142097123	0.0833280938922152	-1.27188659201882	0.203413416411131	age	0.0313988786689252	1.03189702351907	0.00784242777945303	4.00371919919869	6.2354371610912e-05	gender	0.0932220171999608	1.09770541769945	0.166420701027143	0.560158782078176	0.575371138595304
ENSG00000109911.16	0.0723826427745915	1.07506663184953	0.0764056679061451	0.94734650920799	0.343462238586096	age	0.0335567952765969	1.03412617554059	0.00794297366961736	4.22471440450002	2.39243985209691e-05	gender	0.069220501382089	1.07167248836227	0.16756879981241	0.413087051166925	0.679542836124222
ENSG00000105829.10	-0.121858348578657	0.88527375990785	0.0806183278907768	-1.51154646551034	0.130649279444682	age	0.0315147933012724	1.03201664241583	0.00776441627020715	4.05887476978763	4.93097471211801e-05	gender	0.0975707621314001	1.10248945330672	0.166277019633581	0.58679643372496	0.557340432249756
ENSG00000116062.13	0.158439893562447	1.17168149650794	0.0713304048245343	2.2212111925089	0.0263366604746275	age	0.0331846766602158	1.033741429529	0.00784916883332755	4.22779498885459	2.35992666696503e-05	gender	0.0774731445839742	1.08055321336282	0.166384462032854	0.465627280561068	0.641482312324783
ENSG00000092208.15	0.105609448790909	1.11138773791056	0.0642738369896185	1.64311722681139	0.100358681275963	age	0.0325379146769351	1.03307306103281	0.00778586554441297	4.17910051121855	2.9266432726015e-05	gender	0.0795083104342317	1.08275455765259	0.16626368733712	0.478206105660454	0.632503517265817
ENSG00000144354.12	0.0449570284020336	1.04598291138582	0.0727179453931999	0.61823843012811	0.536418180993561	age	0.0326384022222593	1.03317687722488	0.0078373807664356	4.16445279295816	3.12100191186998e-05	gender	0.0762214867065761	1.0792015764913	0.16735580972156	0.455445716724088	0.648788611879454
ENSG00000132465.9	-0.189545093004862	0.827335409016679	0.107172595929172	-1.76859663948167	0.0769612119765421	age	0.0315716017149378	1.03207527130945	0.00769844300670542	4.10103727304841	4.11302296411705e-05	gender	0.122703283863648	1.13054891906832	0.167577419177066	0.732218484245764	0.46403522399633
ENSG00000177125.5	-0.0655623528308683	0.936540648978326	0.0799385888648031	-0.820158996573623	0.412125473471704	age	0.0319131118406821	1.03242779565703	0.00778453001280034	4.09955537305482	4.1394462492667e-05	gender	0.0670589483109872	1.06935851319487	0.167951737753332	0.399275108480722	0.689690505948711
ENSG00000062716.9	-0.0649023180805945	0.937159002396619	0.0761950157922972	-0.851792173093238	0.394329451253455	age	0.0314078138856594	1.03190624378382	0.00780144472103195	4.02589712659078	5.67585007212834e-05	gender	0.0922854821789111	1.09667785938027	0.166392783034025	0.554624308195145	0.579151658757477
ENSG00000225969.1	0.0162736827065003	1.01640682031349	0.0554096258028756	0.293697755050635	0.768988869909387	age	0.0319021984786355	1.03241652846019	0.00780467294333874	4.08757659805128	4.35902773880338e-05	gender	0.0807044974430777	1.0840505095341	0.167881534730718	0.480722895299522	0.630713456660325
ENSG00000100246.11	-0.151250538437565	0.859632300744095	0.0835768551428477	-1.80971799165033	0.0703395309966556	age	0.0322715153189439	1.03279788768722	0.00778222137713941	4.14682566262414	3.37116554755965e-05	gender	0.0605902528722041	1.06246348362427	0.167049196297409	0.362709035512695	0.716822249371757
ENSG00000099194.5	0.179938136730174	1.1971433016319	0.0621927028337517	2.89323551689287	0.00381295267238492	age	0.0323872589777722	1.03291743441183	0.00777248251634688	4.16691306923576	3.0875216942024e-05	gender	0.126359831429852	1.13469039209897	0.167585628491648	0.754001596480272	0.4508482631131
ENSG00000244538.1	-0.122238540420002	0.884937250020187	0.077467935854473	-1.57792432535743	0.114582995876726	age	0.0332332757550292	1.03379166964755	0.00783635156562725	4.24091179124748	2.22613616054889e-05	gender	0.0893328152178379	1.09344451074787	0.166419730585055	0.536792211499111	0.591411152177586
ENSG00000167515.9	-0.116169501063824	0.890324299591041	0.087036631168763	-1.3347196404991	0.18196812292462	age	0.0326258525153638	1.03316391123926	0.00777335371780861	4.19713983175866	2.70307050698236e-05	gender	0.115777802762064	1.12274637327226	0.167470374338119	0.691333038572612	0.489356273956326
ENSG00000124733.3	-0.00346069146620646	0.996545289824715	0.0753849209490717	-0.0459069456150843	0.963384418215252	age	0.032043458899828	1.03256237835501	0.00778823611209238	4.114340967408	3.88287142014519e-05	gender	0.0868562211117666	1.09073984308166	0.166284022686876	0.522336540265944	0.601436031931859
ENSG00000113368.10	0.0489532360339038	1.05017123941948	0.0707663491368968	0.691758676701044	0.489088891426699	age	0.0319867816516499	1.03250385721926	0.00776647764676897	4.11856997553545	3.81230808689793e-05	gender	0.0926286565004692	1.09705427564513	0.166503334646626	0.556317125402066	0.577994081981885
ENSG00000114904.11	-0.07129554899939	0.931186640174627	0.0804065993018562	-0.886687779590551	0.375247019469925	age	0.0320483322718093	1.03256741042784	0.00778080919233651	4.11889451078873	3.80694362846245e-05	gender	0.0549118409499654	1.05644747516419	0.169872868591784	0.323252567671194	0.746503972729092
ENSG00000178980.13	-0.0538407221238661	0.947583023494053	0.0789580389754446	-0.681890315698066	0.495308309473055	age	0.03190052435129	1.03241480006489	0.0077750263687079	4.10294741631743	4.07919985841331e-05	gender	0.0963683384466248	1.10116459055865	0.166806906077481	0.577723912712955	0.563450532019218
ENSG00000163214.19	-0.00480683863635898	0.995204695723809	0.0727604002645618	-0.0660639388854513	0.947326920705667	age	0.0320852427364248	1.03260552367409	0.00778443310182903	4.12171860387445	3.76056384607304e-05	gender	0.0870164800685488	1.09091465791848	0.166290354131477	0.523280382214769	0.600779150849028
ENSG00000155287.9	-0.11554946850401	0.89087650081926	0.0852233554626563	-1.35584274846632	0.175149206611177	age	0.0315921925773692	1.03209652284818	0.00781724884152844	4.04134411195131	5.31457048653796e-05	gender	0.10490917013788	1.11060972924569	0.166727641115852	0.629224821006033	0.529201881266999
ENSG00000168781.20	-0.141878891945205	0.867726338771613	0.0841312442105458	-1.68639954486042	0.0917188690550234	age	0.0309882154200874	1.0314733483348	0.0078877782093189	3.92863675901496	8.54287636099319e-05	gender	0.0669026489334083	1.06919138618611	0.166731512069381	0.401259774490429	0.688228876111306
ENSG00000174446.11	-0.0195444651894842	0.980645289640588	0.0822493404235662	-0.237624582626857	0.812172282375436	age	0.0317984944327137	1.0323094682405	0.00785287376905095	4.04928123995003	5.13751757621898e-05	gender	0.0896945121277876	1.09384007778198	0.16668755966756	0.538099617671971	0.590508276403436
ENSG00000121964.13	-0.00923031584071545	0.990812152757906	0.0761904035122893	-0.121148010972624	0.903573801938016	age	0.0319984054051378	1.03251585885932	0.00779728403148859	4.10378861099779	4.06438859559683e-05	gender	0.0864567928225401	1.09030425773049	0.166324652453591	0.5198074461431	0.603197788967139
ENSG00000116747.11	0.234179800628458	1.26387171670857	0.0492560638761491	4.75433443519332	1.99101224056825e-06	age	0.0332778716961359	1.03383777358799	0.00780378497561552	4.26432452971465	2.00507842196506e-05	gender	0.127335512422924	1.13579802820944	0.166919437498633	0.762856107899157	0.445549215060327
ENSG00000239779.5	-0.262914033696955	0.76880798605073	0.093464577360831	-2.81298050149999	0.00490846274408389	age	0.0320424367653378	1.03256132293793	0.00784123580274251	4.0864013749122	4.38115595540352e-05	gender	0.0379623363681485	1.03869211122449	0.167388743613282	0.226791452929791	0.820585910127561
ENSG00000221926.10	0.196833596944787	1.21754142123578	0.0675013660089418	2.91599427660046	0.00354557004883935	age	0.0313176385437882	1.0318131954809	0.00784853078451154	3.99025491568322	6.60023195110153e-05	gender	0.10505702497945	1.1107739504114	0.166561769447273	0.630739126559933	0.528211111504704
ENSG00000139826.5	0.057024288011966	1.05868152335275	0.0766336115684763	0.744115889161921	0.456806367465464	age	0.0327024310871571	1.03324303248547	0.00781231087594485	4.18601251364079	2.83897703601856e-05	gender	0.0949952209121338	1.09965359977237	0.166699969034669	0.569857459855782	0.568774379676878
ENSG00000189319.12	-0.0370187306354082	0.963658085251756	0.0772348517511986	-0.479300857010238	0.631724612567762	age	0.0315593439236667	1.03206262042374	0.00784140555437991	4.02470497218944	5.70467881296055e-05	gender	0.0923196123090378	1.09671528977706	0.166654326930135	0.553958688079788	0.579607118901081
ENSG00000160284.13	0.00491343720318159	1.00492552792999	0.0809248941474617	0.0607160164365282	0.951585375942333	age	0.0320184239124077	1.03253652849244	0.00781163173472299	4.09881379457311	4.15272948896084e-05	gender	0.0888936861256617	1.09296445286392	0.169517848581178	0.524391306695309	0.600006401740719
ENSG00000168002.10	0.0189032737497405	1.01908307176577	0.0794618423292407	0.23789120910911	0.811965473931723	age	0.0320058890509073	1.03252358587117	0.00778265778543612	4.11246259739195	3.91460907191514e-05	gender	0.0894290677557538	1.09354976262239	0.166645060838125	0.53664397436071	0.591513562628697
ENSG00000146733.12	0.150009489072347	1.16184526750978	0.0602597415374778	2.48938155466615	0.0127965549789165	age	0.0339317676485231	1.03451401699588	0.00788964749926081	4.30079641095527	1.70185362223479e-05	gender	0.101743644354931	1.10709962410822	0.166512569669454	0.611026810509879	0.541181831231544
ENSG00000031691.6	0.0770690031726316	1.08011660529378	0.0762054929753198	1.01133133798624	0.31185787192738	age	0.0328059707135818	1.03335001962167	0.00782242633250027	4.19383568718071	2.74276690714921e-05	gender	0.0848076684435476	1.08850769218573	0.166240385365992	0.510150817184625	0.609945805788998
ENSG00000141295.12	-0.218897852622516	0.803403779551518	0.0957474747924742	-2.2861997467501	0.0222425755841926	age	0.0313555916025536	1.03185235669088	0.00782019806015479	4.00956489354349	6.08307342200287e-05	gender	0.0459662647049641	1.04703908818857	0.16712239619557	0.275045510065411	0.783281274151691
ENSG00000155313.14	0.0862415464000154	1.0900695988952	0.0434155271402362	1.9864217269883	0.0469865161039206	age	0.0329796567709742	1.03352951369984	0.00783253426531982	4.21059846708856	2.54695081654037e-05	gender	0.0676424765283274	1.06998269615825	0.167580708993282	0.403641188384274	0.686476592884365
ENSG00000162373.11	-0.230765511809435	0.793925610389887	0.0915121401525925	-2.52169287511628	0.0116791628782369	age	0.0339466091280986	1.03452937082847	0.00787648798986698	4.30986617027418	1.63353371560573e-05	gender	0.0510514009819369	1.05237698510341	0.166661891893465	0.306317181462037	0.759363158655148
ENSG00000138709.16	-0.0926057624508636	0.911552797808118	0.0825599287286399	-1.12167929256871	0.261998824093227	age	0.0324966764910171	1.03303045985225	0.00777369361302782	4.18033924524069	2.9107452308187e-05	gender	0.0555557191965204	1.05712791774965	0.168277172560168	0.330144120864974	0.741291066788036
ENSG00000104805.14	0.0166991863999188	1.01683939719455	0.0784495287644492	0.212865350027269	0.831431989644828	age	0.0320775057755325	1.03259753447644	0.00777966434562788	4.12325061216295	3.73562877008595e-05	gender	0.0874325727777608	1.09136867400385	0.166312704471395	0.525711929558568	0.599088373857291
ENSG00000172262.10	-0.0942633040159092	0.910043112685586	0.0843490506029788	-1.11753841142321	0.263764185513329	age	0.0316861574085775	1.03219350818027	0.00779539285087437	4.06472874616234	4.80883560301299e-05	gender	0.0761222538958429	1.07909448959887	0.166557758710137	0.457032170013285	0.64764792287863
ENSG00000070778.11	0.178005844801149	1.19483230477162	0.0592500515607803	3.00431544128777	0.00266179195591715	age	0.0341052983443199	1.03469355251007	0.0078923643976959	4.32130305010709	1.55110465048607e-05	gender	0.0797317859203763	1.08299655379283	0.166386693210471	0.47919568795997	0.631799421571736
ENSG00000109475.15	-0.260511207306099	0.770657519332936	0.0993797535361195	-2.62137103420584	0.0087576890320708	age	0.0318972801022853	1.03241145065964	0.00778542498374461	4.09705060017718	4.18447461403451e-05	gender	0.114059037151165	1.12081829284993	0.166861583640026	0.683554804305507	0.494256332240174
ENSG00000131374.13	0.0698265252359873	1.0723221442874	0.0749070801315105	0.932175237819929	0.351245970286556	age	0.0322994031843021	1.03282669061728	0.00776787460911838	4.15807473853752	3.20941029568554e-05	gender	0.107529526498254	1.11352373871787	0.167801126223168	0.640815284846443	0.521642701026133
ENSG00000107798.16	0.108651328502169	1.11477359279271	0.0696830311301805	1.55922219139963	0.118943800251056	age	0.0332349891068192	1.03379344089788	0.00783419666806652	4.24229701078229	2.21243623827455e-05	gender	0.0821421962538729	1.08561016855381	0.166323648940062	0.493869613716054	0.621398265612974
ENSG00000271646.1	-0.120926404806998	0.886099169832689	0.0788627836849446	-1.53337733156994	0.125182910719626	age	0.0314544700703051	1.03195438971521	0.00778386142466248	4.04098536115307	5.32270813046055e-05	gender	0.101629275429198	1.10697301355383	0.166489449308782	0.610424719711273	0.541580497210169
ENSG00000273145.1	0.0452604387166301	1.04630032154035	0.0757862023649699	0.597212121787891	0.550365767123366	age	0.0323015813082944	1.03282894024432	0.00777735476915018	4.15328633797477	3.27734219560896e-05	gender	0.0830271895097659	1.08657135148898	0.166404290197586	0.498948611307921	0.617815586946203
ENSG00000187609.14	-0.160659804301916	0.851581726274483	0.0799066593696015	-2.01059342950125	0.0443684186441118	age	0.0325764884149373	1.03311291129098	0.00774845125084622	4.20425803303332	2.61939983195815e-05	gender	0.0799435448014413	1.08322591221474	0.166265756015397	0.480817858814163	0.630645956408354
ENSG00000106344.7	0.0847567510877362	1.08845226966326	0.0747434289565475	1.13396926353232	0.256807441179981	age	0.0320522980758434	1.03257150539596	0.00777638745074854	4.12174654090289	3.76010772996191e-05	gender	0.0911462071007316	1.09542915307133	0.166366612771879	0.547863574199895	0.583785581915113
ENSG00000255100.1	-0.0613390944574166	0.940504265914184	0.0852567615600523	-0.719463105741017	0.471855626592242	age	0.0316702263851649	1.03217706441231	0.00781149865447496	4.05430862706762	5.02827950436516e-05	gender	0.100659828374157	1.10590038183967	0.167105267042145	0.60237376209554	0.546925371167994
ENSG00000136378.13	-0.115542903901976	0.890882349088146	0.0802942496650717	-1.43899350680697	0.150152362460721	age	0.033094301015544	1.03364800870243	0.00780974116664225	4.23756694484316	2.25955058205571e-05	gender	0.05281814206029	1.05423790615168	0.167506905339507	0.31531919208487	0.752519314536927
ENSG00000132405.17	0.107982692870975	1.11402846458525	0.0760892139753199	1.41915900072249	0.155852665934289	age	0.032218793586194	1.03274343822835	0.00775034172261111	4.15708038939726	3.22340588592057e-05	gender	0.100417087666509	1.10563196737727	0.166462587582782	0.603241179442625	0.546348256813943
ENSG00000173848.17	-0.0544870436885913	0.946970778026638	0.0691040907969284	-0.788477831923275	0.430417260352428	age	0.0333078284219111	1.03386874444656	0.00793272159163327	4.19878953738162	2.6834558103677e-05	gender	0.0811423745824294	1.08452529441126	0.166457205010294	0.487466881216775	0.625927507348555
ENSG00000141293.14	-0.238056471750611	0.788158181164756	0.0914337462004431	-2.60359529870666	0.00922516167095227	age	0.0320194993092583	1.03253763887956	0.00773489834378976	4.13961475459679	3.478895447905e-05	gender	0.0459347609520065	1.04700610304738	0.16692362138944	0.275184306269265	0.783174643475636
ENSG00000138002.13	-0.00722726586608397	0.992798788015971	0.0773958210034937	-0.0933805698082552	0.925601226109441	age	0.0319576579697837	1.03247378734327	0.00785864757773764	4.06655950068495	4.77123073910815e-05	gender	0.0857383797455941	1.089521250189	0.166748526000033	0.514177736992874	0.607127731448525
ENSG00000132376.18	-0.0733522315345209	0.929273452958589	0.079636372427034	-0.921089563713228	0.357003668471706	age	0.031757463143361	1.03226711212097	0.00775679336437215	4.09414840019159	4.23722869218688e-05	gender	0.0722238765967176	1.07489596117815	0.166839874321313	0.432893376901155	0.665092231818626
ENSG00000126524.8	0.107316761257158	1.11328684477343	0.070993698173352	1.51163784981468	0.130626017308993	age	0.0330676275516808	1.03362043809733	0.00780734219940812	4.23545256594334	2.28091850608655e-05	gender	0.0489056478682137	1.05012126488564	0.168465055849372	0.290301437420596	0.771585639273933
ENSG00000115365.10	0.188744853839488	1.20773276479026	0.075354107990937	2.50477192115642	0.0122530378410806	age	0.0357132957005606	1.03635867540485	0.0078726028422404	4.53640256167136	5.72219082293282e-06	gender	0.0813541786309185	1.08475502558744	0.16611877801393	0.48973499325944	0.624321436334655
ENSG00000161921.13	0.005122714159859	1.00513585769398	0.0750576174568983	0.0682504232538518	0.94558628856188	age	0.0320817126944938	1.03260187853972	0.00778260874467704	4.12223121410751	3.75220302856777e-05	gender	0.0864466463018545	1.09029319499191	0.166415918904995	0.519461400511845	0.603439023427556
ENSG00000176920.11	-0.00357234344567025	0.996434029781799	0.0777956971591742	-0.0459195505165414	0.963374371553885	age	0.0320265607338721	1.032544930092	0.00781921189211374	4.09588091175445	4.20566095277746e-05	gender	0.0866971506396187	1.09056635237882	0.166341531699693	0.521199665253406	0.602227687328546
ENSG00000234742.1	-0.0334277140026351	0.967124818286788	0.0742071655825054	-0.450464773047683	0.65237534920072	age	0.032268852615781	1.03279513765668	0.00779832191497347	4.13792261561067	3.50464523407926e-05	gender	0.0869724897565873	1.09086666929788	0.166313374336244	0.522943450000303	0.601013606716471
ENSG00000147140.14	0.0537675075549195	1.05523923848289	0.0646696839304081	0.831417509520836	0.40573781096261	age	0.0318693867625309	1.0323826536579	0.0077822042875365	4.09516193420558	4.21873411497779e-05	gender	0.108140123415246	1.11420386049873	0.168550261667549	0.64158976880465	0.521139577741055
ENSG00000114446.4	0.025244441673364	1.02556578090289	0.0736747570951365	0.342647097441607	0.731863965940449	age	0.0322743107947976	1.03280077485281	0.00780011640953387	4.13767040134806	3.50849871886468e-05	gender	0.0827296373464784	1.08624808792905	0.166707330751926	0.496256745119306	0.61971327989517
ENSG00000171729.12	-0.299657123873893	0.741072273115143	0.0947687367630684	-3.1619828870682	0.00156698772762424	age	0.0301346327073082	1.03059327617659	0.00774256844049024	3.89207185431094	9.9391796803897e-05	gender	0.0416913191397613	1.04257260686633	0.166610111475275	0.250232826630983	0.802407300605939
ENSG00000165264.9	-0.0669208631842906	0.935269212635548	0.0855762421217631	-0.78200282607726	0.43421291273123	age	0.0315419580489026	1.03204467726825	0.00778898571819115	4.04955910693692	5.13142165712023e-05	gender	0.0925197658747023	1.0969348232223	0.166430642689627	0.555905837888522	0.578275227155706
ENSG00000130305.15	-0.183593574274834	0.832273992658699	0.0885466338143316	-2.07341110967358	0.0381340358955407	age	0.0318436194794408	1.03235605230453	0.00777236087486947	4.09703306268258	4.18479151818563e-05	gender	0.114166517870491	1.12093876568042	0.166368706813027	0.686225913860096	0.492570658993135
ENSG00000184867.12	-0.00386295804253519	0.996144493581692	0.0761347643380107	-0.0507384251612714	0.959533957216561	age	0.0320911108336317	1.03261158312146	0.007794947526537	4.11691172062175	3.83983067043253e-05	gender	0.0857344435488449	1.08951696162743	0.167845588822777	0.510793546319344	0.609495628674294
ENSG00000136045.10	0.126473020538092	1.13481883396155	0.0812435225323542	1.55671512750725	0.119538135428877	age	0.0324001377697532	1.03293073722626	0.00781275882936242	4.14708024110317	3.36742070851024e-05	gender	0.0837609020246148	1.08736887502857	0.16630894008588	0.503646418414799	0.614509867325721
ENSG00000189366.8	-0.22659877018323	0.79724059482447	0.11418283060558	-1.98452577310827	0.0471972578516829	age	0.031802710452581	1.0323138204869	0.00783491763651262	4.05909952446374	4.92623156903027e-05	gender	0.10257130246204	1.10801630338368	0.166221673385034	0.617075381165519	0.537185006165458
ENSG00000026950.15	-0.205033764969105	0.814619810334318	0.0806442728955113	-2.54244669345289	0.0110079390950878	age	0.0296456857556871	1.03008949390728	0.0078196251152641	3.79119015537177	0.000149927106806142	gender	0.0866749122167199	1.09054210017274	0.16631401378616	0.521152188222475	0.602260757857066
ENSG00000228623.3	0.0350190110240721	1.03563939717798	0.0696614982221031	0.502702524605778	0.615173434449335	age	0.0318977643527744	1.03241195060551	0.00779340948416097	4.09291522761664	4.25983488603628e-05	gender	0.0944286663515634	1.09903076246269	0.167028703156708	0.565343947279345	0.571839842267547
ENSG00000066651.16	0.045450722164452	1.0464994341163	0.0782608318965514	0.580759507189123	0.561402549458603	age	0.0325516186370636	1.03308721832185	0.00781196589923044	4.16689205469654	3.08780621608708e-05	gender	0.0999271556095402	1.10509041550588	0.16791165790643	0.595117437678003	0.551764973310121
ENSG00000175854.10	-0.00492163985144828	0.995090451573286	0.0800918595849705	-0.0614499385699348	0.951000882245124	age	0.0320814033116406	1.03260155907046	0.00778187951985525	4.12257774356256	3.74656103545325e-05	gender	0.0861031940739954	1.0899187956629	0.166785647511558	0.516250620833716	0.605679379260265
ENSG00000084112.13	0.076196646754091	1.07917476950836	0.0717353644939766	1.06219083560228	0.288149059397728	age	0.0334211461246247	1.03398590671574	0.00788092983100496	4.24076179350563	2.22762448467454e-05	gender	0.0870552826893843	1.09095698908759	0.166249808143039	0.523641402427864	0.600527979106273
ENSG00000165105.9	-0.0721174454469242	0.930421615611627	0.0841651846395112	-0.856856023732511	0.391524459171987	age	0.0320410955331617	1.03255993803439	0.00779209009232444	4.11200270447637	3.92241703370989e-05	gender	0.066137367383611	1.06837346675431	0.167872991463472	0.393972650436757	0.693601231439058
ENSG00000100359.19	-0.188040950289033	0.828580775915676	0.0817041847132134	-2.30148493555218	0.0213642359226764	age	0.0310390506557409	1.03152578485833	0.00778706635926826	3.98597484902615	6.7203630834007e-05	gender	0.0573086209727607	1.05898258420355	0.166634542359233	0.343918014604763	0.730907943653133
ENSG00000135622.11	0.0283682254091998	1.02877443557176	0.0682681013005502	0.415541444228963	0.677745582389394	age	0.0318930974295996	1.0324071324295	0.00777872691242418	4.10004076356762	4.13077371859904e-05	gender	0.0870154726083047	1.09091355886589	0.166270132984396	0.523337962425705	0.600739087523083
ENSG00000068028.16	0.0760640109682884	1.07903164180692	0.073328574918666	1.03730382122735	0.29959428549144	age	0.0317401732615713	1.03224926449892	0.00780160526988987	4.0684156867141	4.73338824923719e-05	gender	0.0861394565754723	1.08995831956145	0.166218418554852	0.518230514550625	0.604297446886949
ENSG00000148297.14	0.0470123441381934	1.04813494732243	0.0735817527412966	0.638913078130694	0.522879479649053	age	0.0324045042881271	1.03293524754715	0.00779577765865649	4.15667374147657	3.2291461959919e-05	gender	0.0912444521791565	1.09553677888115	0.166443174441085	0.548201826152108	0.583553328342003
ENSG00000215006.4	0.112566666988855	1.11914686457737	0.0697665579074777	1.61347600290296	0.106641132681633	age	0.031968611116156	1.03248509624172	0.00775218651070575	4.12381862484957	3.72642370461193e-05	gender	0.0720670869547328	1.07472744183662	0.166948697642401	0.431672052387604	0.66597978251269
ENSG00000185158.11	0.0349951363767136	1.03561467194774	0.104093394611065	0.336189789058849	0.736727752403963	age	0.0321487869834962	1.03267114189942	0.00778422191013924	4.12999364029194	3.62773269519599e-05	gender	0.0965331881790968	1.10134613220994	0.168791710488081	0.571907162383508	0.567384871441604
ENSG00000164251.4	0.137796233555329	1.14774165520852	0.0745533874305475	1.84828937093834	0.064560492547232	age	0.0353739934937889	1.03600709626843	0.00799685718369443	4.4234869625928	9.71204952904573e-06	gender	0.0650160955343337	1.06717620101714	0.166637531592571	0.390164778084316	0.696414704804613
ENSG00000070731.8	0.040140568225516	1.04095708939941	0.0795233713361386	0.504764417693575	0.613724310290353	age	0.0326711688445262	1.03321073149599	0.00786256485832969	4.15528131509326	3.24887557103226e-05	gender	0.0864704938463877	1.09031919611746	0.166241610953651	0.520149518224388	0.602959367181988
ENSG00000077782.18	0.0467778363116738	1.04788918029231	0.0512365832138451	0.912977278684609	0.361254491620825	age	0.0318731098592259	1.0323864973255	0.00779726908857173	4.08772731800952	4.35619752256813e-05	gender	0.0747862884797545	1.07765381923724	0.167350175593973	0.446885031427764	0.654958072182216
ENSG00000102967.10	0.0856696817352706	1.0894464048178	0.0773850766910368	1.10705688226311	0.268269335960305	age	0.0322081138692122	1.03273240887961	0.00774743522362895	4.15726146002234	3.22085298339819e-05	gender	0.0629505253155318	1.06497414866792	0.167774132855824	0.375209957840331	0.707504325017773
ENSG00000198624.11	-0.0731430517935562	0.929467858470903	0.0770660985481909	-0.949095038823309	0.342572277435922	age	0.0320341271699277	1.03255274280675	0.00775793544530905	4.12920775066485	3.64015377052808e-05	gender	0.10055533849911	1.10578483248393	0.166720115913382	0.603138607169351	0.54641648496683
ENSG00000169607.11	-0.0761788371809639	0.926650472181906	0.0741900231543656	-1.02680702798084	0.304511339400023	age	0.0324248453635901	1.03295625877466	0.00780467883186273	4.15453935544602	3.25943515749981e-05	gender	0.0663176947957894	1.06856614114852	0.167384225747992	0.396200385666182	0.691957206819867
ENSG00000110455.12	-0.193244493767649	0.824280418075497	0.0972546982774246	-1.98699391587652	0.0469230710737294	age	0.0322374276346492	1.03276268259892	0.00782925611809037	4.11755946521675	3.82905747522793e-05	gender	0.0798817374936117	1.08315896300634	0.166322366861035	0.480282592180487	0.631026465237848
ENSG00000143569.17	0.0310644221433332	1.03155195653399	0.0719369752591524	0.431828305699869	0.665866205285097	age	0.0320590740532694	1.03257850210087	0.00777514617164936	4.12327605751862	3.73521594784691e-05	gender	0.096471617305702	1.10127832345422	0.167848013797569	0.574755787232911	0.565456472105578
ENSG00000130396.19	-0.0348907621072521	0.965710902719919	0.0780645393503585	-0.446947646109332	0.654912861141495	age	0.0318340356917799	1.03234615847075	0.00779688862458018	4.08291527872043	4.44742399817221e-05	gender	0.0798462081274175	1.08312047973854	0.166997386933994	0.478128488076144	0.63255875689793
ENSG00000267681.1	-0.289361664770151	0.748741363055582	0.0897312214815837	-3.22476012242338	0.00126078260718902	age	0.0321122172102105	1.03263337804039	0.00785276005552419	4.08929051481975	4.32694645431692e-05	gender	-0.00290454913271996	0.997099664989084	0.168492168114313	-0.0172384815580827	0.986246362900321
ENSG00000145780.7	-0.0382241816281768	0.962497142526562	0.0807817077688231	-0.473178677251597	0.636085708929096	age	0.0313678299206508	1.03186498490553	0.00791714577676549	3.9620124227984	7.43206723639499e-05	gender	0.0844084099384008	1.08807318297823	0.166345456597486	0.507428406311377	0.611854258514053
ENSG00000105825.10	-0.0305084412701898	0.969952244403687	0.0694080884180719	-0.439551671361782	0.660261850216762	age	0.0322809795877469	1.0328076624103	0.00779804389356973	4.13962527376459	3.47873593795862e-05	gender	0.0869165583253053	1.09080565726999	0.16627704943518	0.522721317346854	0.601168201367477
