gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000102053.12	-0.519650025433794	0.59472865145441	0.107738590207306	-4.82324879538432	1.41238615590529e-06	age	0.0538297188308267	1.05530488830436	0.00731540967016444	7.35840113648983	1.86126025435615e-13	gender	0.122675546361386	1.13051756090002	0.184463263563589	0.665040528891525	0.506024570926464	2.6296966342177e-06
ENSG00000121578.11	0.534408856416999	1.70643919345824	0.0742221399069212	7.20012730820182	6.01563663339838e-13	age	0.0572156969067728	1.05888418380797	0.00730798614075179	7.82920161653274	4.90977754169237e-15	gender	-0.0433524876850994	0.957573797600704	0.181882912870919	-0.238353823351545	0.811606678998119	7.28766552504209e-12
ENSG00000104899.5	-0.39698047815585	0.672347150960838	0.132919773422324	-2.98661717466618	0.00282082714296484	age	0.0577551960022166	1.05945560499406	0.00730606749231633	7.90510025577464	2.67718044725958e-15	gender	-0.0751295723524351	0.927623284210177	0.183575214437941	-0.40925771260822	0.682350545168391	0.00290208553802967
ENSG00000259877.2	-0.364794109122764	0.694339594350276	0.0989442173020699	-3.68686638865486	0.000227032480499708	age	0.0569084446772014	1.05855888925794	0.00721903865041367	7.88310569218802	3.19342731847111e-15	gender	-0.0395146353563479	0.961255885565223	0.182067635739952	-0.217032726303904	0.828182840825835	0.000268186993717439
ENSG00000113790.9	0.391887889081849	1.47977180352687	0.0694269389410265	5.64460849144928	1.65557555526753e-08	age	0.0632776108378297	1.06532254326788	0.00758278402717776	8.34490480159185	7.12712725866984e-17	gender	-0.0659514941533836	0.936176273213025	0.182311795881124	-0.361751107955664	0.717538031233269	5.00311294174254e-08
ENSG00000109189.11	-0.418940837711749	0.657743107704064	0.102815936885876	-4.07466828976881	4.60799807472117e-05	age	0.053303592858713	1.05474981102721	0.00726178847221518	7.34028443029723	2.13140409377186e-13	gender	-0.0583297553272924	0.943338825139469	0.182563502189744	-0.31950392399171	0.749344416288751	6.22091050833737e-05
ENSG00000118518.14	-0.561843467971872	0.570157028229286	0.100623663075372	-5.58361175493105	2.35574281393074e-08	age	0.0559776638605157	1.05757406135105	0.00737033074850814	7.59500024769531	3.07791846596415e-14	gender	-0.135626088837151	0.873169059115894	0.185605669666225	-0.730721691212599	0.464949163590548	6.8049293469638e-08
ENSG00000223768.1	-0.396711464946178	0.672528045556358	0.097633180404463	-4.06328528173239	4.83868322087278e-05	age	0.0577132132154648	1.05941112702899	0.00739190990550972	7.80761859292239	5.82786307896958e-15	gender	-0.0109711274091339	0.989088835920397	0.182224247256668	-0.0602067374364333	0.951990979753134	6.50042933922821e-05
ENSG00000065609.13	-0.630356577494682	0.532401924611642	0.129793158560457	-4.85662406621428	1.19403978885212e-06	age	0.0591282184683107	1.06091126043668	0.00739391801142509	7.99687234520936	1.27619428002819e-15	gender	0.0551215494327289	1.05666904439298	0.18340910950156	0.300538776849904	0.763766223001407	2.26299753228348e-06
ENSG00000102466.14	-0.526231161938598	0.590827512061598	0.115794456092327	-4.54452812075058	5.50584569511666e-06	age	0.0650183850455104	1.06717864433178	0.00748072116948168	8.69145949601211	3.57812708566354e-18	gender	0.157396285029669	1.17045935752874	0.186570571850193	0.843628678782475	0.398876933305165	8.96983155306328e-06
ENSG00000158161.14	0.60201086376072	1.82578651945973	0.0838200857816534	7.18217904630788	6.86089869744596e-13	age	0.0625581964271307	1.06455641049473	0.00730828362992625	8.55990265224038	1.12962863958069e-17	gender	-0.114391502374322	0.891908703145272	0.183590014916898	-0.623081284818792	0.533231107561727	8.13253078361051e-12
ENSG00000138162.16	-0.415996372306916	0.659682663606285	0.102832524271831	-4.04537742560182	5.22388932392588e-05	age	0.0607302347956312	1.06261221971622	0.00741336439088889	8.19199375526035	2.56933970956078e-16	gender	0.0206343038654907	1.02084866295833	0.183135836523909	0.112672125003764	0.910290501517033	6.98041576326345e-05
ENSG00000139767.7	-0.385545540745996	0.680079523894546	0.133368772291743	-2.89082319737201	0.00384234217486295	age	0.0583351010937974	1.06007016687026	0.00732632520685848	7.96239580508759	1.68739689859047e-15	gender	0.00649736559939028	1.00651851926881	0.182744944505287	0.035554283687461	0.97163776158566	0.00392512666451453
ENSG00000130309.9	0.463313576402458	1.58933164118298	0.0613035934573518	7.5576903452614	4.10289362380938e-14	age	0.0542966359358779	1.05579774326	0.00743391828051795	7.30390540856131	2.79532930181094e-13	gender	-0.0663379184219125	0.935814581869092	0.182259705830869	-0.363974681729553	0.715876915611684	8.07034405262392e-13
ENSG00000158864.11	-0.405326906120322	0.666758807692118	0.104570976168946	-3.8760937400591	0.000106146804425742	age	0.0602169901281592	1.06206697959362	0.00724779152137942	8.30832260427637	9.70643460739047e-17	gender	0.073623411009964	1.07640136825527	0.186082902890033	0.395648444142514	0.692364393873368	0.000133778053240509
ENSG00000160803.7	-0.419661521102208	0.657269253940931	0.0998198694558353	-4.20418823817321	2.62020814418117e-05	age	0.0556060725169408	1.0571811489906	0.00724174168809127	7.6785495688672	1.60899899135935e-14	gender	-0.0489804932414805	0.952199703847029	0.182676157793908	-0.268127454797574	0.788601213438592	3.69895913577937e-05
ENSG00000156374.13	-0.410297385940774	0.663452919225511	0.109255498219867	-3.75539348248715	0.000173069356603348	age	0.0545038021983744	1.05601649159028	0.0074702147450421	7.29614931545949	2.96120271371748e-13	gender	-0.132723116429495	0.875707527570976	0.183635738034821	-0.722752106152279	0.469832196708861	0.000209665520114188
ENSG00000260572.1	-0.472705178533342	0.623313810382961	0.10718377009815	-4.41023093422145	1.03260438332892e-05	age	0.0609010688464336	1.06279376557281	0.00721426171907861	8.44176039321898	3.12593633246223e-17	gender	-0.0502832702366393	0.950960007677223	0.183694436659722	-0.27373322323193	0.784289644093867	1.58198443128386e-05
ENSG00000133111.3	-0.435762159103375	0.64677153636563	0.105586735938139	-4.1270539829802	3.67440161768273e-05	age	0.0591009457052663	1.06088232684982	0.00735287600737087	8.03779985491673	9.14658661395476e-16	gender	-0.0713908699910824	0.931097882770924	0.182973916757267	-0.390169655086902	0.696411098714098	5.05735958389765e-05
ENSG00000107742.11	-0.522238883822385	0.593190974468955	0.102641646818574	-5.08798231526309	3.61893107807655e-07	age	0.0506982292150265	1.05200538088804	0.00744742939694127	6.80748034158589	9.93228773238101e-12	gender	0.0183288864561778	1.01849789147441	0.182089003640362	0.100658941999477	0.919821205308616	7.708799740287e-07
ENSG00000173334.3	0.421771121969057	1.52465952367583	0.0599703654683921	7.03299235672252	2.02150444692415e-12	age	0.0633238659135364	1.06537182098243	0.00736583504129051	8.59697041252798	8.18480780700936e-18	gender	0.0302132433049138	1.03067429491434	0.185021192522437	0.16329612242257	0.870285286784646	1.93698161290642e-11
ENSG00000104324.14	0.636180981631354	1.88925199639545	0.0812942086028294	7.82566178532442	5.04993297388897e-15	age	0.0462233089427032	1.04730825814569	0.00758136125982278	6.09696693754226	1.0809986640698e-09	gender	-0.108227004341077	0.897423854195435	0.182554263164937	-0.592848408274609	0.553282607725047	1.56037254811176e-13
ENSG00000165118.13	0.50414325398912	1.65556651267754	0.0682895458279077	7.38243676798759	1.55418352304966e-13	age	0.0497730193893806	1.05103250529944	0.00748563821841337	6.64913504194574	2.94820411191032e-11	gender	-0.196695472218297	0.821440746755889	0.187012945340165	-1.05177463442715	0.292902959358243	2.44228839336375e-12
ENSG00000164543.5	0.430626722488674	1.53822125937509	0.0652437489249318	6.60027557558265	4.10394206200655e-11	age	0.0524950686313529	1.0538973649093	0.00761033519245174	6.89786550839702	5.27896867891806e-12	gender	-0.0643767669817768	0.937651656786284	0.183021682360461	-0.351743936300327	0.725030307134217	2.60642971605497e-10
ENSG00000213654.8	0.422538143886379	1.52582941955748	0.0775499193889895	5.44859552679781	5.07691213303696e-08	age	0.0624810764373398	1.06447431508086	0.00747022877672009	8.36401110392405	6.06212113678336e-17	gender	-0.095972744590545	0.908488776964872	0.182803876771986	-0.525003880033973	0.599580493670391	1.33475223382903e-07
ENSG00000153406.12	0.439284218535166	1.55159621712854	0.082876680720104	5.3004562286796	1.15513658286957e-07	age	0.0556404770136345	1.05721752140162	0.00733143714912665	7.58930014427834	3.21637945896174e-14	gender	-0.199298067726377	0.819305648362147	0.1852879877556	-1.07561245680566	0.282100613988252	2.79632535465785e-07
ENSG00000181896.10	0.386247571168542	1.47144891405192	0.0686629321658989	5.62527056425897	1.85217434898504e-08	age	0.0549033822346366	1.05643853901353	0.00731723245868531	7.50329889676638	6.22314280561777e-14	gender	-0.0665386763369789	0.935626728541899	0.18226890380298	-0.365057752302624	0.715068296511652	5.5243811927428e-08
ENSG00000116237.14	0.385225031632722	1.46994506836423	0.0672453903725296	5.72864592648851	1.01235446462578e-08	age	0.0575253234246385	1.05921209319273	0.00726875385205761	7.91405577839927	2.49136593223241e-15	gender	-0.177795562748301	0.837113543188681	0.187459837331559	-0.948446159343644	0.342902369903049	3.23717997409406e-08
ENSG00000184922.12	0.390399376391545	1.4775707829485	0.0792206453221347	4.92800045750783	8.30754227908557e-07	age	0.0612238947606393	1.06313691832812	0.00730115409302208	8.38550919219095	5.05066483866291e-17	gender	-0.196976105898605	0.821210255159337	0.186325849653095	-1.05715930594353	0.290438888516561	1.63183866196324e-06
ENSG00000120800.4	0.498840345501187	1.64681043183186	0.0840876463471806	5.93238563773777	2.98564344563955e-09	age	0.0496405342364729	1.05089326832088	0.00754774464535157	6.57686985569192	4.80454949124526e-11	gender	-0.101809671613577	0.903201440183451	0.183858414008815	-0.553739529204771	0.579757118279752	1.1035644456329e-08
ENSG00000254528.6	-0.595049998906994	0.551534989031809	0.141430456517015	-4.20736815507208	2.58362048187561e-05	age	0.0549635934599922	1.05650215038752	0.00722126142260678	7.61135627743984	2.71234405027944e-14	gender	-0.118550940435085	0.888206568875305	0.18352448243129	-0.645967986747872	0.518300088085544	3.64918147157572e-05
ENSG00000123329.16	0.384164050413889	1.46838631130619	0.0674965021592406	5.69161420405984	1.25843940659002e-08	age	0.0595645760844726	1.06137429816292	0.00737644715309334	8.07496818566564	6.74942412522392e-16	gender	-0.126806243136544	0.880904337324297	0.182900515026478	-0.693307195543911	0.488116788365036	3.91482847072687e-08
ENSG00000260230.2	-0.464868681155498	0.628217596582064	0.121153146923018	-3.83703348168811	0.00012452949927202	age	0.0582653197357465	1.0599961963153	0.00731704870344272	7.96295365757677	1.67980386871311e-15	gender	0.101885194626658	1.10725634545256	0.184594272614246	0.551941255726671	0.58098860152064	0.000154677562329745
ENSG00000250132.5	-0.56962513497847	0.565737474145144	0.137974292885587	-4.12848743824201	3.65157384801809e-05	age	0.0526730785739016	1.05408498581738	0.00733532856331966	7.18073882024775	6.93356974861381e-13	gender	-0.0838218833558806	0.919595036690551	0.182131971359078	-0.460226080739133	0.645353952575395	5.02845672611404e-05
ENSG00000196411.8	0.409762942289427	1.50646062467396	0.0690218687759514	5.93671179230946	2.90795193440749e-09	age	0.053590893340954	1.05505288469108	0.00735421265511308	7.28710140081338	3.16694552890439e-13	gender	-0.107456400734141	0.898115678781454	0.182933425368534	-0.587407142886334	0.556930297721407	1.08065781346224e-08
ENSG00000106636.6	0.407609729420566	1.50322038398635	0.0720310536781573	5.65880559295733	1.52430102112164e-08	age	0.0546227892693927	1.05614215137536	0.00740874704903365	7.37274317882365	1.67152307455077e-13	gender	-0.0203364738791577	0.979868917537015	0.183621202632217	-0.110752318292406	0.911812757136837	4.65241710109269e-08
ENSG00000066136.18	0.467173305444561	1.59547788446253	0.0784360363434581	5.95610547426043	2.58319649429781e-09	age	0.0626365225839121	1.06463979637265	0.00741099614298506	8.45183580930632	2.86757681604659e-17	gender	-0.0637426952172775	0.938246383756652	0.182804738564146	-0.34869279493491	0.72731995398952	9.71790746828861e-09
ENSG00000243646.7	0.373933787034016	1.45344091063715	0.0709728851962273	5.26868516053921	1.37404398778235e-07	age	0.0569666350351436	1.05862048897084	0.00732869951662883	7.77308919623273	7.65947652916124e-15	gender	-0.165256070595478	0.847676611238942	0.18597088637397	-0.88861258779594	0.374211323620059	3.25462615538455e-07
ENSG00000265519.1	0.500955553184607	1.65029746450945	0.0731653200739175	6.84689894991918	7.54679850417624e-12	age	0.0554010176191152	1.05696439104251	0.00726929535868324	7.62123629396048	2.51257510344827e-14	gender	-0.0813264845511866	0.921892658595111	0.182114153240919	-0.446568721342595	0.6551864837692	6.12203418480373e-11
ENSG00000145685.12	0.456196553096562	1.57806048696105	0.0658417149534183	6.92868576432604	4.24768135426717e-12	age	0.0621258676467065	1.0640962715929	0.00727082874018714	8.54453733772135	1.29052235970109e-17	gender	-0.157660483262809	0.854139727478398	0.184774045916031	-0.853260978733215	0.393514594201738	3.7082932457888e-11
ENSG00000114631.10	-0.605954405979413	0.545553498569695	0.114125166450702	-5.30955988783738	1.09890271450119e-07	age	0.0617434722617719	1.063689443879	0.00732681123827598	8.42705922860656	3.54460466816121e-17	gender	0.0791536137207743	1.082370576272	0.183480602937009	0.431400444808592	0.666177226547922	2.674320765379e-07
ENSG00000145687.14	0.387998952586292	1.47402824036995	0.0693363606148797	5.59589440728487	2.194872644358e-08	age	0.0609650080673944	1.06286172195074	0.00731978157198103	8.3288015452208	8.1664830447696e-17	gender	-0.0319912219806691	0.968515083686011	0.182941568268676	-0.174871256890535	0.86118079591209	6.37370620061721e-08
