gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000067829.17	-0.730558193082344	0.481640066888133	0.233592659016207	-3.12748780787524	0.00176307132190365	age	0.00695744503314638	1.006981704282	0.0130744825749467	0.532139225645397	0.594629571461449	gender	0.452443586996134	1.5721491788568	0.336447618617525	1.34476679863344	0.178700555290319	0.00396577349793633
ENSG00000119559.14	-0.460693474412146	0.630846018211165	0.197511771160372	-2.33248616882727	0.0196751296996573	age	0.000683992763574477	1.00068422673997	0.0133039868581985	0.0514126156966978	0.958996732196481	gender	0.532633432608469	1.70341222855426	0.334734776282747	1.59121032634673	0.111562249703737	0.0252428343768041
ENSG00000143486.14	0.577720011804816	1.78197092290878	0.140534204375247	4.11088542019435	3.94144766384233e-05	age	0.0128489777509681	1.01293188055718	0.0137568095982916	0.934008547487914	0.350299483923042	gender	0.464411890578382	1.59107818560642	0.335441214906816	1.38448070761785	0.166211311400935	0.000209569656272592
ENSG00000135750.13	0.522461053747512	1.68617230817129	0.0981842367138365	5.32123150552419	1.03067141914684e-07	age	0.00653549863712943	1.00655690160931	0.013680949921972	0.477707957006203	0.632858080147817	gender	0.245501064970639	1.27826164490117	0.346019946941995	0.709499747457605	0.478014408156432	1.98252678859422e-06
ENSG00000143155.11	0.67357783227023	1.96124177689829	0.126257938271774	5.33493451176381	9.55790467642855e-08	age	0.010969871076816	1.01103026073277	0.0133342777822183	0.822682057174827	0.410688821468272	gender	0.392250114450347	1.48030791150379	0.335008243687623	1.17086705130785	0.241652220878574	1.89420292678311e-06
ENSG00000196839.11	0.518745618045636	1.67991906732868	0.105716922222161	4.90693076511919	9.25126713005939e-07	age	0.0131190126032166	1.0132054444021	0.0133589330080264	0.982040451534144	0.326079920100583	gender	0.531214187336581	1.70099638354662	0.337667491710816	1.57318723411942	0.115675470380616	1.06613721639803e-05
ENSG00000114735.8	-0.432219068371194	0.649067171021384	0.205928534087716	-2.0988789644231	0.0358275716255784	age	0.00412074042007273	1.00412924234494	0.013296993777695	0.30990015404723	0.756636885656237	gender	0.446503127762469	1.56283757573306	0.33704697505079	1.32475043781415	0.185253938194232	0.0406358884992219
ENSG00000080822.15	0.611015351523363	1.84230103261319	0.116819097893726	5.2304405918219	1.69106515651502e-07	age	0.00991084891866713	1.00996012403335	0.0135347864172962	0.73225011559857	0.464015920737779	gender	0.373307842361766	1.45253142171727	0.337857356941835	1.10492737450152	0.269191059683931	2.9492176329622e-06
ENSG00000170871.10	-0.395020752769489	0.673666058667372	0.16661028540186	-2.37092657165018	0.0177435557515912	age	0.00319994252335236	1.00320506780484	0.0135244890267836	0.236603580143787	0.81296434250708	gender	0.726279988719188	2.06737562460239	0.345701728648236	2.10088619330626	0.0356509576923897	0.0233251969076194
ENSG00000167380.15	-0.38760066456983	0.678683311449031	0.173614059881613	-2.23254190838077	0.0255791686267021	age	0.000156608184083613	1.00015662044779	0.0134284000719825	0.0116624604006524	0.990694913841243	gender	0.533777515823562	1.70536218913923	0.335117165786464	1.59280863625972	0.111203127129733	0.0310655084157162
ENSG00000159200.16	-1.01165594540481	0.363616351922907	0.358151493393209	-2.82465929660143	0.00473309145112965	age	0.00184805968604603	1.00184976840079	0.0137251477096889	0.134647708362471	0.892890419227762	gender	0.411203954224805	1.50863301726019	0.341214891072546	1.20511725889882	0.228158037996591	0.0083043375158653
ENSG00000163781.11	0.437919630557393	1.54948037154134	0.135565984533667	3.23030612777823	0.00123657737366984	age	0.00394838581746243	1.00395619096194	0.013366251872163	0.2953996270028	0.767688618204297	gender	0.366733013056735	1.44301260215643	0.336458785419276	1.08997900768064	0.275722391318734	0.00303530550903168
ENSG00000106992.16	-0.391784206272568	0.675849942403885	0.191591256013409	-2.04489606897899	0.0408651055647467	age	0.00693131167508393	1.00695538881242	0.0130855708170464	0.529691197425992	0.596326052077339	gender	0.453821674068687	1.5743172308554	0.338070679392194	1.34238696737794	0.179470558189643	0.0454133883421314
ENSG00000006747.13	-0.395037641539608	0.673654681372245	0.194814307548521	-2.02776503692482	0.04258423431511	age	0.00481137738582478	1.00482297064773	0.013366836376176	0.359948850305388	0.71888538474273	gender	0.553239152190774	1.73887639074092	0.336287393414315	1.64513794755657	0.0999413665369339	0.0471037450183204
ENSG00000058729.9	0.396581250737934	1.4867332312396	0.140341898662142	2.8258221850957	0.00471594350016598	age	0.00659702956131374	1.00661883789119	0.0133353793477206	0.494701304649528	0.620810980469665	gender	0.431311004734905	1.53927419708586	0.335759676134923	1.28458250168667	0.198938216631091	0.00829093292771116
ENSG00000166451.12	0.722164278066852	2.05888439043942	0.13689461096884	5.27533021903421	1.32517248068923e-07	age	0.003793454340481	1.00380065859519	0.013544896551239	0.280065213206371	0.779427472952636	gender	0.232736281695801	1.26204861011806	0.340695748377035	0.683120593093639	0.49453064379366	2.4073966732521e-06
ENSG00000072832.13	-0.768269650242012	0.463814936417995	0.264510860300465	-2.90449189636038	0.0036784972585555	age	-0.000619067530395971	0.999381124052371	0.0132901932849857	-0.0465807770527574	0.962847353087287	gender	0.555757553999515	1.74326109909982	0.336639711033435	1.6508971930062	0.0987595691005339	0.00687844805459699
