gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..	p_adjusted_new
ENSG00000165879.8	0.0288513998924571	1.02927163323499	0.0895905905718837	0.322036049860705	0.747425384216718	age	0.0279028116565911	1.02829574120522	0.00645987972193739	4.31940111235117	1.56453193722191e-05	gender	-0.150325656112003	0.860427727246791	0.172075689579949	-0.873601939233604	0.382335069768493	Interaction	-0.415045451293459	0.660310268067163	0.221445055943256	-1.87425928082049	0.0608946969452036	0.0988333540554005
ENSG00000101974.13	-0.0809567888023773	0.922233541399431	0.108226101538104	-0.748033862920528	0.454439732441124	age	0.0277797070696621	1.02816916107422	0.00643495642346234	4.31700002946021	1.58164137291527e-05	gender	-0.099984757152485	0.904851210439866	0.167455506861522	-0.597082526734506	0.550452283247119	Interaction	-0.492225520184695	0.611264497804539	0.182756469466198	-2.69334115296934	0.00707398447900158	0.0569997537947062
ENSG00000075856.10	0.155033377664189	1.16769693545087	0.0966918574463385	1.60337573151109	0.108851725674356	age	0.028736952408096	1.02915384242641	0.00648595167721602	4.43064546858154	9.39514436037732e-06	gender	-0.0656380993301881	0.936469711989344	0.160449397809272	-0.409089097412586	0.682474276975639	Interaction	-0.332854175941733	0.716874724115562	0.164936065926845	-2.01808000009753	0.0435829302402261	0.0902466393302482
ENSG00000087266.14	-0.152130667368443	0.858876046335802	0.113319783505214	-1.34248992243657	0.179437195749268	age	0.0295292619118363	1.0299695739098	0.00648050517743816	4.5566296304557	5.19809635543821e-06	gender	-0.055366457353605	0.946138365055391	0.164183984511458	-0.337222034891845	0.735949527703657	Interaction	0.304559411058814	1.35602742068631	0.162812830150463	1.87061063171346	0.0613990698954681	0.0993418118601045
ENSG00000254911.3	-0.063064516855518	0.9388828979628	0.12110149151545	-0.520757556875115	0.602535673331382	age	0.026901253547262	1.02726635884601	0.00648961149364452	4.14527950919824	3.39399450716629e-05	gender	-0.0200926420089025	0.980107869938705	0.161034255845717	-0.124772470946509	0.900703682048276	Interaction	1.14588139257627	3.14521230228843	0.460684178120569	2.48734696566108	0.0128699811415755	0.0652835662292598
ENSG00000165806.18	-0.102887220045577	0.902228721057905	0.0983787608011756	-1.04582756692284	0.295640651172855	age	0.0278479064218755	1.02823928393611	0.00641131964609088	4.34355295931236	1.40196660687664e-05	gender	-0.108284193683582	0.897372532582804	0.166641551803921	-0.649803080392547	0.515819428932427	Interaction	-0.391903135956477	0.675769568563377	0.165076579238371	-2.37406867627519	0.0175932778615031	0.071003471682
ENSG00000111224.12	0.209314045743394	1.23283210341715	0.0867131953721047	2.41386613473512	0.0157842603203618	age	0.0293639347128789	1.02979930600048	0.00656288662889127	4.47424073785038	7.66833074886801e-06	gender	-0.0763747292136344	0.926468966515672	0.162953950221767	-0.468689032144938	0.63929192774481	Interaction	-0.35393700254465	0.701919185085099	0.179822339142312	-1.96825936217269	0.0490382031677461	0.0935160667136
ENSG00000140750.15	0.107717601713655	1.11373318463006	0.0962330526816178	1.11934100303389	0.262994689567974	age	0.0282377361347429	1.0286402003004	0.00649899779937287	4.34493702051534	1.39315627287665e-05	gender	-0.0575219099251365	0.944101204973093	0.160777842178028	-0.357772620566974	0.720513481767701	Interaction	-0.322797177375705	0.724120707537049	0.169209695204892	-1.90767542595498	0.0564331797680634	0.0967789086756042
ENSG00000129696.11	-0.114570616008941	0.89174896444182	0.113887313005556	-1.00599981670787	0.31441565823302	age	0.025095616922483	1.025413162688	0.00658036203950028	3.81371370934309	0.000136894041068889	gender	-0.0741553081458689	0.928527474761885	0.164819112891858	-0.449919350036327	0.652768594603899	Interaction	-0.468398107820491	0.626004256853002	0.211601993541363	-2.21358078901525	0.0268576300611734	0.0796265496875373
ENSG00000164307.11	0.0519425347523549	1.05331521175468	0.0913146370848078	0.568830325680577	0.569471292433191	age	0.0285113413927232	1.02892168017321	0.00644712971216869	4.42233096984372	9.76417313184458e-06	gender	-0.160798552560893	0.851463578989139	0.172766848856197	-0.930725736016257	0.351995453427593	Interaction	-0.569415553083508	0.565856054902782	0.198627210597254	-2.866755019976	0.00414703890967917	0.0506965995151146
ENSG00000189171.12	-0.0270136090936697	0.973347995050163	0.0745673698403153	-0.362271180430781	0.717149392276713	age	0.0260032292044936	1.0263442627436	0.00654900823472439	3.97055985769239	7.17039379794076e-05	gender	-0.0493706174877364	0.951828300106793	0.162489265765442	-0.303839255197351	0.761250358340653	Interaction	0.719490371949581	2.05338648059618	0.198644507232167	3.62199983263908	0.000292334310678621	0.0245668760888448
ENSG00000119638.11	0.19413586736988	1.21426125023156	0.0531232656104559	3.65444151708305	0.000257742403371691	age	0.027659153790985	1.02804521938176	0.00660758008408543	4.18597329718378	2.83946730897577e-05	gender	-0.138519624744743	0.870646164892712	0.167508361573992	-0.82694155350302	0.408270189521566	Interaction	-1.04384640298242	0.352097764115309	0.28726256446513	-3.63377109344552	0.000279308683892545	0.0245668760888448
ENSG00000100461.16	-0.145885588960262	0.86425657802204	0.102355946383157	-1.42527712473252	0.154077109871543	age	0.0263173353280388	1.02666669439762	0.00658748575867174	3.99505005280577	6.46805866941009e-05	gender	-0.0479919648397585	0.953141445690985	0.165747504885804	-0.289548641307293	0.772161562743637	Interaction	-0.35052838731297	0.704315839827226	0.174649898413287	-2.00703459032932	0.0447459799976163	0.090561645997465
ENSG00000205403.11	-0.0684934395486456	0.933799586230188	0.0915341566369288	-0.748282849432104	0.454289567108007	age	0.028877713333011	1.02929871726926	0.00645049385263471	4.47682208412862	7.57623351952852e-06	gender	-0.0509890969682112	0.950289031507463	0.160266668289107	-0.318151600158251	0.75036994416239	Interaction	0.340122725442064	1.40512002395849	0.162853672714055	2.08851737743284	0.0367511895241305	0.0859962613141258
ENSG00000113966.8	-0.396131732321648	0.672918045042068	0.193435628643049	-2.04787367818696	0.0405723786104768	age	0.026452188308398	1.02680515279675	0.00651217202056077	4.0619609286857	4.86622230045121e-05	gender	-0.0764461972354342	0.926402755977373	0.172100377047317	-0.444195408208873	0.65690131178465	Interaction	-0.770861652500686	0.462614283774587	0.403691684693369	-1.90953066840157	0.0561936693545845	0.0967589548745525
ENSG00000101413.10	0.084850958927356	1.08855481523034	0.096669294310911	0.877744681309616	0.38008229088559	age	0.0275905909292312	1.0279747360758	0.00655508948852567	4.20903345065342	2.56465422059838e-05	gender	-0.0688251020811776	0.933489931247858	0.161934719544673	-0.425017576679661	0.670823861674533	Interaction	-0.391760771384067	0.675865781057516	0.154314961589959	-2.53870893235253	0.0111262346370051	0.0638228275310192
ENSG00000132561.12	0.0423837869143126	1.04329480481976	0.0986933009026625	0.42944948164328	0.667596150600878	age	0.0281283257835407	1.02852766257134	0.00649212811192012	4.33268187235779	1.47303887290844e-05	gender	-0.131582807598301	0.876706674157781	0.169229064686596	-0.777542603819184	0.436838708965566	Interaction	-0.66972620485598	0.511848700291849	0.253220013007644	-2.64483915351415	0.00817297567921086	0.0588749433673095
ENSG00000105186.13	-0.0454613864777227	0.955556499261766	0.100313999462131	-0.453190847952228	0.650411322064847	age	0.0275398274141303	1.02792255378925	0.00646866129194194	4.2574230078234	2.0679684411043e-05	gender	-0.00440608779545136	0.995603604768724	0.16201824185913	-0.0271950105425927	0.978304195246137	Interaction	-0.400204876610217	0.670182727204035	0.153527297542322	-2.60673432683784	0.00914102540560459	0.0600020509998429
ENSG00000136144.10	-0.09407843627056	0.910211365855811	0.12845196972297	-0.732401663232234	0.463923443916541	age	0.0275325455360071	1.02791506860975	0.00647802170256458	4.25014715914077	2.13630114737901e-05	gender	-0.0994679034554377	0.90531900701404	0.166912714567907	-0.595927660232078	0.551223553999441	Interaction	-0.474669322072781	0.622090734131118	0.235500444223742	-2.01557718346302	0.0438442076444063	0.0902466393302482
ENSG00000257704.3	0.0692486358945187	1.07170263976936	0.0477134833691462	1.45134312158182	0.146684339406718	age	0.0282012980984137	1.02860271935429	0.00655820165382857	4.30015720574103	1.70676991278757e-05	gender	-0.0514998102736986	0.94980383016495	0.162225414410859	-0.31745833697344	0.750895847976698	Interaction	0.386981085175858	1.47252863838948	0.12020897486132	3.21923621445323	0.00128532557403441	0.0364403473915075
ENSG00000166477.11	-0.0993219476345251	0.905451153236417	0.0967477603648494	-1.02660720268839	0.304605461073517	age	0.0268277676615698	1.02719087204142	0.0064778151453622	4.14148398179858	3.45065975137676e-05	gender	-0.0623770838266492	0.939528538969151	0.16400338725462	-0.380340216570082	0.70369288608105	Interaction	-0.329412314653318	0.719346358548576	0.159104586290008	-2.07041369664155	0.0384136203053329	0.0874229702081231
ENSG00000264350.1	0.0688889803866616	1.07131726531736	0.072653691757759	0.948182793193088	0.343036405276421	age	0.0284015217832266	1.02880869060044	0.00654928196259735	4.33658558990532	1.44713092132573e-05	gender	-0.0741724806287703	0.928511529776609	0.162864901245419	-0.455423360475937	0.64880469232834	Interaction	0.31004190265117	1.36348224645612	0.151316969215652	2.04895659923843	0.0404663590235236	0.088070212375073
ENSG00000130733.9	0.0509674770020387	1.05228866914443	0.0836425812027729	0.609348447514781	0.542293500813423	age	0.029536311694683	1.02997683499723	0.006471309275268	4.56419411255225	5.01416694011653e-06	gender	-0.0775903679748422	0.925343399209154	0.162437838708088	-0.477661908037802	0.632890860278522	Interaction	0.509516937626784	1.66448694969511	0.184861164746339	2.75621403947079	0.00584747183742307	0.0555936421466431
ENSG00000125812.14	0.294256009256743	1.34212745674137	0.0862438092019406	3.41190877327484	0.000645096984928618	age	0.0294344362609487	1.02987191100511	0.00660496821851854	4.45640846210623	8.33441641626953e-06	gender	-0.0664651180925998	0.935695554132759	0.162147478856553	-0.409905343957888	0.681875385092904	Interaction	-0.536108365368113	0.585020514193245	0.169701219228223	-3.15913089962617	0.00158240399282807	0.0390472837119149
ENSG00000150977.10	-0.168228951670323	0.845160311666748	0.101962050383961	-1.64991730782991	0.0989598502382248	age	0.0277075650232307	1.02809498952234	0.00641806655233919	4.31712024131819	1.58078055268924e-05	gender	-0.166172822593043	0.84689985811169	0.173930185779769	-0.955399557863131	0.339375677520403	Interaction	-0.452586438339668	0.635981096645224	0.184500357526465	-2.45303827270225	0.0141655266046889	0.0664200337061497
ENSG00000176845.11	0.153101691508185	1.16544348862298	0.0753933505786251	2.03070549767543	0.0422848783298069	age	0.0304002611057057	1.03086706737969	0.00643879259575057	4.7214226353197	2.34200714077797e-06	gender	-0.0209613715009864	0.979256791058852	0.161082526782584	-0.130128151821696	0.896465037551082	Interaction	0.309083657566689	1.36217632209341	0.128958448279656	2.39676936013078	0.0165403313314217	0.0701658120940878
ENSG00000200170.1	-0.00594665340907665	0.994070992938077	0.070770606438461	-0.0840271647841198	0.933034833765043	age	0.0273007980616686	1.02767687948969	0.00647961523533035	4.21333629700881	2.51625978947837e-05	gender	-0.087734848708426	0.916003724096786	0.163195715634107	-0.537605098072132	0.590849709874657	Interaction	0.628115571761315	1.87407568853753	0.222317774212423	2.82530523700348	0.00472355946020186	0.051557922191461
ENSG00000118058.19	-0.122054630787214	0.885100013471303	0.100128613161721	-1.21897854102982	0.222852337320258	age	0.0262558460963929	1.02660356739226	0.0065551684635064	4.00536557413637	6.19216403444101e-05	gender	-0.0695874534321139	0.93277855513141	0.16642193534859	-0.418138710419123	0.675845703737679	Interaction	-0.328592684466853	0.71993619823075	0.174116958361829	-1.8871951793691	0.0591340784594264	0.098127222350169
ENSG00000163939.17	-0.0598455771452944	0.941909974781419	0.0975138955712646	-0.613713325620945	0.539404781090854	age	0.0260947598792879	1.02643820902595	0.0065756215604673	3.96840962323164	7.23538872947705e-05	gender	-0.134047292308913	0.874548704197848	0.170280029863877	-0.787216753579803	0.431154991460469	Interaction	-0.364220582969779	0.694737930483865	0.185047103516276	-1.96825876249256	0.0490382721316459	0.0935160667136
ENSG00000108055.9	-0.125892396771887	0.881709716490934	0.100910207470414	-1.24756850597891	0.212189117957219	age	0.0261185474084097	1.02646262574515	0.00644644098406681	4.05162282148631	5.08636139261358e-05	gender	-0.0683198887572508	0.93396166195116	0.165678342314281	-0.412364632594237	0.680072181990925	Interaction	-0.299624613384095	0.741096366129353	0.159707689294117	-1.87608132525359	0.060644113588306	0.0987396832744639
ENSG00000129493.13	0.0285384917077431	1.02894961610019	0.105775969473154	0.269801277642613	0.78731313984614	age	0.026710676618548	1.02707060423211	0.00656282287682998	4.06999809683269	4.70135217948076e-05	gender	-0.149723456815073	0.860946032264993	0.17045767915046	-0.878361465211048	0.379747589494058	Interaction	-0.496731033329955	0.608516632494478	0.198359890715299	-2.50419090038167	0.0122731793270422	0.0649807003939605
ENSG00000228801.5	-0.174083343809805	0.840226867031963	0.0993592383251139	-1.75205996688689	0.0797634970700582	age	0.028987127363485	1.0294113431518	0.00655084035064569	4.42494791689249	9.64655538516841e-06	gender	-0.133505007387117	0.875023087387312	0.172536463789957	-0.773778507189315	0.439061784597847	Interaction	-0.491513918765617	0.611699629290339	0.202120506912189	-2.43178649348606	0.0150245609096925	0.0684452219219325
ENSG00000211642.2	0.0976832049719865	1.10261342732243	0.0981405956407989	0.995339434554826	0.319571204453461	age	0.0290561478267758	1.02948239605164	0.0065416210454001	4.44173510283164	8.92363751683791e-06	gender	-0.0206333452102031	0.979578065722135	0.160458000033495	-0.128590317752284	0.897681828012265	Interaction	0.442583541176251	1.55672388792627	0.186591225791445	2.37194187078728	0.0176948743393902	0.071003471682
ENSG00000160049.10	-0.206588760838519	0.81335406426411	0.0968799436483888	-2.13242032415194	0.0329723080529075	age	0.0241794000025779	1.02447409206034	0.00651357328857374	3.71215597512259	0.000205501277585164	gender	-0.0538076013890049	0.94761440865988	0.172336037136823	-0.312224896678373	0.754869612386389	Interaction	-0.429585476649095	0.65077880182914	0.180936685970124	-2.37423093247119	0.0175855479953401	0.071003471682
ENSG00000163359.14	0.571770252711199	1.77140010330425	0.0849967070030936	6.72696946589223	1.73233074397132e-11	age	0.0342747592379943	1.03486890746164	0.00649005958853871	5.28111626255678	1.28399175993402e-07	gender	-0.0513270873469491	0.949967897230998	0.162287078960986	-0.316273406826727	0.75179499423232	Interaction	-0.430604067058066	0.65011626226874	0.102795648944444	-4.18893281456676	2.80269353939805e-05	0.0112262334566609
ENSG00000085449.13	-0.0424206769538439	0.958466490987325	0.114328924098833	-0.371040638125598	0.710607263824046	age	0.0283010739838488	1.02870535422153	0.00649293294816727	4.35875038442176	1.30807206540339e-05	gender	-0.0560404897842204	0.945500851989871	0.162366478046437	-0.34514815162889	0.729982995289367	Interaction	-0.380920302775771	0.683232339171068	0.195025182384228	-1.95318521494984	0.050797652363837	0.09417557288598
ENSG00000141040.13	-0.115973202663807	0.89049908598113	0.106490292395279	-1.08904952794503	0.276132045355098	age	0.0263036201356874	1.02665261356298	0.0065745321817895	4.00083525464286	6.31192921085461e-05	gender	-0.15631658484775	0.855288376165092	0.173505554512185	-0.900931300368096	0.36762484782779	Interaction	-0.561108879440168	0.570576012915325	0.206477063296569	-2.71753612959048	0.00657699742887852	0.0563591580320298
ENSG00000148218.14	-0.30023164265719	0.74064663545458	0.126390143102856	-2.3754355781753	0.0175282518577977	age	0.0251758078609731	1.02549539482895	0.00661767042786172	3.80433086467677	0.000142188025026499	gender	0.0720480778183891	1.07470701239032	0.172546674289514	0.417557035596644	0.676271015211703	Interaction	-0.36014121946406	0.697577807550706	0.183089543314124	-1.96702232659006	0.049180636881017	0.0935520323254178
ENSG00000125871.12	0.449137563672096	1.56696019917277	0.0824075652158073	5.45019820080721	5.03137159555577e-08	age	0.0302847570979207	1.03074800497814	0.00660537701864099	4.58486427231244	4.5428143827437e-06	gender	-0.00428192047973325	0.995727233871036	0.163316566765562	-0.0262185310684364	0.979083035307579	Interaction	-0.366459040862366	0.693184528141596	0.175705350423245	-2.08564531461124	0.0370107633959869	0.0860677874784512
ENSG00000135503.11	-0.0620453037891554	0.939840307499464	0.103893966306298	-0.597198335909467	0.550374970094399	age	0.0300877180386262	1.03054492736864	0.00645713839358867	4.65960557210613	3.16815874612246e-06	gender	-0.107499752696777	0.898076744548048	0.163957407774843	-0.655656576642167	0.512045114172478	Interaction	0.40330510660842	1.49676349443717	0.146958053217934	2.74435526177209	0.00606298842655791	0.0558596154860558
ENSG00000137073.19	-0.0361762373740483	0.964470302790695	0.104185739268286	-0.347228302338882	0.728419809842804	age	0.025100519711186	1.02541819008439	0.00657443798734527	3.81789588091034	0.000134594702927707	gender	0.0223248621143943	1.02257592669498	0.164506100258191	0.135708414942398	0.892051795107355	Interaction	-0.483130108050617	0.616849561058361	0.173610323228553	-2.78284205147519	0.00538850317973619	0.0535834364701379
ENSG00000133119.11	0.174574805521044	1.19073981296562	0.0952309337312868	1.83317330494355	0.0667768024504765	age	0.0274254053285427	1.02780494347556	0.00648453237319854	4.22935745403874	2.34359718441503e-05	gender	-0.123235021869799	0.884055865680812	0.16754372148489	-0.735539480546356	0.462011004720615	Interaction	-0.676663116990291	0.508310337676189	0.219004785349648	-3.08971840916616	0.00200346342417417	0.0441258679787121
ENSG00000114573.8	-0.178010936158007	0.836933270604231	0.137278672267684	-1.29671225120023	0.194730212419886	age	0.0266119815557246	1.02696924243634	0.00653329400457393	4.07328700301773	4.63542441604245e-05	gender	-0.182550799320245	0.833142319789808	0.17890008831103	-1.02040642374009	0.307535748588491	Interaction	-1.19393154079654	0.303027553853651	0.509704604726577	-2.34239896937365	0.0191602206789497	0.0726824577176447
ENSG00000072952.17	-0.0803474711835024	0.922795645777583	0.0987389747106694	-0.813736130225589	0.415796131351153	age	0.0267462305482553	1.02710712127734	0.00651553232061727	4.10499545273094	4.04322833531199e-05	gender	-0.158313945147887	0.853581762046387	0.172888988842524	-0.915697096777445	0.359825788176332	Interaction	-0.406542802132403	0.665948590986275	0.209349947661581	-1.94192932299935	0.0521456570026659	0.0947941172661014
ENSG00000177990.10	0.166952628882722	1.18169828561439	0.0726643030176614	2.2975879757925	0.0215852506600805	age	0.0293705375584821	1.02980610562875	0.00656968880592173	4.47061320956455	7.79956443662736e-06	gender	-0.0657900217360272	0.936327452064211	0.161399723676299	-0.407621650381353	0.683551466863418	Interaction	-0.342093958524721	0.710281464575276	0.176382409261873	-1.93950156342869	0.0524402943398665	0.094821830355875
ENSG00000103152.10	0.0938919457823425	1.09844104831628	0.0636642537711538	1.47479849712595	0.140266725403333	age	0.0306289281766863	1.03110281968593	0.00654853352575873	4.67721941961617	2.90791055457682e-06	gender	-0.0644198004092191	0.937611307289941	0.161896892851299	-0.397906341960425	0.690699225023038	Interaction	0.329355288357467	1.39007164413496	0.14606887962737	2.25479437644535	0.0241462384320772	0.0764248520445199
ENSG00000176903.4	0.191127496904327	1.21061379175296	0.0571051563471888	3.34693938568887	0.000817090747212545	age	0.0279731481518886	1.02836807046745	0.00656599831074684	4.26030389104789	2.04149139903109e-05	gender	-0.0891770354359662	0.914683627824984	0.163460508805804	-0.545557065051788	0.585370444324158	Interaction	-0.865964908375536	0.42064547240427	0.256385530166934	-3.37758885149135	0.000731243248696793	0.0295267160269235
ENSG00000154188.8	-0.0666777736737002	0.93549659440666	0.127551193500621	-0.522753036202483	0.601146125326799	age	0.0264082195552673	1.02676000644699	0.00650950991081688	4.05686755486532	4.97352666176403e-05	gender	-0.227580956375389	0.796457940539439	0.185727392670151	-1.2253494387851	0.220443588459717	Interaction	-0.792683801346962	0.452628399022546	0.342143235067764	-2.31681857216895	0.0205136169035428	0.0729303721044127
ENSG00000019549.7	0.426121257311931	1.53130644597943	0.0764167188820691	5.57628309021677	2.45711954047436e-08	age	0.0301916772844623	1.0306520676111	0.00655263130890855	4.60756539795175	4.07411086922653e-06	gender	-0.0212121337345563	0.979011261224779	0.162437530647123	-0.130586408510711	0.896102495086181	Interaction	-0.325494324568334	0.722170278882558	0.161736597838613	-2.01249642269046	0.0441676333998274	0.0902466393302482
ENSG00000179562.2	-0.0583172692154436	0.943350603847086	0.0981751640397956	-0.594012444856262	0.552503789378617	age	0.0265919681942577	1.02694868953534	0.00649535774731791	4.09399593197744	4.24001752047873e-05	gender	-0.115992907399785	0.89048153910463	0.167230481888141	-0.693611033647395	0.487926172375398	Interaction	-0.459932234892067	0.631326425960795	0.172278965971222	-2.66969465656588	0.00759202526145651	0.0577969188706856
ENSG00000179409.9	-0.0832979761837732	0.920076945352387	0.0919210969285825	-0.906189971258622	0.364835310256763	age	0.0276078524984225	1.02799248068598	0.00648068607182852	4.2600200337482	2.04408581275024e-05	gender	-0.0672006095283059	0.935007611085387	0.164102607166063	-0.409503606851917	0.682170120395032	Interaction	-0.399221460504552	0.670842119867247	0.17250964918152	-2.31419785732959	0.0206568714579095	0.0729303721044127
ENSG00000111906.16	-0.214018205154666	0.807333687254251	0.104715939289408	-2.0437977886363	0.0409735277289778	age	0.0295831582294704	1.03002508697307	0.00645162726700368	4.58537931674557	4.53162968705826e-06	gender	-0.0789369139772577	0.924098220287582	0.161615252177457	-0.48842490367545	0.625248905726781	Interaction	0.382483959305828	1.46592135977276	0.163789772947345	2.33521270848081	0.0195323115726565	0.0726824577176447
ENSG00000128512.18	-0.128130287643882	0.879738752588288	0.106169111638635	-1.20685089727411	0.227489570688398	age	0.0277968328156049	1.02818676938884	0.00646641622727108	4.29864577822507	1.71844857881645e-05	gender	-0.227615943982412	0.796430074869484	0.180764725098117	-1.25918341567396	0.207964090335689	Interaction	-0.617243398169326	0.539429381976026	0.220795641519342	-2.79554158733362	0.0051812835120027	0.0524574797510414
ENSG00000164597.12	-0.0143521993788321	0.985750302473065	0.100337946505591	-0.143038599838521	0.886259696353967	age	0.0276580399068823	1.02804407425917	0.00649716578135417	4.25693923129628	2.07244657553161e-05	gender	-0.132738655341897	0.875693920134138	0.167289130804063	-0.793468497946625	0.427504916054581	Interaction	-0.431064824949725	0.649816785068943	0.179344818664672	-2.40355326771778	0.0162366013264821	0.0697911976372174
ENSG00000150991.13	-0.172947219102658	0.841182012014374	0.109293808202175	-1.58240637733783	0.113556829797306	age	0.0289451910506536	1.02936817434085	0.00653152894599492	4.43161031513188	9.3531940208846e-06	gender	-0.0700473568452858	0.932349665721583	0.163542115620784	-0.42831387241993	0.668422620422913	Interaction	0.314924059022327	1.37015525607632	0.152469773053002	2.06548519563187	0.0388771148770593	0.0875440275539773
ENSG00000172661.16	0.0928516868618773	1.09729897934387	0.097017102489824	0.957065140876748	0.338534376957267	age	0.0280668630186027	1.02846444836006	0.00649291261026711	4.32269224973414	1.54136669229441e-05	gender	-0.0721500066657709	0.930391320443008	0.162221323272998	-0.444762779701603	0.656491194949332	Interaction	-0.503993843430943	0.604113102108447	0.175044148482104	-2.87923845384909	0.00398636797688158	0.0503491500397602
ENSG00000163382.10	-0.15513854926445	0.856296530010159	0.142919453716864	-1.08549637736367	0.277701867303082	age	0.0289449813499001	1.0293679584816	0.00645697224357052	4.48274830029227	7.36878248157647e-06	gender	-0.0705471255627891	0.931883822941401	0.161513480499359	-0.436787847953465	0.66226521274915	Interaction	0.654800621879112	1.92475872434004	0.246617849257734	2.65512258682784	0.00792795923192989	0.0580439872337724
ENSG00000227063.5	-0.0787384214779752	0.924281665058513	0.087936178625103	-0.895404175039941	0.370571069637421	age	0.0292385079697452	1.02967014972744	0.00656385961639605	4.45446881537648	8.41011513896174e-06	gender	-0.052583778506555	0.948774830787679	0.160091981016412	-0.328459790257479	0.742564042031883	Interaction	0.307386745560614	1.35986678882961	0.158366338912518	1.9409853613552	0.0522600529872506	0.094821830355875
ENSG00000174799.9	0.207829358983938	1.23100309200706	0.0952711590703361	2.18145093449009	0.0291500797958939	age	0.0298889120457206	1.03034006922531	0.00653261171260392	4.57533883240808	4.75449862032149e-06	gender	-0.0740215484126313	0.928651682656035	0.161083041446904	-0.459524154422117	0.645857810587458	Interaction	-0.409693050564417	0.663853988473107	0.169591301802216	-2.41576688315193	0.0157021106378378	0.0692816636586717
ENSG00000228716.5	0.0376772566611372	1.03839604338522	0.11037957779589	0.341342641578216	0.732845650082734	age	0.0289951276982834	1.02941957882013	0.00645602424796012	4.49117391519167	7.08316819106488e-06	gender	-0.0490410647508917	0.952142029420437	0.161289522259477	-0.304056110179285	0.761085143714568	Interaction	-0.396585563789423	0.672612722945623	0.178551729631953	-2.22112417844901	0.0263425518260718	0.0791464493985134
ENSG00000198832.9	-0.0267558645886642	0.973598902480962	0.0750877546899932	-0.356327935215646	0.721594991179501	age	0.0293009388176	1.02973443491457	0.0065457879199424	4.476304331268	7.59462068859651e-06	gender	-0.0610381136133568	0.940787382286145	0.161794163502814	-0.37725782124579	0.705982014077197	Interaction	0.52993979676515	1.69883003047655	0.154850838207812	3.42225978818379	0.000621029453906501	0.0279511247010582
ENSG00000230555.2	-0.0429494559786985	0.957959807984343	0.104450984338813	-0.411192448310311	0.680931425200741	age	0.0268794808757442	1.0272439927565	0.00650918995008856	4.12946635170456	3.63606210083864e-05	gender	-0.160173929725825	0.851995588719221	0.171984847260205	-0.931325824789026	0.351685047233795	Interaction	-0.547794809133238	0.578223498679672	0.190162598496704	-2.8806653540903	0.00396836733371848	0.0503491500397602
ENSG00000136114.14	0.062117902344523	1.0640877957783	0.101387436265202	0.612678499750592	0.540088941534046	age	0.0286057702171269	1.02901884462536	0.00645658471132776	4.43048012162522	9.40235146028645e-06	gender	-0.116377918511898	0.890138759808097	0.1669871002577	-0.696927596995811	0.485848106048146	Interaction	-0.589051486367371	0.554853321157937	0.210378450090556	-2.79996114675157	0.00511087577632767	0.052362683641348
ENSG00000085117.10	0.208375499110948	1.23167557581056	0.0645205284085337	3.22960000872198	0.0012396351693486	age	0.0294748622398638	1.02991354542682	0.00656983431241043	4.48639354331748	7.24388857282581e-06	gender	0.0283551163046504	1.02876094934852	0.161781283099254	0.175268212499306	0.860868887874601	Interaction	0.289395108295307	1.33561933857013	0.140357251700796	2.06184650090057	0.0392223523074855	0.0875440275539773
ENSG00000189057.9	0.353266768201531	1.4237108935733	0.101990827289727	3.46371117471182	0.000532778224274692	age	0.0307961941540565	1.03127530253168	0.00658767733907839	4.67481823546094	2.94214081956221e-06	gender	-0.080148264237546	0.922979491390974	0.161562008162819	-0.496083609933681	0.619835422460776	Interaction	-0.569576520533793	0.565764977826815	0.191271151364947	-2.97784854887518	0.00290279382877352	0.0466263340412614
ENSG00000257303.1	0.00936260494663247	1.00940657123821	0.0733161461846297	0.127701815137077	0.898384953584204	age	0.0278759443122943	1.02826811400064	0.00649621110940385	4.29110813100599	1.77783713067551e-05	gender	-0.0843045680713075	0.919151269330435	0.1626007270534	-0.518475960095928	0.604126228695344	Interaction	0.33522536668557	1.39825546991717	0.14147952626365	2.36942669754824	0.0178156862453663	0.071003471682
ENSG00000163755.7	0.218650689097451	1.24439651948789	0.0869276611982502	2.51531774907401	0.0118925146539737	age	0.0298612976342813	1.03031161738355	0.0065301303251895	4.57284864883837	4.81137692667601e-06	gender	-0.048894006396938	0.952282060156106	0.160401037687266	-0.304823504273499	0.760500579107374	Interaction	-0.403263283297278	0.668136167071468	0.169979908770494	-2.37241734163866	0.0176721168060143	0.071003471682
ENSG00000198894.6	-0.098542034683826	0.906157601765421	0.119939244145283	-0.8215995972466	0.411304818597413	age	0.0262085652682943	1.02655502987292	0.0065784080257304	3.98402853179427	6.77567322104593e-05	gender	-0.248121738130929	0.780264949499388	0.186473666053287	-1.33059934618342	0.183320877757702	Interaction	-1.13653973487142	0.320927597301377	0.415308708549054	-2.73661426181527	0.00620750333702352	0.0558596154860558
