gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000142686.7	0.372142918906457	1.4508403189884	0.0760528333500553	4.89321570957864	9.92015734773411e-07	age	0.0285382976278305	1.02894941640175	0.00654614846285734	4.35955551417081	1.30326889814758e-05	gender	-0.087169269365643	0.916521943414304	0.160835986368646	-0.541976154303214	0.587834933056698	2.79219669273606e-06
ENSG00000177192.12	0.400806850480712	1.49302886284101	0.0582365792700697	6.88238999447387	5.88566130518175e-12	age	0.0258103123244514	1.02614628270804	0.00662729591854403	3.89454653024181	9.83826060700588e-05	gender	-0.188532657197047	0.828173457173237	0.163104010404011	-1.15590448530388	0.247720227809601	1.41513056856397e-10
ENSG00000278376.1	-0.336693983592756	0.714127341151785	0.179833856641918	-1.87225025298309	0.0611719896320405	age	0.0296147635101488	1.0300576417195	0.00646925875845548	4.57776765714334	4.69964260776238e-06	gender	-0.0446425698497562	0.956339245231297	0.160714396956502	-0.277775797907133	0.781184470790927	0.0614486816318839
ENSG00000143324.12	-0.324782259384943	0.722684694321556	0.0853059109895743	-3.80726558825023	0.000140511820610891	age	0.0293001984060147	1.02973367248755	0.006462148704905	4.5341263013299	5.78424113825712e-06	gender	0.0265752631374689	1.02693153444246	0.161770011119764	0.164278057184495	0.86951225483857	0.000185746032702393
ENSG00000148218.14	-0.476374604696181	0.621030797614545	0.0923211133666512	-5.15997465069848	2.46983281904397e-07	age	0.0255241113287421	1.02585264064251	0.00664729505048894	3.83977409380446	0.00012314757393171	gender	0.183775663461421	1.20174619727182	0.1652983361224	1.11178168983709	0.266232026345971	9.02894988031849e-07
ENSG00000135926.11	-0.345951743212726	0.707546630209897	0.0810202121871366	-4.26994368286352	1.95522331296022e-05	age	0.0290371974084432	1.02946288711442	0.00654499619096607	4.43654916843536	9.14124627290448e-06	gender	-0.0111386213916508	0.988923183365496	0.16034067407884	-0.0694684705277832	0.944616728877911	3.38032460724362e-05
ENSG00000137714.2	-0.412660274736067	0.661887104408139	0.101345716441571	-4.0718077608537	4.66496734278786e-05	age	0.0296475734477045	1.03009143840083	0.00647458671786205	4.57906809185409	4.67052147575068e-06	gender	-0.0410057447688623	0.959823615967138	0.16061104960804	-0.255310857309842	0.798483014839611	7.16549738820153e-05
ENSG00000115042.8	0.326938731700908	1.38671651281545	0.0619335435264922	5.2788636510207	1.29987482156355e-07	age	0.0279132119993502	1.028306435889	0.00649736569761148	4.29608141182686	1.73843760424327e-05	gender	-0.0839886510802035	0.919441690705919	0.160289339843623	-0.523981514691757	0.600291397034837	5.38750606448967e-07
ENSG00000137075.16	-0.444954589520353	0.640853376830798	0.0836091149140343	-5.32184307868645	1.02721164102174e-07	age	0.0239907284743791	1.02428082120072	0.0064857478674154	3.6989918456296	0.000216457554393538	gender	0.0683627146304769	1.07075361605428	0.162418802473748	0.420903944551165	0.673825224719212	4.40115598604974e-07
ENSG00000125871.12	0.360452061433862	1.43397751399002	0.0744223280929924	4.84333224544479	1.27679523306332e-06	age	0.0313366104395673	1.031832771119	0.006549944168857	4.78425611451214	1.71621738624197e-06	gender	-0.0504609012108216	0.95079110272647	0.159925902131079	-0.315526756694251	0.752361738915187	3.40101521064345e-06
ENSG00000072422.15	-0.312587834562038	0.731551370630385	0.0886483178199875	-3.52615641502403	0.000421637866794694	age	0.0275450689204948	1.02792794166598	0.00640626222105836	4.29970987293495	1.71021851022329e-05	gender	-0.0233020054204538	0.976967389768209	0.159713339597646	-0.145898930415936	0.884001175959451	0.000498520370456016
ENSG00000150347.13	-0.433812355307376	0.648033844188759	0.10585335132461	-4.09823921376894	4.16304924413832e-05	age	0.0250837028926939	1.02540094595781	0.00648769994965272	3.86634756344374	0.000110477463232825	gender	0.0567128105026073	1.05835181921903	0.162197800675995	0.349652154753296	0.72659976467718	6.51087220400741e-05
ENSG00000175198.13	-0.641175659463583	0.526672871977133	0.109441786927112	-5.85860006005389	4.66785333949634e-09	age	0.0281338563146889	1.02853335089134	0.00660313479363132	4.260681811588	2.03804212690951e-05	gender	0.110301795048082	1.11661500849338	0.163399492638498	0.675043681390813	0.499648013063808	3.39886042343108e-08
ENSG00000114573.8	-0.31830291510564	0.727382419917237	0.164514645553695	-1.93479987167313	0.0530148588627412	age	0.0277020309935216	1.02808930002986	0.00650095867999415	4.26122243766461	2.03311749069319e-05	gender	-0.0365523886143671	0.964107584312829	0.161501550871794	-0.226328406241645	0.820946006546279	0.0533149429695114
ENSG00000167925.14	-0.451450105955999	0.63670419332202	0.0881576960991736	-5.12093811353846	3.04019415726065e-07	age	0.0301095650449626	1.03056744193613	0.00642886892135534	4.68349338169658	2.82026564439051e-06	gender	-0.0800809643652577	0.923041609883129	0.160608858910262	-0.498608637833618	0.618055118745898	1.06737807810091e-06
ENSG00000147862.13	-0.373301683907785	0.688457504961011	0.0855564327973001	-4.36322169710148	1.28160948888788e-05	age	0.0269606834071792	1.02732741095595	0.00648574168581993	4.15691600331918	3.22572521892269e-05	gender	0.0834204117359512	1.08699869951059	0.163959846236289	0.508785618252721	0.610902501224974	2.34741531813485e-05
ENSG00000173614.12	-0.427725911630288	0.651990093212493	0.0934096267724695	-4.5790345857195	4.67126961727894e-06	age	0.0254905289860195	1.02581819068601	0.00651308720911629	3.91373985447957	9.0877541923989e-05	gender	0.0597749970036855	1.06159765701723	0.162551622411401	0.367729316490002	0.713075078512399	9.97510699523107e-06
ENSG00000157326.17	-0.371034645711541	0.690020034909573	0.103248156787269	-3.59362004375551	0.000326115296265319	age	0.0304685013659592	1.03093741641695	0.00649419998391773	4.69164815395454	2.71012911465152e-06	gender	0.092020792114489	1.09638761806071	0.164173041159237	0.560510979541609	0.575130952733347	0.000393969748208103
ENSG00000157450.14	-0.316502275548316	0.728693353380965	0.0780677960118565	-4.05419765533342	5.03066682125934e-05	age	0.0268945680759728	1.02725949110921	0.00651687430737893	4.12691219861654	3.67666688204529e-05	gender	-0.0251546063345585	0.975159134593649	0.160626256517262	-0.15660332799859	0.875557479547153	7.64351600835584e-05
ENSG00000064651.12	-0.390014495093824	0.677047060566371	0.101623468268054	-3.83783885494909	0.000124121888808317	age	0.0279737938724014	1.02836873450603	0.00650769290664592	4.29857313086077	1.71901183221024e-05	gender	-0.0251429098364997	0.975170540607279	0.161111167082117	-0.156059386148476	0.87598621121343	0.000166140047048802
ENSG00000027075.12	-0.323711508419885	0.723458924085095	0.0890622391931908	-3.63466617673626	0.000278340803453512	age	0.0265590044421178	1.02691483801122	0.00645673537718189	4.11337973304239	3.89908216381398e-05	gender	-0.0361094827104684	0.964534687830268	0.160737784814372	-0.224648378426824	0.822252826118587	0.00034167583657467
ENSG00000100031.17	-0.326351717894463	0.721551360271374	0.0898199332945114	-3.6333996911842	0.000279711217396242	age	0.0299372910374517	1.03038991724478	0.00659237348766395	4.54120069099121	5.59347538985063e-06	gender	0.112863152733642	1.11947872486253	0.165898992478113	0.680312466325148	0.496306632683208	0.000343042059070863
ENSG00000182179.9	0.378367503387503	1.45989936226283	0.0659810198022976	5.7344900779228	9.78061499259276e-09	age	0.0304803230511748	1.0309496039066	0.00636415353130529	4.78937582213283	1.67300890017326e-06	gender	-0.166703645297022	0.846450423734547	0.162738424933267	-1.02436560612764	0.305662620830825	6.32653858137371e-08
ENSG00000019549.7	0.316220966719874	1.37193337375278	0.0668643961224722	4.7292877085238	2.25308908063717e-06	age	0.030362389878688	1.0308280279182	0.00659171579608412	4.60614365333001	4.1020506448382e-06	gender	-0.0493817685742369	0.951817686246263	0.160267836614357	-0.308120266782295	0.757990820295349	5.41432137051223e-06
ENSG00000259366.1	-0.380274514791442	0.683673704905214	0.10007294898731	-3.79997310601552	0.000144711791884863	age	0.0266028676006647	1.02695988272747	0.00656828594649211	4.05019936972633	5.11740148898017e-05	gender	0.0184056886625728	1.0185761173636	0.16183185952486	0.113733406491232	0.909449129784116	0.000190509214789453
ENSG00000139323.12	-0.374418544067538	0.687689023425125	0.0920254898404443	-4.0686395119082	4.72884434859097e-05	age	0.0274807456700041	1.02786182412597	0.00644189654448313	4.26594023673645	1.99062065893374e-05	gender	-0.0301241886598636	0.970325022701421	0.160679584005529	-0.187479877087726	0.851284399714881	7.25107605810986e-05
ENSG00000107560.9	-0.353072603551369	0.702526185629585	0.0955478068644846	-3.69524550209857	0.000219674422976135	age	0.0278460381743518	1.02823736293241	0.00644365213280585	4.32146826061301	1.54994349883358e-05	gender	0.00450666213827761	1.00451683241235	0.161398911674755	0.0279225063633593	0.977723957958137	0.000275238522440715
ENSG00000174106.2	-0.336594590585441	0.714198323943366	0.086887771442727	-3.87390060760519	0.000107107109799637	age	0.0280151671727932	1.02841128239476	0.00646444041999877	4.33373429912414	1.46601097615795e-05	gender	-0.0321391426088636	0.968371830921697	0.160520859328106	-0.200217857936898	0.84131020132593	0.000145799438230142
ENSG00000165898.12	-0.308866573517448	0.734278735719429	0.119585493910878	-2.58280969887229	0.00979993618110244	age	0.0281287909367537	1.0285281409944	0.00652215931894669	4.31280340776717	1.61197444069013e-05	gender	-0.0601429082248478	0.941629957302787	0.161079794694684	-0.373373385152649	0.708870565185282	0.0100026158263646
ENSG00000084774.12	0.334981215920832	1.39791412644622	0.0635605407603378	5.27027007501267	1.36223169956812e-07	age	0.0299174290473993	1.03036945185374	0.00652554803372908	4.58466153229781	4.5472243310505e-06	gender	-0.097805508347778	0.906825256546214	0.160048033739333	-0.611100968019837	0.541132739017297	5.60238808541519e-07
ENSG00000232533.1	0.301459270985585	1.35183005531104	0.0601842980490387	5.00893556555156	5.4731891558777e-07	age	0.0304358152797131	1.03090371965835	0.00641927897647912	4.74131368822463	2.12336869824024e-06	gender	-0.0600974133556527	0.941672797609025	0.159784010306496	-0.376116566609977	0.706830238689485	1.72411927900876e-06
ENSG00000217128.10	-0.305245005253563	0.736942797414435	0.0955011038152244	-3.19624583443718	0.00139228431136374	age	0.0278975952913891	1.02829037725309	0.00645864545757119	4.31941890519567	1.56440581151506e-05	gender	-0.041806772572501	0.959055078415227	0.160152814495211	-0.261043008855465	0.794059340482338	0.00150524855569346
ENSG00000275854.1	0.309631030897424	1.36292214518709	0.0565150975403514	5.47873124834207	4.28386451013321e-08	age	0.0270340841407943	1.02740282030909	0.00656203192168552	4.11977333597767	3.79245289513807e-05	gender	-0.0844502617159879	0.919017364586765	0.160844228060186	-0.525043781393187	0.599552755928063	2.11025858031516e-07
ENSG00000112234.7	-0.382273316754644	0.682308541361955	0.090505886944087	-4.22373979927743	2.40281449539817e-05	age	0.0266914444542257	1.02705085163143	0.0064438842869031	4.14213590217236	3.44086343191485e-05	gender	-0.0125399544169618	0.98753834318691	0.160959877490575	-0.0779073307737582	0.937901768023413	4.02735888694096e-05
ENSG00000168488.17	0.451871869280251	1.57125061020752	0.0755010253567565	5.98497658998765	2.16420986476836e-09	age	0.0307729898169816	1.03125137274959	0.00653058972979542	4.71213031138393	2.45140531230282e-06	gender	-0.191842712261208	0.825436689352184	0.162210076430439	-1.18268061074169	0.236935751359171	1.78012941037274e-08
ENSG00000069329.14	-0.381638021978229	0.682742146133024	0.0896352813698095	-4.2576763986906	2.06562657669675e-05	age	0.0256975928395004	1.02603062254627	0.00650293418497891	3.95169197604046	7.76005835901083e-05	gender	0.0504118519585329	1.05170415360763	0.162126726121451	0.310941034612447	0.75584544851011	3.54925520754148e-05
ENSG00000011523.12	-0.460268426451765	0.631114215018735	0.0938840216394627	-4.90252141327421	9.46142976348118e-07	age	0.0245541919590309	1.02485812867206	0.00643516015987943	3.81563027943207	0.00013583576422692	gender	0.0567644648638405	1.05840648911817	0.161924206697077	0.350561945132971	0.725917010167942	2.68527266450238e-06
