gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	p_adjusted_new
ENSG00000260877.1	0.175791842869983	1.19218986999867	0.0845134956842394	2.08004463011185	0.0375214394899484	age	0.0206255162163066	1.02083969213782	0.00846261290951607	2.43725152465778	0.0147993812704565	gender	-0.0432946420202459	0.957629190695783	0.201024630272992	-0.215369837822618	0.829478984147534	0.0885700707885992
ENSG00000275400.1	0.192038126526798	1.21171671463401	0.0884232682315994	2.17180534453679	0.0298703483959289	age	0.0205724698864688	1.02078554177506	0.00836472520600071	2.45943164656628	0.0139157193772534	gender	0.0287067449266127	1.02912275475031	0.204094212141123	0.140654380275924	0.888142985973329	0.0818569131093956
ENSG00000163812.12	-0.291697964951232	0.746994120310012	0.105662082601835	-2.76066832839585	0.00576832237909065	age	0.0209450602129389	1.02116594745666	0.00839630700204796	2.49455626239371	0.0126114731439497	gender	-0.0475824914793977	0.953531811638425	0.200961252777768	-0.23677445687511	0.812831768606847	0.0507537265869172
ENSG00000197724.9	0.300406828608168	1.3504080804783	0.0996879093452966	3.0134730538648	0.00258275976264526	age	0.021643253483602	1.02187916760318	0.00832380103455556	2.60016468362853	0.00931790321978873	gender	-0.0514532079046992	0.94984809430492	0.201069879416697	-0.255897144087243	0.798030259911075	0.0366414703685042
ENSG00000088038.16	0.237790377158126	1.26844327027109	0.0888972597422243	2.67488984303507	0.00747538081179055	age	0.021419993104788	1.02165104793911	0.00829799950693541	2.58134422482013	0.00984163957401167	gender	-0.0189630194915865	0.981215647425385	0.201136747393884	-0.09427923906143	0.924887341277133	0.0549627104906099
ENSG00000237523.1	0.18642883923401	1.20493887466151	0.0861997634856514	2.16275348905154	0.0305601446538559	age	0.0219179789006249	1.02215994234987	0.00836026549175796	2.62168455322776	0.00874963748126931	gender	-0.017096287411417	0.983049024831812	0.201578430599108	-0.0848120870899002	0.932410784057574	0.0826291809271454
ENSG00000145293.13	-0.220265410190821	0.802305829558416	0.105301452365211	-2.09176041966531	0.036459952647569	age	0.0207229398630003	1.02093915090806	0.00840659860616697	2.46508021065716	0.0136982582960595	gender	-0.0800438867674367	0.923075834683195	0.201894089452575	-0.39646473546834	0.691762218018136	0.0875245046120247
ENSG00000145439.10	-0.252906873451741	0.77654019496449	0.113507379359209	-2.22810952802799	0.0258732120752106	age	0.022269134586618	1.02251894265443	0.00853628351182776	2.60876229752236	0.00908703399771714	gender	-0.0428030564082243	0.958100063155161	0.201163192638745	-0.212777774337134	0.831500300288257	0.0784585164475844
ENSG00000164181.12	-0.241410691251883	0.785518954370845	0.113362032015246	-2.12955508083532	0.0332083628849903	age	0.0215085009623255	1.02174147608626	0.00830436048014545	2.59002496504689	0.00959689718822599	gender	-0.0362366552338269	0.964412033319456	0.201166741349065	-0.180132436360089	0.85704859855606	0.0841499745216574
ENSG00000230199.1	-0.33521051469775	0.715187513021028	0.135816551702207	-2.46811239496594	0.0135827663880173	age	0.020521168762365	1.02073317567253	0.00829775634367085	2.47309849945373	0.0133947219106495	gender	-0.105689551946036	0.899703916054463	0.202074821066619	-0.523021875700156	0.600959030134329	0.0654571180422319
ENSG00000063180.7	0.257374725441266	1.29352975446055	0.085089579931599	3.02475021792518	0.00248838542463418	age	0.0211124214939548	1.02133686539988	0.00814740912238715	2.59130493839359	0.00956127277651719	gender	-0.0253712115944323	0.97494793287041	0.200623244661833	-0.126461974220373	0.899366247514428	0.0364971321310223
ENSG00000198791.10	-0.372109976125231	0.689278434184348	0.117895330334992	-3.15627408708983	0.00159798621974048	age	0.0225832624720262	1.02284019482216	0.00830269858508634	2.719990644077	0.00652837634164254	gender	-0.0124399849536103	0.987637071799959	0.201411352031558	-0.0617640705359106	0.950750716393806	0.0325189239218966
ENSG00000178826.9	0.277092362846677	1.31928821862324	0.0906932072964586	3.05527140462588	0.00224856941411928	age	0.02169019451753	1.02192713679371	0.00833316517450819	2.60287586568931	0.00924454191985418	gender	-0.0304382874145506	0.970020292680315	0.200897608771765	-0.151511447053264	0.87957228163526	0.0349213798644013
ENSG00000143106.11	-0.231655164059504	0.793219606779632	0.109618655048204	-2.11328230544002	0.0345766122989205	age	0.0203626071324237	1.02057133938731	0.0083325435901653	2.44374444754867	0.0145357186799047	gender	-0.0414647242525926	0.959383177703205	0.201769594423869	-0.205505315956998	0.837177345201294	0.0853358832609986
ENSG00000050748.16	-0.306923353226491	0.735706988313172	0.109548593969926	-2.801709653259	0.0050832599968784	age	0.0226551171563298	1.02291369332203	0.00830755381836057	2.72705030285324	0.0063903296343204	gender	-0.0220415358126889	0.978199603891872	0.201428678897525	-0.109426005935839	0.912864607843246	0.0488568423096199
ENSG00000277782.1	0.230614823036622	1.25937406413827	0.0831464580917017	2.77359767727302	0.00554401942757916	age	0.0225111583014936	1.02276644643714	0.00843631905781936	2.66836260544565	0.0076221946387323	gender	0.0189752780948002	1.01915645281675	0.202080669036087	0.0938995213412107	0.925188974073297	0.0506218195210574
ENSG00000258534.1	0.168922352845773	1.1840281989344	0.0820108918557886	2.05975510110063	0.0394219588516826	age	0.0225119885815382	1.02276729562007	0.0082105421676205	2.74183946954412	0.00610961925250152	gender	0.0113084522947679	1.01137263454724	0.202769653390866	0.0557699443958179	0.955525078563317	0.0909490300681482
ENSG00000160050.13	0.193205222054493	1.21313172936055	0.0931870493895523	2.0733055002829	0.0381438571475756	age	0.0216741334633677	1.02191072369843	0.00832779826302507	2.60262470088877	0.0092513164054934	gender	-0.0776074856136857	0.925327559650609	0.201843488614977	-0.384493382205282	0.700612799902472	0.0892393191130407
ENSG00000168056.13	0.204954926840784	1.22746973777738	0.0875130816570218	2.34199188235692	0.0191811321096887	age	0.0220435640653192	1.02228831853547	0.00822049264692287	2.68153807954206	0.00732845733051749	gender	-0.097950818255855	0.906693495424874	0.203483100382174	-0.481370777582451	0.630253001894631	0.0713202094647841
ENSG00000109107.12	0.2579443221531	1.29426675463186	0.0884635990850147	2.91582441615576	0.00354750082520613	age	0.0205451315340741	1.02075763556165	0.00825406565015933	2.4890923339915	0.0128069699923006	gender	0.0131171450515048	1.01320355219031	0.202390741987521	0.0648109934411604	0.948324488354768	0.042025509775814
ENSG00000138795.8	0.17231986582458	1.18805779152796	0.0872831434764653	1.97426282969568	0.0483518650915607	age	0.022761617605293	1.02302263989094	0.00843874810614992	2.69727420690576	0.00699096772635373	gender	-0.0702981830457919	0.932115837323757	0.202077398685112	-0.347877513780423	0.72793217318273	0.097265514580693
ENSG00000132635.15	0.218743615178303	1.24451216175248	0.0708212416502247	3.08867241072451	0.00201052997182644	age	0.0216718785327006	1.02190841936319	0.00839079281110694	2.58281654911243	0.00979974161230438	gender	-0.0308444987442935	0.969626339466894	0.201607373824169	-0.152992909729553	0.878403866681855	0.0341522521902095
ENSG00000163808.15	-0.241485079812443	0.78546052291988	0.108023684182718	-2.23548272436237	0.0253856745429307	age	0.0211774610170359	1.02140329482276	0.00843219631007592	2.51149999813574	0.0120219286532331	gender	-0.0742419128757713	0.928447063372779	0.20193605924753	-0.367650597681352	0.713133781628668	0.078266007087888
ENSG00000023892.10	0.309899635205076	1.36328828111693	0.088037966168977	3.5200680875597	0.00043143603051307	age	0.020574504440242	1.02078761862024	0.00840036612435502	2.44923901359379	0.0143158415443334	gender	-0.0339562551854084	0.9666137880536	0.20049646685349	-0.169360865646682	0.865512803484553	0.0193823343408587
ENSG00000139190.15	0.193815122757766	1.21387184493101	0.0825411647764101	2.34810258957186	0.0188693233124192	age	0.019411626760776	1.01960125741325	0.00838127234843519	2.31607158839078	0.0205543602811106	gender	-0.0643468121654985	0.937679744390074	0.201219942640986	-0.319783473352367	0.749132476657089	0.0710949208235676
ENSG00000170373.7	0.196153592198359	1.21671376872608	0.0880327878699994	2.22818789390182	0.0258679880205303	age	0.0224440407544582	1.02269780316568	0.00839104432728976	2.67476131444862	0.00747824708902102	gender	-0.0415576400356389	0.959294040005221	0.201073603308667	-0.206678745254513	0.836260757830086	0.0784585164475844
ENSG00000114302.14	-0.328939060160106	0.71968687301358	0.119126346031128	-2.76126206434766	0.00575784541415263	age	0.0209343811586099	1.02115504242826	0.00827294294374827	2.53046362110229	0.0113911896898335	gender	-0.0071927741433226	0.992833031947087	0.200758319219366	-0.035828025315669	0.971419486437656	0.0507537265869172
ENSG00000106211.8	0.166525005174275	1.1811930714397	0.0781745472638351	2.13016910238394	0.0331576549472491	age	0.0198946659510467	1.02009388374837	0.00833239188771519	2.38762965294255	0.0169574202665883	gender	-0.0896842682618771	0.914219787910988	0.20376776702945	-0.440129808405446	0.659843093703019	0.0841499745216574
