gene	coef	exp.coef.	se.coef.	z	Pr...z..
ENSG00000196542.7	0.00394176469339922	1.00394954366545	0.017146988891482	0.229880868200559	0.818184343203041
ENSG00000113761.10	-0.0999862219007382	0.904849885061607	0.149681038557852	-0.667995244181133	0.504136628267072
ENSG00000186792.14	-0.120047253210856	0.886878527868921	0.0933466615039477	-1.286036921693	0.198430176391417
ENSG00000122257.17	-0.0300063426482558	0.970439378373357	0.0483455382243428	-0.620664155376951	0.534820618389013
ENSG00000068878.13	0.000157024460423021	1.00015703678941	0.0293190373807872	0.00535571677827047	0.995726776699239
ENSG00000218582.2	0.0290714015664843	1.02949809962791	0.098534965470227	0.29503640081214	0.767966072871786
ENSG00000126803.9	0.0153778356828672	1.01549668302147	0.0206098052005971	0.746141728812733	0.455581804083838
ENSG00000107438.7	0.000642114230568917	1.00064232043004	0.00175345627641053	0.366199168583421	0.714216462541889
ENSG00000155100.9	0.0182238220797852	1.01839088924974	0.0529258409349746	0.344327492163521	0.730600011182814
ENSG00000105887.10	-0.00438029854305901	0.995629280972454	0.00875096634742338	-0.500550267154065	0.616687670797452
ENSG00000103381.10	0.0343604810935079	1.03495762214694	0.0426363546612159	0.805896314695119	0.420302636374085
ENSG00000211951.2	-0.00189378372487568	0.998108008352075	0.00152984622111478	-1.23789155977763	0.215756272319444
ENSG00000211858.1	-0.0513729532215387	0.949924327121758	0.0450216711877501	-1.14107166318421	0.25384010224707
ENSG00000184182.17	0.0550038172619579	1.05654464777549	0.058848135295455	0.934673919331578	0.349956371580583
ENSG00000106080.9	0.096489771105293	1.10129831602166	0.0628220488920727	1.53592206569163	0.124557495602334
ENSG00000005801.15	-0.0185988851847559	0.98157300676446	0.0404577435666277	-0.459711381434963	0.645723399052105
ENSG00000135127.10	-0.0736524366033344	0.928994522228001	0.0489451856259997	-1.50479430533021	0.132376968299405
ENSG00000158470.5	-0.00531534205842975	0.994698759376456	0.00612727110710631	-0.867489289361638	0.385673977778792
ENSG00000159899.13	0.13782466458022	1.14777428714397	0.0723017260628335	1.90624307447991	0.0566186760507886
ENSG00000182518.12	0.109265585214276	1.11545856030597	0.0736824893741692	1.48292472393829	0.138094411767968
ENSG00000165169.9	0.016975425884331	1.01712032718556	0.012220197996882	1.38912854674387	0.164793664551307
ENSG00000159322.16	0.0147981723780382	1.01490820743348	0.0351527297334085	0.420967944460206	0.673778489559097
ENSG00000224975.1	0.14166826863857	1.15219436612727	0.147308292748567	0.961712786125195	0.336193897798183
ENSG00000171368.11	-0.0279607052782566	0.972426577282277	0.0218489276345417	-1.27972895264904	0.200640478406164
ENSG00000181830.8	-0.0087244803982628	0.991313467442262	0.0111066946919365	-0.785515460742502	0.432151409121062
ENSG00000182534.12	0.0176416337210592	1.01779816648428	0.0108528433948341	1.62553103175307	0.104049457235372
ENSG00000184983.8	-0.00336993513003773	0.996635736728299	0.0067268345014219	-0.500968937072169	0.616392984504488
ENSG00000196776.13	-0.0247793950530368	0.975525093953974	0.0130699741506794	-1.89590237649773	0.0579729546455681
ENSG00000132561.12	-0.00436062516502288	0.995648868556359	0.0150405334548846	-0.289924900476633	0.771873691551706
ENSG00000184752.11	0.000574212240906368	1.00057437713231	0.00955223377823534	0.0601128756097558	0.952065735255345
ENSG00000044090.7	-0.00770292518134589	0.992326666317713	0.0148702168796045	-0.518010278109056	0.604451098221927
ENSG00000205981.5	-0.00554736508358106	0.994467993133768	0.0371510522951797	-0.149319191270952	0.881301772588981
ENSG00000198917.10	-0.0630105368007458	0.938933580280962	0.0489647734845307	-1.28685445304169	0.198145023168128
ENSG00000090975.11	0.0353908002209854	1.03602450830339	0.0748543206187276	0.472795690729054	0.636358948785376
ENSG00000196642.14	-0.0492011712488131	0.951989597497579	0.0288051188187618	-1.70807041478915	0.0876232776995499
ENSG00000120688.8	-0.0326455170514407	0.967881596307221	0.025892130720473	-1.2608277551151	0.207370911635521
ENSG00000184470.18	0.0516716145451639	1.05302988603127	0.0999783828238118	0.51682786904268	0.605276323632362
ENSG00000138434.15	-0.000565482933823339	0.999434676921518	0.00999558519798522	-0.0565732693606896	0.954885128391727
ENSG00000138279.14	-0.000837491291901214	0.99916285930605	0.00961473748616559	-0.0871049566466333	0.930588085529241
ENSG00000228305.2	0.0300050943107987	1.03045978342255	0.0583674626238769	0.51407227523583	0.60720146034323
ENSG00000172478.16	-0.0107182937750001	0.989338942461605	0.0141223947838799	-0.758957240540716	0.447878135867271
ENSG00000105186.13	-0.0412801999790932	0.959560223521201	0.0391382155427767	-1.05472871991252	0.291549412753931
ENSG00000157538.12	-0.0303953699056979	0.970061924428172	0.0728930000093077	-0.416986129008502	0.676688553585046
ENSG00000127837.8	-0.0180592496134881	0.982102841420663	0.0100586099815439	-1.79540211287884	0.0725896560810924
ENSG00000100991.10	-0.00182895678802585	0.998172714734238	0.00854067790206508	-0.214146559441567	0.83043276866875
ENSG00000077238.12	0.0266631691492153	1.02702181186589	0.0172058741286126	1.54965501606662	0.121224340498874
ENSG00000152558.13	-0.00268101815852314	0.997322572561015	0.00372460321812448	-0.719813091895778	0.471640083092497
ENSG00000136144.10	-0.0467458765788799	0.954329884353372	0.0332006669604581	-1.40798004553806	0.159136978797096
ENSG00000277075.1	0.0176561703976838	1.01781296199463	0.0186639448070405	0.946004211876124	0.344146437970076
ENSG00000182871.13	0.00091141029789112	1.00091182575847	0.00504345311892637	0.18071156336735	0.856593981970516
ENSG00000143458.10	-0.108764028874988	0.896942044951687	0.0708297514314162	-1.53556982308914	0.124643920085129
ENSG00000257704.3	0.0107993541638771	1.01085787767135	0.0164289740555589	0.657335882773704	0.510964968815535
ENSG00000069424.13	-0.0486309582693538	0.952532589118105	0.038473388484624	-1.26401547107787	0.2062244740355
ENSG00000205436.6	0.0508423794468893	1.05215703863811	0.0452580513109399	1.12338861206336	0.261272484215863
ENSG00000139163.14	0.00417576460933042	1.00418449526252	0.00666973781935278	0.6260762750245	0.531264912853475
ENSG00000185920.14	0.000570816112077239	1.0005709790586	0.0351730727290577	0.0162287815020968	0.987051874166539
ENSG00000183475.11	-0.025400940914754	0.974918948761858	0.0681997325697592	-0.372449274471455	0.709558372708537
ENSG00000123104.10	0.00153565509304953	1.00153683481514	0.0403866562396488	0.0380238236098866	0.969668687266786
ENSG00000132780.15	-0.0500120827903317	0.951217931064457	0.0287024463166875	-1.74243276125404	0.0814327474598385
ENSG00000163798.12	-0.058842614150273	0.942855149539187	0.0867948360816799	-0.677950634008895	0.497802994062225
ENSG00000004975.10	-0.00108908259841537	0.998911510236803	0.0446428569574732	-0.0243954503058089	0.980537177377181
ENSG00000048707.12	-0.0332733797089769	0.967274090331099	0.0503769288299782	-0.660488451395567	0.508940427129349
ENSG00000091127.12	-0.0138549012510253	0.986240636163878	0.0312320873569266	-0.443611119957774	0.657323764711018
ENSG00000172572.6	0.0385657706788086	1.03931908283168	0.0180844612670822	2.13253633101069	0.0329627810892589
ENSG00000159596.6	-0.0287370242725831	0.971671957010669	0.0205501583517339	-1.39838456622688	0.161997615304726
ENSG00000152127.7	-0.0495424430206523	0.951664765751974	0.0158505933775981	-3.12558917136008	0.00177449261907902
ENSG00000141448.7	-0.00243325863285891	0.99756969934127	0.00387713535412925	-0.627591871474755	0.530271334973366
ENSG00000100028.10	-0.00748919966405867	0.99253877451345	0.0106181469941801	-0.705320774723082	0.48061063481086
ENSG00000277462.1	-0.13015416952612	0.877960065798944	0.108014943118699	-1.20496447776761	0.228217015335444
ENSG00000152137.5	0.00794774154085058	1.00797940867713	0.00367006857552368	2.16555668574027	0.0303450793003474
ENSG00000196517.10	-0.106544781672192	0.898934791456704	0.0487868293244331	-2.18388411683136	0.0289707644262683
ENSG00000235587.2	0.0124157276879376	1.01249312280885	0.0341236858905527	0.363844859191337	0.715973862366993
ENSG00000139832.4	-0.0112446457812048	0.988818338946795	0.0103501892821174	-1.08641933733839	0.277293510100063
ENSG00000138101.17	0.0444493313025794	1.04545200367719	0.0758298975326525	0.586171585995346	0.557760213976185
ENSG00000166741.6	0.00332469694502132	1.00333022987999	0.00541515726311509	0.6139612911461	0.539240906695859
ENSG00000204227.4	0.016877484690418	1.01702071408455	0.0147206575502056	1.14651703790108	0.251581281593014
ENSG00000166477.11	-0.0256056368041571	0.974719407283902	0.0277428449979823	-0.922963625612994	0.356026161330056
ENSG00000160789.18	-0.00420740845701547	0.995801430285535	0.00416115693221663	-1.01111506380371	0.311961361352289
ENSG00000264350.1	-0.00994045331148286	0.990108789693533	0.0212027806085928	-0.468827815322219	0.639192716212921
ENSG00000075218.17	-0.0663921472901737	0.935763835079398	0.0362804576125136	-1.82996995239868	0.0672544320564797
ENSG00000167740.8	0.113259463905615	1.11992247471368	0.051615105490646	2.19430848448311	0.0282132399123736
ENSG00000130733.9	-0.0226908625134808	0.977564638942519	0.0146910076880671	-1.54454091885825	0.122457346375684
ENSG00000100479.11	-0.102760004100178	0.902343506238718	0.0691512500346316	-1.486018026409	0.137274352959521
ENSG00000181222.13	-0.0069092835177743	0.993114530703623	0.00873024864868032	-0.791418869704097	0.428699602208055
ENSG00000213186.6	-0.0682701552039116	0.934008112338354	0.125033505439672	-0.546014885880743	0.585055704802889
ENSG00000099624.6	-0.000445312860507661	0.999554786276548	0.00395733599402731	-0.112528443675179	0.910404418172183
ENSG00000126249.6	0.0188028518101426	1.01898073860542	0.0311364071371939	0.603886367726791	0.545919192763476
ENSG00000007923.14	-0.0693367261390915	0.933012457495156	0.0378563206645192	-1.8315759408726	0.0670146240028958
ENSG00000161653.9	-0.0310545571429382	0.969422682701398	0.0590950061705673	-0.5255022235433	0.599234107977812
ENSG00000167641.9	0.00963218852854366	1.00967872736005	0.00586659629919458	1.64187001070213	0.100616946058505
ENSG00000006210.6	-3.16349100366138e-05	0.999968365590342	0.00696979179104521	-0.00453886012452457	0.996378526017485
ENSG00000164211.11	0.00389855314564377	1.00390616238909	0.0365474854064991	0.106670899578511	0.915050069624517
ENSG00000125812.14	0.0146055633893854	1.01471274581451	0.0505456710963459	0.28895774994352	0.772613709636525
ENSG00000237758.1	0.00674163971264207	1.00676441571943	0.0620932015946048	0.108572912001816	0.913541246805293
ENSG00000150977.10	-0.0277005453879444	0.972679596585269	0.0773692840488871	-0.358030266513017	0.720320663473696
ENSG00000059377.14	0.00989168715344059	1.00994077159998	0.0330908497344396	0.298925147973632	0.764997158596948
ENSG00000107521.17	-0.0252446657084325	0.975071316327048	0.0204910447592179	-1.23198528943119	0.217954579303528
ENSG00000117983.16	0.00151303225336763	1.00151417746417	0.00240255252800683	0.62976032187852	0.528851409304441
ENSG00000176845.11	-0.00170694585821646	0.998294510145307	0.0170010926469887	-0.100402126713826	0.920025081426493
ENSG00000200170.1	-0.00474453209952129	0.995266705413629	0.0055786641110514	-0.850478179914492	0.395059286698516
ENSG00000108961.12	0.046795695963391	1.04790789539523	0.0696164869154539	0.67219272383311	0.501461012541945
ENSG00000137970.7	0.00329602211620174	1.00330145996988	0.00423018636871305	0.779167116744431	0.435881277855002
ENSG00000131508.14	0.00493079626723384	1.00494297264801	0.0182683666972753	0.269908982501937	0.787230276530277
ENSG00000118058.19	-0.00605808856401365	0.993960224654815	0.039848817080446	-0.15202681052699	0.879165789684175
ENSG00000153774.7	0.0527552115574774	1.05417156451764	0.0243090656957736	2.1701867203662	0.0299927036774432
ENSG00000164930.10	0.0209994727955225	1.02122151324483	0.00748025860415366	2.807319092399	0.00499557303394862
ENSG00000207547.1	-0.00736011194002599	0.992666907354876	0.0370207261508868	-0.198810577351403	0.84241092162843
ENSG00000104331.7	0.0170649696322352	1.01721140802952	0.0140590107591415	1.21381012679993	0.22482023835373
ENSG00000152454.3	-0.0148855057095517	0.985224735752734	0.074821458822521	-0.198947012579113	0.842304193767504
ENSG00000149600.10	0.000769997878754567	1.00077029440322	0.0106037533902358	0.0726155966116302	0.942112015185539
ENSG00000163939.17	0.00201231977846777	1.00201434585272	0.0306479805920574	0.0656591311921306	0.947649210747998
ENSG00000214756.6	-0.114806733063584	0.891538432158964	0.144499581795549	-0.794512562853109	0.426897098302686
ENSG00000108055.9	-0.0146043760305593	0.985501750603155	0.0122573169080694	-1.19148229095266	0.233464304675039
ENSG00000104312.7	-0.00159464089022618	0.998406629873998	0.0200224593405897	-0.0796426084878349	0.936521506154723
ENSG00000101216.9	-0.0681142445169914	0.934153745537328	0.042213493996778	-1.61356566509729	0.106621669333397
ENSG00000065000.14	-0.0321092394720816	0.968400788709975	0.0156385941399901	-2.05320498662817	0.0400527010002617
ENSG00000218226.1	-0.0722245711144395	0.93032194891351	0.111407466611657	-0.648292015886145	0.516796097036397
ENSG00000276234.3	-0.076341281834967	0.926499954992258	0.0984116000352271	-0.775734586244305	0.4379057141404
ENSG00000247774.5	0.050194979740028	1.05147609292553	0.0448926130237297	1.1181122318163	0.263519062943789
ENSG00000110925.5	0.0368159977616152	1.03750210056498	0.0484721088631843	0.759529523783064	0.447535859866072
ENSG00000202441.2	0.0189207575605824	1.01910088937718	0.0390577979412224	0.48442970566482	0.628080940688202
ENSG00000053918.14	-0.0136208973770692	0.98647144729769	0.00601043472535992	-2.26620835255033	0.0234386294861896
ENSG00000129493.13	0.00993601087479675	1.0099855369254	0.108381455758371	0.0916763002053449	0.926955227775943
ENSG00000115963.12	0.00287452189031238	1.00287865728984	0.0174575261363826	0.16465803160516	0.869213151924285
ENSG00000008394.11	-0.000644381380970991	0.999355826188124	0.00871995376096407	-0.0738973392101737	0.941092073064715
ENSG00000124813.19	0.070455704147121	1.07299703905904	0.0536137459902319	1.31413507573147	0.188800752198761
ENSG00000159423.15	-0.0475386730307021	0.953573594838623	0.0380212577133647	-1.25031826640474	0.211183308323592
ENSG00000112306.7	0.000136994769259566	1.00013700415347	0.000256681695432751	0.533714603328454	0.593539004109151
ENSG00000255062.1	-0.151577905321865	0.859350931654131	0.0843365198864638	-1.79729855495488	0.0722882355092705
ENSG00000118508.4	0.000483514062054945	1.00048363097382	0.01101437763171	0.0438984460332033	0.96498535399433
ENSG00000224520.2	-0.0312923041850515	0.969192232721514	0.0350198887365625	-0.893558069828495	0.371558389228487
ENSG00000116962.13	0.00988093758882671	1.00992991523475	0.00456124595137158	2.16628037474179	0.0302897684591716
ENSG00000181038.12	0.02101099252598	1.02123327750916	0.0249773484585097	0.841201881812304	0.400234846481945
ENSG00000228801.5	0.0427460781862124	1.04367284989864	0.12356305051104	0.345945474876353	0.729383692177008
ENSG00000164749.10	-0.0249496025918409	0.975359066358666	0.0119539979947597	-2.08713458064641	0.0368759709532442
ENSG00000138796.14	-0.00280118122849628	0.997202738418906	0.0112220698711951	-0.24961359719265	0.802886182351948
ENSG00000187955.10	0.00679957595324692	1.00682274555454	0.0052512610655392	1.29484629851453	0.195373256841235
ENSG00000198171.11	-0.010154852894855	0.989896533536159	0.00851300903179081	-1.19286292977405	0.232923059427117
ENSG00000156697.11	-0.0424402906812039	0.958447692071246	0.0321150860385054	-1.32150636714218	0.186332580917708
