gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-589	0.00212532962180709	1.00212758973569	0.00119340345719209	1.7808978254577	0.074929143943228	age	0.00823506935184131	1.00826907080615	0.0083491579760762	0.986335313745195	0.323968596176804	gender	0.210245225074492	1.23398062584775	0.252441647576344	0.832846826555862	0.404931121604548	Interaction	-0.00268767846338595	0.997315930110756	0.00180461869532804	-1.48933315959989	0.136399659976755
hsa-mir-590	-0.0135030123408636	0.986587744374678	0.00698296636109078	-1.93370720158451	0.0531491379015703	age	0.00593992613646247	1.00595760247911	0.00818014396147947	0.726139559943413	0.467753219424106	gender	-0.457216458004052	0.633043297942612	0.249303477690984	-1.83397545128022	0.0666576382632753	Interaction	0.0178399145916447	1.01799999639965	0.00984314112178539	1.81242088992917	0.0699211874426089
hsa-mir-592	0.00177786486907279	1.00177944620782	0.0102110716206954	0.174111487521984	0.86177784535526	age	0.00701451417719864	1.00703917350579	0.00805050108415324	0.871313984542669	0.383582736781748	gender	-0.128569855267446	0.87935213289443	0.191965312039386	-0.669755665237412	0.503013560064936	Interaction	0.0170593005656594	1.01720564140667	0.0393805276992179	0.4331912638641	0.66487582503063
hsa-mir-598	-0.0119796273974192	0.988091842659305	0.00870929651172962	-1.37549885702997	0.168976839822377	age	0.00608660632313645	1.00610516735018	0.00811807921846111	0.749759414677188	0.453399616318445	gender	-0.255819738259927	0.774281529548961	0.25182001935095	-1.01588324438735	0.309684988758135	Interaction	0.0110139629085313	1.01107483989167	0.0133464935866379	0.825232697789489	0.409239493136832
hsa-mir-616	-0.0308205473892417	0.969649563609742	0.0212658442327805	-1.44929808813953	0.14725435478091	age	0.00518999845592876	1.00520348982788	0.00814380533015615	0.63729402233013	0.523933343904965	gender	-0.168004247975739	0.845350243649705	0.198061305855895	-0.848243665009336	0.396302284148381	Interaction	0.0162864901098323	1.01641983792895	0.0323300550635318	0.503756955496292	0.614432179233213
hsa-mir-624	-0.000283234455819745	0.999716805651272	0.0673942535349612	-0.00420264994363081	0.996646780366431	age	0.00734655267808404	1.00737360480225	0.00816522438228964	0.899736778087655	0.368260346222192	gender	-0.129867918087258	0.878211419104449	0.235544103409173	-0.551352872806413	0.58139180016576	Interaction	0.0256584133675481	1.02599042399575	0.0872254919238344	0.294161864858877	0.768634219531741
hsa-mir-625	0.000437560485451952	1.00043765622901	0.000417138821820601	1.04895651654339	0.29419813200661	age	0.00634825896256787	1.00636845186581	0.0080632285829886	0.787309809864638	0.43110052846803	gender	0.0375116502506538	1.03822409258228	0.255327225922668	0.146915982481301	0.883198336616155	Interaction	-0.000377102436482732	0.999622968657704	0.00063692581194283	-0.592066500386359	0.553806058322884
hsa-mir-627	-0.0779007626486271	0.925056222118043	0.0674593347699336	-1.15478106794713	0.248180091780073	age	0.00624276019529134	1.00626228683495	0.00813571809181512	0.767327496459326	0.442886824118697	gender	-0.325704772564746	0.722018315585045	0.214981473116047	-1.51503647195185	0.129763168087251	Interaction	0.136896598226696	1.14670957058686	0.0863001908675837	1.58628384074776	0.112674936262745
hsa-mir-628	-0.00432203653264079	0.99568729002584	0.00340810973743844	-1.26816237316621	0.204739970983995	age	0.00654411248085116	1.0065655719705	0.00806336195836962	0.811586099524963	0.417029170111548	gender	-0.138101796355002	0.871010021587358	0.18432849799235	-0.749215654980995	0.45372723496658	Interaction	0.00240709347957256	1.00240999285497	0.00447162968210634	0.538303404059772	0.590367601646202
hsa-mir-629	-0.000157649518661281	0.999842362907371	0.00116384383190739	-0.13545590425385	0.892251426167247	age	0.00716717539330645	1.00719292106603	0.00813663108070809	0.880852938054398	0.378397422595723	gender	-0.174811424568319	0.839615336666051	0.246663258280646	-0.708704757193405	0.478507712098993	Interaction	0.000688472043570004	1.00068870909485	0.00141419273283796	0.48683042104763	0.626378510157814
hsa-mir-642a	-0.0235658741423984	0.976709632640207	0.0245139682695918	-0.961324330815528	0.336389117930963	age	0.00644978371513988	1.00647062836051	0.00813667039846632	0.792680961533799	0.427963725275258	gender	-0.12115555421277	0.88589614399698	0.224913374699646	-0.538676521014205	0.590110077150475	Interaction	0.0100088678750429	1.01005912412255	0.0347783475023277	0.287790208386784	0.773507333009063
hsa-mir-6509	-0.113632937161564	0.892585530736912	0.110512094566131	-1.02823982847927	0.303837027574569	age	0.00693151828170227	1.00695559685609	0.0082037469625035	0.844921023696104	0.398154935409079	gender	-0.267158264951846	0.765551901842294	0.235043746357557	-1.13663209122542	0.255692118770762	Interaction	0.127737277401518	1.13625444375969	0.123830030601609	1.03155330561517	0.302281424440582
hsa-mir-651	-0.0451782420064341	0.955827098109012	0.042528343440044	-1.06230900035234	0.288095429803815	age	0.00603284841716054	1.00605108269695	0.00813521699430065	0.741571911528237	0.458346747019944	gender	-0.230053166839681	0.794491360785608	0.212590252167836	-1.08214353430494	0.279188754107318	Interaction	0.0474565591284891	1.04860064800584	0.0471939414592425	1.00556464794265	0.314625036733239
hsa-mir-652	0.00354001080099211	1.00354628403949	0.00442915190141452	0.799252516009114	0.424144006236255	age	0.00652039108648599	1.00654169511481	0.00810042701068427	0.804944119351455	0.42085192716647	gender	0.0563210979862595	1.0579373307502	0.303315093576078	0.185685114849496	0.852691701944395	Interaction	-0.00320907864803207	0.996796064941321	0.00569806736985109	-0.563187207124217	0.573307413173002
hsa-mir-653	-0.000407836628993364	0.99959224652506	0.000555568211230705	-0.734089209477837	0.462894369569774	age	0.00679976036750837	1.00682293122703	0.00807748591023785	0.841816431878882	0.399890712792759	gender	-0.0997809571236768	0.905035637935147	0.159430359535514	-0.625859199053303	0.531407298362624	Interaction	0.000347934133906369	1.00034799467001	0.00178770842091677	0.19462577332826	0.845685924677471
hsa-mir-654	0.00120051894050577	1.00120123985183	0.00432023187958834	0.277882987294692	0.781102183941365	age	0.0083936762770802	1.00842900194604	0.00818727239291253	1.02521033553816	0.305263952504797	gender	-0.128080278477955	0.879782748689633	0.180522343223635	-0.709498204991094	0.478015365011842	Interaction	0.00126896688569886	1.00126977236485	0.00447694771570897	0.283444651642062	0.776836004096945
hsa-mir-659	0.00350583087627477	1.00351198348925	0.0561467971357973	0.0624404428233995	0.950212089060004	age	0.0072744300718146	1.00730095301234	0.00810686936140048	0.89731679980568	0.369549894482011	gender	0.113548862594616	1.12024662571182	0.231689310525413	0.490091072122042	0.624069455386015	Interaction	-0.125434668349665	0.882113392468257	0.112386831204005	-1.11609756237344	0.264380375476355
hsa-mir-660	-0.00272964933091296	0.997274072774371	0.00330685666211407	-0.825451360558186	0.409115386075839	age	0.00826840282860713	1.00830268047995	0.00815643108061003	1.01372803213691	0.310712544198191	gender	0.210710431881425	1.23455481558265	0.26608469448631	0.7918923419786	0.42842345262092	Interaction	-0.00602179589261902	0.993996298781237	0.00498555143207683	-1.20784951768325	0.227105150521038
hsa-mir-664a	-0.00727516245881309	0.992751237475523	0.00775851404725704	-0.937700494514818	0.348398349632519	age	0.00786953808705449	1.00790058428822	0.00814750675925669	0.965882977404544	0.334102741172126	gender	-0.183854134294359	0.832057163580643	0.312238148382446	-0.588826622393252	0.555977585013371	Interaction	0.0035811908619458	1.00358761098755	0.00949323924478942	0.377235922281366	0.705998286802228
hsa-mir-664b	-0.0245076785061001	0.975790196278667	0.0349441660670142	-0.70133819931775	0.483091979996121	age	0.0070921775545353	1.00711738660622	0.00812031099028326	0.873387430976692	0.382451939556946	gender	-0.136898147938976	0.872059042619787	0.286925108988359	-0.477121533286687	0.633275581931253	Interaction	0.0107924640680413	1.01085091278769	0.0482712482263158	0.223579552313247	0.823084475805279
hsa-mir-671	-0.00331545375441531	0.996690036293374	0.0234064255720664	-0.141647161981539	0.887358712604997	age	0.00704025534349811	1.00706509620226	0.00812406829022972	0.866592339205834	0.386165412465475	gender	-0.162912109500185	0.84966586269031	0.302159323849117	-0.539159630836133	0.589776712713605	Interaction	0.00998456665209285	1.01003457874883	0.0320431706528007	0.31159733723854	0.755346558135764
hsa-mir-675	-0.00062612924708025	0.999374066730932	0.000679497577625118	-0.921459130536722	0.356810769419284	age	0.00622477385318078	1.00624418801997	0.0080852078876273	0.769896574051791	0.441361246315735	gender	-0.110229307615535	0.895628737257616	0.155617944392975	-0.708332885680442	0.47873855966001	Interaction	0.000479026422036045	1.00047914117351	0.000812935455039427	0.589255172801895	0.555690111012691
hsa-mir-6761	-0.0387423694495013	0.961998517431128	0.0803667171675192	-0.482069827099511	0.629756343236061	age	0.00678270278438212	1.00680575740766	0.0081046064559448	0.836894773515739	0.402651718429851	gender	-0.155171466445351	0.856268343606287	0.233799698726123	-0.663694039345713	0.506886155145077	Interaction	0.0423815367817913	1.04329245727083	0.103267229786633	0.410406446162624	0.681507818395664
hsa-mir-6806	0.0348556280140016	1.03547020511786	0.0708641509841323	0.491865457074429	0.622814459145689	age	0.00601425756656506	1.00603237952543	0.00813560539413151	0.739251386369274	0.459754362836189	gender	0.101817451021175	1.10718133845617	0.23530408220794	0.432705842014241	0.665228485136802	Interaction	-0.151172138011048	0.859699698925109	0.148925371482424	-1.01508652626654	0.31006458372704
hsa-mir-6837	-0.0151104830774358	0.985003107416525	0.160502212526661	-0.094145014199887	0.924993962987075	age	0.00694851295652475	1.00697270988443	0.00824613027623292	0.842639240923931	0.399430237626861	gender	-0.130598333705083	0.877570193977115	0.291579238952882	-0.447899974545812	0.65422538676678	Interaction	0.0373838253697428	1.0380913901928	0.198701756106035	0.188140387394429	0.850766601802725
hsa-mir-6842	0.0101326489313071	1.01018415804608	0.0447622020082456	0.226366185681405	0.820916625284078	age	0.00686423433309458	1.00688784718672	0.00807703297492138	0.849846020736519	0.395410699663618	gender	-0.0265683694074692	0.973781464697827	0.263757946077545	-0.100730119424186	0.91976470112666	Interaction	-0.0159996464405563	0.984127668002854	0.0612926018520191	-0.261037155498552	0.794063854343917
hsa-mir-6892	-0.0204359043902911	0.979771493513241	0.0393107539401851	-0.519855315453532	0.603164421849496	age	0.00674022191540035	1.00676298833263	0.00811490522625377	0.830597736815709	0.406200913696431	gender	-0.158509389749621	0.853414950400605	0.214943828426853	-0.737445642937186	0.460851387541392	Interaction	0.029972217835147	1.03042590609345	0.0568836914997565	0.526903529727415	0.598260582570121
hsa-mir-7-1	0.00731472728987866	1.00734154525637	0.00416525603523792	1.75612908978375	0.0790663690800382	age	0.00821110586324393	1.00824490945126	0.00817181916958653	1.00480758235616	0.314989512102186	gender	-0.0213664902158612	0.978860156153662	0.241371733225745	-0.0885210953673603	0.929462518474011	Interaction	-0.000898332912563078	0.999102070467649	0.00733533364803824	-0.122466537401926	0.902529545759002
hsa-mir-708	0.000232837733774031	1.00023286484258	0.00101967326571035	0.228345433389221	0.819377706644846	age	0.00698038225774683	1.00700480191242	0.00812175894915626	0.859466810261833	0.390083023528101	gender	-0.116071169396088	0.890411850968711	0.217141188191566	-0.534542388584923	0.592966330595277	Interaction	0.000232167948572853	1.00023219490164	0.00125185644731687	0.185458923082166	0.852869095958274
hsa-mir-744	-0.000507933341953768	0.999492195634348	0.00422310296702474	-0.120274913001143	0.904265376354255	age	0.00791926831263812	1.00795070865799	0.00815711661651173	0.970841620261729	0.33162715328381	gender	-0.276085769971525	0.758747850188796	0.292234758974844	-0.944739670736059	0.344791798541977	Interaction	0.00399670897459789	1.00400470646691	0.00505289563881608	0.790973980126441	0.428959175439306
hsa-mir-758	-0.00192552666564991	0.998076325971529	0.00590246417720313	-0.326224201933626	0.744254731636538	age	0.00619682713273446	1.00621606718789	0.00815428794016112	0.759947058309547	0.447286231132618	gender	-0.203485774879278	0.815881810257371	0.175237041970309	-1.1612029773577	0.24555936425535	Interaction	0.00618404920489019	1.00620320991373	0.00605509949523613	1.02129605132922	0.307114196663792
hsa-mir-760	0.040833036715437	1.04167816901682	0.00993529568497606	4.10989647516821	3.95836537980158e-05	age	0.00872738085881629	1.00876557547929	0.0081525470425843	1.07050972085526	0.284389935792248	gender	0.0189480832973793	1.01912873744034	0.184180235275081	0.102877940562295	0.918059845669956	Interaction	-0.0313396603492632	0.969146336581729	0.0391319636743088	-0.80087113976952	0.423206249398682
hsa-mir-766	-0.0014408148083189	0.998560222667007	0.0136568682460039	-0.105501113605639	0.915978186392531	age	0.00992181926572495	1.0099712037072	0.00811768499621907	1.22224738584291	0.221614089271672	gender	-0.350518524551992	0.704322786360263	0.217519787231086	-1.61143282187755	0.107085418241334	Interaction	0.0236623309987124	1.02394450519035	0.0150000901564063	1.57747925192347	0.114685292481285
hsa-mir-769	0.00833467994396933	1.00836951008764	0.00778495589182785	1.07061363735131	0.284343189022966	age	0.00901176879209472	1.00905249703304	0.00818728718679611	1.10070266090437	0.271026087788735	gender	-0.170616313495286	0.843145014781308	0.307647674319967	-0.554583465883241	0.579179600857476	Interaction	0.0050584950645234	1.0050713108511	0.0113593367734632	0.44531605721389	0.656091365411316
hsa-mir-7706	-0.0327801130022832	0.967751332130176	0.0857544455979663	-0.382255552743736	0.702271819599413	age	0.0069694199877292	1.00699376291438	0.00809283136951261	0.861184382759347	0.389136500042271	gender	-0.0721040511085449	0.930434078077045	0.24948937622102	-0.289006498796441	0.772576404352462	Interaction	-0.00627199280363729	0.99374763508646	0.113250068252511	-0.0553818015336891	0.955834293856348
hsa-mir-874	0.00285043024809381	1.00285449658708	0.00612295872213657	0.465531514656229	0.641550873970742	age	0.00704221438500267	1.00706706908652	0.00811090286766475	0.868240502925692	0.385262685588654	gender	-0.221733285566802	0.801129008511824	0.282359435943465	-0.785287322968015	0.432285126798677	Interaction	0.00619936182769841	1.00621861764192	0.0091488039685898	0.677614456379481	0.498016177655512
hsa-mir-877	-0.0522821077560006	0.949061091579073	0.0394658931238421	-1.32474153294699	0.185256892697932	age	0.00659639409136182	1.00661819821537	0.00812870816591987	0.811493530917695	0.417082306409989	gender	-0.434182510479168	0.64779401549949	0.221972906882161	-1.95601578849289	0.0504632942339296	Interaction	0.0982990428744926	1.10329266759227	0.0463186032613065	2.12223676780447	0.0338178604054721
hsa-mir-887	-0.0339250399230498	0.966643961627529	0.0524261143109199	-0.647101933243669	0.517565974188058	age	0.00632325645095865	1.00634329044146	0.00813888557845953	0.776919197352258	0.437206444287473	gender	-0.260171788958087	0.770919139031782	0.208353752634012	-1.24870219839571	0.211774016502879	Interaction	0.055325782578161	1.05688487327456	0.0528983132977348	1.04588935126841	0.295612121385448
hsa-mir-889	0.000671462190584565	1.00067168767179	0.00189669982032074	0.35401605641056	0.723326850198351	age	0.00670544992964013	1.00672798179296	0.00813917908928793	0.823848431897173	0.410025684546639	gender	-0.0952328145674218	0.909161243845155	0.160456061508891	-0.593513349834685	0.552837651451795	Interaction	0.000176694908508476	1.00017671051997	0.00206255278654949	0.0856680661269643	0.931730288313369
hsa-mir-891a	-0.0311466468318481	0.969333412978599	0.0148101678286077	-2.10305833075601	0.0354606708585044	age	0.00755168559001442	1.00758027147955	0.00807715811962961	0.934943389514914	0.34981747456214	gender	-0.263871512430198	0.768072221050019	0.166557836467015	-1.58426356890422	0.113133752558312	Interaction	0.0315176259075175	1.03201956571676	0.0149338333795428	2.11048463622824	0.0348166331511148
hsa-mir-9-1	4.71809376314945e-05	1.00004718205067	2.98174184541485e-05	1.58232805110364	0.113574700242493	age	0.00746611599790451	1.00749405693543	0.00813042081012619	0.918293920113667	0.358465009454233	gender	-0.00744622928081374	0.992581425201328	0.16298846264134	-0.0456856219154562	0.963560823892958	Interaction	-6.05453697857282e-05	0.999939456463048	4.48147730173152e-05	-1.35101364370037	0.176691062196172
hsa-mir-9-2	4.75354085005169e-05	1.00004753653833	2.98917188131405e-05	1.59025343432644	0.111777690318454	age	0.00747154410924848	1.00749952574019	0.00813024774751273	0.918981111188676	0.358105452142613	gender	-0.00731079796462089	0.992715860913368	0.1629942918691	-0.044853091975099	0.964224406366506	Interaction	-6.06176117994889e-05	0.999939384225411	4.47089718034348e-05	-1.3558265680096	0.175154355953364
hsa-mir-9-3	4.77170967157387e-05	1.00004771823519	2.9809291146257e-05	1.60074577022374	0.109433239169716	age	0.00747777558993553	1.00750580397359	0.00812978121992911	0.919800347345723	0.357677101817745	gender	-0.00736917696266131	0.992657908847678	0.162979458899362	-0.0452153726146048	0.963935641207382	Interaction	-6.04499658270809e-05	0.999939551861235	4.45329229160037e-05	-1.35742192222818	0.174647186519708
hsa-mir-92a-1	2.14248765306813e-05	1.00002142510605	2.26091511528411e-05	0.947619677795337	0.343323104838773	age	0.00698430037114203	1.00700874747915	0.00810051566938099	0.862204414657436	0.388575040793306	gender	-0.0855140691693389	0.918040226899887	0.241966858499684	-0.353412321421078	0.7237793499041	Interaction	5.36133344699823e-06	1.00000536134782	3.50634284856311e-05	0.152903856769035	0.878474094415405
hsa-mir-92a-2	2.46783098025901e-05	1.00002467861431	2.38702854898412e-05	1.03385063463497	0.301205995996525	age	0.00708318436853581	1.00710832945296	0.0081019019369399	0.874261923146794	0.381975630369153	gender	-0.0906453776566207	0.913341544795426	0.238173039104784	-0.38058622418947	0.703510304877917	Interaction	7.11838090191824e-06	1.00000711840624	3.71141121723774e-05	0.191797148988954	0.847901104283259
hsa-mir-92b	0.00124396053667464	1.00124473457651	0.000466025013562914	2.66929993127226	0.00760095414040911	age	0.0078751717758655	1.00790626250246	0.00800153023442461	0.984208213322061	0.325013148261502	gender	0.158573508749902	1.17183806141023	0.238329157563231	0.6653550508516	0.505823427444444	Interaction	-0.000983486700507669	0.999016996764031	0.000829199174798661	-1.1860681129434	0.235595401911809
hsa-mir-93	3.93425133592448e-06	1.00000393425908	3.34924197190593e-05	0.117466918452764	0.906490057768731	age	0.00707542102632042	1.0071005109567	0.00811805061356371	0.871566508158837	0.383444908390594	gender	-0.114573723506259	0.89174619333861	0.271135825571353	-0.422569475150778	0.672609401520443	Interaction	8.70578568991048e-06	1.00000870582359	5.19027481599123e-05	0.167732653829581	0.86679360607193
hsa-mir-937	-0.0156202768847839	0.984501086906491	0.0116113856194902	-1.34525520008263	0.178542835643354	age	0.00628943195026961	1.00630925195781	0.0080686297847202	0.779491948209111	0.435689978814044	gender	-0.173433919648683	0.840772707882172	0.188969804777686	-0.917786414886335	0.358730695885109	Interaction	0.0118360473959116	1.01190637058053	0.0192651865569234	0.614374917208266	0.538967606790402
hsa-mir-940	-0.0475925264500853	0.953522243022656	0.0420968420251235	-1.13054861506433	0.258245125597138	age	0.00730780342513979	1.00733457058391	0.00822266850385553	0.888738664548283	0.374143546320101	gender	-0.389059342138484	0.677694053006358	0.217441799271594	-1.78925737113007	0.0735733759504443	Interaction	0.0953252186575254	1.10001654286291	0.0486649396108541	1.95880688273297	0.0501354072470876
hsa-mir-942	0.00987338635642215	1.00992228904804	0.0202201536741936	0.488294328297972	0.625341378268554	age	0.00766705813943705	1.00769652529034	0.00813827956420073	0.942098152189742	0.346142390458259	gender	-0.216927674645331	0.804988188255843	0.232007722333481	-0.935001957967269	0.349787290383744	Interaction	0.0225599090828465	1.02281630831594	0.0252902008633644	0.892041514606038	0.372370681027743
hsa-mir-944	-0.00793380520172097	0.992097584363016	0.0123737508804248	-0.64118029192524	0.521405552577857	age	0.00677010227678198	1.00679307122398	0.00810165672898814	0.835644177882557	0.403355107747452	gender	-0.152019180732587	0.858971804874626	0.163384837072647	-0.930436284396409	0.352145239232369	Interaction	0.0164105891579506	1.01654598249037	0.0145343907311966	1.12908683008823	0.258861206433738
hsa-mir-95	0.0235205436321038	1.02379933308744	0.0103137491922605	2.28050374249489	0.0225778290797891	age	0.00835773580371034	1.00839275918164	0.00815013006741936	1.02547268995386	0.305140205108659	gender	0.0446543928584652	1.04566640767392	0.176145190557491	0.25350900990902	0.799874899620373	Interaction	-0.0255413602149774	0.974782060936369	0.0197157751715073	-1.29547836657668	0.195155259469505
hsa-mir-96	0.00158123954067151	1.00158249035911	0.00458718499819271	0.34470803800032	0.730313874665127	age	0.00783170801531021	1.00786245605801	0.00817895946999672	0.957543321254941	0.338293091434817	gender	-0.110786299624646	0.895130018112016	0.240866753777538	-0.459948489723771	0.64555319401477	Interaction	0.00112133987496696	1.00112196881159	0.00592901749451901	0.189127435701373	0.849992938930305
hsa-mir-98	-0.00403997373859462	0.995968175976737	0.00368151866522221	-1.09736608882595	0.27248139121802	age	0.00635996699198637	1.00638023452622	0.0081384043877563	0.781475912103179	0.434522638633597	gender	-0.760792383145486	0.467296002793771	0.338310961227091	-2.24879613828062	0.0245254691881813	Interaction	0.00941947910190756	1.00946398201686	0.00434554309277665	2.16761838527502	0.0301877337309293
hsa-mir-99a	-0.000906862477535074	0.999093548597969	0.000607057780489896	-1.49386517507977	0.135210862328853	age	0.00709756459970939	1.00712281200769	0.00809898604334084	0.876352244802936	0.380838571128794	gender	-0.0114744485497934	0.988591131862282	0.280656767302144	-0.0408842753377845	0.967388153428569	Interaction	-3.32226156277104e-05	0.999966777936237	0.000798522109913743	-0.0416051292947908	0.966813484198277
hsa-mir-99b	-6.98655685501541e-06	0.999993013467551	9.95780947010547e-06	-0.701615839908354	0.482918770628731	age	0.00711490189877941	1.00714027294844	0.00816045029553378	0.871876139319591	0.383275951871501	gender	-0.342551236005612	0.709956743105997	0.316750066254566	-1.08145592534876	0.279494356113403	Interaction	1.0130096398766e-05	1.00001013014771	1.10163634186693e-05	0.919549947090405	0.357807993236837
