gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-195	-0.00784737989463511	0.992183330406665	0.00463846891094291	-1.6918039217902	0.0906833656009315	age	0.0154827730347707	1.0156032521457	0.00879205166750709	1.76099659331969	0.0782389795971315	gender	-0.145068863941755	0.864962726316958	0.167104835687468	-0.868130855369582	0.385322701315803
hsa-mir-196a-1	5.05399378416721e-05	1.00005054121501	0.000665007057264566	0.0759990999938596	0.939419814229631	age	0.0152199079178693	1.01533632056314	0.00876177298240564	1.73708083380295	0.0823729038699653	gender	-0.129737739842933	0.878325750566707	0.167659754841848	-0.773815636109655	0.439039824570034
hsa-mir-196a-2	1.45578786491851e-05	1.00001455798462	0.000592621166917956	0.0245652357051239	0.980401748814963	age	0.0152377417741239	1.01535442808659	0.00875909463617061	1.73964803522041	0.0819208391339113	gender	-0.128974810324384	0.878996106893515	0.167721609483368	-0.768981473059222	0.441904309058274
hsa-mir-196b	-0.000100800171161128	0.999899204909005	9.31052888766318e-05	-1.08264710176338	0.278965091987563	age	0.0161464288727371	1.0162774868782	0.00877168338090396	1.84074460643302	0.065658993811708	gender	-0.10915458253673	0.896591809349011	0.167456710771175	-0.651837612443534	0.514505934845509
hsa-mir-197	-9.87101759337968e-05	0.999901294695755	0.000263101932369618	-0.375178452870973	0.70752775387769	age	0.0154225628362185	1.01554210431312	0.00877064079553044	1.75843056348607	0.0786742765529205	gender	-0.128125692069314	0.879742795502615	0.166966813434774	-0.767372206689245	0.442860248396951
hsa-mir-1976	0.0125252614871173	1.01260403110123	0.0110791165780343	1.13052890082863	0.258253427549447	age	0.01541591480206	1.01553535297696	0.00876439865858254	1.75892441713203	0.0785903472660612	gender	-0.139528056063922	0.869768620578063	0.167234729592678	-0.834324642995868	0.404098068884182
hsa-mir-199a-1	-6.93906146197779e-05	0.999930611792853	6.99554399464704e-05	-0.991925927031198	0.321233660493267	age	0.0157002415312154	1.0158241378749	0.00876995702991926	1.79023015479472	0.073416919283256	gender	-0.12097514440741	0.886055982765695	0.167183047384935	-0.723608920280462	0.469305863434319
hsa-mir-199a-2	-3.532436664383e-05	0.999964676257254	4.02003037420888e-05	-0.878708948829314	0.379559105307311	age	0.015509695342422	1.01563059489697	0.0087666948022014	1.76916109119339	0.0768669952910997	gender	-0.120916981614434	0.886107519755139	0.167221838441847	-0.723093243927491	0.469622599742985
hsa-mir-199b	-2.177518780756e-05	0.99997822504927	3.00127249971748e-05	-0.725531847228459	0.468125814472138	age	0.0153618462631104	1.01548044594856	0.00876214560601293	1.75320600157209	0.0795666532278679	gender	-0.121220947286577	0.885838214419167	0.167293403750698	-0.724600878270259	0.468696919968234
hsa-mir-19a	-0.00212496642444555	0.997877289718348	0.00178790493177075	-1.18852316288482	0.234627359725624	age	0.0139416533481146	1.01403929141486	0.00882196653274269	1.58033396481048	0.114030405503735	gender	-0.122035687049762	0.885116780732394	0.166982542238634	-0.730829016097749	0.464883597878155
hsa-mir-19b-1	-0.000986682736512959	0.999013803874842	0.000952263197693617	-1.03614498481376	0.300134508264162	age	0.0143106054649169	1.01441349238482	0.00880890411225376	1.62456138499793	0.104256050707016	gender	-0.116580782307092	0.889958201196055	0.167059932897686	-0.697838076940272	0.485278463479869
hsa-mir-19b-2	-0.0012695710987489	0.998731234465695	0.00111082096615007	-1.14291243813036	0.253074947806356	age	0.0141973389869058	1.01429859984815	0.00880640701677673	1.61216021015824	0.106927081332178	gender	-0.118666852105023	0.888103621335183	0.16700824071673	-0.710544890454231	0.47736630377101
hsa-mir-200a	-7.34538371114667e-05	0.999926548860556	9.15574451446578e-05	-0.802270497996225	0.42239650411765	age	0.0155682448029034	1.01569006126119	0.00876506499690814	1.7761699209755	0.0757049143813889	gender	-0.130249791591476	0.877876117457874	0.166936277997846	-0.780236585801658	0.435251631238175
hsa-mir-200b	-0.000111376095970889	0.999888630106116	0.000129577520866763	-0.8595325425728	0.390046773889901	age	0.0153856656011767	1.01550463430867	0.00875402562559055	1.75755318286937	0.0788235652354429	gender	-0.131211847909967	0.877031957322127	0.16695843182856	-0.785895306232275	0.431928824636728
hsa-mir-200c	-9.77754875269127e-06	0.999990222499047	1.0338417790464e-05	-0.945749045053099	0.34427660062865	age	0.0148567615669407	1.01496767182413	0.00879662950682952	1.68891523229507	0.0912356757538081	gender	-0.153520367570075	0.857683295096312	0.168865572877987	-0.909127686322424	0.363282729735124
hsa-mir-203a	4.47434157447013e-07	1.00000044743426	1.5734605416418e-06	0.284363125484002	0.77613211463383	age	0.015366439743797	1.01548511054909	0.00875761289276008	1.75463792839033	0.0793212595089304	gender	-0.124833766641305	0.882643615202678	0.167506864739347	-0.745245675964118	0.456123214966357
hsa-mir-203b	-0.000358919614537898	0.999641144789401	0.000281943493829623	-1.27301967377474	0.203011060676234	age	0.0146532940989433	1.01476117992975	0.00872938653233263	1.6786167097389	0.0932267678453895	gender	-0.127524241583996	0.880272076386092	0.16691758740173	-0.763995236026727	0.444870081577986
hsa-mir-204	0.000839738236158256	1.00084009091502	0.000540806300404026	1.55275231729161	0.12048231824058	age	0.0154323979995676	1.01555209238472	0.00878349041997597	1.75697783701912	0.0789215869448407	gender	-0.139420067909392	0.869862550357828	0.167069622071864	-0.834502802965706	0.403997708518011
hsa-mir-205	-3.19339997944194e-06	0.999996806605119	5.86313772223959e-06	-0.544657166644575	0.58598932941324	age	0.0153392194518774	1.01545746912414	0.00878084483166198	1.74689562860367	0.0806554442474953	gender	-0.140987837038806	0.868499875163705	0.168463718850192	-0.836903269149484	0.402646942632159
hsa-mir-20a	-0.000160212487939042	0.999839800345396	0.000162084517604647	-0.988450286965895	0.322932169900939	age	0.0146829914324325	1.0147913160784	0.00876956838907233	1.67431175412564	0.094069345636191	gender	-0.133900903698744	0.874676737538264	0.167136016437209	-0.801149306732751	0.423045214439709
hsa-mir-20b	-0.000620613870949288	0.999379578670006	0.00102797475465886	-0.603724817303748	0.54602661157932	age	0.0148344606073489	1.01494503732348	0.00875205347481051	1.69496914638882	0.0900812739093371	gender	-0.127945125570638	0.879901661921479	0.16693029578835	-0.766458388912575	0.443403601982543
hsa-mir-21	2.59627076500853e-07	1.00000025962711	7.61072650943128e-07	0.341133104939615	0.733003380225032	age	0.0153622766447867	1.01548088299283	0.00876689813158561	1.75230468225005	0.0797214313585471	gender	-0.121959770368202	0.885183978411861	0.168068163254872	-0.725656590791987	0.468049319478194
hsa-mir-210	2.07574565607224e-05	1.000020757672	2.6920449114245e-05	0.77106650311189	0.440667514039412	age	0.0155135944365152	1.01563455494394	0.00875841448504603	1.77127886137415	0.0765143408431601	gender	-0.123327817572255	0.88397383290195	0.167144655711745	-0.7378507978439	0.46060512069846
hsa-mir-2110	0.00882036160137532	1.0088593756123	0.0436421840862976	0.202106328682681	0.839833600387447	age	0.0150396614806349	1.01515332630129	0.00881680422776368	1.70579510354509	0.0880462351020163	gender	-0.127889989842172	0.879950177278041	0.166992143337354	-0.765844352232854	0.443768920398172
hsa-mir-212	-0.00552035039889836	0.994494858735911	0.00998890786350794	-0.552648044644162	0.580504436401849	age	0.0145343296550908	1.01464046661078	0.00881812768298405	1.64823306915107	0.0993048532959561	gender	-0.1157232837131	0.890721666390676	0.167606057881626	-0.690448097018255	0.489912439140808
hsa-mir-214	-0.0038571797666577	0.99615024959602	0.00289417719211935	-1.33273794609416	0.18261781599085	age	0.0160426490033106	1.01617202320591	0.00877839697364697	1.82751464207772	0.0676224267349001	gender	-0.120772720727941	0.886235359632392	0.167238506213369	-0.722158571386991	0.470196990986267
hsa-mir-215	-0.000133384857806171	0.999866624037558	0.00418412567813172	-0.0318787885610858	0.97456871431731	age	0.0152463638837971	1.01536318262157	0.00875360300836489	1.74172439271324	0.0815566820963625	gender	-0.128494744932228	0.879418183808429	0.166979005529867	-0.769526351678053	0.441580907131958
hsa-mir-217	0.0006397719599379	1.00063997665767	0.00231169259600384	0.276754773123319	0.781968410942307	age	0.015263989655546	1.01538107933899	0.00875417828694252	1.74362334821458	0.0812247892642853	gender	-0.127262572998465	0.880502446074143	0.167020514459869	-0.761957735611232	0.446085229463885
hsa-mir-218-1	0.000545671090852465	1.00054581999641	0.00204354419776576	0.267021917827398	0.789452285612327	age	0.0153015728735312	1.01541924134455	0.00875833389496038	1.74708718085478	0.0806222166829268	gender	-0.133819123002815	0.874748272135607	0.168274327519306	-0.795243843642534	0.426471672539579
hsa-mir-218-2	0.00012944147294452	1.00012944985085	0.00220044503579046	0.0588251334794284	0.953091389499055	age	0.0152537539507763	1.01537068625122	0.00875526278614183	1.74223827695047	0.0814667587855527	gender	-0.129600191531265	0.878446571099932	0.167880156125572	-0.771980408657271	0.440126031058804
hsa-mir-219a-1	-0.0278551574312633	0.972529220230644	0.0168918939782428	-1.64902511625644	0.0991424893141629	age	0.014756103943394	1.01486551273194	0.00869568252616823	1.69694603028433	0.089706864462585	gender	-0.154668617290621	0.856699025694078	0.16752929450691	-0.923233263447197	0.355885657748278
hsa-mir-22	3.47014764566748e-06	1.00000347015367	2.29594250350801e-06	1.51142619659045	0.130679899139339	age	0.0151872922933594	1.01530320527499	0.00866842610016857	1.7520241988409	0.0797696469824832	gender	-0.10614936933922	0.899290311643685	0.167547498841101	-0.633547919685091	0.52637589835738
hsa-mir-221	-0.00048268358487241	0.999517432888109	0.000387041534991069	-1.24711055851809	0.21235696198818	age	0.0162387751932696	1.01637134069822	0.00877263525606554	1.85107151035851	0.0641592660702754	gender	-0.134102750257115	0.87450020486596	0.166993483643561	-0.803041815352212	0.421950566045565
hsa-mir-222	-0.00135515878162039	0.9986457590314	0.00091328316462232	-1.48383199659746	0.137853496320844	age	0.0161962054368604	1.01632807493874	0.00875415454374555	1.85011646252371	0.0642967656851519	gender	-0.13597657071718	0.872863082805181	0.166950824327182	-0.81447079560805	0.415375296049697
hsa-mir-223	-6.89205348736525e-05	0.999931081840092	0.00011815917524853	-0.583285510657033	0.559701114874981	age	0.0152897820206575	1.01540726875626	0.00874356127555265	1.74869044074847	0.0803445433145454	gender	-0.126876711598237	0.880842263537894	0.166996474203073	-0.759756828422325	0.447399952854982
hsa-mir-224	-0.000187981711880684	0.999812035955574	0.000379593144454209	-0.495218932762788	0.620445587670976	age	0.0152181631768745	1.01533454906578	0.00875116980589755	1.73898616006957	0.0820371973666349	gender	-0.138039536411711	0.871064252310091	0.167990605219226	-0.821709858307674	0.411242047091824
hsa-mir-2277	-0.0267364209649595	0.973617832955699	0.0309966917276179	-0.862557243202103	0.388380947191013	age	0.0155843023850047	1.01570637091869	0.00875006705200711	1.78104948137853	0.0749043675986949	gender	-0.122638828479046	0.884583091093525	0.167075592899436	-0.73403198127726	0.462929246757282
hsa-mir-2355	-8.70811109164255e-05	0.999912922680533	0.00117455318820225	-0.0741397765474632	0.940899165227876	age	0.0153107965265671	1.01542860726251	0.00880178092194138	1.73951120373831	0.0819448832456815	gender	-0.128881899530649	0.879077778913544	0.167009915587644	-0.771702081742648	0.44029089747824
hsa-mir-23a	4.03853800959948e-05	1.0000403861956	3.03634209723914e-05	1.33006686343795	0.183496242152627	age	0.0157168697704473	1.01584102938212	0.00871148120554624	1.80415584900086	0.0712068785207991	gender	-0.11314124043392	0.893024520037475	0.167396192550294	-0.675888971608038	0.49911114022202
hsa-mir-23b	6.2338105385039e-05	1.00006234004845	5.76869932527015e-05	1.08062670404684	0.279863198921921	age	0.0161575116211111	1.01628875008828	0.00874453628207997	1.84772652315738	0.0646419150118747	gender	-0.145637483136342	0.864471031714914	0.167901731725909	-0.867397147362888	0.385724444323239
hsa-mir-24-1	5.02124619541317e-05	1.00005021372262	0.000105410989386132	0.476349403857676	0.633825474244409	age	0.0153394653324588	1.01545771880545	0.008743633904527	1.75435814215836	0.0793691589018568	gender	-0.131051948962218	0.877172205021676	0.167016520165995	-0.784664587862134	0.432650250517938
hsa-mir-24-2	5.19281801741135e-05	1.00005192952847	0.00010479731281887	0.495510607832714	0.620239735987715	age	0.0153376284133963	1.01545585349352	0.00874350258220838	1.75417440198461	0.0794006280056996	gender	-0.131307888963007	0.876947730294087	0.167026432584956	-0.786150353155742	0.4317794077579
hsa-mir-25	-2.7463858864467e-05	0.999972536518264	1.19542704522304e-05	-2.29740986488581	0.0215953995510565	age	0.0155065486756861	1.01562739905099	0.00874506551040307	1.77317695987978	0.0761993886175351	gender	-0.127075803313762	0.880666912596579	0.167032897615876	-0.760783086012177	0.4467866385841
hsa-mir-26a-1	-0.000257449577064164	0.999742583560234	0.000195727385103633	-1.31534775743236	0.188393054622968	age	0.0151969211038697	1.01531298148423	0.00874189170381709	1.73840189500793	0.0821400230302538	gender	-0.116336398508773	0.890175719139457	0.167227948603859	-0.695675570262232	0.486632028083071
hsa-mir-26a-2	-0.000233080171765161	0.999766946989308	0.000192958388796566	-1.20792971592904	0.227074298211038	age	0.0152196010654726	1.0153360090048	0.00873839214133857	1.74169353117875	0.0815620850412984	gender	-0.117951487596264	0.88873916644209	0.167201893301617	-0.70544349269712	0.480534285767767
hsa-mir-26b	-0.000168275927034166	0.999831738230565	0.000183299397987459	-0.918038623594817	0.358598645454005	age	0.0152106847840522	1.01532695602357	0.00879170816985433	1.73011711605803	0.0836093527774334	gender	-0.113167986641729	0.893000635337497	0.167827793006961	-0.674310164092037	0.500114143425576
hsa-mir-27a	1.92140676918476e-06	1.00000192140862	4.8402694422188e-05	0.0396962770796492	0.968335269799277	age	0.0152620918481786	1.01537915234312	0.00876373623352679	1.74150515733136	0.08159507004585	gender	-0.12806992748931	0.879791855358006	0.167451079705424	-0.764819956458968	0.444378762579688
hsa-mir-27b	-6.71665577453867e-05	0.999932835697877	6.9768058244589e-05	-0.962712155610206	0.335691994840379	age	0.0146975445847246	1.01480608459843	0.00881954761671626	1.6664737493868	0.0956190924345164	gender	-0.122064571294842	0.885091215171597	0.167094347089575	-0.730512871446255	0.465076748150305
hsa-mir-28	-7.24157854008827e-05	0.999927586836559	3.32446850613594e-05	-2.17826654899048	0.0293861980554175	age	0.0169536088506337	1.01709813687917	0.00874197754789311	1.93933337826058	0.0524607570487562	gender	-0.12669624592377	0.88100123967552	0.166950974038816	-0.7588829394569	0.447922585394879
hsa-mir-296	0.0031438465697616	1.00314879363831	0.00367905430847599	0.854525730299401	0.392813759055216	age	0.0147276552522714	1.01483664154711	0.00876867503619506	1.67957589846574	0.0930398602469295	gender	-0.138141047940956	0.870975833733597	0.16740383280006	-0.825196446403624	0.409260070605303
hsa-mir-299	-0.00846838393629762	0.991567371824592	0.00723441754414491	-1.17056886537485	0.241772118186354	age	0.0159152492698728	1.01604257140727	0.00875633969912867	1.81756873496542	0.069130073851033	gender	-0.109619303218003	0.896175241393916	0.167201054720119	-0.655613706513376	0.512072704222815
hsa-mir-29a	-3.64283634218774e-06	0.999996357170293	1.83132715510174e-05	-0.198917835736747	0.842327017409254	age	0.0152181282694015	1.01533451362302	0.00876308462153169	1.73661774667897	0.0824546649344487	gender	-0.127991115086795	0.87986119660028	0.166980256062376	-0.76650448445224	0.443376184579954
hsa-mir-29b-1	7.96940088364988e-05	1.00007969718449	0.000275358337351596	0.289419269461742	0.772260550775051	age	0.0154994410288322	1.01562018035575	0.00878555409499975	1.76419618628876	0.0776989546089697	gender	-0.131464196914912	0.876810667102749	0.167279188739705	-0.785896906276114	0.431927887172491
hsa-mir-29b-2	0.000128319233739934	1.000128327467	0.00026610600707096	0.482210962286605	0.62965609021797	age	0.0156670907096919	1.01579046302838	0.00877760185499465	1.78489420783844	0.0742784783554444	gender	-0.132902197748144	0.875550718753371	0.167233771272536	-0.794709087386169	0.426782745007267
