gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-335	0.0019950893048758	1.00199708081974	0.000351022856693935	5.68364500154293	1.31853830564289e-08	age	0.0548768696210187	1.05641053043803	0.00749157265385791	7.32514682251114	2.38637300609365e-13	gender	-0.129038537048423	0.878940093135986	0.184234736808731	-0.700402862584962	0.483675749070884
hsa-mir-337	-9.1862262274598e-05	0.999908141956934	0.00124600067520493	-0.073725692210792	0.941228654989332	age	0.0570211201228649	1.0586781695724	0.00734230932402585	7.76610159099097	8.09386421756779e-15	gender	-0.0737928690152211	0.928864070446659	0.184879732887814	-0.399139850878078	0.68979016017616
hsa-mir-338	-1.68331516996836e-06	0.999998316686247	1.4682958852756e-05	-0.114644138613274	0.908727192781476	age	0.0571207596641054	1.05878366103501	0.00736664042267462	7.7539768994679	8.90585354477874e-15	gender	-0.0738891744256747	0.928774620118443	0.184098342025039	-0.401357087809216	0.688157238496525
hsa-mir-339	0.003127605946505	1.00313250200897	0.000629277366964013	4.97015483266835	6.68994571217871e-07	age	0.0553457205998382	1.05690594567814	0.00743340165847138	7.4455441993726	9.65455999450437e-14	gender	-0.0652865992192833	0.936798939055252	0.184132389646336	-0.354563362506072	0.72291672754362
hsa-mir-33a	0.000427912569142701	1.00042800413679	0.00401102552480025	0.106684080292411	0.915039612606883	age	0.0568914625197668	1.05854091279687	0.00746831144858562	7.61771424657727	2.58207117357501e-14	gender	-0.074536629198159	0.928173475186163	0.183813169033783	-0.405502117122305	0.685108462533746
hsa-mir-340	0.00524158307010198	1.0052553441995	0.00245910967299739	2.13149625966582	0.0330482802582071	age	0.0570969296175054	1.05875843047165	0.00729736821285044	7.82431802152446	5.1041627733051e-15	gender	-0.0694097318545776	0.932944344739479	0.184109265524718	-0.377002926260975	0.706171430260405
hsa-mir-342	0.00210361284810931	1.00210582699391	0.00109812001709084	1.91564930551239	0.0554097491613215	age	0.057340206998508	1.05901603378299	0.00731490477989937	7.83881796466759	4.54807306011251e-15	gender	-0.0762325535355145	0.926600697233474	0.183864327989103	-0.414613070241839	0.678425178527962
hsa-mir-345	0.0116529763695475	1.01172113679867	0.00631445510216999	1.84544448903326	0.0649729064930839	age	0.055850470326597	1.05743955332326	0.007332698467059	7.61663261860507	2.60379054306476e-14	gender	-0.0271948664175329	0.97317158458572	0.186773508414728	-0.145603445843867	0.884234447588688
hsa-mir-346	-0.084111650003146	0.919328607322964	0.0251171410753456	-3.34877483670735	0.000811697314879704	age	0.0546604500327427	1.05618192724397	0.00741455996886308	7.37204234132374	1.68033626234896e-13	gender	-0.0654763271286269	0.936621219010829	0.1832287214042	-0.357347508768492	0.720831667803656
hsa-mir-34a	0.00344576157613105	1.00345170503717	0.00071717776965226	4.80461291738282	1.55051177481607e-06	age	0.0519591993809791	1.05333276500777	0.0075121894766546	6.91665186859984	4.62442629872908e-12	gender	-0.088063663559159	0.915702577982347	0.184094899016276	-0.478360150279737	0.63239389137602
hsa-mir-34b	0.00202167429359354	1.00202371925492	0.000761540055284916	2.65471826408024	0.00793746711161195	age	0.0573712818329025	1.05904894304219	0.00735070264964071	7.80487044129131	5.95627018394946e-15	gender	-0.0744097896466775	0.928291211760122	0.18368123207117	-0.405102844790623	0.685401915481137
hsa-mir-34c	0.000516623526684138	1.0005167569996	0.000192282327929542	2.68679671318232	0.00721408433493357	age	0.0573576597301366	1.05903451666691	0.00735016546996698	7.80358754704257	6.01716284814564e-15	gender	-0.0748119177225656	0.927917994846802	0.183685813628697	-0.40728195740685	0.683800912836396
hsa-mir-3605	0.00128406149206252	1.001284886252	0.0157403934142561	0.081577471303833	0.934982716866175	age	0.0570222116169616	1.058679325114	0.0073407252570863	7.76792614080138	7.9781556880862e-15	gender	-0.0736427360879616	0.929003533997355	0.184994755443844	-0.398080128873255	0.690571121431127
hsa-mir-3607	0.000904996914579155	1.00090540654785	0.00188390985986573	0.480382280415293	0.630955591731569	age	0.0569841999235401	1.05863908368489	0.00734386692573463	7.7594270838234	8.5313898661856e-15	gender	-0.0715565625176755	0.930943619590703	0.183932844072635	-0.389036351166396	0.697249256038695
hsa-mir-361	0.00165623783131334	1.00165761015071	0.000489295591835476	3.38494329184607	0.000711929608823507	age	0.0559327629416844	1.05752657637003	0.00730211186192626	7.6598063682538	1.86213623110553e-14	gender	-0.207017313874101	0.813005573589568	0.1915827509202	-1.08056342692527	0.27989135855876
hsa-mir-3613	0.0668920596236334	1.06918006424726	0.0174063683701237	3.84296472424697	0.000121556946067979	age	0.0536113515662697	1.05507446942151	0.00744584067971719	7.20017441580632	6.01355862942144e-13	gender	-0.0233183065460709	0.976951464229867	0.184922850648524	-0.126097485866639	0.899654757574726
hsa-mir-3615	-0.00506294658041184	0.994949848530864	0.0198285674141919	-0.255335974337114	0.798463617040388	age	0.05722391564706	1.05889288653784	0.00736809977609288	7.76644146876691	8.07218553556812e-15	gender	-0.0694712588182464	0.932886945272501	0.184974508728751	-0.375572068257902	0.707235059318286
hsa-mir-362	-0.003123215981368	0.99688165618407	0.0115984210609836	-0.269279410097839	0.7877146755471	age	0.0572092948705328	1.05887740481475	0.00737084587234571	7.76156439319583	8.38881075716945e-15	gender	-0.0828810834221772	0.920460598736618	0.185579398656538	-0.446607134316507	0.655158743544266
hsa-mir-3622a	0.0263903493677134	1.02674165821705	0.0427084994538376	0.61791797195399	0.536629411519966	age	0.0578466768061053	1.05955252927778	0.00747151103854983	7.74229958406552	9.76346009208822e-15	gender	-0.0743781192478491	0.928320611578577	0.183676956073594	-0.404939851126714	0.685521724483597
hsa-mir-363	0.00440168029534528	1.00441138191932	0.00364314992404501	1.20820728960231	0.226967538535819	age	0.0566116152476561	1.05824472445569	0.00731710318658607	7.73688901250405	1.01878920358829e-14	gender	-0.0714192307591838	0.931071476494244	0.1837777076864	-0.388617486082992	0.697559129593408
hsa-mir-3653	0.00669567629984576	1.00671814245444	0.00607867486815525	1.1015026210602	0.270677964372504	age	0.0574187687553663	1.05909923521133	0.0073732678521671	7.78742477644971	6.83887311507616e-15	gender	-0.0614706758124831	0.940380521229854	0.184480920944567	-0.333208851613191	0.738976636939256
hsa-mir-365a	0.00472103429537423	1.0047321959357	0.00495609427213682	0.95257152833349	0.340807208660845	age	0.0563997441174849	1.05802053670021	0.00738289900492131	7.63924091063549	2.18506125688151e-14	gender	-0.0989741087469257	0.90576615914081	0.185772370592026	-0.532770876699864	0.594192196196112
hsa-mir-365b	0.00480414323948907	1.00481570163761	0.00497314877891165	0.966016391840269	0.334035978802547	age	0.0563852186718201	1.05800516859201	0.00738268682096683	7.63749296688112	2.21492134083007e-14	gender	-0.0990878192218565	0.905663169896267	0.185740746358655	-0.533473786255405	0.593705652287809
hsa-mir-3677	0.0247725304718625	1.02508191910189	0.00865663301254404	2.86168195370711	0.00421399541956894	age	0.0586105769013054	1.06036223078192	0.00742629770792754	7.89230101006305	2.96665124944968e-15	gender	-0.0693621516930892	0.932988735438112	0.184402362704882	-0.376145677721583	0.7068085976545
hsa-mir-369	0.00470330641890475	1.00471438432533	0.00360820420008923	1.3035033934023	0.1924029586225	age	0.0572654727186814	1.05893689193972	0.00732791505788464	7.81470203548079	5.50931997314894e-15	gender	-0.108395601677927	0.89727256367754	0.18633027010019	-0.581739089519071	0.560742437447542
hsa-mir-370	0.00213367818206184	1.00213595609318	0.0019296799350863	1.105716105177	0.268849416970918	age	0.0574788254801803	1.05916284315267	0.00732386792875908	7.8481515558841	4.22213806205639e-15	gender	-0.114974964645766	0.891388459853339	0.188226185182553	-0.610834058684539	0.541309443195868
hsa-mir-374a	0.000617707386878398	1.00061789820737	0.000191216832791561	3.2304027729177	0.00123615940147661	age	0.0582127521172517	1.05994047630419	0.00730203797279906	7.97212399252113	1.55970199713976e-15	gender	-0.0685640448993774	0.933733657310384	0.185104667194781	-0.370406894317954	0.711079337639193
hsa-mir-374b	5.83786262353694e-05	1.0000583803303	0.00129263473216269	0.0451625078475935	0.963977778144152	age	0.0570435831630149	1.05870195096973	0.00733613707037811	7.77569756614087	7.50327748157284e-15	gender	-0.0744127843190925	0.928288431836199	0.185024366830585	-0.402178294641739	0.687552815069638
hsa-mir-375	0.000355092657291429	1.00035515571015	0.000165385912951991	2.1470550360266	0.0317889003697889	age	0.0574385480752197	1.05912018368103	0.0073430918588252	7.82212032472234	5.19409244562528e-15	gender	-0.0783944315135088	0.924599663366611	0.183678979679741	-0.426801322885155	0.669524042872544
hsa-mir-376a-1	0.018092266960438	1.0182569235269	0.0117283925743485	1.54260414167992	0.122926852530435	age	0.0572998851507699	1.05897333316062	0.00733220453728573	7.81482361265134	5.50400504224323e-15	gender	-0.0991192074937724	0.905634743140562	0.184591291267171	-0.53696578431921	0.591291248786892
hsa-mir-376c	0.00984091617257709	1.00988949721803	0.00450744586525908	2.18325776210103	0.0290168331629835	age	0.0574332410915895	1.05911456296247	0.00735435647725646	7.80941762466958	5.74528335283046e-15	gender	-0.118055163679544	0.888647030222499	0.186191650783217	-0.634051866358902	0.526046973954669
hsa-mir-377	0.0182095958587299	1.01837640149889	0.00791264757803862	2.30132780199516	0.0213731094211948	age	0.0574420067452885	1.05912384683465	0.00729244166476749	7.8769237226555	3.35539605719891e-15	gender	-0.118636538118713	0.888130543704261	0.184952920974781	-0.64144181932055	0.521235669953972
hsa-mir-378a	0.00086829181052366	1.00086866888499	0.000688271462799603	1.2615542812015	0.207109216124164	age	0.0563333547442334	1.05795029771148	0.00736664271396849	7.64708659446931	2.05583889120645e-14	gender	-0.111119550546486	0.894831764907652	0.186687349665233	-0.595217355357742	0.551698190669455
hsa-mir-379	-2.49738500807535e-06	0.99999750261811	2.67747632336984e-05	-0.0932738409776925	0.925686013343283	age	0.0570360441667406	1.05869396944975	0.00733854584331197	7.77211798965878	7.71845001680703e-15	gender	-0.0721409479155124	0.930399748663797	0.186847216564838	-0.38609591966	0.699425631646584
hsa-mir-380	0.00156024490478435	1.00156146272015	0.00989899084825564	0.157616562001297	0.874758952119921	age	0.0570598793567645	1.05871920392242	0.00733317835499577	7.78105707982572	7.19210336725133e-15	gender	-0.0804895868481768	0.922664511379372	0.186527463600149	-0.431516010000108	0.666093214069089
hsa-mir-381	-0.000108201112995679	0.999891804740534	0.00108944559925426	-0.0993175915068577	0.920886111469197	age	0.0570452649039017	1.05870373143358	0.00733829029795667	7.77364516633879	7.62591681421152e-15	gender	-0.0722762880945594	0.930273836715892	0.18623903644911	-0.38808345163614	0.697954277814595
hsa-mir-382	0.00377243431337178	1.00377955889989	0.00187939146716573	2.00726372300759	0.0447215896856645	age	0.057608143429966	1.05929982077668	0.00729866283476249	7.8929722791943	2.95073175445686e-15	gender	-0.140144942369293	0.869232237687827	0.188110034902925	-0.745015769316164	0.45626218691404
hsa-mir-383	0.00332506009727387	1.00333059424169	0.00146730041180169	2.26610724738437	0.0234448176245022	age	0.0602285373686849	1.0620792436073	0.00739759983331948	8.14163224907219	3.89984249420509e-16	gender	-0.115139337599735	0.891241951740375	0.185328202235162	-0.62127261912159	0.534420266013529
hsa-mir-3928	0.127213217147269	1.13565913396972	0.093176990143112	1.3652857529727	0.172163255061979	age	0.0572389809441497	1.05890883919392	0.00734138529079946	7.79675479175355	6.3519497835244e-15	gender	-0.103883442605139	0.901330348016148	0.184980963063753	-0.561589911116074	0.574395455807342
hsa-mir-409	0.00079833592575127	1.0007986546807	0.000710754205378223	1.12322364005773	0.261342524888983	age	0.0573501180147693	1.05902652976014	0.00735095752116547	7.80172077578223	6.10686529937316e-15	gender	-0.089479664789818	0.914406859590924	0.183987806439185	-0.48633475512082	0.626729841403086
hsa-mir-410	0.000336240785373067	1.00033629732064	0.000828944989863297	0.40562496846566	0.685018180111042	age	0.0570512987193424	1.05871011947578	0.00732635252489334	7.78713534811417	6.854551332253e-15	gender	-0.0881828490193019	0.915593446052835	0.186601046230582	-0.472574247575947	0.636516958895194
hsa-mir-411	0.00172515979936098	1.00172664874363	0.00338300304744903	0.509949230067009	0.610087030845917	age	0.0571488740701469	1.05881342852721	0.00733443655621427	7.7918560794866	6.6031922669484e-15	gender	-0.0914597002589475	0.912598092877788	0.186846076190643	-0.489492217998891	0.624493262631727
hsa-mir-412	0.00690164501964203	1.00692551625697	0.00381102185015296	1.81096967978943	0.0701455452229978	age	0.0567513301509415	1.0583925873441	0.00723547056035696	7.84348850258354	4.38199262001031e-15	gender	-0.0848579295658069	0.918642787110583	0.184406568591617	-0.460167607986523	0.645395919380782
hsa-mir-421	0.0722676293686555	1.07494299188485	0.0234810970239778	3.07769391246326	0.00208609065583409	age	0.0587845249083426	1.0605466947218	0.00729026991067835	8.06342229143514	7.41876952077401e-16	gender	-0.09552570156585	0.908895001328747	0.184941476533676	-0.516518540655511	0.605492292982124
hsa-mir-423	0.00239591349829622	1.00239878599267	0.000614655894647995	3.89797530481397	9.70003054405566e-05	age	0.0578185786388908	1.0595227582119	0.00743236129529327	7.77930140122573	7.29261300586933e-15	gender	-0.0528029065444606	0.948566950397638	0.184752534898004	-0.285803421174229	0.775028687663462
hsa-mir-424	0.00331214059168566	1.0033176317902	0.000881517597023368	3.75731647657381	0.00017174523675705	age	0.0580198638369223	1.05973604592521	0.00744985284345667	7.78805502015817	6.80485507507853e-15	gender	-0.0609396668901656	0.940880004280242	0.184645295921988	-0.33003638996529	0.741372465976784
hsa-mir-425	0.00122963257830753	1.00123038888641	0.000789797024449485	1.55689694977596	0.11949495377213	age	0.0570390309178939	1.05869713150991	0.00734034216844698	7.77062289590266	7.81010947909013e-15	gender	-0.0951066775254375	0.909275929988073	0.184206421271835	-0.516304897890002	0.605641475933476
hsa-mir-431	0.00016069351076257	1.00016070642266	0.000625074734305075	0.257078877042151	0.797117883360575	age	0.0571130995670241	1.05877555068044	0.0073360298122232	7.78528727784925	6.95549798803553e-15	gender	-0.0842753359900345	0.91917813842776	0.187078193719931	-0.450481877733974	0.652363018427607
hsa-mir-432	0.00592735506002645	1.00594495658868	0.00310673853774785	1.9079027694179	0.0564037842869501	age	0.0579824657873319	1.05969641460509	0.00733125114901982	7.90894550039854	2.59578211629142e-15	gender	-0.140272244751853	0.869121589396016	0.188530348019454	-0.744030052590675	0.456858294082352
hsa-mir-4326	0.0930907096634597	1.09756129016798	0.0222097970127694	4.19142550514701	2.77207210039705e-05	age	0.0597499887822291	1.06157110867989	0.00748724759032512	7.9802341329592	1.46055975435351e-15	gender	-0.00587581737922968	0.994141411474658	0.186344510894442	-0.0315320121372296	0.974845262837865
hsa-mir-433	-0.00166333814686524	0.998338044433358	0.0028732180633042	-0.578911210432947	0.562649085545174	age	0.0569040829873077	1.0585542721624	0.00735760379864419	7.73405099603129	1.04177271318008e-14	gender	-0.0557629270384155	0.945763324227082	0.186000928899068	-0.299799185780813	0.76433033642789
hsa-mir-450a-1	0.049742503664619	1.05100043277015	0.0136716578569819	3.63836662568442	0.000274372656265743	age	0.0567900302687584	1.05843354805451	0.00741612107764231	7.65764604895215	1.89371937721493e-14	gender	-0.0456410313105791	0.955384853892234	0.185102763838735	-0.246571311870537	0.805240008932801
hsa-mir-450a-2	0.0506171434164012	1.0519200816499	0.0142561307599441	3.55055268983795	0.000384423177187175	age	0.0569647633386306	1.05861850755642	0.00742093276943308	7.67622684486096	1.63842882096406e-14	gender	-0.0429787418190747	0.957931753737118	0.185099551605698	-0.232192576622923	0.816388443217511
hsa-mir-450b	0.0273361942380435	1.02771325596556	0.00572850892982383	4.77195629315082	1.82445101289163e-06	age	0.0567977309679474	1.05844169876426	0.00745228687750433	7.62151697882143	2.50711653541969e-14	gender	-0.132521483923247	0.875884116476934	0.184762941407352	-0.717251429934064	0.473218970555622
hsa-mir-451a	6.23433217751069e-05	1.00006234526516	4.66938792211229e-05	1.33514976298874	0.181827335186576	age	0.056641652624092	1.05827651182824	0.0073230893655323	7.73466631319401	1.03674667746212e-14	gender	-0.0859875018161974	0.917605699553176	0.184279124343167	-0.466615532945936	0.640774971834984
hsa-mir-452	0.0105140153930772	1.01056948187429	0.00420954560205259	2.49766040970089	0.0125015889892116	age	0.0567236967575529	1.05836334076947	0.0073396143604606	7.72843012885396	1.08880916885476e-14	gender	-0.0992342719388482	0.905530542776394	0.184544538255478	-0.537725325696017	0.590766692201179
hsa-mir-454	0.00639560034366284	1.00641609586597	0.00326089050514193	1.96130484405347	0.0498434725612027	age	0.0572348833539006	1.05890450022828	0.00736439195132398	7.77184100631835	7.73535071029903e-15	gender	-0.0503282975477493	0.950917189469105	0.184924078176511	-0.272156541452167	0.78550165586088
hsa-mir-455	0.000726335920404043	1.00072659976622	0.000213027143851999	3.40959329064969	0.000650598222852127	age	0.0581746425700381	1.05990008322226	0.00742503180782298	7.83493513236475	4.69084818490328e-15	gender	-0.0426413985130615	0.958254960114547	0.185190394328485	-0.230257074983195	0.817892013664678
hsa-mir-4661	0.00784193910011786	1.00787276763702	0.027172177434794	0.288601791996112	0.772886124016573	age	0.0572559057765687	1.05892676120024	0.00737735909289941	7.76103007262811	8.42423367730482e-15	gender	-0.0785793706557603	0.924428684508771	0.184049759786033	-0.426946336398987	0.669418414718042
hsa-mir-4662a	0.00292512635058908	1.00292940870713	0.00495265681651971	0.590617613728504	0.554776660417051	age	0.0570036099489657	1.05865963209585	0.00732573797005504	7.78127885299417	7.17950461828846e-15	gender	-0.0781946022581514	0.924784443890508	0.183653973824659	-0.425771360290885	0.670274457847153
hsa-mir-4677	0.0122798694493439	1.0123555766202	0.0105359404501325	1.16552191116356	0.243807796229947	age	0.0570685067553785	1.05872833795442	0.00734119353092032	7.77373686104474	7.62039581731469e-15	gender	-0.101133319345713	0.903812529158269	0.186214483558935	-0.543101252989836	0.58706008998564
hsa-mir-4787	0.0245083097729514	1.02481110701943	0.0422900710399219	0.579528697169024	0.562232488953463	age	0.0570280864050656	1.05868554464898	0.00732189531814342	7.7887055095901	6.76991891872071e-15	gender	-0.0878272846099465	0.915919056379982	0.185112423310672	-0.474453756475042	0.635176366909276
hsa-mir-484	0.00577198953743875	1.00578867956515	0.00241032452247338	2.39469394416473	0.0166342436251772	age	0.0568182775073241	1.05846344630172	0.00735284246890467	7.72738947524169	1.09774399449095e-14	gender	-0.105713378301048	0.899682479644931	0.184943380139267	-0.571598606132554	0.56759393997894
hsa-mir-485	-0.000813220458270526	0.99918711011587	0.00169793864987944	-0.478945725352483	0.631977240470729	age	0.0569400010039168	1.05859229401516	0.00734384017180165	7.75343684936812	8.94382775485588e-15	gender	-0.0563588358875444	0.9451999033834	0.187198858258096	-0.301063993722873	0.763365696806906
hsa-mir-486-1	0.000209588464888377	1.00020961043009	0.000345339995624464	0.606904695499827	0.543914161822546	age	0.0569265759565671	1.05857808245888	0.00732657217121372	7.76987854978526	7.85614158576957e-15	gender	-0.0825700800605123	0.920746909596618	0.184286692193594	-0.448052320423507	0.654115437309693
hsa-mir-486-2	0.000215127262293456	1.00021515040382	0.000346473873029624	0.620904717612178	0.534662316987879	age	0.0569171794893648	1.05856813561138	0.00732596844615925	7.76923623240618	7.89607854926846e-15	gender	-0.0828692271802987	0.920471512004812	0.184310509797201	-0.449617481235772	0.652986280965414
hsa-mir-487a	0.00559355850519471	1.00560923166285	0.00914542600992224	0.611623613719692	0.540786811069074	age	0.057204706072449	1.0588725458513	0.00732840362556359	7.80588911245315	5.90835128876944e-15	gender	-0.0914848649472345	0.912575127920204	0.185907259270368	-0.492099476407139	0.622649022386481
hsa-mir-487b	0.000488236862136789	1.00048835606915	0.00263232525271053	0.185477406955712	0.852854599446126	age	0.0570355936459969	1.05869349248627	0.00733216388006133	7.77882144738967	7.32032934050225e-15	gender	-0.0814065852059701	0.921818817346923	0.186576045727542	-0.436318525717113	0.662605642536948
hsa-mir-488	-0.00678361483149006	0.993239341944295	0.00803238640221103	-0.844532931038125	0.398371669438897	age	0.0573274115020137	1.05900248323374	0.00736770397773668	7.78090592065622	7.20070306150471e-15	gender	-0.0619017665110197	0.939975219301289	0.184170551756063	-0.336111098765723	0.736787089216269
hsa-mir-490	-0.00616451042588918	0.993854451185482	0.00671835594922793	-0.917562343001132	0.358848040194747	age	0.0567607649863328	1.05840257315105	0.00736724124673368	7.70448029124852	1.31376852296918e-14	gender	-0.0423285837269451	0.958554763323934	0.186143844927572	-0.227397170953544	0.820114919926131
hsa-mir-491	-0.0074721351212758	0.992555711878345	0.00744589832657129	-1.00352365739549	0.315608268338392	age	0.0570758731117716	1.0587361369534	0.00735923686490667	7.75567822581498	8.78725727162945e-15	gender	-0.0459326901432313	0.955106248091911	0.18499524158027	-0.248291197929547	0.803909108856329
hsa-mir-495	0.000403741579511292	1.00040382309411	0.00192521996361056	0.209711922347883	0.833892519760832	age	0.0570418017284202	1.05870006496313	0.00733421037688696	7.77749734425151	7.39733223013435e-15	gender	-0.0826726894127425	0.920652437199615	0.187044702898621	-0.441994283353491	0.658493342676297
hsa-mir-496	0.00290622867229399	1.0029104558489	0.0107298339329251	0.270854953623844	0.786502592120954	age	0.0570755565800091	1.05873580182984	0.00733198890643729	7.78445757465595	7.00129322845916e-15	gender	-0.0844154448040706	0.919049362490429	0.18686380907386	-0.451748496525105	0.651450176803534
hsa-mir-497	0.00241061232057485	1.00241352018256	0.00369449208558382	0.652488153914645	0.514086312355945	age	0.0564304883672968	1.05805306524793	0.00738352719371447	7.64275486319541	2.12622568660383e-14	gender	-0.0646826964576062	0.937364845380682	0.184542250372923	-0.350503455587517	0.725960897253067
hsa-mir-500a	0.00113862761010788	1.00113927609263	0.000796324793127735	1.42985327084402	0.152759136094886	age	0.0566574990253578	1.05829328183537	0.00733099927631734	7.72848241963259	1.08836210483591e-14	gender	-0.0934618704464243	0.910772744122281	0.184473767410482	-0.506640438683391	0.612407128951154
hsa-mir-500b	0.128134620008507	1.13670601577103	0.0323013495482308	3.96685035766639	7.28286863852284e-05	age	0.0549591272812143	1.05649743187057	0.00734021815542849	7.4873969843211	7.02529653789399e-14	gender	-0.0863361215026093	0.917285859896387	0.184851322149633	-0.467057094851191	0.640459029789948
hsa-mir-501	0.0117943769626616	1.0118642048822	0.00324587723991567	3.63364849958652	0.00027944149361211	age	0.0572274744223594	1.05889665490639	0.00727004338244738	7.87168265880339	3.49902798869829e-15	gender	-0.107468833571024	0.898104512725131	0.185046115656733	-0.580767843678394	0.561396930155793
hsa-mir-5010	-0.00718707794301504	0.992838687339016	0.0817881692398283	-0.0878742978332269	0.929976584919512	age	0.0570631260906002	1.05872264130747	0.00734272292860422	7.77138489977686	7.76326036729984e-15	gender	-0.0743566898646108	0.928340505129883	0.18400366332815	-0.404104399443417	0.686135949946879
hsa-mir-502	0.0769788479356886	1.08001923151475	0.0275132922163385	2.79787847017361	0.00514394632099991	age	0.0563498251582553	1.0579677227344	0.00739118850832971	7.62391935948464	2.46087133298793e-14	gender	-0.123376845884221	0.88393049421952	0.186190394098653	-0.662638083352735	0.507562373340967
hsa-mir-503	0.0301337969578359	1.03059241485917	0.00689550065422899	4.37006657948107	1.2420865931394e-05	age	0.0569535662055432	1.05860665413046	0.00743260689509222	7.66266358619744	1.82115938039228e-14	gender	-0.122346290419289	0.884841903169033	0.18499940924315	-0.661333411386659	0.508398519110888
hsa-mir-504	-0.0117412979687647	0.988327362088115	0.0256198126533723	-0.458289766893325	0.646744275013281	age	0.056640775018905	1.05827558307969	0.0073953154968922	7.65900725164567	1.87375819494452e-14	gender	-0.0690114137247475	0.93331602740517	0.183971992976333	-0.375119128777529	0.707571871348198
hsa-mir-505	0.00572960262916268	1.00574604819616	0.00195274658288161	2.93412503157868	0.00334489436498605	age	0.0579361405486794	1.05964732505283	0.00737086442912732	7.86015549543065	3.83656894545921e-15	gender	-0.0250351439793835	0.975275636359187	0.186175989985087	-0.134470314788651	0.893030683237031
hsa-mir-508	-0.0106783270018841	0.98937848393682	0.0151935010180217	-0.702822015098306	0.482166675710081	age	0.0574110802652137	1.05909109236859	0.00737139856757904	7.78835654304731	6.78863902865759e-15	gender	-0.060536938212774	0.94125899995104	0.184590582752339	-0.327952473577675	0.742947597569797
hsa-mir-532	0.000535624322181119	1.0005357677945	0.000300592241032263	1.78189669946813	0.0747660788788101	age	0.0571247147830047	1.05878784865856	0.00732192399587786	7.80187213294826	6.09954348439892e-15	gender	-0.102763989677974	0.902339909885642	0.185143066076172	-0.555051787009377	0.578859238869369
hsa-mir-539	-0.000724897928203469	0.999275364746825	0.00242368887553994	-0.299088688948155	0.764872376418438	age	0.0570302545289985	1.05868784001293	0.00734630040137387	7.76312584744464	8.28613174082446e-15	gender	-0.0679107292320043	0.934343879449996	0.185120616859994	-0.366845845610837	0.713734008221656
hsa-mir-541	0.0104815494568809	1.01053667332256	0.0183582654455726	0.570944433065093	0.568037310143204	age	0.0571093834498443	1.05877161615374	0.0073184026250461	7.80353123158274	6.01984985879986e-15	gender	-0.0920993405515746	0.912014545016867	0.186403639517647	-0.494085527460183	0.621245778403389
hsa-mir-542	0.000676549447371697	1.00067677835857	0.000277375338979527	2.43911174605768	0.0147234145535716	age	0.0572817806919409	1.05895416119505	0.00738688287576532	7.75452672735199	8.86735481659941e-15	gender	-0.0919889669459561	0.912115212906014	0.184212790284463	-0.499362540483241	0.61752400374699
hsa-mir-543	0.00243451686635991	1.00243748270886	0.0162568614290182	0.149753190490653	0.880959341362252	age	0.0570415452328783	1.05869979341132	0.00733488617970259	7.77674579201053	7.44139265317778e-15	gender	-0.0816825988854089	0.921564417853856	0.188494622866226	-0.433341798526416	0.664766476306956
hsa-mir-550a-1	0.0291665782531171	1.02959608850899	0.016069020161594	1.81508131546359	0.0695114141115796	age	0.0572628854789186	1.05893415221963	0.00737618621327577	7.7632103939914	8.28060751907559e-15	gender	-0.104578683299837	0.900703924261716	0.184852053051783	-0.565742611852634	0.571568763499079
hsa-mir-550a-2	0.0264513860252219	1.02680432900858	0.0184801504969022	1.43134040113233	0.152332680327402	age	0.0571107649686542	1.05877307886765	0.0073594386358502	7.76020669435971	8.47910815238882e-15	gender	-0.0960430178882816	0.908424936705717	0.184767636829346	-0.5198043311935	0.60319996025948
hsa-mir-551b	0.020278186991238	1.02048518624733	0.00398709902998237	5.08595017047462	3.65790090126275e-07	age	0.0560289288245534	1.057628279237	0.00733183335206712	7.64187156664667	2.14086677552303e-14	gender	-0.0258501127860115	0.974481140926161	0.184685096375295	-0.139968591366366	0.888684806513533
hsa-mir-5586	-0.00233181785544094	0.997670898719885	0.0190674607044799	-0.122293046335901	0.902666938884366	age	0.0570952371341992	1.0587566385422	0.0073527799752361	7.76512248788811	8.15663589089352e-15	gender	-0.0741202200747066	0.928560055571591	0.183888160258463	-0.40307228029541	0.686895052002531
hsa-mir-5683	-0.00843790151265771	0.991597597661963	0.00850209699472436	-0.992449453104748	0.32097832527168	age	0.0569328510719708	1.05858472517935	0.00736956711833305	7.725399627658	1.11502972431411e-14	gender	-0.0799475341438042	0.923164779746655	0.183549643447681	-0.43556354914191	0.663153422159046
hsa-mir-574	0.0165243675734419	1.01666165006165	0.00292092203093165	5.6572436369249	1.53823332515692e-08	age	0.0581988010736123	1.0599256891315	0.00738782635017488	7.87766229402977	3.33562782279835e-15	gender	-0.0857158088547779	0.91785504043365	0.184015329176303	-0.465807980446316	0.641352952255201
hsa-mir-576	0.00999794657391526	1.01004809302294	0.0119244025160201	0.838444237393305	0.401781253229342	age	0.0573087376343138	1.05898270774611	0.00735123924474151	7.79579275362422	6.40053618975826e-15	gender	-0.0789893166389968	0.924049796349913	0.183880487655875	-0.429568779406448	0.667509351854444
