gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..	Interaction	Interaction_coef	Interaction_exp.coef.	Interaction_se.coef.	Interaction_z	Interaction_Pr...z..
hsa-mir-3928	-0.0100111806716859	0.990038764388906	0.0666477932291463	-0.150210234827518	0.880598751287844	age	0.0299067053859745	1.03035840257984	0.0065161222353676	4.58964769317091	4.43994752184565e-06	gender	-0.200859828497927	0.818027087603522	0.27395852084797	-0.733176058463945	0.463451055644804	Interaction	0.0941308261480742	1.09870347565876	0.132201760078561	0.712024000982564	0.47644991379445
hsa-mir-409	0.00534959253037065	1.00536392715055	0.00159833156668761	3.34698547026582	0.000816954922725264	age	0.0288811121797425	1.02930221570379	0.00654235081583069	4.41448540329849	1.01250547071947e-05	gender	-0.0131703857468087	0.986915964280135	0.167697645096079	-0.0785364978695021	0.937401298766833	Interaction	-0.00246648741276725	0.997536551868015	0.00224810535927719	-1.0971404888071	0.272579983192249
hsa-mir-410	0.010409457828245	1.0104638247139	0.00518189341390696	2.00881357387793	0.0445569081805296	age	0.0290614243093202	1.02948782811187	0.00652954742260554	4.45075629724481	8.5568402900761e-06	gender	-0.0687946976712871	0.933518313889833	0.168892284994207	-0.40732883490591	0.683766487335304	Interaction	0.00621616304673967	1.00623552348334	0.0135736554432062	0.457957922443874	0.646982671750414
hsa-mir-411	0.048869536439369	1.050083344191	0.0108078343969793	4.52167702097913	6.13516217439639e-06	age	0.0297317236352392	1.03017812443582	0.00652727359146392	4.55499883965657	5.23858674990374e-06	gender	0.00324381278500235	1.00324907963905	0.165031838777128	0.0196556786195847	0.98431804727967	Interaction	-0.0325517354791717	0.967972370021478	0.0131775908687165	-2.47023418798418	0.0135024625026606
hsa-mir-421	0.173871489776498	1.18990264134001	0.0507565775617356	3.42559522586046	0.000613453850403782	age	0.0306244738210649	1.03109822679752	0.0065261894481632	4.69255054029793	2.69819848224216e-06	gender	0.138927882469093	1.149041230999	0.260019729731063	0.534297465091532	0.593135745744406	Interaction	-0.103899408325543	0.901315957742695	0.0870268241506813	-1.19387797198767	0.23252570540391
hsa-mir-423	0.00354020906429491	1.00354648300591	0.00171229461232841	2.06752333319607	0.0386848678802271	age	0.0280397860614529	1.02843660104927	0.0065172327003007	4.30240676539893	1.68952772890965e-05	gender	0.31771878321674	1.37398981789611	0.458472833161176	0.692993696106407	0.488313507586591	Interaction	-0.00229064954199071	0.997711971993616	0.00254947710280668	-0.898478177924786	0.368930674062568
hsa-mir-424	0.000140991014924271	1.00014100095462	0.000234789843779601	0.600498780759106	0.548173873208418	age	0.0295906825342848	1.03003283722495	0.00647758250590065	4.56816760069511	4.92006555271234e-06	gender	-0.103199326298968	0.901947173770694	0.240845403822481	-0.428487837679611	0.668295986475309	Interaction	0.000148992969815648	1.00014900406982	0.000379316358558973	0.392793420198575	0.694472064814721
hsa-mir-425	0.00308907471265828	1.0030938508206	0.000604109517438357	5.11343493768659	3.16352749899262e-07	age	0.0261947202147445	1.02654081726195	0.00655908752192558	3.99365309994437	6.50630342367437e-05	gender	0.182592788610687	1.20032552232409	0.238346009779831	0.766082842248355	0.443627011402592	Interaction	-0.0016472632738819	0.998354092719603	0.00153667607987978	-1.07196519517033	0.283735665255367
hsa-mir-429	-0.00107463469239205	0.998925942520686	0.00468438464367227	-0.229407867657427	0.818551921705298	age	0.0297357340473299	1.03018225588291	0.00649468472895493	4.57847228746309	4.68384203176373e-06	gender	-0.133233460647555	0.875260729317718	0.285086769473704	-0.467343542085506	0.640254108711534	Interaction	0.00284118758831296	1.00284522758699	0.00784914122706797	0.361974323829854	0.717371217856716
hsa-mir-431	0.0509106123714657	1.0522288328393	0.0155204922890005	3.28021891467622	0.00103726566941445	age	0.0286581294970776	1.02907272472167	0.00654202698022471	4.38061927651867	1.18342490167242e-05	gender	0.0967056877670258	1.10153613035075	0.176774690229639	0.547056185709618	0.584340132163124	Interaction	-0.0416855812537209	0.95917131460823	0.0161106683421826	-2.58745201430132	0.00966886618352255
hsa-mir-432	0.0524771353461893	1.05387846523679	0.0126611333329826	4.14474233593962	3.40196018417748e-05	age	0.0301154871549034	1.0305735450879	0.00652681227541026	4.6141187894071	3.94766608206333e-06	gender	0.0468389256360693	1.04795319708973	0.166817548015952	0.280779367597409	0.778879629557827	Interaction	-0.0444578651767857	0.956515901872988	0.0133595102899754	-3.32780649977458	0.00087532642009458
hsa-mir-4326	0.0748661265464522	1.07773986046937	0.0172280552120598	4.34559360443919	1.3889952357293e-05	age	0.0293916478688256	1.0298278453847	0.00654571302635816	4.49021332748194	7.11518769956404e-06	gender	0.107553537599274	1.11355047596985	0.206223953585899	0.521537560157745	0.601992347407403	Interaction	-0.0434148124636656	0.957514118885559	0.0298507088396518	-1.45439804116129	0.14583598272446
hsa-mir-450a-1	0.0235609688796416	1.02384072126546	0.00613142249380378	3.84265949760461	0.000121708268990064	age	0.0303565029144617	1.03082195948834	0.00647506090652105	4.68821889905152	2.75593141242199e-06	gender	0.0538354859888066	1.05531097443191	0.187494441908153	0.287131103412542	0.774011937346246	Interaction	-0.0093472936865277	0.990696256465453	0.00814129464699583	-1.14813356988337	0.250913427726304
hsa-mir-450a-2	0.0216169704962411	1.02185230991889	0.00536804694785921	4.02697120688595	5.64999482536221e-05	age	0.0296545522083419	1.0300986271875	0.00647750719244909	4.57808093874609	4.69261131174238e-06	gender	0.023959089732033	1.02424841475638	0.186640324473731	0.128370381907502	0.897855869017623	Interaction	-0.00581159594602457	0.99420525871107	0.00784193865765294	-0.741091737609174	0.458637818995604
hsa-mir-450b	0.00353679515250317	1.00354305699258	0.00141199437219069	2.50482241442357	0.012251288841029	age	0.0296383837575152	1.03008197222314	0.00645241647324738	4.59337736186126	4.36129366971771e-06	gender	-0.0546951212736471	0.946773755132763	0.201051511079052	-0.272045313064776	0.785587177960797	Interaction	0.000531139023554039	1.00053128010286	0.00332335799721732	0.159819984485201	0.873022881090295
hsa-mir-451a	-3.37774377784871e-05	0.999966223132673	5.40038093171944e-05	-0.625463984958792	0.531666578751595	age	0.0298134340566387	1.03026230416362	0.00650635568526912	4.58220169612593	4.60105785094224e-06	gender	-0.0554974979008976	0.946014390689231	0.191890727700152	-0.289214067641756	0.772417567222547	Interaction	-2.05318610554658e-06	0.999997946816002	9.98823087756874e-05	-0.0205560537267672	0.983599797096477
hsa-mir-452	0.00234049795236516	1.0023432390558	0.00146554967309641	1.59701031997104	0.110263406838181	age	0.0295076983156416	1.02994736430128	0.00657560822432558	4.48744774764436	7.20814830720615e-06	gender	0.025793878946402	1.0261294197968	0.261622848298753	0.0985918436181361	0.921462346318085	Interaction	-0.000684076131689548	0.999316157795043	0.00290269541614522	-0.235669277556514	0.813689311410067
hsa-mir-454	0.0564038334522553	1.05802486330923	0.0116876488314087	4.82593499050717	1.39347961057365e-06	age	0.026254501032014	1.0266021865453	0.00648533214229684	4.0482893483256	5.15933397963413e-05	gender	0.265686963008144	1.30432669226922	0.338624371997027	0.784606735307511	0.432684179843412	Interaction	-0.0221316777825239	0.978111431026783	0.0270776169939441	-0.817342153390886	0.413732923524866
hsa-mir-455	-0.000394260113495856	0.99960581759681	0.000208816381671974	-1.8880708033491	0.0590164458454888	age	0.0314902873066149	1.03199135213139	0.00656261689560581	4.7984344976316	1.59910586206223e-06	gender	0.253555010394482	1.28859826383441	0.296155358020678	0.856155404680467	0.391911825925192	Interaction	-0.00020778795045477	0.999792233635966	0.000322371953178148	-0.644559641142053	0.519212596101114
hsa-mir-4661	0.0354571649339171	1.036093266054	0.0281701065655125	1.25868053965141	0.208145743186951	age	0.0294365888186476	1.02987412786621	0.00654024480912185	4.5008389865761	6.76857652968244e-06	gender	-0.299106555216778	0.741480396621073	0.24741169750095	-1.20894265807957	0.226684876029944	Interaction	0.0878891862276788	1.09186712140946	0.0552316808462698	1.5912821207145	0.111546098696659
hsa-mir-4662a	-0.00112203792552486	0.998878591323659	0.00361369608296162	-0.310495929863943	0.756183854150922	age	0.0288655918017924	1.02928624066835	0.00653729131593956	4.41552783970493	1.00763810005101e-05	gender	0.198505628096016	1.21957889130203	0.260259410072804	0.762722193370401	0.445629091964691	Interaction	-0.0147964870614663	0.985312443030505	0.0129143502334592	-1.14573995547455	0.251902766249441
hsa-mir-4668	0.0939637680311128	1.0985199436557	0.0261210292803696	3.59724599756596	0.000321604297742466	age	0.031304961752444	1.03180011548322	0.00666962079958165	4.69366440658929	2.68354132856072e-06	gender	0.573577332018381	1.77460405780372	0.288132373924848	1.99067298202313	0.0465168509031047	Interaction	-0.118933038171042	0.887867251986512	0.0421306909147928	-2.82295484808397	0.00475832724019138
hsa-mir-4677	0.0523767272362283	1.05377265260428	0.0228862589003781	2.28856657893366	0.0221045475960823	age	0.0291115703011221	1.02953945409446	0.00654437041717284	4.44833779957375	8.65373606050026e-06	gender	-0.136447744303675	0.872451909650508	0.369227738172697	-0.369549007826316	0.71171855117817	Interaction	0.00911502092157008	1.00915668923105	0.0410195169171838	0.222211805662481	0.824149004261144
hsa-mir-4772	0.0330218215825536	1.0335730931958	0.0122593924711804	2.69359363934078	0.00706862866537736	age	0.028410279641861	1.02881770080097	0.006549647538325	4.33768068825374	1.43994145284373e-05	gender	0.0207448271683381	1.02096149675953	0.254743038971508	0.0814343239842493	0.935096553154356	Interaction	-0.00399687381415581	0.996011103054935	0.0427315093480392	-0.0935345808078558	0.92547887859029
hsa-mir-484	0.00656182221380429	1.00658339813582	0.00231466996339355	2.83488459157433	0.00458422428932736	age	0.0283164611112215	1.02872118316362	0.00652371753165513	4.34054064631418	1.42132573149985e-05	gender	0.403544701593394	1.49712215442898	0.397928408856528	1.01411382703991	0.310528440953873	Interaction	-0.00494694695856523	0.995065269031287	0.00408218111878918	-1.21183916504728	0.225573952978496
hsa-mir-486-1	-0.000727328830311181	0.999272935609187	0.000653565071488424	-1.1128636795947	0.265766981067147	age	0.0300881696070555	1.0305453927303	0.00652165850059038	4.6135763785135	3.95798721187086e-06	gender	-0.064802685777991	0.937252378357487	0.201639407313605	-0.321379072877382	0.747923140088035	Interaction	4.39558936683798e-05	1.00004395685974	0.00115830321678869	0.0379485207597406	0.969728726915574
hsa-mir-486-2	-0.000688467956825746	0.99931176898286	0.000651432788851361	-1.05685186347419	0.290579200195036	age	0.0299587589378712	1.03041203779036	0.00651534263796228	4.5981862509139	4.26184919170632e-06	gender	-0.0717142033362699	0.930796876443104	0.200094854277714	-0.358401037323714	0.720043215474176	Interaction	0.00011359785670697	1.00011360430919	0.00112884966289737	0.100631519360517	0.919842974872187
hsa-mir-487b	0.0228942166238714	1.02315830068302	0.00820818720600152	2.78919279608194	0.00528395993471321	age	0.0287529041830192	1.0291702593878	0.0065431201893898	4.39437200460483	1.11093435636703e-05	gender	-0.0474974757567481	0.953612880280466	0.165321233303123	-0.287304146041904	0.773879448343892	Interaction	0.000937197477495837	1.00093763678428	0.0136625855787749	0.0685959090314347	0.945311275318241
hsa-mir-489	0.00156429277817306	1.00156551692234	0.00669887173066146	0.233515857754541	0.815360857185605	age	0.029969186366283	1.03042278239414	0.00655576783189199	4.57142277377354	4.84423817549199e-06	gender	-0.09871561209959	0.906000326920707	0.184114082562167	-0.536165461793278	0.591844201284431	Interaction	0.0117093692509231	1.01177819227747	0.0159728836923838	0.733077976176987	0.463510871922404
hsa-mir-491	0.0793168507410977	1.08254727364114	0.0514691574109688	1.5410559397305	0.123303171968343	age	0.0292376869577656	1.02966930435626	0.00649917913758024	4.4986738076974	6.83786802176329e-06	gender	0.220647087636386	1.24688331237014	0.264908648917791	0.832917643639713	0.404891178242278	Interaction	-0.108623770133683	0.897067857736901	0.0799052763898352	-1.35940672558016	0.174017741084841
hsa-mir-493	0.0202453633945077	1.02045169080283	0.00450749004546436	4.49149375601606	7.07253747402006e-06	age	0.0305748354666481	1.03104704604857	0.00655604881615636	4.66360704808987	3.10714436273152e-06	gender	0.000228976777255426	1.00022900299444	0.163464156979553	0.00140077666863732	0.998882342288468	Interaction	-0.016158020177762	0.983971820367597	0.00484981052631126	-3.33168071001977	0.000863232343054017
hsa-mir-495	0.00408420631906016	1.00409255805589	0.00205860152210924	1.98397129079914	0.0472590404947683	age	0.0288450554623618	1.02926510311378	0.00654046891279312	4.41024272830669	1.03254814279096e-05	gender	-0.105387084981188	0.89997608792664	0.170148762531541	-0.619382024372064	0.535664720194016	Interaction	0.0141898849624764	1.01429103926979	0.0102568974575774	1.38344806713393	0.1665275207062
hsa-mir-497	0.00450232727222652	1.00451247797587	0.00258151636282054	1.74406303871238	0.0811480982009224	age	0.0297979143163844	1.03024631488434	0.00659462407401315	4.51851598847103	6.22745715941856e-06	gender	-0.0304178796806275	0.970040088798344	0.276286358445807	-0.110095481556661	0.912333651570522	Interaction	-0.000303628492965583	0.9996964175975	0.0068451737356854	-0.044356579495229	0.964620172102439
hsa-mir-5000	0.0490568460167476	1.05028005328058	0.0527367908733275	0.930220538723734	0.35225690982976	age	0.0296718673135634	1.03011646360804	0.00649215300417505	4.57042021259845	4.86747216545021e-06	gender	-0.0909375280128477	0.913074750711648	0.308248108074029	-0.295014067015809	0.76798313377979	Interaction	0.00936763514813182	1.00941164876943	0.0836097022871451	0.112040049083778	0.910791651888783
hsa-mir-500a	0.000633934646292397	1.00063413562533	0.000460426721316343	1.37684156227945	0.168561237772209	age	0.030439413663633	1.03090742925239	0.00656144161556655	4.63913503267599	3.49870407027917e-06	gender	0.450950500876076	1.56980357626827	0.338085646125712	1.33383509783316	0.182257905636758	Interaction	-0.00193096259873468	0.998070900510153	0.00115634066048678	-1.6698907724319	0.0949409763541662
hsa-mir-500b	0.038598420129105	1.03935301658237	0.0214675782028058	1.79798670182835	0.0721791151511797	age	0.0300514436004354	1.03050754560837	0.00652573853774546	4.60506399798508	4.12339033555534e-06	gender	0.317915632491538	1.37426031341789	0.289345068162223	1.0987421852765	0.271880536404474	Interaction	-0.0591352553800679	0.942579271617303	0.0359838088099783	-1.64338510390456	0.100303280160738
hsa-mir-501	0.00182452079562902	1.00182618624643	0.00267221140856182	0.682775617895807	0.494748638790318	age	0.0316850596374551	1.03219237506867	0.00667495051781746	4.74686060261841	2.06598230848655e-06	gender	0.49968909195818	1.64820874967593	0.324062149588122	1.54195450654535	0.123084649118875	Interaction	-0.00790413845192775	0.992127017110407	0.004330832490182	-1.82508523934981	0.0679881672841069
hsa-mir-5010	0.137965503928285	1.1479359503103	0.0661034179511676	2.08711604035671	0.0368776464485094	age	0.0287668144989086	1.02918457557078	0.00654544945168622	4.39493341309019	1.10806714004457e-05	gender	0.125691410818374	1.13393219507873	0.264596275068576	0.475030915630985	0.634764937872232	Interaction	-0.103327282119569	0.901831771763272	0.140820095537889	-0.733753813508583	0.463098794349857
hsa-mir-502	-0.00425434005153326	0.995754696833235	0.0147065400875492	-0.289282185082748	0.772365444046021	age	0.0306865123993935	1.0311621966499	0.00652524120987925	4.70273993135058	2.56693297461775e-06	gender	0.543017022971413	1.72119191208145	0.330230699493759	1.64435657800397	0.100102568841808	Interaction	-0.0438833882133066	0.957065556090542	0.0244673866708086	-1.79354619288633	0.0728856313880002
hsa-mir-503	-0.00057648557372684	0.999423680562155	0.00176734667556976	-0.326187036021664	0.744282849233041	age	0.0297511281113508	1.03019811469658	0.00651223809331775	4.56849514483794	4.91238446564252e-06	gender	-0.0832834511926184	0.920090309558937	0.226732002641768	-0.367321111366023	0.713379508475005	Interaction	0.00073586956940761	1.00073614038784	0.00378080911841387	0.194632827619799	0.845680401769513
hsa-mir-504	0.03129425055959	1.03178906373239	0.0745065878267881	0.420019913304075	0.674470906583999	age	0.0294397863592211	1.02987742093578	0.006560043452363	4.48774258478678	7.19818277906336e-06	gender	0.177953329065066	1.19476955892123	0.246360962124108	0.722327626628685	0.470093071478553	Interaction	-0.162584774715148	0.849944033407819	0.14075518839245	-1.15508903488398	0.248053968027086
hsa-mir-505	0.00527657115539555	1.00529051677454	0.00269240206721666	1.95980058834613	0.0500191024624594	age	0.0307444301584307	1.03122192098307	0.00652684401832892	4.71045884842553	2.47159703250412e-06	gender	0.89167300662207	2.43920704912784	0.383216600048351	2.32681206009752	0.0199752702500209	Interaction	-0.0158675573662228	0.98425766910122	0.00604498972551956	-2.62491056010174	0.00866717309224879
hsa-mir-508	-0.00590881667838959	0.994108606046094	0.0049988642667864	-1.18203183023974	0.237193071241213	age	0.0294227596521051	1.02985988566385	0.0065021610313328	4.5250739731486	6.03743846283018e-06	gender	-0.276998528230402	0.758055612792892	0.191054415782086	-1.44984101569441	0.147102858873232	Interaction	0.0183588197460509	1.01852837892332	0.00791428185683756	2.31970759674041	0.0203567006086135
hsa-mir-509-1	-0.0297039631796057	0.970732863686678	0.0331014686224688	-0.897360885052788	0.369526377440193	age	0.0293045893778498	1.02973819402903	0.00650652075339953	4.50388010559079	6.67238594938176e-06	gender	-0.316187221320502	0.728922967471273	0.185293238507586	-1.70641532236783	0.0879307797913065	Interaction	0.137797096572089	1.14774264572923	0.0445993457348656	3.08966632361079	0.00200381476337113
hsa-mir-509-2	-0.0254171930226076	0.974903104402706	0.0325864962458145	-0.779991590101445	0.435395825338591	age	0.0296029979246326	1.03004552255952	0.00652458382927936	4.53714730306443	5.70202804919123e-06	gender	-0.331428546942509	0.717897450351945	0.193477879341415	-1.71300485652762	0.0867116461348839	Interaction	0.142957528313381	1.15368080185599	0.0497471129735119	2.87368491895196	0.00405713492100183
hsa-mir-509-3	-0.0278823087567003	0.972502815131757	0.0307562828000729	-0.906556521733966	0.364641362534505	age	0.0296178880720414	1.03006086020338	0.00646300166709017	4.58268303145529	4.59047601132362e-06	gender	-0.277147597613603	0.757942618332477	0.193433082385333	-1.43278282182106	0.151919911983902	Interaction	0.110561954218212	1.11690554391843	0.0485353055958382	2.27796967302278	0.0227283845458058
hsa-mir-511	0.030797910604732	1.03127707266639	0.00499797744318176	6.16207475020651	7.17979422122829e-10	age	0.0334493307950131	1.0340150496784	0.00649936644153158	5.14655252876167	2.65317193806516e-07	gender	-0.220737431187012	0.80192721372584	0.220612121118966	-1.0005680108029	0.31703570196042	Interaction	0.0211984366973709	1.02142471967646	0.0153609990600358	1.3800167954259	0.167581473635872
hsa-mir-514a-1	-0.0390536049487184	0.961699155930689	0.0245686343500991	-1.5895716624787	0.11193138880273	age	0.0287447093912795	1.02916182558642	0.00649860668564267	4.42321112536092	9.72446280516911e-06	gender	-0.295335809899907	0.744281608363123	0.181618037669957	-1.62613699436947	0.103920515730806	Interaction	0.0747427316865793	1.07760688111496	0.0274864861556153	2.71925379124206	0.00654293847392038
hsa-mir-514a-2	-0.0217203484186468	0.978513839735094	0.0192719957048026	-1.12704199146506	0.2597247274104	age	0.0293125509555847	1.02974639240234	0.00652025455989602	4.49561450190561	6.93693161031346e-06	gender	-0.24383786600903	0.783614674538376	0.178885244993562	-1.36309658193333	0.17285207388426	Interaction	0.0558758161148527	1.05746635530193	0.0228538666020284	2.44491740009953	0.0144885320071093
hsa-mir-514a-3	-0.0275076868531206	0.972867204237407	0.0212585875318565	-1.29395646873997	0.195680457571541	age	0.0293911888827825	1.0298273727082	0.00650550668381067	4.51789388763893	6.24577688715059e-06	gender	-0.241695250304998	0.785295459641218	0.181093797309939	-1.33464124059059	0.18199379350153	Interaction	0.0577860423789671	1.05948828586485	0.0253994407363822	2.2750911320734	0.0229004635304557
hsa-mir-532	-0.000324492724755551	0.999675559917314	0.000248221988189244	-1.30726825259396	0.191121622408053	age	0.0308497463874908	1.03133053110621	0.00655049449533901	4.70952939651227	2.48289403521658e-06	gender	0.515050939282159	1.67372375791283	0.385893490605691	1.33469714265909	0.181975489144784	Interaction	-0.000668053201930043	0.999332169895927	0.00048194731969804	-1.38615399365351	0.165699886204244
hsa-mir-539	0.0107765768390775	1.01083485329537	0.00287101165903299	3.75358170530985	0.000174325674829387	age	0.0288359752956112	1.02925575725745	0.00652821574333361	4.41712964603805	1.00020243325983e-05	gender	-0.0319871220790584	0.968519054510702	0.165290272625114	-0.193520898544385	0.846551040726203	Interaction	-0.00278849667398557	0.997215387571624	0.00483768051331772	-0.576411911929503	0.564336794781844
hsa-mir-542	0.00050166687053419	1.0005017927264	0.000227839885379825	2.20183954928645	0.0276766443172506	age	0.0300913883494986	1.03054870979583	0.00645379641895862	4.66258716514553	3.12258759168395e-06	gender	0.00838992845703587	1.0084252225427	0.217517380810907	0.0385713014093776	0.96923218341686	Interaction	-0.000136493215994388	0.999863516098781	0.000319268789630887	-0.42751819290633	0.669001936971355
hsa-mir-550a-1	0.0972946576719798	1.10218509307174	0.0268788448675939	3.61974847324193	0.000294889524425948	age	0.0296109048488835	1.03005366708364	0.00649790903829383	4.55698974460538	5.1891956740653e-06	gender	0.00494608098165041	1.00495833303174	0.246047669400524	0.0201021249000291	0.983961905063676	Interaction	0.00648786160520104	1.00650895336811	0.0701426696557577	0.09249521920169	0.926304589463948
hsa-mir-550a-2	0.0852235313620228	1.08896045630877	0.0285745118864383	2.98250173793767	0.00285903025166874	age	0.0307200188954044	1.03119674786077	0.00655486279880924	4.68659983256782	2.77781349058611e-06	gender	0.0579374320575438	1.05964869359763	0.256345898920327	0.226012712906911	0.821191532673252	Interaction	-0.0263915100852668	0.973953702258107	0.0862206137730141	-0.306092811572248	0.759533980962713
hsa-mir-550a-3	0.117845224896187	1.12506996507029	0.0602593276110687	1.95563458087011	0.0505082161936724	age	0.0290826262759061	1.02950965550979	0.00646468582824756	4.49869135926591	6.83730360663041e-06	gender	0.159073223568275	1.17242379259133	0.243260644662451	0.653920915933628	0.513162757813714	Interaction	-0.131309007336843	0.876946749539238	0.139871545317384	-0.93878284563803	0.347842248124661
hsa-mir-551b	-0.00462097748028197	0.995389682809514	0.0101123890610059	-0.456961995074019	0.647698362486518	age	0.0299161705930841	1.03036815518167	0.00651016165226401	4.595303802123	4.32119217939071e-06	gender	0.0411009651160651	1.04195730157471	0.184794322210692	0.222414653352846	0.823991105754537	Interaction	-0.0386889686656921	0.962049890277645	0.0424553110040876	-0.911286897932914	0.362144228015853
hsa-mir-5586	0.105810580912951	1.11161129616632	0.0289433471170509	3.65578246652118	0.00025639871155191	age	0.0277901396767306	1.02817988761503	0.00657106604131498	4.22916761176994	2.3455754918252e-05	gender	-0.0387029883941993	0.96203640269392	0.241747920496048	-0.16009646872984	0.872805082842588	Interaction	0.000956542683446378	1.0009570003163	0.0462980334583147	0.0206605467229536	0.983516441450681
hsa-mir-5683	0.0536230454429769	1.05508680740441	0.0247075832820308	2.17030718184306	0.0299835829210103	age	0.0291009146223241	1.02952848371118	0.00656914096767864	4.42994217440391	9.42583592664636e-06	gender	-0.0123472672548055	0.987728647481788	0.194634770052052	-0.0634381372429164	0.94941761926671	Interaction	-0.0271217737696563	0.97324271887334	0.0385477215998709	-0.703589541586478	0.481688426267519
hsa-mir-574	0.00733926395946404	1.00736626236626	0.00227327324752906	3.22850056298399	0.00124441013941503	age	0.0288510005923231	1.02927122224678	0.00659100823611917	4.37732734640167	1.20143464202674e-05	gender	-0.291718638150739	0.746978677711157	0.302549806876496	-0.964200377988741	0.334945474918339	Interaction	0.00375766898776102	1.00376473787728	0.00374315847096008	1.00387654354298	0.315438123991167
hsa-mir-576	0.0263300941036932	1.02667979349121	0.0130391400763614	2.01931215935221	0.0434547848716339	age	0.0288533875177449	1.02927367904335	0.00650745072890603	4.4339002659795	9.25434497469186e-06	gender	-0.113628381158092	0.892589597368952	0.364099947313422	-0.31208019115773	0.754979580431707	Interaction	0.00245485892226825	1.00245787455558	0.0208816435841937	0.117560617887686	0.906415810866007
hsa-mir-577	-0.00358294203260333	0.996423469045076	0.00247633627400647	-1.44687216765051	0.147932729597473	age	0.0296928357593191	1.03013806377569	0.00652537267768219	4.55036627423187	5.35526129755618e-06	gender	-0.0600171328178446	0.941748398642261	0.197700129720445	-0.303576598066532	0.761450482683768	Interaction	0.000967706865201459	1.00096817524456	0.0037196278559982	0.260162280385376	0.794738598546225
hsa-mir-582	0.000128101542709752	1.00012810974806	0.000162741907902674	0.787145390887031	0.431196760561217	age	0.0297744786205776	1.03022217062802	0.00652659992758431	4.56201988032657	5.06638487320807e-06	gender	0.0445191240606932	1.04552497120227	0.216181501696651	0.205934012444613	0.836842456738211	Interaction	-0.000200184404942045	0.999799835630619	0.000331076746106167	-0.604646527720349	0.545413884537725
hsa-mir-584	0.00159554438495562	1.00159681794315	0.0034397531071153	0.463854333514564	0.642752112690602	age	0.0304382195276197	1.03090619820944	0.0065370872429311	4.65623578154539	3.22043107132028e-06	gender	0.396055285184355	1.48595146638132	0.317339452853383	1.248049310047	0.212012999827493	Interaction	-0.0082914656365108	0.991742813757125	0.00550178779534429	-1.50704933467757	0.131798012046631
hsa-mir-589	0.0139061191318905	1.01400325896362	0.004249463340191	3.27244125166767	0.00106623028588043	age	0.0300033215517558	1.03045795666727	0.00653276490484561	4.59274472428989	4.37454048397167e-06	gender	0.696012684510192	2.005739226862	0.372271335237991	1.86963813387682	0.0615340859904146	Interaction	-0.0163070803672431	0.983825160272472	0.00740926573727925	-2.20090369889085	0.0277428420294867
hsa-mir-590	0.0204624660000288	1.0206732575742	0.00736241962104769	2.77931265171719	0.00544740662722389	age	0.0282443572315215	1.02864701104927	0.00657747291452355	4.29410468101751	1.75399707006678e-05	gender	0.00739919129870685	1.00742663295491	0.34658361272071	0.0213489358040404	0.982967307593957	Interaction	-0.00124330370614934	0.998757468875686	0.0125900984049783	-0.0987525010652595	0.921334782727726
hsa-mir-592	0.00191713791950354	1.00191897680335	0.00339090881960901	0.565375839190098	0.571818154570593	age	0.029870274694361	1.03032086659436	0.0064992211311028	4.59597759359398	4.30724986707555e-06	gender	0.0704601273351441	1.07300178513719	0.211794248421089	0.332681967808	0.739374362553017	Interaction	-0.00399150731264511	0.996016448164367	0.00472372473660896	-0.844991513097885	0.398115577558213
hsa-mir-598	0.00512415818401024	1.00513730913548	0.00632644564292047	0.809958462180793	0.417964049499396	age	0.0298898852917849	1.03034107200021	0.00650292412672169	4.59637613930661	4.29902332826098e-06	gender	-0.0229476453946899	0.977313649304263	0.264257038824173	-0.0868383506331442	0.9308000033526	Interaction	-0.00145472232086212	0.998546335274755	0.00955628687139998	-0.152226732039178	0.87900811054257
hsa-mir-615	0.0131072634523799	1.01319354016844	0.010952198032598	1.19677012900676	0.23139616412655	age	0.0291505140663197	1.02957954901794	0.00656083876459279	4.44310782695008	8.86687003757047e-06	gender	-0.0456902873377905	0.955337796588811	0.289510232513929	-0.157819248532406	0.874599230602812	Interaction	0.000248263269304796	1.00024829408918	0.023831672604771	0.0104173665618038	0.991688294389548
hsa-mir-616	0.0144967307264196	1.01460231793342	0.0168365737280936	0.861026177923024	0.389223625412718	age	0.0290955028778063	1.02952291218112	0.00648877956586253	4.48397153616956	7.32664397265412e-06	gender	-0.412037997473887	0.662299109880867	0.256853252078025	-1.60417668119974	0.108675113227926	Interaction	0.0532714338527878	1.0547158918672	0.0281944522457245	1.88942964341029	0.0588342819401939
hsa-mir-625	0.00338760214659293	1.0033933465555	0.00068839124572445	4.92104187499927	8.60847076279815e-07	age	0.0315977125505429	1.03210222000902	0.00660385645105709	4.78473643161716	1.7121185283805e-06	gender	-0.202129907948246	0.816988787711004	0.243366684117864	-0.83055702008231	0.406223923454838	Interaction	0.00224261460176331	1.00224513114275	0.00149250287106123	1.50258645745097	0.132945717765596
