gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-1301	-0.0176499107117088	0.982504936610191	0.0255106446902384	-0.691864550113171	0.489022394804782	age	0.0165397681902594	1.01667730739872	0.00866545593711743	1.90870143594099	0.0563006178320485	gender	-0.37802187540399	0.685215511135793	0.296180060935027	-1.27632452438085	0.201840824344324
hsa-mir-1306	-0.0188096743850699	0.981366123580451	0.0257450856216736	-0.73061222873677	0.46501604047262	age	0.016986882709981	1.01713198022256	0.00864881348697389	1.96407087926745	0.0495218727408854	gender	-0.372052695864604	0.689317917363495	0.29642362729216	-1.25513846269043	0.209428499933972
hsa-mir-1307	0.000232643583733155	1.00023267064735	0.000201491423387915	1.1546078727394	0.24825104127711	age	0.0165603554286144	1.01669823819223	0.00861007680886701	1.92336907047796	0.0544337158175133	gender	-0.415080800576926	0.660286926984869	0.29759452206971	-1.39478642849378	0.163080252648817
hsa-mir-130a	-0.0015442625528319	0.998456929207042	0.00158222499108996	-0.976006927919963	0.329061031188236	age	0.0166879248034962	1.01682794602411	0.00858727306064814	1.94333226457768	0.0519760255576595	gender	-0.387366106810154	0.67884252055723	0.296034671141578	-1.30851601035913	0.190698347778284
hsa-mir-130b	0.00195064241321909	1.00195254615377	0.000823358666795313	2.36912841497303	0.0178300615513363	age	0.0140335397029771	1.01413247206999	0.00883695503034779	1.58805150131275	0.112274693818629	gender	-0.318002361597565	0.727601070111651	0.305069128756907	-1.04239443333174	0.297228846296117
hsa-mir-132	-0.00162838078538239	0.998372944307259	0.00207354311578174	-0.785313202792256	0.432269956733736	age	0.016282291407987	1.01641557029406	0.00864410775028601	1.88362892716698	0.0596151861894173	gender	-0.369018197113879	0.691412828617853	0.296776220437962	-1.24342238933196	0.21371222405562
hsa-mir-133a-1	-0.0234440139429375	0.976828661923174	0.016699860950414	-1.40384485910083	0.160365052499823	age	0.0168870991480769	1.01703049223415	0.00878217413875624	1.92288365970257	0.0544946623313894	gender	-0.433893253512345	0.647981421534483	0.297560609102341	-1.45816764800046	0.144794338803342
hsa-mir-133a-2	-0.0307030359358376	0.969763515234433	0.0192869713542832	-1.59190550822377	0.11140593772387	age	0.0168356270492753	1.0169781448874	0.00879991624641224	1.91315764580591	0.0557278738215045	gender	-0.447301309878627	0.639351236405849	0.298194621492595	-1.50003144805123	0.133606256577882
hsa-mir-133b	-0.0992933198747441	0.90547707464556	0.0669567634801456	-1.48294682588992	0.138088539004479	age	0.0166733913307951	1.01681316809031	0.00885298649345126	1.88336346645606	0.0596511278304757	gender	-0.41406353413918	0.660958956473543	0.296795793190503	-1.39511254417749	0.162981904001276
hsa-mir-134	0.000897577200049876	1.00089798014301	0.00112192260789866	0.800034863127524	0.423690598341383	age	0.0163573688009363	1.01649188298987	0.00870626467684014	1.87880444807165	0.0602711994776761	gender	-0.392072771670444	0.675654943632653	0.296246410177797	-1.32346843101031	0.18567964793165
hsa-mir-135a-1	0.000282980032302656	1.00028302007493	0.000458937194399454	0.616598601629906	0.537499517117458	age	0.0169706624344658	1.01711548219541	0.00865775315371573	1.96016935724049	0.0499759987873877	gender	-0.381263642863222	0.682997798385918	0.296634988154204	-1.28529559252472	0.198689009775071
hsa-mir-135a-2	0.000194429447368833	1.00019444835	0.000409192075083704	0.475154479296944	0.634676869924633	age	0.0170743348299245	1.01722093446006	0.00864399272476353	1.97528334111266	0.0482360026575572	gender	-0.386082869690469	0.679714195641327	0.296359493936059	-1.30275181861988	0.192659504780111
hsa-mir-135b	0.00095043140116285	1.00095088320421	0.00101980954205476	0.931969511922663	0.351352281830592	age	0.0165843713753099	1.01672265545612	0.00868508978087142	1.90952215736864	0.0561947661869973	gender	-0.380397770908241	0.683589443132186	0.296636410412962	-1.28237046281227	0.199712720593471
hsa-mir-136	0.00916858154677982	1.00921074174179	0.00708795233619867	1.29354446981186	0.195822814041169	age	0.015570875754111	1.0156927334957	0.00876385218534655	1.77671592637608	0.0756149905665136	gender	-0.422478351410838	0.655420443101157	0.297987007469911	-1.41777440230678	0.156256639829706
hsa-mir-138-1	0.00193535931955568	1.00193723333617	0.00346720021877994	0.558190816057548	0.57671409148837	age	0.0169783527862277	1.01712330420133	0.0086356413357806	1.9660789657718	0.0492894897200264	gender	-0.386317200561669	0.679554936282116	0.296331811927355	-1.30366428784357	0.192348070787515
hsa-mir-138-2	-0.000795154355619002	0.99920516169583	0.00624980657757076	-0.127228634318483	0.898759442626205	age	0.0171285114703116	1.01727604556567	0.00861869331125265	1.98736755697624	0.0468816801867575	gender	-0.388427776513287	0.67812219646075	0.296396176010587	-1.31050198332995	0.190026073712701
hsa-mir-139	-0.00329991366711293	0.9967055250639	0.00160698267746855	-2.05348428043495	0.0400256327662302	age	0.016733422602761	1.01687421051035	0.00861825043001061	1.94162640534227	0.0521823438765337	gender	-0.333603818417831	0.716337525750837	0.297725755582537	-1.1205070846662	0.262497735250768
hsa-mir-140	-0.000550757524182964	0.999449394114902	0.000321713712867963	-1.71194917143306	0.0869060358897389	age	0.0162967874777104	1.01643030443183	0.00866827427731903	1.8800498180303	0.0601012886838589	gender	-0.402184833573398	0.668857107015227	0.297320578445668	-1.35269760228484	0.176152256760278
hsa-mir-141	0.000356173464853916	1.00035623690215	0.000118953254053567	2.99423052936007	0.00275137974493226	age	0.016037588145917	1.01616688051723	0.00869913616110425	1.84358398913499	0.0652437911466939	gender	-0.355088283797308	0.701111543686837	0.299191120820345	-1.18682761314474	0.235295624578003
hsa-mir-142	-1.05477983229435e-06	0.999998945220724	7.56835930984832e-05	-0.0139367039686108	0.98888047903674	age	0.0171052538886124	1.01725238646006	0.00862899961681581	1.98229860333734	0.0474458302630467	gender	-0.386635428553914	0.679338717284416	0.297080777503161	-1.30144882413269	0.193104870781588
hsa-mir-143	-3.20586884131297e-06	0.999996794136297	2.6300936566593e-06	-1.21891812985284	0.222875267759727	age	0.0170775330542438	1.01722418776599	0.00867808314914889	1.96789230533228	0.049080430349639	gender	-0.420058628587607	0.657008299217235	0.297006653789147	-1.41430713160324	0.157271743928602
hsa-mir-144	-0.00295215796655794	0.997052195366809	0.00124067070625485	-2.37948550866448	0.0173368246719339	age	0.0167205155702314	1.01686108576654	0.00876624829994948	1.90737416944119	0.0564721518420314	gender	-0.41356905447693	0.661285868054003	0.29568526290738	-1.39867996940543	0.161908973504788
hsa-mir-145	-0.000390875848818782	0.999609200533194	0.000176044780875461	-2.22032057340739	0.0263970143442051	age	0.0156631377003221	1.0157864476071	0.00863146343149289	1.81465609217243	0.0695767766234099	gender	-0.42870592276235	0.651351448653653	0.297835121998246	-1.43940687681849	0.150035277109968
hsa-mir-1468	-0.00143955549515253	0.998561480167835	0.0150743081649136	-0.0954972844792429	0.923919847075829	age	0.0170940233180681	1.01724096219952	0.00861863407774676	1.98337963578297	0.047325040065663	gender	-0.385327437201443	0.680227867825866	0.296633811807214	-1.2990003899214	0.193943795359568
hsa-mir-146a	0.00185683898381891	1.00185856397684	0.00115983109452788	1.60095637423374	0.109386582018394	age	0.0174090638965248	1.01756148486686	0.00854938442007263	2.03629443257354	0.0417207985558768	gender	-0.408587333708355	0.664588428984925	0.296538475301488	-1.37785605491142	0.168247735153844
hsa-mir-146b	6.46191694424705e-07	1.0000006461919	4.89884093717796e-06	0.131907057753329	0.895057806132004	age	0.0171473919097481	1.01729525236576	0.0086302735703448	1.9868885696358	0.046934746582186	gender	-0.387581473445573	0.678696336269773	0.296257659127081	-1.30825807031479	0.190785791682866
hsa-mir-148a	2.58725055491625e-06	1.0000025872539	2.76588058816323e-06	0.935416577992758	0.349573656664004	age	0.0171472652402088	1.01729512350544	0.00861372504170897	1.990691037522	0.0465148646470241	gender	-0.387615082589803	0.678673526250033	0.296524832616419	-1.30719265287038	0.191147290163338
hsa-mir-148b	0.000691511981665189	1.0006917511312	0.00103311873716107	0.669344148732997	0.50327597034457	age	0.0170029294304789	1.01714830198611	0.00863614099909179	1.96881100392721	0.048974798204659	gender	-0.396412097950158	0.672729408396286	0.296963554403421	-1.33488467548323	0.181914094098333
hsa-mir-149	-0.000513381271027904	0.999486750486589	0.00572396913150212	-0.0896897343842207	0.928533773837854	age	0.0171073991314425	1.01725456871579	0.00862043479918365	1.98451696810729	0.0471982384091409	gender	-0.386988256475985	0.679099069896046	0.296161941141259	-1.30667787692344	0.191322135276327
hsa-mir-150	-0.000101124043950198	0.999898881068914	0.000223598217577673	-0.452257826764963	0.651083253876782	age	0.017226203782748	1.01737543046944	0.00865186395950087	1.99103960295531	0.0464765335204556	gender	-0.374052052547152	0.687941101810347	0.297324330870242	-1.25806068898679	0.208369808803668
hsa-mir-151a	5.1101682342913e-05	1.00005110298806	0.000129707973620911	0.39397487229478	0.693599591031408	age	0.0173774923023162	1.0175293593357	0.00861614923047676	2.01685136102903	0.0437110271828827	gender	-0.390382019521204	0.676798274953323	0.296311186005383	-1.31747310921334	0.187680089015792
hsa-mir-151b	-0.044745858190184	0.956240471638939	0.0564784151327601	-0.792264763184357	0.428206313140113	age	0.0165709049816713	1.01670896396081	0.00866508149710047	1.91237727968471	0.0558278200400991	gender	-0.393010993728943	0.675021326543846	0.296204360786682	-1.32682379383326	0.184566977632871
hsa-mir-152	-0.000199757963984977	0.999800261986309	0.00050453888630798	-0.395921839536945	0.69216268916581	age	0.0176203139507546	1.01777646749246	0.00870656674571592	2.02379588480439	0.0429911578228593	gender	-0.38025126093334	0.683689603141383	0.296497366071108	-1.2824777028277	0.199675121785733
hsa-mir-153-2	-0.0294207577537636	0.971007819433359	0.0204032377373698	-1.44196514947614	0.149312205391394	age	0.0175611296922951	1.01771623292944	0.00868471207058157	2.02207390982844	0.0431687169000757	gender	-0.350609057506767	0.704259024823602	0.297238658729881	-1.17955402909211	0.238177635915742
hsa-mir-154	0.0403984285950209	1.04122554558974	0.0547049630233632	0.738478309139295	0.460223843426892	age	0.0162458542875973	1.01637853571228	0.00872187057068558	1.86265711649058	0.0625105229115333	gender	-0.404127319709265	0.667559122424645	0.297167187142445	-1.3599325133954	0.173851280981967
hsa-mir-155	0.000123525529491509	1.00012353315908	0.000528313921720875	0.23381085451837	0.815131822433459	age	0.0171647341818873	1.01731289472985	0.00860787782819707	1.99407269997028	0.0461441101824223	gender	-0.39044443795711	0.676756031581973	0.296618613743826	-1.31631805917047	0.188067311974378
hsa-mir-15a	0.00259185019376769	1.00259521194124	0.0009268298572039	2.7964681690196	0.00516644999237066	age	0.016525744225718	1.01666304965218	0.00865354442206694	1.9097081403519	0.0561708022799712	gender	-0.313894643258511	0.730595997318366	0.301482896160689	-1.0411689925229	0.297797123870247
hsa-mir-15b	0.00106389356326904	1.00106445969878	0.00110918338957349	0.959168315419988	0.337473959465861	age	0.0172962699204488	1.01744671653379	0.00858035068400952	2.01579988480918	0.0438209056223732	gender	-0.370496898584278	0.690391190986212	0.297692125963826	-1.24456398497184	0.213292065816934
hsa-mir-16-1	0.00118718336918997	1.00118788835032	0.000907437974736409	1.30828045799474	0.190778200896294	age	0.0162503716790055	1.01638312710231	0.00866203474330833	1.8760455436362	0.0606490263484103	gender	-0.342901520913731	0.709708099524059	0.300977189726916	-1.13929404824616	0.254580529980209
hsa-mir-16-2	0.00113457803425529	1.0011352219114	0.000918266545974667	1.235565031993	0.216620289403426	age	0.0163925241089396	1.01652761870325	0.00865239284963162	1.89456539870789	0.0581500025001796	gender	-0.345831220109224	0.707631911064696	0.300655343034815	-1.15025802175476	0.250037614965865
hsa-mir-17	0.00153949793203438	1.00154068356733	0.000610670456271192	2.52099625292943	0.0117023098221178	age	0.0171653124544135	1.01731348301411	0.0086926430829468	1.97469426624549	0.0483028540134857	gender	-0.391111337291341	0.676304853896845	0.297295935965846	-1.3155623403351	0.188320980590997
hsa-mir-181a-1	-3.91168757161215e-06	0.999996088320079	9.19979383530509e-05	-0.0425192959933588	0.966084729681147	age	0.0170419627255564	1.0171880054108	0.00872266651687028	1.95375607821255	0.0507300708411139	gender	-0.387173818792065	0.6789730663909	0.296246744341705	-1.30693020661682	0.191236416080692
hsa-mir-181a-2	-2.15813167711006e-05	0.999978418916104	3.77986317633268e-05	-0.570954972820983	0.568030165440167	age	0.015990925950753	1.0161194650462	0.00882897758473953	1.81118660652084	0.0701119707419833	gender	-0.385337296650209	0.680221161187116	0.296311380101938	-1.30044717323258	0.193447750820951
hsa-mir-181b-1	-6.83607262070382e-05	0.999931641610334	0.000462978802286398	-0.147654116925963	0.882615744003456	age	0.016831581073371	1.01697403022665	0.00880637569739246	1.91129491311105	0.0559666924145459	gender	-0.387389388162063	0.678826716369591	0.296222764092607	-1.30776373432581	0.190953458339222
hsa-mir-181b-2	-0.00016013284340828	0.999839879977171	0.000465104192653749	-0.344294560095468	0.730624774923195	age	0.0164854308223519	1.01662206533069	0.0088007975992322	1.87317463405705	0.0610442738690764	gender	-0.38840011055465	0.67814095762091	0.296272173325097	-1.31095710473107	0.18987225620516
hsa-mir-181c	0.000794268150768698	1.00079458366525	0.00067251740770101	1.18103731096551	0.2375879015884	age	0.0171727427105974	1.017321041942	0.00862282467844678	1.99154492303683	0.0464210115784618	gender	-0.395258794125025	0.673505717370275	0.296331993195361	-1.33383773335755	0.182257041711457
hsa-mir-181d	0.00269346494280783	1.00269709557844	0.00304759771794317	0.883799369893757	0.376804526603134	age	0.0175414195802422	1.01769617382614	0.00862500798208938	2.03378589523262	0.0419731872575882	gender	-0.391576462351463	0.675990360706017	0.29627712430308	-1.32165607882334	0.186282700349992
hsa-mir-182	1.74001765203218e-05	1.0000174003279	1.19495720052644e-05	1.4561338692847	0.14535561631269	age	0.0170474045059035	1.01719354073955	0.00857533543442626	1.98795774652331	0.0468163632720733	gender	-0.369035257288352	0.69140103309498	0.29705879742836	-1.2422970148775	0.214126996342865
hsa-mir-183	3.04711148987063e-05	1.00003047157915	3.01229728438173e-05	1.01155736044693	0.311749742037398	age	0.0167218577686853	1.01686245059683	0.00860904600547649	1.9423589742752	0.052093658204044	gender	-0.379837922119706	0.683972257002721	0.296288000965605	-1.28198887866472	0.199846547563072
hsa-mir-185	-0.000517080002706629	0.999483053660119	0.00310144890331142	-0.166722076947501	0.867588733769223	age	0.0171977504643622	1.01734648317422	0.00863413599498108	1.99183224289715	0.046389467274178	gender	-0.381330170987224	0.682952361335131	0.29802677302922	-1.2795164914591	0.200715236002421
hsa-mir-186	-0.00059061808288527	0.999409556297642	0.00139006962321258	-0.424883813747614	0.670921374720063	age	0.0172778033990156	1.01742792800567	0.00861332940799642	2.00593784129227	0.0448628802460828	gender	-0.380542897471511	0.683490243344052	0.296354320952536	-1.28408081329261	0.199113680640794
hsa-mir-187	0.00354547257482719	1.00355176519729	0.00198632951050901	1.78493676707177	0.0742715740594222	age	0.0169356546355299	1.01707987584437	0.00864708199466474	1.95853984569352	0.0501667002760304	gender	-0.407976989955778	0.664994180191852	0.297253566680379	-1.37248812356372	0.169911533568659
hsa-mir-188	-0.0301262931772116	0.970322980637727	0.0656205399841938	-0.459098525926002	0.646163415178046	age	0.0173691401881733	1.01752086084984	0.00862422873530803	2.01399345045931	0.0440102211311115	gender	-0.372401636194389	0.689077428502656	0.297823624899676	-1.25040999121488	0.211149816668012
hsa-mir-18a	0.0396039481779002	1.04039864080728	0.0393542299691274	1.00634539689809	0.314249449952236	age	0.0165761496378433	1.01671429626374	0.00864315189841613	1.91783620520205	0.0551317834020359	gender	-0.393425391204784	0.674741657361091	0.296512048329933	-1.3268445360676	0.184560114691476
hsa-mir-190a	-0.0155788081840928	0.984541913733906	0.0195054290057008	-0.798690876244742	0.424469678455368	age	0.0175727142924901	1.0177280228334	0.00865299090363525	2.03082546696166	0.0422727026538304	gender	-0.392147001251319	0.675604791910764	0.296008273091211	-1.32478392294963	0.185242828631671
hsa-mir-191	7.60256667416827e-05	1.00007602855677	0.000354078991427905	0.21471385928629	0.829990416437571	age	0.0169912109258454	1.01713638259886	0.0086430845225349	1.96587351211765	0.0493132234643739	gender	-0.388368030805304	0.678162712561796	0.296377248840894	-1.31038408759167	0.190065933932664
hsa-mir-192	0.000310579960458165	1.00031062819541	0.0003789315697388	0.819620177522423	0.41243266732074	age	0.0170437799257743	1.01718985384674	0.00866198817484679	1.96765218120097	0.0491080713684154	gender	-0.397949640278595	0.671695853226317	0.296888165068526	-1.34040250539035	0.180114521643938
hsa-mir-193a	-0.0011112723252351	0.998889344909196	0.00100551408217044	-1.10517828137859	0.269082345786822	age	0.0172273086314321	1.01737655451597	0.0086122553536866	2.00032487704369	0.0454651944402964	gender	-0.361810468892716	0.696414347516663	0.296585182841967	-1.21992091926421	0.222494854766633
hsa-mir-193b	0.00273617551963641	1.00273992226434	0.00500683237673453	0.546488341081821	0.58473029981471	age	0.0168380266276421	1.01698058520908	0.00863630493020882	1.94967949414854	0.0512143318866557	gender	-0.390706769469931	0.676578520432799	0.296584467927883	-1.31735411567451	0.187719953608566
hsa-mir-194-1	0.00186351891157906	1.00186525634202	0.00199231799108978	0.935352147555387	0.349606849127456	age	0.0173548344417938	1.01750630455859	0.0086603833008581	2.00393375661263	0.0450771569289166	gender	-0.395678943441902	0.673222803840334	0.29680259542197	-1.33313842110901	0.182486382896809
hsa-mir-194-2	0.00151454351350088	1.00151569101377	0.00182675550260691	0.829089339728018	0.407053855486281	age	0.0172718620971555	1.01742188317718	0.00865585646410138	1.99539608458013	0.0459996976446836	gender	-0.39572850469693	0.673189438900073	0.296750812199869	-1.33353806772531	0.182355291611769
hsa-mir-195	-0.00108274522528361	0.998917840731828	0.00460730773890962	-0.23500605703839	0.814204032027285	age	0.0174143943358345	1.01756690893105	0.00871773140219788	1.99758326248089	0.045761859329155	gender	-0.395231949310408	0.673523797749083	0.297802733575676	-1.32716024653271	0.18445567951886
hsa-mir-196b	-0.0188850978053975	0.981292108382092	0.0187639188326998	-1.00645808446403	0.314195264877231	age	0.0183949246817245	1.01856515348879	0.00872595497294375	2.10807008960749	0.0350249272050356	gender	-0.368348245654708	0.691876196851055	0.296779966027674	-1.24114929516624	0.214550601959681
hsa-mir-197	-0.000412759279956031	0.999587325893436	0.000974151896913487	-0.423711416324109	0.671776288292144	age	0.0175063685595959	1.01766050316169	0.00866118383841412	2.02124431096262	0.043254480806448	gender	-0.37578912036759	0.686747138757656	0.296781821514228	-1.26621340367228	0.205436690015405
hsa-mir-1976	-0.0138403057397994	0.986255030955204	0.0172952362746148	-0.800238026242732	0.423572901913878	age	0.0173370950598152	1.01748825478568	0.00861860333342229	2.01158985848475	0.0442631893372106	gender	-0.371839668981952	0.689464776252478	0.296341772894952	-1.25476629686549	0.209563610767925
hsa-mir-199a-1	2.35346499169131e-05	1.00002353492686	0.000253672142561643	0.0927758550042369	0.926081633178004	age	0.0169961467829537	1.0171414030511	0.00869011553817089	1.95580216491933	0.0504884637643901	gender	-0.388409772252842	0.678134405659297	0.296583683262637	-1.30961274733678	0.190326873889592
hsa-mir-199a-2	1.5115483120821e-05	1.00001511559736	0.000153846201576298	0.0982506098034836	0.921733296016623	age	0.016984098827457	1.01712914865056	0.00869806361962231	1.95262986915179	0.0508634692035903	gender	-0.388267960571796	0.67823057985849	0.2964673140468	-1.30964845760536	0.190314787490568
hsa-mir-199b	1.44301177416287e-05	1.00001443022186	0.000120930884735975	0.119325330110118	0.905017616339129	age	0.0169466265454812	1.0170910352144	0.00871279852400858	1.94502679004729	0.0517717540590774	gender	-0.388496401626979	0.678075661844661	0.296441221559471	-1.31053434331176	0.190015133970309
hsa-mir-19a	0.015126487734293	1.01524147208813	0.00723652247715538	2.09029789958437	0.036591047848547	age	0.0170931504068906	1.0172400742389	0.00875256211614597	1.95293105950755	0.0508277647524403	gender	-0.378326927251754	0.685006516756686	0.297412762425108	-1.27206016368252	0.203351743729442
hsa-mir-19b-1	0.00543515283944338	1.00544995007891	0.00284330310775122	1.91156293700324	0.0559322770016258	age	0.0166694971208606	1.01680920841408	0.00871936343381959	1.91177913931252	0.0559045285467139	gender	-0.37511630602579	0.68720934755472	0.297518972102804	-1.26081474191223	0.207375601191877
hsa-mir-19b-2	0.00481628854077229	1.00482790550115	0.00306045711703026	1.5737154145933	0.115553256557229	age	0.0167225813179131	1.01686318634714	0.00869971428237606	1.92219891080674	0.0545807338359259	gender	-0.379259347688214	0.684368100363854	0.297150619861022	-1.27632023068165	0.201842341531212
hsa-mir-200a	0.000188221182667411	1.00018823889739	0.000251386158979456	0.748733277247749	0.454017982338887	age	0.0174295750004507	1.01758235639027	0.0086094320713559	2.02447442014671	0.0429213613332866	gender	-0.408075755837847	0.664928504698377	0.297417113623197	-1.37206548361183	0.1700430533778
hsa-mir-200b	0.000136590558372744	1.00013659988729	0.000224983378063823	0.607113999035058	0.543775260469285	age	0.017413577553757	1.01756607780098	0.00861449715007479	2.02142704912333	0.0432355769868194	gender	-0.405192529606053	0.666848410436671	0.297492500752558	-1.36202602950007	0.173189670628667
hsa-mir-200c	4.00083433177773e-05	1.00004000914366	1.88310452926531e-05	2.12459492800363	0.0336204274528747	age	0.0169571384615352	1.01710172684617	0.00862652103939545	1.96569838340341	0.0493334616797679	gender	-0.363576710346996	0.695185397257656	0.297896404360384	-1.22048035835691	0.222282830970168
hsa-mir-203a	2.82811864991208e-05	1.00002828158642	4.18531394604133e-05	0.675724374891172	0.499215657213789	age	0.0172240408097974	1.01737322991628	0.00864197316204589	1.99306807448124	0.0462539933217514	gender	-0.372512704467414	0.689000898112819	0.297280414215369	-1.25306843860067	0.210180800957364
hsa-mir-203b	-0.00150195385469913	0.998499173513503	0.00434879538761536	-0.34537238955331	0.729814431547371	age	0.0171624772450707	1.01731059872151	0.00861293396374776	1.99264005939304	0.0463008753051213	gender	-0.392693622801549	0.675235592687386	0.296475524198109	-1.32453977057191	0.185323843822186
hsa-mir-204	0.000396584436513027	1.00039666308652	0.00107468976450124	0.369022251456056	0.712111139228992	age	0.0170072738799788	1.01715272094514	0.00861815269094724	1.97342452493836	0.0484472157280673	gender	-0.385788487419465	0.679914320905093	0.296219912033183	-1.3023718924616	0.192789286228741
hsa-mir-205	-2.31418198702049e-05	0.9999768584479	0.000200188859261573	-0.115599938755668	0.907969611447638	age	0.0171017634968261	1.01724883585688	0.00862423136243968	1.98298987795107	0.0473685601864676	gender	-0.384553892467139	0.680754258078105	0.296853827349486	-1.29543181538436	0.195171308674547
hsa-mir-20a	0.00189402926975671	1.00189582407615	0.000894860812315903	2.11656298240948	0.0342969545911493	age	0.0162884903559682	1.01642187102083	0.00875266393889357	1.86097518077762	0.062747681690822	gender	-0.366206072237323	0.693359904259974	0.297679450584005	-1.23020272819934	0.218621198517779
hsa-mir-20b	-0.0245876028045889	0.975712210048296	0.0189163218481455	-1.29980886358198	0.193666486868008	age	0.017203596141814	1.017352430271	0.00858722123659036	2.00339500611782	0.0451349070685384	gender	-0.349075921466247	0.70533957782214	0.296724790638533	-1.17642991916872	0.239423121744312
hsa-mir-21	1.73872564600045e-06	1.00000173872716	1.22572488593437e-06	1.41852846911485	0.156036533027535	age	0.0169542855237399	1.01709882512236	0.00865185429857027	1.95961292673891	0.0500410493151337	gender	-0.387982364218806	0.67842430770125	0.295835664037256	-1.31147934946054	0.189695866047856
hsa-mir-210	0.000551486535657393	1.00055163863232	0.000373953271786495	1.47474718705566	0.140280524708139	age	0.0158435146832185	1.01596968862752	0.00870364502058355	1.82033098153126	0.0687086160363582	gender	-0.330993324531064	0.718209963412868	0.303173727362688	-1.09176124003349	0.274938059752331
hsa-mir-2110	-0.0113342787948221	0.988729712151158	0.0867439955981718	-0.130663554481931	0.896041464413931	age	0.0170411395929194	1.01718716813049	0.00863428584146226	1.97365942080432	0.0484204822407272	gender	-0.384057669294304	0.681092147943427	0.297059792644498	-1.2928631837898	0.196058382793432
hsa-mir-212	-0.0200880747261852	0.980112346378663	0.0286223110048977	-0.701832731911402	0.482783483458308	age	0.0163987795403573	1.01653397754194	0.00866384574700968	1.89278295334579	0.0583867394353884	gender	-0.381322276685007	0.682957752788752	0.296433594768362	-1.28636660424058	0.198315147724225
hsa-mir-214	0.000555530380782012	1.00055568471636	0.00937089756758582	0.0592825155515098	0.952727087188254	age	0.0170423068432667	1.01718835544326	0.00867362746689329	1.96484191975228	0.0494325366886295	gender	-0.387335190885618	0.678863507925788	0.296249292082777	-1.30746368425883	0.191055280848694
hsa-mir-215	-0.058938786051438	0.942764477727043	0.06740990165869	-0.874334253591661	0.381936250482104	age	0.0177901452971001	1.01794933251875	0.00876885704169311	2.02878724245516	0.0424799652638307	gender	-0.396652132437927	0.672567949515959	0.296237893643463	-1.33896486894184	0.180582109946712
hsa-mir-217	0.000798449882650408	1.00079876872861	0.000498563435333373	1.6015010850455	0.109265979884564	age	0.0170712783654068	1.01721782536512	0.00865058312247031	1.97342515801777	0.0484471436606731	gender	-0.379238603041378	0.684382297485658	0.295735140295799	-1.28235894679969	0.199716758464158
hsa-mir-218-1	-0.00745437383463881	0.992573341101405	0.00403610069961529	-1.84692464074282	0.0647580629597278	age	0.0173383197076283	1.01748950085121	0.00862697860246844	2.00977891641777	0.0444545932033412	gender	-0.386404485292119	0.679495624101238	0.296147675686893	-1.30476960319166	0.191971312543695
hsa-mir-218-2	-0.00809669442091979	0.991935995523027	0.00418411414318809	-1.93510361903046	0.0529775815157107	age	0.0172485981982748	1.01739821425269	0.00862587304825872	1.9996350632307	0.045539684857673	gender	-0.387769523709604	0.678568719244124	0.296112146056909	-1.30953602840418	0.190352841879608
hsa-mir-219a-1	0.0127039224823797	1.01278496010723	0.0109290016871872	1.16240465927216	0.245071131591646	age	0.0171814895712688	1.01732994034632	0.00865634892596179	1.98484253791327	0.0471619931461843	gender	-0.406324805033817	0.666093781671916	0.297745567234151	-1.36467121511931	0.172356410657287
hsa-mir-22	-6.44303902841842e-07	0.999999355696305	3.5035843175661e-06	-0.183898500633041	0.854093081071203	age	0.0171819936419489	1.01733045315265	0.00863352817852851	1.99014739821899	0.0465747008173697	gender	-0.387393261621534	0.678824086966909	0.296237705571748	-1.30771084954852	0.190971401979835
hsa-mir-221	0.000110850000371135	1.00011085614446	9.54581420623474e-05	1.16124196403	0.245543513618393	age	0.0182161405050908	1.01838306643411	0.00867001705935899	2.10105013408562	0.0356365655800848	gender	-0.356032146965728	0.700450102527877	0.297536198773739	-1.19660111419408	0.23146206599339
hsa-mir-222	0.000334963434232555	1.00033501954075	0.00040278897513527	0.831610234912867	0.405628983107431	age	0.0178322205112672	1.01799216385599	0.00866649825351694	2.0576038890945	0.0396281730293402	gender	-0.373465863709346	0.688344483422644	0.296270381976897	-1.26055753942515	0.20746830481336
hsa-mir-223	-0.000414050274195058	0.99958603543279	0.00158312759040748	-0.261539421524759	0.793676553113	age	0.0174405842609245	1.01759355928115	0.00872776528334002	1.99828749911686	0.0456854999974768	gender	-0.380210931648903	0.683717176409856	0.297181466343245	-1.27938978270522	0.200759830017505
hsa-mir-224	-0.00097982552576808	0.999020654346519	0.00907214162169079	-0.108003773158192	0.913992699172908	age	0.017073346990107	1.01721992960921	0.00861901362532441	1.9808933750774	0.047603232191384	gender	-0.383492540760359	0.681477161331254	0.297863133690322	-1.28747903780219	0.197927371357162
hsa-mir-2355	0.00770706761192165	1.00773684350329	0.00804525518060758	0.957964345307392	0.338080737920148	age	0.0173299740630622	1.01748100928092	0.00862736835296228	2.00872077718947	0.0445667539987625	gender	-0.412622872759926	0.661911860756792	0.297734985068056	-1.38587298588914	0.16578569094458
