gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..	gender	gender_coef	gender_exp.coef.	gender_se.coef.	gender_z	gender_Pr...z..
hsa-mir-450b	0.00605421658297506	1.00607258039298	0.00244645158576767	2.47469298726193	0.0133350753221164	age	0.00856172362609182	1.00859848000625	0.00809062187024819	1.05822812676193	0.289951451085782	gender	-0.117585096429241	0.889064852283026	0.154210077400445	-0.762499432017676	0.445761982009023
hsa-mir-451a	4.20528309600441e-05	1.00004205371519	6.7920965408617e-05	0.619143598843914	0.535821763631915	age	0.00717204935885805	1.00719783010159	0.00810022305019498	0.885413810757398	0.375933486363478	gender	-0.0742293432757166	0.928458733654383	0.153807703662274	-0.482611348510259	0.629371719702104
hsa-mir-452	0.000560741940291927	1.00056089918544	0.000565047281003675	0.992380565562407	0.32101191566879	age	0.00710337562500198	1.00712866444083	0.00808710291461914	0.878358504893159	0.379749195494954	gender	-0.1069548549853	0.898566237860665	0.155576477028004	-0.687474462903844	0.491783787920661
hsa-mir-454	0.010188772622704	1.01024085490102	0.0130376914710994	0.781485943680248	0.434516740769595	age	0.00741306486690728	1.00744060965396	0.00812589395673573	0.912276840723774	0.361623002548852	gender	-0.0764543135727144	0.926395237010661	0.153296146075909	-0.498736044772163	0.617965348121508
hsa-mir-455	-0.000134758249811275	0.999865250829674	0.000479233505599721	-0.281195384372461	0.778560544638523	age	0.00675615678092443	1.00677903109328	0.00811664659789761	0.832382770327148	0.405192924174727	gender	-0.0810328704571694	0.922163379014566	0.153178597064801	-0.529009091413008	0.596799143160949
hsa-mir-4661	0.0421504979363432	1.04305144402882	0.0110489111971382	3.81490059828345	0.000136237762060148	age	0.00872648547712911	1.00876467224947	0.00796574041762657	1.0955021152609	0.273296719326948	gender	-0.0130790435091325	0.987006115509955	0.154631785057929	-0.0845818568558386	0.932593823503758
hsa-mir-4662a	0.00548344935902574	1.00549851098477	0.00404434260145823	1.35583205959075	0.17515260827492	age	0.00799192203819827	1.00802394269248	0.00815402302835131	0.980120121124331	0.327026828078396	gender	-0.0908108637662116	0.913190411961987	0.153335023165701	-0.5922382368448	0.553691068052879
hsa-mir-4668	-0.020410056105378	0.979796819253267	0.0367238259131545	-0.555771507948118	0.578367065448832	age	0.00672239426607795	1.00674504027511	0.00807534242070777	0.832459345481074	0.405149716466898	gender	-0.0770637845392936	0.925830798032183	0.15340041709265	-0.502370110850148	0.615407199771054
hsa-mir-4677	-0.00327365554844893	0.996731697019462	0.011765529479009	-0.278241243140777	0.780827176884824	age	0.00661443102350122	1.00663635468324	0.00817059884254479	0.809540542984376	0.418204292189268	gender	-0.0848030605378212	0.918693193530241	0.153381743270743	-0.552888881880359	0.580339501065604
hsa-mir-4709	-0.0869234902706467	0.916747233032706	0.030308767804592	-2.86793217167599	0.00413164099019294	age	0.0107954017165712	1.01085388231675	0.00807048000664058	1.33764059977702	0.181013622936252	gender	0.00900593204654206	1.00904660746755	0.15502177284685	0.0580946268459932	0.953673254322265
hsa-mir-4728	-0.0243802946760707	0.975914504088408	0.0317809138552249	-0.767136363262962	0.443000443804045	age	0.00762220452529454	1.00765132747287	0.00812945302989963	0.937603612107793	0.34844815440962	gender	-0.0911357705396519	0.912893758406684	0.153392449244876	-0.594134659093697	0.552422051093057
hsa-mir-4746	0.0273298519546936	1.02770673793756	0.0173044041867973	1.5793581599039	0.114253928565189	age	0.00806883572676923	1.00810147651375	0.00813177003858206	0.992260687216408	0.321070375272438	gender	-0.0757768481200192	0.927023050416212	0.153228294614441	-0.494535609827753	0.620927963935915
hsa-mir-4772	0.00412215508984299	1.00413066285723	0.0107975135794164	0.381768919253888	0.702632774570553	age	0.00691363091626539	1.00693758523444	0.00808977973065129	0.854612998926337	0.3927654289204	gender	-0.0800865048181399	0.923036495828748	0.153226681514161	-0.522666836002307	0.601206120751743
hsa-mir-484	0.000285290441455858	1.00028533114064	0.00208455240821664	0.136859327849631	0.891141987928945	age	0.00698728119858948	1.00701174920294	0.00810911313413524	0.861657875899718	0.388875812407388	gender	-0.0801559853468056	0.922972364992989	0.153804879457711	-0.5211537217117	0.602259689679354
hsa-mir-485	0.0081854333674259	1.00821902562029	0.00313568758008378	2.61041100504254	0.00904334986244449	age	0.00703607097438131	1.00706088227899	0.00816663157746521	0.861563412973895	0.388927811675003	gender	-0.109574303992738	0.89621556949284	0.154077969145554	-0.711161398351669	0.4769842261915
hsa-mir-486-1	0.000123205916457453	1.00012321350662	0.000664783801316578	0.18533230835867	0.852968398551108	age	0.00691140072891046	1.00693533957747	0.00808898389781206	0.854421373094818	0.392871557726981	gender	-0.0800727253770431	0.923049214843403	0.15354875565476	-0.521480783322523	0.602031888923133
hsa-mir-486-2	3.41290124635087e-05	1.00003412959486	0.000677236830492082	0.0503945014902844	0.959808017996098	age	0.00691822733996572	1.00694221355686	0.00809138389672264	0.855011630676417	0.392544708980548	gender	-0.0815996191224527	0.921640892223667	0.153489013904581	-0.531631659143895	0.594981133192471
hsa-mir-487b	0.00484931296332441	1.00486108991044	0.00377530402358803	1.28448276828197	0.198973089086542	age	0.00677212448497002	1.00679510717124	0.00812685768595819	0.833301719638955	0.404674586713818	gender	-0.0895787715267575	0.914316240201405	0.153324250034372	-0.584243989497266	0.559056169600952
hsa-mir-491	-0.0113280746978937	0.988735846345157	0.0241517089604941	-0.469038224848744	0.639042313670578	age	0.00640184958998754	1.00642238522771	0.00815550855394609	0.784972457283484	0.432469717384519	gender	-0.0787294616214844	0.924289946526689	0.153269156166192	-0.513668004644828	0.607484125163616
hsa-mir-493	0.00320725370198308	1.00321240244311	0.00177225968840356	1.80969737277732	0.0703427301766384	age	0.00647653597122847	1.00649755408067	0.00814041010088867	0.795603156470144	0.426262731361383	gender	-0.103082822896739	0.902052259806391	0.154058639511878	-0.669114197187176	0.503422634221855
hsa-mir-495	0.00890786996742679	1.00894766311072	0.00343908857023291	2.59018335396448	0.00959248247716521	age	0.00691221626814717	1.00693616077309	0.00818742135673828	0.844248264132442	0.398530689545444	gender	-0.105814649349203	0.899591372470548	0.153699205160522	-0.688452807798785	0.491167678914614
hsa-mir-496	0.0213194145272919	1.02154829689738	0.00895302373626216	2.38125298841134	0.0172538578896614	age	0.00772979247440272	1.00775974444469	0.00817278434819375	0.945796700987353	0.344252288565711	gender	-0.0938826528179412	0.910389587625499	0.153352477124763	-0.612201736666837	0.540404292715625
hsa-mir-497	-0.0142309634819371	0.985869818039742	0.00692780180914597	-2.05418166887361	0.0399581119239306	age	0.00671268245464425	1.00673526300459	0.00809238509465226	0.829506057377353	0.406818110606782	gender	-0.0696370764359774	0.932732269006003	0.153273479272753	-0.454332196061505	0.649589746235196
hsa-mir-4999	-0.0289439785820686	0.971470886118721	0.0553537074807249	-0.522891417745549	0.601049817289034	age	0.00703323025236943	1.00705802150304	0.00810576560270761	0.867682412383117	0.385568216608088	gender	-0.0764327903031657	0.926415176279634	0.153539285634405	-0.497806082575904	0.618620728324593
hsa-mir-5000	0.0595689087958303	1.06137889680136	0.05834204823226	1.02102875371612	0.3072408159724	age	0.00810725551833693	1.00814020830638	0.00817935746517661	0.991184888648448	0.321595308002521	gender	-0.0842325436686565	0.919217473035667	0.153073117895847	-0.550276526842351	0.58212972163887
hsa-mir-500a	-0.000908833778061123	0.999091579086272	0.000498628508430896	-1.82266710124753	0.0683538259223192	age	0.00738240184240093	1.00740971895147	0.00808608654642196	0.912975862924394	0.361255236235938	gender	-0.047669200725314	0.953449135198538	0.154183510959717	-0.309171846124119	0.757190808989619
hsa-mir-500b	-0.00165818857669414	0.998343185458409	0.0163780567888461	-0.101244524797558	0.919356352602518	age	0.0069515598357532	1.00697577801334	0.00809931268381371	0.858290092892169	0.390732298612414	gender	-0.0812840241684655	0.921931803341267	0.153341631224972	-0.530084514682197	0.596053335077572
hsa-mir-501	-0.0026090270820175	0.997394373471119	0.00220542318756975	-1.18300519225632	0.236807089632076	age	0.00718293772957024	1.00720879690465	0.0080682303281167	0.890274253145534	0.373318642503022	gender	-0.0592022219778011	0.942516152403852	0.15419140939594	-0.383952790948157	0.701013437955185
hsa-mir-502	-0.0155386887045603	0.98458141383542	0.010907704923225	-1.42456078652026	0.154284202065024	age	0.00726388090851398	1.00729032688614	0.00812346926768095	0.894184574245043	0.371223144265381	gender	-0.0641455185185354	0.937868512363765	0.153724038565304	-0.417277083774281	0.676475748411926
hsa-mir-503	-0.00123546682373116	0.998765296051204	0.0053300398647266	-0.231793167609739	0.81669866401138	age	0.00674508912967518	1.00676788847574	0.00812297687429993	0.830371578554629	0.40632872963995	gender	-0.0812774719837643	0.921937844028515	0.153163667161288	-0.530657651975487	0.595656036855866
hsa-mir-505	0.00477899630217665	1.00479043391785	0.0022370944727018	2.13625144601288	0.0326589241581307	age	0.00791203788525802	1.00794342076993	0.00808131974842606	0.979052695792539	0.327553943043828	gender	-0.0743646815461237	0.928333086157875	0.153172243396824	-0.485497110292149	0.627323762012771
hsa-mir-508	-3.57620620666107e-07	0.999999642379443	0.000536436232400246	-0.000666660078246316	0.999468082255664	age	0.0069213507358977	1.00694535864098	0.00813135062312144	0.851193246570489	0.394662013699415	gender	-0.0821373483815262	0.921145432173182	0.153153626798039	-0.536306910249271	0.59174645556516
hsa-mir-509-3	0.00194518077382681	1.00194707386522	0.00312706747918935	0.622046305931034	0.533911419950242	age	0.00655671326552155	1.00657825556644	0.00811827424377025	0.807648653967682	0.419292869683811	gender	-0.0742909185695012	0.928401565295189	0.153817655958619	-0.482980436195748	0.629109627344384
hsa-mir-511	-0.00453164980579454	0.995478602626529	0.00346391412224668	-1.30824542580038	0.19079007904136	age	0.00667100211837388	1.00669330281476	0.00809914125704528	0.823667831768079	0.410128322242656	gender	-0.0686748738314037	0.933630178340685	0.15355202565277	-0.447241731520361	0.654700533183092
hsa-mir-514a-1	-0.000331168452744426	0.999668886377475	0.00337119469437113	-0.0982347454738752	0.921745892982778	age	0.00701001921166349	1.00703464690958	0.00814093216230093	0.861083113322761	0.389192269013027	gender	-0.0823924899683967	0.920910439645337	0.153136272069725	-0.53803379731539	0.590553715819216
hsa-mir-514a-2	-2.85968392977963e-05	0.999971403569588	0.00329044854425487	-0.00869086354434151	0.993065781449572	age	0.00692896173079051	1.00695302252613	0.00814589720138585	0.850607558564782	0.394987389274312	gender	-0.0821594654822138	0.921125059332205	0.153138186056111	-0.536505411211481	0.5916092971176
hsa-mir-514a-3	6.5132263926003e-05	1.00006513438508	0.00322899928193421	0.020171036980531	0.983906932324957	age	0.00690229443360828	1.00692617016867	0.00814435771918785	0.847494016298755	0.396719820899149	gender	-0.082095944778451	0.921183571702581	0.153123972932857	-0.536140378322402	0.591861535594334
hsa-mir-532	-0.00028073325215846	0.999719306149734	0.000149933794632738	-1.8723814257227	0.0611538528791571	age	0.00733890922360664	1.00736590501739	0.00812345169314828	0.903422522940173	0.366301690769206	gender	-0.0476464109196418	0.953470864366648	0.154217087089971	-0.308956755822035	0.757354422372649
hsa-mir-539	0.00209609351935084	1.00209829185908	0.00218724230505929	0.958327074463761	0.337897855492173	age	0.00695137082168402	1.00697558768077	0.00812131029569698	0.855942030113929	0.392029845216082	gender	-0.0881885811729524	0.915588197745563	0.153328612811516	-0.575160627595064	0.565182667976185
hsa-mir-542	0.000626432011273016	1.00062662826078	0.000194153078952016	3.22648507381042	0.00125320768265971	age	0.00751689589919074	1.00754521868317	0.00801851373186248	0.937442542415497	0.348530966248246	gender	-0.152308780664299	0.858723082715289	0.156060667373313	-0.975958793639918	0.329084884712664
hsa-mir-548b	-0.0766462318668768	0.92621746187675	0.0274476533860823	-2.79245117200953	0.00523103618750348	age	0.00675051920841886	1.00677335531949	0.00801022743303192	0.842737520857601	0.399375257781707	gender	-0.0639182750572462	0.938081661068156	0.153253165565079	-0.417076376997272	0.676622543177086
hsa-mir-548v	-0.0547170168108696	0.946753025239713	0.0294194977110294	-1.85988956535978	0.062901151946074	age	0.00557877880364656	1.00559436916837	0.00810924772604236	0.687952692051896	0.491482573110012	gender	-0.135067280127096	0.873657129947894	0.154236296079991	-0.875716569704491	0.381184135204323
hsa-mir-550a-1	0.07823010037188	1.08137145401874	0.0179174970451889	4.36612882784796	1.26467906908581e-05	age	0.0122104801366218	1.01228533239964	0.00812943817124136	1.50200787304312	0.133095075558582	gender	-0.0483465351524681	0.952803549937971	0.153152550452131	-0.315675677680466	0.752248689790746
hsa-mir-550a-2	0.0550139952129212	1.05655540128983	0.0191318882711741	2.8755130927568	0.0040337141620605	age	0.0106904170127892	1.01074776369187	0.00819641288119266	1.30427995365134	0.192138147679986	gender	-0.0540782945207226	0.947357930662921	0.153353687478637	-0.352637718791443	0.724360056397865
hsa-mir-550a-3	0.0482365330093928	1.04941884816868	0.0348484852666666	1.38417875670287	0.166303726346874	age	0.00859045169533111	1.00862745550942	0.00818958743742767	1.04894804054126	0.294202033256933	gender	-0.063211156262252	0.938745230825611	0.153841017109504	-0.410886234698111	0.681155956454279
hsa-mir-551b	-0.00844478850218717	0.991590768563206	0.0101029957728714	-0.835869745176289	0.403228184528066	age	0.00670167009745544	1.00672417653732	0.00808520532527092	0.828880631702557	0.407171956093102	gender	-0.080314774328822	0.922825818785991	0.153194178090316	-0.524267797445098	0.600092291444681
hsa-mir-552	-0.00170422319452423	0.998297228169225	0.00178151898637928	-0.956612423192782	0.338762916017173	age	0.00721873802934533	1.00724485592698	0.00808696302377059	0.892638931095243	0.37205056368819	gender	-0.0805229466659491	0.922633731972808	0.153175130028012	-0.525692040550079	0.599102194932286
hsa-mir-5586	-0.0285810574308887	0.97182351743586	0.0352118024103929	-0.811689702724585	0.416969704462455	age	0.00726706402347992	1.00729353321216	0.00812623788298222	0.894271633211531	0.371176573529367	gender	-0.0581251198597182	0.943531885473854	0.155703262330246	-0.373307013545002	0.708919957091268
hsa-mir-5698	-0.0094694071313396	0.990575286518993	0.00897967034801996	-1.05453839220586	0.291636492997818	age	0.00608531950621606	1.00610387267786	0.0081217169452822	0.74926515504224	0.453697405343528	gender	-0.0904859963137204	0.913487125998517	0.153192242351262	-0.590669572589978	0.554741839056751
hsa-mir-574	0.00095369990712953	1.00095415482349	0.00133710157666033	0.713259129879708	0.475685422812373	age	0.00761270923945851	1.00764175958092	0.0081486908969502	0.934224814234604	0.350187938237305	gender	-0.0757638601643895	0.927035090628647	0.153393345223791	-0.493918820623249	0.621363512230586
hsa-mir-576	0.00208980879540526	1.00209199396774	0.00738786954181109	0.282870289408624	0.777276270420294	age	0.00709761518705964	1.00712286295537	0.00811805061086092	0.874300435816935	0.381954662061495	gender	-0.0762071740612147	0.926624214170478	0.154608598643101	-0.492903853537485	0.622080524321913
hsa-mir-577	-0.0025079453077561	0.99749519695965	0.00510838053031657	-0.490947237166899	0.623463766011954	age	0.00699747458635081	1.0070220141165	0.00809070139179698	0.864878611568266	0.387105418074215	gender	-0.0831372091713395	0.920224875264906	0.153122662714533	-0.542945163684441	0.587167558708832
hsa-mir-582	0.000171599919955106	1.00017161464406	4.07257907059586e-05	4.21354421806227	2.51394342732287e-05	age	0.00705474546791431	1.00707968880652	0.00821586629018371	0.85867335454854	0.390520755008441	gender	-0.098561522107754	0.90613994326015	0.15367993280224	-0.641342824079614	0.521299971801873
hsa-mir-584	0.00135121165954413	1.00135212495733	0.000504275014821034	2.67951340009116	0.00737292521599939	age	0.0082048613744091	1.00823861349684	0.00810442299858293	1.01239303227925	0.311350168532712	gender	-0.0690484114094077	0.933281497511866	0.15359345829389	-0.449553074567074	0.653032730310467
hsa-mir-589	0.000719380772609776	1.00071963958902	0.000901679486865724	0.797823154556143	0.424973122479596	age	0.0085207586127989	1.00855716360238	0.00834599248419321	1.02094012532802	0.307282807011817	gender	-0.0885552860388858	0.915252508651432	0.153297550325139	-0.577669283371215	0.563487421008036
hsa-mir-590	-0.00591795787443499	0.99409951874597	0.00483720810518715	-1.22342428643682	0.221169485012445	age	0.00508888400803212	1.00510185437048	0.00823621637213249	0.617866721575034	0.536663197170889	gender	-0.101446063868106	0.903529910936459	0.153699821928634	-0.660027204945035	0.509236371335116
hsa-mir-592	0.00283240637680392	1.0028364214296	0.00938660905628074	0.301749690417618	0.762842885305396	age	0.00693346064598314	1.00695755273257	0.00808825791118265	0.857225464632759	0.391320291820157	gender	-0.0794936432598843	0.923583890932716	0.153452499392165	-0.518034203253537	0.604434405628684
hsa-mir-598	-0.00776586256596618	0.992264213837965	0.00643942371603038	-1.20598719830064	0.227822426533889	age	0.00635615891653884	1.00637640216166	0.00813756545805342	0.781088514655007	0.434750436539971	gender	-0.091389983816459	0.912661718188085	0.153199381690467	-0.596542771961763	0.550812689142035
hsa-mir-616	-0.0244179713973469	0.975877735522312	0.0155500626765016	-1.57028122042531	0.116349701177303	age	0.00527869264723958	1.00529264949243	0.00815570079305672	0.647239615721747	0.5174768755729	gender	-0.105231181313648	0.900116408437403	0.153513278216512	-0.685485858527703	0.493037381297685
hsa-mir-624	0.0144371872239957	1.01454190675641	0.0441116833305767	0.327287152380973	0.743450708753368	age	0.00728149397968552	1.0073080685186	0.00816587000873317	0.891698492860916	0.372554561591456	gender	-0.0773412762469845	0.925573923304956	0.153816155943785	-0.502816337935596	0.615093405793167
hsa-mir-625	0.000266263244985225	1.00026629869619	0.000317899460605428	0.837570609519552	0.402271905135815	age	0.00650196576176418	1.00652314942808	0.00806884925345804	0.805810786337055	0.420351957705285	gender	-0.0836297265415481	0.919771760122039	0.153118131163114	-0.546177816475953	0.584943713373162
hsa-mir-627	-0.00528850857351264	0.994725450968726	0.0415814848559085	-0.127184216529035	0.898794597313564	age	0.00685857233340753	1.00688214620418	0.00810431918088216	0.846286058128941	0.397393183530612	gender	-0.0833033125980704	0.920072035453722	0.153382780371566	-0.543107331841752	0.587055904832233
hsa-mir-628	-0.00306590497217642	0.996938790115017	0.00211312323643512	-1.45088791761557	0.146811072864997	age	0.00671576550134683	1.00673836682121	0.00804698892787918	0.834568751310163	0.403960562542241	gender	-0.0824148748590149	0.920889825396601	0.153204270687516	-0.537941106270547	0.590617708279108
hsa-mir-629	0.000281188642889008	1.00028122818012	0.000687329811583499	0.409102934501261	0.682464122836245	age	0.00730560577032413	1.00733235681267	0.00814008152194943	0.897485578077422	0.369459865643028	gender	-0.0801914638104666	0.922939619932353	0.153178384330269	-0.5235168405848	0.600614634860586
hsa-mir-642a	-0.0188130389293505	0.981362821736227	0.0169877745276251	-1.10744576334923	0.268101249329079	age	0.00649959580794431	1.00652076401753	0.00813041754412456	0.799417222137778	0.424048527517914	gender	-0.0737468951029511	0.928906774943583	0.153431997389795	-0.480648732712489	0.630766173715268
hsa-mir-6509	-0.0158058473318233	0.984318409549967	0.0528786065426317	-0.298908166558442	0.765010115809479	age	0.00652579544448436	1.00654713484117	0.00820430453407325	0.795411167074811	0.426374366176247	gender	-0.0790586877873684	0.923985696177765	0.153427891511889	-0.515282371466613	0.606355715767636
hsa-mir-651	-0.00886958846077847	0.991169630301872	0.0197519490902303	-0.449048770845889	0.653396474806537	age	0.00694032296551337	1.00696446282076	0.00810237497453854	0.856578841058717	0.391677683497593	gender	-0.0771432337675902	0.925757244411674	0.153463807738588	-0.502680305567531	0.615189058459091
hsa-mir-652	0.00154309626917212	1.00154428745485	0.00276792412701134	0.557492257144444	0.577191147811054	age	0.00662642781370401	1.00664843116084	0.00810103866017495	0.817972619520976	0.413372821902528	gender	-0.0902521001249431	0.913700812144999	0.153859832386378	-0.586586497106657	0.557481453540324
hsa-mir-653	-0.000379538127097565	0.999620533888386	0.000517519726870679	-0.733379052799675	0.46332727156751	age	0.00677883593944318	1.00680186425344	0.00807876166798565	0.839093442539123	0.401416875582657	gender	-0.0914214553945492	0.912632995735523	0.153262987616492	-0.596500543388284	0.550840890967025
hsa-mir-654	0.00237450550281778	1.00237732687369	0.00117544219860228	2.02009550587966	0.0433734819378156	age	0.00845693081600762	1.00849279167507	0.00818990466837448	1.03260430474414	0.301789112834151	gender	-0.100938763448127	0.903988388322792	0.153978293239666	-0.655538916066675	0.512120839179154
hsa-mir-659	-0.0368837039069565	0.963788213635561	0.0521670901611648	-0.707030117896323	0.479547761519299	age	0.00740920847037183	1.00743672457098	0.00811297897390507	0.913253749849854	0.361109100832899	gender	-0.0848107030756852	0.918686172409553	0.153149809338305	-0.553776093108545	0.579732091503327
hsa-mir-660	-0.0057645233731654	0.994252059612058	0.0025227466542425	-2.28501873680863	0.0223117291293051	age	0.00811797207452471	1.00815101215546	0.00813494568991161	0.997913493705564	0.318321308163316	gender	-0.0515331674677546	0.949772147902691	0.153590299792378	-0.335523581485398	0.737230159162848
hsa-mir-664a	-0.00493102150885328	0.995081116019374	0.00448113921608631	-1.10039462535598	0.271160219224536	age	0.00800709055510189	1.00803923303666	0.00812944269984641	0.984949504011285	0.324648875211531	gender	-0.0808700420603499	0.922313545624539	0.153101641800297	-0.528211462068023	0.597352574793167
hsa-mir-664b	-0.0189042591970632	0.981273305639809	0.0239834342218335	-0.788221529169226	0.430567138170447	age	0.00721560960887729	1.00724170484648	0.00809095166262268	0.891812225527293	0.372493587716096	gender	-0.0826146621974266	0.92070586164684	0.153086319634035	-0.539660646326359	0.589431084382426
hsa-mir-671	0.00190650862266406	1.00190832716573	0.0160134359184599	0.119056811565735	0.905230346681814	age	0.00701675426813156	1.00704142936764	0.00812651357780974	0.863439678153189	0.387895771757663	gender	-0.0816840081034384	0.921563119169578	0.15315417774598	-0.533344955427325	0.593794813490887
hsa-mir-675	-0.000387892240908942	0.99961218297956	0.000370865882093263	-1.04590974699419	0.295602703777979	age	0.00608895313968535	1.00610752849721	0.00808680680847295	0.752949004952813	0.451480558479415	gender	-0.0935978242902329	0.91064892948361	0.153211680447417	-0.61090527835021	0.541262290237315
hsa-mir-6761	-0.0137470832878104	0.986346976353098	0.0506930843507988	-0.271182617192511	0.786250581702711	age	0.00688141700528072	1.00690514835916	0.0080864354162945	0.850982744685549	0.39477893813382	gender	-0.082398649715171	0.920904767087697	0.153127252348379	-0.538105715680879	0.590504066693625
hsa-mir-6806	-0.00453221232191409	0.995478042653926	0.0667204004249355	-0.0679284340778665	0.945842603903064	age	0.00696747764239987	1.00699180698665	0.00812064029308785	0.857996092787224	0.390894620932192	gender	-0.0825759153679546	0.920741536771	0.15324015871341	-0.538866026120399	0.589979300962484
hsa-mir-6837	0.00890480187433335	1.00894456757012	0.0965386965065459	0.0922407510829562	0.926506761354784	age	0.00705764420108581	1.00708260806606	0.00822453635027575	0.858120616227708	0.390825864482044	gender	-0.0840079144426567	0.919423979337967	0.154463156986577	-0.543870241173156	0.58653076856148
hsa-mir-6842	0.00150809508335091	1.00150923283061	0.0307551578326565	0.0490355176051016	0.960890991017537	age	0.0069176222534076	1.00694160426985	0.00809115022074585	0.854961540037991	0.392572439726218	gender	-0.0825367833315929	0.920777567967279	0.153329875125309	-0.538295510018119	0.590373050655154
hsa-mir-6892	-0.00708731740608433	0.992937738400162	0.0275205282457521	-0.257528392725466	0.796770900008137	age	0.00692524009254603	1.00694927501823	0.00807873095720082	0.857218804442713	0.391323971926955	gender	-0.0791115997624289	0.923936807563061	0.153595926202424	-0.515063138186149	0.606508900337404
hsa-mir-7-1	0.00701758003252269	1.00704226094693	0.0034248382542442	2.04902524194427	0.0404596467237755	age	0.00808737011362841	1.00812016122966	0.00810832065582805	0.997416167528527	0.318562546934022	gender	-0.04410455047962	0.956853912707774	0.154667921120964	-0.285156418732275	0.775524307566165
hsa-mir-708	0.000383372264870712	1.00038344576141	0.000599030394580892	0.639988001174693	0.522180400146316	age	0.00711087410989742	1.00713621640822	0.00809594140558465	0.87832578741149	0.379766945321204	gender	-0.0874543483128195	0.916260699542945	0.153360668277414	-0.57025278577049	0.56850625884432
hsa-mir-744	0.00217852618870855	1.00218090090103	0.00238027053238647	0.915243103280512	0.36006402107665	age	0.00737293294868525	1.00740017994107	0.00811604796055473	0.908438809691473	0.363646429006179	gender	-0.0776043200870135	0.925330488804315	0.153157800205565	-0.506695186159993	0.612368708734771
hsa-mir-758	0.00386098206228788	1.00386844525552	0.00136492039063967	2.82872326383697	0.00467340908583999	age	0.00679261681744934	1.00681573896271	0.00816094190423134	0.832332455880791	0.405221315716873	gender	-0.112068338667737	0.893983161794525	0.154276047342883	-0.726414376035065	0.467584780764583
hsa-mir-760	0.0384453164524728	1.03919389999519	0.0102959384444745	3.73402741865701	0.000188441965768677	age	0.00871214441203185	1.00875020559337	0.00810774296516697	1.07454620224908	0.282577948842253	gender	-0.0657521063518089	0.93636295395234	0.153577553733818	-0.428136174546517	0.668551981181411
hsa-mir-766	0.015950632320445	1.01607852272898	0.00655022591219987	2.43512705275351	0.0148865616225113	age	0.00950343041975803	1.00954873140583	0.00812123518529194	1.17019519850494	0.241922424646495	gender	-0.0936189649227751	0.910629677992712	0.153165746526299	-0.611226511449152	0.541049634435392
hsa-mir-769	0.0105867033485141	1.01064294077351	0.00570762684416984	1.85483452887746	0.0636198596309563	age	0.00875343831887017	1.00879186169045	0.0081629218166191	1.07234131546487	0.283566756042048	gender	-0.0522046097848412	0.94913464473825	0.154189220898814	-0.338574963155824	0.734929946243623
hsa-mir-7706	-0.036396340275133	0.964258043439347	0.0558655501032434	-0.651498825445558	0.514724535046712	age	0.00695670311154702	1.0069809571808	0.00809126051197936	0.859779894770093	0.389910384021986	gender	-0.0830069445501713	0.9203447558176	0.153169749915114	-0.541927793158725	0.587868249443359
hsa-mir-874	0.00549144457043439	1.00550655019007	0.00450958828668152	1.21772636909064	0.223327973008552	age	0.00670610662994486	1.00672864291175	0.00809412097217427	0.828515740374886	0.407378484482255	gender	-0.0617119541377785	0.940153655162584	0.15419983401474	-0.400207656072311	0.689003576070583
hsa-mir-877	0.00870315967433835	1.00874114227809	0.0209395582372209	0.415632439602671	0.677678985287547	age	0.00710288067604137	1.00712816596367	0.00810661661477126	0.876183124671153	0.380930488995101	gender	-0.0795662978485566	0.923516790762613	0.153235521986829	-0.519241862571496	0.603592089649948
hsa-mir-887	0.0202427749472135	1.02044904942083	0.00743608716059234	2.72223476003487	0.00648420616774829	age	0.00689081048545646	1.00691460674714	0.00813779006695095	0.846766803857634	0.397125114735648	gender	-0.106396949634276	0.899067692642163	0.153967804204962	-0.69103375334651	0.489544329704952
hsa-mir-889	0.000820302889783967	1.00082063943021	0.000736687268990145	1.1135021932827	0.265492806875753	age	0.00676826810013511	1.00679122458934	0.00810870788958948	0.834691321021032	0.403891529522646	gender	-0.091209063201983	0.912826852444593	0.153547396175731	-0.594012438332698	0.55250379374181
hsa-mir-891a	-0.00217053784081825	0.997831816073047	0.00286506724857307	-0.757587048576008	0.44869823597937	age	0.00700277394506815	1.00702735070153	0.00807269190681895	0.867464536724479	0.385687534501773	gender	-0.0833190685915222	0.92005753891896	0.153122543129782	-0.544133260122931	0.586349774218789
hsa-mir-9-1	9.30796836317411e-06	1.00000930801168	1.91001452814519e-05	0.487324479788804	0.626028402452146	age	0.00727699100987349	1.00730353265099	0.00812319956083418	0.895828171569161	0.370344541367233	gender	-0.0827605969150261	0.920571508500561	0.153127997842423	-0.54046678648663	0.588875160244261
hsa-mir-9-2	9.39735060650627e-06	1.00000939739476	1.90616964222843e-05	0.492996551740285	0.622015023821596	age	0.00728007523459822	1.00730663940624	0.00812285106257689	0.896246302993113	0.370121230890588	gender	-0.08279793975949	0.920537132383756	0.153129515273826	-0.540705295196883	0.588710728123953
hsa-mir-9-3	9.63284672835537e-06	1.00000963289312	1.89882989377602e-05	0.507304354114598	0.611941283976165	age	0.00729026258647352	1.00731690124569	0.00812282552822613	0.897503283942328	0.369450421861782	gender	-0.0828412133443016	0.920497298303974	0.153130602952619	-0.540984047257582	0.588518578399833
