gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000186111.7	-0.134721730617501	0.87395907390599	0.139593934027516	-0.965097312831275	0.334496072757662	age	0.0383635412467973	1.03910892317483	0.0139236082563769	2.75528731779904	0.00586406152473727
ENSG00000068650.17	-0.406202108309025	0.666175514211387	0.180875083275761	-2.24576044943532	0.0247193558910083	age	0.038744707439891	1.03950507186173	0.014008039295567	2.7658908304285	0.0056767535377242
ENSG00000232112.3	0.227367227655241	1.25529076079153	0.199509871058177	1.1396289639671	0.254440913210819	age	0.038077706248351	1.0388119519218	0.0139619204069255	2.72725421278461	0.00638638164142
ENSG00000004534.13	-0.488926216969956	0.613284575318874	0.175906869613797	-2.77946062051693	0.00544492549485593	age	0.0650966484485068	1.06726216863249	0.0185642241353244	3.50656445289514	0.000453931487690376
ENSG00000197451.9	-0.33731057705114	0.713687150628023	0.174718486328057	-1.93059466196264	0.0535331985234787	age	0.0456142656095277	1.04667059623487	0.014646469404108	3.11435229549135	0.00184349231150879
ENSG00000100603.12	-0.345756555670754	0.707684747976474	0.155230301066484	-2.22737798802999	0.0259220222850206	age	0.0464906401745204	1.04758827377923	0.0146104331270444	3.18201656106037	0.00146253455245302
ENSG00000164284.13	-0.666705210723576	0.513397330235311	0.221702865369811	-3.00720159665722	0.00263664844439102	age	0.0544328816588252	1.0559416009866	0.0145179465023051	3.74935130462029	0.000177292581604541
ENSG00000112208.11	0.376694901210773	1.45745957237944	0.12126404505287	3.10640224022328	0.00189378915273683	age	0.0397883635390914	1.04059052399097	0.0138602178781557	2.87068817307696	0.00409579338929453
ENSG00000256940.1	0.484681939314174	1.62365850477119	0.172854079765857	2.80399479127545	0.00504737204805735	age	0.0331477229819721	1.03370322968665	0.013829819043779	2.39682984115998	0.0165376015699451
ENSG00000113758.12	-0.236947354545542	0.789032825915912	0.132642529693135	-1.78636034078748	0.0740409326548293	age	0.0461232583365883	1.04720347956134	0.0147170434575095	3.13400299929491	0.00172439093420853
ENSG00000180543.4	-0.216895264457729	0.805014278496834	0.154842410947672	-1.40074843274707	0.161289313988721	age	0.0417405923247815	1.0426239790049	0.0141889806817464	2.94176116389243	0.00326351523283701
ENSG00000101160.12	0.562757296467946	1.75550628442317	0.1742401465772	3.22977974664757	0.00123885616595126	age	0.0413992575169549	1.04226815588026	0.0142734582825013	2.90043636920904	0.00372643488288161
ENSG00000173065.12	-0.185824407029551	0.830419397989377	0.144025883702419	-1.29021535749432	0.196975895395661	age	0.0372917828561747	1.03799584604906	0.0137507833388767	2.7119751607708	0.00668836045480958
ENSG00000143537.12	0.437113827312685	1.54823229814867	0.189694695396444	2.30430179610009	0.0212057082124769	age	0.0379529407470199	1.03868235211279	0.0130496978538216	2.90833865827057	0.00363354615245074
ENSG00000058056.7	-0.990270106523393	0.371476339287299	0.285863430752469	-3.464137066839	0.000531935394555423	age	0.0541727399464898	1.05566694225703	0.0156182216206638	3.46856007439517	0.00052325552408208
ENSG00000100605.15	-0.146754387739532	0.863506039042963	0.170522060632104	-0.860618193303151	0.389448362384763	age	0.0370502213675923	1.03774513650945	0.0139295943825234	2.65982054826212	0.00781822947231806
ENSG00000115827.12	-0.526316288838107	0.590777218888033	0.157658208663346	-3.33833736473546	0.000842813522766578	age	0.0583097537389212	1.06004329723609	0.016626259334456	3.50708794840466	0.000453039388338833
ENSG00000006576.15	-0.300422297187195	0.74050544127848	0.165773039627802	-1.81225064016267	0.0699474776035643	age	0.0515498201414473	1.05290164069415	0.0156579329688539	3.29224938208561	0.000993894368026945
ENSG00000281896.1	-0.422404033262436	0.655469154544963	0.180611053415874	-2.33874962397684	0.0193483952686311	age	0.0485653749043555	1.04976399779804	0.0154736988940887	3.13857567196869	0.00169771093769372
ENSG00000198189.9	0.326490079152948	1.38609449846328	0.175464714632891	1.86071643997503	0.0627842309854654	age	0.0462522912389003	1.0473386119837	0.0148552924832147	3.1135227590545	0.00184868251274245
ENSG00000144455.12	0.521453711458266	1.68447461072309	0.15299586818106	3.40828623450905	0.000653722824859571	age	0.0446776158294032	1.04569069143649	0.0147606327212399	3.02680899072261	0.00247150078459003
ENSG00000237429.1	0.221555931816445	1.24801705012924	0.171688055527581	1.29045629374521	0.196892277483545	age	0.0358057126234269	1.03645445691046	0.013896154909185	2.57666331855299	0.00997590660646261
ENSG00000182158.13	-0.193378503476042	0.824169963898168	0.126760053249807	-1.52554766677914	0.127122553841274	age	0.0449808624153141	1.04600784165352	0.0145079487371624	3.1004288221735	0.00193240651906532
ENSG00000164649.18	-0.46020697280201	0.631153000482402	0.228259578067369	-2.01615624062086	0.0437836406207605	age	0.0448171925883255	1.04583665574041	0.014362477444313	3.12043606418831	0.00180583494885386
ENSG00000196652.10	-0.359322580231919	0.698149105923163	0.186898515696994	-1.922554488418	0.0545360243310913	age	0.0516679979429788	1.05302607764797	0.0160137254937437	3.22648205523222	0.00125322090161432
ENSG00000185305.9	-0.134498774804258	0.874153949885613	0.167738413026274	-0.801836457002787	0.422647566825182	age	0.0365621532629808	1.03723876978838	0.0142995907099663	2.55686711630833	0.0105619556306473
ENSG00000067900.6	-0.327224802138572	0.720921660078065	0.181127826139776	-1.80659597761668	0.070825297141494	age	0.0442442188164605	1.04523759040777	0.0149267411741261	2.96409097607676	0.00303578522085494
ENSG00000121068.12	-0.173580651484238	0.840649348810032	0.111510561437275	-1.55662969719579	0.119558428816925	age	0.0448359684846265	1.04585629244535	0.0142594407520129	3.14430062611658	0.0016648431278129
ENSG00000143847.14	-0.13982113376693	0.869513748139134	0.18839693427311	-0.742162468335279	0.45798890521265	age	0.0389829753912961	1.03975278211521	0.0141788489255039	2.74937518525754	0.00597089982147285
ENSG00000128294.14	0.425676714450002	1.53062586591415	0.138381722541507	3.07610504214039	0.00209723946727769	age	0.0453427811041188	1.04638647995405	0.0142266708280484	3.18716737402287	0.00143673607204989
ENSG00000187953.9	-0.352285542049495	0.703079334596927	0.185000911124225	-1.90423679488227	0.0568793516771636	age	0.050245302618035	1.05152900756008	0.0159795882250789	3.14434276467639	0.00166460338956452
ENSG00000163788.12	-0.400886891730193	0.669725808281454	0.193674023693675	-2.06990531866192	0.0384612117834696	age	0.0383460379769839	1.03909073553015	0.0147116225432208	2.60651317448692	0.00914693050808944
ENSG00000141867.16	-0.272580888230733	0.761411837427826	0.149802423654257	-1.81960265783048	0.0688195366418329	age	0.0421149912311153	1.04301440936615	0.0138647324195836	3.03756249717658	0.00238499942795454
ENSG00000068383.17	-0.335304553042882	0.715120261133022	0.179655499439722	-1.86637511286085	0.0619889025248233	age	0.0404347635936217	1.04126337920582	0.014244661504004	2.83859069464416	0.00453132400728071
ENSG00000125037.11	0.775082380254639	2.17077094848117	0.239238329823029	3.2397918043818	0.00119617003407999	age	0.0483248910682135	1.0495115768776	0.0150257983547917	3.21612801710485	0.0012993285730174
ENSG00000163608.13	-0.589569491321151	0.554565978817759	0.217559540913088	-2.70992248304419	0.00672989346064314	age	0.0504276849373921	1.05172080534908	0.0155664148117533	3.2395182543457	0.00119731802211435
ENSG00000067606.14	-0.0159523839457479	0.984174181430816	0.179557992835446	-0.0888425165253839	0.929207067963646	age	0.0391428981443429	1.03991907553931	0.0139966152555535	2.79659742228122	0.00516438384735121
ENSG00000177674.14	0.423426554547026	1.52718558500687	0.166716556927147	2.53979905986217	0.0110916173411129	age	0.0478846737706515	1.04904966540564	0.0152056823635854	3.14913021498633	0.00163757209819225
ENSG00000110048.10	-0.399402158705144	0.670720910854761	0.168013970497356	-2.37719611960143	0.017444810222428	age	0.0511172694500742	1.05244630584632	0.0160544845505136	3.18398695948409	0.00145261556278198
ENSG00000100811.9	-0.53926452671533	0.583177005794316	0.190714615811611	-2.82759936578756	0.0046898458267314	age	0.0530700802398019	1.05450354239108	0.0167601740042772	3.16643969366061	0.00154317340146654
ENSG00000101181.16	-0.439580739417954	0.644306496779994	0.189086120315782	-2.32476470871493	0.0200845450533757	age	0.053588976458605	1.05505086228077	0.0164033508448891	3.26695301254878	0.00108711722166702
ENSG00000104490.16	-0.136004175793483	0.872838987685753	0.197890106871399	-0.687271223123181	0.491911829416973	age	0.036180207686304	1.03684267667613	0.0146763465052655	2.46520533385631	0.0136934754152154
ENSG00000144566.9	-0.262561287699124	0.769079227827823	0.169043485918303	-1.55321742374632	0.120371200099397	age	0.0385788003165727	1.03933262487107	0.0138505144752623	2.78536948107424	0.00534667601167996
ENSG00000118922.15	-0.363655862610606	0.695130373937474	0.210161513670999	-1.73036373909971	0.0835653081355582	age	0.0359573420684843	1.03661162584001	0.0142626825194171	2.52107848713118	0.0116995752766437
ENSG00000163125.14	-0.480485128450458	0.618483275181547	0.19568027322093	-2.45546022877827	0.0140704321201657	age	0.0450213023240979	1.04605014297054	0.0152823597100204	2.94596535995539	0.00321948452882294
ENSG00000170634.11	0.24211634873181	1.27394240577714	0.192680673143678	1.25656789952809	0.208910144633122	age	0.0410246795517763	1.04187781830575	0.0143216402068478	2.86452382263873	0.00417636739208833
ENSG00000178381.10	0.531041227790211	1.70070220542494	0.220813672742491	2.40492910241796	0.0161756035710686	age	0.0375195813000135	1.03823232682146	0.0141558074868973	2.65047270067368	0.00803792228545165
ENSG00000213983.10	-0.224662060781255	0.798786114308077	0.139658770965445	-1.60864984868613	0.107692927696419	age	0.0536975550558149	1.05516542444277	0.017343079459396	3.09619495093318	0.00196021438248517
ENSG00000160199.13	-0.196586981029627	0.821529870673419	0.17516922366678	-1.12226895178567	0.261748103170892	age	0.0433436183900953	1.04429667274721	0.0150453045337199	2.88087345078012	0.00396574832652516
ENSG00000133030.18	-0.220862929607807	0.801826579441778	0.174950084435533	-1.26243396978292	0.206792672191365	age	0.0418849530822494	1.04277450385695	0.0145473690788022	2.8792115505808	0.00398670807814156
ENSG00000077097.12	-0.495593498606486	0.609209235148848	0.198822824556938	-2.49263885930038	0.0126797739824265	age	0.0488869882235343	1.05010167017879	0.0154908728151863	3.1558575689556	0.00160026984214688
ENSG00000094631.17	-0.414932983173152	0.660384536098147	0.18092763195207	-2.29336436174146	0.0218270366149199	age	0.0522347970252248	1.05362310104254	0.0161444679493352	3.23546103774673	0.00121446458942833
ENSG00000095209.10	0.233376696056943	1.26285710303004	0.130896732732613	1.78290696173195	0.0746014496511387	age	0.0403341416110822	1.04115861049136	0.0143387376347458	2.81294927339657	0.00490893944850541
ENSG00000133121.19	-0.344223684626302	0.708770369281406	0.1950022350849	-1.76522943173669	0.0775252140510516	age	0.050982639443414	1.05230462453065	0.016490914725494	3.09155921864042	0.00199108263016869
ENSG00000204264.7	0.217438294000855	1.24288873345033	0.164803828946909	1.31937646952912	0.187043284334054	age	0.039973999194282	1.04078371262547	0.0135564521761046	2.94870654025118	0.0031910683027073
ENSG00000005100.11	-0.473033398768347	0.6231092597483	0.169234741470933	-2.79513174810856	0.00518785683902816	age	0.0486239632753593	1.04982550356236	0.0152785401821255	3.18250059860071	0.00146009213973793
ENSG00000125703.13	0.172611412178735	1.18840421594254	0.162734067104147	1.06069623435557	0.288827971858714	age	0.0411250221900845	1.04198236832016	0.0143188260623605	2.87209454259583	0.00407760957392533
ENSG00000172586.7	0.356645845692094	1.42852986025244	0.231269671015414	1.54212112693464	0.12304416189592	age	0.0428254983581092	1.04375574186739	0.0137272746694202	3.11973784960464	0.00181012056356158
ENSG00000051596.8	-0.221689424428531	0.801164147712656	0.123433818513314	-1.7960185231134	0.0724915711628081	age	0.0455414852281715	1.04659442192175	0.0144655594842058	3.14826988046305	0.00164239981778023
ENSG00000136100.11	-0.536083608541005	0.585034997624251	0.157181936082285	-3.41059298480943	0.000648217769680287	age	0.0555840493321927	1.05715786675122	0.0157660898756897	3.5255443658164	0.000422613382540173
ENSG00000101199.11	-0.459754459440972	0.631438670277805	0.179801335548589	-2.55701359524513	0.0105575091260543	age	0.057785326267896	1.05948752715383	0.0165674202190217	3.48788921292346	0.000486849761544563
ENSG00000157570.10	-0.180716077890396	0.834672306978995	0.213122229005543	-0.847945701082622	0.396468211288738	age	0.0390960108619125	1.03987031770298	0.0138345496124625	2.82596918274041	0.00471377988175638
ENSG00000110536.12	0.605850011070407	1.83280945528061	0.188683976657148	3.21092454062105	0.00132308672784733	age	0.047883158366596	1.04904807567273	0.0151189425416716	3.16709705289361	0.00153968923620686
ENSG00000111729.11	0.387184750840079	1.4728285724548	0.173496782538653	2.23165378155539	0.0256378541419642	age	0.0408178361858571	1.04166233507734	0.0144305737973247	2.82856640069463	0.00467570003584608
ENSG00000109118.12	-0.453060065860898	0.635679949816213	0.172317152771016	-2.629222097599	0.00855804478532803	age	0.0487846887605995	1.04999425083647	0.0151543554048715	3.21918600014602	0.00128555068733661
ENSG00000272031.2	-2.41219612884491	0.0896182650434287	0.745865062648804	-3.23409186143996	0.00122030198450738	age	0.0611274061356628	1.06303434265748	0.0180462800585452	3.38725797989144	0.000705949717290977
ENSG00000176293.18	-0.146455779571452	0.863763927501291	0.147763832906823	-0.991147675925576	0.321613475861873	age	0.0412127082028542	1.04207373960535	0.0142433139687341	2.89347747956138	0.00381001612009019
ENSG00000132965.8	0.401734883857656	1.49441508658993	0.142738735675309	2.81447696700559	0.00488566786578348	age	0.0465542867222356	1.04765495127816	0.0149761140751776	3.10856918480593	0.0018799562495636
ENSG00000117305.13	0.336195332044459	1.39961238726089	0.125036699901096	2.68877323466142	0.00717151179778966	age	0.0377452571043653	1.03846665717727	0.0145862060207538	2.58773645803851	0.00966088631309076
ENSG00000146426.16	-1.79925678628573	0.165421786286372	0.940635996407232	-1.91280877316838	0.0557725376157426	age	0.0373221315021533	1.03802734829555	0.0144095166499606	2.59010294437984	0.00959472347507793
ENSG00000188895.10	-0.387385079907388	0.678829640934265	0.169939886096898	-2.27954183567304	0.0226348760197513	age	0.0452380540786177	1.04627690074853	0.015344391872955	2.94818161926321	0.00319649209492583
ENSG00000137411.15	-0.490442203176704	0.612355548735547	0.162048100076434	-3.02652239023707	0.00247384498714883	age	0.0653820925408346	1.067566855797	0.0179322348913901	3.64606491811162	0.00026628673130416
ENSG00000166171.11	0.63361481361606	1.88441007360027	0.294425032263127	2.15204124712399	0.0313941058633275	age	0.0432736983788609	1.04422365806475	0.0139868251362535	3.09388999700129	0.00197550718903596
ENSG00000129667.11	0.45164698207569	1.57089729577956	0.13911414687189	3.24659276020009	0.00116795380409345	age	0.0456280145784776	1.04668498697532	0.0140860890110225	3.23922520600098	0.00119854896650574
ENSG00000135953.9	-0.108504694413867	0.897174683097811	0.0938000815339602	-1.15676545946907	0.247368197291154	age	0.0430335667254687	1.04397293701546	0.014508512622756	2.9660908629581	0.00301611366427589
ENSG00000185475.7	0.319699195635201	1.37671358059082	0.192123027798095	1.66403371474646	0.096105692033473	age	0.0347277860358765	1.03533783701982	0.0140829271850164	2.4659494137572	0.0136650631395321
ENSG00000137413.14	-2.61720140350781	0.0730068940313045	1.57866714622858	-1.65785511515855	0.0973467136341743	age	0.0410174970448266	1.04187033503795	0.0149011591097428	2.75263801579088	0.00591172221139679
ENSG00000170632.12	0.525491763328953	1.69129035848616	0.181660482886945	2.89271367651262	0.0038192929304921	age	0.0388762341092757	1.03964180349337	0.0147449662954811	2.63657666828238	0.00837472727159911
ENSG00000163026.10	-0.561433672158896	0.570390724072711	0.219760255904063	-2.55475527114417	0.0106262480401506	age	0.0494217102160334	1.05066333278948	0.0159084183369735	3.10663883543784	0.00189227429055306
ENSG00000164402.12	-0.24526823770615	0.782494615527789	0.152989031730407	-1.60317530565429	0.108895955831402	age	0.0383790951314386	1.03912508548084	0.0141992103512522	2.7029034842106	0.00687367022970846
ENSG00000123200.15	-0.416420610518298	0.659402860368806	0.158880858555426	-2.62096148210974	0.00876821680205057	age	0.0498397814703414	1.05110267675902	0.0150022113188811	3.32216234066876	0.000893227083967363
ENSG00000198740.7	-0.195025809403573	0.822813421458308	0.159743233707755	-1.22087054879812	0.222135036986806	age	0.0382991504646251	1.03904201629262	0.0139739035119807	2.74076248142038	0.00612968004108587
ENSG00000092201.8	-0.630349918795261	0.532405469727832	0.1993814340945	-3.1615276600754	0.00156943912127502	age	0.0579189371447124	1.05962909566864	0.0169767443879633	3.41166338027553	0.000645677945470493
ENSG00000175928.5	-0.283267614973999	0.753318161661579	0.193484708496015	-1.46403101917397	0.143185473153464	age	0.0385284723447351	1.03928031868424	0.014432815829519	2.66950488385877	0.00759631683847046
ENSG00000163909.7	-0.168604284391077	0.844843154870882	0.168665207790338	-0.999638790951261	0.317485343463764	age	0.0386532206017427	1.03940997517958	0.0141883976852836	2.72428370413061	0.00644411246788547
ENSG00000112576.11	0.698818285800902	2.01137443279982	0.230669078054196	3.02952737183401	0.00244936707652652	age	0.0499025681480882	1.05116867407592	0.0146576093669116	3.40455028503757	0.000662730972022719
ENSG00000213390.9	-0.356698722731073	0.699983355043261	0.19427349385588	-1.83606479531215	0.0663480741917729	age	0.0394644275209137	1.04025349383113	0.013853882343864	2.84861864287399	0.00439094781897306
ENSG00000100485.10	-0.683810968514996	0.504689965210691	0.238331830462043	-2.86915502301696	0.00411570024394464	age	0.0459436479085919	1.04701540778651	0.0149938549237271	3.06416516248186	0.00218278366975498
ENSG00000002822.14	-0.193649498449329	0.823946648240894	0.131864984716021	-1.46854374469738	0.141956582837727	age	0.0428929527067519	1.04382615010574	0.0141124869340188	3.03936173030966	0.00237080003001106
ENSG00000143546.8	0.411848993689344	1.50960645901425	0.163362662244451	2.52107175550962	0.0116997991028983	age	0.041996938087474	1.04289128550398	0.0142695481211543	2.94311618916752	0.00324926444863407
ENSG00000122643.17	-0.421841807252473	0.655837779968067	0.194400466168148	-2.16996294076578	0.0300096535092479	age	0.0466289458198887	1.04773317117135	0.0143226232772612	3.25561490498166	0.00113147102279235
ENSG00000136108.13	-0.463139050414727	0.629305121285963	0.208895780081482	-2.2170818876	0.026617496264655	age	0.0444528714236745	1.04545570471043	0.0143584199340569	3.0959445139389	0.00196187069233321
ENSG00000134690.9	-0.28756482750559	0.750087938864736	0.178089306056518	-1.61472260111075	0.10637078085844	age	0.0432320238130197	1.04418014140393	0.0143941867803677	3.00343635056786	0.00266949381552405
ENSG00000099330.7	0.24083493283817	1.2723110012079	0.155391448130149	1.54985963343656	0.121175210171283	age	0.0357074643860593	1.03635263208909	0.014292092044412	2.49840711038664	0.0124752832574707
ENSG00000214548.13	-0.267015539043853	0.765661173730379	0.162924399688837	-1.63889226876892	0.101235698142521	age	0.049408180185775	1.05064911737897	0.0150305940223597	3.28717415374767	0.00101198228647938
ENSG00000154114.11	-0.472856715192396	0.623219362646922	0.19889180808881	-2.37745696887252	0.0174324768271481	age	0.0546602300709862	1.05618169492437	0.0168965213565985	3.23499902242541	0.00121643147253679
ENSG00000171723.14	-0.698733619080151	0.497214568305399	0.216649929485293	-3.22517353566729	0.00125896330889617	age	0.0537823666091833	1.05525491845649	0.0155045670450004	3.46880802624708	0.000522772863336909
ENSG00000189114.6	-0.336004731280585	0.71461972474163	0.193186804593078	-1.73927371482919	0.0819866285307459	age	0.0438237628127347	1.04479820636486	0.0143066415720278	3.06317611943382	0.00219001127638764
ENSG00000125319.13	-0.235281603020106	0.790348253833167	0.132032744206842	-1.78199434112734	0.0747501545513622	age	0.0455720196447078	1.04662637955968	0.0145032433526076	3.14219506194208	0.00167686281025716
ENSG00000179981.9	-0.186034358994886	0.830245068105809	0.122126929220838	-1.52328696203019	0.127686927605486	age	0.0404037207905814	1.04123105597353	0.0143313438391465	2.81925555928799	0.00481351775983057
ENSG00000114316.11	-0.526182559546926	0.590856228389585	0.188673235266524	-2.78885639928541	0.00528945126743958	age	0.0424911389209927	1.04340681062253	0.0133305206518037	3.18750782740384	0.0014350457376081
ENSG00000204287.12	0.375895321514804	1.45629468307065	0.162369530781365	2.31506071185829	0.0206096097442099	age	0.0473965374980651	1.04853771117409	0.0150471386883442	3.14987044910934	0.0016334287707343
ENSG00000102763.14	-0.456518920737968	0.633485023276002	0.149738429323809	-3.04877594081575	0.00229775784011921	age	0.0451134778250966	1.04614656761047	0.0143224534212039	3.14984287247236	0.00163358295283297
ENSG00000187607.14	-0.485102070641191	0.615634355363817	0.203465600624631	-2.38419698048195	0.0171164377498265	age	0.0506494735185956	1.0519540908834	0.0152343587386849	3.32468693874067	0.00088517868813002
ENSG00000255517.5	0.69410707887118	2.00192071832213	0.217788086461713	3.18707551982281	0.0014371924379539	age	0.0349728466098614	1.03559158859542	0.0137267446133568	2.54778883085149	0.0108408070710884
ENSG00000177125.5	-0.555420103117503	0.573831142300782	0.233539184962012	-2.37827370686357	0.0173939095050079	age	0.0512881098728021	1.05262612157757	0.0159260261734587	3.22039593017094	0.00128013662288723
ENSG00000062716.9	0.795411277921472	2.21535193480597	0.218091547442653	3.6471439964019	0.000265171335045209	age	0.0469179375516458	1.04803600115048	0.0148999581986586	3.14886370324647	0.00163906621615927
ENSG00000113368.10	-0.43309893576057	0.648496329153486	0.204133005048326	-2.12165071325942	0.0338670803512834	age	0.0428829095912435	1.04381566689179	0.014587120945294	2.93977884683804	0.00328446583641518
ENSG00000116747.11	-0.570038170627802	0.565503852650483	0.194787782584272	-2.92645751733009	0.00342846327066171	age	0.0411172376218215	1.04197425696885	0.0145665387782071	2.82271844038452	0.00476183705458983
ENSG00000168002.10	0.283041836560107	1.32716068449346	0.229164806168983	1.23510167766073	0.216792665114484	age	0.037947593308443	1.03867679783756	0.0141949907084918	2.67330878108584	0.00751070817207629
ENSG00000172262.10	-0.627642700797195	0.533848760167182	0.192572686072986	-3.25925090206882	0.00111706828900043	age	0.0594440858110241	1.06124642058766	0.0173632055907951	3.42356631672538	0.000618051693555775
ENSG00000070778.11	-0.533132207057958	0.586764221345362	0.187864588880253	-2.83785363828083	0.00454180036046702	age	0.0510199950291194	1.05234393472046	0.0160176940435416	3.18522721750269	0.00144640393617148
ENSG00000136378.13	-0.467990499153953	0.626259473624135	0.29034460824024	-1.61184497962753	0.10699567750104	age	0.0441121918959162	1.04509960001689	0.0147847078604257	2.98363635672448	0.0028484508316814
ENSG00000161921.13	0.423835404626554	1.52781010261309	0.174677860051347	2.42638308313353	0.0152501632141775	age	0.0470362184347699	1.04815997110573	0.0150429429017443	3.12679631518882	0.00176722316626696
ENSG00000147140.14	-0.462592326241418	0.629649271677254	0.18934321617817	-2.44314180132085	0.0145600151702357	age	0.0438975602940912	1.04487531268611	0.0146554475311893	2.99530670767096	0.00274169006944293
ENSG00000114446.4	0.406669712074001	1.50180799468891	0.174660536856306	2.32834342200935	0.0198938753379663	age	0.0442503127575977	1.04524396004352	0.0148054123925961	2.98879298895629	0.00280081823359886
ENSG00000175854.10	0.566794123647903	1.76260728301564	0.197369258356106	2.87174471023881	0.00408212591231065	age	0.0343631458536361	1.03496038006442	0.0141411764758568	2.43000615346992	0.0150985664880303
ENSG00000146592.15	-0.432452408905206	0.648915735009855	0.173678828178395	-2.48995466771005	0.0127759389670668	age	0.047811389840468	1.04897278974011	0.0150177117892422	3.18366676038605	0.00145422321510934
ENSG00000185158.11	-0.205993971617711	0.813837982394612	0.14765454397469	-1.39510756711302	0.162983404628047	age	0.038873507107278	1.03963896839196	0.0139747235578471	2.78170133000232	0.00540747789551488
ENSG00000198624.11	0.559842249916804	1.7503963533452	0.156323558186929	3.58130442020359	0.000341883018761135	age	0.0443795448199901	1.04537904780483	0.0148066531261693	2.99727051358782	0.00272408869708493
ENSG00000169607.11	-0.406901278546888	0.665709906907009	0.185015401204431	-2.19928328073232	0.0278577857823334	age	0.0451984836890708	1.04623549998312	0.0147455379798021	3.06523124154454	0.00217501759948522
ENSG00000143569.17	-0.40544997211027	0.666676757408296	0.169482636900151	-2.39228029210529	0.0167440496896663	age	0.0496518975425801	1.05090521001063	0.0155020939848374	3.20291552813089	0.0013604387912681
ENSG00000130396.19	-0.293014333317324	0.746011447801781	0.167564470913794	-1.74866624004125	0.0803487289248943	age	0.0418818498038751	1.0427712678424	0.0143891105569814	2.9106628681475	0.00360662941227391
ENSG00000196712.15	-0.311952149773046	0.732016554548566	0.170706634278845	-1.82741667358681	0.0676371442632571	age	0.0362791009097717	1.03694521846091	0.0143366009954832	2.53052316383789	0.01138925643593
ENSG00000169413.2	0.407097940051964	1.5024512486096	0.153954510349292	2.64427420234938	0.00818663070999096	age	0.0486649159888535	1.04986849764578	0.0151310039666288	3.21623840005482	0.00129882887577554
ENSG00000196196.2	0.313186918010328	1.36777716932222	0.149857070289431	2.08990418273522	0.0366264077864612	age	0.0348740762212954	1.03548930786305	0.0139469616997542	2.50047838174748	0.0124025702384932
ENSG00000121741.15	-0.351498091837302	0.703633192607328	0.158816303462499	-2.2132368288014	0.026881322249378	age	0.0457318249588045	1.04679364938195	0.0147883017341553	3.09243250380681	0.00198523374034183
ENSG00000196405.11	-0.348088996289276	0.706036038830728	0.237008991855355	-1.46867422018196	0.141921173065701	age	0.0446250341799516	1.04563570874067	0.0154864349915459	2.8815562913164	0.00395716543744438
ENSG00000167280.15	-0.338115692911914	0.713112781031484	0.164737978401919	-2.05244532069586	0.0401264038852001	age	0.0515515369448154	1.05290344832078	0.0169182318380872	3.04709956916183	0.00231061157403076
ENSG00000165507.8	0.321088895392212	1.37862812913494	0.157038400297104	2.04465210282796	0.0408891688588805	age	0.0482529537425769	1.04943608053707	0.0156547476212396	3.08232077003334	0.00205393376337285
ENSG00000136141.13	-0.260288432258541	0.77082922172325	0.148389920066372	-1.75408432150997	0.0794160597571998	age	0.0446599332614188	1.04567220110323	0.0144052259235604	3.10025913501123	0.001933514011935
ENSG00000163104.16	-0.661682585178459	0.515982419313715	0.211875505569812	-3.12297820080216	0.00179031007527749	age	0.053920528302861	1.05540072433544	0.0163823022748238	3.29138892680095	0.000996939773120425
ENSG00000156853.10	-0.412782709328723	0.661806071490844	0.160757886904661	-2.56772913153261	0.0102367110976832	age	0.0439263708418956	1.04490541654991	0.0148934526871432	2.94937458523739	0.00318417779902309
ENSG00000247596.7	0.332307291287517	1.39418120243116	0.169857423515539	1.95638956726031	0.0504192802105297	age	0.0399913444659895	1.04080176545832	0.0139279308896016	2.87130549275245	0.00408780264141448
ENSG00000145734.17	-0.436679082264582	0.646178768366812	0.175269386421843	-2.49147378888844	0.0127214353134258	age	0.0435855806145354	1.04454938366514	0.0146641030206852	2.97226366679595	0.00295612697539174
ENSG00000155545.18	-0.594036221629289	0.552094406185837	0.209284215662424	-2.83841865354753	0.00453376740027745	age	0.0446747695304782	1.04568771509243	0.0148435312649763	3.00971303478771	0.00261494623910888
ENSG00000168067.10	-0.477720283621717	0.620195651603307	0.21369570831857	-2.23551650793823	0.0253834590960309	age	0.0578354061799594	1.05954058752464	0.0175798000666926	3.28987849466712	0.00100230653939012
ENSG00000149357.8	0.378823780120897	1.46056563236515	0.163396181386915	2.31843716851534	0.0204255739986166	age	0.0426680253073473	1.04359139140719	0.0142955798803032	2.98470056231411	0.00283856045534054
ENSG00000145569.5	0.337961122824473	1.40208599320246	0.165166001694238	2.04619061645701	0.0407376202013053	age	0.0433117187282562	1.04426336056782	0.0141028055020579	3.07114203070701	0.00213241688990664
ENSG00000100767.14	0.631989931395034	1.88135061547725	0.231958261608792	2.72458470335027	0.00643824134752003	age	0.0528991043216624	1.05432326309189	0.0156921149516763	3.37106275888015	0.00074878797530414
ENSG00000198026.7	-0.421707902221467	0.65592560582636	0.18522004752052	-2.27679405046448	0.0227985269793377	age	0.0529829961358716	1.05441171589337	0.015648915506345	3.3857295807105	0.000709893008803975
ENSG00000120251.17	-0.162793397712395	0.849766734031084	0.158285300911332	-1.0284808303431	0.303723703590599	age	0.0367524782561524	1.03743620103761	0.0141279182660699	2.60140790483043	0.0092841989213884
