gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000178397.11	0.280300138474415	1.32352699410255	0.122666330038032	2.28506174748612	0.0223092073805983	age	0.0511341379776712	1.05246405921561	0.00922682701997744	5.54189840851663	2.992098909497e-08
ENSG00000197062.10	-0.337604915356842	0.71347711607343	0.154923543530917	-2.17917114250275	0.0293189568284617	age	0.0510330519842171	1.05235767521767	0.00921846477191439	5.53595997239127	3.09528257218835e-08
ENSG00000081913.12	-0.398431844228471	0.671372036911803	0.131283811137619	-3.03488938031218	0.00240623924439671	age	0.0453593784718679	1.04640384735939	0.00939765192137565	4.82667147616892	1.38833858417629e-06
ENSG00000271976.1	-0.175359840582476	0.83915500440802	0.132819180968782	-1.32029003117925	0.186738202627782	age	0.0551262877918511	1.05667405128225	0.00927335864906432	5.94458705610543	2.77154644520827e-09
ENSG00000198952.8	0.0657894131929111	1.06800178639694	0.061024907851885	1.07807476502202	0.281000392166251	age	0.0526581329006999	1.05406923192538	0.00924146340828455	5.69802969229898	1.21199946559711e-08
ENSG00000113649.10	-0.500098868476079	0.606470695914926	0.159820517269323	-3.12912808080412	0.00175325867295919	age	0.0527123949690546	1.05412642945391	0.00921298554711338	5.72153236315132	1.05567543502003e-08
ENSG00000171208.8	0.479908789781987	1.61592700641645	0.0961429393202395	4.99161761825769	5.98757034486427e-07	age	0.0549273806336932	1.05646389215138	0.00909117743570619	6.04183352730113	1.52372638019495e-09
ENSG00000154734.13	0.0108842320679185	1.01094368081064	0.0708387063963374	0.153648091864101	0.877887215315707	age	0.0536617068037841	1.05512759928469	0.00919607697579384	5.83528247371503	5.36995130538802e-09
ENSG00000182732.15	0.374815565972627	1.45472308943672	0.0678208210094154	5.52655601029354	3.26578031455557e-08	age	0.0523129906849082	1.05370549090988	0.00950834613356732	5.50179704756726	3.75939563108724e-08
ENSG00000182606.13	-0.584216667892695	0.557542431688176	0.134329221974927	-4.34914056155064	1.36672094118839e-05	age	0.0420629007728341	1.04296007968261	0.00939942195112916	4.47505186931001	7.63927649766584e-06
