gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000132591.10	-0.226928968482869	0.796977390792809	0.190358206441693	-1.19211550016562	0.233215960092279	age	0.00536818220496502	1.00538261671252	0.0112482934339724	0.477244146987834	0.633188277983048
ENSG00000105855.8	0.0881542084390305	1.09215652879647	0.152813397408919	0.576874867869965	0.564023989238436	age	0.00497475302048233	1.00498714764917	0.0113393098816092	0.438717441574702	0.660866287511021
ENSG00000160948.12	-0.289874581505491	0.748357419553971	0.220532312981533	-1.31443133020495	0.188701092908232	age	0.00375912222073023	1.00376619658235	0.0112441522972798	0.334317974476354	0.738139628324864
ENSG00000159200.16	-0.116098013561106	0.890387948926866	0.193083056350284	-0.601285352301889	0.547649943948567	age	0.00336211927672167	1.00336777753921	0.0113492735915901	0.296240922345287	0.76704609908021
ENSG00000178982.8	-0.22846502137906	0.7957541310998	0.230080986336446	-0.992976538465358	0.320721388093739	age	0.00556309630232293	1.005578599057	0.0114023097141922	0.487892053607235	0.625626303365004
ENSG00000166261.9	0.262241047815449	1.29983982822046	0.174936897795815	1.49906081061032	0.133857857052349	age	0.00479122426959366	1.00480272053766	0.0112641611125877	0.425351184318508	0.670580686191943
ENSG00000066933.14	0.032389043543796	1.03291927772283	0.160702202199686	0.201546980069072	0.840270898242031	age	0.00444380965759254	1.00445369802164	0.0112797518347576	0.393963424257201	0.693608043183778
ENSG00000197102.9	0.324710690986845	1.38363029135628	0.152971733783121	2.12268425647322	0.0337803191460277	age	0.00546483679493985	1.00547979625346	0.0112974138057447	0.483724584131016	0.628581343534547
ENSG00000184986.9	-0.214135272888571	0.807239180060958	0.200874881416693	-1.06601318879871	0.286417679992812	age	0.00413336318267616	1.00414191730999	0.0113428729322542	0.364401788450143	0.715558000162332
ENSG00000100116.15	-0.451402596699763	0.63673444338326	0.265493087731991	-1.70024236998382	0.0890853455615832	age	0.00699478642843574	1.00701930708594	0.0115325398769236	0.606526099461595	0.544165456592225
ENSG00000233483.2	-0.794891544977344	0.451630213831613	0.343738554072471	-2.31248876670888	0.0207507636512387	age	0.00296127151865994	1.00296566041433	0.0112391145583778	0.263479075978682	0.792181348908381
ENSG00000183978.7	-0.359159406996071	0.698263034466672	0.21914059676792	-1.63894509868674	0.101224694139944	age	0.00483245426031534	1.00484414939856	0.0113579514339985	0.425468825817484	0.670494942401708
ENSG00000167491.16	0.448660862331853	1.56621340515871	0.173142023423896	2.59128808511968	0.00956174107227416	age	0.00589451767814793	1.00591192453234	0.011330343550781	0.520241743044203	0.602895094403512
ENSG00000158186.11	0.14222384689163	1.15283467811563	0.157794073722158	0.901325655246444	0.367415196964841	age	0.002648844987397	1.00265235627688	0.0114216188197419	0.231915022660234	0.816604016203821
ENSG00000108830.9	-0.338480373532242	0.712852770033501	0.282750653120592	-1.19709846748924	0.231268177237779	age	0.00317388702398944	1.00317892913636	0.0113578176813708	0.279445146332581	0.779903228651813
ENSG00000157978.10	-0.256447254384082	0.773795807819581	0.191749558147173	-1.33740727677324	0.181089730471853	age	0.00421532836348028	1.00422422535694	0.0113040241980689	0.372905107917268	0.709219070226183
ENSG00000126254.10	-0.249178331890453	0.779440961809754	0.209213129707722	-1.19102626225497	0.233643275180138	age	0.00431756964724405	1.00432690377983	0.0113329430158123	0.380975148398784	0.703221689142996
ENSG00000197321.13	0.29170329185933	1.33870575381139	0.160658827788432	1.81566924068106	0.0694211251926508	age	0.00780132646499981	1.00783183609924	0.0114524867647662	0.681190611719434	0.495750887726399
ENSG00000175130.6	-0.0301555976343856	0.970294546266125	0.178851762360925	-0.168606656352266	0.86610604451561	age	0.00421517919679677	1.00422407556016	0.0112489385792012	0.374717949353057	0.707870241685013
ENSG00000185262.8	-0.221112691098443	0.801626339047276	0.23206254326688	-0.952815081597014	0.340683771520622	age	0.00420076923503393	1.00420960483389	0.0112933188481859	0.371969417626842	0.709915619401369
ENSG00000117533.13	-0.0786390149621555	0.92437354924534	0.170653585811197	-0.460810797431224	0.644934354427445	age	0.00386223245888489	1.00386970049	0.0112736188227321	0.342590300383146	0.731906700134515
ENSG00000173402.10	0.267029577271886	1.30607907601531	0.165424189222915	1.61421118958639	0.106481625720467	age	0.00549849130088944	1.00551363574866	0.0112972848829177	0.486709094961706	0.62646449904714
ENSG00000213079.8	0.157964081656846	1.17112412911386	0.166144788235533	0.950761581716965	0.341725419143884	age	0.00485522606552499	1.00486703177433	0.0112528649692007	0.431465771500309	0.666129735459
ENSG00000229659.1	-0.373283810142338	0.688469810398947	0.261904679132029	-1.42526590735006	0.154080351169262	age	0.00331341063456785	1.00331890604743	0.0111620713505906	0.296845498518743	0.766584467388786
ENSG00000249592.4	-0.417752998718506	0.658524864823808	0.27183514718042	-1.536788024108	0.12434522706318	age	0.00209977743336819	1.00210198350982	0.0112061607389792	0.187377058234083	0.851365008905384
ENSG00000188070.9	-0.090574408954585	0.913406365759478	0.174634227249103	-0.5186521014886	0.604003369203539	age	0.00310967372494585	1.00311451377598	0.0114983573203253	0.270445041697303	0.786817892337568
ENSG00000101665.7	0.124561278972282	1.13265142604901	0.157559568821977	0.790566259501643	0.429197142473023	age	0.00522251411648523	1.00523617521474	0.0112829185975425	0.462869076944572	0.643458213957725
ENSG00000102189.15	0.146036911442101	1.15723890261921	0.154708407700614	0.943949418215886	0.345195496865621	age	0.00394140207865893	1.00394917961861	0.0112062800712023	0.35171368675565	0.725052995067308
ENSG00000149256.13	0.0355065777590579	1.03614446361428	0.150781641873466	0.235483427013313	0.813833540560418	age	0.00433825607668409	1.00434767993235	0.011258437706347	0.385333754987903	0.699990155871351
ENSG00000232229.4	-0.369290876256154	0.691224320463076	0.210927368120476	-1.75079639757902	0.0799809873642935	age	0.00206497907815285	1.00206711261577	0.0113551385953931	0.181854150066529	0.855697187359098
ENSG00000142676.11	-0.113155968652903	0.893011367473643	0.179338726557637	-0.63096226244551	0.5280651995653	age	0.00439759088849026	1.00440727448092	0.0112824376393938	0.389773117214991	0.696704324042638
ENSG00000050767.14	-0.479616706883331	0.619020612680589	0.276532935707583	-1.73439270680761	0.0828484282396348	age	0.00535801349674187	1.00537239332202	0.0112961009936672	0.474324149522538	0.635268772976196
ENSG00000047849.20	0.440386362520342	1.55330724229152	0.157165998054836	2.80204604030632	0.00507796262212093	age	0.00663362632813762	1.00665567756018	0.0110320032368851	0.60130750378665	0.547635192600448
ENSG00000242265.4	0.492855415238472	1.63698382136254	0.122002062909658	4.03973017737766	5.35127282969403e-05	age	0.00632324426880984	1.00634327818203	0.0107736841310612	0.586915691223909	0.557260330825091
ENSG00000162144.8	-0.015764350754189	0.984359256242759	0.177832983452727	-0.0886469452860503	0.929362497974722	age	0.0042542795637199	1.00426334185764	0.0112535791826419	0.378037910843684	0.705402431324685
ENSG00000176105.12	0.14911223673055	1.16080326666145	0.16436521457531	0.90720069399008	0.364300676815091	age	0.00415588280249408	1.00416453045883	0.0112174704149804	0.370483063360176	0.711022593690707
ENSG00000196576.13	0.272121817584065	1.31274690722796	0.177442291847068	1.53357925414195	0.12513319530048	age	0.00643552093961847	1.00645627339824	0.0113378979320471	0.567611472443067	0.57029881537971
ENSG00000032389.11	-0.614955278881548	0.540665073915479	0.301872072476911	-2.03713869201525	0.0416361454832401	age	0.00558042844935857	1.00559602804417	0.0113593580801245	0.49126265850556	0.623240687018957
ENSG00000151353.13	-0.12370799740841	0.883637827750231	0.171477769330338	-0.721422945327078	0.470649333472572	age	0.0038856154153284	1.00389317420592	0.0112824967684966	0.344393222090518	0.730550585462094
ENSG00000132109.9	0.187937962054314	1.20675864819985	0.158437881565664	1.18619335349055	0.235545950438339	age	0.00676453971322673	1.00678747088912	0.0115716680205994	0.584577755012048	0.558831668793158
ENSG00000107819.12	0.499412461063193	1.64775286727287	0.181090113253545	2.757811854499	0.0058189679202585	age	0.00679871109333936	1.00682187479429	0.0112954683000351	0.601897231061967	0.547242547512921
ENSG00000260260.1	-0.276670628466143	0.758304219806485	0.232604893413976	-1.18944457446878	0.234264769200879	age	0.00451257461080019	1.00452277160808	0.0112681680710864	0.400471006674035	0.688809634082156
ENSG00000100612.12	-0.420872053178927	0.65647408980894	0.233035764042402	-1.806040608867	0.0709119966396188	age	0.00409807331790157	1.00410648190277	0.0114068634456967	0.359263818437976	0.719397738660263
ENSG00000154734.13	-0.0139852480905361	0.986112091191855	0.192847502136737	-0.0725197263930336	0.942188307408155	age	0.00421172634254224	1.00422060812677	0.0112704172783551	0.373697462881954	0.708629413127574
ENSG00000150687.10	0.254144710136492	1.2893583739945	0.143674370727174	1.76889384550772	0.0769115914605315	age	0.00790162302779677	1.00793292323754	0.0112140948292678	0.704615320995342	0.481049661340802
ENSG00000131023.11	0.260313621882491	1.29733689610985	0.16478559338373	1.57971104474108	0.114173055111038	age	0.00519849046932553	1.00521202606563	0.0112457680183546	0.46226193363058	0.643893494208048
ENSG00000247092.5	-0.289766586217317	0.748438242993349	0.204474449017545	-1.41712858310455	0.15644533708175	age	0.00292261699770519	1.00292689200649	0.0112798294766839	0.259101168483656	0.79555718325868
ENSG00000259704.1	-0.605172484758801	0.545980245246604	0.304363225553551	-1.98832327282037	0.0467759484926455	age	0.00391148991577575	1.00391914977636	0.0111857985199814	0.349683566067151	0.726576188353303
ENSG00000147065.15	0.419777623449835	1.52162314468713	0.162403238939936	2.58478603130007	0.0097439445651648	age	0.00540973444855055	1.00542439348386	0.0112570757019647	0.48056303357775	0.630827093644649
ENSG00000145494.10	-0.298048039235727	0.74226568101525	0.259681697082947	-1.14774372850977	0.25107437341974	age	0.00590001514146586	1.00591745451145	0.0114004900183603	0.517522942607203	0.604791157622565
ENSG00000080845.16	0.299718957645407	1.34947949338253	0.177305318428478	1.6904115471658	0.0909492474527984	age	0.00821717888208642	1.00825103256019	0.0114696925515242	0.716425383258807	0.473728726087965
ENSG00000135956.7	0.204048159418396	1.22635721268418	0.178622766196715	1.14234128024689	0.253312188748145	age	0.00522174621311858	1.00523540329079	0.0113597266977796	0.4596718171168	0.645751801579093
ENSG00000203943.7	-0.75312857857749	0.470891026217261	0.25623503275996	-2.93921003098362	0.00329050008733215	age	0.00256269049361845	1.00256597699173	0.011273242578496	0.227325055393277	0.820170991666302
ENSG00000105669.11	-0.282587566443114	0.75383062880222	0.207513403826166	-1.36177982353293	0.173267380889779	age	0.00419773922457386	1.00420656207289	0.0113357642597341	0.370309326163805	0.711152025706343
ENSG00000100348.8	-0.234887115235104	0.79066009807053	0.183051021399028	-1.28317839168502	0.199429584529032	age	0.00537930976039072	1.00539380422556	0.01142298903651	0.47091962910911	0.637698130014595
ENSG00000229539.1	-0.129605906052605	0.878441551212599	0.18045996251316	-0.718197567192521	0.47263547779001	age	0.0039001569669533	1.00390777247648	0.0112235562883335	0.347497430115567	0.728217648837199
ENSG00000112367.9	0.208456952341161	1.23177590385075	0.170925843566745	1.21957539007119	0.222625880403325	age	0.00475287965710284	1.00476419250539	0.0111358778492896	0.426807811779836	0.669519316208001
ENSG00000140577.14	0.169292631393918	1.18446670035569	0.167910011721964	1.00823428965179	0.313342000080256	age	0.0056923671892061	1.00570859949678	0.0113975663918344	0.499437072223093	0.617471507922295
ENSG00000151746.12	0.159581635986325	1.1730200189583	0.159648796454585	0.999579323679529	0.31751413339223	age	0.00669897426784333	1.00672146258414	0.0114318187857636	0.585993741974443	0.557879720275157
ENSG00000132612.15	-0.228851356208932	0.795446762940277	0.190289719390586	-1.20264697925796	0.229112959671602	age	0.00478326355418447	1.004794721621	0.0112459948652692	0.425330405312254	0.670595831554962
ENSG00000213625.7	-0.0311054772338406	0.969373320867037	0.174585763345278	-0.17816731810098	0.858591575419322	age	0.00394494538121674	1.00395273692061	0.0113644489154528	0.347130372142604	0.728493376863939
ENSG00000130414.10	-0.339984431404445	0.711781404113153	0.202792208455953	-1.67651624287276	0.0936371173537046	age	0.00665542982641071	1.00667762641479	0.0113200359770776	0.587933628469693	0.556576843368559
ENSG00000178105.8	-0.0450632659948404	0.955937001614538	0.177165371081262	-0.254357077344257	0.799219707976234	age	0.00407659092166843	1.00408491152116	0.0112956613690238	0.36089882553028	0.718175081594419
ENSG00000108854.14	0.132889227305766	1.14212347522887	0.157058900212764	0.84611077198264	0.397490952039332	age	0.00588936800786558	1.00590674443093	0.0113656325178301	0.518173361546442	0.604337318873204
ENSG00000104228.11	0.111596732257672	1.11806189142575	0.170760042895138	0.653529539847929	0.513414951972095	age	0.00494560001404532	1.00495784967945	0.011326720150851	0.436631253194133	0.662378793307281
ENSG00000105514.6	0.179873224765567	1.19706559523034	0.146247069778992	1.22992703400752	0.218724429713747	age	0.0054415903509456	1.00545642269536	0.0112287343138198	0.484612975858584	0.627950907499699
ENSG00000279865.1	-0.198870235687185	0.819656248562059	0.201056955388689	-0.989123879364052	0.322602535594897	age	0.00418931859846367	1.0041981060605	0.0113131728384034	0.370304481183451	0.711155635274843
ENSG00000176915.13	0.225225801486599	1.25260552445094	0.169889652415162	1.32571818403755	0.18493306193151	age	0.00597550119369102	1.00599339011496	0.0113520440955931	0.526381076691795	0.598623460928488
ENSG00000025423.10	-0.851829087254518	0.426633867279782	0.421309460634098	-2.02186080980109	0.04319073344733	age	0.00110145709101721	1.00110206391766	0.0113474583859006	0.0970664137782425	0.922673652800549
ENSG00000196715.5	0.282226216448709	1.32607866686578	0.142873590744433	1.97535608210159	0.0482277530164159	age	0.00523209830000332	1.00524580962889	0.0111577927801093	0.468918755090206	0.639127709862403
ENSG00000171130.16	-0.547734827316395	0.578258182615857	0.405966204104994	-1.34921286988395	0.177268602138935	age	0.00755525386941303	1.00758386681389	0.0112942319866033	0.668947997382625	0.503528651072368
ENSG00000129562.9	-0.612713219119566	0.541878637254815	0.210899126012029	-2.90524304536293	0.00366968022617862	age	0.00635931544138599	1.00637957881879	0.0112586045796803	0.564840464586825	0.572182281211778
ENSG00000173039.17	0.294866879278181	1.34294757263624	0.185867336787708	1.58643731800477	0.112640140657312	age	0.00571136662543106	1.0057277075747	0.011156325015052	0.511939784626687	0.608693153036724
ENSG00000119682.15	0.284003853965031	1.32843805049672	0.158038720166773	1.79705235315328	0.0723273088486849	age	0.00265321910475892	1.00265674200555	0.0113976334776732	0.232786842106855	0.815926930752609
ENSG00000034677.10	0.225871347684407	1.25341440023986	0.175979707825493	1.283507913926	0.199314188761463	age	0.00654773059609958	1.00656921384733	0.0112403599159392	0.582519656404833	0.560216705351715
ENSG00000133026.11	0.180572262107747	1.19790268132558	0.150787955263137	1.19752444280204	0.231102206302602	age	0.00538439838642233	1.00539892031166	0.0111945756293063	0.48098280495122	0.630528719697527
ENSG00000204386.9	0.0580859650100727	1.05980609803632	0.163932328487177	0.354328920635178	0.72309239632246	age	0.00408405937062277	1.00409241050607	0.0112850402068315	0.361900294174445	0.717426540102434
ENSG00000100030.13	0.36771044253123	1.44442373473478	0.177317365551928	2.07374185481876	0.038103291827291	age	0.00655405788487375	1.00657558272157	0.0110069155502159	0.59544909334252	0.551543317707683
ENSG00000187566.4	-0.224643807163534	0.798800695177525	0.195993481244219	-1.1461799940357	0.251720683931707	age	0.00446666224955517	1.00447665265443	0.0111857306917186	0.399317878523758	0.689658995231059
ENSG00000078124.10	0.122447408275953	1.1302596762059	0.183494141611405	0.667309632888807	0.504574374596055	age	0.00335553324818532	1.00336116935216	0.0113194199406438	0.296440388799151	0.766893784829594
ENSG00000176624.10	0.352562246573212	1.42270821170331	0.173321250485445	2.0341547593601	0.041935994302017	age	0.00934108202697677	1.00938484609547	0.0112199716347107	0.832540609824601	0.405103865885355
ENSG00000262686.1	-0.41230078740183	0.662125087212208	0.234472742085066	-1.75841670863493	0.0786766322041966	age	0.00502703530812242	1.00503969204986	0.0111321584406443	0.451577772174744	0.651573186000244
ENSG00000063601.15	0.354491519194916	1.4254556531344	0.160964410009029	2.20229750896506	0.0276443000459658	age	0.00108646505952429	1.00108705547649	0.0115018960657259	0.0944596485062849	0.924744034903502
ENSG00000128951.12	-0.282614414417489	0.753810390248498	0.188785970982539	-1.4970096185994	0.134390755291617	age	0.00456271225251648	1.00457313727349	0.011355297668527	0.401813531067771	0.687821263193183
ENSG00000082805.18	0.137352346997746	1.14723230117227	0.163179486894167	0.841725572325329	0.399941580810148	age	0.00417157905949038	1.00418029220706	0.0112598929059157	0.370481237641145	0.711023953785006
ENSG00000158195.9	0.287595027170098	1.33321727800886	0.17212247543509	1.67087433784064	0.094746501295652	age	0.0052972532250635	1.00531130847805	0.0113681753883981	0.465972158598965	0.641235429261806
ENSG00000138073.12	-0.315868999255793	0.729154963754206	0.192140217823389	-1.64395045885778	0.100186436062574	age	0.00526380636972291	1.00527768453845	0.0114232503596632	0.460797601732514	0.64494382253748
ENSG00000118418.13	-0.480445165747165	0.618507991939036	0.21108192119117	-2.2761076033226	0.0228395701219186	age	0.00385336125280716	1.00386079499451	0.0111451685467035	0.345742752714754	0.729536051385988
ENSG00000138459.7	0.0765371915223607	1.07954233941361	0.168561872575494	0.454059926796803	0.649785694982988	age	0.00468877206784245	1.00469978155987	0.0112556823812661	0.416569329963185	0.676993446617982
ENSG00000027847.12	-0.248626391269784	0.779871285683679	0.223163310559352	-1.11410065860113	0.265236006144705	age	0.00500124388232768	1.00501377097749	0.0113176135491764	0.441899156619608	0.658562180973732
ENSG00000014216.14	0.270835691193237	1.31105963404196	0.151442260270514	1.78837591772241	0.0737153789767777	age	0.00453417784972639	1.00454447278793	0.0112449982301888	0.403217302209417	0.686788372328115
ENSG00000042753.10	-0.157783379335468	0.854034763510351	0.209072162713288	-0.754683824416381	0.450438714341827	age	0.00479555368372005	1.00480707075417	0.0113141939123238	0.423852880804577	0.671673109672654
ENSG00000173120.13	0.207406980920417	1.23048325309687	0.170941526170252	1.21332121905737	0.225007033330965	age	0.00589057475779179	1.00590795830956	0.0113335373194632	0.519747241461483	0.603239755586313
ENSG00000197582.5	0.2630187350135	1.30085109018616	0.122993641850781	2.13847424188481	0.0324782725240946	age	0.00688685766291367	1.00691062660025	0.011459294457107	0.600984440071044	0.547850350025665
ENSG00000276182.1	-0.341607548651569	0.710627036530354	0.209797434731049	-1.62827323932485	0.103466961163326	age	0.00492776487996326	1.00493992628129	0.0112879630260026	0.436550409370744	0.662437433600467
ENSG00000223612.3	0.0500316283325929	1.05130434685373	0.16268120222809	0.307544004146497	0.758429334342004	age	0.00440530964618618	1.00441502728722	0.0112210409613312	0.392593669461445	0.694619615952245
ENSG00000123095.5	0.0286141044872778	1.02902742078214	0.160882696114329	0.177856942843272	0.858835326259878	age	0.00438052288703552	1.0043901314024	0.0112879550176968	0.38807054778017	0.697963826781275
ENSG00000148814.16	-0.30688190107077	0.735737485585901	0.185949131673413	-1.65035404203852	0.0988705450504516	age	0.00446225349934691	1.00447222417754	0.011165869462658	0.399633321370093	0.689426610161274
ENSG00000081014.9	0.08717071831029	1.091082931654	0.158486545010608	0.550019677092813	0.582305877373595	age	0.00465949425893494	1.00467036658226	0.0112730282629548	0.41333119639617	0.679363976548398
ENSG00000100647.7	0.198242865274059	1.21925847340976	0.162119852058737	1.22281671711762	0.2213989299434	age	0.00625390204622616	1.00627349852181	0.0114458964594445	0.54638813730189	0.584799162688046
ENSG00000164654.14	0.108834223616201	1.11497749808215	0.147440999063758	0.738154409609889	0.460420623454824	age	0.00308851118537424	1.00309328555001	0.0113609434846712	0.27185340632505	0.785734738708856
ENSG00000065057.6	-0.100602550465213	0.904292372054125	0.188705213152925	-0.533120144294509	0.593950415388905	age	0.00491274131374836	1.00492482861318	0.0113194203265206	0.434009973305625	0.664281198740078
ENSG00000197912.12	-0.329345469126499	0.719394445242051	0.236705196759476	-1.39137405361302	0.164112028370618	age	0.00345953053607619	1.00346552161863	0.0111560242608899	0.31010424997052	0.756481680464563
ENSG00000164008.12	-0.325921428701484	0.72186190283064	0.222372772553704	-1.46565348337676	0.142742712761495	age	0.00478088517951967	1.00479233184553	0.011216865388438	0.42622292538588	0.66994541387527
ENSG00000141404.14	-0.70058098513928	0.496296878902922	0.327319305654376	-2.14035949923173	0.0323257249485457	age	0.00408339833528319	1.00409174676572	0.0112057306965852	0.364402683399088	0.715557331966813
ENSG00000173757.8	0.0478139915588744	1.04897551887547	0.164262906752347	0.291082098230258	0.770988530961342	age	0.00473936871628762	1.00475061728756	0.0113830419825874	0.416353442562844	0.677151391413998
ENSG00000164741.13	-0.0829540940127266	0.920393397817946	0.164378054035722	-0.504654313493087	0.613801654836803	age	0.00357029534889008	1.0035766764452	0.0113097001975961	0.315684349409097	0.752242107058701
ENSG00000120889.11	0.461962022173827	1.58718502424402	0.158125559844803	2.9214886108687	0.00348363012131318	age	0.00880528077794101	1.00884416129691	0.0114953386678288	0.765987069400902	0.443683996118262
ENSG00000154079.5	-0.0846530552829482	0.918831012673425	0.176428542234811	-0.479814967638753	0.631358968921099	age	0.00397852428191224	1.00398644911587	0.0112311971242162	0.354238665558985	0.723160028913685
ENSG00000270010.1	-0.247084906656691	0.78107437230228	0.229396060775202	-1.077110504085	0.281430900916788	age	0.00435962953059045	1.0043691465406	0.0111908773063837	0.389569951598305	0.696854575186388
ENSG00000118162.12	-0.437642088375395	0.64555679379492	0.229421229205738	-1.90759194295368	0.056443977310381	age	0.00508715237052352	1.00510011389991	0.0115144280395205	0.441806779551975	0.658629032249434
ENSG00000136718.8	-0.0833225295010006	0.920054354688613	0.165612306925833	-0.503117981070786	0.614881325422479	age	0.0048653981187756	1.00487725338727	0.0113518784327848	0.428598504431134	0.668215434110358
ENSG00000114779.18	-0.120224709246996	0.886721159884189	0.179215918977602	-0.670837222122113	0.502324232346665	age	0.00487847127680583	1.00489039039228	0.0112657034379789	0.433037431143406	0.664987576838406
ENSG00000139370.9	0.214724659267128	1.2395205594769	0.186771997491538	1.14966195227877	0.250283130911545	age	0.00631274248553117	1.00633270983852	0.0113449528547553	0.556436202631298	0.577912695969634
ENSG00000142751.13	-0.191709328033899	0.82554679693033	0.173987745387763	-1.10185534967788	0.270524562771161	age	0.00430116567071209	1.00431042895999	0.011281478606407	0.381259037114989	0.703011045914466
ENSG00000125827.7	0.152748161087526	1.16503154171837	0.141192899095604	1.08184024880811	0.279323518769884	age	0.00402365273717964	1.00403175849579	0.0111763845400972	0.360013806141341	0.718836809064342
ENSG00000164163.9	0.256179062752778	1.29198405344935	0.167371320398205	1.53060310537841	0.125867513783806	age	0.00506877425390072	1.00508164222254	0.0110920214596915	0.456974796913321	0.647689160793914
ENSG00000223797.4	-0.391315082000705	0.676167074397345	0.20979541497946	-1.86522227875675	0.0621502539943372	age	0.00496786626528369	1.00498022657254	0.0111589808368138	0.445189962948459	0.656182479577249
ENSG00000105640.11	-0.0886566192649046	0.91515976786105	0.201633819706973	-0.439691215460511	0.660160765816789	age	0.00441695283572157	1.00442672194984	0.0112719983418523	0.39185179963358	0.695167718875152
ENSG00000162840.4	-0.272036688798783	0.761826310084898	0.305900129748311	-0.889299030446996	0.373842392444142	age	0.00413507669885949	1.00414363792489	0.0112284498551137	0.368267815434585	0.712673548331345
ENSG00000167987.9	0.117842138406978	1.12506649255935	0.178526071665949	0.660083635445023	0.509200159649975	age	0.00513959229085943	1.00515282265183	0.0112691213803757	0.456077463129433	0.648334275713806
ENSG00000117868.14	0.00355802669518279	1.00356436398602	0.163727068533866	0.0217314505600326	0.982662175773462	age	0.00424249778910328	1.00425150992299	0.0112507368823359	0.377086215193974	0.706109535036026
ENSG00000153982.9	-0.223310752668754	0.799866250098259	0.210197600605889	-1.0623848798705	0.288060995098481	age	0.00521307274471277	1.00522668445109	0.011240358060433	0.463781733347377	0.642804131859733
ENSG00000173581.6	-0.113354391682607	0.892834191031074	0.176782668446357	-0.641207606372356	0.521387808362494	age	0.00462364327298729	1.00463434880471	0.0112603297171438	0.410613489047999	0.681355971100823
ENSG00000141696.11	-0.266916787546815	0.765736787650942	0.205256016121149	-1.30040908223256	0.193460798757779	age	0.00528920070030927	1.00530321321644	0.0112734275367279	0.469174142742082	0.638945166279695
ENSG00000099797.10	-0.35982913276067	0.697795546283937	0.220572667440254	-1.63134053251696	0.10281848528354	age	0.0045459133026929	1.00455626164151	0.0113164981822146	0.401706714347147	0.687899882517313
ENSG00000035681.6	0.459356951875399	1.58305567663493	0.165299503811604	2.77893727012599	0.00545370558380572	age	0.00490030146794041	1.00491232758101	0.0111442597292352	0.439715296215258	0.66014332257761
ENSG00000100345.19	0.420385595504805	1.5225485303131	0.16466999440231	2.55289736925446	0.0106830970110739	age	0.00488830818135445	1.00490027545175	0.0110564193366545	0.442123985398113	0.658399488678197
ENSG00000160188.8	-0.377797183417077	0.685369490868812	0.21790547579871	-1.73376635916239	0.0829595468649912	age	0.00424982761305727	1.00425887093674	0.0112866552357869	0.376535609910565	0.706518747131716
ENSG00000125611.14	-0.231671606174409	0.793206564678933	0.22776312123049	-1.01716030638675	0.309077175438112	age	0.00523660831064728	1.00525034330842	0.0113113394935029	0.462952094546815	0.643398705514676
ENSG00000105619.12	-0.239485493387733	0.787032690437229	0.248254341720115	-0.964677965865073	0.334706134863157	age	0.00422418849352408	1.00423312295359	0.0113288372401169	0.37287043709708	0.709244875642851
ENSG00000173163.9	-0.37726345080642	0.685735392554584	0.215028127777506	-1.75448419100213	0.0793475764339391	age	0.0050550679711065	1.00506786638373	0.0113804370580393	0.44418926490486	0.656905752955035
ENSG00000181513.13	-0.172373283825209	0.841664934615727	0.187686854796074	-0.91840893179491	0.358404816357369	age	0.00355455991563118	1.00356088485563	0.0112333199081936	0.31643004425063	0.751676115588612
ENSG00000136153.18	0.10506643199238	1.11078439952546	0.167948247434025	0.625588141571129	0.531585118842159	age	0.00509902880813715	1.0051120509796	0.0113564274748198	0.448999372332807	0.653432109427457
ENSG00000100139.12	0.086581436927523	1.09044016619878	0.136634790121508	0.633670508444641	0.526295875391717	age	0.00411874974657817	1.00412724345346	0.0111875362046621	0.368155210515591	0.712757505283074
ENSG00000160746.11	-0.210299439923223	0.810341561022403	0.198649124317228	-1.05864770683504	0.289760251540654	age	0.0073065816302597	1.00733333982844	0.011466082531413	0.637234348369834	0.523972207252185
ENSG00000256894.1	0.0394962110381149	1.04028655727138	0.150175999550705	0.262999488308912	0.792550973506914	age	0.00455957113317506	1.00456998179434	0.0113351725069142	0.402249822875991	0.68750017840996
ENSG00000147606.7	-0.363236904114541	0.695421665728832	0.246855886696837	-1.471453279786	0.141168573588115	age	0.00555072819569543	1.00556616203057	0.0113374583133271	0.48959193871263	0.624422681959687
ENSG00000168092.12	-0.0594126303983171	0.942317859930849	0.173748228221074	-0.341946683466157	0.732391016563286	age	0.00402587699202228	1.00403399172078	0.0112764844702333	0.3570152561864	0.721080384589393
ENSG00000170852.9	0.38099261301909	1.46373679277405	0.169389106646077	2.24921555206699	0.0244987854847452	age	0.00844874096377227	1.00848453230195	0.0113268164727521	0.74590605260504	0.455724168728352
ENSG00000181852.16	0.0996752875796914	1.10481211360927	0.156721859163643	0.636001181402615	0.524775652009146	age	0.00525024563030214	1.00526405232216	0.0113336389307282	0.463244476235032	0.643189139512966
ENSG00000108826.14	-0.356513410619497	0.700113082456511	0.254658121697992	-1.3999687433582	0.161522678627858	age	0.00442113686154085	1.00443092450597	0.0112970873339757	0.391351923804676	0.695537123414038
ENSG00000161671.15	-0.425132522884551	0.653683151412691	0.256405941140433	-1.65804474340049	0.0973084356387122	age	0.00241070306858177	1.00241361114959	0.0114692179293016	0.210188966975935	0.83352019030732
ENSG00000104320.12	0.256416880279698	1.29229134644014	0.173757452234161	1.47571731158985	0.140019796622237	age	0.0045819415352416	1.0045924546801	0.0111186416732987	0.412095440241147	0.680269470670505
