gene	gene_coef	gene_exp.coef.	gene_se.coef.	gene_z	gene_Pr...z..	age	age_coef	age_exp.coef.	age_se.coef.	age_z	age_Pr...z..
ENSG00000184014.6	0.139054311763734	1.14918651265508	0.10211248301432	1.36177583444165	0.173268640185577	age	0.0282507041520525	1.02865353981082	0.00807575135675347	3.49821371461955	0.000468385643420559
ENSG00000102921.6	-0.111083527169061	0.894864000350662	0.0942095467536871	-1.1791111516489	0.238353918632433	age	0.0265680175606074	1.02692409375805	0.00810458427461926	3.27814686853331	0.00104491013586772
ENSG00000136874.9	-0.265538237980789	0.766793121704386	0.108019666499978	-2.45823975008146	0.0139619930627917	age	0.0255361309571921	1.0258649710842	0.00817195758588094	3.12484869002649	0.00177896541004433
ENSG00000159082.16	-0.0961826114883112	0.908298135248987	0.101729077419869	-0.945478067114818	0.344414863060222	age	0.026768355216262	1.02712984593279	0.00810223110133647	3.30382519104479	0.000953752832931829
ENSG00000136861.16	0.0239837810700911	1.02427370513247	0.0841451524403466	0.285028672175668	0.775622175410517	age	0.0272351718201715	1.02760943913157	0.00808127084082158	3.3701595153322	0.000751246819763517
ENSG00000131849.10	-0.131187760016668	0.877053083428775	0.110373229713348	-1.18858314065266	0.234603745405627	age	0.0264898348965422	1.02684380923507	0.00813981422815924	3.25435374248495	0.00113650664452344
ENSG00000197782.13	-0.24995242958532	0.778837831828814	0.11308418023618	-2.2103218068459	0.0270828362338075	age	0.024756642444309	1.02506563270149	0.00813615451808652	3.04279403608614	0.00234392700750476
ENSG00000121064.11	0.205671762259519	1.22834994700573	0.0999576295885284	2.0575894317038	0.0396295619992354	age	0.0245962619207168	1.02490124532122	0.00814095685343754	3.02129864628026	0.00251692978223305
ENSG00000197498.11	-0.145691263929395	0.864424541027421	0.092362708341027	-1.57738189520672	0.11470767872759	age	0.0275328924057992	1.02791542516249	0.00803368131063313	3.42718255071402	0.00060987892337568
ENSG00000142856.15	-0.0830224315019706	0.920330502593098	0.0949262144339705	-0.874599624529639	0.381791792158773	age	0.02712954613296	1.02750090291058	0.00808986539828738	3.35352256153772	0.000797899085847216
ENSG00000198113.2	0.188863304434401	1.20787582992765	0.0891837593821515	2.11768718590482	0.0342015688045916	age	0.0274491632556604	1.02782936228057	0.00806343605334101	3.40415215970952	0.000663697709738748
ENSG00000125686.10	-0.0654327182505801	0.93666206490196	0.096815970021704	-0.675846332334548	0.499138214546627	age	0.0268730324071281	1.02723736862721	0.00809463835761117	3.31985583789053	0.000900639436668442
ENSG00000244462.6	-0.0797177326887344	0.923376948733747	0.102225903901039	-0.779819298696601	0.435497245271945	age	0.0273421404360387	1.02771936697024	0.00806919440093976	3.38845974919806	0.000702863439992283
ENSG00000172809.11	0.05479623735967	1.05632535310211	0.0635431431886659	0.86234697577006	0.388496609756382	age	0.0266203517992442	1.02697783845496	0.00813448259140712	3.27253165768217	0.00106588935119218
ENSG00000171467.14	-0.0152207738989313	0.984894476605233	0.09310774738746	-0.163474837766092	0.870144583189044	age	0.0271982756789472	1.02757152500803	0.00809243612253101	3.36095030805638	0.000776747987921186
ENSG00000106615.8	0.126599657284713	1.13496255282654	0.0691312648327305	1.83129380882923	0.0670567012440771	age	0.0270822100525899	1.02745226619641	0.0081405889365535	3.32681213406849	0.000878455754930851
ENSG00000004700.14	0.115744944381891	1.12270948225118	0.105686586430261	1.09517156615013	0.27344148009358	age	0.0278409921533546	1.02823217443818	0.00811537208843234	3.43064887844627	0.000602139450616717
ENSG00000137726.14	-0.104976055485353	0.900346080678081	0.110632864324317	-0.948868639770723	0.342687426159704	age	0.0269015135313421	1.02726662591894	0.0081147579471202	3.31513443859271	0.000915990602802283
ENSG00000163297.15	0.267434856322404	1.3066085097801	0.0887533426221076	3.01323700518056	0.0025847696777245	age	0.0281199977817318	1.02851909702677	0.0081001084469398	3.47155818541608	0.000517447181212821
ENSG00000173436.12	-0.173679678388304	0.840566106029321	0.111031193781048	-1.56424219603364	0.117760701220692	age	0.0270960752904595	1.02746651216524	0.00805659308212634	3.3632175553923	0.000770396250281355
ENSG00000092140.13	0.0985661012081398	1.10358735044061	0.103644714085	0.950999788829607	0.341604483065916	age	0.0277455699373502	1.02813406292661	0.00814370514147867	3.40699588889	0.000656821163248079
ENSG00000118849.8	0.165657977592175	1.18016938831186	0.0647349015972517	2.55902107680361	0.0104967377133899	age	0.0288957318071311	1.02931726382865	0.00813332169734783	3.55275899348154	0.000381213548588923
ENSG00000243649.7	0.0638512672247702	1.06593384767155	0.0642139097620411	0.994352585933254	0.320051242810061	age	0.0270972659957695	1.0274677355758	0.00810416431437269	3.34362248155713	0.000826921821285316
ENSG00000153107.10	0.00781543644777265	1.00784605668941	0.098224550103643	0.0795670373600702	0.936581612444158	age	0.0271497376746049	1.02752164994731	0.00808672614386096	3.35732126841164	0.00078701607763534
ENSG00000165282.12	-0.240013263524303	0.786617427677993	0.104461063697135	-2.29763373097726	0.021582644166286	age	0.0263407169494369	1.02669069981021	0.00817250119962658	3.22309123070432	0.00126815156581611
ENSG00000170906.14	-0.0537852510553035	0.94763558839482	0.0851304793911952	-0.631797817185396	0.527519000162356	age	0.0276895187731561	1.02807643643046	0.00812885266736363	3.40632557954042	0.000658436073669463
ENSG00000134986.12	-0.0286416739116876	0.971764610699653	0.0928923229715089	-0.308331980463793	0.757829733748777	age	0.0269803420167767	1.02734760698296	0.00809495262019332	3.3329833147476	0.00085920094907361
ENSG00000163682.14	-0.14026292679652	0.869129687869896	0.102574941755866	-1.36741902452505	0.171494002569259	age	0.0287680929358926	1.02918589131925	0.00809824363345313	3.55238669494385	0.000381753388772729
ENSG00000136485.13	-0.161789515395986	0.850620228160605	0.100489786621346	-1.61000954261773	0.107395773067833	age	0.0263996946422633	1.02675125344457	0.0081428784297621	3.24205928775417	0.00118669332289506
ENSG00000155366.15	0.0797530081434949	1.08301953763122	0.0807980457923856	0.987066052914498	0.323610258379265	age	0.0274921307478269	1.02787352647944	0.00810745304353475	3.39097008643798	0.000696457022818624
ENSG00000101290.12	-0.370984948110286	0.690054328102263	0.129950595784721	-2.85481529245828	0.00430618650275749	age	0.0272126850764185	1.02758633180124	0.00809627476018134	3.36113655755045	0.000776224379245358
ENSG00000055332.15	-0.00385787655279395	0.996149555492578	0.0987874254790972	-0.0390523038138114	0.968848687977481	age	0.0271188407013121	1.02748990312878	0.00809012913064211	3.35208996832906	0.000802039501208583
ENSG00000165632.7	-0.0872079455719679	0.916486496508	0.102484462682947	-0.850938213353965	0.394803675992268	age	0.0271132777983431	1.02748418731804	0.00807882102208356	3.356093385932	0.000790518706027084
ENSG00000150787.6	-0.0277917774650974	0.972590861053094	0.0817807587496709	-0.339832717255259	0.733982507849805	age	0.0272692551902015	1.02764446412121	0.00809367242629948	3.36920667824326	0.000753848795086601
ENSG00000165410.13	-0.0590804064924966	0.942630972459653	0.0991321380573586	-0.595976316563577	0.551191048437703	age	0.0269307947618901	1.02729670599024	0.00808177909383444	3.33228543482901	0.000861358621296495
ENSG00000148337.18	0.176736660521646	1.19331680432187	0.101544656579725	1.7404821334236	0.0817743946214255	age	0.0277560767840479	1.02814486543034	0.00805816680038161	3.44446540654054	0.000572189850566273
ENSG00000186132.13	0.0835719101565874	1.0871633905717	0.07954093999293	1.05067792968018	0.293406535830893	age	0.0270971928151986	1.02746766038513	0.00808670714897833	3.35083147145029	0.000805693193264709
ENSG00000172331.10	-0.174369529027552	0.839986440927904	0.123574491211991	-1.41104792192446	0.1582304842004	age	0.0280638523858946	1.02846135203601	0.00809965142779739	3.46482223785354	0.000530582065268237
ENSG00000186350.9	-0.0476588843219472	0.953458971415143	0.0968223978578416	-0.492229952742152	0.622556792201481	age	0.0269923563864273	1.02735994999102	0.00810610746875845	3.32987892036441	0.000868837564851158
ENSG00000130714.14	-0.0195393266845104	0.980650328704233	0.10165610728485	-0.192210062006008	0.847577664515736	age	0.0271665288834434	1.02753890342277	0.00808541639871467	3.35994184390578	0.000779588811430569
ENSG00000168743.11	-0.20138967355422	0.817593774799702	0.127654010904483	-1.57762119754239	0.114652659603154	age	0.0269366905133001	1.02730276269409	0.00806726282965584	3.33901238649111	0.000840768152569825
ENSG00000164938.12	-0.00124311501063037	0.998757657336762	0.0957802819990657	-0.0129788196973829	0.989644690871721	age	0.0271345307129771	1.02750602458382	0.00808707271488765	3.35529698688434	0.000792798224450523
ENSG00000106692.12	-0.181624369961004	0.833914524936817	0.105681205841899	-1.71860614679887	0.0856861116701753	age	0.0256316547300524	1.02596297025724	0.00815212135755573	3.14416991674147	0.00166558697272354
ENSG00000172432.17	0.235158361711384	1.26510909771205	0.0452680876626607	5.19479337107835	2.04947344362567e-07	age	0.0289689251990646	1.0293926058078	0.00822326398541406	3.52280131714705	0.000427011340588039
ENSG00000150893.10	-0.274959083849839	0.759603202627841	0.132930735688431	-2.06843874312334	0.0385987852245195	age	0.0276893877943713	1.02807630177427	0.00817696047431418	3.38626900317672	0.000708498960125212
ENSG00000101544.7	-0.11559011579739	0.890840289836711	0.103823654317521	-1.11333122068584	0.26556620244412	age	0.0275128313486802	1.02789480429928	0.00809808166917678	3.39745046699153	0.000680169002788651
ENSG00000162733.15	0.179471722484471	1.19658506713625	0.103669106567242	1.73119773505584	0.0834165032017958	age	0.0286817940557478	1.02909707756169	0.00812791489365482	3.52880098168088	0.000417446941706646
ENSG00000151651.14	0.40652317626643	1.50158794216478	0.0643837326419414	6.31406660634661	2.71796867719595e-10	age	0.022944634732916	1.02320988769024	0.00819200761302891	2.80085612914029	0.0050967235967405
ENSG00000134240.10	-1.02029886561209	0.360487186848251	0.393007221826279	-2.59613261270576	0.00942796696977338	age	0.0275254234984213	1.02790774778606	0.00808174661172726	3.40587558863572	0.000659522262966644
ENSG00000058272.14	0.0618597456862038	1.06381312988373	0.0945737463741483	0.6540900414527	0.513053797009931	age	0.0277271556465055	1.02811513074126	0.00814362231957644	3.40476934690995	0.000662199599179148
ENSG00000079387.12	0.201800455402081	1.22360382021666	0.0918612594688492	2.19679608758808	0.0280350126252926	age	0.0278134261494335	1.02820383057669	0.00813176888024125	3.42034144834282	0.000625425813148496
ENSG00000119669.4	0.116293901406911	1.12332597070587	0.0930036330040942	1.25042321090609	0.211144990053536	age	0.0275353447902806	1.02791794600942	0.00808222729789664	3.40690057027307	0.000657050580166622
ENSG00000166881.8	0.40354950001602	1.49712933827104	0.094744131361734	4.25936144240179	2.05011733715153e-05	age	0.028826066778964	1.02924555891017	0.00815656936372025	3.53409202981586	0.00040917857943587
ENSG00000126003.6	0.208789309401657	1.23218536130861	0.103989856876932	2.00778533284022	0.0446661080998856	age	0.0276926139148802	1.02807961847766	0.00813666969345834	3.40343346334241	0.000665446186685647
ENSG00000137834.13	-0.167224610325692	0.846009567510588	0.108798885491005	-1.53700664828517	0.124291681330311	age	0.0258708626724412	1.02620841810369	0.00809830090852062	3.1946037773456	0.001400229328017
ENSG00000025039.13	-0.635214654349816	0.529821747567789	0.167554017805277	-3.79110368506968	0.00014997932168405	age	0.0316516877646193	1.03215792945075	0.00810624710848041	3.90460435526406	9.43796607095905e-05
ENSG00000171812.9	0.0889017653269143	1.09297328317937	0.0404164217515208	2.19964463636787	0.0278321176450277	age	0.0275223061562638	1.0279045434509	0.00813028280001275	3.38515975806163	0.00071136838964569
ENSG00000132182.10	0.544947235455185	1.72451738660085	0.137705816997531	3.95732908991749	7.57924796656283e-05	age	0.0282446772971493	1.02864734028387	0.00799503431208773	3.53277749595722	0.00041121840901383
ENSG00000185201.15	0.148745644274186	1.16037780293123	0.0712867292309352	2.08658253617333	0.0369258872720142	age	0.0287092438333594	1.02912532643532	0.00813436692711389	3.52937654406323	0.000416540000201468
ENSG00000196371.3	0.235565106168402	1.26562377848975	0.0927216855387182	2.54056108665147	0.0110674758233123	age	0.0291551944646178	1.02958436787159	0.00813274185428786	3.58491576235709	0.000337187019677626
ENSG00000101577.8	-0.0605149648807263	0.941279682774824	0.100263602385352	-0.60355865379885	0.546137108676089	age	0.0268985677832254	1.02726359985467	0.0080927143263491	3.32380048257063	0.000887997012561783
ENSG00000139641.11	-0.132666268970629	0.875757310733638	0.111257961535593	-1.1924204536876	0.233096424214039	age	0.0262776585157461	1.026625960344	0.00809237306582572	3.24721293766315	0.00116541161536801
ENSG00000105967.14	-0.255213941086854	0.774750729216291	0.121304386138608	-2.10391354518076	0.0353859892070049	age	0.0274275663738048	1.02780716461096	0.00807830725445836	3.39521207969253	0.000685754585249661
ENSG00000070366.12	-0.259066496742769	0.771771701033069	0.100804993902993	-2.56997681079248	0.0101705322721969	age	0.0257025906392936	1.02603575045471	0.00815759156702843	3.15075723368881	0.00162847785587904
ENSG00000068903.18	0.0441246677505286	1.04511263860889	0.097233690877414	0.453800193660839	0.649972644216061	age	0.02736321571597	1.02774102667183	0.00810533332034826	3.3759519361499	0.000735607687103819
ENSG00000136827.11	0.116776685813838	1.12386842590234	0.0990985636693851	1.17838928729009	0.238641446523638	age	0.0276038940966389	1.02798841148677	0.00806446237933767	3.42290568151996	0.000619555708698934
ENSG00000090971.4	0.00944619910962464	1.00949095526261	0.0556006836732875	0.169893578379917	0.865093831416021	age	0.0270429804912085	1.02741196048526	0.00810631035138966	3.33604060527643	0.000849807505655832
ENSG00000066739.10	-0.0288745766130835	0.971538310450693	0.100052076497679	-0.288595475714624	0.772890958115391	age	0.0269936615767713	1.02736129089218	0.00809088809881355	3.33630390719774	0.000849002988205205
ENSG00000211673.2	-0.0156175337819588	0.984503787497908	0.0973800214380202	-0.160377185703322	0.872583960159695	age	0.0270046933039011	1.02737262452412	0.00811588420405038	3.32738770353869	0.000876643137699254
ENSG00000211662.2	-0.0174165590336957	0.98273423253806	0.0854530085187838	-0.20381446289123	0.8384984903168	age	0.027005689523801	1.02737364801368	0.00810286361366468	3.33285747007497	0.000859589658913153
ENSG00000110344.8	-0.172146357328124	0.841855952363733	0.104730198067042	-1.64371270660566	0.100235560012244	age	0.0258720321528055	1.02620961823498	0.00810276537939377	3.19298794194399	0.00140808826245963
ENSG00000183943.5	-0.359035139075714	0.69834981155352	0.150174843438874	-2.39078084487468	0.0168125851764054	age	0.0261786335213689	1.0265243037474	0.00803261951289426	3.25904065035645	0.00111789648827235
ENSG00000143294.13	0.127665083409876	1.13617241597686	0.0667182661475321	1.91349522074771	0.0556846847635415	age	0.0268517583950821	1.02721551539951	0.0080821328511512	3.32236043252585	0.000892593124874458
ENSG00000185774.13	-0.274877174271329	0.759665423954229	0.118128302981109	-2.32693746828216	0.019968593646118	age	0.0279054858276305	1.02829849104759	0.00817364553512605	3.41408074374002	0.000639976064405221
ENSG00000163875.14	-0.131113859191691	0.877117900770187	0.0909337217352907	-1.44186179438872	0.14934136609184	age	0.0265694020915432	1.02692551556721	0.00802291857482211	3.31168786567578	0.000927349513435044
ENSG00000128739.19	-0.40023754568501	0.670160833312025	0.1200128881817	-3.3349547015238	0.000853132954706836	age	0.0275894623753047	1.02797357595153	0.00813421118298557	3.3917809305239	0.000694399359964818
ENSG00000099849.13	0.117042077841532	1.12416673120493	0.0927770408150486	1.26154139874816	0.207113854310206	age	0.0269182060011862	1.02728377367923	0.00810832419100553	3.31982359943701	0.000900743443438794
ENSG00000184083.10	0.054962988414329	1.05650151115567	0.0668055385400574	0.822731013258317	0.410660974913095	age	0.027386072572367	1.02776451786935	0.00810868701314475	3.37737447850339	0.000731813450409293
ENSG00000140575.11	-0.0722580022447966	0.930290847719039	0.106744935279136	-0.67692206712987	0.498455402204874	age	0.0265608487363123	1.02691673194604	0.00812796200183138	3.2678362337727	0.00108373053907423
ENSG00000106333.11	0.585837650399025	1.7964951904662	0.127158994636397	4.6071271015801	4.0827046578118e-06	age	0.0273137487191511	1.02769018866714	0.00813342364905241	3.35821050245346	0.000784488469182352
ENSG00000102984.13	-0.252818537912127	0.77660879409147	0.101958158510603	-2.47963028761289	0.0131518671702221	age	0.0266789965812565	1.02703806711246	0.00804409471308653	3.3165940398307	0.000911219152711882
ENSG00000126814.6	-0.213360446425818	0.807864892717498	0.102566600487879	-2.08021368955319	0.0375059371594478	age	0.0277500359334137	1.02813865457954	0.00808446593078452	3.43251318899687	0.000598014794716609
ENSG00000169129.13	0.0630357829908511	1.0650649497588	0.102914119401506	0.612508598017785	0.540201311134934	age	0.0274969601338361	1.02787849048946	0.00809792563424892	3.39555601962334	0.000684893567965897
ENSG00000083312.16	-0.0140087148602741	0.986088950597993	0.0987436014342812	-0.141869596174265	0.887183010105479	age	0.0271605468075539	1.02753275662546	0.00808224408801349	3.36052048314587	0.000777957619058444
ENSG00000174851.13	-0.0321551219984841	0.968356357054545	0.0812043918496909	-0.395977622220275	0.692121536692124	age	0.027412519712499	1.02779169966102	0.00811348063148742	3.3786387073033	0.000728456736001541
ENSG00000234284.5	-0.181216814320653	0.834254460771704	0.105724754176084	-1.71404337359666	0.0865207603303278	age	0.0253423628806846	1.02566621045935	0.00809540870039526	3.13046120567665	0.00174532050083368
ENSG00000260552.1	0.577152780139776	1.78096041919707	0.0797053456569419	7.24107994743399	4.4512589992055e-13	age	0.038925520666832	1.03969304512171	0.00847314051734809	4.59398974761897	4.34850752236395e-06
ENSG00000174004.5	0.0484599524114251	1.04965333489369	0.100615292191872	0.481636055074141	0.630064508626823	age	0.027492756260792	1.02787416942786	0.00810938687720978	3.39023858117514	0.000698318209755259
ENSG00000198677.9	-0.241549350465031	0.785410042481712	0.104515100130745	-2.31114308040523	0.0208249531020557	age	0.0275729549075826	1.02795660685096	0.00806028333421059	3.42084189405025	0.000624276132525485
ENSG00000162086.13	0.259650269857832	1.29647659042745	0.0955805516771543	2.71655964839857	0.00659643076163093	age	0.0287322038963934	1.02914895548894	0.00810735309408922	3.54396848921518	0.00039415235057985
ENSG00000183807.7	0.0457963305422903	1.04686117559498	0.092752304421774	0.493748708754878	0.621483660796071	age	0.0270328257908814	1.02740152747766	0.0080688463756854	3.35027146784476	0.000807323966741258
ENSG00000129003.14	-0.132644314522571	0.875776537713086	0.110231405058663	-1.20332598910429	0.22885019573647	age	0.0268085633969811	1.02717114578555	0.00810661965144899	3.30699657189286	0.00094302046055208
ENSG00000058063.14	-0.0671538492395996	0.935051333333449	0.102831598643771	-0.653046827291227	0.513726090198768	age	0.0262133790903725	1.02655997153808	0.00819895924911948	3.19715933375174	0.00138788240422433
ENSG00000119328.10	0.146005407535615	1.15720244564732	0.0923724690951338	1.58061605330961	0.113965853001966	age	0.0275805694095824	1.0279644342584	0.00809958986708814	3.4051809859723	0.000661202168190341
ENSG00000153147.5	-0.0501132524462213	0.951121701541531	0.132780488150049	-0.377414280851194	0.705865755681489	age	0.0269259286281688	1.02729170703926	0.00809582476985334	3.32590309123706	0.000881325644991439
ENSG00000196367.11	0.045370361904586	1.04641534052876	0.0960749551776481	0.472239220103654	0.636756048194149	age	0.0274358768859647	1.0278157062504	0.00810648164404501	3.38443705798297	0.000713243697904437
ENSG00000167447.11	-0.17970615305287	0.835515689077589	0.0988982070924563	-1.81708201125294	0.0692045567496886	age	0.027091125468334	1.02746142640135	0.00806802444459568	3.3578387936691	0.000785544117025674
ENSG00000232838.3	0.0787933641318854	1.08198072294334	0.0890484432989422	0.884837075336289	0.376244509946346	age	0.0260822849937172	1.02642540440662	0.00820750872916733	3.17785650364619	0.00148368161898513
ENSG00000136811.15	0.314965834586096	1.37021249628021	0.079635430661223	3.9550967700042	7.65036793486439e-05	age	0.0304506782390956	1.03091904205233	0.00812682983828913	3.74693193348639	0.000179010635088983
ENSG00000133315.9	-0.224697383603709	0.7987578994263	0.122212861348083	-1.83857395306155	0.0659778752850225	age	0.0294307978193107	1.02986816388308	0.00811021886690028	3.62885370941403	0.000284682498514569
ENSG00000167323.8	0.0704829454895832	1.07302626933698	0.0714066876247082	0.987063646755611	0.323611437880647	age	0.0268504142455644	1.0272141346692	0.00807469984216388	3.32525230292262	0.000883385549722563
ENSG00000228952.1	-0.0599629453665252	0.941799430970411	0.105984037386355	-0.565773364039113	0.571547855565299	age	0.0271006867310709	1.02747125027697	0.00808401915970365	3.35237784518863	0.000801205895351988
ENSG00000113555.5	-0.181644179916966	0.833898005290429	0.116966708331214	-1.55295624292175	0.120433588681364	age	0.0263592700477207	1.02670974828037	0.00810277529470273	3.25311625819778	0.00114146785287316
ENSG00000140968.9	0.0155747119753457	1.01569662992521	0.0906465459143121	0.171818041363301	0.86358058149619	age	0.0270949838024493	1.02746539069847	0.00808292059508634	3.352127920064	0.0008019295582185
ENSG00000253729.6	0.236880550345913	1.26728973141389	0.102042458925197	2.32139202485859	0.0202656955728559	age	0.0280280462713018	1.02842452749026	0.00810097119351704	3.45983779003335	0.000540500879360924
ENSG00000115548.15	0.130266327012144	1.13913172447748	0.100617888742231	1.29466368893774	0.195436271275473	age	0.0276894765552843	1.02807639302727	0.00813931456659765	3.4019420589686	0.000669088216310758
ENSG00000133027.16	0.094311249530002	1.09890172533948	0.0501760491143615	1.87960692789995	0.0601616683888675	age	0.0269536097594645	1.02732014402946	0.00808308487319945	3.33456968252712	0.000854314924007519
ENSG00000013523.8	0.172358405529026	1.18810357980644	0.0845889015742374	2.03760070554598	0.0415898814329181	age	0.0269481010721427	1.02731448485959	0.00803737007995677	3.35285059715548	0.000799838690293498
ENSG00000217648.1	-0.273731217997806	0.760536466305489	0.12171367486406	-2.24897669307522	0.0245139789490878	age	0.0273075188445945	1.02768378630613	0.00804155527114021	3.39580067833353	0.00068428170249014
ENSG00000106682.13	-0.129577579435275	0.878466434842699	0.0906885128883677	-1.42882020344493	0.15305591714224	age	0.0273948924150905	1.02777358263073	0.00809206392742277	3.38540237210106	0.000710739867116893
ENSG00000251991.1	0.00144180841504472	1.00144284832052	0.0685373359095116	0.0210368319093743	0.983216274555286	age	0.0271464742814324	1.02751829674565	0.00811654365635932	3.34458550717745	0.000824056234059871
ENSG00000137574.9	0.112161862414549	1.11869392049037	0.102823131643208	1.09082324786359	0.27535066481669	age	0.0272275335825761	1.02760159003649	0.00809255988421195	3.36451431588355	0.000766785062089259
ENSG00000180891.11	0.0235225356312696	1.02380137249688	0.0840636710127023	0.27981808726525	0.779617074181472	age	0.0269594187594954	1.02732611174954	0.00810854898387244	3.32481419463785	0.000884774782700444
ENSG00000156172.5	-0.104102439108141	0.901132981433967	0.10505107520184	-0.990969763118779	0.321700345061554	age	0.0275222894422987	1.02790452627054	0.00808967007841559	3.40215227265351	0.000668573752071439
ENSG00000169976.6	-0.144265414793157	0.865657959137695	0.0987662945676394	-1.46067456944391	0.144104771213519	age	0.0281517445310541	1.02855174968302	0.00809446495820844	3.47790059953326	0.000505357288591979
ENSG00000005007.11	-0.0786436017013343	0.92436930939469	0.0934242414009968	-0.841790102033359	0.399905453242291	age	0.02646430550491	1.02681759487194	0.00814819999296238	3.24787137377179	0.00116271819665406
ENSG00000214578.5	0.109133795594379	1.11531156413279	0.135829609740937	0.803461011207539	0.421708323258845	age	0.027726232021134	1.02811418114848	0.0081206480478659	3.41428810332698	0.000639489148841443
ENSG00000172113.7	0.0226478017584678	1.02290621032875	0.0852763442492608	0.265581292887847	0.790561694455511	age	0.0271256282779198	1.02749687731888	0.00807952135589788	3.35733109463454	0.000786988105775483
ENSG00000139324.10	-0.218141718236438	0.804011490501761	0.161436501234773	-1.35125400121996	0.176614081489628	age	0.026057888956187	1.02640036399938	0.00806668053743253	3.23031125817718	0.00123655518237197
ENSG00000136840.17	0.0406163393242922	1.04145246453085	0.0723832177763677	0.561129230946583	0.574709442430634	age	0.0269892205317353	1.02735672834455	0.00809464954821711	3.33420494253267	0.000855436039409362
ENSG00000132676.14	0.194374787807228	1.2145513967201	0.0783633116865696	2.48043100302691	0.0131223657507567	age	0.0263776373952167	1.02672860638828	0.00808641860518117	3.2619678355899	0.00110641696692418
ENSG00000164944.10	-0.0839922656039759	0.919438367368077	0.0968520977638376	-0.867221955365192	0.385820408812576	age	0.0266231745523788	1.02698073736397	0.0080899802404772	3.29088251899221	0.000998736135769604
ENSG00000115760.12	-0.183306707355869	0.83251277878299	0.110404189486509	-1.66032383561195	0.0968493231455138	age	0.0263283320935925	1.02667798447263	0.00813049713063928	3.23821922209108	0.0012027834849539
ENSG00000150456.9	-0.180875064933697	0.83453961544518	0.104625849072703	-1.72877990034767	0.0838484948037035	age	0.0271255144177378	1.0274967603279	0.00805096069574902	3.36922703299996	0.000753793123636746
ENSG00000134248.12	-0.38180154666655	0.68263051006425	0.127826071670356	-2.98688320526002	0.00281837372622998	age	0.0292454384669931	1.02967728587831	0.00812520508875467	3.5993477269231	0.000319016372525449
ENSG00000205765.7	-0.146852921114441	0.863420959070358	0.100017371736683	-1.46827414642592	0.142029770671561	age	0.0271228213971728	1.02749399326172	0.00804947917010627	3.36951258882688	0.000753012514116279
ENSG00000110906.11	-0.0141506472343431	0.985949002584004	0.103736340775675	-0.136409739620016	0.891497374546261	age	0.0270681519757524	1.02743782229503	0.00809646810310384	3.3432049173856	0.000828167199630096
ENSG00000132670.19	-0.0331964886840686	0.967348467886719	0.100186858685509	-0.331345738549143	0.740383346310035	age	0.0270588468677929	1.02742826191965	0.00808850088930663	3.34534757900143	0.000821795139272558
ENSG00000012223.11	-0.467669190245654	0.626460728702711	0.29916218461631	-1.56326305360239	0.11799073466024	age	0.0245887287420861	1.02489352458614	0.00819436281609841	3.00068831389548	0.00269370135282897
ENSG00000198000.10	0.357566167108099	1.4298451720382	0.0979000728359016	3.65235854019685	0.00025984274148836	age	0.0302690147461887	1.03073177870822	0.00814058372059367	3.71828554132003	0.00020057947270878
ENSG00000168118.10	-0.418964799234945	0.657727347366154	0.0992713998772247	-4.22039781601857	2.43871580791302e-05	age	0.0287137134294317	1.02912992622011	0.0079303563372989	3.62073432871891	0.00029376804917636
ENSG00000233913.7	-0.0448479227926619	0.956142878315825	0.104546829586065	-0.428974488946526	0.66794179019759	age	0.0271179092028117	1.02748894602392	0.00808502367120756	3.35409150370013	0.000796260265371867
ENSG00000121653.10	-0.0985210868424361	0.906176584009955	0.114632684074859	-0.859450231297897	0.390092166713457	age	0.0271585332131566	1.02753068759334	0.00808417564703082	3.35946847259949	0.000780925612437407
ENSG00000116641.14	-0.0345073357027476	0.966081252775598	0.0980147480470412	-0.352062688425074	0.724791249556147	age	0.0268957943380856	1.02726075079938	0.00811304850876398	3.31512800755868	0.000916011677048838
ENSG00000188760.9	0.0544704940039583	1.05598131817346	0.0953684685620954	0.571158317054153	0.567892330611699	age	0.0270453178231739	1.02741436189088	0.00807268957003792	3.35022393571946	0.000807462524864516
ENSG00000157823.15	-0.0882132595175351	0.915565602823327	0.159740825125405	-0.552227393643943	0.580792568323704	age	0.0273778940502549	1.02775611230889	0.00812352967245476	3.37019684227754	0.000751145058561727
ENSG00000145882.9	0.324081736740777	1.38276032482279	0.0646482450843583	5.01300130139478	5.35875342885843e-07	age	0.0269944001990517	1.0273620497244	0.00781112817958399	3.45589005562694	0.000548478988498343
ENSG00000107223.11	-0.00925781773714409	0.990784903919399	0.0688369225211511	-0.134489128770966	0.893015806978082	age	0.0271809502672674	1.02755372206255	0.00809050368313249	3.35961163010601	0.000780521111228536
ENSG00000127914.15	-0.250403419145796	0.77848666328998	0.147866997190293	-1.69343683109725	0.0903723492335674	age	0.0268845267130421	1.02724917607563	0.00807119152961297	3.33092414105198	0.000865581871528802
ENSG00000089195.13	0.279347984312375	1.32226739212933	0.0762149414620779	3.66526535287532	0.000247082263219841	age	0.023951069537452	1.02424020011774	0.00833025586341909	2.87519014183335	0.00403784254417043
ENSG00000151445.14	0.149121989675815	1.16081458796738	0.092867354505548	1.60575253241338	0.108328293900455	age	0.0283920736221163	1.0287989702961	0.00814863684093435	3.48427279020337	0.000493476249657941
